frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
265,True,True,-1.000000,1.000000,0.000000,734.700012,1002.039978,0.000000,420.920990,0.591000,0.083736,-0.083773,0.702141,0.702117,-5.500010,0.000000,0.000000,0.000000,1652.500000,871.739990,0.000000,744.380981,-56.870998,-0.627242,-0.000003,-0.000003,0.778825,2.291710,0.000000,0.000000
266,True,True,-1.000000,1.000000,0.000000,738.209961,1002.039978,0.000000,420.920990,0.591000,0.067319,-0.067357,0.703906,0.703881,-5.500010,0.000000,0.000000,0.000000,1658.699951,871.269958,0.000000,744.190979,-56.850998,-0.619775,-0.000003,-0.000003,0.784779,2.291710,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,741.719971,1002.039978,0.000000,420.920990,0.591000,0.050865,-0.050903,0.705285,0.705262,-5.500010,0.000000,0.000000,0.000000,1664.899902,870.799988,0.000000,744.000977,-56.830997,-0.612255,-0.000003,-0.000003,0.790660,2.291710,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,745.229980,1002.039978,0.000000,420.920990,0.591000,0.034384,-0.034422,0.706279,0.706260,-5.500010,0.000000,0.000000,0.000000,1671.099976,870.329956,0.000000,743.810974,-56.810997,-0.604675,-0.000003,-0.000003,0.796472,2.291710,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,748.739990,1002.039978,0.000000,420.920990,0.591000,0.017887,-0.017924,0.706891,0.706869,-5.500010,0.000000,0.000000,0.000000,1677.299927,869.859985,0.000000,743.620972,-56.790997,-0.597042,-0.000003,-0.000003,0.802210,2.291710,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,752.250000,1002.039978,0.000000,420.920990,0.591000,0.001378,-0.001416,0.707115,0.707096,-5.500010,0.000000,0.000000,0.000000,1683.500000,869.389954,0.000000,743.430969,-56.771000,-0.589354,-0.000003,-0.000003,0.807875,2.291710,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,755.760010,1002.039978,0.000000,420.920990,0.591000,-0.015130,0.015092,0.706957,0.706934,-5.500010,0.000000,0.000000,0.000000,1689.689941,868.919983,0.000000,743.240967,-56.750999,-0.581613,-0.000003,-0.000003,0.813466,2.291710,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,759.269958,1002.039978,0.000000,420.920990,0.591000,-0.031633,0.031595,0.706410,0.706389,-5.500010,0.000000,0.000000,0.000000,1695.880005,868.449951,0.000000,743.050964,-56.730999,-0.573817,-0.000003,-0.000003,0.818984,2.291710,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,762.779968,1002.039978,0.000000,420.920990,0.591000,-0.048114,0.048081,0.705482,0.705456,-5.500010,0.000000,0.000000,0.000000,1702.069946,867.979980,0.000000,742.860962,-56.710999,-0.565973,-0.000003,-0.000003,0.824424,2.291710,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,766.289978,1002.039978,0.000000,420.920990,0.591000,-0.064573,0.064541,0.704168,0.704140,-5.500010,0.000000,0.000000,0.000000,1708.260010,867.510010,0.000000,742.670959,-56.690998,-0.558075,-0.000003,-0.000003,0.829791,2.291710,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,769.799988,1002.039978,0.000000,420.920990,0.591000,-0.080995,0.080963,0.702469,0.702440,-5.500010,0.000000,0.000000,0.000000,1714.449951,867.039978,0.000000,742.480957,-56.670998,-0.550128,-0.000003,-0.000003,0.835080,2.291710,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,773.309998,1002.039978,0.000000,420.920990,0.591000,-0.097374,0.097341,0.700387,0.700358,-5.500010,0.000000,0.000000,0.000000,1720.640015,866.570007,0.000000,742.290955,-56.650997,-0.542128,-0.000003,-0.000003,0.840296,2.291710,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,776.820007,1002.039978,0.000000,420.920990,0.591000,-0.113698,0.113666,0.697925,0.697892,-5.500010,0.000000,0.000000,0.000000,1726.819946,866.099976,0.000000,742.100952,-56.630997,-0.534079,-0.000003,-0.000003,0.845435,2.291710,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,780.329956,1002.039978,0.000000,420.920990,0.591000,-0.129964,0.129931,0.695078,0.695049,-5.500010,0.000000,0.000000,0.000000,1733.000000,865.630005,0.000000,741.910950,-56.611000,-0.525981,-0.000003,-0.000003,0.850496,2.291710,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,783.839966,1002.039978,0.000000,420.920990,0.591000,-0.146154,0.146127,0.691857,0.691823,-5.500010,0.000000,0.000000,0.000000,1739.179932,865.159973,0.000000,741.720947,-56.591000,-0.517835,-0.000003,-0.000003,0.855481,2.291710,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,787.349976,1002.039978,0.000000,420.920990,0.591000,-0.162268,0.162241,0.688254,0.688225,-5.500010,0.000000,0.000000,0.000000,1745.359985,864.690002,0.000000,741.530945,-56.570999,-0.509640,-0.000003,-0.000003,0.860388,2.291710,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,790.859985,1002.039978,0.000000,420.920990,0.591000,-0.178291,0.178264,0.684279,0.684249,-5.500010,0.000000,0.000000,0.000000,1751.539917,864.219971,0.000000,741.340942,-56.550999,-0.501402,-0.000003,-0.000003,0.865214,2.291710,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,794.369995,1002.039978,0.000000,420.920990,0.591000,-0.194216,0.194189,0.679931,0.679901,-5.500010,0.000000,0.000000,0.000000,1757.719971,863.750000,0.000000,741.150940,-56.530998,-0.493116,-0.000003,-0.000003,0.869964,2.291710,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,797.880005,1002.039978,0.000000,420.920990,0.591000,-0.210039,0.210012,0.675211,0.675180,-5.500010,0.000000,0.000000,0.000000,1763.890015,863.279968,0.000000,740.960938,-56.510998,-0.484786,-0.000003,-0.000003,0.874633,2.291710,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,801.389954,1002.039978,0.000000,420.920990,0.591000,-0.225743,0.225722,0.670123,0.670093,-5.500010,0.000000,0.000000,0.000000,1770.059937,862.809998,0.000000,740.770935,-56.490997,-0.476414,-0.000003,-0.000003,0.879221,2.291710,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,804.899963,1002.039978,0.000000,420.920990,0.591000,-0.241329,0.241307,0.664670,0.664639,-5.500010,0.000000,0.000000,0.000000,1776.229980,862.339966,0.000000,740.580933,-56.470997,-0.467998,-0.000003,-0.000003,0.883730,2.291710,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,808.409973,1002.039978,0.000000,420.920990,0.591000,-0.256780,0.256758,0.658856,0.658823,-5.500010,0.000000,0.000000,0.000000,1782.399902,861.869995,0.000000,740.390930,-56.450996,-0.459539,-0.000003,-0.000003,0.888158,2.291710,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,811.919983,1002.039978,0.000000,420.920990,0.591000,-0.272090,0.272069,0.652686,0.652646,-5.500010,0.000000,0.000000,0.000000,1788.569946,861.399963,0.000000,740.200989,-56.431000,-0.451036,-0.000003,-0.000003,0.892506,2.291710,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,815.429993,1002.039978,0.000000,420.920990,0.591000,-0.287255,0.287234,0.646157,0.646113,-5.500010,0.000000,0.000000,0.000000,1794.739990,860.929993,0.000000,740.010986,-56.410999,-0.442491,-0.000003,-0.000003,0.896773,2.291710,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,818.940002,1002.039978,0.000000,420.920990,0.591000,-0.302263,0.302242,0.639275,0.639229,-5.500010,0.000000,0.000000,0.000000,1800.909912,860.459961,0.000000,739.820984,-56.390999,-0.433908,-0.000003,-0.000003,0.900957,2.291710,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,822.449951,1002.039978,0.000000,420.920990,0.591000,-0.317105,0.317083,0.632043,0.632000,-5.500010,0.000000,0.000000,0.000000,1807.069946,859.989990,0.000000,739.630981,-56.370998,-0.425287,-0.000003,-0.000003,0.905059,2.291710,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,825.959961,1002.039978,0.000000,420.920990,0.591000,-0.331773,0.331752,0.624468,0.624426,-5.500010,0.000000,0.000000,0.000000,1813.229980,859.519958,0.000000,739.440979,-56.350998,-0.416623,-0.000003,-0.000003,0.909079,2.291710,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,829.469971,1002.039978,0.000000,420.920990,0.591000,-0.346264,0.346242,0.616548,0.616512,-5.500010,0.000000,0.000000,0.000000,1819.390015,859.049988,0.000000,739.250977,-56.330997,-0.407921,-0.000003,-0.000003,0.913017,2.291710,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,832.979980,1002.039978,0.000000,420.920990,0.591000,-0.360565,0.360544,0.608296,0.608258,-5.500010,0.000000,0.000000,0.000000,1825.549927,858.579956,0.000000,739.060974,-56.310997,-0.399187,-0.000003,-0.000003,0.916870,2.291710,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,836.489990,1002.039978,0.000000,420.920990,0.591000,-0.374667,0.374646,0.599713,0.599674,-5.500010,0.000000,0.000000,0.000000,1831.709961,858.109985,0.000000,738.870972,-56.290997,-0.390415,-0.000003,-0.000003,0.920639,2.291710,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,840.000000,1002.039978,0.000000,420.920990,0.591000,-0.388564,0.388543,0.590806,0.590762,-5.500010,0.000000,0.000000,0.000000,1837.869995,857.639954,0.000000,738.680969,-56.271000,-0.381605,-0.000003,-0.000003,0.924325,2.291710,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,843.510010,1002.039978,0.000000,420.920990,0.591000,-0.402251,0.402229,0.581573,0.581532,-5.500010,0.000000,0.000000,0.000000,1844.020020,857.169983,0.000000,738.490967,-56.250999,-0.372763,-0.000003,-0.000003,0.927927,2.291710,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,847.019958,1002.039978,0.000000,420.920990,0.591000,-0.415717,0.415700,0.572022,0.571983,-5.500010,0.000000,0.000000,0.000000,1850.169922,856.699951,0.000000,738.300964,-56.230999,-0.363883,-0.000003,-0.000003,0.931445,2.291710,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,850.529968,1002.039978,0.000000,420.920990,0.591000,-0.428955,0.428945,0.562160,0.562121,-5.500010,0.000000,0.000000,0.000000,1856.319946,856.229980,0.000000,738.110962,-56.210999,-0.354971,-0.000003,-0.000003,0.934877,2.291710,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,854.039978,1002.039978,0.000000,420.920990,0.591000,-0.441962,0.441952,0.551994,0.551952,-5.500010,0.000000,0.000000,0.000000,1862.469971,855.760010,0.000000,737.920959,-56.190998,-0.346026,-0.000003,-0.000003,0.938225,2.291710,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,857.549988,1002.039978,0.000000,420.920990,0.591000,-0.454726,0.454721,0.541527,0.541481,-5.500010,0.000000,0.000000,0.000000,1868.619995,855.289978,0.000000,737.730957,-56.170998,-0.337049,-0.000003,-0.000003,0.941487,2.291710,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,861.059998,1002.039978,0.000000,420.920990,0.591000,-0.467242,0.467242,0.530761,0.530718,-5.500010,0.000000,0.000000,0.000000,1874.769897,854.820007,0.000000,737.540955,-56.150997,-0.328045,-0.000003,-0.000003,0.944662,2.291710,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,864.570007,1002.039978,0.000000,420.920990,0.591000,-0.479505,0.479505,0.519711,0.519664,-5.500010,0.000000,0.000000,0.000000,1880.909912,854.349976,0.000000,737.350952,-56.130997,-0.319009,-0.000003,-0.000003,0.947752,2.291710,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,868.079956,1002.039978,0.000000,420.920990,0.591000,-0.491508,0.491508,0.508371,0.508329,-5.500010,0.000000,0.000000,0.000000,1887.049927,853.880005,0.000000,737.160950,-56.111000,-0.309946,-0.000003,-0.000003,0.950754,2.291710,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,871.589966,1002.039978,0.000000,420.920990,0.591000,-0.503242,0.503244,0.496757,0.496714,-5.500010,0.000000,0.000000,0.000000,1893.189941,853.409973,0.000000,736.970947,-56.091000,-0.300855,-0.000003,-0.000003,0.953670,2.291710,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,875.099976,1002.039978,0.000000,420.920990,0.591000,-0.514701,0.514706,0.484873,0.484830,-5.500010,0.000000,0.000000,0.000000,1899.329956,852.940002,0.000000,736.780945,-56.070999,-0.291733,-0.000003,-0.000003,0.956500,2.291710,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,878.609985,1002.039978,0.000000,420.920990,0.591000,-0.525879,0.525887,0.472724,0.472680,-5.500010,0.000000,0.000000,0.000000,1905.469971,852.469971,0.000000,736.590942,-56.050999,-0.282589,-0.000003,-0.000003,0.959241,2.291710,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,882.119995,1002.039978,0.000000,420.920990,0.591000,-0.536771,0.536783,0.460315,0.460272,-5.500010,0.000000,0.000000,0.000000,1911.609985,852.000000,0.000000,736.400940,-56.030998,-0.273417,-0.000003,-0.000003,0.961895,2.291710,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,885.630005,1002.039978,0.000000,420.920990,0.591000,-0.547372,0.547381,0.447659,0.447616,-5.500010,0.000000,0.000000,0.000000,1917.750000,851.529968,0.000000,736.210938,-56.010998,-0.264219,-0.000003,-0.000003,0.964463,2.291710,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,889.139954,1002.039978,0.000000,420.920990,0.591000,-0.557676,0.557684,0.434755,0.434712,-5.500010,0.000000,0.000000,0.000000,1923.880005,851.059998,0.000000,736.020935,-55.990997,-0.255000,-0.000003,-0.000003,0.966941,2.291710,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,892.649963,1002.039978,0.000000,420.920990,0.591000,-0.567672,0.567680,0.421618,0.421575,-5.500010,0.000000,0.000000,0.000000,1930.010010,850.589966,0.000000,735.830933,-55.970997,-0.245753,-0.000003,-0.000003,0.969333,2.291710,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,896.159973,1002.039978,0.000000,420.920990,0.591000,-0.577361,0.577367,0.408250,0.408207,-5.500010,0.000000,0.000000,0.000000,1936.140015,850.119995,0.000000,735.640930,-55.950996,-0.236484,-0.000003,-0.000003,0.971635,2.291710,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,899.669983,1002.039978,0.000000,420.920990,0.591000,-0.586732,0.586741,0.394661,0.394617,-5.500010,0.000000,0.000000,0.000000,1942.269897,849.649963,0.000000,735.450989,-55.931000,-0.227195,-0.000003,-0.000003,0.973849,2.291710,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,903.179993,1002.039978,0.000000,420.920990,0.591000,-0.595785,0.595795,0.380855,0.380812,-5.500010,0.000000,0.000000,0.000000,1948.399902,849.179993,0.000000,735.260986,-55.910999,-0.217883,-0.000003,-0.000003,0.975975,2.291710,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,906.690002,1002.039978,0.000000,420.920990,0.591000,-0.604514,0.604527,0.366839,0.366796,-5.500010,0.000000,0.000000,0.000000,1954.529907,848.709961,0.000000,735.070984,-55.890999,-0.208556,-0.000003,-0.000003,0.978011,2.291710,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,910.199951,1002.039978,0.000000,420.920990,0.591000,-0.612913,0.612928,0.352624,0.352581,-5.500010,0.000000,0.000000,0.000000,1960.649902,848.239990,0.000000,734.880981,-55.870998,-0.199206,-0.000003,-0.000003,0.979958,2.291710,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,913.709961,1002.039978,0.000000,420.920990,0.591000,-0.620979,0.620991,0.338220,0.338177,-5.500010,0.000000,0.000000,0.000000,1966.769897,847.769958,0.000000,734.690979,-55.850998,-0.189841,-0.000003,-0.000003,0.981815,2.291710,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,917.219971,1002.039978,0.000000,420.920990,0.591000,-0.628704,0.628721,0.323627,0.323584,-5.500010,0.000000,0.000000,0.000000,1972.890015,847.299988,0.000000,734.500977,-55.830997,-0.180459,-0.000003,-0.000003,0.983582,2.291710,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,920.729980,1002.039978,0.000000,420.920990,0.591000,-0.636089,0.636102,0.308861,0.308818,-5.500010,0.000000,0.000000,0.000000,1979.010010,846.829956,0.000000,734.310974,-55.810997,-0.171062,-0.000003,-0.000003,0.985260,2.291710,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,924.239990,1002.039978,0.000000,420.920990,0.591000,-0.643124,0.643140,0.293929,0.293885,-5.500010,0.000000,0.000000,0.000000,1985.130005,846.359985,0.000000,734.120972,-55.790997,-0.161648,-0.000003,-0.000003,0.986849,2.291710,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,927.750000,1002.039978,0.000000,420.920990,0.591000,-0.649808,0.649828,0.278834,0.278791,-5.500010,0.000000,0.000000,0.000000,1991.250000,845.899963,0.000000,733.930969,-55.771000,-0.152217,-0.000003,-0.000003,0.988347,2.291710,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,931.259949,1002.039978,0.000000,420.920990,0.591000,-0.656142,0.656158,0.263588,0.263545,-5.500010,0.000000,0.000000,0.000000,1997.359985,845.440002,0.000000,733.740967,-55.750999,-0.142771,-0.000003,-0.000003,0.989756,2.291710,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,934.769958,1002.039978,0.000000,420.920990,0.591000,-0.662114,0.662135,0.248197,0.248153,-5.500010,0.000000,0.000000,0.000000,2003.469971,844.979980,0.000000,733.550964,-55.730999,-0.133314,-0.000003,-0.000003,0.991074,2.291710,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,938.279968,1002.039978,0.000000,420.920990,0.591000,-0.667730,0.667747,0.232670,0.232627,-5.500010,0.000000,0.000000,0.000000,2009.579956,844.519958,0.000000,733.360962,-55.710999,-0.123846,-0.000003,-0.000003,0.992301,2.291710,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,941.789978,1002.039978,0.000000,420.920990,0.591000,-0.672979,0.672999,0.217015,0.216971,-5.500010,0.000000,0.000000,0.000000,2015.689941,844.059998,0.000000,733.170959,-55.690998,-0.114367,-0.000003,-0.000003,0.993439,2.291710,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,945.299988,1002.039978,0.000000,420.920990,0.591000,-0.677861,0.677882,0.201240,0.201202,-5.500010,0.000000,0.000000,0.000000,2021.799927,843.599976,0.000000,732.980957,-55.670998,-0.104878,-0.000003,-0.000003,0.994485,2.291710,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,948.809998,1002.039978,0.000000,420.920990,0.591000,-0.682377,0.682393,0.185358,0.185320,-5.500010,0.000000,0.000000,0.000000,2027.909912,843.139954,0.000000,732.790955,-55.650997,-0.095378,-0.000003,-0.000003,0.995441,2.291710,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,952.320007,1002.039978,0.000000,420.920990,0.591000,-0.686520,0.686534,0.169373,0.169335,-5.500010,0.000000,0.000000,0.000000,2034.010010,842.679993,0.000000,732.600952,-55.630997,-0.085867,-0.000003,-0.000003,0.996307,2.291710,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,955.829956,1002.039978,0.000000,420.920990,0.591000,-0.690286,0.690303,0.153296,0.153259,-5.500010,0.000000,0.000000,0.000000,2040.109985,842.219971,0.000000,732.410950,-55.611000,-0.076350,-0.000003,-0.000003,0.997081,2.291710,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,959.339966,1002.039978,0.000000,420.920990,0.591000,-0.693674,0.693695,0.137139,0.137101,-5.500010,0.000000,0.000000,0.000000,2046.209961,841.760010,0.000000,732.220947,-55.591000,-0.066828,-0.000003,-0.000003,0.997765,2.291710,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,962.849976,1002.039978,0.000000,420.920990,0.591000,-0.696684,0.696709,0.120906,0.120868,-5.500010,0.000000,0.000000,0.000000,2052.310059,841.299988,0.000000,732.030945,-55.570999,-0.057296,-0.000003,-0.000003,0.998357,2.291710,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,966.359985,1002.039978,0.000000,420.920990,0.591000,-0.699317,0.699341,0.104608,0.104570,-5.500010,0.000000,0.000000,0.000000,2058.409912,840.839966,0.000000,731.840942,-55.550999,-0.047758,-0.000003,-0.000003,0.998859,2.291710,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,969.869995,1002.039978,0.000000,420.920990,0.591000,-0.701566,0.701594,0.088251,0.088213,-5.500010,0.000000,0.000000,0.000000,2064.510010,840.380005,0.000000,731.650940,-55.530998,-0.038220,-0.000003,-0.000003,0.999269,2.291710,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,973.380005,1002.039978,0.000000,420.920990,0.591000,-0.703433,0.703466,0.071845,0.071808,-5.500010,0.000000,0.000000,0.000000,2070.609863,839.919983,0.000000,731.460938,-55.510998,-0.028676,-0.000003,-0.000003,0.999589,2.291710,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,976.889954,1002.039978,0.000000,420.920990,0.591000,-0.704916,0.704953,0.055402,0.055364,-5.500010,0.000000,0.000000,0.000000,2076.699951,839.459961,0.000000,731.270935,-55.490997,-0.019133,-0.000003,-0.000003,0.999817,2.291710,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,980.399963,1002.039978,0.000000,420.920990,0.591000,-0.706017,0.706054,0.038926,0.038894,-5.500010,0.000000,0.000000,0.000000,2082.790039,839.000000,0.000000,731.080933,-55.470997,-0.009584,-0.000003,-0.000003,0.999954,2.291710,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,983.909973,1002.039978,0.000000,420.920990,0.591000,-0.706735,0.706768,0.022429,0.022402,-5.500010,0.000000,0.000000,0.000000,2088.879883,838.539978,0.000000,730.890930,-55.450996,-0.000035,-0.000003,-0.000003,1.000000,2.291710,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,987.419983,1002.039978,0.000000,420.920990,0.591000,-0.707064,0.707101,0.005921,0.005894,-5.500010,0.000000,0.000000,0.000000,2094.969971,838.079956,0.000000,730.700989,-55.431000,0.009514,-0.000003,-0.000003,0.999955,2.291710,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,990.929993,1002.039978,0.000000,420.920990,0.591000,-0.707010,0.707045,-0.010587,-0.010614,-5.500010,0.000000,0.000000,0.000000,2101.060059,837.619995,0.000000,730.510986,-55.410999,0.019063,-0.000003,-0.000003,0.999818,2.291710,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,994.440002,1002.039978,0.000000,420.920990,0.591000,-0.706567,0.706607,-0.027090,-0.027117,-5.500010,0.000000,0.000000,0.000000,2107.149902,837.159973,0.000000,730.320984,-55.390999,0.028606,-0.000003,-0.000003,0.999591,2.291710,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,997.949951,1002.039978,0.000000,420.920990,0.591000,-0.705742,0.705782,-0.043582,-0.043604,-5.500010,0.000000,0.000000,0.000000,2113.229980,836.699951,0.000000,730.130981,-55.370998,0.038149,-0.000003,-0.000003,0.999272,2.291710,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,1001.459961,1002.039978,0.000000,420.920990,0.591000,-0.704533,0.704570,-0.060047,-0.060069,-5.500010,0.000000,0.000000,0.000000,2119.310059,836.239990,0.000000,729.940979,-55.350998,0.047687,-0.000003,-0.000003,0.998862,2.291710,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,1004.969971,1002.039978,0.000000,420.920990,0.591000,-0.702937,0.702978,-0.076480,-0.076501,-5.500010,0.000000,0.000000,0.000000,2125.389893,835.779968,0.000000,729.750977,-55.330997,0.057226,-0.000003,-0.000003,0.998361,2.291710,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,1008.479980,1002.039978,0.000000,420.920990,0.591000,-0.700957,0.701004,-0.092869,-0.092891,-5.500010,0.000000,0.000000,0.000000,2131.469971,835.320007,0.000000,729.560974,-55.310997,0.066758,-0.000003,-0.000003,0.997769,2.291710,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,1011.989990,1002.039978,0.000000,420.920990,0.591000,-0.698599,0.698642,-0.109210,-0.109232,-5.500010,0.000000,0.000000,0.000000,2137.550049,834.859985,0.000000,729.370972,-55.290997,0.076280,-0.000003,-0.000003,0.997086,2.291710,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,1015.500000,1002.039978,0.000000,420.920990,0.591000,-0.695859,0.695902,-0.125492,-0.125513,-5.500010,0.000000,0.000000,0.000000,2143.629883,834.399963,0.000000,729.180969,-55.271000,0.085796,-0.000003,-0.000003,0.996313,2.291710,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,1019.009949,1002.039978,0.000000,420.920990,0.591000,-0.692740,0.692781,-0.141703,-0.141725,-5.500010,0.000000,0.000000,0.000000,2149.699951,833.940002,0.000000,728.990967,-55.250999,0.095308,-0.000003,-0.000003,0.995448,2.291710,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,1022.519958,1002.039978,0.000000,420.920990,0.591000,-0.689245,0.689282,-0.157839,-0.157860,-5.500010,0.000000,0.000000,0.000000,2155.770020,833.479980,0.000000,728.800964,-55.230999,0.104808,-0.000003,-0.000003,0.994493,2.291710,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,1026.030029,1002.039978,0.000000,420.920990,0.591000,-0.685371,0.685408,-0.173888,-0.173910,-5.500010,0.000000,0.000000,0.000000,2161.839844,833.019958,0.000000,728.610962,-55.210999,0.114297,-0.000003,-0.000003,0.993447,2.291710,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1029.539917,1002.039978,0.000000,420.920990,0.591000,-0.681125,0.681161,-0.189841,-0.189862,-5.500010,0.000000,0.000000,0.000000,2167.909912,832.559998,0.000000,728.420959,-55.190998,0.123776,-0.000003,-0.000003,0.992310,2.291710,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1033.049927,1002.039978,0.000000,420.920990,0.591000,-0.676507,0.676544,-0.205691,-0.205712,-5.500010,0.000000,0.000000,0.000000,2173.979980,832.099976,0.000000,728.230957,-55.170998,0.133244,-0.000003,-0.000003,0.991083,2.291710,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1036.559937,1002.039978,0.000000,420.920990,0.591000,-0.671523,0.671556,-0.221428,-0.221449,-5.500010,0.000000,0.000000,0.000000,2180.050049,831.639954,0.000000,728.040955,-55.150997,0.142701,-0.000003,-0.000003,0.989766,2.291710,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1040.069946,1002.039978,0.000000,420.920990,0.591000,-0.666171,0.666202,-0.237046,-0.237067,-5.500010,0.000000,0.000000,0.000000,2186.119873,831.179993,0.000000,727.850952,-55.130997,0.152147,-0.000003,-0.000003,0.988358,2.291710,0.000000,0.000000
