frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
283,False,False,0.000000,-85.080002,1007.880005,0.000000,42.130997,16.880999,0.483977,-0.483972,0.515515,0.515540,-0.070310,0.000000,0.000000,0.000000,33.459999,1015.329956,0.000000,75.140999,34.361000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,False,False,0.000000,-84.729996,1008.019958,0.000000,42.130997,16.880999,0.483831,-0.483826,0.515655,0.515673,-0.068610,0.000000,0.000000,0.000000,34.090000,1015.619995,0.000000,75.120995,34.350998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,False,False,0.000000,-84.379997,1008.159973,0.000000,42.130997,16.880999,0.483686,-0.483680,0.515790,0.515812,-0.066910,0.000000,0.000000,0.000000,34.719997,1015.909973,0.000000,75.100998,34.341000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,False,False,0.000000,-84.029999,1008.299988,0.000000,42.130997,16.880999,0.483546,-0.483540,0.515920,0.515945,-0.065310,0.000000,0.000000,0.000000,35.349998,1016.199951,0.000000,75.081001,34.330997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,False,False,0.000000,-83.680000,1008.440002,0.000000,42.130997,16.880999,0.483411,-0.483405,0.516049,0.516068,-0.063710,0.000000,0.000000,0.000000,35.980000,1016.489990,0.000000,75.060997,34.320999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,False,False,0.000000,-83.330002,1008.579956,0.000000,42.130997,16.880999,0.483276,-0.483270,0.516173,0.516197,-0.062110,0.000000,0.000000,0.000000,36.610001,1016.779968,0.000000,75.041000,34.310997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,False,False,0.000000,-82.979996,1008.719971,0.000000,42.130997,16.880999,0.483146,-0.483141,0.516297,0.516315,-0.060610,0.000000,0.000000,0.000000,37.239998,1017.070007,0.000000,75.020996,34.300999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,False,False,0.000000,-82.629997,1008.859985,0.000000,42.130997,16.880999,0.483017,-0.483011,0.516416,0.516439,-0.059110,0.000000,0.000000,0.000000,37.869999,1017.359985,0.000000,75.000999,34.291000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,False,False,0.000000,-82.279999,1009.000000,0.000000,42.130997,16.880999,0.482893,-0.482887,0.516535,0.516552,-0.057610,0.000000,0.000000,0.000000,38.489998,1017.649963,0.000000,74.980995,34.280998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,False,False,0.000000,-81.930000,1009.139954,0.000000,42.130997,16.880999,0.482774,-0.482769,0.516648,0.516661,-0.056210,0.000000,0.000000,0.000000,39.110001,1017.940002,0.000000,74.960999,34.271000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,False,False,0.000000,-81.580002,1009.279968,0.000000,42.130997,16.880999,0.482655,-0.482650,0.516756,0.516775,-0.054810,0.000000,0.000000,0.000000,39.730000,1018.229980,0.000000,74.940994,34.260998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,False,False,0.000000,-81.229996,1009.419983,0.000000,42.130997,16.880999,0.482542,-0.482537,0.516864,0.516878,-0.053410,0.000000,0.000000,0.000000,40.349998,1018.519958,0.000000,74.920998,34.250999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,False,False,0.000000,-80.879997,1009.559998,0.000000,42.130997,16.880999,0.482429,-0.482423,0.516966,0.516987,-0.052110,0.000000,0.000000,0.000000,40.969997,1018.809998,0.000000,74.901001,34.240997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,False,False,0.000000,-80.529999,1009.699951,0.000000,42.130997,16.880999,0.482321,-0.482316,0.517069,0.517086,-0.050810,0.000000,0.000000,0.000000,41.590000,1019.099976,0.000000,74.880997,34.230999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,False,False,0.000000,-80.180000,1009.839966,0.000000,42.130997,16.880999,0.482213,-0.482208,0.517166,0.517190,-0.049510,0.000000,0.000000,0.000000,42.209999,1019.389954,0.000000,74.861000,34.220997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,False,False,0.000000,-79.830002,1009.979980,0.000000,42.130997,16.880999,0.482111,-0.482105,0.517263,0.517284,-0.048310,0.000000,0.000000,0.000000,42.829998,1019.679993,0.000000,74.840996,34.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,False,False,0.000000,-79.479996,1010.119995,0.000000,42.130997,16.880999,0.482008,-0.482003,0.517360,0.517378,-0.047110,0.000000,0.000000,0.000000,43.450001,1019.969971,0.000000,74.820999,34.201000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,False,False,0.000000,-79.129997,1010.259949,0.000000,42.130997,16.880999,0.481911,-0.481906,0.517452,0.517467,-0.045910,0.000000,0.000000,0.000000,44.070000,1020.250000,0.000000,74.800995,34.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,False,False,0.000000,-78.779999,1010.399963,0.000000,42.130997,16.880999,0.481814,-0.481808,0.517544,0.517556,-0.044810,0.000000,0.000000,0.000000,44.689999,1020.529968,0.000000,74.780998,34.181000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,False,False,0.000000,-78.430000,1010.539978,0.000000,42.130997,16.880999,0.481722,-0.481717,0.517630,0.517641,-0.043710,0.000000,0.000000,0.000000,45.309998,1020.809998,0.000000,74.761002,34.170998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,0.000000,-78.080002,1010.679993,0.000000,42.130997,16.880999,0.481630,-0.481625,0.517716,0.517725,-0.042610,0.000000,0.000000,0.000000,45.930000,1021.089966,0.000000,74.740997,34.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,0.000000,-77.729996,1010.820007,0.000000,42.130997,16.880999,0.481539,-0.481533,0.517797,0.517815,-0.041510,0.000000,0.000000,0.000000,46.549999,1021.369995,0.000000,74.721001,34.150997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,0.000000,-77.379997,1010.959961,0.000000,42.130997,16.880999,0.481452,-0.481447,0.517878,0.517894,-0.040510,0.000000,0.000000,0.000000,47.169998,1021.649963,0.000000,74.700996,34.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,0.000000,-77.029999,1011.099976,0.000000,42.130997,16.880999,0.481366,-0.481361,0.517959,0.517974,-0.039510,0.000000,0.000000,0.000000,47.789997,1021.929993,0.000000,74.681000,34.131001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,0.000000,-76.680000,1011.239990,0.000000,42.130997,16.880999,0.481285,-0.481280,0.518035,0.518049,-0.038510,0.000000,0.000000,0.000000,48.410000,1022.209961,0.000000,74.660995,34.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,0.000000,-76.330002,1011.380005,0.000000,42.130997,16.880999,0.481204,-0.481199,0.518110,0.518124,-0.037510,0.000000,0.000000,0.000000,49.029999,1022.489990,0.000000,74.640999,34.111000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,0.000000,-75.979996,1011.519958,0.000000,42.130997,16.880999,0.481123,-0.481118,0.518186,0.518198,-0.036610,0.000000,0.000000,0.000000,49.649998,1022.769958,0.000000,74.620995,34.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,0.000000,-75.629997,1011.659973,0.000000,42.130997,16.880999,0.481048,-0.481042,0.518256,0.518268,-0.035710,0.000000,0.000000,0.000000,50.270000,1023.049988,0.000000,74.600998,34.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,0.000000,-75.279999,1011.799988,0.000000,42.130997,16.880999,0.480972,-0.480967,0.518326,0.518339,-0.034810,0.000000,0.000000,0.000000,50.889999,1023.329956,0.000000,74.581001,34.080997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
312,True,True,0.000000,-74.930000,1011.940002,0.000000,42.130997,16.880999,0.480897,-0.480891,0.518396,0.518409,-0.033910,0.000000,0.000000,0.000000,51.509998,1023.609985,0.000000,74.560997,34.070999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
313,False,False,0.000000,-74.580002,1012.079956,0.000000,42.130997,16.880999,0.480827,-0.480821,0.518461,0.518474,-0.033010,0.000000,0.000000,0.000000,52.129997,1023.889954,0.000000,74.541000,34.060997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
314,False,False,0.000000,-74.229996,1012.219971,0.000000,42.130997,16.880999,0.480756,-0.480751,0.518525,0.518539,-0.032210,0.000000,0.000000,0.000000,52.750000,1024.169922,0.000000,74.520996,34.050999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
315,False,False,0.000000,-73.879997,1012.359985,0.000000,42.130997,16.880999,0.480686,-0.480681,0.518590,0.518605,-0.031410,0.000000,0.000000,0.000000,53.369999,1024.449951,0.000000,74.500999,34.041000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
316,False,False,0.000000,-73.529999,1012.500000,0.000000,42.130997,16.880999,0.480622,-0.480616,0.518650,0.518665,-0.030610,0.000000,0.000000,0.000000,53.989998,1024.729980,0.000000,74.480995,34.030998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
317,False,False,0.000000,-73.180000,1012.639954,0.000000,42.130997,16.880999,0.480557,-0.480551,0.518709,0.518726,-0.029810,0.000000,0.000000,0.000000,54.610001,1025.010010,0.000000,74.460999,34.021000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
318,False,False,0.000000,-72.830002,1012.779968,0.000000,42.130997,16.880999,0.480492,-0.480487,0.518768,0.518786,-0.029010,0.000000,0.000000,0.000000,55.230000,1025.289917,0.000000,74.440994,34.010998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
319,False,False,0.000000,-72.479996,1012.919983,0.000000,42.130997,16.880999,0.480433,-0.480427,0.518828,0.518837,-0.028310,0.000000,0.000000,0.000000,55.849998,1025.569946,0.000000,74.420998,34.000999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
320,False,False,0.000000,-72.129997,1013.059998,0.000000,42.130997,16.880999,0.480373,-0.480368,0.518882,0.518893,-0.027610,0.000000,0.000000,0.000000,56.469997,1025.849976,0.000000,74.401001,33.990997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
321,False,False,0.000000,-71.779999,1013.199951,0.000000,42.130997,16.880999,0.480314,-0.480309,0.518936,0.518949,-0.026910,0.000000,0.000000,0.000000,57.090000,1026.130005,0.000000,74.380997,33.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
322,False,False,0.000000,-71.430000,1013.339966,0.000000,42.130997,16.880999,0.480255,-0.480249,0.518989,0.519005,-0.026210,0.000000,0.000000,0.000000,57.709999,1026.410034,0.000000,74.361000,33.970997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
323,False,False,0.000000,-71.080002,1013.479980,0.000000,42.130997,16.880999,0.480201,-0.480195,0.519038,0.519056,-0.025510,0.000000,0.000000,0.000000,58.329998,1026.689941,0.000000,74.340996,33.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
324,False,False,0.000000,-70.729996,1013.619995,0.000000,42.130997,16.880999,0.480147,-0.480141,0.519087,0.519107,-0.024810,0.000000,0.000000,0.000000,58.949997,1026.969971,0.000000,74.320999,33.951000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
325,False,False,0.000000,-70.379997,1013.759949,0.000000,42.130997,16.880999,0.480093,-0.480087,0.519135,0.519158,-0.024210,0.000000,0.000000,0.000000,59.570000,1027.250000,0.000000,74.300995,33.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
326,False,False,0.000000,-70.029999,1013.899963,0.000000,42.130997,16.880999,0.480044,-0.480039,0.519184,0.519200,-0.023610,0.000000,0.000000,0.000000,60.189999,1027.530029,0.000000,74.280998,33.931000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
327,False,False,0.000000,-69.680000,1014.039978,0.000000,42.130997,16.880999,0.479996,-0.479990,0.519232,0.519241,-0.023010,0.000000,0.000000,0.000000,60.809998,1027.809937,0.000000,74.261002,33.920998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
328,False,False,0.000000,-69.330002,1014.179993,0.000000,42.130997,16.880999,0.479947,-0.479942,0.519275,0.519288,-0.022410,0.000000,0.000000,0.000000,61.430000,1028.089966,0.000000,74.240997,33.910999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
329,False,False,0.000000,-68.979996,1014.320007,0.000000,42.130997,16.880999,0.479899,-0.479893,0.519319,0.519334,-0.021810,0.000000,0.000000,0.000000,62.049999,1028.369995,0.000000,74.221001,33.900997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
330,False,False,0.000000,-68.629997,1014.459961,0.000000,42.130997,16.880999,0.479850,-0.479845,0.519362,0.519381,-0.021210,0.000000,0.000000,0.000000,62.669998,1028.650024,0.000000,74.200996,33.890999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
331,False,False,0.000000,-68.279999,1014.599976,0.000000,42.130997,16.880999,0.479807,-0.479802,0.519405,0.519417,-0.020710,0.000000,0.000000,0.000000,63.289997,1028.929932,0.000000,74.181000,33.881001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
332,False,False,0.000000,-67.930000,1014.739990,0.000000,42.130997,16.880999,0.479764,-0.479758,0.519448,0.519454,-0.020210,0.000000,0.000000,0.000000,63.910000,1029.209961,0.000000,74.160995,33.870998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
333,False,False,0.000000,-67.580002,1014.880005,0.000000,42.130997,16.880999,0.479721,-0.479715,0.519486,0.519496,-0.019710,0.000000,0.000000,0.000000,64.529999,1029.489990,0.000000,74.140999,33.861000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
334,False,False,0.000000,-67.229996,1015.019958,0.000000,42.130997,16.880999,0.479677,-0.479672,0.519524,0.519538,-0.019210,0.000000,0.000000,0.000000,65.150002,1029.770020,0.000000,74.120995,33.850998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
335,False,False,0.000000,-66.879997,1015.159973,0.000000,42.130997,16.880999,0.479634,-0.479629,0.519561,0.519579,-0.018710,0.000000,0.000000,0.000000,65.769997,1030.049927,0.000000,74.100998,33.841000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
336,False,False,0.000000,-66.529999,1015.299988,0.000000,42.130997,16.880999,0.479597,-0.479591,0.519599,0.519612,-0.018210,0.000000,0.000000,0.000000,66.389999,1030.329956,0.000000,74.081001,33.830997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
337,False,False,0.000000,-66.180000,1015.440002,0.000000,42.130997,16.880999,0.479559,-0.479553,0.519637,0.519643,-0.017710,0.000000,0.000000,0.000000,67.010002,1030.609985,0.000000,74.060997,33.820999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
338,False,False,0.000000,-65.830002,1015.579956,0.000000,42.130997,16.880999,0.479521,-0.479516,0.519669,0.519681,-0.017210,0.000000,0.000000,0.000000,67.629997,1030.890015,0.000000,74.041000,33.810997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
339,False,False,0.000000,-65.479996,1015.719971,0.000000,42.130997,16.880999,0.479483,-0.479478,0.519702,0.519718,-0.016710,0.000000,0.000000,0.000000,68.250000,1031.169922,0.000000,74.020996,33.800999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
340,False,False,0.000000,-65.129997,1015.859985,0.000000,42.130997,16.880999,0.479446,-0.479440,0.519734,0.519755,-0.016310,0.000000,0.000000,0.000000,68.869995,1031.449951,0.000000,74.000999,33.791000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
341,False,False,0.000000,-64.779999,1016.000000,0.000000,42.130997,16.880999,0.479413,-0.479408,0.519766,0.519783,-0.015910,0.000000,0.000000,0.000000,69.489998,1031.729980,0.000000,73.980995,33.780998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
342,False,False,0.000000,-64.430000,1016.139954,0.000000,42.130997,16.880999,0.479381,-0.479375,0.519799,0.519810,-0.015510,0.000000,0.000000,0.000000,70.110001,1032.010010,0.000000,73.960999,33.771000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
343,False,False,0.000000,-64.080002,1016.279968,0.000000,42.130997,16.880999,0.479348,-0.479343,0.519831,0.519837,-0.015110,0.000000,0.000000,0.000000,70.729996,1032.289917,0.000000,73.940994,33.760998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
344,False,False,0.000000,-63.730000,1016.419983,0.000000,42.130997,16.880999,0.479316,-0.479311,0.519858,0.519870,-0.014710,0.000000,0.000000,0.000000,71.349998,1032.569946,0.000000,73.920998,33.750999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
345,False,False,0.000000,-63.379997,1016.559998,0.000000,42.130997,16.880999,0.479284,-0.479278,0.519885,0.519903,-0.014310,0.000000,0.000000,0.000000,71.970001,1032.849976,0.000000,73.901001,33.740997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
346,False,False,0.000000,-63.029999,1016.699951,0.000000,42.130997,16.880999,0.479251,-0.479246,0.519912,0.519936,-0.013910,0.000000,0.000000,0.000000,72.589996,1033.130005,0.000000,73.880997,33.730999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
347,False,False,0.000000,-62.680000,1016.839966,0.000000,42.130997,16.880999,0.479224,-0.479219,0.519939,0.519958,-0.013510,0.000000,0.000000,0.000000,73.209999,1033.410034,0.000000,73.861000,33.720997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
348,False,False,0.000000,-62.329998,1016.979980,0.000000,42.130997,16.880999,0.479197,-0.479192,0.519966,0.519981,-0.013110,0.000000,0.000000,0.000000,73.830002,1033.689941,0.000000,73.840996,33.710999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
349,False,False,0.000000,-61.980000,1017.119995,0.000000,42.130997,16.880999,0.479170,-0.479165,0.519993,0.520004,-0.012710,0.000000,0.000000,0.000000,74.449997,1033.969971,0.000000,73.820999,33.701000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
350,False,False,0.000000,-61.629997,1017.259949,0.000000,42.130997,16.880999,0.479143,-0.479138,0.520020,0.520027,-0.012410,0.000000,0.000000,0.000000,75.070000,1034.250000,0.000000,73.800995,33.690998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,False,False,0.000000,-61.279999,1017.399963,0.000000,42.130997,16.880999,0.479116,-0.479111,0.520047,0.520049,-0.012110,0.000000,0.000000,0.000000,75.680000,1034.530029,0.000000,73.780998,33.681000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,False,False,0.000000,-60.930000,1017.539978,0.000000,42.130997,16.880999,0.479089,-0.479084,0.520069,0.520077,-0.011810,0.000000,0.000000,0.000000,76.290001,1034.809937,0.000000,73.761002,33.670998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,False,False,0.000000,-60.579998,1017.679993,0.000000,42.130997,16.880999,0.479062,-0.479057,0.520090,0.520106,-0.011510,0.000000,0.000000,0.000000,76.900002,1035.089966,0.000000,73.740997,33.660999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,False,False,0.000000,-60.230000,1017.820007,0.000000,42.130997,16.880999,0.479035,-0.479030,0.520112,0.520134,-0.011210,0.000000,0.000000,0.000000,77.509995,1035.369995,0.000000,73.721001,33.650997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,False,False,0.000000,-59.879997,1017.959961,0.000000,42.130997,16.880999,0.479014,-0.479009,0.520133,0.520152,-0.010910,0.000000,0.000000,0.000000,78.119995,1035.650024,0.000000,73.700996,33.640999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,False,False,0.000000,-59.529999,1018.099976,0.000000,42.130997,16.880999,0.478992,-0.478987,0.520155,0.520170,-0.010610,0.000000,0.000000,0.000000,78.729996,1035.929932,0.000000,73.681000,33.631001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,False,False,0.000000,-59.180000,1018.239990,0.000000,42.130997,16.880999,0.478971,-0.478965,0.520176,0.520188,-0.010310,0.000000,0.000000,0.000000,79.339996,1036.209961,0.000000,73.660995,33.620998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,False,False,0.000000,-58.829998,1018.380005,0.000000,42.130997,16.880999,0.478949,-0.478944,0.520198,0.520206,-0.010010,0.000000,0.000000,0.000000,79.949997,1036.489990,0.000000,73.640999,33.611000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,False,False,0.000000,-58.480000,1018.519958,0.000000,42.130997,16.880999,0.478928,-0.478922,0.520220,0.520224,-0.009710,0.000000,0.000000,0.000000,80.559998,1036.770020,0.000000,73.620995,33.600998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,False,False,0.000000,-58.129997,1018.659973,0.000000,42.130997,16.880999,0.478906,-0.478901,0.520241,0.520243,-0.009410,0.000000,0.000000,0.000000,81.169998,1037.049927,0.000000,73.600998,33.591000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,False,False,0.000000,-57.779999,1018.799988,0.000000,42.130997,16.880999,0.478884,-0.478879,0.520257,0.520266,-0.009110,0.000000,0.000000,0.000000,81.779999,1037.329956,0.000000,73.581001,33.580997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,False,False,0.000000,-57.430000,1018.940002,0.000000,42.130997,16.880999,0.478863,-0.478857,0.520274,0.520290,-0.008810,0.000000,0.000000,0.000000,82.389999,1037.609985,0.000000,73.560997,33.570999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,False,False,0.000000,-57.079998,1019.079956,0.000000,42.130997,16.880999,0.478847,-0.478841,0.520290,0.520303,-0.008510,0.000000,0.000000,0.000000,83.000000,1037.890015,0.000000,73.541000,33.560997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,False,False,0.000000,-56.730000,1019.219971,0.000000,42.130997,16.880999,0.478831,-0.478825,0.520306,0.520317,-0.008310,0.000000,0.000000,0.000000,83.610001,1038.169922,0.000000,73.520996,33.550999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,False,False,0.000000,-56.379997,1019.359985,0.000000,42.130997,16.880999,0.478814,-0.478809,0.520322,0.520330,-0.008110,0.000000,0.000000,0.000000,84.220001,1038.449951,0.000000,73.500999,33.541000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,False,False,0.000000,-56.029999,1019.500000,0.000000,42.130997,16.880999,0.478798,-0.478793,0.520338,0.520344,-0.007910,0.000000,0.000000,0.000000,84.830002,1038.729980,0.000000,73.480995,33.530998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,False,False,0.000000,-55.680000,1019.639954,0.000000,42.130997,16.880999,0.478782,-0.478777,0.520354,0.520358,-0.007710,0.000000,0.000000,0.000000,85.439995,1039.010010,0.000000,73.460999,33.521000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,False,False,0.000000,-55.329998,1019.779968,0.000000,42.130997,16.880999,0.478766,-0.478760,0.520371,0.520371,-0.007510,0.000000,0.000000,0.000000,86.049995,1039.289917,0.000000,73.440994,33.510998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,False,False,0.000000,-54.980000,1019.919983,0.000000,42.130997,16.880999,0.478750,-0.478744,0.520387,0.520385,-0.007310,0.000000,0.000000,0.000000,86.659996,1039.569946,0.000000,73.420998,33.500999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,False,False,0.000000,-54.629997,1020.059998,0.000000,42.130997,16.880999,0.478733,-0.478728,0.520404,0.520398,-0.007110,0.000000,0.000000,0.000000,87.269997,1039.849976,0.000000,73.401001,33.490997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,False,False,0.000000,-54.279999,1020.199951,0.000000,42.130997,16.880999,0.478717,-0.478712,0.520418,0.520414,-0.006910,0.000000,0.000000,0.000000,87.879997,1040.130005,0.000000,73.380997,33.480999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,False,False,0.000000,-53.930000,1020.339966,0.000000,42.130997,16.880999,0.478701,-0.478696,0.520431,0.520430,-0.006710,0.000000,0.000000,0.000000,88.489998,1040.410034,0.000000,73.361000,33.470997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,False,False,0.000000,-53.579998,1020.479980,0.000000,42.130997,16.880999,0.478685,-0.478679,0.520450,0.520441,-0.006510,0.000000,0.000000,0.000000,89.099998,1040.689941,0.000000,73.340996,33.460999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,False,False,0.000000,-53.230000,1020.619995,0.000000,42.130997,16.880999,0.478669,-0.478663,0.520469,0.520452,-0.006310,0.000000,0.000000,0.000000,89.709999,1040.969971,0.000000,73.320999,33.451000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,False,False,0.000000,-52.879997,1020.759949,0.000000,42.130997,16.880999,0.478658,-0.478652,0.520478,0.520462,-0.006110,0.000000,0.000000,0.000000,90.320000,1041.250000,0.000000,73.300995,33.440998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,False,False,0.000000,-52.529999,1020.899963,0.000000,42.130997,16.880999,0.478647,-0.478642,0.520487,0.520473,-0.005910,0.000000,0.000000,0.000000,90.930000,1041.530029,0.000000,73.280998,33.431000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,False,False,0.000000,-52.180000,1021.039978,0.000000,42.130997,16.880999,0.478636,-0.478631,0.520496,0.520484,-0.005710,0.000000,0.000000,0.000000,91.540001,1041.809937,0.000000,73.261002,33.420998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,False,False,0.000000,-51.829998,1021.179993,0.000000,42.130997,16.880999,0.478626,-0.478620,0.520505,0.520495,-0.005510,0.000000,0.000000,0.000000,92.150002,1042.089966,0.000000,73.240997,33.410999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,False,False,0.000000,-51.480000,1021.320007,0.000000,42.130997,16.880999,0.478615,-0.478609,0.520514,0.520505,-0.005310,0.000000,0.000000,0.000000,92.759995,1042.369995,0.000000,73.221001,33.400997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
