frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
320,False,False,1.000000,-1.000000,4078.939941,1091.969971,750.639954,-0.281000,829.430969,679.580933,-0.277998,-0.645681,0.273385,0.656562,2.440410,0.000000,0.000000
321,False,False,1.000000,-1.000000,4078.939941,1098.739990,756.429993,-0.281000,812.760986,694.710938,-0.271308,-0.648427,0.266809,0.659353,2.440210,0.000000,0.000000
322,False,False,1.000000,-1.000000,4078.939941,1105.369995,762.339966,-0.281000,795.780945,709.440979,-0.264592,-0.651109,0.260206,0.662074,2.439910,0.000000,0.000000
323,False,False,1.000000,-1.000000,4078.939941,1111.859985,768.369995,-0.281000,778.500977,723.760986,-0.257848,-0.653720,0.253575,0.664729,2.439510,0.000000,0.000000
324,False,False,1.000000,-1.000000,4078.939941,1118.199951,774.519958,-0.281000,760.940979,737.660950,-0.251078,-0.656261,0.246918,0.667318,2.439010,0.000000,0.000000
325,False,False,1.000000,-1.000000,4078.939941,1124.390015,780.779968,-0.281000,743.100952,751.140930,-0.244285,-0.658737,0.240239,0.669832,2.438410,0.000000,0.000000
326,False,False,1.000000,-1.000000,4078.939941,1130.429932,787.149963,-0.281000,725.010986,764.190979,-0.237466,-0.661143,0.233534,0.672281,2.437810,0.000000,0.000000
327,False,False,1.000000,-1.000000,4078.939941,1136.319946,793.619995,-0.281000,706.670959,776.810974,-0.230626,-0.663479,0.226806,0.674660,2.437110,0.000000,0.000000
328,False,False,1.000000,-1.000000,4078.939941,1142.049927,800.200012,-0.281000,688.090942,789.000977,-0.223764,-0.665745,0.220057,0.676970,2.436310,0.000000,0.000000
329,False,False,1.000000,-1.000000,4078.939941,1147.630005,806.869995,-0.281000,669.290955,800.750977,-0.216880,-0.667946,0.213292,0.679204,2.435510,0.000000,0.000000
330,False,False,1.000000,-1.000000,4078.939941,1153.049927,813.639954,-0.281000,650.280945,812.060974,-0.209980,-0.670077,0.206505,0.681367,2.434610,0.000000,0.000000
331,False,False,1.000000,-1.000000,4078.939941,1158.309937,820.500000,-0.281000,631.080933,822.930969,-0.203058,-0.672138,0.199703,0.683460,2.433610,0.000000,0.000000
332,False,False,1.000000,-1.000000,4078.939941,1163.410034,827.440002,-0.281000,611.700989,833.350952,-0.196121,-0.674128,0.192878,0.685482,2.432510,0.000000,0.000000
333,False,False,1.000000,-1.000000,4078.939941,1168.339966,834.469971,-0.281000,592.150940,843.320984,-0.189167,-0.676049,0.186038,0.687433,2.431410,0.000000,0.000000
334,False,False,1.000000,-1.000000,4078.939941,1173.109985,841.579956,-0.281000,572.440979,852.840942,-0.182196,-0.677899,0.179181,0.689312,2.430210,0.000000,0.000000
335,False,False,1.000000,-1.000000,4078.939941,1177.709961,848.760010,-0.281000,552.580994,861.910950,-0.175210,-0.679680,0.172313,0.691119,2.428910,0.000000,0.000000
336,False,False,1.000000,-1.000000,4078.939941,1182.150024,856.010010,-0.281000,532.590942,870.530945,-0.168213,-0.681390,0.165429,0.692853,2.427610,0.000000,0.000000
337,False,False,1.000000,-1.000000,4078.939941,1186.419922,863.329956,-0.281000,512.480957,878.700928,-0.161200,-0.683024,0.158535,0.694521,2.426210,0.000000,0.000000
338,False,False,1.000000,-1.000000,4078.939941,1190.520020,870.719971,-0.281000,492.260986,886.430969,-0.154176,-0.684589,0.151624,0.696117,2.424710,0.000000,0.000000
339,False,False,1.000000,-1.000000,4078.939941,1194.449951,878.169983,-0.281000,471.950989,893.710938,-0.147141,-0.686083,0.144703,0.697639,2.423210,0.000000,0.000000
340,False,False,1.000000,-1.000000,4078.939941,1198.209961,885.669983,-0.281000,451.550995,900.540955,-0.140095,-0.687507,0.137770,0.699090,2.421610,0.000000,0.000000
341,False,False,1.000000,-1.000000,4078.939941,1201.799927,893.229980,-0.281000,431.080994,906.920959,-0.133039,-0.688861,0.130832,0.700467,2.420010,0.000000,0.000000
342,False,False,1.000000,-1.000000,4078.939941,1205.219971,900.839966,-0.281000,410.550995,912.860962,-0.125972,-0.690145,0.123884,0.701771,2.418310,0.000000,0.000000
343,False,False,1.000000,-1.000000,4078.939941,1208.469971,908.489990,-0.281000,389.950989,918.360962,-0.118899,-0.691359,0.116930,0.703003,2.416910,0.000000,0.000000
344,False,False,1.000000,-1.000000,4078.939941,1211.549927,916.190002,-0.281000,369.290985,923.420959,-0.111816,-0.692503,0.109965,0.704162,2.416010,0.000000,0.000000
345,False,False,1.000000,-1.000000,4078.939941,1214.449951,923.919983,-0.281000,348.580994,928.040955,-0.104721,-0.693577,0.102990,0.705250,2.415510,0.000000,0.000000
346,False,False,1.000000,-1.000000,4078.939941,1217.179932,931.690002,-0.281000,327.830994,932.220947,-0.097617,-0.694580,0.096003,0.706267,2.415310,0.000000,0.000000
347,False,False,1.000000,-1.000000,4078.939941,1219.739990,939.489990,-0.281000,307.050995,935.970947,-0.090506,-0.695513,0.089006,0.707211,2.415410,0.000000,0.000000
348,False,False,1.000000,-1.000000,4078.939941,1222.130005,947.320007,-0.281000,286.251007,939.290955,-0.083385,-0.696371,0.081999,0.708089,2.415810,0.000000,0.000000
349,False,False,1.000000,-1.000000,4078.939941,1224.339966,955.169983,-0.281000,265.441010,942.180969,-0.076253,-0.697159,0.074985,0.708895,2.416410,0.000000,0.000000
350,False,False,1.000000,-1.000000,4078.939941,1226.380005,963.039978,-0.281000,244.630997,944.640930,-0.069110,-0.697876,0.067961,0.709629,2.417210,0.000000,0.000000
351,False,False,1.000000,-1.000000,4078.939941,1228.250000,970.929993,-0.281000,223.841003,946.680969,-0.061957,-0.698524,0.060926,0.710292,2.418110,0.000000,0.000000
352,False,False,1.000000,-1.000000,4078.939941,1229.939941,978.829956,-0.281000,203.061005,948.300964,-0.054792,-0.699101,0.053881,0.710882,2.419110,0.000000,0.000000
353,False,False,1.000000,-1.000000,4078.939941,1231.459961,986.739990,-0.281000,182.311005,949.510925,-0.047623,-0.699608,0.046830,0.711398,2.420210,0.000000,0.000000
354,True,True,1.000000,-1.000000,4078.939941,1232.819946,994.729980,-0.141000,162.701004,958.490967,-0.040442,-0.700045,0.039768,0.711843,2.421410,-0.000110,0.000000
355,True,True,1.000000,-1.000000,4078.939941,1234.010010,1002.789978,-0.041000,142.990997,967.040955,-0.033262,-0.700412,0.032706,0.712213,2.421110,-0.000110,0.000000
356,True,True,1.000000,-1.000000,4078.939941,1235.039917,1010.919983,0.011000,123.150993,975.160950,-0.026081,-0.700709,0.025644,0.712509,2.419810,-0.000110,0.000000
357,True,True,1.000000,-1.000000,4078.939941,1235.900024,1019.109985,0.051000,103.170998,982.850952,-0.018901,-0.700930,0.018582,0.712738,2.417710,-0.000110,0.000000
358,True,True,1.000000,-1.000000,4078.939941,1236.589966,1027.359985,0.081000,83.041000,990.110962,-0.011726,-0.701081,0.011531,0.712892,2.414910,-0.000110,0.000000
359,True,True,1.000000,-1.000000,4078.939941,1237.109985,1035.669922,0.111000,62.760998,996.930969,-0.004561,-0.701162,0.004486,0.712974,2.411410,-0.000110,0.000000
360,True,True,1.000000,-1.000000,4078.939941,1237.459961,1044.030029,0.131000,42.330997,1003.320984,0.002592,-0.701172,-0.002549,0.712982,2.407410,-0.000110,0.000000
361,True,True,1.000000,-1.000000,4078.939941,1237.640015,1052.439941,0.141000,21.730999,1009.260925,0.009735,-0.701113,-0.009573,0.712919,2.403510,0.000000,0.000000
362,True,True,1.000000,-1.000000,4078.939941,1237.650024,1060.900024,0.151000,0.941000,1014.750977,0.016867,-0.700984,-0.016586,0.712785,2.400110,0.000000,0.000000
363,True,True,1.000000,-1.000000,4078.939941,1237.479980,1069.400024,0.161000,-20.011000,1019.780945,0.023988,-0.700784,-0.023589,0.712580,2.397210,0.000000,0.000000
364,True,True,1.000000,-1.000000,4078.939941,1237.140015,1077.939941,0.171000,-41.130997,1024.360962,0.031098,-0.700514,-0.030581,0.712304,2.394710,0.000000,0.000000
365,True,True,1.000000,-1.000000,4078.939941,1236.619995,1086.510010,0.181000,-62.400997,1028.480957,0.038198,-0.700174,-0.037561,0.711959,2.392510,0.000000,0.000000
366,True,True,1.000000,-1.000000,4078.939941,1235.919922,1095.109985,0.191000,-83.820999,1032.140991,0.045287,-0.699764,-0.044532,0.711545,2.390510,0.000000,0.000000
367,True,True,1.000000,-1.000000,4078.939941,1235.039917,1103.739990,0.191000,-105.380997,1035.340942,0.052365,-0.699284,-0.051496,0.711061,2.388810,0.000000,0.000000
368,True,True,1.000000,-1.000000,4078.939941,1233.979980,1112.390015,0.191000,-127.070999,1038.080933,0.059437,-0.698739,-0.058450,0.710503,2.387210,0.000000,0.000000
369,True,True,1.000000,-1.000000,4078.939941,1232.739990,1121.059937,0.191000,-148.880997,1040.350952,0.066499,-0.698124,-0.065393,0.709876,2.385810,0.000000,0.000000
370,True,True,1.000000,-1.000000,4078.939941,1231.319946,1129.739990,0.191000,-170.801010,1042.161011,0.073550,-0.697439,-0.072326,0.709181,2.384510,0.000000,0.000000
371,True,True,1.000000,-1.000000,4078.939941,1229.709961,1138.439941,0.191000,-192.831009,1043.500977,0.080591,-0.696684,-0.079247,0.708418,2.383310,0.000000,0.000000
372,True,True,1.000000,-1.000000,4078.939941,1227.919922,1147.140015,0.191000,-214.951004,1044.370972,0.087620,-0.695864,-0.086158,0.707582,2.382210,0.000000,0.000000
373,True,True,1.000000,-1.000000,4078.939941,1225.939941,1155.849976,0.191000,-237.160995,1044.781006,0.094633,-0.694974,-0.093058,0.706680,2.381210,0.000000,0.000000
374,True,True,1.000000,-1.000000,4078.939941,1223.780029,1164.559937,0.191000,-259.450989,1044.720947,0.101636,-0.694019,-0.099947,0.705704,2.380210,0.000000,0.000000
375,True,True,1.000000,-1.000000,4078.939941,1221.429932,1173.260010,0.191000,-281.811005,1044.180908,0.108627,-0.692994,-0.106820,0.704662,2.379210,0.000000,0.000000
376,True,True,1.000000,-1.000000,4078.939941,1218.890015,1181.949951,0.191000,-304.230988,1043.170898,0.115603,-0.691899,-0.113682,0.703554,2.378210,0.000000,0.000000
377,True,True,1.000000,-1.000000,4078.939941,1216.169922,1190.630005,0.191000,-326.700989,1041.690918,0.122568,-0.690739,-0.120528,0.702374,2.377210,0.000000,0.000000
378,True,True,1.000000,-1.000000,4078.939941,1213.260010,1199.289917,0.201000,-349.210999,1039.740967,0.129516,-0.689509,-0.127364,0.701129,2.376210,0.000000,0.000000
379,True,True,1.000000,-1.000000,4078.939941,1210.159912,1207.929932,0.201000,-371.760986,1037.310913,0.136448,-0.688214,-0.134183,0.699813,2.375210,0.000000,0.000000
380,True,True,1.000000,-1.000000,4078.939941,1206.869995,1216.549927,0.201000,-394.330994,1034.411011,0.143365,-0.686855,-0.140985,0.698427,2.374210,0.000000,0.000000
381,True,True,1.000000,-1.000000,4078.939941,1203.400024,1225.140015,0.201000,-416.920990,1031.031006,0.150265,-0.685425,-0.147772,0.696977,2.373210,0.000000,0.000000
382,True,True,1.000000,-1.000000,4078.939941,1199.739990,1233.699951,0.201000,-439.520996,1027.180908,0.157148,-0.683931,-0.154537,0.695458,2.372110,0.000000,0.000000
383,True,True,1.000000,-1.000000,4078.939941,1195.890015,1242.219971,0.201000,-462.110992,1022.860962,0.164010,-0.682372,-0.161286,0.693871,2.371010,0.000000,0.000000
384,True,True,1.000000,-1.000000,4078.939941,1191.849976,1250.699951,0.201000,-484.691010,1018.060974,0.170857,-0.680748,-0.168019,0.692214,2.369810,0.000000,0.000000
385,True,True,1.000000,-1.000000,4078.939941,1187.619995,1259.140015,0.201000,-507.251007,1012.790955,0.177681,-0.679054,-0.174730,0.690496,2.368610,0.000000,0.000000
386,True,True,1.000000,-1.000000,4078.939941,1183.209961,1267.530029,0.201000,-529.780945,1007.050964,0.184484,-0.677295,-0.181420,0.688712,2.367310,0.000000,0.000000
387,True,True,1.000000,-1.000000,4078.939941,1178.609985,1275.869995,0.201000,-552.270935,1000.840942,0.191265,-0.675472,-0.188088,0.686862,2.366010,0.000000,0.000000
388,True,True,1.000000,-1.000000,4078.939941,1173.819946,1284.150024,0.201000,-574.710938,994.160950,0.198025,-0.673583,-0.194734,0.684945,2.364610,0.000000,0.000000
389,True,True,1.000000,-1.000000,4078.939941,1168.839966,1292.380005,0.201000,-597.090942,987.010925,0.204758,-0.671636,-0.201359,0.682960,2.363110,0.000000,0.000000
390,True,True,1.000000,-1.000000,4078.939941,1163.679932,1300.539917,0.201000,-619.400940,979.390930,0.211469,-0.669624,-0.207957,0.680911,2.361610,0.000000,0.000000
391,True,True,1.000000,-1.000000,4078.939941,1158.329956,1308.630005,0.201000,-641.640991,971.310974,0.218153,-0.667547,-0.214533,0.678798,2.360010,0.000000,0.000000
392,True,True,1.000000,-1.000000,4078.939941,1152.799927,1316.650024,0.201000,-663.790955,962.760925,0.224810,-0.665405,-0.221082,0.676624,2.358310,0.000000,0.000000
393,True,True,1.000000,-1.000000,4078.939941,1147.079956,1324.599976,0.201000,-685.850952,953.750977,0.231446,-0.663204,-0.227605,0.674381,2.356510,0.000000,0.000000
394,True,True,1.000000,-1.000000,4078.939941,1141.179932,1332.469971,0.201000,-707.800964,944.290955,0.238049,-0.660938,-0.234100,0.672080,2.354710,0.000000,0.000000
395,True,True,1.000000,-1.000000,4078.939941,1135.099976,1340.260010,0.201000,-729.640930,934.370972,0.244625,-0.658613,-0.240568,0.669712,2.352810,0.000000,0.000000
396,True,True,1.000000,-1.000000,4078.939941,1128.839966,1347.959961,0.211000,-751.360962,924.000977,0.251175,-0.656223,-0.247010,0.667285,2.350810,0.000000,0.000000
397,True,True,1.000000,-1.000000,4078.939941,1122.400024,1355.569946,0.211000,-772.950989,913.170959,0.257692,-0.653774,-0.253419,0.664796,2.348710,0.000000,0.000000
398,True,True,1.000000,-1.000000,4078.939941,1115.780029,1363.089966,0.211000,-794.400940,901.890930,0.264181,-0.651265,-0.259801,0.662243,2.346510,0.000000,0.000000
399,True,True,1.000000,-1.000000,4078.939941,1108.979980,1370.510010,0.211000,-815.700989,890.170959,0.270639,-0.648697,-0.266151,0.659629,2.344210,0.000000,0.000000
400,True,True,1.000000,-1.000000,4078.939941,1102.010010,1377.829956,0.211000,-836.840942,878.010986,0.277064,-0.646070,-0.272468,0.656955,2.341810,0.000000,0.000000
401,True,True,1.000000,-1.000000,4078.939941,1094.859985,1385.039917,0.211000,-857.820984,865.410950,0.283457,-0.643383,-0.278753,0.654222,2.339310,0.000000,0.000000
402,True,True,1.000000,-1.000000,4078.939941,1087.539917,1392.140015,0.211000,-878.630981,852.370972,0.289812,-0.640637,-0.285006,0.651433,2.336710,0.000000,0.000000
403,True,True,1.000000,-1.000000,4078.939941,1080.049927,1399.130005,0.211000,-899.250977,838.900940,0.296135,-0.637837,-0.291220,0.648582,2.334010,0.000000,0.000000
404,True,True,1.000000,-1.000000,4078.939941,1072.390015,1406.010010,0.211000,-919.680969,825.000977,0.302420,-0.634978,-0.297403,0.645675,2.331210,0.000000,0.000000
405,True,True,1.000000,-1.000000,4078.939941,1064.559937,1412.770020,0.211000,-939.910950,810.680969,0.308673,-0.632065,-0.303547,0.642709,2.328310,0.000000,0.000000
406,True,True,1.000000,-1.000000,4078.939941,1056.559937,1419.400024,0.211000,-959.940979,795.940979,0.314887,-0.629092,-0.309654,0.639690,2.325310,0.000110,0.000000
407,True,True,1.000000,-1.000000,4078.939941,1048.400024,1425.909912,0.211000,-979.750977,780.780945,0.321064,-0.626066,-0.315729,0.636612,2.322210,0.000110,0.000000
408,True,True,1.000000,-1.000000,4078.939941,1040.069946,1432.289917,0.211000,-999.340942,765.210938,0.327198,-0.622985,-0.321766,0.633480,2.319010,0.000110,0.000000
409,True,True,1.000000,-1.000000,4078.939941,1031.579956,1438.529907,0.211000,-1018.700928,749.230957,0.333294,-0.619851,-0.327759,0.630296,2.315710,0.000110,0.000000
410,True,True,1.000000,-1.000000,4078.939941,1022.929993,1444.640015,0.211000,-1037.810913,732.850952,0.339353,-0.616663,-0.333715,0.627057,2.312210,0.000110,0.000000
411,True,True,1.000000,-1.000000,4078.939941,1014.119995,1450.609985,0.211000,-1056.680908,716.080933,0.345368,-0.613426,-0.339633,0.623762,2.308610,0.000110,0.000000
412,True,True,1.000000,-1.000000,4078.939941,1005.159973,1456.429932,0.211000,-1075.290894,698.910950,0.351340,-0.610135,-0.345508,0.620419,2.304910,0.000110,0.000000
413,True,True,1.000000,-1.000000,4078.939941,996.049988,1462.109985,0.211000,-1093.640991,681.360962,0.357274,-0.606796,-0.351340,0.617020,2.301110,0.000110,0.000000
414,True,True,1.000000,-1.000000,4078.939941,986.789978,1467.640015,0.211000,-1111.720947,663.430969,0.363166,-0.603402,-0.357134,0.613573,2.297210,0.000110,0.000000
415,True,True,1.000000,-1.000000,4078.939941,977.380005,1473.020020,0.211000,-1129.531006,645.120972,0.369014,-0.599960,-0.362885,0.610075,2.293110,0.000110,0.000000
416,True,True,1.000000,-1.000000,4078.939941,967.820007,1478.239990,0.221000,-1147.050903,626.440979,0.374813,-0.596470,-0.368593,0.606530,2.288910,0.000110,0.000000
417,True,True,1.000000,-1.000000,4078.939941,958.119995,1483.299927,0.221000,-1164.281006,607.400940,0.380569,-0.592936,-0.374252,0.602934,2.284610,0.000000,0.000000
418,True,True,1.000000,-1.000000,4078.939941,948.279968,1488.199951,0.221000,-1181.210938,588.000977,0.386282,-0.589354,-0.379868,0.599290,2.280110,0.000000,0.000110
419,True,True,1.000000,-1.000000,4078.919922,938.299988,1492.929932,-2.081000,-1197.920898,567.640991,0.392076,-0.586052,-0.385344,0.595255,2.282510,-0.115410,-0.029310
420,True,True,1.000000,-1.000000,4078.889893,928.179993,1497.489990,-4.051000,-1214.370972,546.990967,0.397908,-0.582961,-0.390717,0.590902,2.284510,-0.204810,-0.059510
421,True,True,1.000000,-1.000000,4078.829834,917.919983,1501.869995,-7.761000,-1230.610962,525.460938,0.403859,-0.580350,-0.395923,0.585950,2.290310,-0.383510,-0.120110
422,True,True,1.000000,-1.000000,4078.750000,907.529968,1506.069946,-9.401000,-1246.540894,503.661011,0.409798,-0.577917,-0.401070,0.580707,2.292010,-0.454110,-0.159310
423,True,True,1.000000,-1.000000,4078.669922,897.010010,1510.079956,-9.881001,-1262.100952,481.670990,-0.415663,0.575503,0.406211,-0.575338,2.291110,-0.467410,-0.182610
424,True,True,1.000000,-1.000000,4078.589844,886.369995,1513.909912,-9.771000,-1277.281006,459.520996,-0.421430,0.573022,0.411363,-0.569933,2.288510,-0.451610,-0.194510
425,True,True,1.000000,-1.000000,4078.510010,875.599976,1517.549927,-9.361000,-1292.060913,437.200989,-0.427083,0.570426,0.416531,-0.564549,2.284810,-0.421610,-0.198310
426,True,True,1.000000,-1.000000,4078.389893,864.709961,1521.000000,-13.981000,-1306.531006,413.881012,-0.433136,0.567662,0.421149,-0.559273,2.269510,-0.479910,-0.041210
427,True,True,1.000000,-1.000000,4078.250000,853.699951,1524.250000,-17.140999,-1320.660889,390.441010,-0.439475,0.564750,0.425330,-0.554088,2.254310,-0.521610,0.080410
428,True,True,1.000000,-1.000000,4078.089844,842.579956,1527.309937,-19.060999,-1334.420898,366.721008,-0.446003,0.561720,0.429182,-0.548958,2.239910,-0.552810,0.168110
429,True,True,1.000000,-1.000000,4077.919922,831.349976,1530.169922,-19.950998,-1347.800903,342.790985,-0.452639,0.558614,0.432786,-0.543843,2.226610,-0.577910,0.225210
430,True,True,1.000000,-1.000000,4077.750000,820.010010,1532.829956,-20.070999,-1360.781006,318.710999,-0.459307,0.555428,0.436217,-0.538751,2.214210,-0.587710,0.262910
431,True,True,1.000000,-1.000000,4077.589844,808.570007,1535.279907,-19.440998,-1373.340942,294.561005,-0.465926,0.552158,0.439562,-0.533685,2.203010,-0.577210,0.279810
432,True,True,1.000000,-1.000000,4077.439941,797.029968,1537.529907,-18.280998,-1385.010986,270.311005,-0.472438,0.548802,0.442885,-0.528652,2.192010,-0.552210,0.281510
433,True,True,1.000000,-1.000000,4077.299805,785.399963,1539.579956,-16.790998,-1395.500977,245.951004,-0.478804,0.545354,0.446230,-0.523656,2.180810,-0.517910,0.273310
434,True,True,1.000000,-1.000000,4077.169922,773.690002,1541.429932,-15.101000,-1405.640991,221.561005,-0.484997,0.541821,0.449623,-0.518698,2.170610,-0.478210,0.259110
435,True,True,1.000000,-1.000000,4077.059814,761.889954,1543.069946,-13.291000,-1415.420898,197.141006,-0.491007,0.538203,0.453081,-0.513778,2.161210,-0.435110,0.241810
436,True,True,1.000000,-1.000000,4076.959961,750.019958,1544.510010,-11.461000,-1424.850952,172.681000,-0.496833,0.534490,0.456615,-0.508901,2.152410,-0.390010,0.223210
437,True,True,1.000000,-1.000000,4076.879883,738.070007,1545.739990,-9.631001,-1433.940918,148.171005,-0.502471,0.530691,0.460224,-0.504067,2.144010,-0.343810,0.204610
438,True,True,1.000000,-1.000000,4076.809814,726.049988,1546.770020,-7.841000,-1442.690918,123.600998,-0.507919,0.526806,0.463914,-0.499277,2.135910,-0.296910,0.187010
439,True,True,1.000000,-1.000000,4076.760010,713.959961,1547.589966,-6.091000,-1451.100952,98.960999,-0.513185,0.522827,0.467685,-0.494535,2.128010,-0.249710,0.170910
440,True,True,1.000000,-1.000000,4076.719971,701.799988,1548.209961,-4.421000,-1459.170898,74.240997,-0.518267,0.518756,0.471531,-0.489847,2.120110,-0.202410,0.156710
441,True,True,1.000000,-1.000000,4076.699951,689.579956,1548.619995,-2.811000,-1466.901001,49.440998,0.523175,-0.514593,-0.475448,0.485213,2.112210,-0.155210,0.144610
442,True,True,1.000000,-1.000000,4076.689941,677.289978,1548.819946,-1.281000,-1474.300903,24.550999,0.527908,-0.510331,-0.479435,0.480643,2.104210,-0.108110,0.134810
443,True,True,1.000000,-1.000000,4076.689941,664.950012,1548.819946,0.181000,-1481.360962,-0.421000,0.532476,-0.505966,-0.483486,0.476139,2.096110,-0.060710,0.127010
444,True,True,1.000000,-1.000000,4076.699951,652.549988,1548.609985,1.621000,-1488.090942,-25.490999,0.536878,-0.501500,-0.487602,0.471704,2.087810,-0.012610,0.121010
445,True,True,1.000000,-1.000000,4076.729980,640.099976,1548.189941,3.041000,-1494.480957,-50.640999,0.541118,-0.496925,-0.491778,0.467345,2.079310,0.035610,0.117010
446,True,True,1.000000,-1.000000,4076.770020,627.599976,1547.559937,4.401000,-1500.540894,-75.890999,0.545195,-0.492242,-0.496013,0.463067,2.070510,0.083710,0.115110
447,True,True,1.000000,-1.000000,4076.819824,615.049988,1546.719971,5.721000,-1506.260986,-101.240997,0.549121,-0.487446,-0.500296,0.458875,2.061610,0.131410,0.115410
448,True,True,1.000000,-1.000000,4076.869873,602.450012,1545.659912,6.541000,-1511.640991,-126.690994,0.552827,-0.482526,-0.504704,0.454780,2.053810,0.199410,0.104910
449,True,True,1.000000,-1.000000,4076.929932,589.809998,1544.390015,7.611000,-1516.670898,-152.251007,0.556363,-0.477482,-0.509187,0.450777,2.046610,0.254510,0.103910
450,True,True,1.000000,-1.000000,4077.000000,577.130005,1542.909912,8.811000,-1521.350952,-177.931000,0.559748,-0.472313,-0.513724,0.446866,2.039810,0.302510,0.109110
451,True,True,1.000000,-1.000000,4077.079834,564.419983,1541.209961,10.071000,-1525.680908,-203.740997,0.563007,-0.467021,-0.518294,0.443041,2.033310,0.346510,0.118510
452,True,True,1.000000,-1.000000,4077.169922,551.669983,1539.299927,11.351000,-1529.651001,-229.671005,0.566145,-0.461599,-0.522890,0.439308,2.027110,0.388310,0.131010
