frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,1.000000,390.410004,0.000000,187.169998,499.260986,0.000000,-96.600998,-0.000003,-0.499077,-0.000003,0.866557,0.000000,3.821510,0.000000
165,False,False,1.000000,1.000000,394.569977,0.000000,186.319992,499.260986,0.000000,-102.010994,-0.000003,-0.485552,-0.000003,0.874208,0.000000,3.729910,0.000000
166,False,False,1.000000,1.000000,398.729980,0.000000,185.419998,499.260986,0.000000,-107.420998,-0.000003,-0.472238,-0.000003,0.881471,0.000000,3.640510,0.000000
167,False,False,1.000000,1.000000,402.889984,0.000000,184.479996,499.260986,0.000000,-112.830994,-0.000003,-0.459134,-0.000003,0.888367,0.000000,3.553210,0.000000
168,False,False,1.000000,1.000000,407.049988,0.000000,183.489990,499.260986,0.000000,-118.240997,-0.000003,-0.446251,-0.000003,0.894908,0.000000,3.468010,0.000000
169,False,False,1.000000,1.000000,411.209991,0.000000,182.459991,499.260986,0.000000,-123.650993,-0.000003,-0.433584,-0.000003,0.901113,0.000000,3.384810,0.000000
170,False,False,1.000000,1.000000,415.369995,0.000000,181.379990,499.260986,0.000000,-129.061005,-0.000003,-0.421138,-0.000003,0.906996,0.000000,3.303610,0.000000
171,False,False,1.000000,1.000000,419.529999,0.000000,180.259995,499.260986,0.000000,-134.471008,-0.000003,-0.408914,-0.000003,0.912573,0.000000,3.224410,0.000000
172,False,False,1.000000,1.000000,423.690002,0.000000,179.089996,499.260986,0.000000,-139.880997,-0.000003,-0.396910,-0.000003,0.917857,0.000000,3.147110,0.000000
173,False,False,1.000000,1.000000,427.849976,0.000000,177.879990,499.260986,0.000000,-145.291000,-0.000003,-0.385128,-0.000003,0.922863,0.000000,3.071610,0.000000
174,False,False,1.000000,1.000000,432.009979,0.000000,176.619995,499.260986,0.000000,-150.701004,-0.000003,-0.373572,-0.000003,0.927601,0.000000,2.997910,0.000000
175,False,False,1.000000,1.000000,436.169983,0.000000,175.319992,499.260986,0.000000,-156.111008,-0.000003,-0.362238,-0.000003,0.932086,0.000000,2.926010,0.000000
176,False,False,1.000000,1.000000,440.329987,0.000000,173.970001,499.260986,0.000000,-161.520996,-0.000003,-0.351119,-0.000003,0.936331,0.000000,2.855810,0.000000
177,False,False,1.000000,1.000000,444.489990,0.000000,172.580002,499.260986,0.000000,-166.931000,-0.000003,-0.340221,-0.000003,0.940345,0.000000,2.787310,0.000000
178,False,False,1.000000,1.000000,448.649994,0.000000,171.139999,499.260986,0.000000,-172.341003,-0.000003,-0.329540,-0.000003,0.944142,0.000000,2.720510,0.000000
179,False,False,1.000000,1.000000,452.809998,0.000000,169.660004,499.260986,0.000000,-177.751007,-0.000003,-0.319074,-0.000003,0.947730,0.000000,2.655310,0.000000
180,False,False,1.000000,1.000000,456.970001,0.000000,168.129990,499.260986,0.000000,-183.160995,-0.000003,-0.308824,-0.000003,0.951119,0.000000,2.591610,0.000000
181,False,False,1.000000,1.000000,461.130005,0.000000,166.559998,499.260986,0.000000,-188.570999,-0.000003,-0.298784,-0.000003,0.954321,0.000000,2.529410,0.000000
182,False,False,1.000000,1.000000,465.289978,0.000000,164.940002,499.260986,0.000000,-193.981003,-0.000003,-0.288949,-0.000003,0.957344,0.000000,2.468710,0.000000
183,False,False,1.000000,1.000000,469.449982,0.000000,163.279999,499.260986,0.000000,-199.391006,-0.000003,-0.279325,-0.000003,0.960197,0.000000,2.409510,0.000000
184,False,False,1.000000,1.000000,473.609985,0.000000,161.569992,499.260986,0.000000,-204.800995,-0.000003,-0.269900,-0.000003,0.962888,0.000000,2.351710,0.000000
185,False,False,1.000000,1.000000,477.769989,0.000000,159.819992,499.260986,0.000000,-210.210999,-0.000003,-0.260680,-0.000003,0.965425,0.000000,2.295310,0.000000
186,False,False,1.000000,1.000000,481.929993,0.000000,158.019989,499.260986,0.000000,-215.621002,-0.000003,-0.251854,-0.000003,0.967765,0.000000,2.191410,0.000000
187,False,False,1.000000,1.000000,486.089996,0.000000,156.179993,499.260986,0.000000,-221.031006,-0.000003,-0.243428,-0.000003,0.969919,0.000000,2.087510,0.000000
188,False,False,1.000000,1.000000,490.250000,0.000000,154.289993,499.260986,0.000000,-226.441010,-0.000003,-0.235406,-0.000003,0.971897,0.000000,1.983610,0.000000
189,False,False,1.000000,1.000000,494.410004,0.000000,152.360001,499.260986,0.000000,-231.850998,-0.000003,-0.227788,-0.000003,0.973711,0.000000,1.879710,0.000000
190,False,False,1.000000,1.000000,498.569977,0.000000,150.379990,499.260986,0.000000,-237.261002,-0.000003,-0.220575,-0.000003,0.975370,0.000000,1.775810,0.000000
191,False,False,1.000000,1.000000,502.729980,0.000000,148.360001,499.260986,0.000000,-242.671005,-0.000003,-0.213772,-0.000003,0.976884,0.000000,1.671910,0.000000
192,False,False,1.000000,1.000000,506.889984,0.000000,146.289993,499.260986,0.000000,-248.081009,-0.000003,-0.207385,-0.000003,0.978259,0.000000,1.568010,0.000000
193,False,False,1.000000,1.000000,511.049988,0.000000,144.179993,499.260986,0.000000,-253.490997,-0.000003,-0.201413,-0.000003,0.979506,0.000000,1.464110,0.000000
194,False,False,1.000000,1.000000,515.209961,0.000000,142.020004,499.260986,0.000000,-258.901001,-0.000003,-0.195856,-0.000003,0.980633,0.000000,1.360210,0.000000
195,False,False,1.000000,1.000000,519.369995,0.000000,139.819992,499.260986,0.000000,-264.311005,-0.000003,-0.190720,-0.000003,0.981644,0.000000,1.256310,0.000000
196,False,False,1.000000,1.000000,523.529968,0.000000,137.569992,499.260986,0.000000,-269.721008,-0.000003,-0.186005,-0.000003,0.982549,0.000000,1.152410,0.000000
197,False,False,1.000000,1.000000,527.690002,0.000000,135.279999,499.260986,0.000000,-275.131012,-0.000003,-0.181711,-0.000003,0.983352,0.000000,1.048510,0.000000
198,False,False,1.000000,1.000000,531.849976,0.000000,132.940002,499.260986,0.000000,-280.541016,-0.000003,-0.177837,-0.000003,0.984060,0.000000,0.944610,0.000000
199,False,False,1.000000,1.000000,536.010010,0.000000,130.559998,499.260986,0.000000,-285.950989,-0.000003,-0.174390,-0.000003,0.984677,0.000000,0.840710,0.000000
200,False,False,1.000000,1.000000,540.169983,0.000000,128.129990,499.260986,0.000000,-291.360992,-0.000003,-0.171364,-0.000003,0.985208,0.000000,0.736810,0.000000
201,False,False,1.000000,1.000000,544.330017,0.000000,125.659996,499.260986,0.000000,-296.770996,-0.000003,-0.168763,-0.000003,0.985657,0.000000,0.632910,0.000000
202,False,False,1.000000,1.000000,548.489990,0.000000,123.139999,499.260986,0.000000,-302.181000,-0.000003,-0.166589,-0.000003,0.986026,0.000000,0.529010,0.000000
203,False,False,1.000000,1.000000,552.649963,0.000000,120.579994,499.260986,0.000000,-307.591003,-0.000003,-0.164841,-0.000003,0.986320,0.000000,0.425110,0.000000
204,False,False,1.000000,1.000000,556.809998,0.000000,117.969994,499.260986,0.000000,-313.001007,-0.000003,-0.163520,-0.000003,0.986540,0.000000,0.321210,0.000000
205,False,False,1.000000,1.000000,560.969971,0.000000,115.320000,499.260986,0.000000,-318.411011,-0.000003,-0.162624,-0.000003,0.986688,0.000000,0.217310,0.000000
206,False,False,1.000000,1.000000,565.130005,0.000000,112.619995,499.260986,0.000000,-323.821014,-0.000003,-0.162160,-0.000003,0.986764,0.000000,0.113410,0.000000
207,False,False,1.000000,1.000000,569.289978,0.000000,109.879997,499.260986,0.000000,-329.230988,-0.000003,-0.162122,-0.000003,0.986771,0.000000,0.009510,0.000000
208,False,False,1.000000,1.000000,573.450012,0.000000,107.089996,499.260986,0.000000,-334.640991,-0.000003,-0.162511,-0.000003,0.986707,0.000000,-0.094310,0.000000
209,False,False,1.000000,1.000000,577.609985,0.000000,104.259995,499.260986,0.000000,-340.050995,-0.000003,-0.163325,-0.000003,0.986572,0.000000,-0.198110,0.000000
210,False,False,1.000000,1.000000,581.769958,0.000000,101.379997,499.260986,0.000000,-345.460999,-0.000003,-0.164566,-0.000003,0.986366,0.000000,-0.301910,0.000000
211,False,False,1.000000,1.000000,585.929993,0.000000,98.459999,499.260986,0.000000,-350.871002,-0.000003,-0.166233,-0.000003,0.986086,0.000000,-0.405710,0.000000
212,False,False,1.000000,1.000000,590.089966,0.000000,95.489998,499.260986,0.000000,-356.281006,-0.000003,-0.168326,-0.000003,0.985731,0.000000,-0.509510,0.000000
213,False,False,1.000000,1.000000,594.250000,0.000000,92.479996,499.260986,0.000000,-361.691010,-0.000003,-0.170846,-0.000003,0.985298,0.000000,-0.613310,0.000000
214,False,False,1.000000,1.000000,598.409973,0.000000,89.419998,499.260986,0.000000,-367.101013,-0.000003,-0.173791,-0.000003,0.984782,0.000000,-0.717110,0.000000
215,False,False,1.000000,1.000000,602.570007,0.000000,86.320000,499.260986,0.000000,-372.510986,-0.000003,-0.177158,-0.000003,0.984182,0.000000,-0.820910,0.000000
216,False,False,1.000000,1.000000,606.729980,0.000000,83.169998,499.260986,0.000000,-377.920990,-0.000003,-0.180950,-0.000003,0.983492,0.000000,-0.924710,0.000000
217,False,False,1.000000,1.000000,610.890015,0.000000,79.979996,499.260986,0.000000,-383.330994,-0.000003,-0.185164,-0.000003,0.982708,0.000000,-1.028510,0.000000
218,False,False,1.000000,1.000000,615.049988,0.000000,76.739998,499.260986,0.000000,-388.740997,-0.000003,-0.189798,-0.000003,0.981823,0.000000,-1.132310,0.000000
219,False,False,1.000000,1.000000,619.209961,0.000000,73.459999,499.260986,0.000000,-394.151001,-0.000003,-0.194853,-0.000003,0.980833,0.000000,-1.236110,0.000000
220,False,False,1.000000,1.000000,623.369995,0.000000,70.129997,499.260986,0.000000,-399.561005,-0.000003,-0.200328,-0.000003,0.979729,0.000000,-1.339910,0.000000
221,False,False,1.000000,1.000000,627.529968,0.000000,66.760002,499.260986,0.000000,-404.971008,-0.000003,-0.206220,-0.000003,0.978506,0.000000,-1.443710,0.000000
222,False,False,1.000000,1.000000,631.690002,0.000000,63.340000,499.260986,0.000000,-410.381012,-0.000003,-0.212526,-0.000003,0.977155,0.000000,-1.547510,0.000000
223,False,False,1.000000,1.000000,635.849976,0.000000,59.879997,499.260986,0.000000,-415.790985,-0.000003,-0.219243,-0.000003,0.975670,0.000000,-1.651310,0.000000
224,False,False,1.000000,1.000000,640.010010,0.000000,56.369999,499.260986,0.000000,-421.200989,-0.000003,-0.226375,-0.000003,0.974040,0.000000,-1.755110,0.000000
225,False,False,1.000000,1.000000,644.169983,0.000000,52.809998,499.260986,0.000000,-426.610992,-0.000003,-0.233911,-0.000003,0.972258,0.000000,-1.858910,0.000000
226,False,False,1.000000,1.000000,648.329956,0.000000,49.209999,499.260986,0.000000,-432.020996,-0.000003,-0.241852,-0.000003,0.970313,0.000000,-1.962710,0.000000
227,False,False,1.000000,1.000000,652.489990,0.000000,45.559998,499.260986,0.000000,-437.431000,-0.000003,-0.250198,-0.000003,0.968195,0.000000,-2.066510,0.000000
228,False,False,1.000000,1.000000,656.649963,0.000000,41.869999,499.260986,0.000000,-442.841003,-0.000003,-0.258943,-0.000003,0.965893,0.000000,-2.170310,0.000000
229,False,False,1.000000,1.000000,660.789978,0.000000,38.509998,497.070984,0.000000,-403.330994,-0.000003,-0.266113,-0.000003,0.963942,0.000000,-1.783010,0.000000
230,False,False,1.000000,1.000000,664.909973,0.000000,35.509998,494.880981,0.000000,-360.170990,-0.000003,-0.270812,-0.000003,0.962632,0.000000,-1.171010,0.000000
231,False,False,1.000000,1.000000,669.019958,0.000000,32.899998,492.691010,0.000000,-313.371002,-0.000003,-0.272646,-0.000003,0.962114,0.000000,-0.457310,0.000000
232,False,False,1.000000,1.000000,673.109985,0.000000,31.269999,490.501007,0.000000,-195.660995,-0.000003,-0.267526,-0.000003,0.963551,0.000000,1.276610,0.000000
233,False,False,1.000000,1.000000,677.179993,0.000000,30.230000,488.311005,0.000000,-125.250999,-0.000003,-0.257740,-0.000003,0.966214,0.000000,2.434710,0.000000
234,False,False,1.000000,1.000000,681.229980,0.000000,29.510000,486.121002,0.000000,-86.300995,-0.000003,-0.244949,-0.000003,0.969536,0.000000,3.171010,0.000000
235,False,False,1.000000,1.000000,685.260010,0.000000,28.949999,483.931000,0.000000,-67.261002,-0.000003,-0.230291,-0.000003,0.973122,0.000000,3.622010,0.000000
236,False,False,1.000000,1.000000,689.269958,0.000000,28.430000,481.740997,0.000000,-61.810997,-0.000003,-0.214587,-0.000003,0.976705,0.000000,3.866010,0.000000
237,False,False,1.000000,1.000000,693.269958,0.000000,27.900000,479.550995,0.000000,-63.370998,-0.000003,-0.198289,-0.000003,0.980144,0.000000,3.998210,0.000000
238,False,False,1.000000,1.000000,697.250000,0.000000,27.340000,477.360992,0.000000,-66.931000,-0.000003,-0.181527,-0.000003,0.983386,0.000000,4.097610,0.000000
239,False,False,1.000000,1.000000,701.209961,0.000000,26.740000,475.170990,0.000000,-71.920998,-0.000003,-0.164404,-0.000003,0.986393,0.000000,4.172310,0.000000
240,False,False,1.000000,1.000000,705.149963,0.000000,26.090000,472.980988,0.000000,-77.901001,-0.000003,-0.147001,-0.000003,0.989136,0.000000,4.228710,0.000000
241,False,False,1.000000,1.000000,709.070007,0.000000,25.389999,470.790985,0.000000,-84.530998,-0.000003,-0.129370,-0.000003,0.991596,0.000000,4.272210,0.000000
242,False,False,1.000000,1.000000,712.979980,0.000000,24.629999,468.600983,0.000000,-91.570999,-0.000003,-0.111557,-0.000003,0.993758,0.000000,4.306810,0.000000
243,False,False,1.000000,1.000000,716.869995,0.000000,23.809999,466.411011,0.000000,-98.810997,-0.000003,-0.093587,-0.000003,0.995611,0.000000,4.336110,0.000000
244,False,False,1.000000,1.000000,720.739990,0.000000,22.930000,464.221008,0.000000,-106.120995,-0.000003,-0.075476,-0.000003,0.997148,0.000000,4.362710,0.000000
245,False,False,1.000000,1.000000,724.570007,0.000000,22.090000,459.841003,0.000000,-101.050995,-0.000003,-0.059270,-0.000003,0.998242,0.000000,3.898610,0.000000
246,False,False,1.000000,1.000000,728.369995,0.000000,21.309999,455.460999,0.000000,-93.681000,-0.000003,-0.045082,-0.000003,0.998983,0.000000,3.409510,0.000000
247,False,False,1.000000,1.000000,732.130005,0.000000,20.600000,451.080994,0.000000,-84.670998,-0.000003,-0.032916,-0.000003,0.999458,0.000000,2.921710,0.000000
248,False,False,1.000000,1.000000,735.849976,0.000000,19.980000,446.700989,0.000000,-74.600998,-0.000003,-0.022699,-0.000003,0.999742,0.000000,2.452610,0.000000
249,False,False,1.000000,1.000000,739.539978,0.000000,19.449999,442.320984,0.000000,-64.011002,-0.000003,-0.014310,-0.000003,0.999898,0.000000,2.013810,0.000000
250,False,False,1.000000,1.000000,743.190002,0.000000,19.010000,437.941010,0.000000,-53.370998,-0.000003,-0.007593,-0.000003,0.999971,0.000000,1.612510,0.000000
251,False,False,1.000000,1.000000,746.799988,0.000000,18.650000,433.561005,0.000000,-43.060997,-0.000003,-0.002371,-0.000003,0.999997,0.000000,1.253110,0.000000
252,False,False,1.000000,1.000000,750.380005,0.000000,18.369999,429.181000,0.000000,-33.420998,-0.000003,0.001529,-0.000003,0.999999,0.000000,0.935710,0.000000
253,False,False,1.000000,1.000000,753.919983,0.000000,18.260000,424.800995,0.000000,-13.551000,-0.000003,0.002625,-0.000003,0.999997,0.000000,0.262910,0.000000
254,False,False,1.000000,1.000000,757.419983,0.000000,18.230000,420.420990,0.000000,-4.121000,-0.000003,0.002592,-0.000003,0.999997,0.000000,-0.008010,0.000000
255,False,False,1.000000,1.000000,760.889954,0.000000,18.230000,416.040985,0.000000,0.451000,-0.000003,0.002166,-0.000003,0.999998,0.000000,-0.102410,0.000000
256,False,False,1.000000,1.000000,764.320007,0.000000,18.250000,411.661011,0.000000,2.481000,-0.000003,0.001697,-0.000003,0.999999,0.000000,-0.112110,0.000000
257,False,False,1.000000,1.000000,767.709961,0.000000,18.279999,407.281006,0.000000,3.861000,-0.000003,0.001238,-0.000003,0.999999,0.000000,-0.109510,0.000000
258,False,False,1.000000,1.000000,771.070007,0.000000,18.320000,402.901001,0.000000,4.761000,-0.000003,0.000817,-0.000003,1.000000,0.000000,-0.101110,0.000000
259,False,False,1.000000,1.000000,774.389954,0.000000,18.359999,398.520996,0.000000,5.191000,-0.000003,0.000434,-0.000003,1.000000,0.000000,-0.092010,0.000000
260,False,False,1.000000,1.000000,777.669983,0.000000,18.400000,394.140991,0.000000,5.311000,-0.000003,0.000089,-0.000003,1.000000,0.000000,-0.082810,0.000000
261,False,False,1.000000,1.000000,780.919983,0.000000,18.440001,389.760986,0.000000,5.221000,-0.000003,-0.000218,-0.000003,1.000000,0.000000,-0.073910,0.000000
262,False,False,1.000000,1.000000,784.130005,0.000000,18.480000,385.381012,0.000000,4.991000,-0.000003,-0.000494,-0.000003,1.000000,0.000000,-0.065610,0.000000
263,False,False,1.000000,1.000000,787.309998,0.000000,18.520000,381.001007,0.000000,4.671000,-0.000003,-0.000736,-0.000003,1.000000,0.000000,-0.058010,0.000000
264,False,False,1.000000,1.000000,790.450012,0.000000,18.559999,376.621002,0.000000,4.291000,-0.000003,-0.000947,-0.000003,1.000000,0.000000,-0.051010,0.000000
265,False,False,1.000000,1.000000,793.549988,0.000000,18.590000,372.240997,0.000000,3.871000,-0.000003,-0.001136,-0.000003,0.999999,0.000000,-0.044810,0.000000
266,False,False,1.000000,1.000000,796.619995,0.000000,18.619999,367.860992,0.000000,3.471000,-0.000003,-0.001297,-0.000003,0.999999,0.000000,-0.039210,0.000000
267,False,False,1.000000,1.000000,799.649963,0.000000,18.650000,363.480988,0.000000,3.081000,-0.000003,-0.001443,-0.000003,0.999999,0.000000,-0.034310,0.000000
268,False,False,1.000000,1.000000,802.639954,0.000000,18.670000,359.101013,0.000000,2.691000,-0.000003,-0.001567,-0.000003,0.999999,0.000000,-0.030010,0.000000
269,False,False,1.000000,1.000000,805.599976,0.000000,18.690001,354.721008,0.000000,2.351000,-0.000003,-0.001675,-0.000003,0.999999,0.000000,-0.026210,0.000000
270,False,False,1.000000,1.000000,808.519958,0.000000,18.709999,350.341003,0.000000,2.041000,-0.000003,-0.001772,-0.000003,0.999998,0.000000,-0.022910,0.000000
271,False,False,1.000000,1.000000,811.399963,0.000000,18.719999,345.960999,0.000000,1.751000,-0.000003,-0.001853,-0.000003,0.999998,0.000000,-0.019910,0.000000
272,False,False,1.000000,1.000000,814.250000,0.000000,18.730000,341.580994,0.000000,1.511000,-0.000003,-0.001923,-0.000003,0.999998,0.000000,-0.017310,0.000000
273,False,False,1.000000,1.000000,817.059998,0.000000,18.740000,337.200989,0.000000,1.311000,-0.000003,-0.001988,-0.000003,0.999998,0.000000,-0.015110,0.000000
274,False,False,1.000000,1.000000,819.829956,0.000000,18.750000,332.821014,0.000000,1.141000,-0.000003,-0.002042,-0.000003,0.999998,0.000000,-0.013210,0.000000
275,False,False,1.000000,1.000000,822.570007,0.000000,18.760000,328.441010,0.000000,0.981000,-0.000003,-0.002090,-0.000003,0.999998,0.000000,-0.011510,0.000000
276,False,False,1.000000,1.000000,825.269958,0.000000,18.770000,324.061005,0.000000,0.831000,-0.000003,-0.002134,-0.000003,0.999998,0.000000,-0.010010,0.000000
277,False,False,1.000000,1.000000,827.929993,0.000000,18.779999,319.681000,0.000000,0.691000,-0.000003,-0.002171,-0.000003,0.999998,0.000000,-0.008710,0.000000
278,False,False,1.000000,1.000000,830.559998,0.000000,18.779999,315.300995,0.000000,0.561000,-0.000003,-0.002204,-0.000003,0.999998,0.000000,-0.007510,0.000000
279,False,False,1.000000,1.000000,833.149963,0.000000,18.779999,310.920990,0.000000,0.471000,-0.000003,-0.002231,-0.000003,0.999997,0.000000,-0.006510,0.000000
280,False,False,1.000000,1.000000,835.699951,0.000000,18.779999,306.540985,0.000000,0.411000,-0.000003,-0.002252,-0.000003,0.999997,0.000000,-0.005710,0.000000
281,False,False,1.000000,1.000000,838.219971,0.000000,18.779999,302.161011,0.000000,0.371000,-0.000003,-0.002274,-0.000003,0.999997,0.000000,-0.005010,0.000000
282,False,False,1.000000,1.000000,840.699951,0.000000,18.779999,297.781006,0.000000,0.341000,-0.000003,-0.002290,-0.000003,0.999997,0.000000,-0.004310,0.000000
283,False,False,1.000000,1.000000,843.149963,0.000000,18.779999,293.401001,0.000000,0.321000,-0.000003,-0.002306,-0.000003,0.999997,0.000000,-0.003810,0.000000
284,False,False,1.000000,1.000000,845.559998,0.000000,18.779999,289.020996,0.000000,0.311000,-0.000003,-0.002322,-0.000003,0.999997,0.000000,-0.003310,0.000000
285,False,False,1.000000,1.000000,847.929993,0.000000,18.779999,284.640991,0.000000,0.301000,-0.000003,-0.002333,-0.000003,0.999997,0.000000,-0.002910,0.000000
286,False,False,1.000000,1.000000,850.269958,0.000000,18.779999,280.260986,0.000000,0.301000,-0.000003,-0.002344,-0.000003,0.999997,0.000000,-0.002510,0.000000
287,False,False,1.000000,1.000000,852.570007,0.000000,18.779999,275.881012,0.000000,0.301000,-0.000003,-0.002355,-0.000003,0.999997,0.000000,-0.002210,0.000000
288,False,False,1.000000,1.000000,854.829956,0.000000,18.779999,271.501007,0.000000,0.301000,-0.000003,-0.002360,-0.000003,0.999997,0.000000,-0.001910,0.000000
289,False,False,1.000000,1.000000,857.059998,0.000000,18.779999,267.121002,0.000000,0.301000,-0.000003,-0.002366,-0.000003,0.999997,0.000000,-0.001610,0.000000
290,False,False,1.000000,1.000000,859.250000,0.000000,18.779999,262.740997,0.000000,0.301000,-0.000003,-0.002371,-0.000003,0.999997,0.000000,-0.001410,0.000000
291,False,False,1.000000,1.000000,861.399963,0.000000,18.779999,258.360992,0.000000,0.301000,-0.000003,-0.002376,-0.000003,0.999997,0.000000,-0.001210,0.000000
292,False,False,1.000000,1.000000,863.519958,0.000000,18.779999,253.981003,0.000000,0.301000,-0.000003,-0.002382,-0.000003,0.999997,0.000000,-0.001110,0.000000
293,False,False,1.000000,1.000000,865.599976,0.000000,18.779999,249.600998,0.000000,0.301000,-0.000003,-0.002387,-0.000003,0.999997,0.000000,-0.001010,0.000000
294,False,False,1.000000,1.000000,867.639954,0.000000,18.779999,245.221008,0.000000,0.301000,-0.000003,-0.002393,-0.000003,0.999997,0.000000,-0.000810,0.000000
295,False,False,1.000000,1.000000,869.649963,0.000000,18.779999,240.841003,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000710,0.000000
296,False,False,1.000000,1.000000,871.619995,0.000000,18.779999,236.460999,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000610,0.000000
297,False,False,1.000000,1.000000,873.549988,0.000000,18.779999,232.081009,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000510,0.000000
298,False,False,1.000000,1.000000,875.449951,0.000000,18.779999,227.701004,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
299,False,False,1.000000,1.000000,877.309998,0.000000,18.779999,223.320999,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,879.130005,0.000000,18.779999,218.941010,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,880.919983,0.000000,18.779999,214.561005,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,882.669983,0.000000,18.779999,210.181000,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,884.389954,0.000000,18.779999,205.800995,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,886.070007,0.000000,18.779999,201.421005,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,887.709961,0.000000,18.779999,197.041000,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,889.320007,0.000000,18.779999,192.660995,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,890.889954,0.000000,18.779999,188.281006,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,892.419983,0.000000,18.779999,183.901001,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,893.919983,0.000000,18.779999,179.520996,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,895.380005,0.000000,18.779999,175.141006,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,896.799988,0.000000,18.779999,170.761002,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,898.190002,0.000000,18.779999,166.380997,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,899.539978,0.000000,18.779999,162.001007,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,900.849976,0.000000,18.779999,157.621002,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,902.130005,0.000000,18.779999,153.240997,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,903.369995,0.000000,18.779999,148.861008,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,904.570007,0.000000,18.779999,144.481003,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,905.739990,0.000000,18.779999,140.100998,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,906.869995,0.000000,18.779999,135.721008,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,907.959961,0.000000,18.779999,131.341003,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,909.019958,0.000000,18.779999,126.960999,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,910.039978,0.000000,18.779999,122.580994,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,911.029968,0.000000,18.779999,118.200996,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,911.979980,0.000000,18.779999,113.820999,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,912.889954,0.000000,18.779999,109.440994,0.000000,0.301000,-0.000003,-0.002398,-0.000003,0.999997,0.000000,-0.000410,0.000000
