frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,True,False,False,-1.000000,1.000000,-1823.260010,-233.789993,18.779999,720.220947,2096.700928,0.331000,0.000542,-0.002339,0.223990,0.974588,0.000000,0.000000,-3.070210
307,True,False,False,-1.000000,1.000000,-1817.209961,-216.440002,18.779999,725.640930,2082.281006,0.331000,0.000510,-0.002344,0.211501,0.977375,0.000000,0.000000,-3.071510
308,True,False,False,-1.000000,1.000000,-1811.119995,-199.209991,18.779999,730.650940,2067.770996,0.331000,0.000477,-0.002349,0.198980,0.980001,0.000000,0.000000,-3.071010
309,True,False,False,-1.000000,1.000000,-1804.989990,-182.099991,18.779999,735.240967,2053.200928,0.331000,0.000445,-0.002355,0.186431,0.982465,0.000000,0.000000,-3.068610
310,True,False,False,-1.000000,1.000000,-1798.829956,-165.110001,18.779999,739.410950,2038.600952,0.331000,0.000413,-0.002360,0.173872,0.984765,0.000000,0.000000,-3.064310
311,True,False,False,-1.000000,1.000000,-1792.630005,-148.239990,18.779999,744.160950,2024.240967,0.331000,0.000380,-0.002366,0.161297,0.986903,0.000000,0.000000,-3.061510
312,True,False,False,-1.000000,1.000000,-1786.390015,-131.489990,18.779999,748.770935,2009.940918,0.331000,0.000348,-0.002371,0.148711,0.988878,0.000000,0.000000,-3.057610
313,True,False,False,-1.000000,1.000000,-1780.109985,-114.860001,18.779999,753.250977,1995.720947,0.331000,0.000316,-0.002376,0.136119,0.990690,0.000000,0.000000,-3.052510
314,True,False,False,-1.000000,1.000000,-1773.799927,-98.349998,18.779999,757.610962,1981.590942,0.331000,0.000283,-0.002382,0.123533,0.992337,0.000000,0.000000,-3.046310
315,True,False,False,-1.000000,1.000000,-1767.449951,-81.949997,18.779999,761.860962,1967.560913,0.331000,0.000251,-0.002387,0.110958,0.993822,0.000000,0.000000,-3.038910
316,True,False,False,-1.000000,1.000000,-1761.069946,-65.669998,18.779999,766.010986,1953.650879,0.331000,0.000218,-0.002393,0.098399,0.995144,0.000000,0.000000,-3.030210
317,True,False,False,-1.000000,1.000000,-1754.649902,-49.500000,18.779999,770.080933,1939.870972,0.331000,0.000192,-0.002393,0.085867,0.996304,0.000110,0.000000,-3.020210
318,True,False,False,-1.000000,1.000000,-1748.199951,-33.450001,18.779999,774.080933,1926.230957,0.331000,0.000165,-0.002393,0.073367,0.997302,0.000110,0.000000,-3.008910
319,True,False,False,-1.000000,1.000000,-1741.719971,-17.510000,18.779999,778.030945,1912.750977,0.331000,0.000138,-0.002393,0.060910,0.998140,0.000110,0.000000,-2.996210
320,True,False,False,-1.000000,1.000000,-1735.199951,-1.680000,18.779999,781.940979,1899.430908,0.331000,0.000111,-0.002393,0.048502,0.998820,0.000000,0.000000,-2.982110
321,True,False,False,-1.000000,1.000000,-1728.649902,14.040000,18.779999,785.830933,1886.280884,0.331000,0.000084,-0.002393,0.036153,0.999343,0.000000,0.000000,-2.966510
322,True,False,False,-1.000000,1.000000,-1722.069946,29.650000,18.779999,789.720947,1873.300903,0.331000,0.000057,-0.002393,0.023869,0.999712,0.000000,0.000000,-2.949410
323,True,False,False,-1.000000,1.000000,-1715.459961,45.149998,18.779999,793.630981,1860.500977,0.331000,0.000030,-0.002393,0.011661,0.999929,0.000000,0.000000,-2.930810
324,True,False,False,-1.000000,1.000000,-1708.809937,60.549999,18.779999,797.580933,1847.880981,0.331000,0.000003,-0.002393,-0.000467,0.999997,-0.000110,0.000000,-2.910610
325,True,False,False,-1.000000,1.000000,-1702.130005,75.849998,18.779999,801.580933,1835.450928,0.331000,-0.000024,-0.002393,-0.012502,0.999919,-0.000110,0.000000,-2.888710
326,True,False,False,-1.000000,1.000000,-1695.419922,91.040001,18.779999,805.660950,1823.210938,0.331000,-0.000051,-0.002393,-0.024441,0.999698,-0.000210,0.000000,-2.865110
327,True,False,False,-1.000000,1.000000,-1688.669922,106.129997,18.779999,809.830933,1811.160889,0.331000,-0.000078,-0.002393,-0.036267,0.999339,-0.000210,0.000000,-2.839810
328,True,False,False,-1.000000,1.000000,-1681.890015,121.119995,18.779999,814.110962,1799.290894,0.331000,-0.000105,-0.002393,-0.047973,0.998846,-0.000310,0.000110,-2.812710
329,True,False,False,-1.000000,1.000000,-1675.069946,136.020004,18.779999,818.480957,1787.550903,0.331000,-0.000132,-0.002393,-0.059567,0.998221,-0.000310,0.000210,-2.786010
330,True,False,False,-1.000000,1.000000,-1668.209961,150.819992,18.779999,822.870972,1775.820923,0.331000,-0.000159,-0.002387,-0.071058,0.997469,-0.000310,0.000210,-2.764310
331,True,False,False,-1.000000,1.000000,-1661.319946,165.519989,18.779999,827.290955,1764.100952,0.331000,-0.000186,-0.002382,-0.082473,0.996590,-0.000310,0.000210,-2.747410
332,True,False,False,-1.000000,1.000000,-1654.390015,180.119995,18.779999,831.720947,1752.360962,0.331000,-0.000213,-0.002376,-0.093829,0.995585,-0.000310,0.000210,-2.736310
333,True,False,False,-1.000000,1.000000,-1647.419922,194.619995,18.779999,836.020935,1740.420898,0.331000,-0.000240,-0.002371,-0.105169,0.994451,-0.000210,0.000110,-2.735010
334,True,False,False,-1.000000,1.000000,-1640.419922,209.019989,18.779999,840.190979,1728.300903,0.331000,-0.000267,-0.002366,-0.116531,0.993184,-0.000110,0.000000,-2.743210
335,True,False,False,-1.000000,1.000000,-1633.380005,223.319992,18.779999,844.240967,1716.020996,0.331000,-0.000294,-0.002360,-0.127946,0.991778,0.000000,0.000000,-2.760610
336,True,False,False,-1.000000,1.000000,-1626.309937,237.519989,18.779999,848.160950,1703.600952,0.331000,-0.000321,-0.002355,-0.139453,0.990226,0.000000,0.000000,-2.787110
337,True,False,False,-1.000000,1.000000,-1619.209961,251.610001,18.779999,851.960938,1691.050903,0.331000,-0.000348,-0.002349,-0.151090,0.988517,0.000000,0.000000,-2.822510
338,True,False,False,-1.000000,1.000000,-1612.079956,265.600006,18.779999,855.650940,1678.390991,0.331000,-0.000375,-0.002344,-0.162888,0.986642,0.000000,-0.000110,-2.866710
339,True,False,False,-1.000000,1.000000,-1604.919922,279.479980,18.779999,859.220947,1665.630981,0.331000,-0.000402,-0.002339,-0.174881,0.984587,0.000110,-0.000210,-2.919610
340,True,False,False,-1.000000,1.000000,-1597.729980,293.250000,18.779999,862.680969,1652.780884,0.331000,-0.000429,-0.002333,-0.187095,0.982339,0.000110,-0.000210,-2.981210
341,True,False,False,-1.000000,1.000000,-1590.510010,306.919983,18.779999,866.040955,1639.850952,0.331000,-0.000456,-0.002328,-0.199568,0.979881,0.000210,-0.000310,-3.051510
342,True,False,False,-1.000000,1.000000,-1583.270020,320.479980,18.779999,869.310974,1626.860962,0.331000,-0.000483,-0.002322,-0.212332,0.977195,0.000210,-0.000310,-3.130510
343,True,False,False,-1.000000,1.000000,-1576.000000,333.929993,18.779999,872.490967,1613.820923,0.331000,-0.000510,-0.002317,-0.225414,0.974260,0.000210,-0.000410,-3.218310
344,True,False,False,-1.000000,1.000000,-1568.699951,347.269989,18.779999,875.510986,1600.610962,0.331000,-0.000542,-0.002312,-0.238842,0.971055,0.000210,-0.000410,-3.312610
345,True,False,False,-1.000000,1.000000,-1561.380005,360.500000,18.779999,878.260986,1587.110962,0.331000,-0.000575,-0.002306,-0.252615,0.967564,0.000210,-0.000410,-3.410610
346,True,False,False,-1.000000,1.000000,-1554.039917,373.609985,18.779999,880.650940,1573.430908,0.331000,-0.000607,-0.002301,-0.266744,0.963764,0.000210,-0.000410,-3.511310
347,True,False,False,-1.000000,1.000000,-1546.689941,386.609985,18.779999,882.410950,1559.910889,0.331000,-0.000639,-0.002295,-0.281213,0.959642,0.000210,-0.000410,-3.610910
348,True,False,False,-1.000000,1.000000,-1539.329956,399.500000,18.779999,883.560974,1546.590942,0.331000,-0.000672,-0.002285,-0.296011,0.955182,0.000210,-0.000310,-3.709510
349,True,False,False,-1.000000,1.000000,-1531.959961,412.279999,18.779999,883.910950,1533.330933,0.331000,-0.000709,-0.002274,-0.311100,0.950374,0.000110,-0.000310,-3.801510
350,True,False,False,-1.000000,1.000000,-1524.599976,424.949982,18.779999,883.430969,1520.130981,0.331000,-0.000747,-0.002263,-0.326443,0.945214,0.000000,-0.000210,-3.885610
351,True,False,False,1.000000,0.000000,-1517.270020,437.549988,18.779999,879.200928,1512.580933,0.341000,-0.000785,-0.002252,-0.341710,0.939802,-0.000310,-0.000110,-3.887910
352,True,False,False,1.000000,0.000000,-1509.979980,450.089996,18.779999,874.630981,1505.230957,0.351000,-0.000823,-0.002242,-0.356854,0.934157,-0.000510,0.000000,-3.878110
353,True,False,False,1.000000,0.000000,-1502.729980,462.569977,18.779999,869.740967,1498.130981,0.351000,-0.000860,-0.002231,-0.371813,0.928304,-0.000710,0.000110,-3.856010
354,True,False,False,1.000000,0.000000,-1495.520020,475.000000,18.779999,864.580933,1491.330933,0.351000,-0.000898,-0.002215,-0.386547,0.922267,-0.000810,0.000210,-3.821510
355,True,False,False,1.000000,0.000000,-1488.359985,487.369995,18.779999,859.110962,1484.690918,0.351000,-0.000936,-0.002198,-0.401021,0.916066,-0.000910,0.000310,-3.778810
356,True,False,False,1.000000,0.000000,-1481.250000,499.690002,18.779999,853.270935,1478.060913,0.351000,-0.000974,-0.002182,-0.415220,0.909718,-0.000910,0.000410,-3.732610
357,True,False,False,1.000000,0.000000,-1474.189941,511.949982,18.779999,847.080933,1471.510986,0.351000,-0.001012,-0.002166,-0.429128,0.903240,-0.000910,0.000410,-3.682710
358,True,False,False,1.000000,0.000000,-1467.189941,524.159973,18.779999,840.500977,1464.940918,0.351000,-0.001049,-0.002150,-0.442755,0.896639,-0.000810,0.000410,-3.633910
359,True,False,False,1.000000,0.000000,-1460.239990,536.309998,18.779999,833.470947,1458.300903,0.351000,-0.001087,-0.002134,-0.456118,0.889916,-0.000710,0.000410,-3.590110
360,True,False,False,1.000000,0.000000,-1453.359985,548.409973,18.779999,826.020935,1451.640991,0.351000,-0.001119,-0.002117,-0.469233,0.883071,-0.000610,0.000310,-3.551010
361,True,False,False,1.000000,0.000000,-1446.539917,560.450012,18.779999,818.180969,1445.020996,0.351000,-0.001152,-0.002101,-0.482121,0.876101,-0.000510,0.000310,-3.516210
362,True,False,False,1.000000,0.000000,-1439.789917,572.440002,18.779999,809.980957,1438.470947,0.351000,-0.001184,-0.002085,-0.494794,0.869007,-0.000410,0.000310,-3.485310
363,True,False,False,1.000000,0.000000,-1433.109985,584.369995,18.779999,801.450989,1432.040894,0.351000,-0.001217,-0.002069,-0.507261,0.861789,-0.000310,0.000210,-3.458110
364,True,False,False,1.000000,0.000000,-1426.500000,596.250000,18.779999,792.610962,1425.760986,0.351000,-0.001249,-0.002053,-0.519540,0.854443,-0.000210,0.000210,-3.434310
365,True,False,False,1.000000,0.000000,-1419.969971,608.079956,18.779999,783.500977,1419.670898,0.351000,-0.001281,-0.002037,-0.531640,0.846967,-0.000110,0.000210,-3.413610
366,True,False,False,1.000000,0.000000,-1413.520020,619.859985,18.779999,774.150940,1413.800903,0.351000,-0.001308,-0.002020,-0.543568,0.839361,0.000000,0.000110,-3.395910
367,True,False,False,1.000000,0.000000,-1407.150024,631.589966,18.779999,764.590942,1408.170898,0.351000,-0.001335,-0.001999,-0.555340,0.831620,0.000000,0.000110,-3.380910
368,True,False,False,1.000000,0.000000,-1400.859985,643.279968,18.779999,754.850952,1402.800903,0.351000,-0.001362,-0.001977,-0.566955,0.823745,0.000000,0.000110,-3.368410
369,True,False,False,1.000000,0.000000,-1394.650024,654.929993,18.779999,744.970947,1397.710938,0.351000,-0.001389,-0.001956,-0.578424,0.815733,0.000000,0.000000,-3.358310
370,True,False,False,1.000000,0.000000,-1388.530029,666.539978,18.779999,734.990967,1392.910889,0.351000,-0.001416,-0.001934,-0.589753,0.807580,0.000000,0.000000,-3.350410
371,True,False,False,1.000000,0.000000,-1382.489990,678.109985,18.779999,724.930969,1388.420898,0.351000,-0.001443,-0.001912,-0.600947,0.799285,0.000000,0.000000,-3.344510
372,True,False,False,1.000000,0.000000,-1376.530029,689.649963,18.779999,714.830933,1384.250977,0.351000,-0.001470,-0.001891,-0.612012,0.790845,0.000000,0.000000,-3.340410
373,True,False,False,1.000000,0.000000,-1370.659912,701.149963,18.779999,704.730957,1380.410889,0.351000,-0.001497,-0.001869,-0.622953,0.782256,0.000000,0.000000,-3.338010
374,True,False,False,1.000000,0.000000,-1364.869995,712.619995,18.779999,694.660950,1376.910889,0.351000,-0.001524,-0.001848,-0.633770,0.773518,0.000000,0.000000,-3.337210
375,True,False,False,1.000000,0.000000,-1359.159912,724.070007,18.779999,684.660950,1373.740967,0.351000,-0.001551,-0.001826,-0.644467,0.764628,0.000000,0.000000,-3.337910
376,True,False,False,1.000000,0.000000,-1353.539917,735.489990,18.779999,674.760986,1370.910889,0.351000,-0.001578,-0.001805,-0.655047,0.755584,0.000000,-0.000110,-3.339910
377,True,False,False,1.000000,0.000000,-1348.000000,746.889954,18.779999,664.990967,1368.410889,0.351000,-0.001605,-0.001783,-0.665507,0.746387,0.000000,-0.000110,-3.343110
378,True,False,False,1.000000,0.000000,-1342.539917,758.279968,18.779999,655.390991,1366.240967,0.351000,-0.001627,-0.001761,-0.675855,0.737031,0.000000,-0.000110,-3.347410
379,True,False,False,1.000000,0.000000,-1337.159912,769.649963,18.779999,645.990967,1364.401001,0.351000,-0.001648,-0.001740,-0.686083,0.727519,0.000000,-0.000110,-3.352710
380,True,False,False,1.000000,0.000000,-1331.849976,781.010010,18.779999,636.830933,1362.870972,0.351000,-0.001670,-0.001718,-0.696198,0.717845,0.000000,-0.000110,-3.358910
381,True,False,False,1.000000,0.000000,-1326.619995,792.359985,18.779999,627.930969,1361.640991,0.351000,-0.001691,-0.001697,-0.706195,0.708013,0.000000,-0.000110,-3.365810
382,True,False,False,1.000000,0.000000,-1321.459961,803.700012,18.779999,619.330933,1360.700928,0.351000,0.001713,0.001675,0.716078,-0.698016,0.000000,0.000000,-3.373410
383,True,False,False,1.000000,0.000000,-1316.369995,815.029968,18.779999,611.060974,1360.031006,0.351000,0.001734,0.001654,0.725841,-0.687858,0.000000,0.000000,-3.381610
384,True,False,False,1.000000,0.000000,-1311.339966,826.359985,18.779999,603.150940,1359.620972,0.351000,0.001756,0.001627,0.735484,-0.677538,0.000000,0.000000,-3.390310
385,True,False,False,1.000000,0.000000,-1306.380005,837.690002,18.779999,595.630981,1359.440918,0.351000,0.001778,0.001600,0.745009,-0.667050,0.000000,0.000000,-3.399510
386,True,False,False,1.000000,0.000000,-1301.479980,849.019958,18.779999,588.530945,1359.470947,0.351000,0.001799,0.001573,0.754408,-0.656401,-0.000110,0.000000,-3.409010
387,True,False,False,1.000000,0.000000,-1296.630005,860.349976,18.779999,581.870972,1359.690918,0.351000,0.001821,0.001546,0.763681,-0.645590,-0.000210,0.000000,-3.418810
388,True,False,False,1.000000,0.000000,-1291.829956,871.679993,18.779999,575.680969,1360.060913,0.351000,0.001842,0.001519,0.772828,-0.634611,-0.000210,0.000000,-3.428810
389,True,False,False,1.000000,0.000000,-1287.079956,883.019958,18.779999,569.980957,1360.570923,0.351000,0.001864,0.001492,0.781843,-0.623471,-0.000210,0.000000,-3.439010
390,True,False,False,1.000000,0.000000,-1282.369995,894.359985,18.779999,564.800964,1361.180908,0.351000,0.001885,0.001465,0.790723,-0.612169,-0.000210,0.000000,-3.449310
391,True,False,False,1.000000,0.000000,-1277.699951,905.709961,18.779999,560.150940,1361.850952,0.351000,0.001907,0.001438,0.799467,-0.600705,-0.000210,0.000000,-3.459610
392,True,False,False,1.000000,0.000000,-1273.069946,917.059998,18.779999,556.060974,1362.560913,0.351000,0.001929,0.001411,0.808068,-0.589084,-0.000210,0.000000,-3.469910
393,True,False,False,1.000000,0.000000,-1268.469971,928.419983,18.779999,552.540955,1363.270996,0.351000,0.001950,0.001384,0.816523,-0.577307,-0.000210,0.000000,-3.480210
394,True,False,False,1.000000,0.000000,-1263.890015,939.789978,18.779999,549.620972,1363.940918,0.351000,0.001972,0.001357,0.824831,-0.565374,-0.000210,0.000000,-3.490410
395,True,False,False,1.000000,0.000000,-1259.329956,951.159973,18.779999,547.300964,1364.531006,0.351000,0.001993,0.001330,0.832989,-0.553284,-0.000210,0.000000,-3.500410
396,True,False,False,1.000000,0.000000,-1254.780029,962.539978,18.779999,545.600952,1365.000977,0.351000,0.002015,0.001303,0.840991,-0.541043,-0.000110,0.000000,-3.510310
397,True,False,False,1.000000,0.000000,-1250.239990,973.919983,18.779999,544.530945,1365.310913,0.351000,0.002037,0.001276,0.848835,-0.528652,-0.000110,0.000000,-3.520010
398,True,False,False,1.000000,0.000000,-1245.709961,985.299988,18.779999,544.090942,1365.410889,0.351000,0.002053,0.001244,0.856520,-0.516109,0.000000,0.000000,-3.529610
399,True,False,False,1.000000,0.000000,-1241.169922,996.679993,18.779999,544.290955,1365.270996,0.351000,0.002069,0.001211,0.864035,-0.503425,0.000000,0.000000,-3.538710
400,True,False,False,1.000000,0.000000,-1236.630005,1008.049988,18.779999,545.080994,1364.860962,0.351000,0.002085,0.001179,0.871380,-0.490602,0.000000,0.000000,-3.546910
401,True,False,False,1.000000,0.000000,-1232.079956,1019.419983,18.779999,546.420959,1364.160889,0.351000,0.002101,0.001146,0.878550,-0.477644,0.000000,0.000000,-3.554210
402,True,False,False,1.000000,0.000000,-1227.510010,1030.780029,18.779999,548.270935,1363.160889,0.351000,0.002117,0.001114,0.885541,-0.464556,0.000000,0.000000,-3.560610
403,True,False,False,1.000000,0.000000,-1222.919922,1042.130005,18.779999,550.570984,1361.840942,0.351000,0.002134,0.001082,0.892344,-0.451349,0.000000,0.000000,-3.566110
404,True,False,False,1.000000,0.000000,-1218.309937,1053.469971,18.779999,553.280945,1360.190918,0.351000,0.002150,0.001049,0.898960,-0.438024,0.000000,0.000000,-3.570810
405,True,False,False,1.000000,0.000000,-1213.669922,1064.789917,18.779999,556.370972,1358.200928,0.351000,0.002166,0.001017,0.905385,-0.424586,0.000000,0.000000,-3.574610
406,True,False,False,1.000000,0.000000,-1209.000000,1076.089966,18.779999,559.790955,1355.860962,0.351000,0.002182,0.000985,0.911612,-0.411045,0.000000,0.000000,-3.577610
407,True,False,False,1.000000,0.000000,-1204.299927,1087.369995,18.779999,563.500977,1353.170898,0.351000,0.002198,0.000952,0.917642,-0.397401,0.000000,0.000000,-3.579810
408,True,False,False,1.000000,0.000000,-1199.569946,1098.619995,18.779999,567.460938,1350.120972,0.351000,0.002215,0.000920,0.923469,-0.383666,0.000000,0.000000,-3.581210
409,True,False,False,1.000000,0.000000,-1194.809937,1109.839966,18.779999,571.640991,1346.710938,0.351000,0.002231,0.000887,0.929093,-0.369839,0.000000,0.000000,-3.581810
410,True,False,False,1.000000,0.000000,-1190.010010,1121.030029,18.779999,576.010986,1342.940918,0.351000,0.002242,0.000855,0.934509,-0.355931,0.000000,0.000000,-3.581610
411,True,False,False,1.000000,0.000000,-1185.169922,1132.189941,18.779999,580.530945,1338.810913,0.351000,0.002252,0.000823,0.939716,-0.341948,0.000000,0.000000,-3.580610
412,True,False,False,1.000000,0.000000,-1180.289917,1143.309937,18.779999,585.170959,1334.320923,0.351000,0.002263,0.000790,0.944709,-0.327900,0.000000,0.000000,-3.578810
413,True,False,False,1.000000,0.000000,-1175.369995,1154.390015,18.779999,589.890991,1329.480957,0.341000,0.002274,0.000758,0.949490,-0.313787,0.000000,0.000000,-3.576210
414,True,False,False,1.000000,0.000000,-1170.410034,1165.429932,18.779999,594.670959,1324.300903,0.341000,0.002285,0.000726,0.954056,-0.299620,0.000000,0.000000,-3.572810
415,True,False,False,1.000000,0.000000,-1165.410034,1176.419922,18.779999,599.480957,1318.781006,0.341000,0.002295,0.000693,0.958406,-0.285399,0.000000,0.000110,-3.568610
416,True,False,False,1.000000,0.000000,-1160.369995,1187.359985,18.779999,604.300964,1312.930908,0.341000,0.002306,0.000661,0.962538,-0.271135,0.000000,0.000110,-3.563610
417,True,False,False,1.000000,0.000000,-1155.289917,1198.250000,18.779999,609.100952,1306.760986,0.341000,0.002317,0.000628,0.966451,-0.256839,0.000000,0.000110,-3.557710
418,True,False,False,1.000000,0.000000,-1150.169922,1209.089966,18.779999,613.850952,1300.281006,0.341000,0.002328,0.000596,0.970146,-0.242511,0.000110,0.000110,-3.551010
419,True,False,False,1.000000,0.000000,-1145.020020,1219.869995,18.779999,618.530945,1293.510986,0.341000,0.002339,0.000558,0.973621,-0.228160,0.000210,0.000110,-3.543410
420,True,False,False,1.000000,0.000000,-1139.829956,1230.589966,18.779999,623.120972,1286.450928,0.341000,0.002349,0.000521,0.976876,-0.213794,0.000210,0.000110,-3.534910
421,True,False,False,1.000000,0.000000,-1134.599976,1241.250000,18.779999,627.600952,1279.130981,0.341000,0.002355,0.000483,0.979911,-0.199422,0.000210,0.000000,-3.525510
422,True,False,False,1.000000,0.000000,-1129.329956,1251.849976,18.779999,631.960938,1271.550903,0.341000,0.002360,0.000445,0.982726,-0.185050,0.000210,0.000000,-3.515210
423,True,False,False,1.000000,0.000000,-1124.030029,1262.380005,18.779999,636.170959,1263.740967,0.341000,0.002366,0.000407,0.985323,-0.170684,0.000110,0.000000,-3.504010
424,True,False,False,1.000000,0.000000,-1118.689941,1272.839966,18.779999,640.220947,1255.710938,0.341000,0.002371,0.000375,0.987702,-0.156328,0.000000,0.000000,-3.491810
425,True,False,False,1.000000,0.000000,-1113.319946,1283.239990,18.779999,644.100952,1247.470947,0.341000,0.002376,0.000343,0.989865,-0.141994,0.000000,0.000000,-3.478610
426,True,False,False,1.000000,0.000000,-1107.919922,1293.569946,18.779999,647.790955,1239.050903,0.341000,0.002382,0.000310,0.991811,-0.127693,0.000000,0.000000,-3.464510
427,True,False,False,1.000000,0.000000,-1102.489990,1303.819946,18.779999,651.280945,1230.460938,0.341000,0.002387,0.000278,0.993544,-0.113423,0.000000,0.000000,-3.449410
428,True,False,False,1.000000,0.000000,-1097.039917,1314.000000,18.779999,654.570984,1221.720947,0.341000,0.002393,0.000245,0.995065,-0.099197,0.000110,0.000000,-3.433210
429,True,False,False,1.000000,0.000000,-1091.559937,1324.109985,18.779999,657.640991,1212.850952,0.341000,0.002398,0.000213,0.996376,-0.085025,0.000210,0.000000,-3.416010
430,True,False,False,1.000000,0.000000,-1086.059937,1334.140015,18.779999,660.490967,1203.860962,0.341000,0.002398,0.000175,0.997480,-0.070912,0.000210,0.000000,-3.397810
431,True,False,False,1.000000,0.000000,-1080.530029,1344.099976,18.779999,663.110962,1194.781006,0.341000,0.002398,0.000143,0.998379,-0.056864,0.000210,0.000000,-3.378510
432,True,False,False,1.000000,0.000000,-1074.979980,1353.979980,18.779999,665.500977,1185.620972,0.341000,0.002398,0.000111,0.999077,-0.042891,0.000210,0.000000,-3.358110
433,True,False,False,1.000000,0.000000,-1069.419922,1363.780029,18.779999,667.650940,1176.411011,0.341000,0.002398,0.000078,0.999576,-0.029000,0.000210,0.000000,-3.336610
434,True,False,False,1.000000,0.000000,-1063.839966,1373.510010,18.779999,669.570984,1167.161011,0.341000,0.002398,0.000046,0.999882,-0.015194,0.000310,0.000000,-3.314010
435,True,False,False,1.000000,0.000000,-1058.250000,1383.159912,18.779999,671.250977,1157.890991,0.341000,0.002398,0.000013,0.999996,-0.001486,0.000310,0.000000,-3.290210
436,True,False,False,1.000000,0.000000,-1052.640015,1392.729980,18.779999,672.690979,1148.610962,0.341000,0.002398,-0.000019,0.999924,0.012119,0.000410,0.000000,-3.265310
437,True,False,False,1.000000,0.000000,-1047.020020,1402.219971,18.779999,673.900940,1139.350952,0.331000,0.002398,-0.000051,0.999669,0.025612,0.000410,0.000000,-3.239210
438,True,False,False,1.000000,0.000000,-1041.400024,1411.640015,18.779999,674.880981,1130.120972,0.331000,0.002398,-0.000084,0.999237,0.038986,0.000410,0.000000,-3.211910
439,True,False,False,1.000000,0.000000,-1035.770020,1420.979980,18.779999,675.630981,1120.940918,0.331000,0.002398,-0.000116,0.998632,0.052235,0.000410,0.000000,-3.183410
440,True,False,False,1.000000,0.000000,-1030.140015,1430.250000,18.779999,676.160950,1111.820923,0.331000,0.002398,-0.000148,0.997859,0.065356,0.000410,0.000000,-3.153710
441,True,False,False,1.000000,0.000000,-1024.500000,1439.439941,18.779999,676.470947,1102.781006,0.331000,0.002398,-0.000181,0.996924,0.078335,0.000410,0.000000,-3.122810
442,True,False,False,1.000000,0.000000,-1018.859985,1448.559937,18.779999,676.570984,1093.830933,0.331000,0.002398,-0.000213,0.995833,0.091164,0.000410,0.000000,-3.090610
443,True,False,False,1.000000,0.000000,-1013.219971,1457.599976,18.779999,676.470947,1084.980957,0.331000,0.002393,-0.000245,0.994591,0.103842,0.000410,0.000000,-3.057210
444,True,False,False,1.000000,0.000000,-1007.579956,1466.569946,18.779999,676.180969,1076.250977,0.331000,0.002387,-0.000278,0.993204,0.116358,0.000410,0.000000,-3.022510
445,True,False,False,1.000000,0.000000,-1001.949951,1475.469971,18.779999,675.710938,1067.651001,0.331000,0.002382,-0.000310,0.991680,0.128707,0.000410,0.000000,-2.986510
446,True,False,False,1.000000,0.000000,-996.320007,1484.299927,18.779999,675.060974,1059.200928,0.331000,0.002376,-0.000343,0.990023,0.140883,0.000410,0.000000,-2.949210
447,True,False,False,1.000000,0.000000,-990.699951,1493.059937,18.779999,674.250977,1050.901001,0.331000,0.002371,-0.000375,0.988242,0.152881,0.000310,0.000000,-2.910610
448,True,False,False,1.000000,0.000000,-985.089966,1501.750000,18.779999,673.280945,1042.760986,0.331000,0.002366,-0.000402,0.986342,0.164690,0.000310,0.000000,-2.870710
449,True,False,False,1.000000,0.000000,-979.489990,1510.369995,18.779999,672.170959,1034.790894,0.331000,0.002360,-0.000429,0.984333,0.176305,0.000310,0.000000,-2.829510
450,True,False,False,1.000000,0.000000,-973.899963,1518.929932,18.779999,670.930969,1027.000977,0.331000,0.002355,-0.000456,0.982218,0.187726,0.000310,0.000000,-2.786910
451,True,False,False,1.000000,0.000000,-968.320007,1527.429932,18.779999,669.570984,1019.400940,0.331000,0.002349,-0.000483,0.980008,0.198942,0.000310,0.000000,-2.743010
452,False,False,False,0.000000,0.000000,-962.789978,1535.880005,18.779999,663.400940,1014.280945,0.331000,0.002344,-0.000510,0.977685,0.210061,0.000210,0.000000,-2.726410
453,False,False,False,0.000000,0.000000,-957.320007,1544.289917,18.779999,656.850952,1008.830933,0.331000,0.002339,-0.000537,0.975252,0.221082,0.000110,0.000000,-2.708210
454,False,False,False,0.000000,0.000000,-951.899963,1552.650024,18.779999,649.960938,1003.160950,0.331000,0.002333,-0.000564,0.972714,0.231996,0.000000,0.000000,-2.688510
455,False,False,False,0.000000,0.000000,-946.539978,1560.959961,18.779999,642.760986,997.390930,0.331000,0.002328,-0.000591,0.970076,0.242791,0.000000,0.000000,-2.667510
456,False,False,False,0.000000,0.000000,-941.250000,1569.219971,18.779999,635.310974,991.640930,0.331000,0.002322,-0.000618,0.967341,0.253467,0.000000,-0.000110,-2.645310
457,False,False,False,0.000000,0.000000,-936.000000,1577.419922,18.779999,630.470947,984.260925,0.331000,0.002317,-0.000639,0.964569,0.263820,-0.000310,0.000000,-2.572710
458,False,False,False,0.000000,0.000000,-930.789978,1585.549927,18.779999,625.700989,976.100952,0.331000,0.002312,-0.000661,0.961780,0.273811,-0.000510,0.000210,-2.489010
