frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
287,False,False,1.000000,1.000000,0.000000,0.090000,848.359985,-2.030000,18.779999,271.251007,-6.151000,0.301000,-0.000035,-0.002349,-0.011397,0.999932,0.000000,-0.002310,0.000000
288,False,False,1.000000,1.000000,0.000000,0.090000,850.579956,-2.080000,18.779999,266.871002,-6.051000,0.301000,-0.000035,-0.002360,-0.011397,0.999932,0.000000,-0.002010,0.000000
289,False,False,1.000000,1.000000,0.000000,0.090000,852.769958,-2.130000,18.779999,262.490997,-5.951000,0.301000,-0.000035,-0.002366,-0.011397,0.999932,0.000000,-0.001710,0.000000
290,False,False,1.000000,1.000000,0.000000,0.090000,854.919983,-2.180000,18.779999,258.110992,-5.851000,0.301000,-0.000035,-0.002371,-0.011397,0.999932,0.000000,-0.001510,0.000000
291,False,False,1.000000,1.000000,0.000000,0.090000,857.029968,-2.230000,18.779999,253.731003,-5.751000,0.301000,-0.000035,-0.002376,-0.011397,0.999932,0.000000,-0.001310,0.000000
292,False,False,1.000000,1.000000,0.000000,0.090000,859.109985,-2.280000,18.779999,249.350998,-5.651000,0.301000,-0.000035,-0.002382,-0.011397,0.999932,0.000000,-0.001110,0.000000
293,False,False,1.000000,1.000000,0.000000,0.090000,861.149963,-2.330000,18.779999,244.971008,-5.551000,0.301000,-0.000035,-0.002387,-0.011397,0.999932,0.000000,-0.001010,0.000000
294,False,False,1.000000,1.000000,0.000000,0.090000,863.159973,-2.380000,18.779999,240.591003,-5.451000,0.301000,-0.000035,-0.002393,-0.011397,0.999932,0.000000,-0.000810,0.000000
295,False,False,1.000000,1.000000,0.000000,0.090000,865.130005,-2.420000,18.779999,236.210999,-5.351000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000710,0.000000
296,False,False,1.000000,1.000000,0.000000,0.090000,867.059998,-2.460000,18.779999,231.831009,-5.251000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000610,0.000000
297,False,False,1.000000,1.000000,0.000000,0.090000,868.959961,-2.500000,18.779999,227.451004,-5.151000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000510,0.000000
298,False,False,1.000000,1.000000,0.000000,0.090000,870.820007,-2.540000,18.779999,223.070999,-5.051000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
299,False,False,1.000000,1.000000,0.000000,0.090000,872.639954,-2.580000,18.779999,218.691010,-4.951000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
300,False,False,1.000000,1.000000,0.000000,0.090000,874.429993,-2.620000,18.779999,214.311005,-4.851000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,0.090000,876.179993,-2.660000,18.779999,209.931000,-4.751000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,877.889954,-2.700000,18.779999,205.550995,-4.651000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,879.570007,-2.740000,18.779999,201.171005,-4.551000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,881.209961,-2.780000,18.779999,196.791000,-4.451000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,882.809998,-2.820000,18.779999,192.410995,-4.351000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,884.380005,-2.860000,18.779999,188.031006,-4.251000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,885.909973,-2.890000,18.779999,183.651001,-4.151000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,887.399963,-2.920000,18.779999,179.270996,-4.051000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,888.859985,-2.950000,18.779999,174.891006,-3.951000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,890.279968,-2.980000,18.779999,170.511002,-3.851000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,891.659973,-3.010000,18.779999,166.130997,-3.751000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,893.010010,-3.040000,18.779999,161.751007,-3.651000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,894.320007,-3.070000,18.779999,157.371002,-3.551000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,895.599976,-3.100000,18.779999,152.990997,-3.451000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,896.839966,-3.130000,18.779999,148.611008,-3.351000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,898.039978,-3.160000,18.779999,144.231003,-3.251000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,899.209961,-3.190000,18.779999,139.850998,-3.151000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-3.220000,18.779999,135.471008,-3.051000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,901.429993,-3.240000,18.779999,131.091003,-2.951000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,902.489990,-3.260000,18.779999,126.710999,-2.851000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,903.510010,-3.280000,18.779999,122.330994,-2.751000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,904.489990,-3.300000,18.779999,117.950996,-2.651000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,905.440002,-3.320000,18.779999,113.570999,-2.551000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,906.349976,-3.340000,18.779999,109.190994,-2.451000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,907.219971,-3.360000,18.779999,104.810997,-2.351000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,908.059998,-3.380000,18.779999,100.431000,-2.251000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,908.859985,-3.400000,18.779999,96.050995,-2.151000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,909.619995,-3.420000,18.779999,91.670998,-2.051000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,910.349976,-3.440000,18.779999,87.291000,-1.951000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,911.039978,-3.460000,18.779999,82.910995,-1.851000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,911.690002,-3.470000,18.779999,78.530998,-1.751000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,912.309998,-3.480000,18.779999,74.151001,-1.651000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,912.889954,-3.490000,18.779999,69.770996,-1.551000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,913.429993,-3.500000,18.779999,65.390999,-1.451000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,913.940002,-3.510000,18.779999,61.010998,-1.351000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,914.409973,-3.520000,18.779999,56.630997,-1.251000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,914.849976,-3.530000,18.779999,52.250999,-1.151000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,915.250000,-3.540000,18.779999,47.870998,-1.051000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,915.609985,-3.550000,18.779999,43.490997,-0.951000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,915.940002,-3.560000,18.779999,39.111000,-0.851000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,916.229980,-3.570000,18.779999,34.730999,-0.751000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,916.479980,-3.580000,18.779999,30.350998,-0.651000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,916.699951,-3.580000,18.779999,25.970999,-0.551000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,916.880005,-3.580000,18.779999,21.591000,-0.451000,0.301000,-0.000035,-0.002398,-0.011397,0.999932,0.000000,-0.000410,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,916.829956,-3.580000,18.779999,-5.701000,0.161000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,-0.001110,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,1.471000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,-0.000410,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,-0.391000,0.031000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,-0.000310,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.091000,0.011000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,-0.000110,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,-0.021000,0.011000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,916.839966,-3.580000,18.779999,0.000000,0.000000,0.301000,-0.000035,-0.002403,-0.011397,0.999932,0.000000,0.000000,0.000000
