frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
92,61.660000,4853.279785,1000.000000,-7.391000,-564.570984,0.000000,-0.445598,-0.548607,0.548779,0.446445,0.000710,0.000610,-0.041410,-615.229980,4528.109863,1000.000000,-1364.540894,-1171.531006,0.000000,-0.000003,-0.000003,0.950731,-0.310016,0.000000,0.000000,-5.999910
93,61.599998,4848.569824,1000.000000,-7.391000,-564.570984,0.000000,-0.445690,-0.548531,0.548701,0.446542,0.000710,0.000510,-0.040410,-626.599976,4518.350098,1000.000000,-1364.190918,-1171.230957,0.000000,-0.000003,-0.000003,0.958183,-0.286155,0.000000,0.000000,-5.999910
94,61.539997,4843.870117,1000.000000,-7.391000,-564.570984,0.000000,-0.445776,-0.548461,0.548627,0.446634,0.000710,0.000410,-0.039410,-637.969971,4508.589844,1000.000000,-1363.840942,-1170.930908,0.000000,-0.000003,-0.000003,0.965037,-0.262115,0.000000,0.000000,-5.999910
95,61.480000,4839.169922,1000.000000,-7.391000,-564.570984,0.000000,-0.445863,-0.548391,0.548552,0.446726,0.000710,0.000310,-0.038410,-649.329956,4498.830078,1000.000000,-1363.490967,-1170.630981,0.000000,-0.000003,-0.000003,0.971287,-0.237909,0.000000,0.000000,-5.999910
96,61.419998,4834.469727,1000.000000,-7.391000,-564.570984,0.000000,-0.445949,-0.548321,0.548482,0.446812,0.000610,0.000310,-0.037410,-660.690002,4489.080078,1000.000000,-1363.140991,-1170.330933,0.000000,-0.000003,-0.000003,0.976931,-0.213556,0.000000,0.000000,-5.999910
97,61.359997,4829.770020,1000.000000,-7.391000,-564.570984,0.000000,-0.446030,-0.548256,0.548410,0.446898,0.000610,0.000310,-0.036510,-672.049988,4479.330078,1000.000000,-1362.790894,-1170.031006,0.000000,-0.000003,-0.000003,0.981964,-0.189069,0.000000,0.000000,-5.999910
98,61.299999,4825.069824,1000.000000,-7.391000,-564.570984,0.000000,-0.446111,-0.548192,0.548343,0.446979,0.000610,0.000310,-0.035610,-683.399963,4469.580078,1000.000000,-1362.440918,-1169.730957,0.000000,-0.000003,-0.000003,0.986383,-0.164464,0.000000,0.000000,-5.999910
99,61.239998,4820.370117,1000.000000,-7.391000,-564.570984,0.000000,-0.446186,-0.548127,0.548280,0.447060,0.000610,0.000310,-0.034710,-694.750000,4459.830078,1000.000000,-1362.090942,-1169.430908,0.000000,-0.000003,-0.000003,0.990186,-0.139755,0.000000,0.000000,-5.999910
100,61.180000,4815.669922,1000.000000,-7.391000,-564.570984,0.000000,-0.446262,-0.548062,0.548218,0.447141,0.000610,0.000310,-0.033810,-706.099976,4450.089844,1000.000000,-1361.740967,-1169.130981,0.000000,-0.000003,-0.000003,0.993370,-0.114961,0.000000,0.000000,-5.999910
101,61.119999,4810.969727,1000.000000,-7.391000,-564.570984,0.000000,-0.446337,-0.548003,0.548154,0.447217,0.000610,0.000310,-0.032910,-717.440002,4440.350098,1000.000000,-1361.390991,-1168.830933,0.000000,-0.000003,-0.000003,0.995933,-0.090096,0.000000,0.000000,-5.999910
102,61.059998,4806.259766,1000.000000,-7.391000,-564.570984,0.000000,-0.446408,-0.547943,0.548095,0.447292,0.000610,0.000310,-0.032110,-728.779968,4430.609863,1000.000000,-1361.040894,-1168.531006,0.000000,-0.000003,-0.000003,0.997874,-0.065172,0.000000,0.000000,-5.999910
103,61.000000,4801.549805,1000.000000,-7.391000,-564.570984,0.000000,-0.446478,-0.547884,0.548035,0.447368,0.000610,0.000310,-0.031310,-740.119995,4420.879883,1000.000000,-1360.690918,-1168.230957,0.000000,-0.000003,-0.000003,0.999191,-0.040210,0.000000,0.000000,-5.999910
104,60.939999,4796.839844,1000.000000,-7.391000,-564.570984,0.000000,-0.446548,-0.547830,0.547975,0.447438,0.000610,0.000310,-0.030510,-751.459961,4411.149902,1000.000000,-1360.340942,-1167.930908,0.000000,-0.000003,-0.000003,0.999884,-0.015221,0.000000,0.000000,-5.999910
105,60.879997,4792.140137,1000.000000,-7.391000,-564.570984,0.000000,-0.446613,-0.547776,0.547919,0.447508,0.000610,0.000310,-0.029710,-762.789978,4401.419922,1000.000000,-1359.990967,-1167.630981,0.000000,-0.000003,-0.000003,0.999952,0.009778,0.000000,0.000000,-5.999910
106,60.820000,4787.439941,1000.000000,-7.391000,-564.570984,0.000000,-0.446677,-0.547722,0.547862,0.447578,0.000610,0.000310,-0.028910,-774.119995,4391.689941,1000.000000,-1359.640991,-1167.330933,0.000000,-0.000003,-0.000003,0.999395,0.034772,0.000000,0.000000,-5.999910
107,60.759998,4782.739746,1000.000000,-7.391000,-564.570984,0.000000,-0.446742,-0.547668,0.547811,0.447643,0.000610,0.000310,-0.028210,-785.450012,4381.959961,1000.000000,-1359.290894,-1167.031006,0.000000,-0.000003,-0.000003,0.998214,0.059745,0.000000,0.000000,-5.999910
108,60.699997,4778.040039,1000.000000,-7.391000,-564.570984,0.000000,-0.446801,-0.547620,0.547758,0.447708,0.000610,0.000310,-0.027510,-796.769958,4372.239746,1000.000000,-1358.940918,-1166.730957,0.000000,-0.000003,-0.000003,0.996408,0.084680,0.000000,0.000000,-5.999910
109,60.639999,4773.339844,1000.000000,-7.391000,-564.570984,0.000000,-0.446861,-0.547571,0.547705,0.447772,0.000610,0.000310,-0.026810,-808.089966,4362.520020,1000.000000,-1358.590942,-1166.430908,0.000000,-0.000003,-0.000003,0.993980,0.109561,0.000000,0.000000,-5.999910
110,60.579998,4768.640137,1000.000000,-7.391000,-564.570984,0.000000,-0.446920,-0.547523,0.547657,0.447832,0.000610,0.000310,-0.026110,-819.409973,4352.799805,1000.000000,-1358.240967,-1166.130981,0.000000,-0.000003,-0.000003,0.990931,0.134371,0.000000,0.000000,-5.999910
111,60.520000,4763.939941,1000.000000,-7.391000,-564.570984,0.000000,-0.446974,-0.547474,0.547613,0.447891,0.000610,0.000310,-0.025410,-830.729980,4343.080078,1000.000000,-1357.890991,-1165.830933,0.000000,-0.000003,-0.000003,0.987262,0.159101,0.000000,0.000000,-5.999910
112,60.459999,4759.239746,1000.000000,-7.391000,-564.570984,0.000000,-0.447028,-0.547431,0.547563,0.447950,0.000610,0.000310,-0.024810,-842.039978,4333.370117,1000.000000,-1357.540894,-1165.531006,0.000000,-0.000003,-0.000003,0.982977,0.183729,0.000000,0.000000,-5.999910
113,60.399998,4754.540039,1000.000000,-7.391000,-564.570984,0.000000,-0.447082,-0.547388,0.547514,0.448010,0.000610,0.000310,-0.024210,-853.349976,4323.659668,1000.000000,-1357.190918,-1165.230957,0.000000,-0.000003,-0.000003,0.978077,0.208243,0.000000,0.000000,-5.999910
114,60.340000,4749.839844,1000.000000,-7.391000,-564.570984,0.000000,-0.447136,-0.547345,0.547469,0.448064,0.000610,0.000310,-0.023610,-864.659973,4313.949707,1000.000000,-1356.840942,-1164.930908,0.000000,-0.000003,-0.000003,0.972566,0.232627,0.000000,0.000000,-5.999910
115,60.279999,4745.140137,1000.000000,-7.391000,-564.570984,0.000000,-0.447184,-0.547301,0.547428,0.448118,0.000610,0.000310,-0.023010,-875.959961,4304.239746,1000.000000,-1356.490967,-1164.630981,0.000000,-0.000003,-0.000003,0.966447,0.256866,0.000000,0.000000,-5.999910
116,60.219997,4740.439941,1000.000000,-7.391000,-564.570984,0.000000,-0.447233,-0.547258,0.547387,0.448172,0.000610,0.000310,-0.022410,-887.260010,4294.540039,1000.000000,-1356.140991,-1164.330933,0.000000,-0.000003,-0.000003,0.959724,0.280943,0.000000,0.000000,-5.999910
117,60.160000,4735.739746,1000.000000,-7.391000,-564.570984,0.000000,-0.447281,-0.547220,0.547341,0.448226,0.000610,0.000310,-0.021810,-898.559998,4284.839844,1000.000000,-1355.790894,-1164.031006,0.000000,-0.000003,-0.000003,0.952401,0.304848,0.000000,0.000000,-5.999910
118,60.099998,4731.029785,1000.000000,-7.391000,-564.570984,0.000000,-0.447330,-0.547183,0.547300,0.448274,0.000610,0.000310,-0.021210,-909.859985,4275.140137,1000.000000,-1355.440918,-1163.730957,0.000000,-0.000003,-0.000003,0.944484,0.328558,0.000000,0.000000,-5.999910
119,60.039997,4726.319824,1000.000000,-7.391000,-564.570984,0.000000,-0.447373,-0.547145,0.547262,0.448323,0.000610,0.000310,-0.020710,-921.149963,4265.439941,1000.000000,-1355.090942,-1163.430908,0.000000,-0.000003,-0.000003,0.935976,0.352063,0.000000,0.000000,-5.999910
120,59.980000,4721.620117,1000.000000,-7.391000,-564.570984,0.000000,-0.447416,-0.547107,0.547225,0.448371,0.000610,0.000310,-0.020210,-932.440002,4255.750000,1000.000000,-1354.740967,-1163.130981,0.000000,-0.000003,-0.000003,0.926884,0.375347,0.000000,0.000000,-5.999910
121,59.919998,4716.919922,1000.000000,-7.391000,-564.570984,0.000000,-0.447460,-0.547069,0.547188,0.448420,0.000610,0.000310,-0.019710,-943.729980,4246.060059,1000.000000,-1354.390991,-1162.830933,0.000000,-0.000003,-0.000003,0.917212,0.398399,0.000000,0.000000,-5.999910
122,59.859997,4712.219727,1000.000000,-7.391000,-564.570984,0.000000,-0.447503,-0.547032,0.547155,0.448463,0.000610,0.000310,-0.019210,-955.009949,4236.370117,1000.000000,-1354.040894,-1162.531006,0.000000,-0.000003,-0.000003,0.906966,0.421203,0.000000,0.000000,-5.999910
123,59.799999,4707.520020,1000.000000,-7.391000,-564.570984,0.000000,-0.447546,-0.546999,0.547116,0.448506,0.000610,0.000310,-0.018710,-966.289978,4226.689941,1000.000000,-1353.690918,-1162.230957,0.000000,-0.000003,-0.000003,0.896154,0.443743,0.000000,0.000000,-5.999910
124,59.739998,4702.819824,1000.000000,-7.391000,-564.570984,0.000000,-0.447584,-0.546967,0.547083,0.448549,0.000610,0.000310,-0.018210,-977.570007,4217.009766,1000.000000,-1353.340942,-1161.930908,0.000000,-0.000003,-0.000003,0.884781,0.466007,0.000000,0.000000,-5.999910
125,59.680000,4698.120117,1000.000000,-7.391000,-564.570984,0.000000,-0.447621,-0.546935,0.547049,0.448593,0.000610,0.000310,-0.017710,-988.839966,4207.330078,1000.000000,-1352.990967,-1161.630981,0.000000,-0.000003,-0.000003,0.872855,0.487980,0.000000,0.000000,-5.999910
126,59.619999,4693.419922,1000.000000,-7.391000,-564.570984,0.000000,-0.447659,-0.546902,0.547015,0.448636,0.000610,0.000310,-0.017210,-1000.109985,4197.649902,1000.000000,-1352.640991,-1161.330933,0.000000,-0.000003,-0.000003,0.860384,0.509646,0.000000,0.000000,-5.999910
127,59.559998,4688.719727,1000.000000,-7.391000,-564.570984,0.000000,-0.447697,-0.546870,0.546985,0.448673,0.000610,0.000310,-0.016710,-1011.380005,4187.969727,1000.000000,-1352.290894,-1161.031006,0.000000,-0.000003,-0.000003,0.847376,0.530993,0.000000,0.000000,-5.999910
128,59.500000,4684.009766,1000.000000,-7.391000,-564.570984,0.000000,-0.447735,-0.546838,0.546956,0.448711,0.000610,0.000310,-0.016310,-1022.649963,4178.299805,1000.000000,-1351.940918,-1160.730957,0.000000,-0.000003,-0.000003,0.833837,0.552011,0.000000,0.000000,-5.999910
129,59.439999,4679.299805,1000.000000,-7.391000,-564.570984,0.000000,-0.447767,-0.546811,0.546925,0.448749,0.000610,0.000310,-0.015910,-1033.910034,4168.629883,1000.000000,-1351.590942,-1160.430908,0.000000,-0.000003,-0.000003,0.819776,0.572684,0.000000,0.000000,-5.999910
130,59.379997,4674.589844,1000.000000,-7.391000,-564.570984,0.000000,-0.447799,-0.546784,0.546895,0.448787,0.000610,0.000310,-0.015510,-1045.169922,4158.959961,1000.000000,-1351.240967,-1160.130981,0.000000,-0.000003,-0.000003,0.805206,0.592996,0.000000,0.000000,-5.999910
131,59.320000,4669.890137,1000.000000,-7.391000,-564.570984,0.000000,-0.447832,-0.546757,0.546864,0.448824,0.000610,0.000310,-0.015110,-1056.429932,4149.290039,1000.000000,-1350.890991,-1159.830933,0.000000,-0.000003,-0.000003,0.790129,0.612940,0.000000,0.000000,-5.999910
132,59.259998,4665.189941,1000.000000,-7.391000,-564.570984,0.000000,-0.447864,-0.546730,0.546834,0.448862,0.000610,0.000310,-0.014710,-1067.679932,4139.629883,1000.000000,-1350.540894,-1159.531006,0.000000,-0.000003,-0.000003,0.774559,0.632502,0.000000,0.000000,-5.999910
133,59.199997,4660.489746,1000.000000,-7.391000,-564.570984,0.000000,-0.447897,-0.546703,0.546807,0.448895,0.000610,0.000310,-0.014310,-1078.929932,4129.969727,1000.000000,-1350.190918,-1159.230957,0.000000,-0.000003,-0.000003,0.758508,0.651664,0.000000,0.000000,-5.999910
134,59.139999,4655.790039,1000.000000,-7.391000,-564.570984,0.000000,-0.447929,-0.546676,0.546781,0.448927,0.000610,0.000310,-0.013910,-1090.179932,4120.310059,1000.000000,-1349.840942,-1158.930908,0.000000,-0.000003,-0.000003,0.741980,0.670422,0.000000,0.000000,-5.999910
135,59.079998,4651.089844,1000.000000,-7.391000,-564.570984,0.000000,-0.447956,-0.546649,0.546760,0.448959,0.000610,0.000310,-0.013510,-1101.429932,4110.649902,1000.000000,-1349.490967,-1158.630981,0.000000,-0.000003,-0.000003,0.724990,0.688759,0.000000,0.000000,-5.999910
136,59.020000,4646.390137,1000.000000,-7.391000,-564.570984,0.000000,-0.447983,-0.546627,0.546733,0.448992,0.000610,0.000310,-0.013110,-1112.669922,4101.000000,1000.000000,-1349.140991,-1158.330933,0.000000,-0.000003,-0.000003,0.707549,0.706664,0.000000,0.000000,-5.999910
137,58.959999,4641.689941,1000.000000,-7.391000,-564.570984,0.000000,-0.448010,-0.546606,0.546705,0.449024,0.000610,0.000310,-0.012710,-1123.910034,4091.349854,1000.000000,-1348.790894,-1158.031006,0.000000,-0.000003,-0.000003,0.689665,0.724128,0.000000,0.000000,-5.999910
138,58.899998,4636.989746,1000.000000,-7.391000,-564.570984,0.000000,-0.448037,-0.546584,0.546678,0.449056,0.000610,0.000310,-0.012410,-1135.150024,4081.699951,1000.000000,-1348.440918,-1157.730957,0.000000,-0.000003,-0.000003,0.671350,0.741141,0.000000,0.000000,-5.999910
139,58.840000,4632.290039,1000.000000,-7.391000,-564.570984,0.000000,-0.448064,-0.546562,0.546656,0.449083,0.000610,0.000310,-0.012110,-1146.380005,4072.049805,1000.000000,-1348.090942,-1157.430908,0.000000,-0.000003,-0.000003,0.652614,0.757691,0.000000,0.000000,-5.999910
140,58.779999,4627.589844,1000.000000,-7.391000,-564.570984,0.000000,-0.448091,-0.546541,0.546633,0.449110,0.000610,0.000310,-0.011810,-1157.609985,4062.409912,1000.000000,-1347.740967,-1157.130981,0.000000,-0.000003,-0.000003,0.633467,0.773769,0.000000,0.000000,-5.999910
141,58.719997,4622.890137,1000.000000,-7.391000,-564.570984,0.000000,-0.448118,-0.546519,0.546610,0.449137,0.000610,0.000310,-0.011510,-1168.839966,4052.770020,1000.000000,-1347.390991,-1156.830933,0.000000,-0.000003,-0.000003,0.613927,0.789362,0.000000,0.000000,-5.999910
142,58.660000,4618.189941,1000.000000,-7.391000,-564.570984,0.000000,-0.448139,-0.546498,0.546592,0.449164,0.000610,0.000310,-0.011210,-1180.069946,4043.129883,1000.000000,-1347.040894,-1156.531006,0.000000,-0.000003,-0.000003,0.594004,0.804462,0.000000,0.000000,-5.999910
143,58.599998,4613.489746,1000.000000,-7.391000,-564.570984,0.000000,-0.448161,-0.546476,0.546574,0.449191,0.000610,0.000310,-0.010910,-1191.289917,4033.489990,1000.000000,-1346.690918,-1156.230957,0.000000,-0.000003,-0.000003,0.573709,0.819059,0.000000,0.000000,-5.999910
144,58.539997,4608.779785,1000.000000,-7.391000,-564.570984,0.000000,-0.448182,-0.546454,0.546555,0.449218,0.000610,0.000310,-0.010610,-1202.510010,4023.859863,1000.000000,-1346.340942,-1155.930908,0.000000,-0.000003,-0.000003,0.553058,0.833143,0.000000,0.000000,-5.999910
145,58.480000,4604.069824,1000.000000,-7.391000,-564.570984,0.000000,-0.448204,-0.546438,0.546532,0.449245,0.000610,0.000310,-0.010310,-1213.729980,4014.229980,1000.000000,-1345.990967,-1155.630981,0.000000,-0.000003,-0.000003,0.532061,0.846706,0.000000,0.000000,-5.999910
146,58.419998,4599.370117,1000.000000,-7.391000,-564.570984,0.000000,-0.448226,-0.546422,0.546508,0.449272,0.000610,0.000310,-0.010010,-1224.939941,4004.599854,1000.000000,-1345.640991,-1155.330933,0.000000,-0.000003,-0.000003,0.510730,0.859741,0.000000,0.000000,-5.999910
147,58.359997,4594.669922,1000.000000,-7.391000,-564.570984,0.000000,-0.448247,-0.546406,0.546489,0.449294,0.000610,0.000310,-0.009710,-1236.150024,3994.969971,1000.000000,-1345.290894,-1155.031006,0.000000,-0.000003,-0.000003,0.489081,0.872239,0.000000,0.000000,-5.999910
148,58.299999,4589.969727,1000.000000,-7.391000,-564.570984,0.000000,-0.448269,-0.546390,0.546469,0.449315,0.000610,0.000310,-0.009410,-1247.359985,3985.349854,1000.000000,-1344.940918,-1154.730957,0.000000,-0.000003,-0.000003,0.467124,0.884192,0.000000,0.000000,-5.999910
149,58.239998,4585.270020,1000.000000,-7.391000,-564.570984,0.000000,-0.448290,-0.546373,0.546450,0.449337,0.000610,0.000310,-0.009110,-1258.559937,3975.729980,1000.000000,-1344.590942,-1154.430908,0.000000,-0.000003,-0.000003,0.444875,0.895592,0.000000,0.000000,-5.999910
150,58.180000,4580.569824,1000.000000,-7.391000,-564.570984,0.000000,-0.448307,-0.546357,0.546435,0.449359,0.000610,0.000310,-0.008810,-1269.760010,3966.109863,1000.000000,-1344.240967,-1154.130981,0.000000,-0.000003,-0.000003,0.422347,0.906434,0.000000,0.000000,-5.999910
151,58.119999,4575.870117,1000.000000,-7.391000,-564.570984,0.000000,-0.448323,-0.546341,0.546421,0.449380,0.000610,0.000310,-0.008510,-1280.959961,3956.489990,1000.000000,-1343.890991,-1153.830933,0.000000,-0.000003,-0.000003,0.399559,0.916707,0.000000,0.000000,-5.999910
152,58.059998,4571.169922,1000.000000,-7.391000,-564.570984,0.000000,-0.448339,-0.546325,0.546406,0.449402,0.000610,0.000310,-0.008310,-1292.159912,3946.879883,1000.000000,-1343.550903,-1153.531006,0.000000,-0.000003,-0.000003,0.376518,0.926409,0.000000,0.000000,-5.999910
153,58.000000,4566.469727,1000.000000,-7.391000,-564.570984,0.000000,-0.448355,-0.546309,0.546391,0.449423,0.000610,0.000310,-0.008110,-1303.349976,3937.270020,1000.000000,-1343.200928,-1153.230957,0.000000,-0.000003,-0.000003,0.353245,0.935531,0.000000,0.000000,-5.999910
154,57.939999,4561.770020,1000.000000,-7.391000,-564.570984,0.000000,-0.448371,-0.546293,0.546376,0.449445,0.000610,0.000310,-0.007910,-1314.539917,3927.659912,1000.000000,-1342.860962,-1152.930908,0.000000,-0.000003,-0.000003,0.329750,0.944068,0.000000,0.000000,-5.999910
155,57.879997,4557.069824,1000.000000,-7.391000,-564.570984,0.000000,-0.448388,-0.546277,0.546361,0.449466,0.000610,0.000310,-0.007710,-1325.729980,3918.049805,1000.000000,-1342.520996,-1152.630981,0.000000,-0.000003,-0.000003,0.306051,0.952015,0.000000,0.000000,-5.999910
156,57.820000,4552.370117,1000.000000,-7.391000,-564.570984,0.000000,-0.448404,-0.546266,0.546341,0.449488,0.000610,0.000310,-0.007510,-1336.909912,3908.449951,1000.000000,-1342.180908,-1152.330933,0.000000,-0.000003,-0.000003,0.282157,0.959368,0.000000,0.000000,-5.999910
157,57.759998,4547.669922,1000.000000,-7.391000,-564.570984,0.000000,-0.448420,-0.546255,0.546325,0.449504,0.000610,0.000310,-0.007310,-1348.089966,3898.849854,1000.000000,-1341.840942,-1152.031006,0.000000,-0.000003,-0.000003,0.258085,0.966122,0.000000,0.000000,-5.999910
158,57.699997,4542.969727,1000.000000,-7.391000,-564.570984,0.000000,-0.448436,-0.546244,0.546309,0.449520,0.000610,0.000310,-0.007110,-1359.270020,3889.250000,1000.000000,-1341.500977,-1151.730957,0.000000,-0.000003,-0.000003,0.233857,0.972271,0.000000,0.000000,-5.999910
159,57.639999,4538.259766,1000.000000,-7.391000,-564.570984,0.000000,-0.448452,-0.546233,0.546293,0.449537,0.000610,0.000310,-0.006910,-1370.449951,3879.649902,1000.000000,-1341.160889,-1151.430908,0.000000,-0.000003,-0.000003,0.209478,0.977813,0.000000,0.000000,-5.999910
160,57.579998,4533.549805,1000.000000,-7.391000,-564.570984,0.000000,-0.448468,-0.546223,0.546278,0.449553,0.000610,0.000310,-0.006710,-1381.619995,3870.059814,1000.000000,-1340.820923,-1151.130981,0.000000,-0.000003,-0.000003,0.184969,0.982744,0.000000,0.000000,-5.999910
161,57.520000,4528.850098,1000.000000,-7.391000,-564.570984,0.000000,-0.448479,-0.546212,0.546266,0.449569,0.000610,0.000310,-0.006510,-1392.789917,3860.469971,1000.000000,-1340.480957,-1150.830933,0.000000,-0.000003,-0.000003,0.160347,0.987061,0.000000,0.000000,-5.999910
162,57.459999,4524.149902,1000.000000,-7.391000,-564.570984,0.000000,-0.448490,-0.546201,0.546255,0.449585,0.000610,0.000310,-0.006310,-1403.959961,3850.879883,1000.000000,-1340.140991,-1150.531006,0.000000,-0.000003,-0.000003,0.135623,0.990761,0.000000,0.000000,-5.999910
163,57.399998,4519.439941,1000.000000,-7.391000,-564.570984,0.000000,-0.448501,-0.546190,0.546243,0.449601,0.000610,0.000310,-0.006110,-1415.119995,3841.289795,1000.000000,-1339.800903,-1150.230957,0.000000,-0.000003,-0.000003,0.110812,0.993841,0.000000,0.000000,-5.999910
164,57.340000,4514.739746,1000.000000,-7.391000,-564.570984,0.000000,-0.448512,-0.546179,0.546232,0.449618,0.000610,0.000310,-0.005910,-1426.279907,3831.709961,1000.000000,-1339.460938,-1149.930908,0.000000,-0.000003,-0.000003,0.085937,0.996301,0.000000,0.000000,-5.999910
165,57.279999,4510.040039,1000.000000,-7.391000,-564.570984,0.000000,-0.448522,-0.546169,0.546221,0.449634,0.000610,0.000310,-0.005710,-1437.439941,3822.129883,1000.000000,-1339.120972,-1149.630981,0.000000,-0.000003,-0.000003,0.061007,0.998137,0.000000,0.000000,-5.999910
166,57.219997,4505.339844,1000.000000,-7.391000,-564.570984,0.000000,-0.448533,-0.546158,0.546209,0.449650,0.000610,0.000310,-0.005510,-1448.599976,3812.549805,1000.000000,-1338.781006,-1149.330933,0.000000,-0.000003,-0.000003,0.036040,0.999350,0.000000,0.000000,-5.999910
167,57.160000,4500.640137,1000.000000,-7.391000,-564.570984,0.000000,-0.448544,-0.546147,0.546198,0.449666,0.000610,0.000310,-0.005310,-1459.750000,3802.969971,1000.000000,-1338.440918,-1149.031006,0.000000,-0.000003,-0.000003,0.011046,0.999939,0.000000,0.000000,-5.999910
168,57.099998,4495.939941,1000.000000,-7.391000,-564.570984,0.000000,-0.448555,-0.546136,0.546186,0.449682,0.000610,0.000310,-0.005110,-1470.900024,3793.399902,1000.000000,-1338.100952,-1148.730957,0.000000,-0.000003,-0.000003,-0.013954,0.999903,0.000000,0.000000,-5.999910
169,57.039997,4491.239746,1000.000000,-7.391000,-564.570984,0.000000,-0.448566,-0.546125,0.546180,0.449693,0.000610,0.000310,-0.004910,-1482.049927,3783.829834,1000.000000,-1337.760986,-1148.430908,0.000000,-0.000003,-0.000003,-0.038943,0.999241,0.000000,0.000000,-5.999910
170,56.980000,4486.529785,1000.000000,-7.391000,-564.570984,0.000000,-0.448576,-0.546115,0.546172,0.449704,0.000610,0.000310,-0.004710,-1493.189941,3774.260010,1000.000000,-1337.420898,-1148.130981,0.000000,-0.000003,-0.000003,-0.063910,0.997956,0.000000,0.000000,-5.999910
171,56.919998,4481.819824,1000.000000,-7.391000,-564.570984,0.000000,-0.448587,-0.546109,0.546160,0.449715,0.000610,0.000310,-0.004510,-1504.329956,3764.689941,1000.000000,-1337.080933,-1147.830933,0.000000,-0.000003,-0.000003,-0.088834,0.996046,0.000000,0.000000,-5.999910
172,56.860001,4477.109863,1000.000000,-7.391000,-564.570984,0.000000,-0.448598,-0.546104,0.546148,0.449725,0.000610,0.000310,-0.004410,-1515.469971,3755.129883,1000.000000,-1336.740967,-1147.531006,0.000000,-0.000003,-0.000003,-0.113704,0.993515,0.000000,0.000000,-5.999910
173,56.799999,4472.409668,1000.000000,-7.391000,-564.570984,0.000000,-0.448603,-0.546098,0.546140,0.449736,0.000610,0.000310,-0.004310,-1526.609985,3745.569824,1000.000000,-1336.401001,-1147.230957,0.000000,-0.000003,-0.000003,-0.138504,0.990362,0.000000,0.000000,-5.999910
174,56.739998,4467.699707,1000.000000,-7.391000,-564.570984,0.000000,-0.448609,-0.546093,0.546132,0.449747,0.000610,0.000310,-0.004210,-1537.739990,3736.010010,1000.000000,-1336.060913,-1146.930908,0.000000,-0.000003,-0.000003,-0.163217,0.986590,0.000000,0.000000,-5.999910
175,56.680000,4462.989746,1000.000000,-7.391000,-564.570984,0.000000,-0.448614,-0.546088,0.546124,0.449758,0.000610,0.000310,-0.004110,-1548.869995,3726.449951,1000.000000,-1335.720947,-1146.630981,0.000000,-0.000003,-0.000003,-0.187829,0.982202,0.000000,0.000000,-5.999910
176,56.619999,4458.290039,1000.000000,-7.391000,-564.570984,0.000000,-0.448619,-0.546082,0.546116,0.449769,0.000610,0.000310,-0.004010,-1560.000000,3716.899902,1000.000000,-1335.380981,-1146.340942,0.000000,-0.000003,-0.000003,-0.212321,0.977200,0.000000,0.000000,-5.999910
177,56.559998,4453.589844,1000.000000,-7.391000,-564.570984,0.000000,-0.448625,-0.546077,0.546108,0.449779,0.000610,0.000310,-0.003910,-1571.130005,3707.349854,1000.000000,-1335.040894,-1146.040894,0.000000,-0.000003,-0.000003,-0.236684,0.971587,0.000000,0.000000,-5.999910
178,56.500000,4448.879883,1000.000000,-7.391000,-564.570984,0.000000,-0.448630,-0.546072,0.546100,0.449790,0.000610,0.000310,-0.003810,-1582.250000,3697.799805,1000.000000,-1334.700928,-1145.750977,0.000000,-0.000003,-0.000003,-0.260896,0.965367,0.000000,0.000000,-5.999910
179,56.439999,4444.169922,1000.000000,-7.391000,-564.570984,0.000000,-0.448636,-0.546066,0.546092,0.449801,0.000610,0.000310,-0.003710,-1593.369995,3688.250000,1000.000000,-1334.360962,-1145.460938,0.000000,-0.000003,-0.000003,-0.284946,0.958543,0.000000,0.000000,-5.999910
180,56.379997,4439.469727,1000.000000,-7.391000,-564.570984,0.000000,-0.448641,-0.546061,0.546084,0.449812,0.000610,0.000310,-0.003610,-1604.489990,3678.709961,1000.000000,-1334.020996,-1145.170898,0.000000,-0.000003,-0.000003,-0.308818,0.951121,0.000000,0.000000,-5.999910
181,56.320000,4434.759766,1000.000000,-7.391000,-564.570984,0.000000,-0.448646,-0.546055,0.546077,0.449822,0.000610,0.000310,-0.003510,-1615.599976,3669.169922,1000.000000,-1333.680908,-1144.880981,0.000000,-0.000003,-0.000003,-0.332496,0.943105,0.000000,0.000000,-5.999910
182,56.259998,4430.049805,1000.000000,-7.391000,-564.570984,0.000000,-0.448652,-0.546050,0.546069,0.449833,0.000610,0.000310,-0.003410,-1626.709961,3659.629883,1000.000000,-1333.340942,-1144.590942,0.000000,-0.000003,-0.000003,-0.355969,0.934498,0.000000,0.000000,-5.999910
