frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,1.000000,0.000000,0.090000,858.000000,-3.460000,17.049999,239.641006,-7.131000,0.271000,0.000148,0.008451,-0.014968,0.999852,-0.000510,-0.000810,-0.000110
292,False,False,1.000000,1.000000,0.000000,0.090000,859.959961,-3.520000,17.049999,235.261002,-7.001000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000710,-0.000110
293,False,False,1.000000,1.000000,0.000000,0.090000,861.880005,-3.580000,17.049999,230.880997,-6.871000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000510,-0.000110
294,False,False,1.000000,1.000000,0.000000,0.090000,863.769958,-3.640000,17.049999,226.501007,-6.741000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,-0.000110
295,False,False,1.000000,1.000000,0.000000,0.090000,865.619995,-3.700000,17.049999,222.121002,-6.611000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,-0.000110
296,False,False,1.000000,1.000000,0.000000,0.090000,867.429993,-3.750000,17.049999,217.740997,-6.481000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
297,False,False,1.000000,1.000000,0.000000,0.090000,869.209961,-3.800000,17.049999,213.361008,-6.351000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
298,False,False,1.000000,1.000000,0.000000,0.090000,870.949951,-3.850000,17.049999,208.981003,-6.221000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
299,False,False,1.000000,1.000000,0.000000,0.090000,872.659973,-3.900000,17.049999,204.600998,-6.091000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
300,False,False,1.000000,1.000000,0.000000,0.090000,874.329956,-3.950000,17.049999,200.221008,-5.961000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,0.090000,875.959961,-4.000000,17.049999,195.841003,-5.831000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,877.559998,-4.050000,17.049999,191.460999,-5.701000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,879.119995,-4.100000,17.049999,187.081009,-5.571000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,880.639954,-4.150000,17.049999,182.701004,-5.441000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,882.130005,-4.190000,17.049999,178.320999,-5.311000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,883.579956,-4.230000,17.049999,173.941010,-5.181000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,884.989990,-4.270000,17.049999,169.561005,-5.051000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,886.369995,-4.310000,17.049999,165.181000,-4.921000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,887.709961,-4.350000,17.049999,160.801010,-4.791000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,889.010010,-4.390000,17.049999,156.421005,-4.661000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,890.279968,-4.430000,17.049999,152.041000,-4.531000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,891.510010,-4.470000,17.049999,147.661011,-4.401000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,892.699951,-4.510000,17.049999,143.281006,-4.271000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,893.859985,-4.540000,17.049999,138.901001,-4.141000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,894.979980,-4.570000,17.049999,134.521011,-4.011000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,896.059998,-4.600000,17.049999,130.141006,-3.881000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,897.109985,-4.630000,17.049999,125.760994,-3.751000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,898.119995,-4.660000,17.049999,121.380997,-3.621000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,899.099976,-4.690000,17.049999,117.000999,-3.491000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,900.039978,-4.720000,17.049999,112.620995,-3.361000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,900.940002,-4.750000,17.049999,108.240997,-3.231000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,901.809998,-4.780000,17.049999,103.861000,-3.101000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,902.639954,-4.800000,17.049999,99.480995,-2.971000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,903.429993,-4.820000,17.049999,95.100998,-2.841000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,904.190002,-4.840000,17.049999,90.721001,-2.701000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,904.909973,-4.860000,17.049999,86.340996,-2.571000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,905.589966,-4.880000,17.049999,81.960999,-2.441000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,906.239990,-4.900000,17.049999,77.581001,-2.311000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,906.849976,-4.920000,17.049999,73.200996,-2.181000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,907.419983,-4.940000,17.049999,68.820999,-2.051000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,907.959961,-4.960000,17.049999,64.440994,-1.921000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,908.459961,-4.970000,17.049999,60.060997,-1.791000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,908.919983,-4.980000,17.049999,55.681000,-1.651000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,909.349976,-4.990000,17.049999,51.300999,-1.521000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,909.739990,-5.000000,17.049999,46.920998,-1.391000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,910.089966,-5.010000,17.049999,42.541000,-1.261000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,910.409973,-5.020000,17.049999,38.160999,-1.131000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,910.690002,-5.030000,17.049999,33.780998,-1.001000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,910.940002,-5.040000,17.049999,29.400999,-0.871000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,911.149963,-5.050000,17.049999,25.020998,-0.741000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,911.320007,-5.060000,17.049999,20.640999,-0.611000,0.271000,0.000148,0.008446,-0.014968,0.999852,-0.000510,-0.000410,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,911.269958,-5.060000,17.049999,-5.451000,0.171000,0.271000,0.000148,0.008451,-0.014968,0.999852,-0.000410,0.001410,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,1.461000,-0.031000,0.261000,0.000148,0.008451,-0.014968,0.999852,-0.000410,-0.000310,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,-0.391000,0.021000,0.261000,0.000148,0.008451,-0.014968,0.999852,-0.000410,-0.000610,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.091000,0.000000,0.261000,0.000148,0.008446,-0.014968,0.999852,-0.000410,-0.001010,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,-0.041000,0.000000,0.261000,0.000148,0.008440,-0.014968,0.999852,-0.000410,-0.001110,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,-0.011000,0.000000,0.261000,0.000148,0.008435,-0.014968,0.999852,-0.000410,-0.001110,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,-0.021000,0.000000,0.261000,0.000148,0.008429,-0.014968,0.999852,-0.000410,-0.001110,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,-0.011000,0.000000,0.261000,0.000148,0.008424,-0.014968,0.999852,-0.000410,-0.001010,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,-0.011000,0.000000,0.261000,0.000148,0.008419,-0.014968,0.999853,-0.000410,-0.000910,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,-0.011000,0.000000,0.261000,0.000148,0.008413,-0.014968,0.999853,-0.000410,-0.000810,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,-0.011000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000710,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,-0.011000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,-0.011000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000510,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,911.279968,-5.060000,17.049999,0.000000,0.000000,0.261000,0.000148,0.008408,-0.014968,0.999853,-0.000410,-0.000410,0.000000
