frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,5.650000,0.000000,283.570007,4.431000,0.000000,-232.550995,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
193,True,True,5.690000,0.000000,281.589996,4.431000,0.000000,-237.960999,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
194,True,True,5.730000,0.000000,279.559998,4.431000,0.000000,-243.371002,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
195,True,True,5.770000,0.000000,277.489990,4.431000,0.000000,-248.781006,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
196,True,True,5.810000,0.000000,275.369995,4.431000,0.000000,-254.190994,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
197,True,True,5.850000,0.000000,273.209991,4.431000,0.000000,-259.601013,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
198,True,True,5.890000,0.000000,271.000000,4.431000,0.000000,-265.010986,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
199,True,True,5.930000,0.000000,268.750000,4.431000,0.000000,-270.420990,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
200,True,True,5.970000,0.000000,266.449982,4.431000,0.000000,-275.830994,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
201,True,True,6.010000,0.000000,264.109985,4.431000,0.000000,-281.240997,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
202,True,True,6.050000,0.000000,261.720001,4.431000,0.000000,-286.651001,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
203,True,True,6.090000,0.000000,259.290009,4.431000,0.000000,-292.061005,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
204,True,True,6.130000,0.000000,256.809998,4.431000,0.000000,-297.471008,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
205,True,True,6.170000,0.000000,254.289993,4.431000,0.000000,-302.881012,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
206,True,True,6.210000,0.000000,251.720001,4.431000,0.000000,-308.290985,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
207,True,True,6.250000,0.000000,249.110001,4.431000,0.000000,-313.700989,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
208,True,True,6.290000,0.000000,246.449997,4.431000,0.000000,-319.110992,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
209,True,True,6.330000,0.000000,243.750000,4.431000,0.000000,-324.520996,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
210,True,True,6.370000,0.000000,241.000000,4.431000,0.000000,-329.931000,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
211,True,True,6.410000,0.000000,238.209991,4.431000,0.000000,-335.341003,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
212,True,True,6.450000,0.000000,235.369995,4.431000,0.000000,-340.751007,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
213,True,True,6.490000,0.000000,232.489990,4.431000,0.000000,-346.161011,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
214,True,True,6.530000,0.000000,229.559998,4.431000,0.000000,-351.571014,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
215,True,True,6.570000,0.000000,226.589996,4.431000,0.000000,-356.980988,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
216,True,True,6.610000,0.000000,223.569992,4.431000,0.000000,-362.390991,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
217,True,True,6.650000,0.000000,220.500000,4.431000,0.000000,-367.800995,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
218,True,True,6.690000,0.000000,217.389999,4.431000,0.000000,-373.210999,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
219,True,True,6.730000,0.000000,214.229996,4.431000,0.000000,-378.621002,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
220,True,True,6.770000,0.000000,211.029999,4.431000,0.000000,-384.031006,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
221,True,True,6.810000,0.000000,207.779999,4.431000,0.000000,-389.441010,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
222,True,True,6.850000,0.000000,204.489990,4.431000,0.000000,-394.851013,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
223,True,True,6.890000,0.000000,201.149994,4.431000,0.000000,-400.260986,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
224,True,True,6.930000,0.000000,197.769989,4.431000,0.000000,-405.670990,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
225,True,True,6.970000,0.000000,194.339996,4.431000,0.000000,-411.080994,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
226,True,True,7.010000,0.000000,190.869995,4.431000,0.000000,-416.490997,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
227,True,True,7.050000,0.000000,187.349991,4.431000,0.000000,-421.901001,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
228,True,True,7.090000,0.000000,183.789993,4.431000,0.000000,-427.311005,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
229,True,True,7.130000,0.000000,180.179993,4.431000,0.000000,-432.721008,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
230,True,True,7.170000,0.000000,176.529999,4.431000,0.000000,-438.131012,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
231,True,True,7.210000,0.000000,172.830002,4.431000,0.000000,-443.540985,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
232,True,True,7.250000,0.000000,169.089996,4.431000,0.000000,-448.950989,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
233,True,True,7.290000,0.000000,165.300003,4.431000,0.000000,-454.360992,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
234,True,True,7.330000,0.000000,161.470001,4.431000,0.000000,-459.770996,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
235,True,True,7.370000,0.000000,157.589996,4.431000,0.000000,-465.181000,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
236,True,True,7.410000,0.000000,153.669998,4.431000,0.000000,-470.591003,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
237,True,True,7.450000,0.000000,149.699997,4.431000,0.000000,-476.001007,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
238,True,True,7.490000,0.000000,145.690002,4.431000,0.000000,-481.411011,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
239,True,True,7.530000,0.000000,141.629990,4.431000,0.000000,-486.820984,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
240,True,True,7.570000,0.000000,137.529999,4.431000,0.000000,-492.230988,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
241,True,True,7.610000,0.000000,133.379990,4.431000,0.000000,-497.640991,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
242,True,True,7.650000,0.000000,129.190002,4.431000,0.000000,-503.050995,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
243,True,True,7.690000,0.000000,124.949997,4.431000,0.000000,-508.460999,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
244,True,True,7.730000,0.000000,120.669998,4.431000,0.000000,-513.870972,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
245,True,True,7.770000,0.000000,116.339996,4.431000,0.000000,-519.280945,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
246,True,True,7.810000,0.000000,111.970001,4.431000,0.000000,-524.690979,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
247,True,True,7.850000,0.000000,107.549995,4.431000,0.000000,-530.100952,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
248,True,True,7.890000,0.000000,103.089996,4.431000,0.000000,-535.510986,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
249,True,True,7.930000,0.000000,98.579994,4.431000,0.000000,-540.920959,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
250,True,True,7.970000,0.000000,94.029999,4.431000,0.000000,-546.330994,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
251,True,True,8.010000,0.000000,89.430000,4.431000,0.000000,-551.740967,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
252,True,True,8.050000,0.000000,84.790001,4.431000,0.000000,-557.150940,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
253,True,True,8.090000,0.000000,80.099998,4.431000,0.000000,-562.560974,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
254,True,True,8.130000,0.000000,75.369995,4.431000,0.000000,-567.970947,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
255,True,True,8.170000,0.000000,70.589996,4.431000,0.000000,-573.380981,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
256,True,True,8.210000,0.000000,65.769997,4.431000,0.000000,-578.790955,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
257,True,True,8.250000,0.000000,60.899998,4.431000,0.000000,-584.200989,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
258,True,True,8.290000,0.000000,55.989998,4.431000,0.000000,-589.610962,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
259,True,True,8.330000,0.000000,51.029999,4.431000,0.000000,-595.020935,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
260,True,True,8.370000,0.000000,46.029999,4.431000,0.000000,-600.430969,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
261,True,True,8.410000,0.000000,40.980000,4.431000,0.000000,-605.840942,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
262,True,True,8.450000,0.000000,35.889999,4.431000,0.000000,-611.250977,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
263,True,True,8.490000,0.000000,30.750000,4.431000,0.000000,-616.660950,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
264,True,True,8.480000,0.000000,26.230000,-1.161000,0.000000,-542.660950,0.000003,0.004858,0.000003,0.999988,0.000000,0.014810,0.000000
265,True,True,8.490000,0.000000,22.330000,0.791000,0.000000,-467.950989,0.000003,0.004955,0.000003,0.999988,0.000000,0.023510,0.000000
266,True,True,8.490000,0.000000,19.059999,0.451000,0.000000,-392.561005,0.000003,0.005068,0.000003,0.999987,0.000000,0.027510,0.000000
267,True,True,8.490000,0.000000,16.400000,0.541000,0.000000,-319.251007,0.000003,0.005182,0.000003,0.999987,0.000000,0.027610,0.000000
268,True,True,8.490000,0.000000,15.120000,0.421000,0.000000,-153.130997,0.000003,0.004114,0.000003,0.999992,0.000000,-0.255810,0.000000
269,True,True,8.450000,0.000000,14.599999,-5.001000,0.000000,-62.320999,0.000003,0.003164,0.000003,0.999995,0.000000,-0.227810,0.000000
270,True,True,8.429999,0.000000,14.480000,-2.881000,0.000000,-13.861000,0.000003,0.002619,0.000003,0.999997,0.000000,-0.131210,0.000000
271,True,True,8.420000,0.000000,14.570000,-1.641000,0.000000,10.861000,0.000003,0.002436,0.000003,0.999997,0.000000,-0.044410,0.000000
272,True,True,8.420000,0.000000,14.740000,-0.381000,0.000000,20.980999,0.000003,0.002522,0.000003,0.999997,0.000000,0.020810,0.000000
273,True,True,8.420000,0.000000,14.940000,0.481000,0.000000,23.660999,0.000003,0.002679,0.000003,0.999996,0.000000,0.037610,0.000000
274,True,True,8.420000,0.000000,15.139999,0.581000,0.000000,24.460999,0.000003,0.002857,0.000003,0.999996,0.000000,0.042910,0.000000
275,True,True,8.429999,0.000000,15.339999,0.661000,0.000000,24.160999,0.000003,0.003040,0.000003,0.999995,0.000000,0.044510,0.000000
276,True,True,8.440000,0.000000,15.530000,0.681000,0.000000,23.130999,0.000003,0.003223,0.000003,0.999995,0.000000,0.043710,0.000000
277,True,True,8.450000,0.000000,15.710000,0.671000,0.000000,21.650999,0.000003,0.003396,0.000003,0.999994,0.000000,0.041410,0.000000
278,True,True,8.460000,0.000000,15.880000,0.641000,0.000000,19.910999,0.000003,0.003558,0.000003,0.999994,0.000000,0.038310,0.000000
279,True,True,8.470000,0.000000,16.029999,0.591000,0.000000,18.040998,0.000003,0.003704,0.000003,0.999993,0.000000,0.034910,0.000000
280,True,True,8.470000,0.000000,16.160000,0.551000,0.000000,16.171000,0.000003,0.003833,0.000003,0.999993,0.000000,0.031410,0.000000
281,True,True,8.470000,0.000000,16.279999,0.491000,0.000000,14.381001,0.000003,0.003952,0.000003,0.999992,0.000000,0.028110,0.000000
282,True,True,8.470000,0.000000,16.389999,0.441000,0.000000,12.691000,0.000003,0.004054,0.000003,0.999992,0.000000,0.024910,0.000000
283,True,True,8.470000,0.000000,16.480000,0.391000,0.000000,11.101000,0.000003,0.004146,0.000003,0.999991,0.000000,0.022010,0.000000
284,True,True,8.470000,0.000000,16.559999,0.351000,0.000000,9.671000,0.000003,0.004227,0.000003,0.999991,0.000000,0.019410,0.000000
285,True,True,8.470000,0.000000,16.629999,0.311000,0.000000,8.381001,0.000003,0.004297,0.000003,0.999991,0.000000,0.017010,0.000000
286,True,True,8.470000,0.000000,16.690001,0.271000,0.000000,7.231000,0.000003,0.004362,0.000003,0.999990,0.000000,0.014910,0.000000
287,True,True,8.470000,0.000000,16.740000,0.241000,0.000000,6.211000,0.000003,0.004416,0.000003,0.999990,0.000000,0.013010,0.000000
288,True,True,8.470000,0.000000,16.779999,0.211000,0.000000,5.331000,0.000003,0.004464,0.000003,0.999990,0.000000,0.011310,0.000000
289,True,True,8.470000,0.000000,16.820000,0.181000,0.000000,4.571000,0.000003,0.004507,0.000003,0.999990,0.000000,0.009810,0.000000
290,True,True,8.470000,0.000000,16.850000,0.161000,0.000000,3.901000,0.000003,0.004545,0.000003,0.999990,0.000000,0.008510,0.000000
291,True,True,8.470000,0.000000,16.879999,0.131000,0.000000,3.331000,0.000003,0.004577,0.000003,0.999990,0.000000,0.007410,0.000000
292,True,True,8.470000,0.000000,16.900000,0.121000,0.000000,2.821000,0.000003,0.004604,0.000003,0.999989,0.000000,0.006410,0.000000
293,True,True,8.470000,0.000000,16.920000,0.101000,0.000000,2.401000,0.000003,0.004626,0.000003,0.999989,0.000000,0.005510,0.000000
294,True,True,8.470000,0.000000,16.940001,0.091000,0.000000,2.041000,0.000003,0.004648,0.000003,0.999989,0.000000,0.004810,0.000000
295,True,True,8.470000,0.000000,16.949999,0.071000,0.000000,1.711000,0.000003,0.004664,0.000003,0.999989,0.000000,0.004210,0.000000
296,True,True,8.470000,0.000000,16.959999,0.071000,0.000000,1.451000,0.000003,0.004680,0.000003,0.999989,0.000000,0.003610,0.000000
297,True,True,8.470000,0.000000,16.969999,0.051000,0.000000,1.241000,0.000003,0.004691,0.000003,0.999989,0.000000,0.003110,0.000000
298,True,True,8.470000,0.000000,16.980000,0.051000,0.000000,1.061000,0.000003,0.004702,0.000003,0.999989,0.000000,0.002710,0.000000
299,True,True,8.470000,0.000000,16.990000,0.041000,0.000000,0.891000,0.000003,0.004712,0.000003,0.999989,0.000000,0.002410,0.000000
300,True,True,8.470000,0.000000,17.000000,0.041000,0.000000,0.741000,0.000003,0.004723,0.000003,0.999989,0.000000,0.002110,0.000000
301,True,True,8.470000,0.000000,17.010000,0.031000,0.000000,0.601000,0.000003,0.004729,0.000003,0.999989,0.000000,0.001810,0.000000
302,True,True,8.470000,0.000000,17.010000,0.031000,0.000000,0.461000,0.000003,0.004734,0.000003,0.999989,0.000000,0.001610,0.000000
303,True,True,8.470000,0.000000,17.010000,0.021000,0.000000,0.371000,0.000003,0.004739,0.000003,0.999989,0.000000,0.001410,0.000000
304,True,True,8.470000,0.000000,17.010000,0.021000,0.000000,0.311000,0.000003,0.004745,0.000003,0.999989,0.000000,0.001210,0.000000
305,True,True,8.470000,0.000000,17.010000,0.021000,0.000000,0.271000,0.000003,0.004750,0.000003,0.999989,0.000000,0.001110,0.000000
306,True,True,8.470000,0.000000,17.010000,0.011000,0.000000,0.241000,0.000003,0.004756,0.000003,0.999989,0.000000,0.000910,0.000000
307,True,True,8.470000,0.000000,17.010000,0.011000,0.000000,0.221000,0.000003,0.004761,0.000003,0.999989,0.000000,0.000810,0.000000
308,True,True,8.470000,0.000000,17.010000,0.011000,0.000000,0.211000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000710,0.000000
309,True,True,8.470000,0.000000,17.010000,0.011000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000510,0.000000
310,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
311,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
312,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
313,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
314,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
315,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
316,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
317,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
318,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
319,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
320,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
321,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
322,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
323,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
324,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
325,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
326,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
327,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
328,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
329,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
330,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
331,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
332,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
333,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
334,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
335,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
336,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
337,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
338,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
339,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
340,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
341,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
342,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
343,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
344,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
345,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
346,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
347,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
348,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
349,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
350,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
351,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
352,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
353,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
354,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
355,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
356,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
357,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
358,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
359,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
360,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
361,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
362,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
363,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
364,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
365,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
366,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
367,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
368,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
369,True,True,8.470000,0.000000,17.010000,0.000000,0.000000,0.201000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
