frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,False,False,1.000000,1.000000,922.709961,0.000000,17.000000,94.291000,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
330,False,False,1.000000,1.000000,923.459961,0.000000,17.000000,89.910995,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
331,False,False,1.000000,1.000000,924.169983,0.000000,17.000000,85.530998,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
332,False,False,1.000000,1.000000,924.849976,0.000000,17.000000,81.151001,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
333,False,False,1.000000,1.000000,925.489990,0.000000,17.000000,76.770996,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
334,False,False,1.000000,1.000000,926.089966,0.000000,17.000000,72.390999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
335,False,False,1.000000,1.000000,926.659973,0.000000,17.000000,68.011002,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
336,False,False,1.000000,1.000000,927.190002,0.000000,17.000000,63.630997,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
337,False,False,1.000000,1.000000,927.679993,0.000000,17.000000,59.250999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
338,False,False,1.000000,1.000000,928.139954,0.000000,17.000000,54.870998,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
339,False,False,1.000000,1.000000,928.559998,0.000000,17.000000,50.490997,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
340,False,False,1.000000,1.000000,928.940002,0.000000,17.000000,46.111000,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
341,False,False,1.000000,1.000000,929.289978,0.000000,17.000000,41.730999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
342,False,False,1.000000,1.000000,929.599976,0.000000,17.000000,37.350998,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
343,False,False,1.000000,1.000000,929.869995,0.000000,17.000000,32.970997,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
344,False,False,1.000000,1.000000,930.109985,0.000000,17.000000,28.591000,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
345,False,False,1.000000,1.000000,930.309998,0.000000,17.000000,24.210999,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000410,0.000000
346,False,False,1.000000,1.000000,930.269958,0.000000,17.000000,-4.951000,0.000000,0.321000,-0.000003,0.004831,-0.000003,0.999988,0.000000,0.000910,0.000000
347,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,1.321000,0.000000,0.321000,-0.000003,0.004831,-0.000003,0.999988,0.000000,-0.000210,0.000000
348,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.351000,0.000000,0.321000,-0.000003,0.004831,-0.000003,0.999988,0.000000,-0.000410,0.000000
349,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,0.081000,0.000000,0.321000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000710,0.000000
350,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.031000,0.000000,0.321000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000810,0.000000
351,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,0.000000,0.000000,0.321000,-0.000003,0.004815,-0.000003,0.999988,0.000000,-0.000810,0.000000
352,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.011000,0.000000,0.321000,-0.000003,0.004809,-0.000003,0.999988,0.000000,-0.000710,0.000000
353,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.011000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000610,0.000000
354,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.011000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
355,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,0.000000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
356,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.011000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
357,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,0.000000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
358,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.011000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
359,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,0.000000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
360,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.011000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
361,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,0.000000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
362,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.011000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
363,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,0.000000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
364,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.011000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
365,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,0.000000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
366,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.011000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
367,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,0.000000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
368,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.011000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
369,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,0.000000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
370,False,False,1.000000,1.000000,930.279968,0.000000,17.000000,-0.011000,0.000000,0.321000,-0.000003,0.004804,-0.000003,0.999988,0.000000,-0.000510,0.000000
