frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,38.980000,-17.969999,29.369999,33.560997,39.210999,53.111000,-0.009503,0.020627,0.422870,0.905906,-0.154610,0.131310,0.008910,1458.209961,1070.619995,580.549988,2266.260986,1648.730957,753.370972,-0.025261,0.894329,0.245618,0.373108,0.249310,-5.759810,-1.661810
95,39.239998,-17.670000,29.809999,30.700998,35.890999,53.111000,-0.009859,0.021399,0.422892,0.905874,-0.155510,0.132010,0.008010,1477.089966,1084.359985,586.830017,2265.680908,1648.310913,753.170959,-0.024565,0.885014,0.243282,0.396182,0.249310,-5.759810,-1.661810
96,39.480000,-17.379999,30.250000,29.290998,34.210999,53.111000,-0.010220,0.022186,0.422913,0.905841,-0.158110,0.134210,0.008010,1495.969971,1098.089966,593.099976,2265.100830,1647.890991,752.970947,-0.023859,0.875147,0.240795,0.419007,0.249310,-5.759810,-1.661810
97,39.709999,-17.109999,30.689999,27.880999,32.530998,53.111000,-0.010587,0.022985,0.422935,0.905807,-0.160810,0.136510,0.008010,1514.839966,1111.819946,599.369995,2264.520996,1647.470947,752.770935,-0.023136,0.864733,0.238157,0.441568,0.249310,-5.759810,-1.661810
98,39.930000,-16.850000,31.129999,26.470999,30.850998,53.111000,-0.010960,0.023799,0.422956,0.905771,-0.163610,0.138910,0.008010,1533.709961,1125.549927,605.640015,2263.940918,1647.050903,752.570984,-0.022397,0.853779,0.235368,0.463854,0.249310,-5.759810,-1.661810
99,40.139999,-16.609999,31.570000,25.060999,29.171000,53.111000,-0.011337,0.024625,0.422978,0.905734,-0.166510,0.141410,0.008010,1552.579956,1139.260010,611.909973,2264.380859,1645.220947,752.370972,-0.021647,0.842293,0.232433,0.485849,0.249310,-5.759810,-1.661810
100,40.340000,-16.379999,32.009998,23.650999,27.490999,53.111000,-0.011726,0.025466,0.423000,0.905696,-0.169510,0.143910,0.008010,1571.449951,1152.969971,618.179993,2263.801025,1644.800903,752.180969,-0.020881,0.830279,0.229353,0.507542,0.249310,-5.759810,-1.661810
101,40.529999,-16.160000,32.450001,22.240999,25.810999,53.111000,-0.012119,0.026324,0.423021,0.905656,-0.172610,0.146510,0.008010,1590.309937,1166.669922,624.450012,2263.220947,1644.380981,751.990967,-0.020104,0.817747,0.226126,0.528916,0.249310,-5.759810,-1.661810
102,40.700001,-15.960000,32.889999,20.830999,24.130999,53.111000,-0.012519,0.027198,0.423037,0.905617,-0.175910,0.149210,0.008010,1609.169922,1180.369995,630.719971,2262.640869,1643.960938,751.800964,-0.019311,0.804704,0.222760,0.549961,0.249310,-5.759810,-1.661810
103,40.860001,-15.770000,33.329998,19.421000,22.450998,53.111000,-0.012929,0.028088,0.423053,0.905577,-0.179310,0.152010,0.008010,1628.020020,1194.069946,636.979980,2262.061035,1643.540894,751.610962,-0.018507,0.791158,0.219253,0.570661,0.249310,-5.759810,-1.661810
104,41.009998,-15.599999,33.770000,18.011000,20.771000,53.111000,-0.013344,0.028994,0.423070,0.905535,-0.182810,0.154910,0.008010,1646.869995,1207.750000,643.239990,2262.500977,1641.710938,751.420959,-0.017692,0.777117,0.215612,0.591005,0.249310,-5.759810,-1.661810
105,41.160000,-15.429999,34.209999,18.011000,20.771000,53.111000,-0.013759,0.029901,0.423086,0.905492,-0.182810,0.154910,0.008010,1665.719971,1221.429932,649.500000,2261.920898,1641.290894,751.230957,-0.016867,0.762589,0.211836,0.610982,0.249310,-5.759810,-1.661810
106,41.309998,-15.259999,34.649998,18.011000,20.771000,53.111000,-0.014169,0.030785,0.423102,0.905448,-0.178410,0.151110,0.007810,1684.559937,1235.099976,655.760010,2261.340820,1640.870972,751.040955,-0.016031,0.747586,0.207924,0.630576,0.249310,-5.759810,-1.661810
107,41.459999,-15.089999,35.090000,18.011000,20.771000,53.111000,-0.014569,0.031649,0.423118,0.905404,-0.174110,0.147410,0.007610,1703.399902,1248.770020,662.019958,2260.760986,1640.450928,750.850952,-0.015184,0.732115,0.203884,0.649776,0.249310,-5.759810,-1.661810
108,41.610001,-14.920000,35.529999,18.011000,20.771000,53.111000,-0.014957,0.032490,0.423134,0.905361,-0.169910,0.143810,0.007410,1722.229980,1262.439941,668.279968,2260.180908,1640.030884,750.660950,-0.014326,0.716189,0.199719,0.668566,0.249310,-5.759810,-1.661810
109,41.759998,-14.750000,35.969997,18.011000,20.771000,53.111000,-0.015335,0.033310,0.423151,0.905317,-0.165810,0.140310,0.007210,1741.069946,1276.089966,674.529968,2260.620850,1638.210938,750.470947,-0.013463,0.699813,0.195430,0.686941,0.249310,-5.759810,-1.661810
110,41.910000,-14.580000,36.410000,18.011000,20.771000,53.111000,-0.015707,0.034114,0.423161,0.905276,-0.161810,0.136910,0.007010,1759.899902,1289.739990,680.779968,2260.041016,1637.790894,750.280945,-0.012589,0.683003,0.191017,0.704884,0.249310,-5.759810,-1.661810
111,42.059998,-14.410000,36.849998,18.011000,20.771000,53.111000,-0.016068,0.034896,0.423172,0.905234,-0.157910,0.133610,0.006810,1778.729980,1303.380005,687.029968,2259.460938,1637.370972,750.090942,-0.011709,0.665761,0.186485,0.722391,0.249310,-5.759810,-1.661810
112,42.209999,-14.240000,37.290001,18.011000,20.771000,53.111000,-0.016419,0.035657,0.423183,0.905193,-0.154110,0.130410,0.006710,1797.549927,1317.020020,693.279968,2258.880859,1636.950928,749.900940,-0.010819,0.648104,0.181835,0.739446,0.249310,-5.759810,-1.661810
113,42.360001,-14.070000,37.730000,18.011000,20.771000,53.111000,-0.016764,0.036402,0.423194,0.905152,-0.150410,0.127210,0.006610,1816.369995,1330.659912,699.529968,2258.301025,1636.530884,749.710938,-0.009924,0.630042,0.177071,0.756039,0.249310,-5.759810,-1.661810
114,42.509998,-13.900000,38.169998,18.011000,20.771000,53.111000,-0.017099,0.037130,0.423205,0.905112,-0.146810,0.124110,0.006510,1835.189941,1344.280029,705.779968,2258.740967,1634.710938,749.520935,-0.009023,0.611586,0.172200,0.772158,0.249310,-5.759810,-1.661810
115,42.660000,-13.730000,38.610001,18.011000,20.771000,53.111000,-0.017428,0.037837,0.423215,0.905071,-0.143210,0.121110,0.006410,1854.010010,1357.900024,712.019958,2258.160889,1634.290894,749.330933,-0.008117,0.592747,0.167220,0.787796,0.249310,-5.759810,-1.661810
116,42.809998,-13.559999,39.049999,18.011000,20.771000,53.111000,-0.017746,0.038527,0.423226,0.905031,-0.139710,0.118210,0.006310,1872.819946,1371.520020,718.260010,2257.580811,1633.870972,749.140930,-0.007205,0.573542,0.162133,0.802939,0.249310,-5.759810,-1.661810
117,42.959999,-13.389999,39.489998,18.011000,20.771000,53.111000,-0.018059,0.039201,0.423237,0.904990,-0.136310,0.115310,0.006210,1891.630005,1385.130005,724.500000,2257.000977,1633.450928,748.950989,-0.006288,0.553975,0.156949,0.817581,0.249310,-5.759810,-1.661810
118,43.110001,-13.219999,39.930000,18.011000,20.771000,53.111000,-0.018361,0.039860,0.423248,0.904951,-0.133010,0.112510,0.006110,1910.429932,1398.739990,730.739990,2256.420898,1633.030884,748.760986,-0.005365,0.534063,0.151662,0.831713,0.249310,-5.759810,-1.661810
119,43.259998,-13.049999,40.369999,18.011000,20.771000,53.111000,-0.018658,0.040502,0.423258,0.904911,-0.129810,0.109810,0.006010,1929.239990,1412.329956,736.979980,2256.860840,1631.210938,748.570984,-0.004443,0.513816,0.146283,0.845325,0.249310,-5.759810,-1.661810
120,43.410000,-12.880000,40.809998,18.011000,20.771000,53.111000,-0.018949,0.041127,0.423269,0.904872,-0.126710,0.107110,0.005910,1948.039917,1425.919922,743.219971,2256.281006,1630.790894,748.380981,-0.003515,0.493251,0.140813,0.858407,0.249310,-5.759810,-1.661810
121,43.559998,-12.710000,41.250000,18.011000,20.771000,53.111000,-0.019230,0.041737,0.423280,0.904833,-0.123610,0.104510,0.005810,1966.839966,1439.510010,749.450012,2255.700928,1630.370972,748.190979,-0.002587,0.472378,0.135256,0.870952,0.249310,-5.759810,-1.661810
122,43.709999,-12.540000,41.689999,18.011000,20.771000,53.111000,-0.019505,0.042336,0.423291,0.904794,-0.120610,0.102010,0.005710,1985.630005,1453.089966,755.679993,2255.120850,1629.950928,748.000977,-0.001659,0.451209,0.129613,0.882954,0.249310,-5.759810,-1.661810
123,43.860001,-12.370000,42.129997,18.011000,20.771000,53.111000,-0.019775,0.042918,0.423302,0.904756,-0.117710,0.099510,0.005610,2004.419922,1466.669922,761.909973,2254.541016,1629.530884,747.810974,-0.000726,0.429759,0.123889,0.894404,0.249310,-5.759810,-1.661810
124,44.009998,-12.200000,42.570000,18.011000,20.771000,53.111000,-0.020039,0.043485,0.423312,0.904718,-0.114810,0.097110,0.005510,2023.209961,1480.229980,768.139954,2254.980957,1627.710938,747.620972,0.000208,0.408040,0.118090,0.905295,0.249310,-5.759810,-1.661810
125,44.160000,-12.030000,43.009998,18.011000,20.771000,53.111000,-0.020293,0.044041,0.423318,0.904683,-0.112010,0.094710,0.005410,2042.000000,1493.789917,774.369995,2254.400879,1627.290894,747.430969,0.001141,0.386067,0.112215,0.915620,0.249310,-5.759810,-1.661810
126,44.309998,-11.860000,43.450001,18.011000,20.771000,53.111000,-0.020541,0.044580,0.423323,0.904648,-0.109310,0.092410,0.005310,2060.780029,1507.349976,780.599976,2253.821045,1626.870972,747.240967,0.002074,0.363851,0.106270,0.925373,0.249310,-5.759810,-1.661810
127,44.459999,-11.690000,43.889999,18.011000,20.771000,53.111000,-0.020784,0.045109,0.423329,0.904614,-0.106610,0.090110,0.005210,2079.560059,1520.900024,786.829956,2253.240967,1626.450928,747.050964,0.003002,0.341408,0.100260,0.934548,0.249310,-5.759810,-1.661810
128,44.610001,-11.520000,44.329998,18.011000,20.771000,53.111000,-0.021021,0.045621,0.423334,0.904580,-0.104010,0.087910,0.005110,2098.329834,1534.449951,793.049988,2252.660889,1626.030884,746.860962,0.003930,0.318750,0.094185,0.943139,0.249310,-5.759810,-1.661810
129,44.759998,-11.349999,44.770000,18.011000,20.771000,53.111000,-0.021253,0.046123,0.423339,0.904547,-0.101510,0.085810,0.005010,2117.109863,1547.989990,799.269958,2253.090820,1624.210938,746.670959,0.004853,0.295892,0.088052,0.951142,0.249310,-5.759810,-1.661810
130,44.910000,-11.179999,45.209999,18.011000,20.771000,53.111000,-0.021479,0.046614,0.423345,0.904514,-0.099010,0.083710,0.004910,2135.879883,1561.520020,805.489990,2252.510986,1623.790894,746.480957,0.005775,0.272851,0.081864,0.958550,0.249310,-5.759810,-1.661810
131,45.059998,-11.010000,45.649998,18.011000,20.771000,53.111000,-0.021701,0.047094,0.423350,0.904481,-0.096610,0.081710,0.004810,2154.649902,1575.049927,811.709961,2251.930908,1623.370972,746.290955,0.006692,0.249637,0.075622,0.965359,0.249310,-5.759810,-1.661810
132,45.209999,-10.840000,46.090000,18.011000,20.771000,53.111000,-0.021916,0.047558,0.423356,0.904449,-0.094210,0.079710,0.004710,2173.409912,1588.569946,817.929993,2251.350830,1622.950928,746.100952,0.007604,0.226267,0.069337,0.971565,0.249310,-5.759810,-1.661810
133,45.360001,-10.670000,46.529999,18.011000,20.771000,53.111000,-0.022127,0.048011,0.423361,0.904417,-0.091910,0.077710,0.004610,2192.169922,1602.089966,824.149963,2250.770996,1622.530884,745.910950,0.008516,0.202756,0.063009,0.977163,0.249310,-5.759810,-1.661810
134,45.509998,-10.500000,46.969997,18.011000,20.771000,53.111000,-0.022332,0.048454,0.423366,0.904386,-0.089710,0.075810,0.004510,2210.929932,1615.599976,830.359985,2251.200928,1620.720947,745.720947,0.009422,0.179121,0.056638,0.982150,0.249310,-5.759810,-1.661810
135,45.660000,-10.330000,47.410000,18.011000,20.771000,53.111000,-0.022531,0.048885,0.423372,0.904356,-0.087510,0.073910,0.004410,2229.689941,1629.099976,836.570007,2250.620850,1620.300903,745.530945,0.010323,0.155373,0.050234,0.986524,0.249310,-5.759810,-1.661810
136,45.809998,-10.160000,47.849998,18.011000,20.771000,53.111000,-0.022726,0.049306,0.423377,0.904325,-0.085410,0.072110,0.004310,2248.439941,1642.599976,842.779968,2250.041016,1619.880981,745.340942,0.011213,0.131528,0.043798,0.990281,0.249310,-5.759810,-1.661810
137,45.959999,-9.990000,48.289997,18.011000,20.771000,53.111000,-0.022914,0.049716,0.423383,0.904296,-0.083310,0.070310,0.004210,2267.189941,1656.099976,848.989990,2249.470947,1619.460938,745.150940,0.012098,0.107602,0.037335,0.993419,0.249310,-5.759810,-1.661810
138,46.110001,-9.820000,48.730000,18.011000,20.771000,53.111000,-0.023103,0.050115,0.423388,0.904266,-0.081310,0.068610,0.004110,2285.929932,1669.589966,855.199951,2248.900879,1619.040894,744.960938,0.012977,0.083606,0.030845,0.995937,0.249310,-5.759810,-1.661810
139,46.259998,-9.650000,49.169998,18.011000,20.771000,53.111000,-0.023287,0.050509,0.423393,0.904237,-0.079310,0.066910,0.004010,2304.669922,1683.069946,861.409973,2249.330811,1617.230957,744.770935,0.013846,0.059562,0.024339,0.997832,0.249310,-5.759810,-1.661810
140,46.410000,-9.480000,49.610001,18.011000,20.771000,53.111000,-0.023465,0.050892,0.423399,0.904208,-0.077410,0.065310,0.003910,2323.409912,1696.539917,867.609985,2248.750977,1616.820923,744.580933,0.014709,0.035479,0.017816,0.999103,0.249310,-5.759810,-1.661810
141,46.559998,-9.309999,50.049999,18.011000,20.771000,53.111000,-0.023637,0.051264,0.423404,0.904180,-0.075510,0.063710,0.003810,2342.139893,1710.010010,873.809998,2248.180908,1616.410889,744.390930,0.015561,0.011375,0.011283,0.999750,0.249310,-5.759810,-1.661810
142,46.709999,-9.139999,50.489998,18.011000,20.771000,53.111000,-0.023805,0.051626,0.423410,0.904153,-0.073610,0.062110,0.003710,2360.869873,1723.479980,880.010010,2247.610840,1616.000977,744.200989,0.016403,-0.012740,0.004745,0.999773,0.249310,-5.759810,-1.661810
143,46.860001,-8.970000,50.930000,18.011000,20.771000,53.111000,-0.023966,0.051982,0.423415,0.904126,-0.071810,0.060610,0.003610,2379.599854,1736.939941,886.209961,2247.041016,1615.590942,744.010986,0.017234,-0.036844,-0.001799,0.999171,0.249310,-5.759810,-1.661810
144,47.009998,-8.800000,51.369999,18.011000,20.771000,53.111000,-0.024128,0.052327,0.423420,0.904099,-0.070010,0.059110,0.003510,2398.329834,1750.390015,892.409973,2247.470947,1613.780884,743.820984,0.018054,-0.060926,-0.008343,0.997944,0.249310,-5.759810,-1.661810
145,47.160000,-8.630000,51.809998,18.011000,20.771000,53.111000,-0.024285,0.052667,0.423426,0.904073,-0.068310,0.057610,0.003410,2417.050049,1763.829956,898.609985,2246.900879,1613.370972,743.630981,0.018863,-0.084971,-0.014882,0.996094,0.249310,-5.759810,-1.661810
146,47.309998,-8.460000,52.250000,18.011000,20.771000,53.111000,-0.024436,0.052996,0.423431,0.904047,-0.066610,0.056210,0.003310,2435.770020,1777.270020,904.809998,2246.330811,1612.960938,743.440979,0.019661,-0.108962,-0.021409,0.993621,0.249310,-5.759810,-1.661810
147,47.459999,-8.290000,52.689999,18.011000,20.771000,53.111000,-0.024587,0.053320,0.423436,0.904021,-0.065010,0.054810,0.003210,2454.479980,1790.709961,911.000000,2245.760986,1612.550903,743.250977,0.020449,-0.132888,-0.027921,0.990527,0.249310,-5.759810,-1.661810
148,47.610001,-8.120000,53.129997,18.011000,20.771000,53.111000,-0.024733,0.053633,0.423442,0.903996,-0.063410,0.053410,0.003110,2473.189941,1804.140015,917.190002,2245.190918,1612.140991,743.060974,0.021221,-0.156728,-0.034416,0.986814,0.249310,-5.759810,-1.661810
149,47.759998,-7.950000,53.570000,18.011000,20.771000,53.111000,-0.024873,0.053940,0.423447,0.903971,-0.061810,0.052110,0.003010,2491.899902,1817.559937,923.380005,2245.620850,1610.330933,742.870972,0.021981,-0.180470,-0.040890,0.982484,0.249310,-5.759810,-1.661810
150,47.910000,-7.780000,54.009998,18.011000,20.771000,53.111000,-0.025013,0.054237,0.423453,0.903947,-0.060310,0.050810,0.002910,2510.609863,1830.979980,929.570007,2245.051025,1609.920898,742.680969,0.022726,-0.204099,-0.047337,0.977541,0.249310,-5.759810,-1.661810
151,48.059998,-7.610000,54.449997,18.011000,20.771000,53.111000,-0.025148,0.054528,0.423453,0.903926,-0.058810,0.049510,0.002810,2529.310059,1844.390015,935.759949,2244.480957,1609.510986,742.490967,0.023459,-0.227599,-0.053757,0.971987,0.249310,-5.759810,-1.661810
152,48.209999,-7.440000,54.889999,18.011000,20.771000,53.111000,-0.025277,0.054809,0.423453,0.903905,-0.057310,0.048310,0.002710,2548.010010,1857.799927,941.949951,2243.910889,1609.100952,742.300964,0.024177,-0.250959,-0.060144,0.965825,0.249310,-5.759810,-1.661810
153,48.360001,-7.270000,55.329998,18.011000,20.771000,53.111000,-0.025407,0.055084,0.423453,0.903885,-0.055910,0.047110,0.002610,2566.699951,1871.209961,948.130005,2243.340820,1608.690918,742.110962,0.024878,-0.274162,-0.066494,0.959059,0.249310,-5.759810,-1.661810
154,48.509998,-7.100000,55.770000,18.011000,20.771000,53.111000,-0.025531,0.055354,0.423453,0.903865,-0.054510,0.045910,0.002510,2585.399902,1884.599976,954.309998,2243.770996,1606.880981,741.920959,0.025563,-0.297192,-0.072800,0.951695,0.249310,-5.759810,-1.661810
155,48.660000,-6.930000,56.209999,18.011000,20.771000,53.111000,-0.025655,0.055618,0.423453,0.903845,-0.053210,0.044810,0.002410,2604.089844,1897.989990,960.489990,2243.200928,1606.470947,741.730957,0.026232,-0.320039,-0.079064,0.943735,0.249310,-5.759810,-1.661810
156,48.809998,-6.760000,56.649998,18.011000,20.771000,53.111000,-0.025774,0.055871,0.423453,0.903826,-0.051910,0.043710,0.002310,2622.780029,1911.369995,966.669983,2242.630859,1606.060913,741.540955,0.026885,-0.342687,-0.085273,0.935185,0.249310,-5.759810,-1.661810
157,48.959999,-6.590000,57.090000,18.011000,20.771000,53.111000,-0.025892,0.056120,0.423453,0.903808,-0.050610,0.042610,0.002210,2641.459961,1924.750000,972.849976,2242.061035,1605.651001,741.350952,0.027522,-0.365119,-0.091434,0.926051,0.249310,-5.759810,-1.661810
158,49.110001,-6.420000,57.529999,18.011000,20.771000,53.111000,-0.026006,0.056362,0.423453,0.903789,-0.049310,0.041510,0.002110,2660.139893,1938.130005,979.029968,2241.490967,1605.240967,741.160950,0.028142,-0.387324,-0.097536,0.916338,0.249310,-5.759810,-1.661810
159,49.259998,-6.250000,57.969997,18.011000,20.771000,53.111000,-0.026114,0.056600,0.423453,0.903771,-0.048110,0.040510,0.002010,2678.819824,1951.489990,985.199951,2241.910889,1603.440918,740.970947,0.028746,-0.409286,-0.103578,0.906052,0.249310,-5.759810,-1.661810
160,49.410000,-6.080000,58.410000,18.011000,20.771000,53.111000,-0.026221,0.056832,0.423453,0.903754,-0.046910,0.039510,0.001910,2697.500000,1964.849976,991.369995,2241.340820,1603.030884,740.780945,0.029329,-0.430989,-0.109555,0.895202,0.249310,-5.759810,-1.661810
161,49.559998,-5.910000,58.849998,18.011000,20.771000,53.111000,-0.026324,0.057058,0.423453,0.903736,-0.045710,0.038510,0.001810,2716.169922,1978.209961,997.539978,2240.770996,1602.620972,740.590942,0.029895,-0.452428,-0.115463,0.883789,0.249310,-5.759810,-1.661810
162,49.709999,-5.740000,59.289997,18.011000,20.771000,53.111000,-0.026426,0.057280,0.423453,0.903719,-0.044610,0.037510,0.001710,2734.839844,1991.559937,1003.709961,2240.200928,1602.210938,740.400940,0.030440,-0.473581,-0.121300,0.871826,0.249310,-5.759810,-1.661810
163,49.860001,-5.570000,59.730000,18.011000,20.771000,53.111000,-0.026524,0.057495,0.423453,0.903703,-0.043510,0.036610,0.001610,2753.500000,2004.909912,1009.880005,2239.630859,1601.800903,740.210938,0.030969,-0.494438,-0.127061,0.859318,0.249310,-5.759810,-1.661810
164,50.009998,-5.400000,60.169998,18.011000,20.771000,53.111000,-0.026621,0.057706,0.423453,0.903686,-0.042410,0.035710,0.001510,2772.169922,2018.239990,1016.049988,2240.051025,1600.000977,740.020935,0.031476,-0.514987,-0.132742,0.846273,0.249310,-5.759810,-1.661810
165,50.160000,-5.230000,60.609997,18.011000,20.771000,53.111000,-0.026718,0.057911,0.423453,0.903670,-0.041310,0.034810,0.001410,2790.829834,2031.569946,1022.219971,2239.480957,1599.590942,739.830933,0.031967,-0.535212,-0.138342,0.832699,0.249310,-5.759810,-1.661810
166,50.309998,-5.060000,61.049999,18.011000,20.771000,53.111000,-0.026810,0.058110,0.423453,0.903655,-0.040310,0.033910,0.001310,2809.489990,2044.899902,1028.380005,2238.910889,1599.180908,739.640930,0.032436,-0.555102,-0.143850,0.818606,0.249310,-5.759810,-1.661810
167,50.459999,-4.890000,61.489998,18.011000,20.771000,53.111000,-0.026901,0.058305,0.423453,0.903640,-0.039310,0.033010,0.001210,2828.139893,2058.219971,1034.539917,2238.340820,1598.770996,739.450989,0.032884,-0.574648,-0.149272,0.804000,0.249310,-5.759810,-1.661810
168,50.610001,-4.720000,61.930000,18.011000,20.771000,53.111000,-0.026988,0.058493,0.423453,0.903625,-0.038310,0.032210,0.001110,2846.790039,2071.540039,1040.699951,2237.770996,1598.360962,739.260986,0.033310,-0.593832,-0.154602,0.788893,0.249310,-5.759810,-1.661810
169,50.759998,-4.550000,62.369999,18.011000,20.771000,53.111000,-0.027074,0.058677,0.423453,0.903610,-0.037310,0.031410,0.001010,2865.439941,2084.839844,1046.859985,2238.190918,1596.560913,739.070984,0.033720,-0.612649,-0.159835,0.773290,0.249310,-5.759810,-1.661810
170,50.910000,-4.380000,62.809998,18.011000,20.771000,53.111000,-0.027155,0.058855,0.423453,0.903596,-0.036410,0.030610,0.000910,2884.089844,2098.139893,1053.020020,2237.620850,1596.151001,738.880981,0.034109,-0.631083,-0.164965,0.757204,0.249310,-5.759810,-1.661810
171,51.059998,-4.210000,63.250000,18.011000,20.771000,53.111000,-0.027236,0.059027,0.423453,0.903583,-0.035510,0.029810,0.000810,2902.729980,2111.439941,1059.179932,2237.051025,1595.740967,738.690979,0.034476,-0.649123,-0.169993,0.740643,0.249310,-5.759810,-1.661810
172,51.209999,-4.040000,63.689999,18.011000,20.771000,53.111000,-0.027317,0.059200,0.423453,0.903569,-0.034610,0.029010,0.000710,2921.369873,2124.729980,1065.329956,2236.480957,1595.330933,738.500977,0.034821,-0.666754,-0.174913,0.723625,0.249310,-5.759810,-1.661810
173,51.360001,-3.870000,64.129997,18.011000,20.771000,53.111000,-0.027392,0.059367,0.423453,0.903556,-0.033710,0.028310,0.000610,2940.000000,2138.020020,1071.479980,2235.910889,1594.920898,738.310974,0.035145,-0.683968,-0.179726,0.706152,0.249310,-5.759810,-1.661810
174,51.509998,-3.700000,64.570000,18.011000,20.771000,53.111000,-0.027468,0.059529,0.423453,0.903543,-0.032910,0.027610,0.000610,2958.639893,2151.300049,1077.630005,2236.330811,1593.120972,738.120972,-0.035447,0.700759,0.184424,-0.688236,0.249310,-5.759810,-1.661810
175,51.660000,-3.530000,65.010002,18.011000,20.771000,53.111000,-0.027543,0.059686,0.423453,0.903530,-0.032110,0.026910,0.000610,2977.270020,2164.570068,1083.780029,2235.760986,1592.710938,737.930969,-0.035722,0.717107,0.189010,-0.669893,0.249310,-5.759810,-1.661810
176,51.809998,-3.360000,65.449997,18.011000,20.771000,53.111000,-0.027613,0.059842,0.423453,0.903518,-0.031310,0.026210,0.000610,2995.899902,2177.839844,1089.929932,2235.190918,1592.300903,737.740967,-0.035975,0.733009,0.193477,-0.651130,0.249310,-5.759810,-1.661810
177,51.959999,-3.190000,65.889999,18.011000,20.771000,53.111000,-0.027684,0.059993,0.423453,0.903506,-0.030510,0.025510,0.000610,3014.520020,2191.109863,1096.079956,2234.620850,1591.890991,737.550964,-0.036207,0.748450,0.197825,-0.631962,0.249310,-5.759810,-1.661810
178,52.110001,-3.020000,66.330002,18.011000,20.771000,53.111000,-0.027754,0.060139,0.423453,0.903494,-0.029710,0.024810,0.000610,3033.139893,2204.369873,1102.219971,2234.051025,1591.480957,737.360962,-0.036418,0.763428,0.202049,-0.612395,0.249310,-5.759810,-1.661810
179,52.259998,-2.850000,66.769997,18.011000,20.771000,53.111000,-0.027818,0.060279,0.423453,0.903482,-0.028910,0.024210,0.000510,3051.760010,2217.619873,1108.359985,2234.470947,1589.680908,737.170959,-0.036607,0.777929,0.206144,-0.592445,0.249310,-5.759810,-1.661810
180,52.410000,-2.680000,67.209999,18.011000,20.771000,53.111000,-0.027883,0.060419,0.423453,0.903471,-0.028210,0.023610,0.000510,3070.379883,2230.859863,1114.500000,2233.900879,1589.270996,736.980957,-0.036774,0.791941,0.210109,-0.572128,0.249310,-5.759810,-1.661810
181,52.559998,-2.510000,67.650002,18.011000,20.771000,53.111000,-0.027948,0.060554,0.423453,0.903460,-0.027510,0.023010,0.000510,3088.989990,2244.099854,1120.640015,2233.330811,1588.860962,736.790955,-0.036914,0.805461,0.213945,-0.551450,0.249310,-5.759810,-1.661810
182,52.709999,-2.340000,68.089996,18.011000,20.771000,53.111000,-0.028007,0.060684,0.423453,0.903449,-0.026810,0.022410,0.000510,3107.599854,2257.339844,1126.780029,2232.760986,1588.450928,736.600952,-0.037033,0.818475,0.217646,-0.530432,0.249310,-5.759810,-1.661810
183,52.860001,-2.170000,68.529999,18.011000,20.771000,53.111000,-0.028067,0.060813,0.423453,0.903439,-0.026110,0.021810,0.000510,3126.199951,2270.570068,1132.919922,2232.190918,1588.040894,736.410950,-0.037130,0.830978,0.221212,-0.509079,0.249310,-5.759810,-1.661810
184,53.009998,-2.000000,68.970001,18.011000,20.771000,53.111000,-0.028126,0.060937,0.423453,0.903429,-0.025410,0.021210,0.000510,3144.809814,2283.790039,1139.059937,2232.610840,1586.250977,736.220947,-0.037200,0.842963,0.224637,-0.487408,0.249310,-5.759810,-1.661810
185,53.160000,-1.830000,69.409996,18.011000,20.771000,53.111000,-0.028185,0.061061,0.423453,0.903418,-0.024810,0.020710,0.000510,3163.409912,2297.010010,1145.189941,2232.041016,1585.840942,736.030945,-0.037248,0.854420,0.227923,-0.465435,0.249310,-5.759810,-1.661810
186,53.309998,-1.660000,69.849998,18.011000,20.771000,53.111000,-0.028239,0.061180,0.423453,0.903409,-0.024210,0.020210,0.000510,3182.010010,2310.219971,1151.319946,2231.470947,1585.430908,735.840942,-0.037275,0.865343,0.231068,-0.443171,0.249310,-5.759810,-1.661810
187,53.459999,-1.490000,70.290001,18.011000,20.771000,53.111000,-0.028293,0.061293,0.423453,0.903399,-0.023610,0.019710,0.000510,3200.599854,2323.429932,1157.449951,2230.900879,1585.020996,735.650940,-0.037275,0.875726,0.234068,-0.420626,0.249310,-5.759810,-1.661810
188,53.610001,-1.320000,70.729996,18.011000,20.771000,53.111000,-0.028347,0.061407,0.423453,0.903390,-0.023010,0.019210,0.000510,3219.189941,2336.639893,1163.579956,2230.330811,1584.610962,735.460938,-0.037254,0.885561,0.236922,-0.397822,0.249310,-5.759810,-1.661810
189,53.759998,-1.150000,71.169998,18.011000,20.771000,53.111000,-0.028401,0.061514,0.423453,0.903381,-0.022410,0.018710,0.000510,3237.780029,2349.829834,1169.709961,2230.740967,1582.820923,735.270935,-0.037211,0.894841,0.239630,-0.374770,0.249310,-5.759810,-1.661810
