frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
178,False,False,0.000000,0.000000,0.000000,-79.209999,990.399963,0.000000,14.441000,-10.381001,0.478048,-0.478021,0.521046,0.521034,-0.014310,0.000000,0.000110,0.000000,147.759995,988.529968,0.000000,232.611008,-18.210999,0.063559,0.000003,0.000003,0.997978,0.198010,0.000000,0.000000
179,False,False,0.000000,0.000000,0.000000,-79.089996,990.309998,0.000000,14.441000,-10.381001,0.478016,-0.477989,0.521078,0.521061,-0.013910,0.000000,0.000110,0.000000,149.699997,988.380005,0.000000,232.550995,-18.200998,0.064384,0.000003,0.000003,0.997925,0.198010,0.000000,0.000000
180,False,False,0.000000,0.000000,0.000000,-78.970001,990.219971,0.000000,14.441000,-10.381001,0.477989,-0.477957,0.521106,0.521088,-0.013510,0.000000,0.000110,0.000000,151.639999,988.229980,0.000000,232.490997,-18.191000,0.065210,0.000003,0.000003,0.997872,0.198010,0.000000,0.000000
181,False,False,0.000000,0.000000,0.000000,-78.849998,990.130005,0.000000,14.441000,-10.381001,0.477962,-0.477930,0.521128,0.521115,-0.013110,0.000000,0.000110,0.000000,153.580002,988.079956,0.000000,232.431000,-18.181000,0.066035,0.000003,0.000003,0.997817,0.198010,0.000000,0.000000
182,False,False,0.000000,0.000000,0.000000,-78.729996,990.039978,0.000000,14.441000,-10.381001,0.477935,-0.477903,0.521151,0.521142,-0.012710,0.000000,0.000110,0.000000,155.519989,987.929993,0.000000,232.371002,-18.171000,0.066861,0.000003,0.000003,0.997762,0.198010,0.000000,0.000000
183,False,False,0.000000,0.000000,0.000000,-78.610001,989.949951,0.000000,14.441000,-10.381001,0.477908,-0.477876,0.521173,0.521169,-0.012410,0.000000,0.000110,0.000000,157.459991,987.779968,0.000000,232.311005,-18.160999,0.067686,0.000003,0.000003,0.997707,0.198010,0.000000,0.000000
184,False,False,0.000000,0.000000,0.000000,-78.489998,989.859985,0.000000,14.441000,-10.381001,0.477881,-0.477849,0.521201,0.521191,-0.012110,0.000000,0.000110,0.000000,159.399994,987.630005,0.000000,232.251007,-18.150999,0.068511,0.000003,0.000003,0.997650,0.198010,0.000000,0.000000
185,False,False,0.000000,0.000000,0.000000,-78.369995,989.769958,0.000000,14.441000,-10.381001,0.477854,-0.477822,0.521229,0.521212,-0.011810,0.000000,0.000110,0.000000,161.330002,987.479980,0.000000,232.190994,-18.140999,0.069337,0.000003,0.000003,0.997593,0.198010,0.000000,0.000000
186,False,False,0.000000,0.000000,0.000000,-78.250000,989.679993,0.000000,14.441000,-10.381001,0.477827,-0.477795,0.521257,0.521234,-0.011510,0.000000,0.000110,0.000000,163.259995,987.329956,0.000000,232.130997,-18.130999,0.070162,0.000003,0.000003,0.997536,0.198010,0.000000,0.000000
187,False,False,0.000000,0.000000,0.000000,-78.129997,989.589966,0.000000,14.441000,-10.381001,0.477805,-0.477768,0.521280,0.521255,-0.011210,0.000000,0.000110,0.000000,165.190002,987.179993,0.000000,232.070999,-18.120998,0.070988,0.000003,0.000003,0.997477,0.198010,0.000000,0.000000
188,False,False,0.000000,0.000000,0.000000,-78.009995,989.500000,0.000000,14.441000,-10.381001,0.477784,-0.477746,0.521298,0.521277,-0.010910,0.000000,0.000110,0.000000,167.119995,987.029968,0.000000,232.011002,-18.110998,0.071813,0.000003,0.000003,0.997418,0.198010,0.000000,0.000000
189,False,False,0.000000,0.000000,0.000000,-77.889999,989.409973,0.000000,14.441000,-10.381001,0.477762,-0.477725,0.521316,0.521299,-0.010610,0.000000,0.000110,0.000000,169.050003,986.880005,0.000000,231.951004,-18.101000,0.072638,0.000003,0.000003,0.997358,0.198010,0.000000,0.000000
190,False,False,0.000000,0.000000,0.000000,-77.769997,989.320007,0.000000,14.441000,-10.381001,0.477741,-0.477703,0.521334,0.521320,-0.010310,0.000000,0.000110,0.000000,170.979996,986.729980,0.000000,231.891006,-18.091000,0.073464,0.000003,0.000003,0.997298,0.198010,0.000000,0.000000
191,False,False,0.000000,0.000000,0.000000,-77.650002,989.229980,0.000000,14.441000,-10.381001,0.477719,-0.477681,0.521352,0.521342,-0.010010,0.000000,0.000110,0.000000,172.910004,986.579956,0.000000,231.831009,-18.080999,0.074289,0.000003,0.000003,0.997237,0.198010,0.000000,0.000000
192,False,False,0.000000,0.000000,0.000000,-77.529999,989.139954,0.000000,14.441000,-10.381001,0.477698,-0.477660,0.521370,0.521363,-0.009710,0.000000,0.000110,0.000000,174.839996,986.429993,0.000000,231.770996,-18.070999,0.075115,0.000003,0.000003,0.997175,0.198010,0.000000,0.000000
193,False,False,0.000000,0.000000,0.000000,-77.409996,989.049988,0.000000,14.441000,-10.381001,0.477676,-0.477638,0.521393,0.521379,-0.009410,0.000000,0.000110,0.000000,176.769989,986.279968,0.000000,231.710999,-18.060999,0.075940,0.000003,0.000003,0.997112,0.198010,0.000000,0.000000
194,False,False,0.000000,0.000000,0.000000,-77.290001,988.959961,0.000000,14.441000,-10.381001,0.477654,-0.477617,0.521417,0.521396,-0.009110,0.000000,0.000110,0.000000,178.699997,986.130005,0.000000,231.651001,-18.050999,0.076760,0.000003,0.000003,0.997050,0.198010,0.000000,0.000000
195,False,False,0.000000,0.000000,0.000000,-77.169998,988.869995,0.000000,14.441000,-10.381001,0.477633,-0.477595,0.521440,0.521412,-0.008810,0.000000,0.000110,0.000000,180.629990,985.979980,0.000000,231.591003,-18.040998,0.077580,0.000003,0.000003,0.996986,0.198010,0.000000,0.000000
196,False,False,0.000000,0.000000,0.000000,-77.049995,988.779968,0.000000,14.441000,-10.381001,0.477617,-0.477579,0.521453,0.521428,-0.008510,0.000000,0.000110,0.000000,182.559998,985.829956,0.000000,231.531006,-18.030998,0.078400,0.000003,0.000003,0.996922,0.198010,0.000000,0.000000
197,False,False,0.000000,0.000000,0.000000,-76.930000,988.690002,0.000000,14.441000,-10.381001,0.477600,-0.477563,0.521467,0.521444,-0.008310,0.000000,0.000110,0.000000,184.489990,985.679993,0.000000,231.471008,-18.021000,0.079220,0.000003,0.000003,0.996857,0.198010,0.000000,0.000000
198,False,False,0.000000,0.000000,0.000000,-76.809998,988.599976,0.000000,14.441000,-10.381001,0.477584,-0.477547,0.521480,0.521460,-0.008110,0.000000,0.000110,0.000000,186.419998,985.529968,0.000000,231.410995,-18.011000,0.080040,0.000003,0.000003,0.996792,0.198010,0.000000,0.000000
199,False,False,0.000000,0.000000,0.000000,-76.689995,988.509949,0.000000,14.441000,-10.381001,0.477568,-0.477530,0.521494,0.521477,-0.007910,0.000000,0.000110,0.000000,188.349991,985.380005,0.000000,231.350998,-18.000999,0.080860,0.000003,0.000003,0.996725,0.198010,0.000000,0.000000
200,False,False,0.000000,0.000000,0.000000,-76.570000,988.419983,0.000000,14.441000,-10.381001,0.477552,-0.477514,0.521507,0.521493,-0.007710,0.000000,0.000110,0.000000,190.279999,985.229980,0.000000,231.291000,-17.990999,0.081680,0.000003,0.000003,0.996659,0.198010,0.000000,0.000000
201,False,False,0.000000,0.000000,0.000000,-76.449997,988.329956,0.000000,14.441000,-10.381001,0.477536,-0.477498,0.521521,0.521509,-0.007510,0.000000,0.000110,0.000000,192.209991,985.079956,0.000000,231.231003,-17.980999,0.082500,0.000003,0.000003,0.996591,0.198010,0.000000,0.000000
202,False,False,0.000000,0.000000,0.000000,-76.330002,988.239990,0.000000,14.441000,-10.381001,0.477520,-0.477482,0.521534,0.521525,-0.007310,0.000000,0.000110,0.000000,194.139999,984.929993,0.000000,231.171005,-17.970999,0.083320,0.000003,0.000003,0.996523,0.198010,0.000000,0.000000
203,False,False,0.000000,0.000000,0.000000,-76.209999,988.149963,0.000000,14.441000,-10.381001,0.477503,-0.477466,0.521548,0.521541,-0.007110,0.000000,0.000110,0.000000,196.069992,984.779968,0.000000,231.111008,-17.960999,0.084140,0.000003,0.000003,0.996454,0.198010,0.000000,0.000000
204,False,False,0.000000,0.000000,0.000000,-76.089996,988.059998,0.000000,14.441000,-10.381001,0.477487,-0.477449,0.521561,0.521557,-0.006910,0.000000,0.000110,0.000000,198.000000,984.630005,0.000000,231.050995,-17.950998,0.084960,0.000003,0.000003,0.996384,0.198010,0.000000,0.000000
205,False,False,0.000000,0.000000,0.000000,-75.970001,987.969971,0.000000,14.441000,-10.381001,0.477471,-0.477433,0.521580,0.521568,-0.006710,0.000000,0.000110,0.000000,199.919998,984.479980,0.000000,230.990997,-17.941000,0.085780,0.000003,0.000003,0.996314,0.198010,0.000000,0.000000
206,False,False,0.000000,0.000000,0.000000,-75.849998,987.880005,0.000000,14.441000,-10.381001,0.477455,-0.477417,0.521599,0.521579,-0.006510,0.000000,0.000110,0.000000,201.839996,984.329956,0.000000,230.931000,-17.931000,0.086600,0.000003,0.000003,0.996243,0.198010,0.000000,0.000000
207,False,False,0.000000,0.000000,0.000000,-75.729996,987.789978,0.000000,14.441000,-10.381001,0.477439,-0.477401,0.521618,0.521590,-0.006310,0.000000,0.000110,0.000000,203.759995,984.179993,0.000000,230.871002,-17.921000,0.087420,0.000003,0.000003,0.996172,0.198010,0.000000,0.000000
208,False,False,0.000000,0.000000,0.000000,-75.610001,987.699951,0.000000,14.441000,-10.381001,0.477428,-0.477385,0.521631,0.521601,-0.006110,0.000000,0.000110,0.000000,205.679993,984.029968,0.000000,230.811005,-17.910999,0.088240,0.000003,0.000003,0.996099,0.198010,0.000000,0.000000
209,False,False,0.000000,0.000000,0.000000,-75.489998,987.609985,0.000000,14.441000,-10.381001,0.477417,-0.477374,0.521640,0.521611,-0.005910,0.000000,0.000110,0.000000,207.599991,983.880005,0.000000,230.751007,-17.900999,0.089060,0.000003,0.000003,0.996026,0.198010,0.000000,0.000000
210,False,False,0.000000,0.000000,0.000000,-75.369995,987.519958,0.000000,14.441000,-10.381001,0.477406,-0.477363,0.521649,0.521622,-0.005710,0.000000,0.000110,0.000000,209.519989,983.729980,0.000000,230.691010,-17.890999,0.089880,0.000003,0.000003,0.995953,0.198010,0.000000,0.000000
211,False,False,0.000000,0.000000,0.000000,-75.250000,987.429993,0.000000,14.441000,-10.381001,0.477396,-0.477352,0.521658,0.521633,-0.005510,0.000000,0.000110,0.000000,211.440002,983.579956,0.000000,230.630997,-17.880999,0.090700,0.000003,0.000003,0.995878,0.198010,0.000000,0.000000
212,False,False,0.000000,0.000000,0.000000,-75.129997,987.339966,0.000000,14.441000,-10.381001,0.477385,-0.477342,0.521667,0.521644,-0.005310,0.000000,0.000110,0.000000,213.360001,983.429993,0.000000,230.570999,-17.870998,0.091520,0.000003,0.000003,0.995803,0.198010,0.000000,0.000000
213,False,False,0.000000,0.000000,0.000000,-75.010002,987.250000,0.000000,14.441000,-10.381001,0.477374,-0.477331,0.521676,0.521655,-0.005110,0.000000,0.000110,0.000000,215.279999,983.279968,0.000000,230.511002,-17.860998,0.092340,0.000003,0.000003,0.995727,0.198010,0.000000,0.000000
214,False,False,0.000000,0.000000,0.000000,-74.889999,987.159973,0.000000,14.441000,-10.381001,0.477363,-0.477320,0.521685,0.521665,-0.004910,0.000000,0.000110,0.000000,217.199997,983.130005,0.000000,230.451004,-17.851000,0.093160,0.000003,0.000003,0.995651,0.198010,0.000000,0.000000
215,False,False,0.000000,0.000000,0.000000,-74.769997,987.070007,0.000000,14.441000,-10.381001,0.477352,-0.477309,0.521694,0.521676,-0.004710,0.000000,0.000110,0.000000,219.119995,982.979980,0.000000,230.391006,-17.841000,0.093980,0.000003,0.000003,0.995574,0.198010,0.000000,0.000000
216,False,False,0.000000,0.000000,0.000000,-74.650002,986.979980,0.000000,14.441000,-10.381001,0.477342,-0.477298,0.521703,0.521687,-0.004510,0.000000,0.000110,0.000000,221.039993,982.829956,0.000000,230.331009,-17.830999,0.094800,0.000003,0.000003,0.995496,0.198010,0.000000,0.000000
217,False,False,0.000000,0.000000,0.000000,-74.529999,986.889954,0.000000,14.441000,-10.381001,0.477331,-0.477288,0.521712,0.521698,-0.004410,0.000000,0.000110,0.000000,222.959991,982.679993,0.000000,230.270996,-17.820999,0.095620,0.000003,0.000003,0.995418,0.198010,0.000000,0.000000
218,False,False,0.000000,0.000000,0.000000,-74.409996,986.799988,0.000000,14.441000,-10.381001,0.477320,-0.477277,0.521721,0.521708,-0.004310,0.000000,0.000110,0.000000,224.879990,982.529968,0.000000,230.210999,-17.810999,0.096440,0.000003,0.000003,0.995339,0.198010,0.000000,0.000000
219,False,False,0.000000,0.000000,0.000000,-74.290001,986.709961,0.000000,14.441000,-10.381001,0.477309,-0.477266,0.521730,0.521719,-0.004210,0.000000,0.000110,0.000000,226.799988,982.380005,0.000000,230.151001,-17.800999,0.097260,0.000003,0.000003,0.995259,0.198010,0.000000,0.000000
220,False,False,0.000000,0.000000,0.000000,-74.169998,986.619995,0.000000,14.441000,-10.381001,0.477298,-0.477255,0.521739,0.521730,-0.004110,0.000000,0.000110,0.000000,228.720001,982.229980,0.000000,230.091003,-17.790998,0.098080,0.000003,0.000003,0.995178,0.198010,0.000000,0.000000
221,False,False,0.000000,0.000000,0.000000,-74.049995,986.529968,0.000000,14.441000,-10.381001,0.477288,-0.477244,0.521753,0.521735,-0.004010,0.000000,0.000110,0.000000,230.639999,982.079956,0.000000,230.031006,-17.780998,0.098900,0.000003,0.000003,0.995097,0.198010,0.000000,0.000000
222,False,False,0.000000,0.000000,0.000000,-73.930000,986.440002,0.000000,14.441000,-10.381001,0.477277,-0.477234,0.521768,0.521741,-0.003910,0.000000,0.000110,0.000000,232.559998,981.929993,0.000000,229.971008,-17.771000,0.099721,0.000003,0.000003,0.995016,0.198010,0.000000,0.000000
223,False,False,0.000000,0.000000,0.000000,-73.809998,986.349976,0.000000,14.441000,-10.381001,0.477271,-0.477223,0.521777,0.521746,-0.003810,0.000000,0.000110,0.000000,234.479996,981.779968,0.000000,229.910995,-17.761000,0.100541,0.000003,0.000003,0.994933,0.198010,0.000000,0.000000
224,False,False,0.000000,0.000000,0.000000,-73.689995,986.259949,0.000000,14.441000,-10.381001,0.477266,-0.477212,0.521786,0.521752,-0.003710,0.000000,0.000110,0.000000,236.399994,981.630005,0.000000,229.850998,-17.750999,0.101361,0.000003,0.000003,0.994850,0.198010,0.000000,0.000000
225,False,False,0.000000,0.000000,0.000000,-73.570000,986.169983,0.000000,14.441000,-10.381001,0.477261,-0.477207,0.521791,0.521757,-0.003610,0.000000,0.000110,0.000000,238.309998,981.479980,0.000000,229.791000,-17.740999,0.102181,0.000003,0.000003,0.994766,0.198010,0.000000,0.000000
226,False,False,0.000000,0.000000,0.000000,-73.449997,986.079956,0.000000,14.441000,-10.381001,0.477255,-0.477201,0.521795,0.521762,-0.003510,0.000000,0.000110,0.000000,240.220001,981.329956,0.000000,229.731003,-17.730999,0.103001,0.000003,0.000003,0.994681,0.198010,0.000000,0.000000
227,False,False,0.000000,0.000000,0.000000,-73.330002,985.989990,0.000000,14.441000,-10.381001,0.477250,-0.477196,0.521800,0.521768,-0.003410,0.000000,0.000110,0.000000,242.129990,981.179993,0.000000,229.671005,-17.720999,0.103821,0.000003,0.000003,0.994596,0.198010,0.000000,0.000000
228,False,False,0.000000,0.000000,0.000000,-73.209999,985.899963,0.000000,14.441000,-10.381001,0.477244,-0.477190,0.521804,0.521773,-0.003310,0.000000,0.000110,0.000000,244.039993,981.029968,0.000000,229.611008,-17.710999,0.104641,0.000003,0.000003,0.994510,0.198010,0.000000,0.000000
229,False,False,0.000000,0.000000,0.000000,-73.089996,985.809998,0.000000,14.441000,-10.381001,0.477239,-0.477185,0.521809,0.521779,-0.003210,0.000000,0.000110,0.000000,245.949997,980.880005,0.000000,229.550995,-17.700998,0.105461,0.000003,0.000003,0.994424,0.198010,0.000000,0.000000
230,False,False,0.000000,0.000000,0.000000,-72.970001,985.719971,0.000000,14.441000,-10.381001,0.477234,-0.477180,0.521813,0.521784,-0.003110,0.000000,0.000110,0.000000,247.860001,980.729980,0.000000,229.490997,-17.691000,0.106281,0.000003,0.000003,0.994336,0.198010,0.000000,0.000000
231,False,False,0.000000,0.000000,0.000000,-72.849998,985.630005,0.000000,14.441000,-10.381001,0.477228,-0.477174,0.521818,0.521789,-0.003010,0.000000,0.000110,0.000000,249.769989,980.579956,0.000000,229.431000,-17.681000,0.107101,0.000003,0.000003,0.994248,0.198010,0.000000,0.000000
232,False,False,0.000000,0.000000,0.000000,-72.729996,985.539978,0.000000,14.441000,-10.381001,0.477223,-0.477169,0.521822,0.521795,-0.002910,0.000000,0.000110,0.000000,251.679993,980.429993,0.000000,229.371002,-17.671000,0.107921,0.000003,0.000003,0.994160,0.198010,0.000000,0.000000
233,False,False,0.000000,0.000000,0.000000,-72.610001,985.449951,0.000000,14.441000,-10.381001,0.477217,-0.477163,0.521827,0.521800,-0.002810,0.000000,0.000110,0.000000,253.589996,980.279968,0.000000,229.311005,-17.660999,0.108741,0.000003,0.000003,0.994070,0.198010,0.000000,0.000000
234,False,False,0.000000,0.000000,0.000000,-72.489998,985.359985,0.000000,14.441000,-10.381001,0.477212,-0.477158,0.521831,0.521806,-0.002710,0.000000,0.000110,0.000000,255.500000,980.130005,0.000000,229.251007,-17.650999,0.109561,0.000003,0.000003,0.993980,0.198010,0.000000,0.000000
235,False,False,0.000000,0.000000,0.000000,-72.369995,985.269958,0.000000,14.441000,-10.381001,0.477207,-0.477153,0.521836,0.521811,-0.002610,0.000000,0.000110,0.000000,257.410004,979.979980,0.000000,229.191010,-17.640999,0.110381,0.000003,0.000003,0.993889,0.198010,0.000000,0.000000
236,False,False,0.000000,0.000000,0.000000,-72.250000,985.179993,0.000000,14.441000,-10.381001,0.477201,-0.477147,0.521840,0.521816,-0.002510,0.000000,0.000110,0.000000,259.320007,979.829956,0.000000,229.130997,-17.630999,0.111201,0.000003,0.000003,0.993798,0.198010,0.000000,0.000000
237,False,False,0.000000,0.000000,0.000000,-72.129997,985.089966,0.000000,14.441000,-10.381001,0.477196,-0.477142,0.521845,0.521822,-0.002410,0.000000,0.000110,0.000000,261.229980,979.679993,0.000000,229.070999,-17.620998,0.112021,0.000003,0.000003,0.993706,0.198010,0.000000,0.000000
238,False,False,0.000000,0.000000,0.000000,-72.010002,985.000000,0.000000,14.441000,-10.381001,0.477190,-0.477136,0.521849,0.521827,-0.002310,0.000000,0.000110,0.000000,263.139984,979.529968,0.000000,229.011002,-17.610998,0.112841,0.000003,0.000003,0.993613,0.198010,0.000000,0.000000
239,False,False,0.000000,0.000000,0.000000,-71.889999,984.909973,0.000000,14.441000,-10.381001,0.477185,-0.477131,0.521854,0.521833,-0.002210,0.000000,0.000110,0.000000,265.049988,979.380005,0.000000,228.951004,-17.601000,0.113661,0.000003,0.000003,0.993520,0.198010,0.000000,0.000000
240,False,False,0.000000,0.000000,0.000000,-71.769997,984.820007,0.000000,14.441000,-10.381001,0.477180,-0.477126,0.521858,0.521838,-0.002110,0.000000,0.000110,0.000000,266.959991,979.229980,0.000000,228.891006,-17.591000,0.114481,0.000003,0.000003,0.993425,0.198010,0.000000,0.000000
241,False,False,0.000000,0.000000,0.000000,-71.650002,984.729980,0.000000,14.441000,-10.381001,0.477174,-0.477120,0.521862,0.521843,-0.002010,0.000000,0.000110,0.000000,268.869995,979.079956,0.000000,228.831009,-17.580999,0.115301,0.000003,0.000003,0.993331,0.198010,0.000000,0.000000
242,False,False,0.000000,0.000000,0.000000,-71.529999,984.639954,0.000000,14.441000,-10.381001,0.477169,-0.477115,0.521867,0.521849,-0.001910,0.000000,0.000110,0.000000,270.779999,978.929993,0.000000,228.770996,-17.570999,0.116121,0.000003,0.000003,0.993235,0.198010,0.000000,0.000000
243,False,False,0.000000,0.000000,0.000000,-71.409996,984.549988,0.000000,14.441000,-10.381001,0.477164,-0.477110,0.521871,0.521854,-0.001810,0.000000,0.000110,0.000000,272.690002,978.779968,0.000000,228.710999,-17.560999,0.116941,0.000003,0.000003,0.993139,0.198010,0.000000,0.000000
244,False,False,0.000000,0.000000,0.000000,-71.290001,984.459961,0.000000,14.441000,-10.381001,0.477158,-0.477104,0.521876,0.521860,-0.001710,0.000000,0.000110,0.000000,274.600006,978.630005,0.000000,228.651001,-17.550999,0.117761,0.000003,0.000003,0.993042,0.198010,0.000000,0.000000
245,False,False,0.000000,0.000000,0.000000,-71.169998,984.369995,0.000000,14.441000,-10.381001,0.477153,-0.477099,0.521880,0.521865,-0.001610,0.000000,0.000110,0.000000,276.500000,978.479980,0.000000,228.591003,-17.540998,0.118581,0.000003,0.000003,0.992944,0.198010,0.000000,0.000000
246,False,False,0.000000,0.000000,0.000000,-71.049995,984.279968,0.000000,14.441000,-10.381001,0.477147,-0.477093,0.521885,0.521870,-0.001510,0.000000,0.000110,0.000000,278.399994,978.329956,0.000000,228.531006,-17.530998,0.119401,0.000003,0.000003,0.992846,0.198010,0.000000,0.000000
247,False,False,0.000000,0.000000,0.000000,-70.930000,984.190002,0.000000,14.441000,-10.381001,0.477142,-0.477088,0.521889,0.521876,-0.001410,0.000000,0.000110,0.000000,280.299988,978.179993,0.000000,228.471008,-17.521000,0.120221,0.000003,0.000003,0.992747,0.198010,0.000000,0.000000
248,False,False,0.000000,0.000000,0.000000,-70.809998,984.099976,0.000000,14.441000,-10.381001,0.477142,-0.477083,0.521894,0.521876,-0.001310,0.000000,0.000110,0.000000,282.199982,978.029968,0.000000,228.410995,-17.511000,0.121041,0.000003,0.000003,0.992648,0.198010,0.000000,0.000000
249,False,False,0.000000,0.000000,0.000000,-70.689995,984.009949,0.000000,14.441000,-10.381001,0.477142,-0.477077,0.521899,0.521876,-0.001210,0.000000,0.000110,0.000000,284.100006,977.880005,0.000000,228.350998,-17.500999,0.121861,0.000003,0.000003,0.992547,0.198010,0.000000,0.000000
250,False,False,0.000000,0.000000,0.000000,-70.570000,983.919983,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.001110,0.000000,0.000110,0.000000,286.000000,977.729980,0.000000,228.291000,-17.490999,0.122681,0.000003,0.000003,0.992446,0.198010,0.000000,0.000000
251,False,False,0.000000,0.000000,0.000000,-70.449997,983.829956,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.001010,0.000000,0.000110,0.000000,287.899994,977.579956,0.000000,228.231003,-17.480999,0.123501,0.000003,0.000003,0.992344,0.198010,0.000000,0.000000
252,False,False,0.000000,0.000000,0.000000,-70.330002,983.739990,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000910,0.000000,0.000110,0.000000,289.799988,977.429993,0.000000,228.171005,-17.470999,0.124321,0.000003,0.000003,0.992242,0.198010,0.000000,0.000000
253,False,False,0.000000,0.000000,0.000000,-70.209999,983.649963,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000810,0.000000,0.000110,0.000000,291.699982,977.279968,0.000000,228.111008,-17.460999,0.125141,0.000003,0.000003,0.992139,0.198010,0.000000,0.000000
254,False,False,0.000000,0.000000,0.000000,-70.089996,983.559998,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000710,0.000000,0.000110,0.000000,293.600006,977.130005,0.000000,228.050995,-17.450998,0.125961,0.000003,0.000003,0.992035,0.198010,0.000000,0.000000
255,False,False,0.000000,0.000000,0.000000,-69.970001,983.469971,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000610,0.000000,0.000110,0.000000,295.500000,976.979980,0.000000,227.990997,-17.441000,0.126781,0.000003,0.000003,0.991931,0.198010,0.000000,0.000000
256,False,False,0.000000,0.000000,0.000000,-69.849998,983.380005,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000510,0.000000,0.000110,0.000000,297.399994,976.829956,0.000000,227.931000,-17.431000,0.127601,0.000003,0.000003,0.991826,0.198010,0.000000,0.000000
257,False,False,0.000000,0.000000,0.000000,-69.729996,983.289978,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000410,0.000000,0.000110,0.000000,299.299988,976.679993,0.000000,227.871002,-17.421000,0.128421,0.000003,0.000003,0.991720,0.198010,0.000000,0.000000
258,False,False,0.000000,0.000000,0.000000,-69.610001,983.199951,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000410,0.000000,0.000110,0.000000,301.199982,976.529968,0.000000,227.811005,-17.410999,0.129241,0.000003,0.000003,0.991613,0.198010,0.000000,0.000000
259,False,False,0.000000,0.000000,0.000000,-69.489998,983.109985,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000410,0.000000,0.000110,0.000000,303.100006,976.380005,0.000000,227.751007,-17.400999,0.130061,0.000003,0.000003,0.991506,0.198010,0.000000,0.000000
260,False,False,0.000000,0.000000,0.000000,-69.369995,983.019958,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000410,0.000000,0.000110,0.000000,305.000000,976.239990,0.000000,227.691010,-17.390999,0.130881,0.000003,0.000003,0.991398,0.198010,0.000000,0.000000
261,False,False,0.000000,0.000000,0.000000,-69.250000,982.929993,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000410,0.000000,0.000110,0.000000,306.899994,976.099976,0.000000,227.630997,-17.380999,0.131701,0.000003,0.000003,0.991289,0.198010,0.000000,0.000000
262,False,False,0.000000,0.000000,0.000000,-69.129997,982.839966,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000410,0.000000,0.000110,0.000000,308.799988,975.959961,0.000000,227.570999,-17.370998,0.132521,0.000003,0.000003,0.991180,0.198010,0.000000,0.000000
263,False,False,0.000000,0.000000,0.000000,-69.010002,982.750000,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000410,0.000000,0.000110,0.000000,310.699982,975.820007,0.000000,227.511002,-17.360998,0.133341,0.000003,0.000003,0.991070,0.198010,0.000000,0.000000
264,False,False,0.000000,0.000000,0.000000,-68.889999,982.659973,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000410,0.000000,0.000110,0.000000,312.600006,975.679993,0.000000,227.451004,-17.351000,0.134161,0.000003,0.000003,0.990960,0.198010,0.000000,0.000000
265,False,False,0.000000,0.000000,0.000000,-68.769997,982.570007,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000410,0.000000,0.000110,0.000000,314.489990,975.539978,0.000000,227.391006,-17.341000,0.134981,0.000003,0.000003,0.990848,0.198010,0.000000,0.000000
266,False,False,0.000000,0.000000,0.000000,-68.650002,982.479980,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000410,0.000000,0.000110,0.000000,316.380005,975.399963,0.000000,227.331009,-17.330999,0.135801,0.000003,0.000003,0.990736,0.198010,0.000000,0.000000
267,False,False,0.000000,0.000000,0.000000,-68.529999,982.389954,0.000000,14.441000,-10.381001,0.477142,-0.477072,0.521904,0.521876,-0.000410,0.000000,0.000110,0.000000,318.269989,975.259949,0.000000,227.270996,-17.320999,0.136621,0.000003,0.000003,0.990623,0.198010,0.000000,0.000000
