frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
535,True,True,1.000000,0.000000,4156.729980,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4894.909668,680.519958,0.000000,-1631.130981,-382.480988,-0.663673,0.000003,0.000003,0.748023,3.666610,0.000000,0.000000
536,True,True,1.000000,0.000000,4175.969727,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4881.319824,677.289978,0.000000,-1630.710938,-387.800995,-0.652166,0.000003,0.000003,0.758076,3.666610,0.000000,0.000000
537,True,True,1.000000,0.000000,4195.209961,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4867.729980,674.010010,0.000000,-1630.290894,-393.110992,-0.640508,0.000003,0.000003,0.767952,3.666610,0.000000,0.000000
538,True,True,1.000000,0.000000,4214.449707,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4854.149902,670.690002,0.000000,-1629.870972,-398.420990,-0.628699,0.000003,0.000003,0.777649,3.666610,0.000000,0.000000
539,True,True,1.000000,0.000000,4233.689941,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4840.569824,667.329956,0.000000,-1629.450928,-403.730988,-0.616744,0.000003,0.000003,0.787164,3.666610,0.000000,0.000000
540,True,True,1.000000,0.000000,4252.929688,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4826.989746,663.919983,0.000000,-1629.030884,-409.040985,-0.604648,0.000003,0.000003,0.796493,3.666610,0.000000,0.000000
541,True,True,1.000000,0.000000,4272.169922,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4813.419922,660.469971,0.000000,-1628.610962,-414.350983,-0.592408,0.000003,0.000003,0.805638,3.666610,0.000000,0.000000
542,True,True,1.000000,0.000000,4291.409668,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4799.850098,656.969971,0.000000,-1628.190918,-419.661011,-0.580032,0.000003,0.000003,0.814594,3.666610,0.000000,0.000000
543,True,True,1.000000,0.000000,4310.649902,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4786.290039,653.429993,0.000000,-1627.770996,-424.971008,-0.567521,0.000003,0.000003,0.823359,3.666610,0.000000,0.000000
544,True,True,1.000000,0.000000,4329.890137,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4772.729980,649.839966,0.000000,-1627.350952,-430.270996,-0.554876,0.000003,0.000003,0.831933,3.666610,0.000000,0.000000
545,True,True,1.000000,0.000000,4349.129883,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4759.169922,646.209961,0.000000,-1626.930908,-435.570984,-0.542101,0.000003,0.000003,0.840313,3.666610,0.000000,0.000000
546,True,True,1.000000,0.000000,4368.370117,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4745.620117,642.539978,0.000000,-1626.510986,-440.871002,-0.529202,0.000003,0.000003,0.848496,3.666610,0.000000,0.000000
547,True,True,1.000000,0.000000,4387.609863,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4732.069824,638.820007,0.000000,-1626.090942,-446.170990,-0.516179,0.000003,0.000003,0.856481,3.666610,0.000000,0.000000
548,True,True,1.000000,0.000000,4406.850098,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4718.520020,635.059998,0.000000,-1625.670898,-451.471008,-0.503032,0.000003,0.000003,0.864268,3.666610,0.000000,0.000000
549,True,True,1.000000,0.000000,4426.089844,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4704.979980,631.250000,0.000000,-1625.250977,-456.770996,-0.489771,0.000003,0.000003,0.871851,3.666610,0.000000,0.000000
550,True,True,1.000000,0.000000,4445.330078,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4691.439941,627.399963,0.000000,-1624.830933,-462.070984,-0.476397,0.000003,0.000003,0.879230,3.666610,0.000000,0.000000
551,True,True,1.000000,0.000000,4464.569824,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4677.899902,623.510010,0.000000,-1624.410889,-467.371002,-0.462910,0.000003,0.000003,0.886405,3.666610,0.000000,0.000000
552,True,True,1.000000,0.000000,4483.810059,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4664.370117,619.570007,0.000000,-1623.990967,-472.661011,-0.449315,0.000003,0.000003,0.893373,3.666610,0.000000,0.000000
553,True,True,1.000000,0.000000,4503.049805,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4650.839844,615.589966,0.000000,-1623.570923,-477.950989,-0.435613,0.000003,0.000003,0.900134,3.666610,0.000000,0.000000
554,True,True,1.000000,0.000000,4522.290039,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4637.310059,611.559998,0.000000,-1623.151001,-483.240997,-0.421813,0.000003,0.000003,0.906683,3.666610,0.000000,0.000000
555,True,True,1.000000,0.000000,4541.529785,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4623.790039,607.489990,0.000000,-1622.730957,-488.531006,-0.407910,0.000003,0.000003,0.913022,3.666610,0.000000,0.000000
556,True,True,1.000000,0.000000,4560.770020,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4610.270020,603.369995,0.000000,-1622.310913,-493.820984,-0.393916,0.000003,0.000003,0.919146,3.666610,0.000000,0.000000
557,True,True,1.000000,0.000000,4580.009766,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4596.750000,599.209961,0.000000,-1621.890991,-499.110992,-0.379830,0.000003,0.000003,0.925056,3.666610,0.000000,0.000000
558,True,True,1.000000,0.000000,4599.250000,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4583.239746,595.010010,0.000000,-1621.470947,-504.401001,-0.365653,0.000003,0.000003,0.930751,3.666610,0.000000,0.000000
559,True,True,1.000000,0.000000,4618.489746,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4569.729980,590.760010,0.000000,-1621.050903,-509.681000,-0.351389,0.000003,0.000003,0.936230,3.666610,0.000000,0.000000
560,True,True,1.000000,0.000000,4637.729980,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4556.219727,586.469971,0.000000,-1620.630981,-514.960938,-0.337044,0.000003,0.000003,0.941489,3.666610,0.000000,0.000000
561,True,True,1.000000,0.000000,4656.969727,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4542.719727,582.130005,0.000000,-1620.210938,-520.240967,-0.322624,0.000003,0.000003,0.946527,3.666610,0.000000,0.000000
562,True,True,1.000000,0.000000,4676.209961,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4529.219727,577.750000,0.000000,-1619.790894,-525.520935,-0.308128,0.000003,0.000003,0.951345,3.666610,0.000000,0.000000
563,True,True,1.000000,0.000000,4695.449707,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4515.719727,573.330017,0.000000,-1619.370972,-530.800964,-0.293556,0.000003,0.000003,0.955942,3.666610,0.000000,0.000000
564,True,True,1.000000,0.000000,4714.689941,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4502.229980,568.859985,0.000000,-1618.950928,-536.080994,-0.278920,0.000003,0.000003,0.960314,3.666610,0.000000,0.000000
565,True,True,1.000000,0.000000,4733.929688,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4488.739746,564.349976,0.000000,-1618.540894,-541.360962,-0.264219,0.000003,0.000003,0.964463,3.666610,0.000000,0.000000
566,True,True,1.000000,0.000000,4753.169922,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4475.259766,559.789978,0.000000,-1618.120972,-546.640991,-0.249454,0.000003,0.000003,0.968387,3.666610,0.000000,0.000000
567,True,True,1.000000,0.000000,4772.409668,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4461.779785,555.190002,0.000000,-1617.710938,-551.910950,-0.234629,0.000003,0.000003,0.972085,3.666610,0.000000,0.000000
568,True,True,1.000000,0.000000,4791.649902,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4448.299805,550.549988,0.000000,-1617.300903,-557.180969,-0.219750,0.000003,0.000003,0.975556,3.666610,0.000000,0.000000
569,True,True,1.000000,0.000000,4810.889648,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4434.830078,545.859985,0.000000,-1616.890991,-562.450989,-0.204822,0.000003,0.000003,0.978799,3.666610,0.000000,0.000000
570,True,True,1.000000,0.000000,4830.129883,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4421.359863,541.130005,0.000000,-1616.480957,-567.720947,-0.189846,0.000003,0.000003,0.981814,3.666610,0.000000,0.000000
571,True,True,1.000000,0.000000,4849.370117,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4407.890137,536.359985,0.000000,-1616.070923,-572.990967,-0.174827,0.000003,0.000003,0.984599,3.666610,0.000000,0.000000
572,True,True,1.000000,0.000000,4868.609863,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4394.429688,531.539978,0.000000,-1615.660889,-578.260986,-0.159765,0.000003,0.000003,0.987155,3.666610,0.000000,0.000000
573,True,True,1.000000,0.000000,4887.850098,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4380.969727,526.679993,0.000000,-1615.250977,-583.530945,-0.144665,0.000003,0.000003,0.989481,3.666610,0.000000,0.000000
574,True,True,1.000000,0.000000,4907.089844,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4367.509766,521.769958,0.000000,-1614.840942,-588.790955,-0.129532,0.000003,0.000003,0.991575,3.666610,0.000000,0.000000
575,True,True,1.000000,0.000000,4926.330078,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4354.060059,516.820007,0.000000,-1614.430908,-594.050964,-0.114367,0.000003,0.000003,0.993439,3.666610,0.000000,0.000000
576,True,True,1.000000,0.000000,4945.569824,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4340.609863,511.829987,0.000000,-1614.020996,-599.310974,-0.099176,0.000003,0.000003,0.995070,3.666610,0.000000,0.000000
577,True,True,1.000000,0.000000,4964.810059,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4327.159668,506.789978,0.000000,-1613.610962,-604.570984,-0.083962,0.000003,0.000003,0.996469,3.666610,0.000000,0.000000
578,True,True,1.000000,0.000000,4984.049805,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4313.719727,501.709991,0.000000,-1613.200928,-609.830933,-0.068727,0.000003,0.000003,0.997635,3.666610,0.000000,0.000000
579,True,True,1.000000,0.000000,5003.290039,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4300.279785,496.579987,0.000000,-1612.790894,-615.090942,-0.053476,0.000003,0.000003,0.998569,3.666610,0.000000,0.000000
580,True,True,1.000000,0.000000,5022.529785,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4286.839844,491.410004,0.000000,-1612.380981,-620.350952,-0.038214,0.000003,0.000003,0.999270,3.666610,0.000000,0.000000
581,True,True,1.000000,0.000000,5041.770020,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4273.409668,486.199982,0.000000,-1611.970947,-625.610962,-0.022941,0.000003,0.000003,0.999737,3.666610,0.000000,0.000000
582,True,True,1.000000,0.000000,5061.009766,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4259.979980,480.940002,0.000000,-1611.560913,-630.860962,-0.007663,0.000003,0.000003,0.999971,3.666610,0.000000,0.000000
583,True,True,1.000000,0.000000,5080.250000,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4246.549805,475.639984,0.000000,-1611.151001,-636.110962,0.007615,0.000003,0.000003,0.999971,3.666610,0.000000,0.000000
584,True,True,1.000000,0.000000,5099.489746,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4233.129883,470.299988,0.000000,-1610.740967,-641.360962,0.022893,0.000003,0.000003,0.999738,3.666610,0.000000,0.000000
585,True,True,1.000000,0.000000,5118.729980,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4219.709961,464.910004,0.000000,-1610.330933,-646.610962,0.038166,0.000003,0.000003,0.999271,3.666610,0.000000,0.000000
586,True,True,1.000000,0.000000,5137.969727,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4206.290039,459.479980,0.000000,-1609.920898,-651.860962,0.053428,0.000003,0.000003,0.998572,3.666610,0.000000,0.000000
587,True,True,1.000000,0.000000,5157.209961,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4192.879883,454.000000,0.000000,-1609.510986,-657.110962,0.068679,0.000003,0.000003,0.997639,3.666610,0.000000,0.000000
588,True,True,1.000000,0.000000,5176.449707,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4179.469727,448.479980,0.000000,-1609.100952,-662.360962,0.083914,0.000003,0.000003,0.996473,3.666610,0.000000,0.000000
589,True,True,1.000000,0.000000,5195.689941,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4166.060059,442.919983,0.000000,-1608.690918,-667.600952,0.099127,0.000003,0.000003,0.995075,3.666610,0.000000,0.000000
590,True,True,1.000000,0.000000,5214.929688,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4152.659668,437.309998,0.000000,-1608.280884,-672.840942,0.114319,0.000003,0.000003,0.993444,3.666610,0.000000,0.000000
591,True,True,1.000000,0.000000,5234.169922,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4139.259766,431.660004,0.000000,-1607.870972,-678.080933,0.129484,0.000003,0.000003,0.991582,3.666610,0.000000,0.000000
592,True,True,1.000000,0.000000,5253.409668,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4125.859863,425.970001,0.000000,-1607.460938,-683.320984,0.144616,0.000003,0.000003,0.989488,3.666610,0.000000,0.000000
593,True,True,1.000000,0.000000,5272.649902,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4112.469727,420.229980,0.000000,-1607.050903,-688.560974,0.159716,0.000003,0.000003,0.987163,3.666610,0.000000,0.000000
594,True,True,1.000000,0.000000,5291.889648,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4099.080078,414.449982,0.000000,-1606.640991,-693.800964,0.174779,0.000003,0.000003,0.984608,3.666610,0.000000,0.000000
595,True,True,1.000000,0.000000,5311.129883,16.990000,0.021000,2300.000977,0.211000,-0.003369,0.003369,0.707096,0.707102,-0.000410,0.000000,0.000000,0.000000,4085.689941,408.619995,0.000000,-1606.230957,-699.040955,0.189798,0.000003,0.000003,0.981823,3.666610,0.000000,0.000000
596,True,True,1.000000,0.000000,5330.359863,17.059999,0.021000,2299.980957,8.231000,-0.002581,0.002581,0.707101,0.707103,0.266910,0.000000,0.000000,0.000000,4072.309814,402.750000,0.000000,-1605.820923,-704.280945,0.204774,0.000003,0.000003,0.978809,3.666610,0.000000,0.000000
597,True,True,1.000000,0.000000,5349.589844,17.270000,0.011000,2299.850830,25.650999,-0.000105,0.000105,0.707107,0.707107,0.841310,0.000000,0.000000,0.000000,4058.929932,396.839996,0.000000,-1605.410889,-709.510986,0.219701,0.000003,0.000003,0.975567,3.666610,0.000000,0.000000
598,True,True,1.000000,0.000000,5368.819824,17.549999,0.000000,2299.750977,33.800999,0.003099,-0.003099,0.707101,0.707099,1.087410,0.000000,0.000000,0.000000,4045.549805,390.880005,0.000000,-1605.000977,-714.740967,0.234580,0.000003,0.000003,0.972097,3.666610,0.000000,0.000000
599,True,True,1.000000,0.000000,5388.049805,17.859999,0.000000,2299.690918,37.570999,0.006579,-0.006579,0.707078,0.707074,1.181610,0.000000,0.000000,0.000000,4032.179932,384.880005,0.000000,-1604.590942,-719.970947,0.249405,0.000003,0.000003,0.968399,3.666610,0.000000,0.000000
600,True,True,1.000000,0.000000,5407.279785,18.190001,0.000000,2299.660889,39.010998,0.010113,-0.010113,0.707038,0.707031,1.198510,0.000000,0.000000,0.000000,4018.809814,378.839996,0.000000,-1604.180908,-725.200989,0.264171,0.000003,0.000003,0.964476,3.666610,0.000000,0.000000
601,True,True,1.000000,0.000000,5426.500000,18.770000,0.000000,2298.950928,69.291000,0.011688,-0.011688,0.707011,0.707010,0.534310,0.000000,0.000000,0.000000,4005.449951,372.750000,0.000000,-1603.770996,-730.430969,0.278872,0.000003,0.000003,0.960328,3.666610,0.000000,0.000000
602,True,True,1.000000,0.000000,5445.719727,19.490000,0.000000,2298.390869,85.960999,0.012281,-0.012281,0.707001,0.706999,0.201210,0.000000,0.000000,0.000000,3992.089844,366.619995,0.000000,-1603.360962,-735.660950,0.293508,0.000003,0.000003,0.955957,3.666610,0.000000,0.000000
603,True,True,1.000000,0.000000,5464.939941,20.279999,0.000000,2298.041016,94.820999,0.012405,-0.012405,0.706997,0.706999,0.042510,0.000000,0.000000,0.000000,3978.729980,360.449982,0.000000,-1602.950928,-740.890930,0.308079,0.000003,0.000003,0.951361,3.666610,0.000000,0.000000
604,True,True,1.000000,0.000000,5484.159668,21.109999,0.000000,2297.860840,99.030998,0.012341,-0.012341,0.706999,0.706999,-0.021510,0.000000,0.000000,0.000000,3965.379883,354.229980,0.000000,-1602.540894,-746.110962,0.322575,0.000003,0.000003,0.946544,3.666610,0.000000,0.000000
605,True,True,1.000000,0.000000,5503.379883,21.949999,0.000000,2297.801025,100.510994,0.012233,-0.012233,0.706999,0.707003,-0.036910,0.000000,0.000000,0.000000,3952.030029,347.970001,0.000000,-1602.130981,-751.330933,0.336995,0.000003,0.000003,0.941506,3.666610,0.000000,0.000000
606,True,True,1.000000,0.000000,5522.600098,22.799999,0.000000,2297.770996,101.160995,0.012098,-0.012098,0.706999,0.707008,-0.044910,0.000000,0.000000,0.000000,3938.679932,341.669983,0.000000,-1601.720947,-756.550964,0.351340,0.000003,0.000003,0.936248,3.666610,0.000000,0.000000
607,True,True,1.000000,0.000000,5541.819824,23.650000,0.000000,2297.770996,101.210999,0.011958,-0.011958,0.706999,0.707012,-0.048010,0.000000,0.000000,0.000000,3925.339844,335.320007,0.000000,-1601.310913,-761.770935,0.365604,0.000003,0.000003,0.930770,3.666610,0.000000,0.000000
608,True,True,1.000000,0.000000,5561.040039,24.490000,0.000000,2297.781006,100.861000,0.011817,-0.011817,0.706999,0.707017,-0.048010,0.000000,0.000000,0.000000,3912.000000,328.929993,0.000000,-1600.901001,-766.990967,0.379782,0.000003,0.000003,0.925076,3.666610,0.000000,0.000000
609,True,True,1.000000,0.000000,5580.259766,25.330000,0.011000,2297.811035,100.280998,0.011683,-0.011682,0.706999,0.707022,-0.046110,0.000000,0.000000,0.000000,3898.659912,322.489990,0.000000,-1600.490967,-772.210938,0.393868,0.000003,0.000003,0.919167,3.666610,0.000000,0.000000
610,True,True,1.000000,0.000000,5599.479980,26.160000,0.021000,2297.840820,99.560997,0.011553,-0.011553,0.706999,0.707026,-0.043210,0.000000,0.000000,0.000000,3885.329834,316.009979,0.000000,-1600.080933,-777.430969,0.407862,0.000003,0.000003,0.913044,3.666610,0.000000,0.000000
611,True,True,1.000000,0.000000,5618.699707,26.990000,0.031000,2297.870850,98.780998,0.011434,-0.011434,0.706999,0.707030,-0.039610,0.000000,0.000000,0.000000,3872.000000,309.489990,0.000000,-1599.670898,-782.650940,0.421764,0.000003,0.000003,0.906706,3.666610,0.000000,0.000000
612,True,True,1.000000,0.000000,5637.919922,27.809999,0.041000,2297.910889,97.971001,0.011326,-0.011326,0.706999,0.707033,-0.035810,0.000000,0.000000,0.000000,3858.669922,302.919983,0.000000,-1599.260986,-787.860962,0.435564,0.000003,0.000003,0.900158,3.666610,0.000000,0.000000
613,True,True,1.000000,0.000000,5657.139648,28.619999,0.051000,2297.940918,97.170998,0.011229,-0.011229,0.706999,0.707036,-0.032110,0.000000,0.000000,0.000000,3845.349854,296.309998,0.000000,-1598.850952,-793.070984,0.449267,0.000003,0.000003,0.893398,3.666610,0.000000,0.000000
614,True,True,1.000000,0.000000,5676.359863,29.429998,0.061000,2297.970947,96.420998,0.011143,-0.011143,0.706999,0.707039,-0.028510,0.000000,0.000000,0.000000,3832.030029,289.660004,0.000000,-1598.440918,-798.280945,0.462862,0.000003,0.000003,0.886430,3.666610,0.000000,0.000000
615,True,True,1.000000,0.000000,5695.580078,30.230000,0.071000,2298.000977,95.710999,0.011068,-0.011067,0.706999,0.707041,-0.025110,0.000000,0.000000,0.000000,3818.709961,282.959991,0.000000,-1598.030884,-803.490967,0.476349,0.000003,0.000003,0.879256,3.666610,0.000000,0.000000
616,True,True,1.000000,0.000000,5714.799805,31.029999,0.081000,2298.031006,95.070999,0.011003,-0.011003,0.706999,0.707043,-0.022010,0.000000,0.000000,0.000000,3805.399902,276.220001,0.000000,-1597.620972,-808.700989,0.489728,0.000003,0.000003,0.871875,3.666610,0.000000,0.000000
617,True,True,1.000000,0.000000,5733.989746,32.079998,0.091000,2296.541016,125.960999,0.014029,-0.014029,0.706945,0.706990,1.027610,0.000000,0.000000,0.000000,3792.089844,269.440002,0.000000,-1597.210938,-813.910950,0.502989,0.000003,0.000003,0.864293,3.666610,0.000000,0.000000
618,True,True,1.000000,0.000000,5753.179688,33.259998,0.101000,2295.680908,140.751007,0.018426,-0.018426,0.706842,0.706891,1.492310,0.000000,0.000000,0.000000,3778.780029,262.609985,0.000000,-1596.800903,-819.120972,0.516136,0.000003,0.000003,0.856507,3.666610,0.000000,0.000000
619,True,True,1.000000,0.000000,5772.369629,34.489998,0.111000,2295.250977,147.630997,0.023395,-0.023395,0.706697,0.706743,1.686810,0.000000,0.000000,0.000000,3765.479980,255.739990,0.000000,-1596.390991,-824.320984,0.529159,0.000003,0.000003,0.848523,3.666610,0.000000,0.000000
620,True,True,1.000000,0.000000,5791.250000,36.700001,0.111000,2266.190918,265.441010,0.039520,-0.039520,0.705979,0.706024,5.477910,-0.000210,0.000000,0.000000,3752.179932,248.830002,0.000000,-1595.980957,-829.520935,0.542058,0.000003,0.000003,0.840341,3.666610,0.000000,0.000000
621,True,True,1.000000,0.000000,5810.060059,39.360001,0.111000,2257.531006,319.290985,0.060651,-0.060651,0.704480,0.704522,5.500010,-0.000210,0.000000,0.000000,3738.879883,241.869995,0.000000,-1595.570923,-834.720947,0.554833,0.000003,0.000003,0.831962,3.666610,0.000000,0.000000
622,True,True,1.000000,0.000000,5828.270020,43.459999,0.111000,2185.160889,491.710999,0.088780,-0.088780,0.701491,0.701532,5.500010,-0.000210,0.000000,0.000000,3725.589844,234.869995,0.000000,-1595.160889,-839.920959,0.567478,0.000003,0.000003,0.823389,3.666610,0.000000,0.000000
623,True,True,1.000000,0.000000,5845.489746,48.750000,0.111000,2066.360840,635.160950,0.125481,-0.125481,0.695864,0.695904,5.500010,-0.000110,0.000000,0.000000,3712.299805,227.830002,0.000000,-1594.750977,-845.120972,0.579989,0.000003,0.000003,0.814625,3.666610,0.000000,0.000000
624,True,True,1.000000,0.000000,5861.689941,55.699997,0.111000,1943.880981,833.900940,0.151462,-0.151462,0.690674,0.690715,5.500010,-0.000110,0.000000,0.000000,3699.010010,220.739990,0.000000,-1594.340942,-850.320984,0.592364,0.000003,0.000003,0.805670,3.666610,0.000000,0.000000
625,True,True,1.000000,0.000000,5876.750000,63.639999,0.111000,1806.830933,953.330933,0.185762,-0.185768,0.682247,0.682291,5.500010,-0.000310,-0.000210,0.000000,3685.729980,213.610001,0.000000,-1593.930908,-855.520935,0.604605,0.000003,0.000003,0.796525,3.666610,0.000000,0.000000
