frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,577.929993,506.989990,18.639999,75.050995,5.321000,0.401000,-0.000067,0.003018,0.033283,0.999441,-0.006710,-0.000610,0.000310
293,False,False,1.000000,1.000000,0.000000,1.000000,578.519958,507.029999,18.639999,70.681000,4.991000,0.401000,-0.000089,0.003018,0.033283,0.999441,-0.005110,-0.000610,0.000210
294,False,False,1.000000,1.000000,0.000000,1.000000,579.070007,507.069977,18.639999,66.310997,4.661000,0.401000,-0.000105,0.003018,0.033283,0.999441,-0.003810,-0.000510,0.000110
295,False,False,1.000000,1.000000,0.000000,1.000000,579.589966,507.109985,18.639999,61.940998,4.331000,0.401000,-0.000116,0.003018,0.033283,0.999441,-0.002710,-0.000510,0.000000
296,False,False,1.000000,1.000000,0.000000,1.000000,580.070007,507.139984,18.639999,57.570999,4.011000,0.401000,-0.000121,0.003018,0.033283,0.999441,-0.001910,-0.000510,0.000000
297,False,False,1.000000,1.000000,0.000000,1.000000,580.510010,507.169983,18.639999,53.200996,3.691000,0.401000,-0.000127,0.003018,0.033283,0.999441,-0.001210,-0.000410,0.000000
298,False,False,1.000000,1.000000,0.000000,1.000000,580.919983,507.199982,18.639999,48.830997,3.371000,0.401000,-0.000132,0.003018,0.033283,0.999441,-0.000710,-0.000410,0.000000
299,False,False,1.000000,1.000000,0.000000,1.000000,581.289978,507.229980,18.639999,44.460999,3.061000,0.401000,-0.000132,0.003018,0.033283,0.999441,-0.000310,-0.000410,0.000000
300,False,False,1.000000,1.000000,0.000000,1.000000,581.619995,507.250000,18.639999,40.091000,2.751000,0.401000,-0.000132,0.003018,0.033283,0.999441,0.000000,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,1.000000,581.919983,507.269989,18.639999,35.720997,2.441000,0.401000,-0.000132,0.003018,0.033283,0.999441,0.000210,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,1.000000,582.179993,507.289978,18.639999,31.350998,2.131000,0.401000,-0.000132,0.003018,0.033283,0.999441,0.000310,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,1.000000,582.399963,507.309998,18.639999,26.980999,1.831000,0.401000,-0.000132,0.003018,0.033283,0.999441,0.000410,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,582.589966,507.319977,18.639999,22.610998,1.531000,0.401000,-0.000132,0.003018,0.033283,0.999441,0.000510,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,582.539978,507.319977,18.639999,-5.971000,-0.381000,0.401000,-0.000132,0.003018,0.033283,0.999441,0.000510,0.000210,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,1.571000,0.111000,0.401000,-0.000132,0.003018,0.033283,0.999441,0.000610,-0.000310,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.421000,-0.021000,0.401000,-0.000127,0.003018,0.033283,0.999441,0.000610,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,0.101000,0.011000,0.401000,-0.000127,0.003018,0.033283,0.999441,0.000610,-0.000510,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.031000,0.000000,0.401000,-0.000127,0.003018,0.033283,0.999441,0.000610,-0.000510,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,0.000000,0.000000,0.401000,-0.000127,0.003018,0.033283,0.999441,0.000610,-0.000610,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,582.549988,507.319977,18.639999,-0.011000,0.000000,0.401000,-0.000127,0.003013,0.033283,0.999441,0.000610,-0.000610,0.000000
