frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
454,False,False,False,0.000000,0.000000,-919.739990,1460.640015,17.049999,654.710938,892.320984,0.261000,-0.007998,0.002527,0.947208,0.320509,0.018210,-0.013110,-1.213710
455,False,False,False,0.000000,0.000000,-914.299988,1468.010010,17.049999,652.910950,884.830933,0.231000,-0.008019,0.002468,0.946081,0.323821,0.017110,-0.013410,-0.840110
456,False,False,False,0.000000,0.000000,-908.889954,1475.329956,17.049999,649.610962,878.060974,0.211000,-0.008025,0.002452,0.945010,0.326934,0.007810,-0.006610,-0.789610
457,False,False,False,0.000000,0.000000,-903.489990,1482.569946,17.049999,647.710938,869.280945,0.211000,-0.008019,0.002474,0.943948,0.329987,0.000910,-0.001510,-0.775810
458,False,False,False,0.000000,0.000000,-898.109985,1489.739990,17.049999,645.350952,859.990967,0.221000,-0.008009,0.002511,0.942898,0.332976,-0.002910,0.001310,-0.760910
459,False,False,False,0.000000,0.000000,-892.760010,1496.829956,17.049999,642.520935,850.210938,0.231000,-0.007998,0.002560,0.941860,0.335900,-0.004710,0.002710,-0.744910
460,False,False,False,0.000000,0.000000,-887.429993,1503.829956,17.049999,639.230957,839.940979,0.231000,-0.007987,0.002608,0.940837,0.338754,-0.005410,0.003310,-0.727910
461,False,False,False,0.000000,0.000000,-882.130005,1510.739990,17.049999,635.480957,829.210938,0.231000,-0.007971,0.002657,0.939831,0.341538,-0.005510,0.003510,-0.709910
462,False,False,False,0.000000,0.000000,-876.869995,1517.559937,17.049999,631.280945,818.030945,0.231000,-0.007955,0.002705,0.938844,0.344241,-0.005310,0.003410,-0.690910
463,False,False,False,0.000000,0.000000,-871.649963,1524.279907,17.049999,626.630981,806.410950,0.231000,-0.007944,0.002754,0.937878,0.346862,-0.005010,0.003210,-0.671010
464,False,False,False,0.000000,0.000000,-866.469971,1530.900024,17.049999,621.550964,794.380981,0.231000,-0.007933,0.002797,0.936935,0.349403,-0.004510,0.002910,-0.650210
465,False,False,False,0.000000,0.000000,-861.339966,1537.419922,17.049999,616.040955,781.950989,0.231000,-0.007922,0.002840,0.936016,0.351858,-0.004010,0.002710,-0.628610
466,False,False,False,0.000000,0.000000,-856.260010,1543.829956,17.049999,610.130981,769.150940,0.231000,-0.007912,0.002878,0.935124,0.354221,-0.003610,0.002510,-0.606310
467,False,False,False,0.000000,0.000000,-851.229980,1550.130005,17.049999,603.830933,756.000977,0.241000,-0.007901,0.002916,0.934260,0.356492,-0.003210,0.002310,-0.583310
468,False,False,False,0.000000,0.000000,-846.250000,1556.319946,17.049999,597.150940,742.530945,0.241000,-0.007890,0.002948,0.933426,0.358672,-0.002810,0.002110,-0.559710
469,False,False,False,0.000000,0.000000,-841.329956,1562.390015,17.049999,590.120972,728.750977,0.241000,-0.007879,0.002981,0.932623,0.360754,-0.002410,0.001910,-0.535610
470,False,False,False,0.000000,0.000000,-836.469971,1568.349976,17.049999,582.760986,714.700989,0.241000,-0.007868,0.003008,0.931853,0.362739,-0.002110,0.001710,-0.511010
471,False,False,False,0.000000,0.000000,-831.679993,1574.189941,17.049999,575.090942,700.400940,0.241000,-0.007858,0.003035,0.931115,0.364628,-0.001810,0.001510,-0.486010
472,False,False,False,0.000000,0.000000,-826.949951,1579.909912,17.049999,567.140991,685.880981,0.241000,-0.007847,0.003056,0.930414,0.366413,-0.001610,0.001310,-0.460610
473,False,False,False,0.000000,0.000000,-822.289978,1585.500000,17.049999,558.940979,671.160950,0.241000,-0.007841,0.003078,0.929749,0.368097,-0.001410,0.001110,-0.435010
474,False,False,False,0.000000,0.000000,-817.700012,1590.969971,17.049999,550.510986,656.280945,0.241000,-0.007836,0.003099,0.929120,0.369683,-0.001210,0.001010,-0.409210
475,False,False,False,0.000000,0.000000,-813.179993,1596.309937,17.049999,541.890991,641.260986,0.241000,-0.007831,0.003115,0.928528,0.371166,-0.001010,0.000910,-0.383210
476,False,False,False,0.000000,0.000000,-808.739990,1601.529907,17.049999,533.100952,626.130981,0.241000,-0.007825,0.003132,0.927975,0.372547,-0.000910,0.000810,-0.357210
477,False,False,False,0.000000,0.000000,-804.369995,1606.619995,17.049999,524.170959,610.910950,0.241000,-0.007820,0.003148,0.927461,0.373826,-0.000810,0.000810,-0.331210
478,False,False,False,0.000000,0.000000,-800.079956,1611.579956,17.049999,515.140991,595.640991,0.241000,-0.007814,0.003164,0.926984,0.375007,-0.000710,0.000710,-0.305310
479,False,False,False,0.000000,0.000000,-795.859985,1616.419922,17.049999,506.040985,580.340942,0.251000,-0.007809,0.003175,0.926546,0.376086,-0.000610,0.000610,-0.279610
480,False,False,False,0.000000,0.000000,-791.719971,1621.130005,17.049999,496.901001,565.050964,0.251000,-0.007804,0.003186,0.926147,0.377068,-0.000510,0.000510,-0.254210
481,False,False,False,0.000000,0.000000,-787.659973,1625.709961,17.049999,487.751007,549.790955,0.251000,-0.007798,0.003196,0.925787,0.377953,-0.000410,0.000510,-0.229110
482,False,False,False,0.000000,0.000000,-783.669983,1630.159912,17.049999,478.630981,534.590942,0.251000,-0.007793,0.003207,0.925465,0.378740,-0.000310,0.000410,-0.204410
483,False,False,False,0.000000,0.000000,-779.760010,1634.489990,17.049999,469.570984,519.470947,0.251000,-0.007787,0.003213,0.925180,0.379436,-0.000310,0.000310,-0.180210
484,False,False,False,0.000000,0.000000,-775.919983,1638.689941,17.049999,460.600983,504.471008,0.251000,-0.007787,0.003218,0.924931,0.380041,-0.000310,0.000210,-0.156510
485,False,False,False,0.000000,0.000000,-772.159973,1642.770020,17.049999,451.751007,489.610992,0.251000,-0.007787,0.003223,0.924721,0.380553,-0.000310,0.000210,-0.133410
486,False,False,False,0.000000,0.000000,-768.339966,1646.599976,17.049999,458.281006,459.841003,0.251000,-0.007793,0.003229,0.924598,0.380850,-0.000810,-0.001810,-0.076710
487,False,False,False,0.000000,0.000000,-764.619995,1650.359985,17.049999,446.610992,450.640991,0.251000,-0.007798,0.003223,0.924581,0.380893,0.000810,-0.001610,-0.010410
488,False,False,False,0.000000,0.000000,-760.979980,1654.029907,17.049999,436.691010,439.960999,0.251000,-0.007798,0.003218,0.924603,0.380839,0.000610,-0.000510,0.013710
489,False,False,False,0.000000,0.000000,-757.429993,1657.609985,17.049999,426.311005,429.740997,0.251000,-0.007798,0.003218,0.924638,0.380753,0.000210,0.000410,0.022410
490,False,False,False,0.000000,0.000000,-753.959961,1661.109985,17.049999,415.990997,419.460999,0.251000,-0.007793,0.003218,0.924678,0.380656,0.000000,0.001010,0.025610
491,False,False,False,0.000000,0.000000,-750.579956,1664.520020,17.049999,405.661011,409.230988,0.251000,-0.007787,0.003218,0.924721,0.380553,-0.000110,0.001310,0.026610
492,False,False,False,0.000000,0.000000,-747.289978,1667.849976,17.049999,395.371002,399.020996,0.251000,-0.007782,0.003218,0.924763,0.380451,-0.000210,0.001410,0.026910
493,False,False,False,0.000000,0.000000,-744.079956,1671.089966,17.049999,385.131012,388.860992,0.251000,-0.007777,0.003218,0.924805,0.380348,-0.000210,0.001410,0.026910
494,False,False,False,0.000000,0.000000,-740.959961,1674.250000,17.049999,374.950989,378.751007,0.251000,-0.007771,0.003218,0.924847,0.380246,-0.000210,0.001310,0.026710
495,False,False,False,0.000000,0.000000,-737.919983,1677.319946,17.049999,364.841003,368.700989,0.251000,-0.007766,0.003218,0.924889,0.380143,-0.000210,0.001210,0.026510
496,False,False,False,0.000000,0.000000,-734.959961,1680.309937,17.049999,354.811005,358.721008,0.251000,-0.007760,0.003218,0.924932,0.380041,-0.000210,0.001110,0.026310
497,False,False,False,0.000000,0.000000,-732.089966,1683.219971,17.049999,344.860992,348.830994,0.251000,-0.007755,0.003218,0.924974,0.379938,-0.000310,0.001010,0.026010
498,False,False,False,0.000000,0.000000,-729.299988,1686.049927,17.049999,335.020996,339.020996,0.251000,-0.007755,0.003218,0.925014,0.379841,-0.000310,0.000910,0.025710
499,False,False,False,0.000000,0.000000,-726.589966,1688.789917,17.049999,325.281006,329.300995,0.251000,-0.007755,0.003218,0.925054,0.379744,-0.000310,0.000810,0.025410
500,False,False,False,0.000000,0.000000,-723.959961,1691.449951,17.049999,315.651001,319.691010,0.251000,-0.007755,0.003218,0.925093,0.379647,-0.000310,0.000710,0.025110
501,False,False,False,0.000000,0.000000,-721.409973,1694.029907,17.049999,306.140991,310.191010,0.251000,-0.007755,0.003218,0.925133,0.379550,-0.000310,0.000610,0.024710
502,False,False,False,0.000000,0.000000,-718.940002,1696.539917,17.049999,296.751007,300.800995,0.251000,-0.007755,0.003218,0.925171,0.379458,-0.000310,0.000610,0.024310
503,False,False,False,0.000000,0.000000,-716.539978,1698.969971,17.049999,287.490997,291.541016,0.251000,-0.007755,0.003218,0.925209,0.379366,-0.000310,0.000610,0.024010
504,False,False,False,0.000000,0.000000,-714.219971,1701.319946,17.049999,278.381012,282.401001,0.251000,-0.007755,0.003218,0.925246,0.379275,-0.000310,0.000510,0.023610
505,False,False,False,0.000000,0.000000,-711.969971,1703.599976,17.049999,269.401001,273.401001,0.251000,-0.007755,0.003218,0.925284,0.379183,-0.000310,0.000510,0.023210
506,False,False,False,0.000000,0.000000,-709.799988,1705.799927,17.049999,260.561005,264.541016,0.251000,-0.007755,0.003218,0.925319,0.379096,-0.000210,0.000510,0.022810
507,False,False,False,0.000000,0.000000,-707.700012,1707.929932,17.049999,251.880997,255.820999,0.251000,-0.007755,0.003218,0.925354,0.379010,-0.000210,0.000410,0.022310
508,False,False,False,0.000000,0.000000,-705.669983,1709.989990,17.049999,243.361008,247.261002,0.251000,-0.007755,0.003218,0.925390,0.378924,-0.000210,0.000410,0.021910
509,False,False,False,0.000000,0.000000,-703.709961,1711.979980,17.049999,235.001007,238.850998,0.251000,-0.007755,0.003218,0.925423,0.378843,-0.000110,0.000410,0.021410
510,False,False,False,0.000000,0.000000,-701.820007,1713.899902,17.049999,226.800995,230.600998,0.251000,-0.007755,0.003218,0.925456,0.378762,-0.000110,0.000310,0.021010
511,False,False,False,0.000000,0.000000,-700.000000,1715.750000,17.049999,218.770996,222.511002,0.251000,-0.007755,0.003218,0.925489,0.378681,-0.000110,0.000310,0.020510
512,False,False,False,0.000000,0.000000,-698.239990,1717.539917,17.049999,211.020996,214.701004,0.251000,-0.007755,0.003218,0.925520,0.378606,0.000000,0.000310,0.019910
513,False,False,False,0.000000,0.000000,-696.539978,1719.270020,17.049999,203.541000,207.160995,0.251000,-0.007755,0.003218,0.925551,0.378530,0.000000,0.000210,0.019210
514,False,False,False,0.000000,0.000000,-694.899963,1720.939941,17.049999,196.331009,199.891006,0.251000,-0.007755,0.003218,0.925580,0.378460,0.000000,0.000210,0.018510
515,False,False,False,0.000000,0.000000,-693.320007,1722.549927,17.049999,189.380997,192.871002,0.251000,-0.007755,0.003218,0.925608,0.378390,0.000000,0.000110,0.017910
516,False,False,False,0.000000,0.000000,-691.799988,1724.099976,17.049999,182.671005,186.100998,0.251000,-0.007755,0.003218,0.925635,0.378325,0.000000,0.000110,0.017310
517,False,False,False,0.000000,0.000000,-690.329956,1725.599976,17.049999,176.210999,179.561005,0.251000,-0.007755,0.003218,0.925661,0.378260,0.000000,0.000110,0.016710
518,False,False,False,0.000000,0.000000,-688.909973,1727.039917,17.049999,169.971008,173.251007,0.251000,-0.007755,0.003218,0.925688,0.378196,0.000000,0.000000,0.016110
519,False,False,False,0.000000,0.000000,-687.539978,1728.429932,17.049999,163.951004,167.161011,0.251000,-0.007755,0.003218,0.925712,0.378136,0.000000,0.000000,0.015510
520,False,False,False,0.000000,0.000000,-686.219971,1729.770020,17.049999,158.141006,161.291000,0.251000,-0.007755,0.003218,0.925736,0.378077,0.000110,0.000000,0.015010
521,False,False,False,0.000000,0.000000,-684.950012,1731.069946,17.049999,152.551010,155.611008,0.251000,-0.007755,0.003218,0.925758,0.378023,0.000110,0.000000,0.014410
522,False,False,False,0.000000,0.000000,-683.719971,1732.319946,17.049999,147.151001,150.141006,0.251000,-0.007755,0.003218,0.925780,0.377969,0.000110,0.000000,0.013910
523,False,False,False,0.000000,0.000000,-682.539978,1733.529907,17.049999,141.941010,144.861008,0.251000,-0.007755,0.003218,0.925802,0.377915,0.000210,0.000000,0.013410
524,False,False,False,0.000000,0.000000,-681.399963,1734.689941,17.049999,136.921005,139.771011,0.251000,-0.007755,0.003218,0.925822,0.377866,0.000210,0.000000,0.012910
525,False,False,False,0.000000,0.000000,-680.299988,1735.809937,17.049999,132.081009,134.850998,0.251000,-0.007755,0.003218,0.925842,0.377818,0.000210,0.000000,0.012510
526,False,False,False,0.000000,0.000000,-679.239990,1736.890015,17.049999,127.400993,130.111008,0.251000,-0.007755,0.003218,0.925862,0.377769,0.000310,0.000000,0.012010
527,False,False,False,0.000000,0.000000,-678.219971,1737.939941,17.049999,122.900993,125.530998,0.251000,-0.007755,0.003218,0.925879,0.377726,0.000310,0.000000,0.011610
528,False,False,False,0.000000,0.000000,-677.229980,1738.949951,17.049999,118.550995,121.111000,0.251000,-0.007755,0.003218,0.925897,0.377683,0.000310,-0.000110,0.011210
529,False,False,False,0.000000,0.000000,-676.279968,1739.919922,17.049999,114.350998,116.850998,0.251000,-0.007755,0.003218,0.925914,0.377640,0.000410,-0.000110,0.010810
530,False,False,False,0.000000,0.000000,-675.359985,1740.859985,17.049999,110.310997,112.730995,0.251000,-0.007755,0.003218,0.925930,0.377602,0.000410,-0.000110,0.010410
531,False,False,False,0.000000,0.000000,-674.469971,1741.770020,17.049999,106.410995,108.760994,0.251000,-0.007755,0.003218,0.925945,0.377564,0.000410,-0.000110,0.010010
532,False,False,False,0.000000,0.000000,-673.609985,1742.640015,17.049999,102.640999,104.940994,0.251000,-0.007755,0.003218,0.925961,0.377527,0.000410,-0.000210,0.009710
533,False,False,False,0.000000,0.000000,-672.779968,1743.479980,17.049999,99.010994,101.240997,0.251000,-0.007755,0.003218,0.925976,0.377489,0.000410,-0.000210,0.009410
534,False,False,False,0.000000,0.000000,-671.979980,1744.289917,17.049999,95.510994,97.670998,0.251000,-0.007755,0.003218,0.925991,0.377451,0.000510,-0.000210,0.009010
535,False,False,False,0.000000,0.000000,-671.209961,1745.079956,17.049999,92.130997,94.230995,0.251000,-0.007755,0.003213,0.926005,0.377419,0.000510,-0.000210,0.008710
536,False,False,False,0.000000,0.000000,-670.469971,1745.839966,17.049999,88.870995,90.910995,0.251000,-0.007755,0.003213,0.926018,0.377386,0.000510,-0.000210,0.008410
537,False,False,False,0.000000,0.000000,-669.760010,1746.569946,17.049999,85.730995,87.710999,0.251000,-0.007755,0.003207,0.926031,0.377354,0.000510,-0.000210,0.008110
538,False,False,False,0.000000,0.000000,-669.070007,1747.279907,17.049999,82.700996,84.620995,0.251000,-0.007755,0.003207,0.926044,0.377322,0.000410,-0.000210,0.007810
539,False,False,False,0.000000,0.000000,-668.409973,1747.959961,17.049999,79.770996,81.640999,0.251000,-0.007755,0.003207,0.926055,0.377295,0.000410,-0.000210,0.007510
540,False,False,False,0.000000,0.000000,-667.769958,1748.619995,17.049999,76.950996,78.760994,0.251000,-0.007755,0.003207,0.926066,0.377268,0.000410,-0.000210,0.007210
541,False,False,False,0.000000,0.000000,-667.149963,1749.250000,17.049999,74.230995,75.980995,0.251000,-0.007755,0.003207,0.926077,0.377241,0.000410,-0.000210,0.007010
542,False,False,False,0.000000,0.000000,-666.549988,1749.859985,17.049999,71.600998,73.300995,0.251000,-0.007755,0.003207,0.926088,0.377214,0.000410,-0.000210,0.006710
543,False,False,False,0.000000,0.000000,-665.969971,1750.449951,17.049999,69.070999,70.721001,0.251000,-0.007755,0.003207,0.926099,0.377187,0.000410,-0.000310,0.006510
544,False,False,False,0.000000,0.000000,-665.409973,1751.020020,17.049999,66.630997,68.230995,0.251000,-0.007755,0.003207,0.926110,0.377160,0.000410,-0.000310,0.006310
545,False,False,False,0.000000,0.000000,-664.869995,1751.569946,17.049999,64.270996,65.820999,0.251000,-0.007755,0.003207,0.926119,0.377138,0.000410,-0.000310,0.006110
546,False,False,False,0.000000,0.000000,-664.349976,1752.099976,17.049999,62.000999,63.500999,0.251000,-0.007755,0.003207,0.926128,0.377117,0.000410,-0.000310,0.005910
547,False,False,False,0.000000,0.000000,-663.849976,1752.609985,17.049999,59.810997,61.260998,0.251000,-0.007755,0.003207,0.926137,0.377095,0.000410,-0.000310,0.005610
548,False,False,False,0.000000,0.000000,-663.369995,1753.099976,17.049999,57.690998,59.100998,0.251000,-0.007755,0.003207,0.926145,0.377073,0.000410,-0.000310,0.005410
549,False,False,False,0.000000,0.000000,-662.909973,1753.579956,17.049999,55.650997,57.010998,0.251000,-0.007755,0.003202,0.926154,0.377052,0.000510,-0.000410,0.005210
550,False,False,False,0.000000,0.000000,-662.459961,1754.039917,17.049999,53.681000,55.000999,0.251000,-0.007755,0.003196,0.926163,0.377030,0.000510,-0.000410,0.005010
551,False,False,False,0.000000,0.000000,-662.029968,1754.479980,17.049999,51.780998,53.060997,0.251000,-0.007755,0.003196,0.926170,0.377014,0.000410,-0.000410,0.004810
552,False,False,False,0.000000,0.000000,-661.609985,1754.909912,17.049999,49.951000,51.190998,0.251000,-0.007755,0.003196,0.926176,0.376998,0.000410,-0.000410,0.004710
553,False,False,False,0.000000,0.000000,-661.209961,1755.319946,17.049999,48.181000,49.380997,0.251000,-0.007755,0.003196,0.926183,0.376982,0.000410,-0.000410,0.004510
554,False,False,False,0.000000,0.000000,-660.820007,1755.719971,17.049999,46.480999,47.640999,0.251000,-0.007755,0.003196,0.926189,0.376966,0.000410,-0.000410,0.004410
555,False,False,False,0.000000,0.000000,-660.450012,1756.099976,17.049999,44.841000,45.960999,0.251000,-0.007755,0.003196,0.926196,0.376949,0.000410,-0.000410,0.004210
556,False,False,False,0.000000,0.000000,-660.089966,1756.469971,17.049999,43.250999,44.341000,0.251000,-0.007755,0.003196,0.926202,0.376933,0.000410,-0.000410,0.004010
557,False,False,False,0.000000,0.000000,-659.739990,1756.829956,17.049999,41.720997,42.771000,0.251000,-0.007755,0.003196,0.926209,0.376917,0.000410,-0.000410,0.003910
558,False,False,False,0.000000,0.000000,-659.399963,1757.169922,17.049999,40.240997,41.260998,0.251000,-0.007755,0.003196,0.926216,0.376901,0.000410,-0.000410,0.003810
559,False,False,False,0.000000,0.000000,-659.079956,1757.500000,17.049999,38.820999,39.800999,0.251000,-0.007755,0.003196,0.926222,0.376885,0.000410,-0.000410,0.003610
560,False,False,False,0.000000,0.000000,-658.769958,1757.819946,17.049999,37.451000,38.400997,0.251000,-0.007755,0.003196,0.926229,0.376868,0.000410,-0.000410,0.003510
561,False,False,False,0.000000,0.000000,-658.469971,1758.130005,17.049999,36.120998,37.041000,0.251000,-0.007755,0.003196,0.926233,0.376858,0.000410,-0.000410,0.003410
562,False,False,False,0.000000,0.000000,-658.179993,1758.429932,17.049999,34.841000,35.730999,0.251000,-0.007755,0.003196,0.926238,0.376847,0.000410,-0.000410,0.003310
563,False,False,False,0.000000,0.000000,-657.899963,1758.719971,17.049999,33.611000,34.470997,0.251000,-0.007755,0.003196,0.926242,0.376836,0.000410,-0.000410,0.003110
564,False,False,False,0.000000,0.000000,-657.630005,1759.000000,17.049999,32.420998,33.250999,0.251000,-0.007755,0.003196,0.926246,0.376825,0.000410,-0.000410,0.003010
565,False,False,False,0.000000,0.000000,-657.369995,1759.270020,17.049999,31.270998,32.070999,0.251000,-0.007755,0.003196,0.926251,0.376814,0.000410,-0.000410,0.002910
566,False,False,False,0.000000,0.000000,-657.119995,1759.529907,17.049999,30.160999,30.940998,0.251000,-0.007755,0.003196,0.926255,0.376804,0.000410,-0.000410,0.002810
567,False,False,False,0.000000,0.000000,-656.880005,1759.779907,17.049999,29.100998,29.841000,0.251000,-0.007755,0.003196,0.926260,0.376793,0.000410,-0.000410,0.002710
568,False,False,False,0.000000,0.000000,-656.649963,1760.020020,17.049999,28.060999,28.790998,0.251000,-0.007755,0.003196,0.926264,0.376782,0.000410,-0.000410,0.002610
569,False,False,False,0.000000,0.000000,-656.419983,1760.250000,17.049999,27.070999,27.770998,0.251000,-0.007755,0.003196,0.926268,0.376771,0.000410,-0.000410,0.002510
570,False,False,False,0.000000,0.000000,-656.200012,1760.469971,17.049999,26.110998,26.790998,0.251000,-0.007755,0.003196,0.926273,0.376761,0.000410,-0.000410,0.002410
571,False,False,False,0.000000,0.000000,-655.989990,1760.689941,17.049999,25.190998,25.841000,0.251000,-0.007755,0.003196,0.926277,0.376750,0.000410,-0.000410,0.002310
572,False,False,False,0.000000,0.000000,-655.789978,1760.899902,17.049999,24.300999,24.931000,0.251000,-0.007755,0.003196,0.926282,0.376739,0.000410,-0.000410,0.002210
573,False,False,False,0.000000,0.000000,-655.589966,1761.099976,17.049999,23.440998,24.050999,0.251000,-0.007755,0.003196,0.926286,0.376728,0.000410,-0.000410,0.002110
574,False,False,False,0.000000,0.000000,-655.399963,1761.289917,17.049999,22.610998,23.200998,0.251000,-0.007755,0.003196,0.926290,0.376717,0.000410,-0.000410,0.002110
575,False,False,False,0.000000,0.000000,-655.219971,1761.479980,17.049999,21.810999,22.380999,0.251000,-0.007755,0.003196,0.926292,0.376712,0.000410,-0.000410,0.002010
576,False,False,False,0.000000,0.000000,-655.039978,1761.659912,17.049999,21.040998,21.591000,0.251000,-0.007755,0.003196,0.926295,0.376707,0.000410,-0.000510,0.001910
577,False,False,False,0.000000,0.000000,-654.869995,1761.829956,17.049999,20.290998,20.830999,0.251000,-0.007755,0.003191,0.926297,0.376701,0.000410,-0.000510,0.001910
578,False,False,False,0.000000,0.000000,-654.709961,1762.000000,17.049999,19.580999,20.091000,0.251000,-0.007755,0.003191,0.926299,0.376696,0.000410,-0.000510,0.001810
579,False,False,False,0.000000,0.000000,-654.549988,1762.159912,17.049999,18.880999,19.380999,0.251000,-0.007755,0.003191,0.926301,0.376690,0.000410,-0.000510,0.001710
580,False,False,False,0.000000,0.000000,-654.399963,1762.319946,17.049999,18.210999,18.691000,0.251000,-0.007755,0.003191,0.926303,0.376685,0.000410,-0.000510,0.001710
581,False,False,False,0.000000,0.000000,-654.250000,1762.469971,17.049999,17.560999,18.030998,0.251000,-0.007755,0.003191,0.926306,0.376680,0.000410,-0.000510,0.001610
582,False,False,False,0.000000,0.000000,-654.109985,1762.609985,17.049999,16.941000,17.390999,0.251000,-0.007755,0.003191,0.926308,0.376674,0.000410,-0.000510,0.001510
583,False,False,False,0.000000,0.000000,-653.969971,1762.750000,17.049999,16.341000,16.771000,0.251000,-0.007755,0.003191,0.926310,0.376669,0.000410,-0.000510,0.001510
584,False,False,False,0.000000,0.000000,-653.839966,1762.880005,17.049999,15.761000,16.181000,0.251000,-0.007755,0.003191,0.926312,0.376663,0.000410,-0.000510,0.001410
585,False,False,False,0.000000,0.000000,-653.709961,1763.010010,17.049999,15.201000,15.601000,0.251000,-0.007755,0.003191,0.926314,0.376658,0.000410,-0.000510,0.001410
586,False,False,False,0.000000,0.000000,-653.589966,1763.140015,17.049999,14.661000,15.051000,0.251000,-0.007755,0.003191,0.926317,0.376653,0.000410,-0.000510,0.001310
587,False,False,False,0.000000,0.000000,-653.469971,1763.260010,17.049999,14.141000,14.511000,0.251000,-0.007755,0.003191,0.926319,0.376647,0.000410,-0.000510,0.001310
588,False,False,False,0.000000,0.000000,-653.359985,1763.380005,17.049999,13.631001,14.001000,0.251000,-0.007755,0.003191,0.926321,0.376642,0.000410,-0.000510,0.001210
589,False,False,False,0.000000,0.000000,-653.250000,1763.489990,17.049999,13.151000,13.501000,0.251000,-0.007755,0.003191,0.926323,0.376636,0.000410,-0.000510,0.001210
590,False,False,False,0.000000,0.000000,-653.140015,1763.599976,17.049999,12.681000,13.021000,0.251000,-0.007755,0.003191,0.926325,0.376631,0.000410,-0.000510,0.001110
591,False,False,False,0.000000,0.000000,-653.039978,1763.699951,17.049999,12.231000,12.561000,0.251000,-0.007755,0.003191,0.926328,0.376626,0.000410,-0.000510,0.001110
592,False,False,False,0.000000,0.000000,-652.940002,1763.799927,17.049999,11.801001,12.111000,0.251000,-0.007755,0.003191,0.926330,0.376620,0.000410,-0.000510,0.001110
593,False,False,False,0.000000,0.000000,-652.849976,1763.899902,17.049999,11.381001,11.681000,0.251000,-0.007755,0.003191,0.926332,0.376615,0.000410,-0.000510,0.001010
594,False,False,False,0.000000,0.000000,-652.760010,1763.989990,17.049999,10.971000,11.271000,0.251000,-0.007755,0.003191,0.926334,0.376609,0.000410,-0.000510,0.001010
595,False,False,False,0.000000,0.000000,-652.669983,1764.079956,17.049999,10.581000,10.861000,0.251000,-0.007755,0.003191,0.926336,0.376604,0.000410,-0.000510,0.000910
596,False,False,False,0.000000,0.000000,-652.579956,1764.169922,17.049999,10.201000,10.481000,0.251000,-0.007755,0.003191,0.926339,0.376599,0.000410,-0.000510,0.000910
597,False,False,False,0.000000,0.000000,-652.500000,1764.250000,17.049999,9.841001,10.101000,0.251000,-0.007755,0.003191,0.926341,0.376593,0.000410,-0.000510,0.000910
598,False,False,False,0.000000,0.000000,-652.419983,1764.329956,17.049999,9.491000,9.741000,0.251000,-0.007755,0.003191,0.926343,0.376588,0.000410,-0.000510,0.000810
599,False,False,False,0.000000,0.000000,-652.339966,1764.409912,17.049999,9.151000,9.401000,0.251000,-0.007755,0.003191,0.926345,0.376583,0.000410,-0.000510,0.000810
600,False,False,False,0.000000,0.000000,-652.269958,1764.489990,17.049999,8.831000,9.061000,0.251000,-0.007755,0.003191,0.926347,0.376577,0.000410,-0.000510,0.000810
601,False,False,False,0.000000,0.000000,-652.200012,1764.559937,17.049999,8.511001,8.741000,0.251000,-0.007755,0.003191,0.926350,0.376572,0.000410,-0.000510,0.000810
602,False,False,False,0.000000,0.000000,-652.130005,1764.630005,17.049999,8.211000,8.431000,0.251000,-0.007755,0.003191,0.926352,0.376566,0.000410,-0.000510,0.000710
603,False,False,False,0.000000,0.000000,-652.059998,1764.699951,17.049999,7.921000,8.131001,0.251000,-0.007755,0.003191,0.926354,0.376561,0.000410,-0.000510,0.000710
604,False,False,False,0.000000,0.000000,-652.000000,1764.770020,17.049999,7.631000,7.841000,0.251000,-0.007755,0.003191,0.926356,0.376556,0.000410,-0.000510,0.000710
605,False,False,False,0.000000,0.000000,-651.940002,1764.829956,17.049999,7.361000,7.561000,0.251000,-0.007755,0.003191,0.926356,0.376556,0.000410,-0.000510,0.000610
606,False,False,False,0.000000,0.000000,-651.880005,1764.890015,17.049999,7.101000,7.291000,0.251000,-0.007755,0.003191,0.926356,0.376556,0.000410,-0.000510,0.000610
607,False,False,False,0.000000,0.000000,-651.820007,1764.949951,17.049999,6.841000,7.031000,0.251000,-0.007755,0.003191,0.926356,0.376556,0.000410,-0.000510,0.000610
608,False,False,False,0.000000,0.000000,-651.760010,1765.010010,17.049999,6.601000,6.781000,0.251000,-0.007755,0.003191,0.926356,0.376556,0.000410,-0.000510,0.000610
609,False,False,False,0.000000,0.000000,-651.709961,1765.059937,17.049999,6.361000,6.541000,0.251000,-0.007755,0.003191,0.926356,0.376556,0.000410,-0.000510,0.000610
610,False,False,False,0.000000,0.000000,-651.659973,1765.109985,17.049999,6.141000,6.301000,0.251000,-0.007755,0.003191,0.926356,0.376556,0.000410,-0.000510,0.000510
611,False,False,False,0.000000,0.000000,-651.609985,1765.159912,17.049999,5.921000,6.081000,0.251000,-0.007755,0.003186,0.926356,0.376556,0.000410,-0.000510,0.000510
