frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
385,True,True,0.000000,0.000000,1586.609985,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,True,True,0.000000,0.000000,1591.039917,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,True,True,0.000000,0.000000,1595.469971,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,True,True,0.000000,0.000000,1599.900024,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,True,True,0.000000,0.000000,1604.329956,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,True,True,0.000000,0.000000,1608.760010,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,True,True,0.000000,0.000000,1613.189941,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,True,True,0.000000,0.000000,1617.619995,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,True,True,0.000000,0.000000,1622.049927,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,True,True,0.000000,0.000000,1626.479980,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,True,True,0.000000,0.000000,1630.909912,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,True,True,0.000000,0.000000,1635.339966,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,True,True,0.000000,0.000000,1639.770020,0.000000,0.000000,531.230957,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,True,True,0.000000,0.000000,1642.549927,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
399,True,True,0.000000,0.000000,1645.630005,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
400,True,True,0.000000,0.000000,1648.789917,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
401,True,True,0.000000,0.000000,1651.949951,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
402,True,True,0.000000,0.000000,1655.109985,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
403,True,True,0.000000,0.000000,1658.270020,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
404,True,True,0.000000,0.000000,1661.429932,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
405,True,True,0.000000,0.000000,1664.589966,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
406,True,True,0.000000,0.000000,1667.750000,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
407,True,True,0.000000,0.000000,1670.909912,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
408,True,True,0.000000,0.000000,1674.069946,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
409,True,True,0.000000,0.000000,1677.229980,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
410,True,True,0.000000,0.000000,1680.390015,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
411,True,True,0.000000,0.000000,1683.549927,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
412,True,True,0.000000,0.000000,1686.709961,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
413,True,True,0.000000,0.000000,1689.869995,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
414,True,True,0.000000,0.000000,1693.029907,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
415,True,True,0.000000,0.000000,1696.189941,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
416,True,True,0.000000,0.000000,1699.349976,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
417,True,True,0.000000,0.000000,1702.510010,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
418,True,True,0.000000,0.000000,1705.669922,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
419,True,True,0.000000,0.000000,1708.829956,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
420,True,True,0.000000,0.000000,1711.989990,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
421,True,True,0.000000,0.000000,1715.149902,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
422,True,True,0.000000,0.000000,1718.309937,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
423,True,True,0.000000,0.000000,1721.469971,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
424,True,True,0.000000,0.000000,1724.630005,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
425,True,True,0.000000,0.000000,1727.789917,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
426,True,True,0.000000,0.000000,1730.949951,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
427,True,True,0.000000,0.000000,1734.109985,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
428,True,True,0.000000,0.000000,1737.270020,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
429,True,True,0.000000,0.000000,1740.429932,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
430,True,True,0.000000,0.000000,1743.589966,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
431,True,True,0.000000,0.000000,1746.750000,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
432,True,True,0.000000,0.000000,1749.909912,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
433,True,True,0.000000,0.000000,1753.069946,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
434,True,True,0.000000,0.000000,1756.229980,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
435,True,True,0.000000,0.000000,1759.390015,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
436,True,True,0.000000,0.000000,1762.549927,0.000000,0.000000,379.080994,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
437,True,True,0.000000,0.000000,1764.319946,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
438,True,True,0.000000,0.000000,1766.250000,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
439,True,True,0.000000,0.000000,1768.219971,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
440,True,True,0.000000,0.000000,1770.189941,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
441,True,True,0.000000,0.000000,1772.159912,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
442,True,True,0.000000,0.000000,1774.130005,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
443,True,True,0.000000,0.000000,1776.099976,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
444,True,True,0.000000,0.000000,1778.069946,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
445,True,True,0.000000,0.000000,1780.039917,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
446,True,True,0.000000,0.000000,1782.010010,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
447,True,True,0.000000,0.000000,1783.979980,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
448,True,True,0.000000,0.000000,1785.949951,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
449,True,True,0.000000,0.000000,1787.919922,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
450,True,True,0.000000,0.000000,1789.890015,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
451,True,True,0.000000,0.000000,1791.859985,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
452,True,True,0.000000,0.000000,1793.829956,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
453,True,True,0.000000,0.000000,1795.799927,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
454,True,True,0.000000,0.000000,1797.770020,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
455,True,True,0.000000,0.000000,1799.739990,0.000000,0.000000,236.850998,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
456,True,True,0.000000,0.000000,1800.819946,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
457,True,True,0.000000,0.000000,1801.899902,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
458,True,True,0.000000,0.000000,1802.979980,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
459,True,True,0.000000,0.000000,1804.059937,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
460,True,True,0.000000,0.000000,1805.140015,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
461,True,True,0.000000,0.000000,1806.219971,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
462,True,True,0.000000,0.000000,1807.299927,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
463,True,True,0.000000,0.000000,1808.380005,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
464,True,True,0.000000,0.000000,1809.459961,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
465,True,True,0.000000,0.000000,1810.539917,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
466,True,True,0.000000,0.000000,1811.619995,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
467,True,True,0.000000,0.000000,1812.699951,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
468,True,True,0.000000,0.000000,1813.779907,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
469,True,True,0.000000,0.000000,1814.859985,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
470,True,True,0.000000,0.000000,1815.939941,0.000000,0.000000,129.941010,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
471,True,True,0.000000,0.000000,1816.439941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
472,True,True,0.000000,0.000000,1816.939941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
473,True,True,0.000000,0.000000,1817.439941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
474,True,True,0.000000,0.000000,1817.939941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
475,True,True,0.000000,0.000000,1818.439941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
476,True,True,0.000000,0.000000,1818.939941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
477,True,True,0.000000,0.000000,1819.439941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
478,True,True,0.000000,0.000000,1819.939941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
479,True,True,0.000000,0.000000,1820.439941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
480,True,True,0.000000,0.000000,1820.939941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
481,True,True,0.000000,0.000000,1821.439941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
482,True,True,0.000000,0.000000,1821.939941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
483,True,True,0.000000,0.000000,1822.439941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
484,True,True,0.000000,0.000000,1822.939941,0.000000,0.000000,59.630997,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
485,True,True,0.000000,0.000000,1823.049927,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
486,True,True,0.000000,0.000000,1823.199951,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
487,True,True,0.000000,0.000000,1823.359985,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
488,True,True,0.000000,0.000000,1823.520020,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
489,True,True,0.000000,0.000000,1823.679932,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
490,True,True,0.000000,0.000000,1823.839966,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
491,True,True,0.000000,0.000000,1824.000000,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
492,True,True,0.000000,0.000000,1824.159912,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
493,True,True,0.000000,0.000000,1824.319946,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
494,True,True,0.000000,0.000000,1824.479980,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
495,True,True,0.000000,0.000000,1824.640015,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
496,True,True,0.000000,0.000000,1824.799927,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
497,True,True,0.000000,0.000000,1824.959961,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
498,True,True,0.000000,0.000000,1825.119995,0.000000,0.000000,18.691000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
499,True,True,0.000000,0.000000,1825.020020,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
500,True,True,0.000000,0.000000,1824.919922,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
501,True,True,0.000000,0.000000,1824.819946,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
502,True,True,0.000000,0.000000,1824.719971,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
503,True,True,0.000000,0.000000,1824.619995,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
504,True,True,0.000000,0.000000,1824.520020,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
505,True,True,0.000000,0.000000,1824.419922,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
506,True,True,0.000000,0.000000,1824.319946,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
507,True,True,0.000000,0.000000,1824.219971,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
508,True,True,0.000000,0.000000,1824.119995,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
509,True,True,0.000000,0.000000,1824.020020,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
510,True,True,0.000000,0.000000,1823.919922,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
511,True,True,0.000000,0.000000,1823.819946,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
512,True,True,0.000000,0.000000,1823.719971,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
513,True,True,0.000000,0.000000,1823.619995,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
514,True,True,0.000000,0.000000,1823.520020,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
515,True,True,0.000000,0.000000,1823.419922,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
516,True,True,0.000000,0.000000,1823.319946,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
517,True,True,0.000000,0.000000,1823.219971,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
518,True,True,0.000000,0.000000,1823.119995,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
519,True,True,0.000000,0.000000,1823.020020,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
520,True,True,0.000000,0.000000,1822.919922,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
521,True,True,0.000000,0.000000,1822.819946,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
522,True,True,0.000000,0.000000,1822.719971,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
523,True,True,0.000000,0.000000,1822.619995,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
524,True,True,0.000000,0.000000,1822.520020,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
525,True,True,0.000000,0.000000,1822.419922,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
526,True,True,0.000000,0.000000,1822.319946,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
527,True,True,0.000000,0.000000,1822.219971,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
528,True,True,0.000000,0.000000,1822.119995,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
529,True,True,0.000000,0.000000,1822.020020,0.000000,0.000000,-11.821000,0.000003,0.000003,0.000003,1.000000,-0.000210,0.000000,0.000000
530,True,True,0.000000,0.000000,1821.849976,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
531,True,True,0.000000,0.000000,1821.679932,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
532,True,True,0.000000,0.000000,1821.510010,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
533,True,True,0.000000,0.000000,1821.339966,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
534,True,True,0.000000,0.000000,1821.169922,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
535,True,True,0.000000,0.000000,1821.000000,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
536,True,True,0.000000,0.000000,1820.829956,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
537,True,True,0.000000,0.000000,1820.659912,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
538,True,True,0.000000,0.000000,1820.489990,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
539,True,True,0.000000,0.000000,1820.319946,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
540,True,True,0.000000,0.000000,1820.149902,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
541,True,True,0.000000,0.000000,1819.979980,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
542,True,True,0.000000,0.000000,1819.809937,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
543,True,True,0.000000,0.000000,1819.640015,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
544,True,True,0.000000,0.000000,1819.469971,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
545,True,True,0.000000,0.000000,1819.299927,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
546,True,True,0.000000,0.000000,1819.130005,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
547,True,True,0.000000,0.000000,1818.959961,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
548,True,True,0.000000,0.000000,1818.789917,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
549,True,True,0.000000,0.000000,1818.619995,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
550,True,True,0.000000,0.000000,1818.449951,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
551,True,True,0.000000,0.000000,1818.279907,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
552,True,True,0.000000,0.000000,1818.109985,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
553,True,True,0.000000,0.000000,1817.939941,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
554,True,True,0.000000,0.000000,1817.770020,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
555,True,True,0.000000,0.000000,1817.599976,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
556,True,True,0.000000,0.000000,1817.429932,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
557,True,True,0.000000,0.000000,1817.260010,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
558,True,True,0.000000,0.000000,1817.089966,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
559,True,True,0.000000,0.000000,1816.919922,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
560,True,True,0.000000,0.000000,1816.750000,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
561,True,True,0.000000,0.000000,1816.579956,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
562,True,True,0.000000,0.000000,1816.409912,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
563,True,True,0.000000,0.000000,1816.239990,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
564,True,True,0.000000,0.000000,1816.069946,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
565,True,True,0.000000,0.000000,1815.899902,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
566,True,True,0.000000,0.000000,1815.729980,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
567,True,True,0.000000,0.000000,1815.559937,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
568,True,True,0.000000,0.000000,1815.390015,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
569,True,True,0.000000,0.000000,1815.219971,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
570,True,True,0.000000,0.000000,1815.049927,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
571,True,True,0.000000,0.000000,1814.880005,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
572,True,True,0.000000,0.000000,1814.709961,0.000000,0.000000,-20.921000,0.000003,0.000003,0.000003,1.000000,-0.000110,0.000000,0.000000
