frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
384,False,False,0.000000,-368.559998,1043.169922,0.010000,-398.630005,62.349998,0.436136,-0.436130,0.556613,0.556559,-0.055600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
385,False,False,0.000000,-371.880005,1043.689941,0.010000,-398.630005,62.349998,0.436012,-0.436006,0.556710,0.556656,-0.054200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
386,False,False,0.000000,-375.199982,1044.209961,0.010000,-398.630005,62.349998,0.435888,-0.435882,0.556807,0.556753,-0.052900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
387,False,False,0.000000,-378.519989,1044.729980,0.010000,-398.630005,62.349998,0.435769,-0.435764,0.556901,0.556845,-0.051600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
388,False,False,0.000000,-381.839996,1045.250000,0.010000,-398.630005,62.349998,0.435650,-0.435645,0.556995,0.556937,-0.050300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
389,False,False,0.000000,-385.160004,1045.770020,0.010000,-398.630005,62.349998,0.435537,-0.435532,0.557081,0.557028,-0.049000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
390,False,False,0.000000,-388.479980,1046.289917,0.010000,-398.630005,62.349998,0.435424,-0.435418,0.557172,0.557115,-0.047800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
391,False,False,0.000000,-391.799988,1046.809937,0.010000,-398.630005,62.349998,0.435316,-0.435310,0.557254,0.557201,-0.046600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
392,False,False,0.000000,-395.119995,1047.329956,0.010000,-398.630005,62.349998,0.435208,-0.435203,0.557341,0.557282,-0.045400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
393,False,False,0.000000,-398.440002,1047.849976,0.010000,-398.630005,62.349998,0.435105,-0.435100,0.557421,0.557363,-0.044300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
394,False,False,0.000000,-401.759979,1048.369995,0.010000,-398.630005,62.349998,0.435003,-0.434998,0.557500,0.557444,-0.043200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
395,False,False,0.000000,-405.079987,1048.890015,0.010000,-398.630005,62.349998,0.434906,-0.434900,0.557576,0.557519,-0.042100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
396,False,False,0.000000,-408.399994,1049.410034,0.010000,-398.630005,62.349998,0.434809,-0.434803,0.557652,0.557595,-0.041000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
397,False,False,0.000000,-411.720001,1049.929932,0.010000,-398.630005,62.349998,0.434717,-0.434712,0.557724,0.557665,-0.040000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
398,False,False,0.000000,-415.039978,1050.449951,0.010000,-398.630005,62.349998,0.434625,-0.434620,0.557797,0.557735,-0.039000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
399,False,False,0.000000,-418.359985,1050.969971,0.010000,-398.630005,62.349998,0.434539,-0.434534,0.557862,0.557805,-0.038000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
400,False,False,0.000000,-421.679993,1051.489990,0.010000,-398.630005,62.349998,0.434453,-0.434447,0.557931,0.557870,-0.037000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
401,False,False,0.000000,-425.000000,1052.010010,0.010000,-398.630005,62.349998,0.434366,-0.434361,0.558001,0.557935,-0.036100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
402,False,False,0.000000,-428.319977,1052.530029,0.010000,-398.630005,62.349998,0.434285,-0.434280,0.558062,0.557999,-0.035200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
403,False,False,0.000000,-431.639984,1053.049927,0.010000,-398.630005,62.349998,0.434205,-0.434199,0.558123,0.558064,-0.034300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
404,False,False,0.000000,-434.959991,1053.569946,0.010000,-398.630005,62.349998,0.434129,-0.434124,0.558182,0.558123,-0.033400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
405,False,False,0.000000,-438.279999,1054.089966,0.010000,-398.630005,62.349998,0.434053,-0.434048,0.558240,0.558183,-0.032500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
406,False,False,0.000000,-441.599976,1054.609985,0.010000,-398.630005,62.349998,0.433978,-0.433973,0.558298,0.558242,-0.031700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
407,False,False,0.000000,-444.919983,1055.130005,0.010000,-398.630005,62.349998,0.433908,-0.433902,0.558353,0.558296,-0.030900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
408,False,False,0.000000,-448.239990,1055.650024,0.010000,-398.630005,62.349998,0.433838,-0.433832,0.558408,0.558350,-0.030100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
409,False,False,0.000000,-451.559998,1056.169922,0.010000,-398.630005,62.349998,0.433768,-0.433762,0.558463,0.558404,-0.029300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
410,False,False,0.000000,-454.880005,1056.689941,0.010000,-398.630005,62.349998,0.433703,-0.433697,0.558510,0.558458,-0.028500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
411,False,False,0.000000,-458.199982,1057.209961,0.010000,-398.630005,62.349998,0.433638,-0.433633,0.558562,0.558506,-0.027800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
412,False,False,0.000000,-461.519989,1057.729980,0.010000,-398.630005,62.349998,0.433573,-0.433568,0.558614,0.558555,-0.027100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
413,False,False,0.000000,-464.839996,1058.250000,0.010000,-398.630005,62.349998,0.433514,-0.433509,0.558657,0.558604,-0.026400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
414,False,False,0.000000,-468.160004,1058.770020,0.010000,-398.630005,62.349998,0.433455,-0.433449,0.558701,0.558652,-0.025700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
415,False,False,0.000000,-471.479980,1059.289917,0.010000,-398.630005,62.349998,0.433395,-0.433390,0.558750,0.558695,-0.025000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
416,False,False,0.000000,-474.799988,1059.809937,0.010000,-398.630005,62.349998,0.433336,-0.433331,0.558798,0.558738,-0.024400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
417,False,False,0.000000,-478.119995,1060.329956,0.010000,-398.630005,62.349998,0.433282,-0.433277,0.558839,0.558782,-0.023800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
418,False,False,0.000000,-481.440002,1060.849976,0.010000,-398.630005,62.349998,0.433228,-0.433223,0.558879,0.558825,-0.023200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
419,False,False,0.000000,-484.759979,1061.369995,0.010000,-398.630005,62.349998,0.433174,-0.433169,0.558920,0.558868,-0.022600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
420,False,False,0.000000,-488.079987,1061.890015,0.010000,-398.630005,62.349998,0.433120,-0.433115,0.558966,0.558906,-0.022000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
421,False,False,0.000000,-491.399994,1062.410034,0.010000,-398.630005,62.349998,0.433072,-0.433066,0.559003,0.558943,-0.021400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
422,False,False,0.000000,-494.720001,1062.929932,0.010000,-398.630005,62.349998,0.433023,-0.433018,0.559041,0.558981,-0.020800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
423,False,False,0.000000,-498.039978,1063.449951,0.010000,-398.630005,62.349998,0.432975,-0.432969,0.559078,0.559019,-0.020300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
424,False,False,0.000000,-501.359985,1063.969971,0.010000,-398.630005,62.349998,0.432926,-0.432921,0.559116,0.559057,-0.019800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
425,False,False,0.000000,-504.679993,1064.489990,0.010000,-398.630005,62.349998,0.432883,-0.432877,0.559150,0.559089,-0.019300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
426,False,False,0.000000,-508.000000,1065.010010,0.010000,-398.630005,62.349998,0.432840,-0.432834,0.559185,0.559121,-0.018800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
427,False,False,0.000000,-511.319977,1065.530029,0.010000,-398.630005,62.349998,0.432796,-0.432791,0.559219,0.559154,-0.018300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
428,False,False,0.000000,-514.640015,1066.049927,0.010000,-398.630005,62.349998,0.432753,-0.432748,0.559253,0.559186,-0.017800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
429,False,False,0.000000,-517.959961,1066.569946,0.010000,-398.630005,62.349998,0.432710,-0.432705,0.559288,0.559219,-0.017300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
430,False,False,0.000000,-521.279968,1067.089966,0.010000,-398.630005,62.349998,0.432672,-0.432667,0.559314,0.559251,-0.016800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
431,False,False,0.000000,-524.599976,1067.609985,0.010000,-398.630005,62.349998,0.432635,-0.432629,0.559345,0.559278,-0.016300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
432,False,False,0.000000,-527.919983,1068.130005,0.010000,-398.630005,62.349998,0.432597,-0.432591,0.559377,0.559305,-0.015900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
433,False,False,0.000000,-531.239990,1068.650024,0.010000,-398.630005,62.349998,0.432559,-0.432554,0.559408,0.559332,-0.015500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
434,False,False,0.000000,-534.559998,1069.169922,0.010000,-398.630005,62.349998,0.432521,-0.432516,0.559440,0.559359,-0.015100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
435,False,False,0.000000,-537.880005,1069.689941,0.010000,-398.630005,62.349998,0.432489,-0.432484,0.559463,0.559386,-0.014700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
436,False,False,0.000000,-541.200012,1070.209961,0.010000,-398.630005,62.349998,0.432457,-0.432451,0.559486,0.559413,-0.014300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
437,False,False,0.000000,-544.519958,1070.729980,0.010000,-398.630005,62.349998,0.432424,-0.432419,0.559509,0.559440,-0.013900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
438,False,False,0.000000,-547.839966,1071.250000,0.010000,-398.630005,62.349998,0.432392,-0.432386,0.559532,0.559467,-0.013500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
439,False,False,0.000000,-551.159973,1071.770020,0.010000,-398.630005,62.349998,0.432360,-0.432354,0.559560,0.559488,-0.013100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
440,False,False,0.000000,-554.479980,1072.289917,0.010000,-398.630005,62.349998,0.432327,-0.432322,0.559589,0.559510,-0.012700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
441,False,False,0.000000,-557.799988,1072.809937,0.010000,-398.630005,62.349998,0.432300,-0.432295,0.559609,0.559532,-0.012300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
442,False,False,0.000000,-561.119995,1073.329956,0.010000,-398.630005,62.349998,0.432273,-0.432268,0.559629,0.559553,-0.012000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
443,False,False,0.000000,-564.440002,1073.849976,0.010000,-398.630005,62.349998,0.432246,-0.432241,0.559649,0.559575,-0.011700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
444,False,False,0.000000,-567.760010,1074.369995,0.010000,-398.630005,62.349998,0.432219,-0.432214,0.559669,0.559596,-0.011400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
445,False,False,0.000000,-571.080017,1074.890015,0.010000,-398.630005,62.349998,0.432192,-0.432187,0.559689,0.559618,-0.011100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
446,False,False,0.000000,-574.399963,1075.410034,0.010000,-398.630005,62.349998,0.432165,-0.432160,0.559709,0.559639,-0.010800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
447,False,False,0.000000,-577.719971,1075.929932,0.010000,-398.630005,62.349998,0.432138,-0.432133,0.559729,0.559661,-0.010500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
448,False,False,0.000000,-581.039978,1076.449951,0.010000,-398.630005,62.349998,0.432117,-0.432111,0.559747,0.559677,-0.010200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
449,False,False,0.000000,-584.359985,1076.969971,0.010000,-398.630005,62.349998,0.432095,-0.432090,0.559764,0.559693,-0.009900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
450,False,False,0.000000,-587.679993,1077.489990,0.010000,-398.630005,62.349998,0.432074,-0.432068,0.559781,0.559709,-0.009600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
451,False,False,0.000000,-591.000000,1078.010010,0.010000,-398.630005,62.349998,0.432052,-0.432047,0.559798,0.559726,-0.009300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
452,False,False,0.000000,-594.320007,1078.530029,0.010000,-398.630005,62.349998,0.432030,-0.432025,0.559815,0.559742,-0.009000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
453,False,False,0.000000,-597.640015,1079.049927,0.010000,-398.630005,62.349998,0.432009,-0.432003,0.559832,0.559758,-0.008700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
454,False,False,0.000000,-600.959961,1079.569946,0.010000,-398.630005,62.349998,0.431987,-0.431982,0.559849,0.559774,-0.008400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
455,False,False,0.000000,-604.279968,1080.089966,0.010000,-398.630005,62.349998,0.431966,-0.431960,0.559866,0.559790,-0.008100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
456,False,False,0.000000,-607.599976,1080.609985,0.010000,-398.630005,62.349998,0.431949,-0.431944,0.559875,0.559807,-0.007900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
457,False,False,0.000000,-610.919983,1081.130005,0.010000,-398.630005,62.349998,0.431933,-0.431928,0.559884,0.559823,-0.007700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
458,False,False,0.000000,-614.239990,1081.650024,0.010000,-398.630005,62.349998,0.431917,-0.431912,0.559893,0.559839,-0.007500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,False,False,0.000000,-617.559998,1082.169922,0.010000,-398.630005,62.349998,0.431901,-0.431896,0.559907,0.559850,-0.007300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,False,False,0.000000,-620.880005,1082.689941,0.010000,-398.630005,62.349998,0.431885,-0.431879,0.559921,0.559861,-0.007100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,False,False,0.000000,-624.200012,1083.209961,0.010000,-398.630005,62.349998,0.431869,-0.431863,0.559935,0.559871,-0.006900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,False,False,0.000000,-627.519958,1083.729980,0.010000,-398.630005,62.349998,0.431852,-0.431847,0.559950,0.559882,-0.006700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,False,False,0.000000,-630.839966,1084.250000,0.010000,-398.630005,62.349998,0.431836,-0.431831,0.559964,0.559893,-0.006500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,False,False,0.000000,-634.159973,1084.770020,0.010000,-398.630005,62.349998,0.431820,-0.431815,0.559978,0.559904,-0.006300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,False,False,0.000000,-637.479980,1085.289917,0.010000,-398.630005,62.349998,0.431804,-0.431798,0.559992,0.559914,-0.006100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,False,False,0.000000,-640.799988,1085.809937,0.010000,-398.630005,62.349998,0.431788,-0.431782,0.560006,0.559925,-0.005900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,False,False,0.000000,-644.119995,1086.329956,0.010000,-398.630005,62.349998,0.431777,-0.431766,0.560016,0.559936,-0.005700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,False,False,0.000000,-647.440002,1086.849976,0.010000,-398.630005,62.349998,0.431766,-0.431755,0.560022,0.559947,-0.005500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,False,False,0.000000,-650.760010,1087.369995,0.010000,-398.630005,62.349998,0.431755,-0.431744,0.560028,0.559958,-0.005300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,False,False,0.000000,-654.079956,1087.890015,0.010000,-398.630005,62.349998,0.431744,-0.431734,0.560034,0.559968,-0.005100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,False,False,0.000000,-657.399963,1088.410034,0.010000,-398.630005,62.349998,0.431734,-0.431723,0.560040,0.559979,-0.004900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,False,False,0.000000,-660.719971,1088.929932,0.010000,-398.630005,62.349998,0.431723,-0.431712,0.560046,0.559990,-0.004700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,False,False,0.000000,-664.039978,1089.449951,0.010000,-398.630005,62.349998,0.431712,-0.431701,0.560057,0.559995,-0.004500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,False,False,0.000000,-667.359985,1089.969971,0.010000,-398.630005,62.349998,0.431701,-0.431691,0.560068,0.560001,-0.004300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,False,False,0.000000,-670.679993,1090.489990,0.010000,-398.630005,62.349998,0.431691,-0.431680,0.560079,0.560006,-0.004100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,False,False,0.000000,-674.000000,1091.010010,0.010000,-398.630005,62.349998,0.431680,-0.431669,0.560090,0.560012,-0.004000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,False,False,0.000000,-677.320007,1091.530029,0.010000,-398.630005,62.349998,0.431669,-0.431658,0.560102,0.560017,-0.003900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,False,False,0.000000,-680.640015,1092.049927,0.010000,-398.630005,62.349998,0.431658,-0.431647,0.560113,0.560022,-0.003800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,False,False,0.000000,-683.959961,1092.569946,0.010000,-398.630005,62.349998,0.431647,-0.431637,0.560124,0.560028,-0.003700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
