frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,False,False,1.000000,-1.000000,False,False,4078.989990,983.359985,668.000000,-0.311000,1031.850952,409.001007,-0.370805,-0.600279,0.367271,0.606037,2.422910,0.000000,0.000000
307,False,False,1.000000,-1.000000,False,False,4078.989990,991.869995,671.570007,-0.311000,1021.190979,428.920990,-0.364665,-0.603958,0.361191,0.609750,2.423910,0.000000,0.000000
308,False,False,1.000000,-1.000000,False,False,4078.989990,1000.289978,675.309998,-0.311000,1010.060974,448.591003,-0.358488,-0.607578,0.355073,0.613399,2.424810,0.000000,0.000000
309,False,False,1.000000,-1.000000,False,False,4078.989990,1008.609985,679.209961,-0.311000,998.460938,468.001007,-0.352268,-0.611133,0.348913,0.616996,2.425610,0.000000,0.000000
310,False,False,1.000000,-1.000000,False,False,4078.989990,1016.829956,683.269958,-0.311000,986.410950,487.130981,-0.346010,-0.614629,0.342714,0.620528,2.426410,0.000000,0.000000
311,False,False,1.000000,-1.000000,False,False,4078.989990,1024.949951,687.489990,-0.311000,973.920959,505.971008,-0.339714,-0.618065,0.336483,0.623994,2.427110,0.000000,0.000000
312,False,False,1.000000,-1.000000,False,False,4078.989990,1032.959961,691.859985,-0.311000,961.000977,524.510986,-0.333386,-0.621437,0.330214,0.627398,2.427710,0.000000,0.000000
313,False,False,1.000000,-1.000000,False,False,4078.989990,1040.859985,696.380005,-0.311000,947.660950,542.740967,-0.327020,-0.624744,0.323908,0.630743,2.428210,0.000000,0.000000
314,False,False,1.000000,-1.000000,False,False,4078.989990,1048.640015,701.049988,-0.311000,933.910950,560.640991,-0.320622,-0.627992,0.317569,0.634017,2.428610,0.000000,0.000000
315,False,False,1.000000,-1.000000,False,False,4078.989990,1056.299927,705.869995,-0.311000,919.760986,578.210938,-0.314191,-0.631175,0.311197,0.637227,2.428910,0.000000,0.000000
316,False,False,1.000000,-1.000000,False,False,4078.989990,1063.839966,710.829956,-0.311000,905.220947,595.430969,-0.307723,-0.634293,0.304794,0.640375,2.429210,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4078.989990,1071.260010,715.929993,-0.311000,890.300964,612.300964,-0.301222,-0.637346,0.298358,0.643457,2.429410,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.989990,1078.549927,721.169983,-0.311000,875.020935,628.800964,-0.294695,-0.640335,0.291889,0.646473,2.429510,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4078.989990,1085.709961,726.539978,-0.311000,859.380981,644.930969,-0.288134,-0.643259,0.285394,0.649420,2.429610,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.989990,1092.739990,732.049988,-0.311000,843.410950,660.680969,-0.281547,-0.646113,0.278866,0.652306,2.429610,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.989990,1099.630005,737.679993,-0.311000,827.110962,676.040955,-0.274928,-0.648902,0.272311,0.655124,2.429510,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4078.989990,1106.380005,743.440002,-0.311000,810.490967,691.010986,-0.268282,-0.651627,0.265730,0.657872,2.429310,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4078.989990,1112.989990,749.320007,-0.311000,793.570984,705.570984,-0.261608,-0.654281,0.259121,0.660556,2.429110,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4078.989990,1119.459961,755.320007,-0.311000,776.360962,719.730957,-0.254908,-0.656870,0.252485,0.663170,2.428810,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.989990,1125.780029,761.429993,-0.311000,758.870972,733.470947,-0.248186,-0.659390,0.245828,0.665716,2.428510,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.989990,1131.959961,767.649963,-0.311000,741.110962,746.800964,-0.241437,-0.661844,0.239144,0.668192,2.428110,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.989990,1137.989990,773.979980,-0.311000,723.100952,759.700989,-0.234666,-0.664229,0.232438,0.670600,2.427610,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.989990,1143.859985,780.409973,-0.311000,704.840942,772.180969,-0.227874,-0.666543,0.225711,0.672940,2.427110,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.989990,1149.579956,786.950012,-0.311000,686.360962,784.230957,-0.221061,-0.668793,0.218962,0.675207,2.426510,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4078.989990,1155.140015,793.579956,-0.311000,667.660950,795.840942,-0.214225,-0.670972,0.212192,0.677406,2.425910,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4078.989990,1160.549927,800.309998,-0.311000,648.760986,807.010986,-0.207369,-0.673082,0.205400,0.679537,2.425210,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4078.989990,1165.799927,807.119995,-0.311000,629.670959,817.750977,-0.200496,-0.675121,0.198591,0.681597,2.424410,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4078.989990,1170.890015,814.019958,-0.311000,610.400940,828.050964,-0.193601,-0.677090,0.191761,0.683590,2.423610,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4078.989990,1175.809937,821.000000,-0.311000,590.960938,837.900940,-0.186690,-0.678989,0.184915,0.685512,2.422710,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4078.989990,1180.569946,828.059998,-0.311000,571.370972,847.310974,-0.179763,-0.680823,0.178053,0.687359,2.421810,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4078.989990,1185.169922,835.199951,-0.311000,551.630981,856.280945,-0.172820,-0.682587,0.171175,0.689135,2.420810,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4078.989990,1189.599976,842.409973,-0.311000,531.760986,864.800964,-0.165861,-0.684276,0.164286,0.690845,2.419710,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4078.989990,1193.859985,849.679993,-0.311000,511.781006,872.880981,-0.158891,-0.685894,0.157380,0.692484,2.418610,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4078.989990,1197.959961,857.019958,-0.311000,491.691010,880.510986,-0.151910,-0.687443,0.150464,0.694051,2.417410,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4078.989990,1201.890015,864.419983,-0.311000,471.501007,887.700928,-0.144913,-0.688921,0.143537,0.695547,2.416210,-0.000110,0.000000
341,False,False,1.000000,-1.000000,False,False,4078.989990,1205.650024,871.869995,-0.311000,451.230988,894.450928,-0.137905,-0.690329,0.136599,0.696971,2.414910,-0.000210,0.000000
342,False,False,1.000000,-1.000000,False,False,4078.989990,1209.239990,879.380005,-0.311000,430.881012,900.760986,-0.130886,-0.691667,0.129651,0.698324,2.413810,-0.000210,0.000000
343,False,False,1.000000,-1.000000,False,False,4078.989990,1212.659912,886.940002,-0.311000,410.441010,906.630981,-0.123857,-0.692935,0.122692,0.699606,2.413310,-0.000310,0.000000
344,False,False,1.000000,-1.000000,False,False,4078.989990,1215.909912,894.539978,-0.311000,389.931000,912.060974,-0.116817,-0.694132,0.115716,0.700817,2.413210,-0.000310,0.000000
345,False,False,1.000000,-1.000000,False,False,4078.989990,1218.989990,902.179993,-0.311000,369.360992,917.060974,-0.109766,-0.695260,0.108730,0.701957,2.413610,-0.000410,0.000000
346,False,False,1.000000,-1.000000,False,False,4078.989990,1221.900024,909.859985,-0.311000,348.740997,921.620972,-0.102698,-0.696317,0.101727,0.703027,2.414310,-0.000410,0.000000
347,False,False,1.000000,-1.000000,False,False,4078.989990,1224.630005,917.570007,-0.311000,328.080994,925.750977,-0.095620,-0.697304,0.094714,0.704026,2.415310,-0.000510,0.000000
348,False,False,1.000000,-1.000000,False,False,4078.989990,1227.189941,925.320007,-0.311000,307.401001,929.450928,-0.088526,-0.698227,0.087690,0.704949,2.416510,-0.000510,0.000000
349,False,False,1.000000,-1.000000,False,False,4078.989990,1229.579956,933.089966,-0.311000,286.700989,932.720947,-0.081421,-0.699074,0.080650,0.705806,2.417910,-0.000510,0.000000
350,False,False,1.000000,-1.000000,False,False,4078.989990,1231.799927,940.889954,-0.311000,265.980988,935.570984,-0.074300,-0.699851,0.073599,0.706592,2.419510,-0.000510,0.000000
351,False,False,1.000000,-1.000000,False,False,4078.989990,1233.839966,948.709961,-0.311000,245.261002,937.990967,-0.067168,-0.700558,0.066537,0.707305,2.421210,-0.000510,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.989990,1235.709961,956.539978,-0.311000,224.550995,939.990967,-0.060025,-0.701194,0.059459,0.707947,2.423010,-0.000510,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.989990,1237.409912,964.389954,-0.311000,203.861008,941.580933,-0.052872,-0.701761,0.052370,0.708515,2.424810,-0.000510,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.520020,1238.939941,972.269958,-296.001007,183.611008,945.630981,-0.045708,-0.702257,0.045271,0.709011,2.426710,-0.000810,0.000000
355,False,False,1.000000,-1.000000,True,True,4074.020020,1240.309937,980.159973,-300.041016,164.020996,946.440979,-0.038516,-0.702683,0.038149,0.709435,2.432910,-0.001110,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.489990,1241.520020,988.049988,-304.080994,145.391006,946.820984,-0.031293,-0.703039,0.030996,0.709786,2.442710,-0.001410,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.919922,1242.579956,995.940002,-308.121002,127.630997,946.820984,-0.024031,-0.703325,0.023799,0.710063,2.455510,-0.001710,0.000000
358,False,False,1.000000,-1.000000,True,True,4066.319824,1243.500000,1003.829956,-312.161011,110.650993,946.470947,-0.016721,-0.703541,0.016554,0.710265,2.470910,-0.002010,-0.000110
359,False,False,1.000000,-1.000000,True,True,4063.679932,1244.289917,1011.709961,-316.200989,94.370995,945.810974,-0.009357,-0.703681,0.009255,0.710394,2.488510,-0.002310,-0.000210
360,False,False,1.000000,-1.000000,True,True,4061.010010,1245.079956,1019.549988,-320.221008,94.370995,940.500977,-0.001993,-0.703746,0.001956,0.710446,2.488510,-0.002310,-0.000210
361,False,False,1.000000,-1.000000,True,True,4058.239990,1245.869995,1027.349976,-332.360992,94.370995,935.750977,0.005252,-0.703735,-0.005225,0.710424,2.448710,-0.002210,-0.000710
362,False,False,1.000000,-1.000000,True,True,4055.369873,1246.659912,1035.109985,-344.501007,94.361000,931.000977,0.012378,-0.703654,-0.012292,0.710328,2.409510,-0.002110,-0.001210
363,False,False,1.000000,-1.000000,True,True,4052.399902,1247.449951,1042.829956,-356.640991,94.330994,926.250977,0.019392,-0.703503,-0.019246,0.710167,2.371010,-0.002010,-0.001710
364,False,False,1.000000,-1.000000,True,True,4049.329834,1248.239990,1050.510010,-368.781006,94.291000,921.500977,0.026286,-0.703287,-0.026092,0.709940,2.333110,-0.001910,-0.002110
365,False,False,1.000000,-1.000000,True,True,4046.159912,1249.030029,1058.150024,-380.920990,94.240997,916.750977,0.033067,-0.703012,-0.032825,0.709650,2.295810,-0.001810,-0.002510
366,False,False,1.000000,-1.000000,True,True,4042.879883,1249.809937,1065.750000,-393.061005,94.170998,912.000977,0.039736,-0.702678,-0.039450,0.709302,2.259110,-0.001710,-0.002910
367,False,False,1.000000,-1.000000,True,True,4039.500000,1250.589966,1073.309937,-405.200989,94.090996,907.240967,0.046296,-0.702289,-0.045967,0.708896,2.223010,-0.001610,-0.003310
368,False,False,1.000000,-1.000000,True,True,4036.020020,1251.369995,1080.829956,-417.341003,94.000999,902.480957,0.052742,-0.701847,-0.052376,0.708439,2.187410,-0.001510,-0.003610
369,False,False,1.000000,-1.000000,True,True,4032.439941,1252.150024,1088.309937,-429.480988,93.901001,897.720947,0.059081,-0.701356,-0.058677,0.707931,2.152410,-0.001410,-0.003910
370,False,False,1.000000,-1.000000,True,True,4028.760010,1252.929932,1095.750000,-441.621002,93.791000,892.960938,0.065312,-0.700816,-0.064875,0.707377,2.118010,-0.001310,-0.004210
371,False,False,1.000000,-1.000000,True,True,4024.979980,1253.709961,1103.150024,-453.760986,93.670998,888.200928,0.071441,-0.700234,-0.070971,0.706776,2.084110,-0.001210,-0.004510
372,False,False,1.000000,-1.000000,True,True,4021.099854,1254.489990,1110.510010,-465.901001,93.541000,883.430969,0.077462,-0.699608,-0.076965,0.706134,2.050810,-0.001110,-0.004710
373,False,False,1.000000,-1.000000,True,True,4017.119873,1255.270020,1117.829956,-478.040985,93.390999,878.660950,0.083380,-0.698939,-0.082862,0.705454,2.018010,-0.001010,-0.004910
374,False,False,1.000000,-1.000000,True,True,4013.039795,1256.049927,1125.109985,-490.181000,93.230995,873.890930,0.089201,-0.698232,-0.088656,0.704738,1.985710,-0.000910,-0.005110
375,False,False,1.000000,-1.000000,True,True,4008.849854,1256.829956,1132.349976,-502.320984,93.060997,869.120972,0.094919,-0.697493,-0.094353,0.703982,1.953910,-0.000810,-0.005310
376,False,False,1.000000,-1.000000,True,True,4004.559814,1257.599976,1139.549927,-514.460938,92.880997,864.340942,0.100541,-0.696722,-0.099952,0.703193,1.922610,-0.000710,-0.005510
377,False,False,1.000000,-1.000000,True,True,4000.169922,1258.369995,1146.709961,-526.600952,92.690994,859.560974,0.106065,-0.695918,-0.105455,0.702373,1.891810,-0.000610,-0.005710
378,False,False,1.000000,-1.000000,True,True,3995.780029,1259.140015,1153.829956,-526.590942,92.520996,854.670959,0.111492,-0.695082,-0.110866,0.701527,1.861510,-0.000510,-0.005810
379,False,False,1.000000,-1.000000,True,True,3991.389893,1259.909912,1160.910034,-526.580994,92.340996,849.780945,0.116827,-0.694219,-0.116186,0.700652,1.831710,-0.000410,-0.005910
380,False,False,1.000000,-1.000000,True,True,3987.000000,1260.679932,1167.949951,-526.570984,92.160995,844.880981,0.122071,-0.693328,-0.121413,0.699752,1.802410,-0.000310,-0.006010
381,False,False,1.000000,-1.000000,True,True,3982.609863,1261.449951,1174.949951,-526.560974,91.971001,839.980957,0.127223,-0.692417,-0.126549,0.698827,1.773610,-0.000210,-0.006110
382,False,False,1.000000,-1.000000,True,True,3978.219971,1262.209961,1181.910034,-526.550964,91.770996,835.080933,0.132284,-0.691483,-0.131598,0.697878,1.745210,-0.000110,-0.006210
383,False,False,1.000000,-1.000000,True,True,3973.829834,1262.969971,1188.829956,-526.540955,91.560997,830.180969,0.137258,-0.690528,-0.136562,0.696909,1.717310,0.000000,-0.006310
384,False,False,1.000000,-1.000000,True,True,3969.439941,1263.729980,1195.709961,-526.530945,91.340996,825.270935,0.142145,-0.689552,-0.141439,0.695922,1.689810,0.000000,-0.006410
385,False,False,1.000000,-1.000000,True,True,3965.049805,1264.489990,1202.549927,-526.520935,91.120995,820.360962,0.146947,-0.688559,-0.146229,0.694917,1.662810,0.000000,-0.006510
386,False,False,1.000000,-1.000000,True,True,3960.659912,1265.250000,1209.349976,-526.510986,90.890999,815.450989,0.151662,-0.687551,-0.150939,0.693895,1.636210,0.000000,-0.006510
387,False,False,1.000000,-1.000000,True,True,3956.270020,1266.010010,1216.099976,-526.500977,90.651001,810.530945,0.156296,-0.686526,-0.155568,0.692859,1.610010,0.000000,-0.006510
388,False,False,1.000000,-1.000000,True,True,3951.879883,1266.760010,1222.809937,-526.490967,90.410995,805.610962,0.160849,-0.685490,-0.160115,0.691805,1.584210,0.000000,-0.006510
389,False,False,1.000000,-1.000000,True,True,3947.489990,1267.510010,1229.479980,-526.480957,90.160995,800.690979,0.165321,-0.684438,-0.164582,0.690743,1.558810,0.000000,-0.006510
390,False,False,1.000000,-1.000000,True,True,3943.099854,1268.260010,1236.109985,-526.470947,89.901001,795.760986,0.169713,-0.683375,-0.168974,0.689670,1.533910,0.000000,-0.006510
391,False,False,1.000000,-1.000000,True,True,3938.709961,1269.010010,1242.699951,-526.460938,89.640999,790.830933,0.174029,-0.682301,-0.173290,0.688585,1.509310,0.000000,-0.006510
392,False,False,1.000000,-1.000000,True,True,3934.319824,1269.750000,1249.250000,-526.450989,89.370995,785.900940,0.178269,-0.681222,-0.177530,0.687488,1.485110,0.000000,-0.006510
393,False,False,1.000000,-1.000000,True,True,3929.929932,1270.489990,1255.760010,-526.440979,89.100998,780.960938,0.182434,-0.680133,-0.181695,0.686385,1.461310,0.000000,-0.006510
394,False,False,1.000000,-1.000000,True,True,3925.539795,1271.229980,1262.229980,-526.430969,88.820999,776.020935,0.186523,-0.679038,-0.185784,0.685275,1.437910,0.000000,-0.006510
395,False,False,1.000000,-1.000000,True,True,3921.149902,1271.969971,1268.659912,-526.420959,88.530998,771.080933,0.190542,-0.677937,-0.189803,0.684156,1.414910,0.000000,-0.006510
396,False,False,1.000000,-1.000000,True,True,3916.760010,1272.709961,1275.039917,-526.410950,88.240997,766.130981,0.194491,-0.676831,-0.193752,0.683032,1.392210,0.000000,-0.006510
397,False,False,1.000000,-1.000000,True,True,3912.369873,1273.439941,1281.380005,-526.400940,87.940994,761.180969,0.198370,-0.675720,-0.197631,0.681905,1.369910,0.000000,-0.006510
398,False,False,1.000000,-1.000000,True,True,3907.979980,1274.169922,1287.679932,-526.390991,87.640999,756.230957,0.202179,-0.674603,-0.201440,0.680776,1.348010,0.000000,-0.006510
399,False,False,1.000000,-1.000000,True,True,3903.589844,1274.900024,1293.939941,-526.380981,87.331001,751.270935,0.205917,-0.673486,-0.205184,0.679642,1.326410,0.000000,-0.006510
400,False,False,1.000000,-1.000000,True,True,3899.199951,1275.630005,1300.159912,-526.370972,87.020996,746.310974,0.209591,-0.672364,-0.208863,0.678509,1.305210,0.000000,-0.006510
401,False,False,1.000000,-1.000000,True,True,3894.809814,1276.349976,1306.339966,-526.360962,86.700996,741.350952,0.213201,-0.671242,-0.212478,0.677372,1.284310,0.000000,-0.006510
402,False,False,1.000000,-1.000000,True,True,3890.419922,1277.069946,1312.479980,-526.350952,86.380997,736.380981,0.216745,-0.670120,-0.216027,0.676234,1.263710,0.000000,-0.006510
403,False,False,1.000000,-1.000000,True,True,3886.030029,1277.789917,1318.579956,-526.340942,86.050995,731.410950,0.220230,-0.668998,-0.219512,0.675096,1.243510,0.000000,-0.006510
404,False,False,1.000000,-1.000000,True,True,3881.639893,1278.500000,1324.630005,-526.330994,85.721001,726.440979,0.223650,-0.667876,-0.222938,0.673959,1.223610,0.000000,-0.006510
405,False,False,1.000000,-1.000000,True,True,3877.250000,1279.209961,1330.640015,-526.320984,85.380997,721.460938,0.227011,-0.666754,-0.226304,0.672824,1.204010,0.000000,-0.006410
406,False,False,1.000000,-1.000000,True,True,3872.859863,1279.919922,1336.609985,-526.310974,85.041000,716.480957,0.230313,-0.665631,-0.229612,0.671691,1.184710,0.000000,-0.006310
407,False,False,1.000000,-1.000000,True,True,3868.469971,1280.630005,1342.539917,-526.300964,84.690994,711.500977,0.233555,-0.664515,-0.232859,0.670559,1.165710,0.000000,-0.006210
408,False,False,1.000000,-1.000000,True,True,3864.079834,1281.329956,1348.429932,-526.290955,84.340996,706.510986,0.236738,-0.663398,-0.236048,0.669432,1.147010,0.000000,-0.006110
409,False,False,1.000000,-1.000000,True,True,3859.689941,1282.030029,1354.280029,-526.280945,83.990997,701.520935,0.239867,-0.662287,-0.239182,0.668305,1.128610,0.000000,-0.006010
410,False,False,1.000000,-1.000000,True,True,3855.299805,1282.729980,1360.079956,-526.270935,83.630997,696.530945,0.242942,-0.661181,-0.242262,0.667179,1.110510,0.000000,-0.005910
411,False,False,1.000000,-1.000000,True,True,3850.909912,1283.419922,1365.839966,-526.260986,83.270996,691.530945,0.245963,-0.660075,-0.245289,0.666061,1.092710,0.000000,-0.005810
412,False,False,1.000000,-1.000000,True,True,3846.520020,1284.109985,1371.559937,-526.250977,82.901001,686.530945,0.248930,-0.658974,-0.248261,0.664946,1.075210,0.000000,-0.005710
413,False,False,1.000000,-1.000000,True,True,3842.129883,1284.799927,1377.239990,-526.240967,82.530998,681.530945,0.251844,-0.657879,-0.251180,0.663836,1.058010,0.000000,-0.005610
414,False,False,1.000000,-1.000000,True,True,3837.739990,1285.479980,1382.880005,-526.230957,82.160995,676.520935,0.254703,-0.656789,-0.254045,0.662733,1.041110,0.000000,-0.005510
415,False,False,1.000000,-1.000000,True,True,3833.349854,1286.159912,1388.479980,-526.220947,81.780998,671.510986,0.257514,-0.655705,-0.256861,0.661635,1.024410,0.000000,-0.005410
416,False,False,1.000000,-1.000000,True,True,3828.959961,1286.839966,1394.030029,-526.210938,81.401001,666.500977,0.260276,-0.654626,-0.259628,0.660541,1.008010,0.000000,-0.005310
417,False,False,1.000000,-1.000000,True,True,3824.579834,1287.520020,1399.539917,-526.200989,81.020996,661.480957,0.262989,-0.653552,-0.262347,0.659454,0.991910,0.000000,-0.005210
418,False,False,1.000000,-1.000000,True,True,3820.189941,1288.189941,1405.010010,-526.190979,80.630997,656.460938,0.265654,-0.652484,-0.265018,0.658375,0.976010,0.000000,-0.005110
419,False,False,1.000000,-1.000000,True,True,3815.799805,1288.859985,1410.439941,-526.180969,80.240997,651.440979,0.268271,-0.651421,-0.267640,0.657305,0.960410,0.000000,-0.005010
420,False,False,1.000000,-1.000000,True,True,3811.409912,1289.530029,1415.829956,-526.170959,79.850998,646.420959,0.270844,-0.650369,-0.270218,0.656236,0.945010,0.000000,-0.004910
421,False,False,1.000000,-1.000000,True,True,3807.030029,1290.189941,1421.179932,-526.160950,79.450996,641.390991,0.273369,-0.649323,-0.272748,0.655178,0.929910,0.000000,-0.004810
422,False,False,1.000000,-1.000000,True,True,3802.649902,1290.849976,1426.479980,-526.150940,79.050995,636.360962,0.275850,-0.648282,-0.275235,0.654128,0.915010,0.000000,-0.004710
423,False,False,1.000000,-1.000000,True,True,3798.270020,1291.510010,1431.739990,-526.140991,78.651001,631.330933,0.278289,-0.647251,-0.277679,0.653081,0.900310,0.000000,-0.004610
424,False,False,1.000000,-1.000000,True,True,3793.889893,1292.159912,1436.959961,-526.130981,78.240997,626.290955,0.280684,-0.646226,-0.280080,0.652045,0.885910,0.000000,-0.004510
425,False,False,1.000000,-1.000000,True,True,3789.510010,1292.809937,1442.140015,-526.120972,77.831001,621.250977,0.283036,-0.645212,-0.282438,0.651015,0.871710,0.000000,-0.004410
426,False,False,1.000000,-1.000000,True,True,3785.129883,1293.459961,1447.279907,-526.110962,77.420998,616.210938,0.285351,-0.644203,-0.284752,0.649995,0.857710,0.000000,-0.004310
427,False,False,1.000000,-1.000000,True,True,3780.750000,1294.099976,1452.369995,-526.100952,77.010994,611.160950,0.287622,-0.643205,-0.287029,0.648980,0.844010,0.000000,-0.004210
428,False,False,1.000000,-1.000000,True,True,3776.369873,1294.739990,1457.419922,-526.090942,76.590996,606.110962,0.289855,-0.642213,-0.289262,0.647977,0.830510,0.000000,-0.004110
429,False,False,1.000000,-1.000000,True,True,3771.989990,1295.369995,1462.429932,-526.080994,76.170998,601.060974,0.292051,-0.641231,-0.291458,0.646979,0.817210,0.000000,-0.004010
430,False,False,1.000000,-1.000000,True,True,3767.609863,1296.000000,1467.400024,-526.070984,75.750999,596.010986,0.294209,-0.640254,-0.293616,0.645992,0.804110,0.000000,-0.003910
431,False,False,1.000000,-1.000000,True,True,3763.229980,1296.630005,1472.319946,-526.060974,75.331001,590.950989,0.296329,-0.639289,-0.295736,0.645011,0.791210,0.000000,-0.003810
432,False,False,1.000000,-1.000000,True,True,3758.849854,1297.250000,1477.199951,-526.050964,74.901001,585.890991,0.298412,-0.638328,-0.297818,0.644043,0.778510,0.000000,-0.003810
433,False,False,1.000000,-1.000000,True,True,3754.469971,1297.869995,1482.039917,-526.040955,74.471001,580.830994,0.300456,-0.637379,-0.299863,0.643084,0.766010,0.000000,-0.003710
434,False,False,1.000000,-1.000000,True,True,3750.089844,1298.489990,1486.839966,-526.030945,74.041000,575.760986,0.302463,-0.636440,-0.301875,0.642130,0.753710,0.000000,-0.003610
435,False,False,1.000000,-1.000000,True,True,3745.709961,1299.099976,1491.599976,-526.020935,73.611000,570.690979,0.304438,-0.635507,-0.303850,0.641190,0.741610,0.000000,-0.003610
436,False,False,1.000000,-1.000000,True,True,3741.329834,1299.709961,1496.309937,-526.010986,73.170998,565.620972,0.306374,-0.634584,-0.305792,0.640257,0.729710,0.000000,-0.003510
437,False,False,1.000000,-1.000000,True,True,3736.949951,1300.319946,1500.979980,-526.000977,72.730995,560.550964,0.308279,-0.633672,-0.307696,0.639333,0.718010,0.000000,-0.003410
438,False,False,1.000000,-1.000000,True,True,3732.569824,1300.919922,1505.609985,-525.990967,72.291000,555.470947,0.310151,-0.632766,-0.309568,0.638421,0.706510,0.000000,-0.003410
439,False,False,1.000000,-1.000000,True,True,3728.189941,1301.520020,1510.199951,-525.980957,71.850998,550.390991,0.311990,-0.631871,-0.311408,0.637516,0.695210,0.000000,-0.003310
440,False,False,1.000000,-1.000000,True,True,3723.809814,1302.119995,1514.739990,-525.970947,71.410995,545.310974,0.313798,-0.630986,-0.313215,0.636619,0.684110,0.000000,-0.003210
441,False,False,1.000000,-1.000000,True,True,3719.429932,1302.709961,1519.239990,-525.960938,70.960999,540.230957,0.315573,-0.630107,-0.314990,0.635737,0.673110,0.000000,-0.003210
442,False,False,1.000000,-1.000000,True,True,3715.049805,1303.299927,1523.699951,-525.950989,70.511002,535.140991,0.317315,-0.629238,-0.316738,0.634861,0.662310,0.000000,-0.003110
443,False,False,1.000000,-1.000000,True,True,3710.669922,1303.880005,1528.119995,-525.940979,70.060997,530.050964,0.319031,-0.628380,-0.318453,0.633992,0.651710,0.000000,-0.003110
444,False,False,1.000000,-1.000000,True,True,3706.290039,1304.459961,1532.489990,-525.930969,69.611000,524.960938,0.320714,-0.627533,-0.320142,0.633130,0.641210,0.000000,-0.003010
445,False,False,1.000000,-1.000000,True,True,3701.909912,1305.039917,1536.819946,-525.920959,69.160995,519.870972,0.322370,-0.626692,-0.321798,0.632282,0.630910,0.000000,-0.003010
446,False,False,1.000000,-1.000000,True,True,3697.530029,1305.609985,1541.109985,-525.910950,68.710999,514.770935,0.323999,-0.625861,-0.323427,0.631441,0.620810,0.000000,-0.002910
447,False,False,1.000000,-1.000000,True,True,3693.149902,1306.179932,1545.359985,-525.900940,68.250999,509.670990,0.325596,-0.625041,-0.325030,0.630608,0.610810,0.000000,-0.002910
448,False,False,1.000000,-1.000000,True,True,3688.770020,1306.739990,1549.559937,-525.890991,67.791000,504.570984,0.327166,-0.624226,-0.326600,0.629791,0.601010,0.000000,-0.002810
449,False,False,1.000000,-1.000000,True,True,3684.389893,1307.299927,1553.719971,-525.880981,67.331001,499.471008,0.328709,-0.623422,-0.328142,0.628981,0.591410,0.000000,-0.002810
450,False,False,1.000000,-1.000000,True,True,3680.010010,1307.859985,1557.839966,-525.870972,66.870995,494.371002,0.330225,-0.622629,-0.329658,0.628180,0.581910,0.000000,-0.002710
451,False,False,1.000000,-1.000000,True,True,3675.629883,1308.409912,1561.919922,-525.860962,66.410995,489.260986,0.331714,-0.621847,-0.331153,0.627383,0.572610,0.000000,-0.002710
452,False,False,1.000000,-1.000000,True,True,3671.250000,1308.959961,1565.949951,-525.850952,65.950996,484.151001,0.333181,-0.621070,-0.332620,0.626599,0.563410,0.000000,-0.002610
