frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,False,False,-1.000000,1.000000,-1819.140015,-254.159988,17.010000,751.020935,2084.990967,0.271000,-0.001071,0.004675,0.219038,0.975705,0.000210,0.000110,-3.183210
306,True,False,False,-1.000000,1.000000,-1812.829956,-236.909988,17.010000,756.630981,2069.561035,0.281000,-0.001006,0.004691,0.206063,0.978527,0.000210,0.000110,-3.186310
307,True,False,False,-1.000000,1.000000,-1806.479980,-219.789993,17.010000,761.790955,2054.041016,0.291000,-0.000941,0.004702,0.193051,0.981177,0.000210,0.000110,-3.187610
308,True,False,False,-1.000000,1.000000,-1800.089966,-202.800003,17.010000,766.490967,2038.460938,0.291000,-0.000877,0.004712,0.180006,0.983654,0.000210,0.000110,-3.186910
309,True,False,False,-1.000000,1.000000,-1793.669922,-185.940002,17.010000,770.730957,2022.850952,0.291000,-0.000812,0.004723,0.166940,0.985955,0.000210,0.000110,-3.184110
310,True,False,False,-1.000000,1.000000,-1787.209961,-169.209991,17.010000,775.500977,2007.470947,0.291000,-0.000747,0.004734,0.153852,0.988082,0.000210,0.000000,-3.182510
311,True,False,False,-1.000000,1.000000,-1780.709961,-152.610001,17.010000,780.090942,1992.160889,0.291000,-0.000682,0.004745,0.140748,0.990034,0.000210,0.000000,-3.179710
312,True,False,False,-1.000000,1.000000,-1774.169922,-136.139999,17.010000,784.520935,1976.930908,0.291000,-0.000618,0.004756,0.127639,0.991809,0.000210,0.000000,-3.175610
313,True,False,False,-1.000000,1.000000,-1767.599976,-119.790001,17.010000,788.800964,1961.810913,0.291000,-0.000553,0.004761,0.114529,0.993408,0.000210,0.000000,-3.170110
314,True,False,False,-1.000000,1.000000,-1760.989990,-103.570000,17.010000,792.940979,1946.810913,0.291000,-0.000488,0.004766,0.101425,0.994832,0.000210,0.000000,-3.163310
315,True,False,False,-1.000000,1.000000,-1754.349976,-87.470001,17.010000,796.950989,1931.950928,0.291000,-0.000423,0.004772,0.088337,0.996079,0.000210,0.000000,-3.155010
316,True,False,False,-1.000000,1.000000,-1747.679932,-71.489998,17.010000,800.850952,1917.240967,0.291000,-0.000359,0.004777,0.075277,0.997151,0.000210,0.000000,-3.145210
317,True,False,False,-1.000000,1.000000,-1740.969971,-55.629997,17.010000,804.660950,1902.700928,0.291000,-0.000294,0.004782,0.062248,0.998049,0.000210,-0.000110,-3.133910
318,True,False,False,-1.000000,1.000000,-1734.229980,-39.889999,17.010000,808.400940,1888.340942,0.291000,-0.000229,0.004782,0.049263,0.998774,0.000210,-0.000210,-3.121010
319,True,False,False,-1.000000,1.000000,-1727.459961,-24.269999,17.010000,812.090942,1874.170898,0.291000,-0.000165,0.004782,0.036331,0.999328,0.000210,-0.000210,-3.106410
320,True,False,False,-1.000000,1.000000,-1720.659912,-8.770000,17.010000,815.750977,1860.200928,0.291000,-0.000100,0.004782,0.023459,0.999713,0.000210,-0.000210,-3.090110
321,True,False,False,-1.000000,1.000000,-1713.829956,6.620000,17.010000,819.400940,1846.440918,0.291000,-0.000040,0.004782,0.010663,0.999932,0.000110,-0.000210,-3.072110
322,True,False,False,-1.000000,1.000000,-1706.969971,21.889999,17.010000,823.060974,1832.890991,0.291000,0.000019,0.004782,-0.002053,0.999987,0.000110,-0.000210,-3.052210
323,True,False,False,-1.000000,1.000000,-1700.079956,37.049999,17.010000,826.750977,1819.560913,0.291000,0.000078,0.004782,-0.014677,0.999881,0.000110,-0.000310,-3.030510
324,True,False,False,-1.000000,1.000000,-1693.159912,52.099998,17.010000,830.500977,1806.450928,0.291000,0.000138,0.004777,-0.027203,0.999619,0.000110,-0.000310,-3.006810
325,True,False,False,-1.000000,1.000000,-1686.209961,67.049995,17.010000,834.320984,1793.560913,0.291000,0.000197,0.004772,-0.039617,0.999204,0.000210,-0.000310,-2.981110
326,True,False,False,-1.000000,1.000000,-1679.219971,81.889999,17.010000,838.250977,1780.900879,0.291000,0.000256,0.004766,-0.051912,0.998640,0.000210,-0.000310,-2.953310
327,True,False,False,-1.000000,1.000000,-1672.199951,96.629997,17.010000,842.300964,1768.460938,0.291000,0.000316,0.004761,-0.064072,0.997934,0.000210,-0.000310,-2.923410
328,True,False,False,-1.000000,1.000000,-1665.149902,111.259995,17.010000,846.360962,1756.050903,0.291000,0.000375,0.004756,-0.076118,0.997087,0.000210,-0.000310,-2.898610
329,True,False,False,-1.000000,1.000000,-1658.059937,125.790001,17.010000,850.440979,1743.670898,0.291000,0.000434,0.004750,-0.088073,0.996103,0.000110,-0.000310,-2.878910
330,True,False,False,-1.000000,1.000000,-1650.939941,140.220001,17.010000,854.550964,1731.330933,0.291000,0.000494,0.004745,-0.099952,0.994981,0.000000,-0.000310,-2.864110
331,True,False,False,-1.000000,1.000000,-1643.789917,154.539993,17.010000,858.530945,1718.820923,0.291000,0.000548,0.004739,-0.111799,0.993719,-0.000110,-0.000310,-2.859210
332,True,False,False,-1.000000,1.000000,-1636.599976,168.759995,17.010000,862.350952,1706.130981,0.291000,0.000602,0.004729,-0.123652,0.992314,-0.000210,-0.000310,-2.864610
333,True,False,False,-1.000000,1.000000,-1629.380005,182.869995,17.010000,866.020935,1693.270996,0.291000,0.000655,0.004718,-0.135553,0.990759,-0.000410,-0.000210,-2.880010
334,True,False,False,-1.000000,1.000000,-1622.130005,196.869995,17.010000,869.540955,1680.270996,0.291000,0.000709,0.004707,-0.147535,0.989045,-0.000510,-0.000110,-2.905210
335,True,False,False,-1.000000,1.000000,-1614.859985,210.759995,17.010000,872.920959,1667.150879,0.291000,0.000763,0.004696,-0.159641,0.987164,-0.000710,0.000000,-2.939910
336,True,False,False,-1.000000,1.000000,-1607.559937,224.539993,17.010000,876.160950,1653.920898,0.291000,0.000817,0.004685,-0.171903,0.985102,-0.000810,0.000110,-2.984110
337,True,False,False,-1.000000,1.000000,-1600.229980,238.209991,17.010000,879.270935,1640.610962,0.291000,0.000871,0.004675,-0.184360,0.982847,-0.001010,0.000210,-3.037610
338,True,False,False,-1.000000,1.000000,-1592.880005,251.769989,17.010000,882.250977,1627.220947,0.301000,0.000925,0.004664,-0.197043,0.980383,-0.001110,0.000310,-3.100410
339,True,False,False,-1.000000,1.000000,-1585.500000,265.220001,17.010000,885.110962,1613.770996,0.301000,0.000979,0.004653,-0.209985,0.977693,-0.001210,0.000410,-3.172410
340,True,False,False,-1.000000,1.000000,-1578.099976,278.559998,17.010000,887.860962,1600.280884,0.301000,0.001038,0.004642,-0.223219,0.974757,-0.001310,0.000510,-3.253710
341,True,False,False,-1.000000,1.000000,-1570.679932,291.779999,17.010000,890.520935,1586.760986,0.301000,0.001098,0.004631,-0.236781,0.971551,-0.001410,0.000610,-3.344410
342,True,False,False,-1.000000,1.000000,-1563.239990,304.889984,17.010000,892.910950,1572.990967,0.301000,0.001157,0.004615,-0.250684,0.968057,-0.001410,0.000710,-3.439710
343,True,False,False,-1.000000,1.000000,-1555.779907,317.880005,17.010000,895.000977,1558.930908,0.311000,0.001217,0.004599,-0.264931,0.964256,-0.001410,0.000810,-3.538910
344,True,False,False,-1.000000,1.000000,-1548.309937,330.750000,17.010000,896.570984,1544.870972,0.311000,0.001281,0.004583,-0.279519,0.960128,-0.001310,0.000810,-3.639010
345,True,False,False,-1.000000,1.000000,-1540.829956,343.509979,17.010000,897.490967,1531.020996,0.311000,0.001346,0.004567,-0.294441,0.955658,-0.001110,0.000810,-3.738110
346,True,False,False,-1.000000,1.000000,-1533.349976,356.149994,17.010000,897.730957,1517.360962,0.311000,0.001416,0.004545,-0.309671,0.950832,-0.000910,0.000710,-3.834910
347,True,False,False,-1.000000,1.000000,-1525.869995,368.679993,17.010000,897.100952,1503.750977,0.311000,0.001486,0.004524,-0.325175,0.945642,-0.000710,0.000610,-3.923510
348,True,False,False,-1.000000,1.000000,-1518.409912,381.100006,17.010000,895.600952,1490.250977,0.311000,0.001556,0.004502,-0.340907,0.940085,-0.000510,0.000510,-4.004110
349,True,False,False,-1.000000,1.000000,-1510.969971,393.410004,17.010000,893.240967,1476.910889,0.311000,0.001632,0.004475,-0.356827,0.934159,-0.000310,0.000410,-4.076810
350,True,False,False,-1.000000,1.000000,-1503.549927,405.609985,17.010000,890.050964,1463.790894,0.311000,0.001707,0.004448,-0.372892,0.927862,-0.000110,0.000210,-4.141610
351,True,False,False,1.000000,0.000000,-1496.179932,417.750000,17.010000,884.660950,1456.610962,0.281000,0.001788,0.004421,-0.388737,0.921336,0.000810,-0.000210,-4.112410
352,True,False,False,1.000000,0.000000,-1488.859985,429.829987,17.010000,878.960938,1449.720947,0.261000,0.001869,0.004389,-0.404312,0.914609,0.001410,-0.000610,-4.071210
353,True,False,False,1.000000,0.000000,-1481.589966,441.849976,17.010000,872.820984,1442.820923,0.251000,0.001950,0.004356,-0.419601,0.907696,0.001710,-0.000910,-4.026510
354,True,False,False,1.000000,0.000000,-1474.369995,453.819977,17.010000,866.280945,1435.990967,0.241000,0.002031,0.004324,-0.434588,0.900617,0.001810,-0.001110,-3.977810
355,True,False,False,1.000000,0.000000,-1467.209961,465.729980,17.010000,859.340942,1429.230957,0.241000,0.002112,0.004286,-0.449267,0.893385,0.001810,-0.001310,-3.926910
356,True,False,False,1.000000,0.000000,-1460.109985,477.579987,17.010000,851.890930,1422.380981,0.241000,0.002188,0.004248,-0.463655,0.886003,0.001710,-0.001310,-3.881610
357,True,False,False,1.000000,0.000000,-1453.079956,489.379974,17.010000,843.960938,1415.520996,0.241000,0.002263,0.004211,-0.477778,0.878467,0.001610,-0.001210,-3.841510
358,True,False,False,1.000000,0.000000,-1446.119995,501.119995,17.010000,835.580933,1408.700928,0.241000,0.002339,0.004173,-0.491649,0.870781,0.001410,-0.001110,-3.806110
359,True,False,False,1.000000,0.000000,-1439.229980,512.799988,17.010000,826.790955,1401.980957,0.231000,0.002409,0.004135,-0.505287,0.862938,0.001210,-0.001010,-3.775010
360,True,False,False,1.000000,0.000000,-1432.419922,524.429993,17.010000,817.620972,1395.401001,0.231000,0.002479,0.004097,-0.518698,0.854944,0.001010,-0.000910,-3.747910
361,True,False,False,1.000000,0.000000,-1425.689941,536.010010,17.010000,808.110962,1389.010986,0.231000,0.002549,0.004060,-0.531905,0.846791,0.000810,-0.000810,-3.724410
362,True,False,False,1.000000,0.000000,-1419.039917,547.529968,17.010000,798.300964,1382.850952,0.231000,0.002614,0.004016,-0.544912,0.838480,0.000610,-0.000610,-3.704310
363,True,False,False,1.000000,0.000000,-1412.469971,559.000000,17.010000,788.230957,1376.950928,0.231000,0.002679,0.003973,-0.557730,0.830009,0.000410,-0.000510,-3.687310
364,True,False,False,1.000000,0.000000,-1405.989990,570.429993,17.010000,777.950989,1371.340942,0.231000,0.002743,0.003930,-0.570370,0.821374,0.000310,-0.000310,-3.673210
365,True,False,False,1.000000,0.000000,-1399.589966,581.809998,17.010000,767.490967,1366.050903,0.231000,0.002803,0.003887,-0.582837,0.812575,0.000210,-0.000110,-3.661710
366,True,False,False,1.000000,0.000000,-1393.280029,593.149963,17.010000,756.900940,1361.090942,0.231000,0.002862,0.003844,-0.595137,0.803610,0.000110,0.000000,-3.652710
367,True,False,False,1.000000,0.000000,-1387.059937,604.450012,17.010000,746.220947,1356.490967,0.231000,0.002921,0.003801,-0.607276,0.794477,0.000110,0.000000,-3.645910
368,True,False,False,1.000000,0.000000,-1380.929932,615.719971,17.010000,735.490967,1352.250977,0.231000,0.002981,0.003757,-0.619258,0.785173,0.000000,0.000000,-3.641110
369,True,False,False,1.000000,0.000000,-1374.890015,626.959961,17.010000,724.750977,1348.390991,0.231000,0.003035,0.003714,-0.631088,0.775696,0.000000,0.000000,-3.638110
370,True,False,False,1.000000,0.000000,-1368.939941,638.169983,17.010000,714.050964,1344.910889,0.231000,0.003089,0.003666,-0.642768,0.766046,0.000000,0.000000,-3.636810
371,True,False,False,1.000000,0.000000,-1363.079956,649.349976,17.010000,703.440979,1341.820923,0.231000,0.003142,0.003617,-0.654302,0.756218,0.000000,0.000000,-3.637010
372,True,False,False,1.000000,0.000000,-1357.309937,660.510010,17.010000,692.950989,1339.110962,0.231000,0.003196,0.003569,-0.665691,0.746212,0.000000,0.000110,-3.638610
373,True,False,False,1.000000,0.000000,-1351.619995,671.649963,17.010000,682.630981,1336.781006,0.231000,0.003250,0.003520,-0.676934,0.736029,0.000000,0.000110,-3.641410
374,True,False,False,1.000000,0.000000,-1346.020020,682.769958,17.010000,672.520935,1334.820923,0.231000,0.003304,0.003472,-0.688036,0.725661,0.000000,0.000110,-3.645310
375,True,False,False,1.000000,0.000000,-1340.500000,693.880005,17.010000,662.660950,1333.220947,0.231000,0.003358,0.003423,-0.698993,0.715112,0.000000,0.000110,-3.650110
376,True,False,False,1.000000,0.000000,-1335.059937,704.979980,17.010000,653.090942,1331.970947,0.231000,-0.003407,-0.003374,0.709804,-0.704382,0.000000,0.000210,-3.655710
377,True,False,False,1.000000,0.000000,-1329.689941,716.070007,17.010000,643.850952,1331.050903,0.231000,-0.003455,-0.003320,0.720471,-0.693469,0.000000,0.000210,-3.662010
378,True,False,False,1.000000,0.000000,-1324.400024,727.159973,17.010000,634.980957,1330.450928,0.231000,-0.003504,-0.003267,0.730990,-0.682372,0.000000,0.000210,-3.668910
379,True,False,False,1.000000,0.000000,-1319.179932,738.239990,17.010000,626.520935,1330.130981,0.231000,-0.003552,-0.003213,0.741355,-0.671096,0.000000,0.000210,-3.676210
380,True,False,False,1.000000,0.000000,-1314.030029,749.320007,17.010000,618.500977,1330.080933,0.231000,-0.003601,-0.003159,0.751568,-0.659638,0.000000,0.000210,-3.683910
381,True,False,False,1.000000,0.000000,-1308.939941,760.409973,17.010000,610.960938,1330.260986,0.231000,-0.003650,-0.003105,0.761624,-0.648001,0.000000,0.000210,-3.691810
382,True,False,False,1.000000,0.000000,-1303.909912,771.500000,17.010000,603.930969,1330.651001,0.231000,-0.003698,-0.003051,0.771525,-0.636181,0.000000,0.000210,-3.699910
383,True,False,False,1.000000,0.000000,-1298.929932,782.589966,17.010000,597.430969,1331.210938,0.231000,-0.003747,-0.002991,0.781263,-0.624183,0.000000,0.000110,-3.708110
384,True,False,False,1.000000,0.000000,-1294.000000,793.690002,17.010000,591.500977,1331.901001,0.231000,-0.003790,-0.002932,0.790834,-0.612012,0.000000,0.000110,-3.716310
385,True,False,False,1.000000,0.000000,-1289.119995,804.799988,17.010000,586.170959,1332.690918,0.231000,-0.003833,-0.002873,0.800234,-0.599669,0.000000,0.000110,-3.724410
386,True,False,False,1.000000,0.000000,-1284.270020,815.909973,17.010000,581.450989,1333.531006,0.231000,-0.003876,-0.002813,0.809462,-0.587153,0.000110,0.000110,-3.732310
387,True,False,False,1.000000,0.000000,-1279.459961,827.029968,17.010000,577.370972,1334.390991,0.231000,-0.003919,-0.002754,0.818512,-0.574470,0.000110,0.000110,-3.740010
388,True,False,False,1.000000,0.000000,-1274.679932,838.159973,17.010000,573.950989,1335.210938,0.241000,-0.003962,-0.002695,0.827382,-0.561619,0.000110,0.000000,-3.747510
389,True,False,False,1.000000,0.000000,-1269.919922,849.289978,17.010000,571.210938,1335.950928,0.241000,-0.004006,-0.002635,0.836067,-0.548607,0.000110,0.000000,-3.754710
390,True,False,False,1.000000,0.000000,-1265.179932,860.429993,17.010000,569.160950,1336.570923,0.241000,-0.004049,-0.002571,0.844561,-0.535438,0.000000,0.000000,-3.761510
391,True,False,False,1.000000,0.000000,-1260.449951,871.570007,17.010000,567.820984,1337.010986,0.241000,-0.004087,-0.002506,0.852863,-0.522113,0.000000,0.000000,-3.767910
392,True,False,False,1.000000,0.000000,-1255.719971,882.709961,17.010000,567.190979,1337.220947,0.241000,-0.004124,-0.002441,0.860968,-0.508637,0.000000,0.000000,-3.773910
393,True,False,False,1.000000,0.000000,-1250.989990,893.849976,17.010000,567.270935,1337.140991,0.251000,-0.004162,-0.002376,0.868871,-0.495015,0.000000,0.000000,-3.779410
394,True,False,False,1.000000,0.000000,-1246.260010,904.989990,17.010000,568.030945,1336.750977,0.251000,-0.004200,-0.002312,0.876569,-0.481253,0.000000,0.000000,-3.784110
395,True,False,False,1.000000,0.000000,-1241.510010,916.119995,17.010000,569.410950,1336.020996,0.251000,-0.004238,-0.002247,0.884054,-0.467361,0.000000,0.000000,-3.787910
396,True,False,False,1.000000,0.000000,-1236.750000,927.239990,17.010000,571.340942,1334.940918,0.251000,-0.004270,-0.002182,0.891325,-0.453340,0.000000,0.000000,-3.790810
397,True,False,False,1.000000,0.000000,-1231.969971,938.349976,17.010000,573.770935,1333.490967,0.261000,-0.004302,-0.002112,0.898377,-0.439200,0.000000,0.000000,-3.792910
398,True,False,False,1.000000,0.000000,-1227.159912,949.449951,17.010000,576.650940,1331.651001,0.261000,-0.004335,-0.002042,0.905208,-0.424942,0.000000,0.000000,-3.794110
399,True,False,False,1.000000,0.000000,-1222.329956,960.529968,17.010000,579.930969,1329.420898,0.261000,-0.004367,-0.001972,0.911814,-0.410575,0.000000,0.000000,-3.794510
400,True,False,False,1.000000,0.000000,-1217.469971,971.589966,17.010000,583.560974,1326.790894,0.261000,-0.004399,-0.001902,0.918190,-0.396112,0.000000,0.000000,-3.794110
401,True,False,False,1.000000,0.000000,-1212.569946,982.619995,17.010000,587.500977,1323.760986,0.261000,-0.004432,-0.001832,0.924335,-0.381551,0.000000,0.000000,-3.792910
402,True,False,False,1.000000,0.000000,-1207.640015,993.619995,17.010000,591.700989,1320.320923,0.261000,-0.004459,-0.001761,0.930246,-0.366904,0.000000,0.000000,-3.790910
403,True,False,False,1.000000,0.000000,-1202.669922,1004.589966,17.010000,596.120972,1316.480957,0.271000,-0.004486,-0.001691,0.935921,-0.352176,0.000000,0.000000,-3.788110
404,True,False,False,1.000000,0.000000,-1197.660034,1015.529968,17.010000,600.720947,1312.230957,0.271000,-0.004513,-0.001621,0.941359,-0.337373,0.000000,0.000000,-3.784510
405,True,False,False,1.000000,0.000000,-1192.609985,1026.429932,17.010000,605.460938,1307.580933,0.271000,-0.004540,-0.001551,0.946556,-0.322505,0.000000,0.000000,-3.780010
406,True,False,False,1.000000,0.000000,-1187.520020,1037.280029,17.010000,610.300964,1302.531006,0.271000,-0.004561,-0.001481,0.951511,-0.307577,0.000000,0.000000,-3.774710
407,True,False,False,1.000000,0.000000,-1182.390015,1048.089966,17.010000,615.210938,1297.090942,0.271000,-0.004583,-0.001411,0.956222,-0.292601,0.000000,0.000000,-3.768610
408,True,False,False,1.000000,0.000000,-1177.219971,1058.849976,17.010000,620.160950,1291.281006,0.271000,-0.004604,-0.001341,0.960691,-0.277577,0.000000,0.000000,-3.761610
409,True,False,False,1.000000,0.000000,-1172.010010,1069.559937,17.010000,625.110962,1285.100952,0.271000,-0.004626,-0.001270,0.964915,-0.262520,-0.000110,-0.000110,-3.753710
410,True,False,False,1.000000,0.000000,-1166.760010,1080.209961,17.010000,630.030945,1278.560913,0.271000,-0.004648,-0.001195,0.968894,-0.247431,-0.000210,-0.000110,-3.745010
411,True,False,False,1.000000,0.000000,-1161.469971,1090.809937,17.010000,634.900940,1271.680908,0.281000,-0.004664,-0.001119,0.972628,-0.232320,-0.000210,-0.000110,-3.735410
412,True,False,False,1.000000,0.000000,-1156.140015,1101.349976,17.010000,639.690979,1264.470947,0.281000,-0.004680,-0.001044,0.976116,-0.217198,-0.000210,-0.000110,-3.724910
413,True,False,False,1.000000,0.000000,-1150.770020,1111.819946,17.010000,644.380981,1256.950928,0.281000,-0.004696,-0.000968,0.979359,-0.202071,-0.000210,-0.000110,-3.713410
414,True,False,False,1.000000,0.000000,-1145.359985,1122.229980,17.010000,648.940979,1249.140991,0.281000,-0.004712,-0.000893,0.982359,-0.186944,-0.000210,-0.000110,-3.701010
415,True,False,False,1.000000,0.000000,-1139.919922,1132.569946,17.010000,653.350952,1241.050903,0.281000,-0.004723,-0.000817,0.985115,-0.171828,-0.000210,-0.000110,-3.687610
416,True,False,False,1.000000,0.000000,-1134.439941,1142.839966,17.010000,657.590942,1232.700928,0.281000,-0.004734,-0.000742,0.987629,-0.156733,-0.000110,-0.000110,-3.673310
417,True,False,False,1.000000,0.000000,-1128.929932,1153.039917,17.010000,661.650940,1224.120972,0.281000,-0.004745,-0.000666,0.989904,-0.141660,-0.000110,-0.000110,-3.658010
418,True,False,False,1.000000,0.000000,-1123.380005,1163.169922,17.010000,665.510986,1215.320923,0.281000,-0.004756,-0.000596,0.991939,-0.126624,-0.000110,-0.000110,-3.641610
419,True,False,False,1.000000,0.000000,-1117.799927,1173.219971,17.010000,669.160950,1206.330933,0.291000,-0.004766,-0.000526,0.993738,-0.111632,-0.000110,-0.000110,-3.624210
420,True,False,False,1.000000,0.000000,-1112.199951,1183.199951,17.010000,672.580933,1197.161011,0.291000,-0.004772,-0.000456,0.995303,-0.096689,-0.000110,-0.000110,-3.605810
421,True,False,False,1.000000,0.000000,-1106.569946,1193.099976,17.010000,675.760986,1187.840942,0.291000,-0.004777,-0.000386,0.996637,-0.081804,-0.000110,-0.000110,-3.586310
422,True,False,False,1.000000,0.000000,-1100.910034,1202.919922,17.010000,678.700989,1178.390991,0.291000,-0.004782,-0.000316,0.997742,-0.066990,-0.000210,-0.000110,-3.565710
423,True,False,False,1.000000,0.000000,-1095.229980,1212.659912,17.010000,681.390991,1168.830933,0.291000,-0.004788,-0.000245,0.998622,-0.052252,-0.000210,-0.000110,-3.544010
424,True,False,False,1.000000,0.000000,-1089.530029,1222.319946,17.010000,683.820984,1159.180908,0.291000,-0.004793,-0.000175,0.999282,-0.037594,-0.000310,-0.000110,-3.521210
425,True,False,False,1.000000,0.000000,-1083.809937,1231.900024,17.010000,686.000977,1149.460938,0.291000,-0.004793,-0.000105,0.999723,-0.023028,-0.000310,0.000000,-3.497210
426,True,False,False,1.000000,0.000000,-1078.079956,1241.400024,17.010000,687.910950,1139.690918,0.291000,-0.004793,-0.000035,0.999952,-0.008564,-0.000310,0.000000,-3.472110
427,True,False,False,1.000000,0.000000,-1072.329956,1250.819946,17.010000,689.560974,1129.901001,0.291000,-0.004793,0.000035,0.999972,0.005791,-0.000410,0.000000,-3.445810
428,True,False,False,1.000000,0.000000,-1066.569946,1260.150024,17.010000,690.950989,1120.100952,0.291000,-0.004793,0.000105,0.999788,0.020034,-0.000410,0.000000,-3.418310
429,True,False,False,1.000000,0.000000,-1060.799927,1269.400024,17.010000,692.080933,1110.320923,0.291000,-0.004793,0.000175,0.999405,0.034152,-0.000410,0.000000,-3.389610
430,True,False,False,1.000000,0.000000,-1055.030029,1278.569946,17.010000,692.960938,1100.570923,0.291000,-0.004788,0.000245,0.998829,0.048141,-0.000410,0.000000,-3.359710
431,True,False,False,1.000000,0.000000,-1049.250000,1287.659912,17.010000,693.590942,1090.870972,0.291000,-0.004782,0.000316,0.998065,0.061989,-0.000410,0.000000,-3.328510
432,True,False,False,1.000000,0.000000,-1043.469971,1296.669922,17.010000,693.980957,1081.240967,0.291000,-0.004777,0.000386,0.997120,0.075692,-0.000410,0.000000,-3.296110
433,True,False,False,1.000000,0.000000,-1037.689941,1305.599976,17.010000,694.130981,1071.700928,0.291000,-0.004772,0.000450,0.995999,0.089238,-0.000410,0.000000,-3.262410
434,True,False,False,1.000000,0.000000,-1031.910034,1314.449951,17.010000,694.050964,1062.270996,0.301000,-0.004766,0.000515,0.994709,0.102623,-0.000410,0.000000,-3.227410
435,True,False,False,1.000000,0.000000,-1026.130005,1323.219971,17.010000,693.750977,1052.960938,0.301000,-0.004761,0.000580,0.993256,0.115840,-0.000410,0.000000,-3.191110
436,True,False,False,1.000000,0.000000,-1020.349976,1331.919922,17.010000,693.240967,1043.781006,0.301000,-0.004756,0.000645,0.991649,0.128880,-0.000410,0.000000,-3.153510
437,True,False,False,1.000000,0.000000,-1014.579956,1340.539917,17.010000,692.530945,1034.750977,0.301000,-0.004745,0.000709,0.989893,0.141735,-0.000410,0.000000,-3.114610
438,True,False,False,1.000000,0.000000,-1008.820007,1349.089966,17.010000,691.640991,1025.880981,0.301000,-0.004734,0.000774,0.987997,0.154402,-0.000310,0.000000,-3.074410
439,True,False,False,1.000000,0.000000,-1003.070007,1357.569946,17.010000,690.570984,1017.180969,0.301000,-0.004723,0.000833,0.985966,0.166875,-0.000310,0.000000,-3.032810
440,True,False,False,1.000000,0.000000,-997.329956,1365.979980,17.010000,689.340942,1008.660950,0.301000,-0.004712,0.000893,0.983811,0.179143,-0.000310,0.000000,-2.989910
441,True,False,False,1.000000,0.000000,-991.599976,1374.319946,17.010000,687.960938,1000.340942,0.301000,-0.004702,0.000952,0.981538,0.191206,-0.000310,0.000000,-2.945610
442,True,False,False,1.000000,0.000000,-985.880005,1382.589966,17.010000,686.440979,992.220947,0.301000,-0.004691,0.001012,0.979156,0.203053,-0.000310,0.000000,-2.899910
443,True,False,False,1.000000,0.000000,-980.169983,1390.789917,17.010000,684.790955,984.310974,0.301000,-0.004680,0.001071,0.976673,0.214679,-0.000310,0.000000,-2.852810
444,True,False,False,1.000000,0.000000,-974.479980,1398.929932,17.010000,683.030945,976.620972,0.301000,-0.004669,0.001125,0.974097,0.226078,-0.000210,0.000000,-2.804310
445,True,False,False,1.000000,0.000000,-968.799988,1407.010010,17.010000,681.180969,969.150940,0.301000,-0.004653,0.001179,0.971439,0.237240,-0.000210,0.000110,-2.754410
446,True,False,False,1.000000,0.000000,-963.139954,1415.030029,17.010000,679.240967,961.910950,0.301000,-0.004637,0.001233,0.968706,0.248164,-0.000210,0.000110,-2.703110
447,True,False,False,1.000000,0.000000,-957.500000,1422.989990,17.010000,677.240967,954.900940,0.301000,-0.004621,0.001287,0.965907,0.258846,-0.000210,0.000110,-2.650310
448,True,False,False,1.000000,0.000000,-951.869995,1430.890015,17.010000,675.180969,948.120972,0.301000,-0.004604,0.001335,0.963050,0.269280,-0.000210,0.000110,-2.596110
449,True,False,False,1.000000,0.000000,-946.259949,1438.739990,17.010000,673.080933,941.580933,0.301000,-0.004588,0.001384,0.960145,0.279460,-0.000210,0.000110,-2.540410
450,True,False,False,1.000000,0.000000,-940.669983,1446.529907,17.010000,670.900940,935.200928,0.301000,-0.004572,0.001432,0.957200,0.289386,-0.000210,0.000110,-2.485110
451,True,False,False,1.000000,0.000000,-935.099976,1454.270020,17.010000,668.610962,928.920959,0.301000,-0.004556,0.001481,0.954219,0.299070,-0.000210,0.000000,-2.431310
452,False,False,False,0.000000,0.000000,-929.549988,1461.969971,17.010000,665.600952,924.300964,0.291000,-0.004551,0.001497,0.951654,0.307135,0.004410,-0.003210,-2.030510
453,False,False,False,0.000000,0.000000,-924.029968,1469.630005,17.010000,662.070984,919.410950,0.281000,-0.004551,0.001492,0.949549,0.313582,0.007210,-0.005310,-1.627410
454,False,False,False,0.000000,0.000000,-918.549988,1477.250000,17.010000,658.090942,914.280945,0.271000,-0.004556,0.001470,0.947939,0.318416,0.008810,-0.006610,-1.222310
455,False,False,False,0.000000,0.000000,-913.099976,1484.819946,17.010000,653.910950,908.820984,0.261000,-0.004561,0.001465,0.946401,0.322958,0.005910,-0.004510,-1.150610
456,False,False,False,0.000000,0.000000,-907.659973,1492.319946,17.010000,652.390991,900.440979,0.261000,-0.004561,0.001470,0.944861,0.327436,0.002910,-0.002610,-1.136610
457,False,False,False,0.000000,0.000000,-902.239990,1499.750000,17.010000,650.330933,891.480957,0.261000,-0.004556,0.001486,0.943320,0.331849,0.000810,-0.001210,-1.121310
