frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,280.709991,277.299988,193.319992,356.489990,353.600006,-96.599998,0.650310,0.090344,-0.120971,0.744514,-2.847200,0.185900,0.870300
165,False,False,1.000000,0.000000,283.679993,280.250000,192.470001,356.489990,353.600006,-102.009995,0.641382,0.091779,-0.119881,0.752220,-2.733400,0.178400,0.835500
166,False,False,1.000000,0.000000,286.649994,283.199982,191.569992,356.489990,353.600006,-107.419998,0.632723,0.093144,-0.118818,0.759518,-2.624200,0.171200,0.802100
167,False,False,1.000000,0.000000,289.619995,286.149994,190.629990,356.489990,353.600006,-112.829994,0.624334,0.094439,-0.117782,0.766430,-2.519300,0.164300,0.770000
168,False,False,1.000000,0.000000,292.589996,289.100006,189.639999,356.489990,353.600006,-118.239998,0.616209,0.095674,-0.116779,0.772978,-2.418600,0.157700,0.739200
169,False,False,1.000000,0.000000,295.559998,292.049988,188.610001,356.489990,353.600006,-123.649994,0.608344,0.096850,-0.115802,0.779184,-2.321900,0.151300,0.709600
170,False,False,1.000000,0.000000,298.529999,295.000000,187.529999,356.489990,353.600006,-129.059998,0.600732,0.097967,-0.114853,0.785068,-2.229100,0.145200,0.681200
171,False,False,1.000000,0.000000,301.500000,297.949982,186.409988,356.489990,353.600006,-134.470001,0.593373,0.099030,-0.113930,0.790646,-2.140000,0.139300,0.653900
172,False,False,1.000000,0.000000,304.470001,300.899994,185.239990,356.489990,353.600006,-139.879990,0.586257,0.100044,-0.113035,0.795937,-2.054500,0.133700,0.627700
173,False,False,1.000000,0.000000,307.440002,303.850006,184.029999,356.489990,353.600006,-145.289993,0.579384,0.101010,-0.112166,0.800955,-1.972400,0.128300,0.602600
174,False,False,1.000000,0.000000,310.410004,306.799988,182.769989,356.489990,353.600006,-150.699997,0.572743,0.101927,-0.111325,0.805719,-1.893600,0.123100,0.578500
175,False,False,1.000000,0.000000,313.380005,309.750000,181.470001,356.489990,353.600006,-156.110001,0.566329,0.102801,-0.110510,0.810241,-1.817900,0.118100,0.555300
176,False,False,1.000000,0.000000,316.350006,312.699982,180.119995,356.489990,353.600006,-161.519989,0.560141,0.103637,-0.109722,0.814532,-1.745200,0.113300,0.533100
177,False,False,1.000000,0.000000,319.320007,315.649994,178.729996,356.489990,353.600006,-166.929993,0.554169,0.104430,-0.108962,0.818607,-1.675400,0.108700,0.511800
178,False,False,1.000000,0.000000,322.289978,318.600006,177.289993,356.489990,353.600006,-172.339996,0.548407,0.105185,-0.108223,0.822480,-1.608400,0.104300,0.491300
179,False,False,1.000000,0.000000,325.259979,321.549988,175.809998,356.489990,353.600006,-177.750000,0.542851,0.105908,-0.107511,0.826158,-1.544100,0.100100,0.471600
180,False,False,1.000000,0.000000,328.229980,324.500000,174.279999,356.489990,353.600006,-183.159988,0.537494,0.106599,-0.106820,0.829655,-1.482400,0.096000,0.452700
181,False,False,1.000000,0.000000,331.199982,327.449982,172.709991,356.489990,353.600006,-188.569992,0.532331,0.107257,-0.106157,0.832977,-1.423100,0.092100,0.434600
182,False,False,1.000000,0.000000,334.169983,330.399994,171.089996,356.489990,353.600006,-193.979996,0.527351,0.107883,-0.105515,0.836139,-1.366200,0.088300,0.417200
183,False,False,1.000000,0.000000,337.139984,333.350006,169.429993,356.489990,353.600006,-199.389999,0.522555,0.108482,-0.104894,0.839145,-1.311600,0.084700,0.400500
184,False,False,1.000000,0.000000,340.109985,336.299988,167.720001,356.489990,353.600006,-204.799988,0.517937,0.109054,-0.104295,0.842004,-1.259200,0.081200,0.384500
185,False,False,1.000000,0.000000,343.079987,339.250000,165.970001,356.489990,353.600006,-210.209991,0.513487,0.109598,-0.103718,0.844726,-1.208900,0.077900,0.369100
186,False,False,1.000000,0.000000,346.049988,342.199982,164.169998,356.489990,353.600006,-215.619995,0.509155,0.109749,-0.103384,0.847365,-1.190500,0.027800,0.266500
187,False,False,1.000000,0.000000,349.019989,345.149994,162.330002,356.489990,353.600006,-221.029999,0.504936,0.109512,-0.103286,0.849929,-1.173900,-0.023000,0.165000
188,False,False,1.000000,0.000000,351.989990,348.100006,160.440002,356.489990,353.600006,-226.440002,0.500825,0.108881,-0.103427,0.852421,-1.159100,-0.074600,0.064600
189,False,False,1.000000,0.000000,354.959991,351.049988,158.509995,356.489990,353.600006,-231.849991,0.496822,0.107861,-0.103804,0.854844,-1.146000,-0.127100,-0.034600
190,False,False,1.000000,0.000000,357.929993,354.000000,156.529999,356.489990,353.600006,-237.259995,0.492911,0.106453,-0.104414,0.857207,-1.134500,-0.180400,-0.132800
191,False,False,1.000000,0.000000,360.899994,356.949982,154.509995,356.489990,353.600006,-242.669998,0.489091,0.104651,-0.105250,0.859511,-1.124500,-0.234500,-0.230000
192,False,False,1.000000,0.000000,363.869995,359.899994,152.440002,356.489990,353.600006,-248.080002,0.485358,0.102461,-0.106313,0.861758,-1.116000,-0.289400,-0.326200
193,False,False,1.000000,0.000000,366.839996,362.850006,150.330002,356.489990,353.600006,-253.489990,0.481701,0.099877,-0.107602,0.863951,-1.108900,-0.345100,-0.421400
194,False,False,1.000000,0.000000,369.809998,365.799988,148.169998,356.489990,353.600006,-258.899994,0.478118,0.096899,-0.109113,0.866087,-1.103200,-0.401600,-0.515700
195,False,False,1.000000,0.000000,372.779999,368.750000,145.970001,356.489990,353.600006,-264.309998,0.474601,0.093527,-0.110839,0.868171,-1.098900,-0.458800,-0.609000
196,False,False,1.000000,0.000000,375.750000,371.699982,143.720001,356.489990,353.600006,-269.720001,0.471143,0.089762,-0.112781,0.870200,-1.095800,-0.516700,-0.701400
197,False,False,1.000000,0.000000,378.720001,374.649994,141.429993,356.489990,353.600006,-275.130005,0.467733,0.085602,-0.114934,0.872174,-1.094000,-0.575400,-0.792900
198,False,False,1.000000,0.000000,381.690002,377.600006,139.089996,356.489990,353.600006,-280.540009,0.464367,0.081049,-0.117297,0.874091,-1.093400,-0.634700,-0.883500
199,False,False,1.000000,0.000000,384.660004,380.549988,136.709991,356.489990,353.600006,-285.949982,0.461038,0.076097,-0.119865,0.875948,-1.093900,-0.694700,-0.973300
200,False,False,1.000000,0.000000,387.630005,383.500000,134.279999,356.489990,353.600006,-291.359985,0.457742,0.070750,-0.122632,0.877740,-1.095500,-0.755400,-1.062200
201,False,False,1.000000,0.000000,390.600006,386.449982,131.809998,356.489990,353.600006,-296.769989,0.454467,0.065005,-0.125599,0.879465,-1.098200,-0.816700,-1.150300
202,False,False,1.000000,0.000000,393.569977,389.399994,129.289993,356.489990,353.600006,-302.179993,0.451209,0.058866,-0.128766,0.881115,-1.102000,-0.878600,-1.237600
203,False,False,1.000000,0.000000,396.539978,392.350006,126.729996,356.489990,353.600006,-307.589996,0.447961,0.052327,-0.132127,0.882686,-1.106800,-0.941100,-1.324100
204,False,False,1.000000,0.000000,399.509979,395.299988,124.119995,356.489990,353.600006,-313.000000,0.444714,0.045389,-0.135677,0.884173,-1.112600,-1.004100,-1.409900
205,False,False,1.000000,0.000000,402.479980,398.250000,121.469994,356.489990,353.600006,-318.410004,0.441461,0.038052,-0.139410,0.885567,-1.119300,-1.067700,-1.494900
206,False,False,1.000000,0.000000,405.449982,401.199982,118.769997,356.489990,353.600006,-323.820007,0.438191,0.030316,-0.143327,0.886863,-1.126900,-1.131800,-1.579200
207,False,False,1.000000,0.000000,408.419983,404.149994,116.029999,356.489990,353.600006,-329.229980,0.434900,0.022181,-0.147421,0.888052,-1.135500,-1.196300,-1.662800
208,False,False,1.000000,0.000000,411.389984,407.100006,113.239998,356.489990,353.600006,-334.639984,0.431577,0.013646,-0.151694,0.889125,-1.144900,-1.261300,-1.745800
209,False,False,1.000000,0.000000,414.359985,410.049988,110.409996,356.489990,353.600006,-340.049988,0.428216,0.004712,-0.156139,0.890072,-1.155200,-1.326700,-1.828100
210,False,False,1.000000,0.000000,417.329987,413.000000,107.529999,356.489990,353.600006,-345.459991,0.424807,-0.004621,-0.160752,0.890885,-1.166400,-1.392600,-1.909800
211,False,False,1.000000,0.000000,420.299988,415.949982,104.610001,356.489990,353.600006,-350.869995,0.421343,-0.014348,-0.165526,0.891552,-1.178400,-1.458800,-1.990900
212,False,False,1.000000,0.000000,423.269989,418.899994,101.639999,356.489990,353.600006,-356.279999,0.417815,-0.024474,-0.170463,0.892062,-1.191200,-1.525400,-2.071400
213,False,False,1.000000,0.000000,426.239990,421.849976,98.629997,356.489990,353.600006,-361.690002,0.414217,-0.034993,-0.175550,0.892402,-1.204800,-1.592400,-2.151300
214,False,False,1.000000,0.000000,429.209991,424.799988,95.570000,356.489990,353.600006,-367.100006,0.410537,-0.045902,-0.180788,0.892562,-1.219200,-1.659700,-2.230700
215,False,False,1.000000,0.000000,432.179993,427.750000,92.470001,356.489990,353.600006,-372.509979,0.406772,-0.057204,-0.186172,0.892527,-1.234300,-1.727300,-2.309500
216,False,False,1.000000,0.000000,435.149994,430.699982,89.320000,356.489990,353.600006,-377.919983,0.402909,-0.068889,-0.191697,0.892284,-1.250200,-1.795200,-2.387800
217,False,False,1.000000,0.000000,438.119995,433.649994,86.129997,356.489990,353.600006,-383.329987,0.398939,-0.080963,-0.197350,0.891822,-1.266800,-1.863300,-2.465600
218,False,False,1.000000,0.000000,441.089996,436.599976,82.889999,356.489990,353.600006,-388.739990,0.394855,-0.093414,-0.203134,0.891123,-1.284100,-1.931700,-2.543000
219,False,False,1.000000,0.000000,444.059998,439.549988,79.610001,356.489990,353.600006,-394.149994,0.390652,-0.106243,-0.209041,0.890171,-1.302100,-2.000300,-2.619900
220,False,False,1.000000,0.000000,447.029999,442.500000,76.279999,356.489990,353.600006,-399.559998,0.386315,-0.119444,-0.215067,0.888955,-1.320800,-2.069100,-2.696400
221,False,False,1.000000,0.000000,450.000000,445.449982,72.909996,356.489990,353.600006,-404.970001,0.381837,-0.133012,-0.221201,0.887456,-1.340200,-2.138100,-2.772500
222,False,False,1.000000,0.000000,452.970001,448.399994,69.489998,356.489990,353.600006,-410.380005,0.377214,-0.146941,-0.227437,0.885658,-1.360300,-2.207200,-2.848200
223,False,False,1.000000,0.000000,455.940002,451.349976,66.029999,356.489990,353.600006,-415.789978,0.372434,-0.161227,-0.233771,0.883544,-1.381000,-2.276400,-2.923500
224,False,False,1.000000,0.000000,458.910004,454.299988,62.520000,356.489990,353.600006,-421.199982,0.367487,-0.175858,-0.240196,0.881098,-1.402400,-2.345800,-2.998400
225,False,False,1.000000,0.000000,461.880005,457.250000,58.959999,356.489990,353.600006,-426.609985,0.362367,-0.190828,-0.246697,0.878302,-1.424400,-2.415300,-3.073000
226,False,False,1.000000,0.000000,464.849976,460.199982,55.360001,356.489990,353.600006,-432.019989,0.357064,-0.206128,-0.253273,0.875139,-1.447000,-2.484800,-3.147300
227,False,False,1.000000,0.000000,467.819977,463.149994,51.709999,355.250000,353.549988,-412.529999,0.351572,-0.221751,-0.259914,0.871589,-1.226700,-2.282300,-3.163100
228,False,False,1.000000,0.000000,470.779999,466.099976,48.200001,353.729980,352.919983,-386.729980,0.346614,-0.235967,-0.266884,0.867727,-1.054100,-1.790500,-3.100800
229,False,False,1.000000,0.000000,473.729980,469.039978,44.910000,351.910004,351.720001,-353.789978,0.341705,-0.248062,-0.274442,0.863935,-1.015100,-1.035600,-3.053400
230,False,False,1.000000,0.000000,476.419983,471.709991,43.230000,328.579987,315.619995,-210.729996,0.315556,-0.229687,-0.288960,0.874168,-2.652000,4.593100,-1.455900
231,False,False,1.000000,0.000000,479.160004,474.339996,41.410000,327.889984,314.179993,-207.110001,0.298892,-0.218007,-0.297689,0.880067,-2.582900,4.661000,-1.361100
232,False,False,1.000000,0.000000,481.889984,476.959991,39.619999,329.479980,310.809998,-189.629990,0.282324,-0.205756,-0.306061,0.885598,-2.462200,4.777100,-1.168600
233,False,False,1.000000,0.000000,484.639984,479.549988,37.969997,332.519989,305.910004,-178.289993,0.266070,-0.192592,-0.313803,0.890866,-2.409100,4.844900,-0.985800
234,False,False,1.000000,0.000000,487.410004,482.099976,36.419998,335.239990,300.669983,-171.399994,0.249934,-0.178803,-0.320816,0.895901,-2.386000,4.887300,-0.818800
235,False,False,1.000000,0.000000,490.199982,484.609985,34.919998,336.979980,295.630005,-167.869995,0.233819,-0.164555,-0.327101,0.900697,-2.375800,4.914900,-0.670100
236,False,False,1.000000,0.000000,493.009979,487.069977,33.450001,336.190002,291.079987,-166.440002,0.217684,-0.149957,-0.332690,0.905231,-2.374300,4.928000,-0.571200
237,False,False,1.000000,0.000000,495.809998,489.500000,32.000000,334.979980,286.109985,-166.080002,0.201483,-0.135143,-0.337745,0.909433,-2.421900,4.913600,-0.489900
238,False,False,1.000000,0.000000,498.599976,491.879974,30.549999,333.369995,280.759979,-166.690002,0.185061,-0.120307,-0.342271,0.913306,-2.506900,4.877200,-0.422000
239,False,False,1.000000,0.000000,501.379974,494.220001,29.090000,329.049988,277.040009,-167.910004,0.168305,-0.105617,-0.346291,0.916843,-2.606000,4.826300,-0.406300
240,False,False,1.000000,0.000000,504.119995,496.529999,27.619999,323.579987,273.889984,-169.429993,0.151165,-0.091197,-0.349991,0.919966,-2.720000,4.762400,-0.412500
241,False,False,1.000000,0.000000,506.819977,498.809998,26.139999,317.839996,270.699982,-171.059998,0.133600,-0.077143,-0.353444,0.922647,-2.846000,4.687300,-0.423100
242,False,False,1.000000,0.000000,509.470001,501.069977,24.650000,311.959991,267.429993,-172.690002,0.115587,-0.063532,-0.356670,0.924873,-2.977400,4.603800,-0.434500
243,False,False,1.000000,0.000000,512.070007,503.299988,23.139999,303.269989,262.759979,-166.720001,0.097126,-0.050412,-0.359681,0.926636,-2.832500,4.575700,-0.389200
244,False,False,1.000000,0.000000,514.599976,505.489990,21.680000,291.869995,256.139984,-149.559998,0.079226,-0.037135,-0.362351,0.927926,-2.451300,3.886300,-0.379900
245,False,False,1.000000,0.000000,517.029968,507.619995,20.369999,279.479980,249.229996,-130.899994,0.063807,-0.025930,-0.364655,0.928592,-2.099600,3.266400,-0.384400
246,False,False,1.000000,0.000000,519.359985,509.699982,19.209999,266.880005,242.179993,-106.329994,0.050671,-0.016581,-0.366737,0.928796,-2.044300,2.736900,-0.396400
247,False,False,1.000000,0.000000,521.580017,511.720001,18.260000,254.409988,235.339996,-85.009995,0.038543,-0.009195,-0.368668,0.928716,-1.835000,2.228600,-0.406500
248,False,False,1.000000,0.000000,523.700012,513.679993,17.480000,233.149994,237.369995,-65.970001,0.028002,-0.003455,-0.370503,0.928403,-1.573000,1.766500,-0.220200
249,False,False,1.000000,0.000000,525.640015,515.659973,16.859999,223.659988,230.669998,-48.809998,0.019187,0.000925,-0.371522,0.928225,-1.288200,1.366800,-0.091100
250,False,False,1.000000,0.000000,527.500000,517.580017,16.389999,215.309998,223.409988,-33.559998,0.012087,0.004211,-0.371975,0.928154,-1.009200,1.026200,-0.047400
251,False,False,1.000000,0.000000,529.289978,519.440002,16.039999,207.169998,215.889999,-7.870000,0.006595,0.006611,-0.372223,0.928096,-0.366900,0.322900,-0.038500
252,False,False,1.000000,0.000000,531.019958,521.239990,15.910000,198.989990,208.789993,6.660000,0.004675,0.007291,-0.372391,0.928036,-0.147200,0.105000,-0.028000
253,False,False,1.000000,0.000000,532.679993,522.979980,15.900000,191.949997,201.089996,14.000000,0.003941,0.007469,-0.372504,0.927992,-0.054500,0.029800,-0.022000
254,False,False,1.000000,0.000000,534.279968,524.659973,15.950000,185.149994,193.699997,17.029999,0.003687,0.007501,-0.372590,0.927958,-0.022200,0.010900,-0.018800
255,False,False,1.000000,0.000000,535.820007,526.269958,16.020000,178.599991,186.610001,18.410000,0.003585,0.007507,-0.372666,0.927928,-0.016100,0.010300,-0.017000
256,False,False,1.000000,0.000000,537.309998,527.830017,16.109999,172.229996,179.849991,18.990000,0.003509,0.007523,-0.372731,0.927902,-0.012000,0.009700,-0.016000
257,False,False,1.000000,0.000000,538.750000,529.330017,16.199999,166.099991,173.349991,18.990000,0.003450,0.007539,-0.372795,0.927876,-0.009200,0.009000,-0.015400
258,False,False,1.000000,0.000000,540.130005,530.769958,16.289999,160.190002,167.110001,18.609999,0.003401,0.007561,-0.372855,0.927853,-0.007300,0.008300,-0.014800
259,False,False,1.000000,0.000000,541.459961,532.159973,16.379999,154.489990,161.110001,18.000000,0.003358,0.007582,-0.372914,0.927829,-0.005900,0.007500,-0.014300
260,False,False,1.000000,0.000000,542.750000,533.500000,16.459999,149.000000,155.339996,17.240000,0.003326,0.007604,-0.372968,0.927807,-0.004800,0.006700,-0.013800
261,False,False,1.000000,0.000000,543.989990,534.789978,16.539999,143.709991,149.779999,16.420000,0.003299,0.007620,-0.373022,0.927785,-0.004000,0.006000,-0.013400
262,False,False,1.000000,0.000000,545.190002,536.039978,16.609999,138.610001,144.440002,15.570000,0.003272,0.007636,-0.373076,0.927764,-0.003400,0.005400,-0.013000
263,False,False,1.000000,0.000000,546.349976,537.239990,16.670000,133.699997,139.289993,14.750000,0.003250,0.007653,-0.373124,0.927744,-0.002900,0.004800,-0.012500
264,False,False,1.000000,0.000000,547.459961,538.399963,16.730000,128.970001,134.330002,13.980000,0.003234,0.007669,-0.373173,0.927724,-0.002400,0.004300,-0.012100
265,False,False,1.000000,0.000000,548.529968,539.519958,16.779999,124.409996,129.550003,13.240000,0.003218,0.007680,-0.373222,0.927705,-0.002100,0.003800,-0.011700
266,False,False,1.000000,0.000000,549.570007,540.599976,16.820000,120.009995,124.949997,12.570000,0.003202,0.007690,-0.373265,0.927687,-0.001800,0.003400,-0.011300
267,False,False,1.000000,0.000000,550.570007,541.640015,16.859999,115.769997,120.519997,11.980000,0.003191,0.007701,-0.373308,0.927670,-0.001500,0.003000,-0.010900
268,False,False,1.000000,0.000000,551.529968,542.640015,16.889999,111.680000,116.239998,11.440000,0.003180,0.007712,-0.373351,0.927653,-0.001300,0.002600,-0.010500
269,False,False,1.000000,0.000000,552.459961,543.609985,16.920000,107.739998,112.119995,10.969999,0.003169,0.007717,-0.373394,0.927635,-0.001100,0.002300,-0.010200
270,False,False,1.000000,0.000000,553.359985,544.539978,16.940001,103.939995,108.149994,10.550000,0.003164,0.007723,-0.373432,0.927620,-0.000900,0.002000,-0.009800
271,False,False,1.000000,0.000000,554.229980,545.440002,16.959999,100.269997,104.320000,10.200000,0.003159,0.007728,-0.373470,0.927605,-0.000700,0.001800,-0.009500
272,False,False,1.000000,0.000000,555.070007,546.309998,16.980000,96.739998,100.619995,9.900000,0.003153,0.007733,-0.373507,0.927590,-0.000600,0.001600,-0.009200
273,False,False,1.000000,0.000000,555.880005,547.149963,16.990000,93.329994,97.059998,9.620000,0.003148,0.007739,-0.373545,0.927574,-0.000500,0.001500,-0.008900
274,False,False,1.000000,0.000000,556.659973,547.959961,17.000000,90.040001,93.629997,9.400000,0.003142,0.007744,-0.373578,0.927561,-0.000400,0.001300,-0.008600
275,False,False,1.000000,0.000000,557.409973,548.739990,17.010000,86.869995,90.320000,9.220000,0.003137,0.007750,-0.373610,0.927548,-0.000300,0.001200,-0.008300
276,False,False,1.000000,0.000000,558.130005,549.489990,17.020000,83.809998,87.119995,9.070000,0.003132,0.007755,-0.373642,0.927535,-0.000200,0.001000,-0.008000
277,False,False,1.000000,0.000000,558.830017,550.219971,17.029999,80.849998,84.040001,8.929999,0.003132,0.007760,-0.373675,0.927522,-0.000100,0.000800,-0.007700
278,False,False,1.000000,0.000000,559.500000,550.919983,17.039999,78.000000,81.070000,8.800000,0.003132,0.007766,-0.373702,0.927511,0.000000,0.000700,-0.007400
279,False,False,1.000000,0.000000,560.149963,551.599976,17.049999,75.250000,78.199997,8.679999,0.003132,0.007766,-0.373729,0.927500,0.000000,0.000600,-0.007100
280,False,False,1.000000,0.000000,560.779968,552.250000,17.049999,72.599998,75.439995,8.559999,0.003132,0.007766,-0.373756,0.927489,0.000000,0.000500,-0.006900
281,False,False,1.000000,0.000000,561.380005,552.880005,17.049999,70.040001,72.769997,8.480000,0.003132,0.007766,-0.373783,0.927478,0.000000,0.000500,-0.006600
282,False,False,1.000000,0.000000,561.959961,553.489990,17.049999,67.570000,70.199997,8.429999,0.003132,0.007766,-0.373810,0.927468,0.000000,0.000500,-0.006400
283,False,False,1.000000,0.000000,562.519958,554.070007,17.049999,65.189995,67.720001,8.400000,0.003132,0.007766,-0.373837,0.927457,0.000000,0.000500,-0.006200
284,False,False,1.000000,0.000000,563.059998,554.630005,17.049999,62.889999,65.320000,8.380000,0.003132,0.007766,-0.373858,0.927448,0.000000,0.000500,-0.006000
285,False,False,1.000000,0.000000,563.580017,555.169983,17.049999,60.669998,63.009998,8.370000,0.003132,0.007766,-0.373880,0.927439,0.000000,0.000500,-0.005800
286,False,False,1.000000,0.000000,564.089966,555.700012,17.049999,58.529999,60.779999,8.360000,0.003132,0.007766,-0.373901,0.927431,0.000000,0.000400,-0.005600
287,False,False,1.000000,0.000000,564.580017,556.209961,17.049999,56.459999,58.629997,8.360000,0.003132,0.007766,-0.373923,0.927422,0.000000,0.000400,-0.005400
288,False,False,1.000000,0.000000,565.049988,556.700012,17.049999,54.469997,56.549999,8.360000,0.003132,0.007766,-0.373944,0.927413,0.000000,0.000400,-0.005200
289,False,False,1.000000,0.000000,565.500000,557.169983,17.049999,52.539997,54.549999,8.360000,0.003132,0.007766,-0.373966,0.927405,0.000000,0.000400,-0.005000
290,False,False,1.000000,0.000000,565.940002,557.619995,17.049999,50.689999,52.619999,8.360000,0.003132,0.007766,-0.373988,0.927396,0.000000,0.000400,-0.004800
291,False,False,1.000000,0.000000,566.359985,558.059998,17.049999,48.899998,50.759998,8.360000,0.003132,0.007766,-0.374004,0.927389,0.000000,0.000400,-0.004600
292,False,False,1.000000,0.000000,566.769958,558.479980,17.049999,47.169998,48.959999,8.360000,0.003132,0.007766,-0.374020,0.927383,0.000000,0.000400,-0.004400
293,False,False,1.000000,0.000000,567.159973,558.890015,17.049999,45.509998,47.230000,8.360000,0.003132,0.007766,-0.374036,0.927376,0.000000,0.000400,-0.004300
294,False,False,1.000000,0.000000,567.539978,559.279968,17.049999,43.899998,45.559998,8.360000,0.003132,0.007766,-0.374052,0.927370,0.000000,0.000400,-0.004100
295,False,False,1.000000,0.000000,567.909973,559.659973,17.049999,42.349998,43.950001,8.360000,0.003132,0.007766,-0.374069,0.927363,0.000000,0.000300,-0.004000
296,False,False,1.000000,0.000000,568.260010,560.029968,17.049999,40.860001,42.389999,8.360000,0.003132,0.007766,-0.374085,0.927357,0.000000,0.000300,-0.003800
297,False,False,1.000000,0.000000,568.599976,560.380005,17.049999,39.410000,40.899998,8.360000,0.003132,0.007766,-0.374101,0.927350,0.000000,0.000300,-0.003700
298,False,False,1.000000,0.000000,568.929993,560.719971,17.049999,38.020000,39.450001,8.360000,0.003132,0.007766,-0.374117,0.927344,0.000000,0.000300,-0.003600
299,False,False,1.000000,0.000000,569.250000,561.049988,17.049999,36.680000,38.049999,8.360000,0.003132,0.007766,-0.374133,0.927337,0.000000,0.000300,-0.003400
300,False,False,1.000000,0.000000,569.559998,561.369995,17.049999,35.380001,36.709999,8.360000,0.003132,0.007766,-0.374144,0.927333,0.000000,0.000300,-0.003300
301,False,False,1.000000,0.000000,569.849976,561.679993,17.049999,34.130001,35.410000,8.360000,0.003132,0.007766,-0.374155,0.927328,0.000000,0.000300,-0.003200
302,False,False,1.000000,0.000000,570.130005,561.979980,17.049999,32.930000,34.149998,8.360000,0.003132,0.007766,-0.374166,0.927324,0.000000,0.000300,-0.003100
303,False,False,1.000000,0.000000,570.399963,562.260010,17.049999,31.760000,32.950001,8.360000,0.003132,0.007766,-0.374176,0.927320,0.000000,0.000300,-0.003000
304,False,False,1.000000,0.000000,570.659973,562.529968,17.049999,30.639999,31.779999,8.360000,0.003132,0.007766,-0.374187,0.927315,0.000000,0.000300,-0.002900
305,False,False,1.000000,0.000000,570.919983,562.789978,17.049999,29.559999,30.650000,8.360000,0.003132,0.007766,-0.374198,0.927311,0.000000,0.000300,-0.002800
306,False,False,1.000000,0.000000,571.169983,563.049988,17.049999,28.510000,29.570000,8.360000,0.003132,0.007766,-0.374209,0.927307,0.000000,0.000300,-0.002700
307,False,False,1.000000,0.000000,571.409973,563.299988,17.049999,27.500000,28.519999,8.360000,0.003132,0.007766,-0.374220,0.927302,0.000000,0.000300,-0.002600
308,False,False,1.000000,0.000000,571.640015,563.539978,17.049999,26.529999,27.510000,8.360000,0.003132,0.007766,-0.374230,0.927298,0.000000,0.000300,-0.002500
309,False,False,1.000000,0.000000,571.859985,563.769958,17.049999,25.590000,26.539999,8.360000,0.003132,0.007766,-0.374241,0.927294,0.000000,0.000200,-0.002400
310,False,False,1.000000,0.000000,572.070007,563.989990,17.049999,24.689999,25.599998,8.360000,0.003132,0.007766,-0.374252,0.927289,0.000000,0.000200,-0.002300
311,False,False,1.000000,0.000000,572.279968,564.200012,17.049999,23.809999,24.689999,8.360000,0.003132,0.007766,-0.374263,0.927285,0.000000,0.000200,-0.002200
312,False,False,1.000000,0.000000,572.479980,564.409973,17.049999,22.969999,23.809999,8.360000,0.003132,0.007766,-0.374274,0.927280,0.000000,0.000200,-0.002100
313,False,False,1.000000,0.000000,572.669983,564.609985,17.049999,22.150000,22.969999,8.360000,0.003132,0.007766,-0.374279,0.927278,0.000000,0.000200,-0.002000
314,False,False,1.000000,0.000000,572.849976,564.799988,17.049999,21.369999,22.150000,8.360000,0.003132,0.007766,-0.374284,0.927276,0.000000,0.000200,-0.002000
315,False,False,1.000000,0.000000,573.029968,564.979980,17.049999,20.609999,21.369999,8.360000,0.003132,0.007766,-0.374290,0.927274,0.000000,0.000200,-0.001900
316,False,False,1.000000,0.000000,573.200012,565.159973,17.049999,19.879999,20.609999,8.360000,0.003132,0.007766,-0.374295,0.927272,0.000000,0.000200,-0.001800
317,False,False,1.000000,0.000000,573.369995,565.330017,17.049999,19.180000,19.879999,8.360000,0.003132,0.007766,-0.374300,0.927270,0.000000,0.000200,-0.001800
318,False,False,1.000000,0.000000,573.529968,565.500000,17.049999,18.500000,19.180000,8.360000,0.003132,0.007766,-0.374306,0.927267,0.000000,0.000200,-0.001700
319,False,False,1.000000,0.000000,573.679993,565.659973,17.049999,17.850000,18.500000,8.360000,0.003132,0.007766,-0.374311,0.927265,0.000100,0.000200,-0.001600
320,False,False,1.000000,0.000000,573.830017,565.809998,17.049999,17.219999,17.840000,8.360000,0.003132,0.007766,-0.374317,0.927263,0.000100,0.000200,-0.001600
321,False,False,1.000000,0.000000,573.969971,565.959961,17.049999,16.600000,17.209999,8.360000,0.003132,0.007766,-0.374322,0.927261,0.000100,0.000200,-0.001500
322,False,False,1.000000,0.000000,574.109985,566.099976,17.049999,16.010000,16.600000,8.360000,0.003132,0.007766,-0.374327,0.927259,0.000100,0.000200,-0.001500
323,False,False,1.000000,0.000000,574.239990,566.239990,17.049999,15.450000,16.010000,8.360000,0.003132,0.007766,-0.374333,0.927257,0.000100,0.000200,-0.001400
324,False,False,1.000000,0.000000,574.369995,566.369995,17.049999,14.900000,15.440000,8.360000,0.003132,0.007766,-0.374338,0.927254,0.000100,0.000200,-0.001400
325,False,False,1.000000,0.000000,574.489990,566.500000,17.049999,14.370000,14.889999,8.360000,0.003132,0.007766,-0.374344,0.927252,0.000100,0.000200,-0.001300
326,False,False,1.000000,0.000000,574.609985,566.619995,17.049999,13.860000,14.360000,8.360000,0.003132,0.007766,-0.374349,0.927250,0.000100,0.000200,-0.001300
