frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
354,True,True,1.000000,0.000000,579.580017,167.709991,0.000000,1923.859985,-24.699999,0.703309,-0.703276,-0.073345,-0.073345,-5.499900,0.000000,0.000000,0.000000,1048.719971,92.769997,0.000000,2826.429932,0.000000,0.898608,-0.000003,-0.000003,-0.438752,-5.999900,0.000000,0.000000
355,True,True,1.000000,0.000000,595.539978,167.519989,0.000000,1915.229980,-23.289999,0.705197,-0.705170,-0.052117,-0.052117,-5.499900,0.000000,0.000000,0.000000,1072.250000,92.769997,0.000000,2823.810059,0.000000,0.909386,-0.000003,-0.000003,-0.415954,-5.999900,0.000000,0.000000
356,True,True,1.000000,0.000000,611.429993,167.339996,0.000000,1906.500000,-21.850000,0.706446,-0.706422,-0.030839,-0.030839,-5.499900,0.000000,0.000000,0.000000,1095.760010,92.769997,0.000000,2821.189941,0.000000,0.919585,-0.000003,-0.000003,-0.392891,-5.999900,0.000000,0.000000
357,True,True,1.000000,0.000000,627.239990,167.169998,0.000000,1897.709961,-20.379999,0.707054,-0.707031,-0.009535,-0.009535,-5.500000,0.000000,0.000000,0.000000,1119.250000,92.769997,0.000000,2818.569824,0.000000,0.929199,-0.000003,-0.000003,-0.369580,-5.999900,0.000000,0.000000
358,True,True,1.000000,0.000000,642.979980,167.009995,0.000000,1888.890015,-18.900000,0.707018,-0.706999,0.011780,0.011780,-5.499900,0.000000,0.000000,0.000000,1142.719971,92.769997,0.000000,2815.949951,0.000000,0.938223,-0.000003,-0.000003,-0.346032,-5.999900,0.000000,0.000000
359,True,True,1.000000,0.000000,658.649963,166.860001,0.000000,1880.069946,-17.400000,0.706340,-0.706324,0.033084,0.033084,-5.499900,0.000000,0.000000,0.000000,1166.160034,92.769997,0.000000,2813.329834,0.000000,0.946649,-0.000003,-0.000003,-0.322267,-5.999900,0.000000,0.000000
360,True,True,1.000000,0.000000,674.239990,166.729996,0.000000,1871.279907,-15.900000,0.705021,-0.705008,0.054355,0.054355,-5.499900,0.000000,0.000000,0.000000,1189.579956,92.769997,0.000000,2810.719971,0.000000,0.954473,-0.000003,-0.000003,-0.298298,-5.999900,0.000000,0.000000
361,True,True,1.000000,0.000000,689.760010,166.610001,0.000000,1862.559937,-14.389999,0.703062,-0.703050,0.075579,0.075579,-5.499900,0.000000,0.000000,0.000000,1212.979980,92.769997,0.000000,2808.109863,0.000000,0.961690,-0.000003,-0.000003,-0.274140,-5.999900,0.000000,0.000000
362,True,True,1.000000,0.000000,705.209961,166.500000,0.000000,1853.939941,-12.889999,0.700462,-0.700455,0.096737,0.096737,-5.499900,0.000000,0.000000,0.000000,1236.359985,92.769997,0.000000,2805.500000,0.000000,0.968296,-0.000003,-0.000003,-0.249804,-5.999900,0.000000,0.000000
363,True,True,1.000000,0.000000,720.589966,166.399994,0.000000,1845.449951,-11.400000,0.697226,-0.697223,0.117804,0.117804,-5.499900,0.000000,0.000000,0.000000,1259.719971,92.769997,0.000000,2802.889893,0.000000,0.974287,-0.000003,-0.000003,-0.225312,-5.999900,0.000000,0.000000
364,True,True,1.000000,0.000000,735.899963,166.319992,0.000000,1837.119995,-9.920000,0.693360,-0.693355,0.138763,0.138763,-5.499900,0.000000,0.000000,0.000000,1283.059937,92.769997,0.000000,2800.280029,0.000000,0.979658,-0.000003,-0.000003,-0.200674,-5.999900,0.000000,0.000000
365,True,True,1.000000,0.000000,751.139954,166.250000,0.000000,1828.969971,-8.470000,0.688865,-0.688856,0.159598,0.159598,-5.499900,0.000000,0.000000,0.000000,1306.369995,92.769997,0.000000,2797.669922,0.000000,0.984406,-0.000003,-0.000003,-0.175911,-5.999900,0.000000,0.000000
366,True,True,1.000000,0.000000,766.320007,166.190002,0.000000,1821.039917,-7.040000,0.683744,-0.683731,0.180287,0.180287,-5.499900,0.000000,0.000000,0.000000,1329.659912,92.769997,0.000000,2795.060059,0.000000,0.988528,-0.000003,-0.000003,-0.151036,-5.999900,0.000000,0.000000
367,True,True,1.000000,0.000000,781.429993,166.139999,0.000000,1813.359985,-5.640000,0.677999,-0.677985,0.200814,0.200814,-5.499900,0.000000,0.000000,0.000000,1352.929932,92.769997,0.000000,2792.449951,0.000000,0.992022,-0.000003,-0.000003,-0.126063,-5.999900,0.000000,0.000000
368,True,True,1.000000,0.000000,796.479980,166.099991,0.000000,1805.959961,-4.270000,0.671638,-0.671625,0.221158,0.221158,-5.499900,0.000000,0.000000,0.000000,1376.179932,92.769997,0.000000,2789.839844,0.000000,0.994885,-0.000003,-0.000003,-0.101010,-5.999900,0.000000,0.000000
369,True,True,1.000000,0.000000,811.469971,166.080002,0.000000,1798.859985,-2.950000,0.664666,-0.664655,0.241302,0.241302,-5.499900,0.000000,0.000000,0.000000,1399.409912,92.769997,0.000000,2787.229980,0.000000,0.997116,-0.000003,-0.000003,-0.075892,-5.999900,0.000000,0.000000
370,True,True,1.000000,0.000000,826.399963,166.069992,0.000000,1792.089966,-1.670000,0.657090,-0.657081,0.261225,0.261225,-5.499900,0.000000,0.000000,0.000000,1422.619995,92.769997,0.000000,2784.619873,0.000000,0.998713,-0.000003,-0.000003,-0.050725,-5.999900,0.000000,0.000000
371,True,True,1.000000,0.000000,841.279968,166.069992,0.000000,1785.669922,-0.440000,0.648920,-0.648907,0.280911,0.280911,-5.499900,0.000000,0.000000,0.000000,1445.799927,92.769997,0.000000,2782.010010,0.000000,0.999674,-0.000003,-0.000003,-0.025526,-5.999900,0.000000,0.000000
372,True,True,1.000000,0.000000,856.109985,166.080002,0.000000,1779.630005,0.720000,0.640157,-0.640146,0.300343,0.300343,-5.499900,0.000000,0.000000,0.000000,1468.959961,92.769997,0.000000,2779.399902,0.000000,1.000000,-0.000003,-0.000003,-0.000310,-5.999900,0.000000,0.000000
373,True,True,1.000000,0.000000,870.889954,166.099991,0.000000,1773.989990,2.080000,0.630815,-0.630802,0.319500,0.319500,-5.499900,0.000000,0.000000,0.000000,1492.099976,92.769997,0.000000,2776.790039,0.000000,0.999690,-0.000003,-0.000003,0.024905,-5.999900,0.000000,0.000000
374,True,True,1.000000,0.000000,885.630005,166.129990,0.000000,1768.770020,3.770000,0.620900,-0.620887,0.338366,0.338366,-5.499900,0.000000,0.000000,0.000000,1515.219971,92.769997,0.000000,2774.179932,0.000000,0.998744,-0.000003,-0.000003,0.050104,-5.999900,0.000000,0.000000
375,True,True,1.000000,0.000000,900.329956,166.179993,0.000000,1763.979980,5.760000,0.610424,-0.610405,0.356924,0.356924,-5.499900,0.000000,0.000000,0.000000,1538.319946,92.769997,0.000000,2771.569824,0.000000,0.997163,-0.000003,-0.000003,0.075271,-5.999900,0.000000,0.000000
376,True,True,1.000000,0.000000,914.989990,166.250000,0.000000,1759.649902,8.020000,0.599393,-0.599367,0.375158,0.375158,-5.499900,0.000000,0.000000,0.000000,1561.390015,92.769997,0.000000,2768.969971,0.000000,0.994948,-0.000003,-0.000003,0.100389,-5.999900,0.000000,0.000000
377,True,True,1.000000,0.000000,929.619995,166.339996,0.000000,1755.789917,10.530000,0.587811,-0.587789,0.393053,0.393053,-5.499900,0.000000,0.000000,0.000000,1584.439941,92.769997,0.000000,2766.369873,0.000000,0.992101,-0.000003,-0.000003,0.125443,-5.999900,0.000000,0.000000
378,True,True,1.000000,0.000000,944.219971,166.449997,0.000000,1752.419922,13.259999,0.575694,-0.575678,0.410591,0.410591,-5.499900,0.000000,0.000000,0.000000,1607.469971,92.769997,0.000000,2763.770020,0.000000,0.988623,-0.000003,-0.000003,0.150416,-5.999900,0.000000,0.000000
379,True,True,1.000000,0.000000,958.799988,166.580002,0.000000,1749.539917,16.180000,0.563053,-0.563044,0.427758,0.427758,-5.499900,0.000000,0.000000,0.000000,1630.479980,92.769997,0.000000,2761.169922,0.000000,0.984516,-0.000003,-0.000003,0.175296,-5.999900,0.000000,0.000000
380,True,True,1.000000,0.000000,973.359985,166.739990,0.000000,1747.169922,19.250000,0.553346,-0.553338,0.440241,0.440241,-5.368000,0.000000,0.000000,0.000000,1653.469971,92.769997,0.000000,2758.569824,0.000000,0.979783,-0.000003,-0.000003,0.200064,-5.999900,0.000000,0.000000
381,True,True,1.000000,0.000000,987.899963,166.929993,0.000000,1745.179932,22.420000,0.543601,-0.543595,0.452218,0.452218,-5.239300,0.000000,0.000000,0.000000,1676.439941,92.769997,0.000000,2755.969971,0.000000,0.974427,-0.000003,-0.000003,0.224702,-5.999900,0.000000,0.000000
382,True,True,1.000000,0.000000,1002.429993,167.139999,0.000000,1743.569946,25.670000,0.533842,-0.533836,0.463698,0.463698,-5.113700,0.000000,0.000000,0.000000,1699.380005,92.769997,0.000000,2753.369873,0.000000,0.968452,-0.000003,-0.000003,0.249200,-5.999900,0.000000,0.000000
383,True,True,1.000000,0.000000,1016.949951,167.379990,0.000000,1742.329956,28.980000,0.524087,-0.524077,0.474698,0.474698,-4.991100,0.000000,0.000000,0.000000,1722.299927,92.769997,0.000000,2750.770020,0.000000,0.961860,-0.000003,-0.000003,0.273541,-5.999900,0.000000,0.000000
384,True,True,1.000000,0.000000,1031.459961,167.649994,0.000000,1741.459961,32.329998,0.514340,-0.514334,0.485240,0.485240,-4.871400,0.000000,0.000000,0.000000,1745.199951,92.769997,0.000000,2748.169922,0.000000,0.954658,-0.000003,-0.000003,0.297705,-5.999900,0.000000,0.000000
385,True,True,1.000000,0.000000,1045.969971,167.949997,0.000000,1740.939941,35.709999,0.504629,-0.504618,0.495333,0.495333,-4.754600,0.000000,0.000000,0.000000,1768.079956,92.769997,0.000000,2745.569824,0.000000,0.946849,-0.000003,-0.000003,0.321679,-5.999900,0.000000,0.000000
386,True,True,1.000000,0.000000,1060.479980,168.279999,0.000000,1740.770020,39.110001,0.494956,-0.494945,0.504995,0.505003,-4.640600,0.000000,0.000000,0.000000,1790.939941,92.769997,0.000000,2742.969971,0.000000,0.938437,-0.000003,-0.000003,0.345449,-5.999900,0.000000,0.000000
387,True,True,1.000000,0.000000,1074.989990,168.629990,0.000000,1740.939941,42.509998,0.485337,-0.485326,0.514247,0.514253,-4.529300,0.000000,0.000000,0.000000,1813.779907,92.769997,0.000000,2740.369873,0.000000,0.929428,-0.000003,-0.000003,0.369003,-5.999900,0.000000,0.000000
388,True,True,1.000000,0.000000,1089.500000,169.009995,0.000000,1741.439941,45.889999,0.475782,-0.475772,0.523100,0.523105,-4.420700,0.000000,0.000000,0.000000,1836.589966,92.769997,0.000000,2737.770020,0.000000,0.919829,-0.000003,-0.000003,0.392319,-5.999900,0.000000,0.000000
389,True,True,1.000000,0.000000,1104.020020,169.419998,0.000000,1742.270020,49.250000,0.466304,-0.466293,0.531570,0.531568,-4.314700,0.000000,0.000000,0.000000,1859.380005,92.769997,0.000000,2735.169922,0.000000,0.909645,-0.000003,-0.000003,0.415387,-5.999900,0.000000,0.000000
390,True,True,1.000000,0.000000,1118.549927,169.860001,0.000000,1743.409912,52.570000,0.456906,-0.456895,0.539669,0.539668,-4.211200,0.000000,0.000000,0.000000,1882.149902,92.769997,0.000000,2732.569824,0.000000,0.898882,-0.000003,-0.000003,0.438191,-5.999900,0.000000,0.000000
391,True,True,1.000000,0.000000,1133.089966,170.330002,0.000000,1744.859985,55.849998,0.447594,-0.447584,0.547417,0.547415,-4.110200,0.000000,0.000000,0.000000,1904.899902,92.769997,0.000000,2729.979980,0.000000,0.887548,-0.000003,-0.000003,0.460715,-5.999900,0.000000,0.000000
392,True,True,1.000000,0.000000,1147.650024,170.819992,0.000000,1746.609985,59.070000,0.438380,-0.438369,0.554822,0.554822,-4.011600,0.000000,0.000000,0.000000,1927.630005,92.769997,0.000000,2727.389893,0.000000,0.875650,-0.000003,-0.000003,0.482947,-5.999900,0.000000,0.000000
393,True,True,1.000000,0.000000,1162.219971,171.339996,0.000000,1748.649902,62.230000,0.429268,-0.429257,0.561903,0.561900,-3.915400,0.000000,0.000000,0.000000,1950.339966,92.769997,0.000000,2724.800049,0.000000,0.863195,-0.000003,-0.000003,0.504871,-5.999900,0.000000,0.000000
394,True,True,1.000000,0.000000,1176.809937,171.879990,0.000000,1750.959961,65.320000,0.420264,-0.420254,0.568669,0.568665,-3.821500,0.000000,0.000000,0.000000,1973.019897,92.769997,0.000000,2722.209961,0.000000,0.850192,-0.000003,-0.000003,0.526472,-5.999900,0.000000,0.000000
395,True,True,1.000000,0.000000,1191.419922,172.449997,0.000000,1753.539917,68.330002,0.411374,-0.411363,0.575135,0.575128,-3.729900,0.000000,0.000000,0.000000,1995.679932,92.769997,0.000000,2719.619873,0.000000,0.836650,-0.000003,-0.000003,0.547738,-5.999900,0.000000,0.000000
396,True,True,1.000000,0.000000,1206.059937,173.039993,0.000000,1756.380005,71.250000,0.402602,-0.402591,0.581311,0.581300,-3.640500,0.000000,0.000000,0.000000,2018.319946,92.769997,0.000000,2717.030029,0.000000,0.822573,-0.000003,-0.000003,0.568660,-5.999900,0.000000,0.000000
397,True,True,1.000000,0.000000,1220.719971,173.660004,0.000000,1759.479980,74.080002,0.393954,-0.393943,0.587205,0.587196,-3.553200,0.000000,0.000000,0.000000,2040.939941,92.769997,0.000000,2714.439941,0.000000,0.807973,-0.000003,-0.000003,0.589219,-5.999900,0.000000,0.000000
398,True,True,1.000000,0.000000,1235.409912,174.300003,0.000000,1762.819946,76.820000,0.385430,-0.385419,0.592832,0.592828,-3.468000,0.000000,0.000000,0.000000,2063.540039,92.769997,0.000000,2711.849854,0.000000,0.792862,-0.000003,-0.000003,0.609401,-5.999900,0.000000,0.000000
399,True,True,1.000000,0.000000,1250.130005,174.959991,0.000000,1766.390015,79.459999,0.377030,-0.377019,0.598208,0.598207,-3.384800,0.000000,0.000000,0.000000,2086.119873,92.769997,0.000000,2709.260010,0.000000,0.777243,-0.000003,-0.000003,0.629200,-5.999900,0.000000,0.000000
400,True,True,1.000000,0.000000,1264.880005,175.639999,0.000000,1770.189941,81.989998,0.368760,-0.368749,0.603339,0.603343,-3.303600,0.000000,0.000000,0.000000,2108.679932,92.769997,0.000000,2706.669922,0.000000,0.761134,-0.000003,-0.000003,0.648594,-5.999900,0.000000,0.000000
401,True,True,1.000000,0.000000,1279.669922,176.339996,0.000000,1774.209961,84.419998,0.360619,-0.360608,0.608236,0.608247,-3.224400,0.000000,0.000000,0.000000,2131.209961,92.769997,0.000000,2704.079834,0.000000,0.744539,-0.000003,-0.000003,0.667579,-5.999900,0.000000,0.000000
402,True,True,1.000000,0.000000,1294.489990,177.059998,0.000000,1778.439941,86.739998,0.352613,-0.352603,0.612913,0.612921,-3.147100,0.000000,0.000000,0.000000,2153.719971,92.769997,0.000000,2701.489990,0.000000,0.727472,-0.000003,-0.000003,0.686137,-5.999900,0.000000,0.000000
403,True,True,1.000000,0.000000,1309.349976,177.800003,0.000000,1782.869995,88.939995,0.344742,-0.344731,0.617375,0.617383,-3.071600,0.000000,0.000000,0.000000,2176.209961,92.769997,0.000000,2698.899902,0.000000,0.709944,-0.000003,-0.000003,0.704258,-5.999900,0.000000,0.000000
404,True,True,1.000000,0.000000,1324.250000,178.559998,0.000000,1787.489990,91.029999,0.337006,-0.336995,0.621631,0.621639,-2.997900,0.000000,0.000000,0.000000,2198.679932,92.769997,0.000000,2696.310059,0.000000,0.691963,-0.000003,-0.000003,0.721932,-5.999900,0.000000,0.000000
405,True,True,1.000000,0.000000,1339.189941,179.339996,0.000000,1792.299927,93.000000,0.329405,-0.329394,0.625693,0.625699,-2.926000,0.000000,0.000000,0.000000,2221.129883,92.769997,0.000000,2693.719971,0.000000,0.673540,-0.000003,-0.000003,0.739151,-5.999900,0.000000,0.000000
406,True,True,1.000000,0.000000,1354.169922,180.129990,0.000000,1797.289917,94.849998,0.321938,-0.321928,0.629567,0.629574,-2.855800,0.000000,0.000000,0.000000,2243.560059,92.769997,0.000000,2691.139893,0.000000,0.654691,-0.000003,-0.000003,0.755897,-5.999900,0.000000,0.000000
407,True,True,1.000000,0.000000,1369.189941,180.929993,0.000000,1802.449951,96.579994,0.314607,-0.314596,0.633262,0.633270,-2.787300,0.000000,0.000000,0.000000,2265.959961,92.769997,0.000000,2688.560059,0.000000,0.635426,-0.000003,-0.000003,0.772162,-5.999900,0.000000,0.000000
408,True,True,1.000000,0.000000,1384.250000,181.750000,0.000000,1807.770020,98.189995,0.307410,-0.307399,0.636785,0.636796,-2.720400,0.000000,0.000000,0.000000,2288.339844,92.769997,0.000000,2685.979980,0.000000,0.615756,-0.000003,-0.000003,0.787937,-5.999900,0.000000,0.000000
409,True,True,1.000000,0.000000,1399.359985,182.580002,0.000000,1813.250000,99.669998,0.300348,-0.300338,0.640146,0.640157,-2.655100,0.000000,0.000000,0.000000,2310.699951,92.769997,0.000000,2683.399902,0.000000,0.595693,-0.000003,-0.000003,0.803212,-5.999900,0.000000,0.000000
410,True,True,1.000000,0.000000,1414.520020,183.419998,0.000000,1818.880005,101.029999,0.293416,-0.293411,0.643351,0.643364,-2.591400,0.000000,0.000000,0.000000,2333.040039,92.769997,0.000000,2680.819824,0.000000,0.575252,-0.000003,-0.000003,0.817976,-5.999900,0.000000,0.000000
411,True,True,1.000000,0.000000,1429.729980,184.269989,0.000000,1824.659912,102.269997,0.286619,-0.286613,0.646410,0.646419,-2.529200,0.000000,0.000000,0.000000,2355.359863,92.769997,0.000000,2678.239990,0.000000,0.554444,-0.000003,-0.000003,0.832221,-5.999900,0.000000,0.000000
412,True,True,1.000000,0.000000,1444.979980,185.129990,0.000000,1830.579956,103.379997,0.279956,-0.279951,0.649323,0.649332,-2.468500,0.000000,0.000000,0.000000,2377.659912,92.769997,0.000000,2675.659912,0.000000,0.533286,-0.000003,-0.000003,0.845935,-5.999900,0.000000,0.000000
413,True,True,1.000000,0.000000,1460.289917,186.000000,0.000000,1836.630005,104.369995,0.273423,-0.273417,0.652101,0.652110,-2.409300,0.000000,0.000000,0.000000,2399.939941,92.769997,0.000000,2673.079834,0.000000,0.511787,-0.000003,-0.000003,0.859112,-5.999900,0.000000,0.000000
414,True,True,1.000000,0.000000,1475.650024,186.879990,0.000000,1842.809937,105.239998,0.267019,-0.267014,0.654750,0.654757,-2.351500,0.000000,0.000000,0.000000,2422.189941,92.769997,0.000000,2670.500000,0.000000,0.489965,-0.000003,-0.000003,0.871742,-5.999900,0.000000,0.000000
415,True,True,1.000000,0.000000,1491.059937,187.759995,0.000000,1849.109985,105.989998,0.260745,-0.260740,0.657275,0.657280,-2.295100,0.000000,0.000000,0.000000,2444.419922,92.769997,0.000000,2667.919922,0.000000,0.467830,-0.000003,-0.000003,0.883818,-5.999900,0.000000,0.000000
416,True,True,1.000000,0.000000,1506.520020,188.649994,0.000000,1855.529907,106.610001,0.254163,-0.254158,0.659848,0.659852,-2.398900,0.000000,0.000000,0.000000,2466.629883,92.769997,0.000000,2665.339844,0.000000,0.445399,-0.000003,-0.000003,0.895332,-5.999900,0.000000,0.000000
417,True,True,1.000000,0.000000,1522.039917,189.539993,0.000000,1862.069946,107.099998,0.247269,-0.247263,0.662465,0.662465,-2.502700,0.000000,0.000000,0.000000,2488.819824,92.769997,0.000000,2662.760010,0.000000,0.422681,-0.000003,-0.000003,0.906278,-5.999900,0.000000,0.000000
418,True,True,1.000000,0.000000,1537.609985,190.440002,0.000000,1868.729980,107.459999,0.240061,-0.240056,0.665107,0.665113,-2.606500,0.000000,0.000000,0.000000,2510.989990,92.769997,0.000000,2660.179932,0.000000,0.399694,-0.000003,-0.000003,0.916649,-5.999900,0.000000,0.000000
419,True,True,1.000000,0.000000,1553.239990,191.339996,0.000000,1875.510010,107.669998,0.232535,-0.232530,0.667778,0.667779,-2.710300,0.000000,0.000000,0.000000,2533.139893,92.769997,0.000000,2657.599854,0.000000,0.376453,-0.000003,-0.000003,0.926436,-5.999900,0.000000,0.000000
420,True,True,1.000000,0.000000,1568.929932,192.239990,0.000000,1882.419922,107.729996,0.224691,-0.224686,0.670460,0.670458,-2.814100,0.000000,0.000000,0.000000,2555.270020,92.769997,0.000000,2655.020020,0.000000,0.352975,-0.000003,-0.000003,0.935633,-5.999900,0.000000,0.000000
421,True,True,1.000000,0.000000,1584.679932,193.139999,0.000000,1889.449951,107.619995,0.216524,-0.216518,0.673141,0.673141,-2.917900,0.000000,0.000000,0.000000,2577.369873,92.769997,0.000000,2652.449951,0.000000,0.329270,-0.000003,-0.000003,0.944236,-5.999900,0.000000,0.000000
422,True,True,1.000000,0.000000,1600.489990,194.029999,0.000000,1896.609985,107.339996,0.208032,-0.208027,0.675811,0.675815,-3.021700,0.000000,0.000000,0.000000,2599.449951,92.769997,0.000000,2649.879883,0.000000,0.305360,-0.000003,-0.000003,0.952237,-5.999900,0.000000,0.000000
423,True,True,1.000000,0.000000,1616.359985,194.919998,0.000000,1903.899902,106.879997,0.199212,-0.199206,0.678466,0.678466,-3.125500,0.000000,0.000000,0.000000,2621.510010,92.769997,0.000000,2647.310059,0.000000,0.281256,-0.000003,-0.000003,0.959633,-5.999900,0.000000,0.000000
424,True,True,1.000000,0.000000,1632.289917,195.809998,0.000000,1911.309937,106.229996,0.190062,-0.190057,0.681082,0.681089,-3.229300,0.000000,0.000000,0.000000,2643.550049,92.769997,0.000000,2644.739990,0.000000,0.256969,-0.000003,-0.000003,0.966420,-5.999900,0.000000,0.000000
425,True,True,1.000000,0.000000,1648.279907,196.690002,0.000000,1918.849976,105.369995,0.180583,-0.180578,0.683655,0.683664,-3.333100,0.000000,0.000000,0.000000,2665.569824,92.769997,0.000000,2642.169922,0.000000,0.232519,-0.000003,-0.000003,0.972592,-5.999900,0.000000,0.000000
426,True,True,1.000000,0.000000,1664.329956,197.559998,0.000000,1926.510010,104.299995,0.170776,-0.170770,0.686169,0.686181,-3.436900,0.000000,0.000000,0.000000,2687.569824,92.769997,0.000000,2639.599854,0.000000,0.207924,-0.000003,-0.000003,0.978145,-5.999900,0.000000,0.000000
427,True,True,1.000000,0.000000,1680.449951,198.419998,0.000000,1934.299927,103.009995,0.160633,-0.160628,0.688613,0.688627,-3.540700,0.000000,0.000000,0.000000,2709.550049,92.769997,0.000000,2637.030029,0.000000,0.183194,-0.000003,-0.000003,0.983077,-5.999900,0.000000,0.000000
428,True,True,1.000000,0.000000,1696.630005,199.269989,0.000000,1942.199951,101.489998,0.150157,-0.150151,0.690971,0.690990,-3.644500,0.000000,0.000000,0.000000,2731.500000,92.769997,0.000000,2634.459961,0.000000,0.158351,-0.000003,-0.000003,0.987383,-5.999900,0.000000,0.000000
429,True,True,1.000000,0.000000,1712.880005,200.099991,0.000000,1950.219971,99.729996,0.139345,-0.139340,0.693231,0.693251,-3.748300,0.000000,0.000000,0.000000,2753.429932,92.769997,0.000000,2631.889893,0.000000,0.133406,-0.000003,-0.000003,0.991061,-5.999900,0.000000,0.000000
430,True,True,1.000000,0.000000,1729.199951,200.909988,0.000000,1958.349976,97.720001,0.128200,-0.128194,0.695378,0.695399,-3.852100,0.000000,0.000000,0.000000,2775.339844,92.769997,0.000000,2629.319824,0.000000,0.108374,-0.000003,-0.000003,0.994110,-5.999900,0.000000,0.000000
431,True,True,1.000000,0.000000,1745.589966,201.709991,0.000000,1966.579956,95.439995,0.116720,-0.116714,0.697396,0.697419,-3.955900,0.000000,0.000000,0.000000,2797.229980,92.769997,0.000000,2626.750000,0.000000,0.083277,-0.000003,-0.000003,0.996526,-5.999900,0.000000,0.000000
432,True,True,1.000000,0.000000,1762.049927,202.479996,0.000000,1974.909912,92.889999,0.104905,-0.104900,0.699268,0.699296,-4.059700,0.000000,0.000000,0.000000,2819.099854,92.769997,0.000000,2624.179932,0.000000,0.058126,-0.000003,-0.000003,0.998309,-5.999900,0.000000,0.000000
433,True,True,1.000000,0.000000,1778.579956,203.229996,0.000000,1983.339966,90.059998,0.092756,-0.092756,0.700984,0.701010,-4.163500,0.000000,0.000000,0.000000,2840.949951,92.769997,0.000000,2621.609863,0.000000,0.032938,-0.000003,-0.000003,0.999457,-5.999900,0.000000,0.000000
434,True,True,1.000000,0.000000,1795.179932,203.949997,0.000000,1991.849976,86.930000,0.080278,-0.080278,0.702521,0.702549,-4.267300,0.000000,0.000000,0.000000,2862.780029,92.769997,0.000000,2619.040039,0.000000,0.007728,-0.000003,-0.000003,0.999970,-5.999900,0.000000,0.000000
435,True,True,1.000000,0.000000,1811.849976,204.649994,0.000000,2000.439941,83.500000,0.067470,-0.067470,0.703864,0.703896,-4.371100,0.000000,0.000000,0.000000,2884.579834,92.769997,0.000000,2616.469971,0.000000,-0.017487,-0.000003,-0.000003,0.999847,-5.999900,0.000000,0.000000
436,True,True,1.000000,0.000000,1828.589966,205.309998,0.000000,2009.089966,79.750000,0.054334,-0.054334,0.704997,0.705035,-4.474900,0.000000,0.000000,0.000000,2906.359863,92.769997,0.000000,2613.899902,0.000000,-0.042692,-0.000003,-0.000003,0.999088,-5.999900,0.000000,0.000000
437,True,True,1.000000,0.000000,1845.409912,205.940002,0.000000,2017.799927,75.680000,0.040874,-0.040874,0.705904,0.705945,-4.578700,0.000000,0.000000,0.000000,2928.119873,92.769997,0.000000,2611.339844,0.000000,-0.067869,-0.000003,-0.000003,0.997694,-5.999900,0.000000,0.000000
438,True,True,1.000000,0.000000,1862.299927,206.529999,0.000000,2026.559937,71.279999,0.027095,-0.027095,0.706567,0.706608,-4.682500,0.000000,0.000000,0.000000,2949.859863,92.769997,0.000000,2608.780029,0.000000,-0.093004,-0.000003,-0.000003,0.995666,-5.999900,0.000000,0.000000
439,True,True,1.000000,0.000000,1879.260010,207.080002,0.000000,2035.349976,66.529999,0.012999,-0.012999,0.706966,0.707008,-4.786300,0.000000,0.000000,0.000000,2971.579834,92.769997,0.000000,2606.219971,0.000000,-0.118079,-0.000003,-0.000003,0.993004,-5.999900,0.000000,0.000000
440,True,True,1.000000,0.000000,1896.289917,207.589996,0.000000,2044.159912,61.430000,-0.001411,0.001405,0.707085,0.707125,-4.890100,0.000000,0.000000,0.000000,2993.280029,92.769997,0.000000,2603.659912,0.000000,-0.143079,-0.000003,-0.000003,0.989711,-5.999900,0.000000,0.000000
441,True,True,1.000000,0.000000,1913.399902,208.059998,0.000000,2052.969971,55.969997,-0.016122,0.016117,0.706902,0.706944,-4.993900,0.000000,0.000000,0.000000,3014.959961,92.769997,0.000000,2601.099854,0.000000,-0.167986,-0.000003,-0.000003,0.985789,-5.999900,0.000000,0.000000
442,True,True,1.000000,0.000000,1930.579956,208.479996,0.000000,2061.780029,50.149998,-0.031136,0.031125,0.706400,0.706442,-5.097700,0.000000,0.000000,0.000000,3036.609863,92.769997,0.000000,2598.540039,0.000000,-0.192786,-0.000003,-0.000003,0.981241,-5.999900,0.000000,0.000000
443,True,True,1.000000,0.000000,1947.829956,208.849991,0.000000,2070.560059,43.950001,-0.046436,0.046425,0.705558,0.705603,-5.201500,0.000000,0.000000,0.000000,3058.239990,92.769997,0.000000,2595.979980,0.000000,-0.217468,-0.000003,-0.000003,0.976067,-5.999900,0.000000,0.000000
