frame,input.bJump,input.bJumped,input.bActivateBoost,input.bHoldingBoost,input.Yaw,input.Roll,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
303,False,False,True,True,1.000000,0.000000,312.479980,-126.729996,32.369999,246.439987,-144.899994,-6.470000,-0.683575,0.729880,0.000855,-0.000720,-0.024700,0.253000,-5.494100
304,False,False,True,True,1.000000,0.000000,314.529999,-128.000000,32.349998,246.319992,-152.809998,-8.550000,-0.666559,0.745451,0.000262,-0.001351,-0.181300,0.032500,-5.496900
305,False,False,True,True,1.000000,0.000000,316.559998,-129.339996,32.349998,244.029999,-160.489990,-8.300000,-0.649258,0.760568,-0.000467,-0.000224,0.019900,-0.267400,-5.493400
306,False,False,True,True,1.000000,0.000000,318.570007,-130.750000,32.320000,241.389999,-169.229996,-9.530000,-0.631563,0.775324,0.000477,0.000251,0.215500,0.024900,-5.495700
307,False,False,True,True,1.000000,0.000000,320.570007,-132.220001,32.290001,240.569992,-176.399994,-9.099999,-0.613588,0.789626,-0.000871,0.000936,-0.113500,-0.300700,-5.490500
308,False,False,True,True,1.000000,0.000000,322.559998,-133.770004,32.259998,239.099991,-186.039993,-10.139999,-0.595294,0.803506,-0.001810,0.000051,-0.280200,-0.017700,-5.492800
309,False,False,True,True,1.000000,0.000000,324.509979,-135.389999,32.299999,234.479996,-194.269989,-8.620000,-0.576714,0.816945,-0.000105,-0.001179,0.113100,0.398900,-5.484300
310,False,False,True,True,1.000000,0.000000,326.429993,-137.059998,32.320000,230.069992,-200.809998,-6.380000,-0.557908,0.829903,0.000580,-0.000051,0.274400,-0.070300,-5.480600
311,False,False,True,True,1.000000,0.000000,328.329987,-138.789993,32.320000,227.959991,-207.629990,-5.730000,-0.538751,0.842464,-0.000807,0.000823,-0.122900,-0.336600,-5.488300
312,False,False,True,True,1.000000,0.000000,330.199982,-140.599991,32.320000,224.589996,-217.039993,-6.320000,-0.519275,0.854605,-0.001605,0.000008,-0.248700,0.013800,-5.494300
313,False,False,True,True,1.000000,0.000000,332.019989,-142.470001,32.369999,218.860001,-224.409988,-5.980000,-0.499498,0.866314,-0.000186,-0.000882,0.135000,0.294800,-5.490400
314,False,False,True,True,1.000000,0.000000,333.799988,-144.389999,32.380001,213.479996,-230.459991,-5.230000,-0.479505,0.877539,0.000229,0.000046,0.193700,-0.098500,-5.495700
315,False,False,True,True,1.000000,0.000000,335.549988,-146.360001,32.369999,209.849991,-236.970001,-5.790000,-0.459177,0.888344,-0.000974,0.000623,-0.156100,-0.247900,-5.492100
316,False,False,True,True,1.000000,0.000000,337.259979,-148.399994,32.349998,204.659988,-245.399994,-7.070000,-0.438617,0.898672,-0.001540,-0.000208,-0.204900,0.071000,-5.495700
317,False,False,True,True,1.000000,0.000000,338.910004,-150.500000,32.380001,197.750000,-251.709991,-7.090000,-0.417837,0.908522,-0.000040,-0.000931,0.194200,0.263400,-5.490200
318,False,False,True,True,1.000000,0.000000,340.500000,-152.639999,32.380001,191.269989,-256.630005,-6.100000,-0.396910,0.917857,0.000294,0.000100,0.179500,-0.147200,-5.495000
319,False,False,True,True,1.000000,0.000000,342.059998,-154.830002,32.360001,186.589996,-262.309998,-6.330000,-0.375687,0.926746,-0.001060,0.000612,-0.216300,-0.235200,-5.490700
320,False,False,True,True,1.000000,0.000000,343.559998,-157.080002,32.340000,179.789993,-269.679993,-7.340000,-0.354270,0.935142,-0.001589,-0.000326,-0.202000,0.113800,-5.495100
321,False,False,True,True,1.000000,0.000000,344.989990,-159.369995,32.380001,171.750000,-274.600006,-7.080000,-0.332685,0.943038,0.000030,-0.000952,0.247200,0.236500,-5.489300
322,False,False,True,True,1.000000,0.000000,346.359985,-161.690002,32.389999,164.389999,-278.199982,-5.850000,-0.310998,0.950410,0.000283,0.000111,0.154700,-0.177700,-5.494900
323,False,False,True,True,1.000000,0.000000,347.679993,-164.050003,32.369999,158.759995,-282.940002,-6.050000,-0.289052,0.957313,-0.001098,0.000504,-0.253000,-0.192200,-5.490800
324,False,False,True,True,1.000000,0.000000,348.940002,-166.459991,32.360001,150.660004,-288.880005,-7.130000,-0.266944,0.963711,-0.001529,-0.000456,-0.173500,0.145700,-5.495300
325,False,False,True,True,1.000000,0.000000,350.119995,-168.899994,32.389999,141.839996,-292.309998,-6.980000,-0.244722,0.969593,0.000100,-0.000920,0.280800,0.184100,-5.489700
326,False,False,True,True,1.000000,0.000000,351.239990,-171.349991,32.399998,133.879990,-294.529999,-5.810000,-0.222447,0.974945,0.000251,0.000143,0.116400,-0.200300,-5.495100
327,False,False,True,True,1.000000,0.000000,352.299988,-173.839996,32.380001,127.459999,-298.199982,-6.100000,-0.199962,0.979803,-0.001146,0.000407,-0.282000,-0.141400,-5.490900
328,False,False,True,True,1.000000,0.000000,353.289978,-176.360001,32.360001,118.379997,-302.509979,-7.210000,-0.177352,0.984146,-0.001475,-0.000585,-0.141100,0.175300,-5.495300
329,False,False,True,True,1.000000,0.000000,354.199982,-178.899994,32.369999,109.040001,-304.309998,-7.060000,-0.154688,0.987963,0.000148,-0.000833,0.311400,0.130800,-5.489600
330,False,False,True,True,1.000000,0.000000,355.039978,-181.440002,32.380001,100.739998,-305.009979,-5.830000,-0.132014,0.991248,0.000197,0.000245,0.077700,-0.219300,-5.495000
331,False,False,True,True,1.000000,0.000000,355.819977,-184.000000,32.360001,93.739998,-307.509979,-6.130000,-0.109183,0.994021,-0.001244,0.000375,-0.305600,-0.089000,-5.490700
332,False,False,True,True,1.000000,0.000000,356.519989,-186.580002,32.360001,84.009995,-310.079987,-7.210000,-0.086271,0.996270,-0.001513,-0.000677,-0.106800,0.199000,-5.495300
333,False,False,True,True,1.000000,0.000000,357.139984,-189.159988,32.369999,74.439995,-310.169983,-7.030000,-0.063354,0.997991,0.000132,-0.000780,0.331000,0.072800,-5.489500
334,False,False,True,True,1.000000,0.000000,357.690002,-191.739990,32.380001,66.099998,-309.320007,-5.760000,-0.040475,0.999180,0.000084,0.000294,0.036400,-0.229100,-5.495100
335,False,False,True,True,1.000000,0.000000,358.179993,-194.330002,32.360001,58.709999,-310.600006,-6.120000,-0.017493,0.999846,-0.001362,0.000294,-0.317200,-0.032600,-5.490700
336,False,False,True,True,1.000000,0.000000,358.589996,-196.919998,32.360001,48.669998,-311.350006,-7.190000,0.005527,0.999983,-0.001529,-0.000780,-0.068400,0.215000,-5.495300
337,False,False,True,True,1.000000,0.000000,358.919983,-199.500000,32.369999,39.189999,-309.709991,-7.000000,0.028498,0.999594,0.000116,-0.000731,0.338700,0.011700,-5.489500
338,False,False,True,True,1.000000,0.000000,359.179993,-202.059998,32.369999,31.090000,-307.329987,-5.710000,0.051394,0.998678,-0.000024,0.000321,-0.006200,-0.230900,-5.495100
339,False,False,True,True,1.000000,0.000000,359.359985,-204.619995,32.349998,21.000000,-306.759979,-6.620000,0.074376,0.997230,0.001206,0.000202,0.267400,-0.004100,-5.493400
340,False,False,True,True,1.000000,0.000000,359.470001,-207.169998,32.320000,13.049999,-306.149994,-8.550000,0.097331,0.995251,0.001206,-0.000666,0.044600,0.181500,-5.496800
341,False,False,True,True,1.000000,0.000000,359.509979,-209.690002,32.349998,5.210000,-302.889984,-8.120000,0.120178,0.992752,-0.000197,-0.000531,-0.269600,0.007900,-5.493300
342,False,False,True,True,1.000000,0.000000,359.479980,-212.190002,32.329998,-3.640000,-299.519989,-9.200000,0.142998,0.989723,0.000111,0.000456,0.011300,-0.211100,-5.495900
343,False,False,True,True,1.000000,0.000000,359.389984,-214.679993,32.299999,-11.139999,-298.380005,-9.070000,0.165667,0.986181,-0.001281,-0.000062,-0.287600,0.136100,-5.490700
344,False,False,True,True,1.000000,0.000000,359.220001,-217.139999,32.279999,-20.719999,-295.519989,-10.330000,0.188325,0.982105,-0.001270,-0.001351,0.016800,0.270000,-5.493300
345,False,False,True,True,1.000000,0.000000,358.979980,-219.559998,32.290001,-29.119999,-290.179993,-8.790000,0.210773,0.977534,0.000726,-0.000893,0.396600,-0.143000,-5.483800
346,False,False,True,True,1.000000,0.000000,358.679993,-221.929993,32.309998,-35.619999,-284.669983,-6.130000,0.233043,0.972466,0.000348,0.000364,-0.094200,-0.264700,-5.481400
347,False,False,True,True,1.000000,0.000000,358.319977,-224.279999,32.309998,-42.959999,-282.299988,-5.850000,0.255215,0.966883,-0.001265,-0.000051,-0.334800,0.149800,-5.487500
348,False,False,True,True,1.000000,0.000000,357.889984,-226.589996,32.320000,-52.070000,-277.750000,-6.430000,0.277361,0.960764,-0.001211,-0.001227,0.042000,0.241700,-5.494500
349,False,False,True,True,1.000000,0.000000,357.389984,-228.849991,32.349998,-59.439999,-271.299988,-6.000000,0.299345,0.954145,0.000359,-0.000753,0.292600,-0.157300,-5.489900
350,False,False,True,True,1.000000,0.000000,356.850006,-231.059998,32.369999,-65.199997,-264.979980,-4.900000,0.321140,0.947032,-0.000046,0.000165,-0.113800,-0.181500,-5.495800
351,False,False,True,True,1.000000,0.000000,356.250000,-233.229996,32.349998,-72.169998,-260.949982,-5.840000,0.342816,0.939401,-0.001308,-0.000321,-0.240900,0.175800,-5.491900
352,False,False,True,True,1.000000,0.000000,355.579987,-235.349991,32.349998,-80.119995,-254.949997,-7.060000,0.364342,0.931264,-0.001076,-0.001341,0.090700,0.196000,-5.495700
353,False,False,True,True,1.000000,0.000000,354.859985,-237.409988,32.369999,-86.259995,-247.349991,-6.970000,0.385640,0.922649,0.000418,-0.000704,0.253000,-0.213800,-5.490000
354,False,False,True,True,1.000000,0.000000,354.100006,-239.409988,32.380001,-90.739998,-240.049988,-5.740000,0.406691,0.913566,-0.000100,0.000208,-0.158500,-0.162300,-5.495300
355,False,False,True,True,1.000000,0.000000,353.279999,-241.349991,32.360001,-97.909996,-233.019989,-6.620000,0.427601,0.903967,0.001055,0.000510,0.193400,-0.173600,-5.493800
356,False,False,True,True,1.000000,0.000000,352.419983,-243.239990,32.329998,-103.790001,-227.119995,-8.800000,0.448312,0.893876,0.001357,-0.000294,0.151600,0.106600,-5.496800
357,False,False,True,True,1.000000,0.000000,351.519989,-245.069992,32.349998,-107.439995,-219.369995,-8.320000,0.468737,0.883338,-0.000008,-0.000672,-0.197600,0.190400,-5.493100
358,False,False,True,True,1.000000,0.000000,350.589996,-246.830002,32.329998,-111.869995,-210.819992,-9.260000,0.488940,0.872317,-0.000067,0.000380,-0.133800,-0.166800,-5.495800
359,False,False,True,True,1.000000,0.000000,349.609985,-248.539993,32.290001,-117.250000,-204.709991,-9.300000,0.508815,0.860875,-0.001195,-0.000612,-0.124100,0.299100,-5.490400
360,False,False,True,True,1.000000,0.000000,348.589996,-250.179993,32.270000,-122.599998,-196.309998,-10.420000,0.528473,0.848947,-0.000720,-0.001848,0.196300,0.198000,-5.492900
361,False,False,True,True,1.000000,0.000000,347.539978,-251.729996,32.290001,-125.409996,-186.529999,-8.639999,0.547771,0.836627,0.001012,-0.000688,0.203100,-0.375700,-5.483300
362,False,False,True,True,1.000000,0.000000,346.489990,-253.209991,32.309998,-126.529999,-178.059998,-5.910000,0.566734,0.823901,0.000218,0.000353,-0.245800,-0.135100,-5.480500
363,False,False,True,True,1.000000,0.000000,345.399994,-254.639999,32.299999,-130.789993,-171.039993,-5.830000,0.585421,0.810728,-0.001125,-0.000602,-0.146400,0.333200,-5.486900
364,False,False,True,True,1.000000,0.000000,344.279999,-255.989990,32.299999,-134.699997,-161.729996,-6.350000,0.603871,0.797080,-0.000634,-0.001637,0.193000,0.156700,-5.494300
365,False,False,True,True,1.000000,0.000000,343.149994,-257.259979,32.329998,-135.949997,-151.860001,-5.810000,0.622003,0.783014,0.000661,-0.000628,0.112100,-0.311100,-5.490000
366,False,False,True,True,1.000000,0.000000,342.019989,-258.449982,32.349998,-136.009995,-143.349991,-4.780000,0.639796,0.768545,-0.000046,0.000078,-0.203500,-0.058900,-5.495900
367,False,False,True,True,1.000000,0.000000,340.859985,-259.579987,32.340000,-138.649994,-135.449997,-5.860000,0.657291,0.753636,-0.001033,-0.000823,-0.058900,0.288500,-5.492100
368,False,False,True,True,1.000000,0.000000,339.690002,-260.630005,32.329998,-140.720001,-125.790001,-7.050000,0.674446,0.738322,-0.000445,-0.001664,0.199300,0.088500,-5.495600
369,False,False,True,True,1.000000,0.000000,338.519989,-261.600006,32.349998,-140.250000,-115.909996,-6.870000,0.691230,0.722634,0.000726,-0.000526,0.044700,-0.327800,-5.490000
370,False,False,True,True,1.000000,0.000000,337.359985,-262.500000,32.360001,-138.729996,-107.589996,-5.700000,0.707613,0.706600,-0.000100,0.000143,-0.226100,-0.015200,-5.495300
