frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
191,True,True,5.640000,0.000000,61.529999,3.761000,0.000000,-469.850983,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
192,True,True,5.670000,0.000000,57.570000,3.761000,0.000000,-475.260986,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
193,True,True,5.700000,0.000000,53.559998,3.761000,0.000000,-480.670990,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
194,True,True,5.730000,0.000000,49.509998,3.761000,0.000000,-486.080994,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
195,True,True,5.760000,0.000000,45.410000,3.761000,0.000000,-491.490997,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
196,True,True,5.790000,0.000000,41.270000,3.761000,0.000000,-496.901001,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
197,True,True,5.820000,0.000000,37.079998,3.761000,0.000000,-502.311005,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
198,True,True,5.850000,0.000000,32.849998,3.761000,0.000000,-507.721008,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
199,True,True,5.880000,0.000000,28.570000,3.761000,0.000000,-513.130981,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
200,True,True,5.870000,0.000000,24.850000,-0.991000,0.000000,-446.061005,0.000003,0.008634,0.000003,0.999963,0.000000,0.020910,0.000000
201,True,True,5.880000,0.000000,21.680000,0.911000,0.000000,-380.170990,0.000003,0.008775,0.000003,0.999961,0.000000,0.033110,0.000000
202,True,True,5.890000,0.000000,19.059999,0.661000,0.000000,-314.790985,0.000003,0.008936,0.000003,0.999960,0.000000,0.038710,0.000000
203,True,True,5.900000,0.000000,16.959999,0.751000,0.000000,-252.121002,0.000003,0.009098,0.000003,0.999959,0.000000,0.039010,0.000000
204,True,True,5.910000,0.000000,15.940000,0.631000,0.000000,-122.630997,0.000003,0.007820,0.000003,0.999969,0.000000,-0.306610,0.000000
205,True,True,5.860000,0.000000,15.540000,-6.341000,0.000000,-48.341000,0.000003,0.006601,0.000003,0.999978,0.000000,-0.292110,0.000000
206,True,True,5.830000,0.000000,15.480000,-4.061000,0.000000,-6.701000,0.000003,0.005840,0.000003,0.999983,0.000000,-0.182510,0.000000
207,True,True,5.810000,0.000000,15.610000,-2.491000,0.000000,15.471000,0.000003,0.005554,0.000003,0.999985,0.000000,-0.068910,0.000000
208,True,True,5.800000,0.000000,15.809999,-0.701000,0.000000,24.460999,0.000003,0.005629,0.000003,0.999984,0.000000,0.018410,0.000000
209,True,True,5.800000,0.000000,16.039999,0.551000,0.000000,27.100998,0.000003,0.005807,0.000003,0.999983,0.000000,0.042710,0.000000
210,True,True,5.810000,0.000000,16.270000,0.721000,0.000000,27.730999,0.000003,0.006023,0.000003,0.999982,0.000000,0.051910,0.000000
211,True,True,5.820000,0.000000,16.500000,0.871000,0.000000,27.190998,0.000003,0.006255,0.000003,0.999980,0.000000,0.055410,0.000000
212,True,True,5.830000,0.000000,16.719999,0.921000,0.000000,25.870998,0.000003,0.006487,0.000003,0.999979,0.000000,0.055210,0.000000
213,True,True,5.840000,0.000000,16.920000,0.921000,0.000000,24.070999,0.000003,0.006708,0.000003,0.999977,0.000000,0.052810,0.000000
214,True,True,5.850000,0.000000,17.100000,0.881000,0.000000,22.040998,0.000003,0.006913,0.000003,0.999976,0.000000,0.049210,0.000000
215,True,True,5.860000,0.000000,17.270000,0.831000,0.000000,19.940998,0.000003,0.007102,0.000003,0.999975,0.000000,0.045110,0.000000
216,True,True,5.870000,0.000000,17.420000,0.761000,0.000000,17.830999,0.000003,0.007275,0.000003,0.999973,0.000000,0.040810,0.000000
217,True,True,5.880000,0.000000,17.549999,0.691000,0.000000,15.801000,0.000003,0.007426,0.000003,0.999972,0.000000,0.036510,0.000000
218,True,True,5.890000,0.000000,17.670000,0.621000,0.000000,13.901000,0.000003,0.007561,0.000003,0.999971,0.000000,0.032510,0.000000
219,True,True,5.890000,0.000000,17.770000,0.561000,0.000000,12.131001,0.000003,0.007679,0.000003,0.999970,0.000000,0.028710,0.000000
220,True,True,5.890000,0.000000,17.859999,0.491000,0.000000,10.541000,0.000003,0.007787,0.000003,0.999970,0.000000,0.025310,0.000000
221,True,True,5.890000,0.000000,17.940001,0.441000,0.000000,9.101000,0.000003,0.007879,0.000003,0.999969,0.000000,0.022210,0.000000
222,True,True,5.890000,0.000000,18.010000,0.381000,0.000000,7.811000,0.000003,0.007960,0.000003,0.999968,0.000000,0.019510,0.000000
223,True,True,5.890000,0.000000,18.070000,0.341000,0.000000,6.661000,0.000003,0.008030,0.000003,0.999968,0.000000,0.017110,0.000000
224,True,True,5.890000,0.000000,18.119999,0.301000,0.000000,5.641000,0.000003,0.008095,0.000003,0.999967,0.000000,0.015010,0.000000
225,True,True,5.890000,0.000000,18.160000,0.261000,0.000000,4.751000,0.000003,0.008149,0.000003,0.999967,0.000000,0.013110,0.000000
226,True,True,5.890000,0.000000,18.190001,0.231000,0.000000,3.991000,0.000003,0.008197,0.000003,0.999966,0.000000,0.011510,0.000000
227,True,True,5.890000,0.000000,18.219999,0.201000,0.000000,3.361000,0.000003,0.008241,0.000003,0.999966,0.000000,0.010010,0.000000
228,True,True,5.890000,0.000000,18.240000,0.171000,0.000000,2.821000,0.000003,0.008278,0.000003,0.999966,0.000000,0.008710,0.000000
229,True,True,5.890000,0.000000,18.260000,0.151000,0.000000,2.371000,0.000003,0.008311,0.000003,0.999965,0.000000,0.007610,0.000000
230,True,True,5.890000,0.000000,18.279999,0.131000,0.000000,1.991000,0.000003,0.008338,0.000003,0.999965,0.000000,0.006610,0.000000
231,True,True,5.890000,0.000000,18.289999,0.111000,0.000000,1.651000,0.000003,0.008365,0.000003,0.999965,0.000000,0.005810,0.000000
232,True,True,5.890000,0.000000,18.299999,0.101000,0.000000,1.381000,0.000003,0.008386,0.000003,0.999965,0.000000,0.005010,0.000000
233,True,True,5.890000,0.000000,18.309999,0.081000,0.000000,1.161000,0.000003,0.008402,0.000003,0.999965,0.000000,0.004410,0.000000
234,True,True,5.890000,0.000000,18.320000,0.081000,0.000000,0.971000,0.000003,0.008419,0.000003,0.999965,0.000000,0.003810,0.000000
235,True,True,5.890000,0.000000,18.330000,0.061000,0.000000,0.811000,0.000003,0.008435,0.000003,0.999964,0.000000,0.003310,0.000000
236,True,True,5.890000,0.000000,18.340000,0.061000,0.000000,0.661000,0.000003,0.008446,0.000003,0.999964,0.000000,0.002910,0.000000
237,True,True,5.890000,0.000000,18.340000,0.051000,0.000000,0.521000,0.000003,0.008456,0.000003,0.999964,0.000000,0.002510,0.000000
238,True,True,5.890000,0.000000,18.340000,0.041000,0.000000,0.421000,0.000003,0.008467,0.000003,0.999964,0.000000,0.002210,0.000000
239,True,True,5.890000,0.000000,18.340000,0.041000,0.000000,0.361000,0.000003,0.008478,0.000003,0.999964,0.000000,0.001910,0.000000
240,True,True,5.890000,0.000000,18.340000,0.031000,0.000000,0.321000,0.000003,0.008483,0.000003,0.999964,0.000000,0.001610,0.000000
241,True,True,5.890000,0.000000,18.340000,0.021000,0.000000,0.291000,0.000003,0.008489,0.000003,0.999964,0.000000,0.001410,0.000000
242,True,True,5.890000,0.000000,18.340000,0.021000,0.000000,0.271000,0.000003,0.008494,0.000003,0.999964,0.000000,0.001210,0.000000
243,True,True,5.890000,0.000000,18.340000,0.021000,0.000000,0.261000,0.000003,0.008500,0.000003,0.999964,0.000000,0.001010,0.000000
244,True,True,5.890000,0.000000,18.340000,0.011000,0.000000,0.251000,0.000003,0.008505,0.000003,0.999964,0.000000,0.000910,0.000000
245,True,True,5.890000,0.000000,18.340000,0.011000,0.000000,0.241000,0.000003,0.008510,0.000003,0.999964,0.000000,0.000810,0.000000
246,True,True,5.890000,0.000000,18.340000,0.011000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000610,0.000000
247,True,True,5.890000,0.000000,18.340000,0.011000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000510,0.000000
248,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
249,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
250,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
251,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
252,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
253,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
254,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
255,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
256,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
257,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
258,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
259,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
260,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
261,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
262,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
263,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
264,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
265,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
266,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
267,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
268,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
269,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
270,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
271,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
272,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
273,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
274,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
275,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
276,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
277,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
278,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
279,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
280,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
281,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
282,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
283,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
284,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
285,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
286,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
287,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
288,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
289,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
290,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
291,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
292,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
293,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
294,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
295,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
296,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
297,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
298,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
299,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
300,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
301,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
302,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
303,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
304,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
305,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
306,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
307,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
308,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
309,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
310,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
311,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
312,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
313,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
314,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
315,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
316,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
317,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
318,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
319,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
320,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
321,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
322,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
323,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
324,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
325,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
326,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
327,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
328,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
329,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
330,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
331,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
332,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
333,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
334,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
335,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
336,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
337,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
338,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
339,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
340,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
341,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
342,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
343,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
344,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
345,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
346,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
347,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
348,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
349,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
350,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
351,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
352,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
353,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
354,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
355,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
356,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
357,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
358,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
359,True,True,5.890000,0.000000,18.340000,0.000000,0.000000,0.241000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
