frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,False,False,0.000000,-0.000000,166.099991,0.000000,18.639999,276.621002,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
166,False,False,0.000000,-0.000000,168.410004,0.000000,18.639999,272.240997,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
167,False,False,0.000000,-0.000000,170.679993,0.000000,18.639999,267.860992,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
168,False,False,0.000000,-0.000000,172.910004,0.000000,18.639999,263.480988,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
169,False,False,0.000000,-0.000000,175.110001,0.000000,18.639999,259.101013,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
170,False,False,0.000000,-0.000000,177.269989,0.000000,18.639999,254.721008,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
171,False,False,0.000000,-0.000000,179.389999,0.000000,18.639999,250.341003,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
172,False,False,0.000000,-0.000000,181.479996,0.000000,18.639999,245.960999,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
173,False,False,0.000000,-0.000000,183.529999,0.000000,18.639999,241.581009,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
174,False,False,0.000000,-0.000000,185.539993,0.000000,18.639999,237.201004,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
175,False,False,0.000000,-0.000000,187.519989,0.000000,18.639999,232.820999,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
176,False,False,0.000000,-0.000000,189.459991,0.000000,18.639999,228.441010,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
177,False,False,0.000000,-0.000000,191.360001,0.000000,18.639999,224.061005,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
178,False,False,0.000000,-0.000000,193.229996,0.000000,18.639999,219.681000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
179,False,False,0.000000,-0.000000,195.059998,0.000000,18.639999,215.300995,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
180,False,False,0.000000,-0.000000,196.849991,0.000000,18.639999,210.921005,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
181,False,False,0.000000,-0.000000,198.610001,0.000000,18.639999,206.541000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
182,False,False,0.000000,-0.000000,200.330002,0.000000,18.639999,202.160995,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
183,False,False,0.000000,-0.000000,202.009995,0.000000,18.639999,197.781006,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
184,False,False,0.000000,-0.000000,203.659988,0.000000,18.639999,193.401001,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
185,False,False,0.000000,-0.000000,205.269989,0.000000,18.639999,189.020996,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
186,False,False,0.000000,-0.000000,206.849991,0.000000,18.639999,184.641006,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
187,False,False,0.000000,-0.000000,208.389999,0.000000,18.639999,180.261002,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
188,False,False,0.000000,-0.000000,209.889999,0.000000,18.639999,175.880997,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
189,False,False,0.000000,-0.000000,211.360001,0.000000,18.639999,171.501007,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
190,False,False,0.000000,-0.000000,212.789993,0.000000,18.639999,167.121002,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
191,False,False,0.000000,-0.000000,214.179993,0.000000,18.639999,162.740997,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
192,False,False,0.000000,-0.000000,215.539993,0.000000,18.639999,158.361008,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
193,False,False,0.000000,-0.000000,216.860001,0.000000,18.639999,153.981003,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
194,False,False,0.000000,-0.000000,218.139999,0.000000,18.639999,149.600998,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
195,False,False,0.000000,-0.000000,219.389999,0.000000,18.639999,145.221008,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
196,False,False,0.000000,-0.000000,220.599991,0.000000,18.639999,140.841003,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
197,False,False,0.000000,-0.000000,221.769989,0.000000,18.639999,136.460999,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
198,False,False,0.000000,-0.000000,222.909988,0.000000,18.639999,132.081009,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
199,False,False,0.000000,-0.000000,224.009995,0.000000,18.639999,127.700996,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
200,False,False,0.000000,-0.000000,225.069992,0.000000,18.639999,123.320999,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
201,False,False,0.000000,-0.000000,226.099991,0.000000,18.639999,118.940994,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
202,False,False,0.000000,-0.000000,227.089996,0.000000,18.639999,114.560997,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
203,False,False,0.000000,-0.000000,228.039993,0.000000,18.639999,110.181000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
204,False,False,0.000000,-0.000000,228.959991,0.000000,18.639999,105.800995,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
205,False,False,0.000000,-0.000000,229.839996,0.000000,18.639999,101.420998,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
206,False,False,0.000000,-0.000000,230.690002,0.000000,18.639999,97.041000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
207,False,False,0.000000,-0.000000,231.500000,0.000000,18.639999,92.660995,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
208,False,False,0.000000,-0.000000,232.269989,0.000000,18.639999,88.280998,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
209,False,False,0.000000,-0.000000,233.009995,0.000000,18.639999,83.901001,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
210,False,False,0.000000,-0.000000,233.709991,0.000000,18.639999,79.520996,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
211,False,False,0.000000,-0.000000,234.369995,0.000000,18.639999,75.140999,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
212,False,False,0.000000,-0.000000,235.000000,0.000000,18.639999,70.761002,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
213,False,False,0.000000,-0.000000,235.589996,0.000000,18.639999,66.380997,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
214,False,False,0.000000,-0.000000,236.139999,0.000000,18.639999,62.000999,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
215,False,False,0.000000,-0.000000,236.659988,0.000000,18.639999,57.620998,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
216,False,False,0.000000,-0.000000,237.139999,0.000000,18.639999,53.240997,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
217,False,False,0.000000,-0.000000,237.580002,0.000000,18.639999,48.861000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
218,False,False,0.000000,-0.000000,237.989990,0.000000,18.639999,44.480999,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
219,False,False,0.000000,-0.000000,238.360001,0.000000,18.639999,40.100998,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
220,False,False,0.000000,-0.000000,238.689987,0.000000,18.639999,35.720997,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
221,False,False,0.000000,-0.000000,238.989990,0.000000,18.639999,31.341000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
222,False,False,0.000000,-0.000000,239.250000,0.000000,18.639999,26.960999,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
223,False,False,0.000000,-0.000000,239.470001,0.000000,18.639999,22.580999,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
224,False,False,0.000000,-0.000000,239.659988,0.000000,18.639999,-5.961000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,0.000310,0.000000
225,False,False,0.000000,-0.000000,239.610001,0.000000,18.639999,1.571000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000310,0.000000
226,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.421000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000410,0.000000
227,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,0.101000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000510,0.000000
228,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.031000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
229,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,0.000000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
230,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
231,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
232,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
233,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
234,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
235,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
236,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
237,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
238,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
239,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
240,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
241,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
242,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
243,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
244,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
245,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
246,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
247,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
248,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
249,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
250,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
251,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
252,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
253,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
254,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
255,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
256,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
257,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
258,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
259,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
260,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
261,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
262,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
263,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
264,False,False,0.000000,-0.000000,239.619995,0.000000,18.639999,-0.011000,0.000000,8.311000,0.000003,0.003218,0.000003,0.999995,0.000000,-0.000610,0.000000
