frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,False,False,1.000000,1.000000,397.809998,0.000000,194.119995,501.031006,0.000000,-102.010994,-0.000003,-0.480670,-0.000003,0.876901,0.000000,3.730010,0.000000
166,False,False,1.000000,1.000000,401.989990,0.000000,193.220001,501.031006,0.000000,-107.420998,-0.000003,-0.467313,-0.000003,0.884092,0.000000,3.640610,0.000000
167,False,False,1.000000,1.000000,406.169983,0.000000,192.279999,501.031006,0.000000,-112.830994,-0.000003,-0.454171,-0.000003,0.890915,0.000000,3.553310,0.000000
168,False,False,1.000000,1.000000,410.349976,0.000000,191.289993,501.031006,0.000000,-118.240997,-0.000003,-0.441250,-0.000003,0.897384,0.000000,3.468110,0.000000
169,False,False,1.000000,1.000000,414.529999,0.000000,190.259995,501.031006,0.000000,-123.650993,-0.000003,-0.428551,-0.000003,0.903518,0.000000,3.384910,0.000000
170,False,False,1.000000,1.000000,418.709991,0.000000,189.179993,501.031006,0.000000,-129.061005,-0.000003,-0.416073,-0.000003,0.909331,0.000000,3.303710,0.000000
171,False,False,1.000000,1.000000,422.889984,0.000000,188.059998,501.031006,0.000000,-134.471008,-0.000003,-0.403816,-0.000003,0.914840,0.000000,3.224510,0.000000
172,False,False,1.000000,1.000000,427.069977,0.000000,186.889999,501.031006,0.000000,-139.880997,-0.000003,-0.391785,-0.000003,0.920057,0.000000,3.147210,0.000000
173,False,False,1.000000,1.000000,431.250000,0.000000,185.679993,501.031006,0.000000,-145.291000,-0.000003,-0.379976,-0.000003,0.924996,0.000000,3.071710,0.000000
174,False,False,1.000000,1.000000,435.429993,0.000000,184.419998,501.031006,0.000000,-150.701004,-0.000003,-0.368393,-0.000003,0.929670,0.000000,2.998010,0.000000
175,False,False,1.000000,1.000000,439.609985,0.000000,183.119995,501.031006,0.000000,-156.111008,-0.000003,-0.357032,-0.000003,0.934092,0.000000,2.926110,0.000000
176,False,False,1.000000,1.000000,443.789978,0.000000,181.769989,501.031006,0.000000,-161.520996,-0.000003,-0.345891,-0.000003,0.938275,0.000000,2.855910,0.000000
177,False,False,1.000000,1.000000,447.970001,0.000000,180.379990,501.031006,0.000000,-166.931000,-0.000003,-0.334972,-0.000003,0.942228,0.000000,2.787410,0.000000
178,False,False,1.000000,1.000000,452.149994,0.000000,178.940002,501.031006,0.000000,-172.341003,-0.000003,-0.324269,-0.000003,0.945965,0.000000,2.720610,0.000000
179,False,False,1.000000,1.000000,456.329987,0.000000,177.459991,501.031006,0.000000,-177.751007,-0.000003,-0.313781,-0.000003,0.949495,0.000000,2.655410,0.000000
180,False,False,1.000000,1.000000,460.509979,0.000000,175.929993,501.031006,0.000000,-183.160995,-0.000003,-0.303510,-0.000003,0.952828,0.000000,2.591710,0.000000
181,False,False,1.000000,1.000000,464.690002,0.000000,174.360001,501.031006,0.000000,-188.570999,-0.000003,-0.293448,-0.000003,0.955975,0.000000,2.529510,0.000000
182,False,False,1.000000,1.000000,468.869995,0.000000,172.739990,501.031006,0.000000,-193.981003,-0.000003,-0.283597,-0.000003,0.958943,0.000000,2.468810,0.000000
183,False,False,1.000000,1.000000,473.049988,0.000000,171.080002,501.031006,0.000000,-199.391006,-0.000003,-0.273957,-0.000003,0.961742,0.000000,2.409610,0.000000
184,False,False,1.000000,1.000000,477.229980,0.000000,169.369995,501.031006,0.000000,-204.800995,-0.000003,-0.264521,-0.000003,0.964380,0.000000,2.351810,0.000000
185,False,False,1.000000,1.000000,481.410004,0.000000,167.619995,501.031006,0.000000,-210.210999,-0.000003,-0.255285,-0.000003,0.966866,0.000000,2.295410,0.000000
186,False,False,1.000000,1.000000,485.589996,0.000000,165.819992,501.031006,0.000000,-215.621002,-0.000003,-0.246443,-0.000003,0.969157,0.000000,2.191510,0.000000
187,False,False,1.000000,1.000000,489.769989,0.000000,163.979996,501.031006,0.000000,-221.031006,-0.000003,-0.238006,-0.000003,0.971264,0.000000,2.087610,0.000000
188,False,False,1.000000,1.000000,493.949982,0.000000,162.089996,501.031006,0.000000,-226.441010,-0.000003,-0.229968,-0.000003,0.973198,0.000000,1.983710,0.000000
189,False,False,1.000000,1.000000,498.129974,0.000000,160.160004,501.031006,0.000000,-231.850998,-0.000003,-0.222339,-0.000003,0.974969,0.000000,1.879810,0.000000
190,False,False,1.000000,1.000000,502.309998,0.000000,158.179993,501.031006,0.000000,-237.261002,-0.000003,-0.215121,-0.000003,0.976587,0.000000,1.775910,0.000000
191,False,False,1.000000,1.000000,506.489990,0.000000,156.160004,501.031006,0.000000,-242.671005,-0.000003,-0.208313,-0.000003,0.978062,0.000000,1.672010,0.000000
192,False,False,1.000000,1.000000,510.669983,0.000000,154.089996,501.031006,0.000000,-248.081009,-0.000003,-0.201920,-0.000003,0.979402,0.000000,1.568110,0.000000
193,False,False,1.000000,1.000000,514.849976,0.000000,151.979996,501.031006,0.000000,-253.490997,-0.000003,-0.195942,-0.000003,0.980615,0.000000,1.464210,0.000000
194,False,False,1.000000,1.000000,519.029968,0.000000,149.819992,501.031006,0.000000,-258.901001,-0.000003,-0.190380,-0.000003,0.981710,0.000000,1.360310,0.000000
195,False,False,1.000000,1.000000,523.209961,0.000000,147.619995,501.031006,0.000000,-264.311005,-0.000003,-0.185239,-0.000003,0.982693,0.000000,1.256410,0.000000
196,False,False,1.000000,1.000000,527.390015,0.000000,145.369995,501.031006,0.000000,-269.721008,-0.000003,-0.180519,-0.000003,0.983572,0.000000,1.152510,0.000000
197,False,False,1.000000,1.000000,531.570007,0.000000,143.080002,501.031006,0.000000,-275.131012,-0.000003,-0.176219,-0.000003,0.984351,0.000000,1.048610,0.000000
198,False,False,1.000000,1.000000,535.750000,0.000000,140.739990,501.031006,0.000000,-280.541016,-0.000003,-0.172340,-0.000003,0.985037,0.000000,0.944710,0.000000
199,False,False,1.000000,1.000000,539.929993,0.000000,138.360001,501.031006,0.000000,-285.950989,-0.000003,-0.168887,-0.000003,0.985635,0.000000,0.840810,0.000000
200,False,False,1.000000,1.000000,544.109985,0.000000,135.929993,501.031006,0.000000,-291.360992,-0.000003,-0.165861,-0.000003,0.986149,0.000000,0.736910,0.000000
201,False,False,1.000000,1.000000,548.289978,0.000000,133.459991,501.031006,0.000000,-296.770996,-0.000003,-0.163261,-0.000003,0.986583,0.000000,0.633010,0.000000
202,False,False,1.000000,1.000000,552.469971,0.000000,130.940002,501.031006,0.000000,-302.181000,-0.000003,-0.161087,-0.000003,0.986940,0.000000,0.529110,0.000000
203,False,False,1.000000,1.000000,556.649963,0.000000,128.379990,501.031006,0.000000,-307.591003,-0.000003,-0.159339,-0.000003,0.987224,0.000000,0.425210,0.000000
204,False,False,1.000000,1.000000,560.830017,0.000000,125.769997,501.031006,0.000000,-313.001007,-0.000003,-0.158017,-0.000003,0.987436,0.000000,0.321310,0.000000
205,False,False,1.000000,1.000000,565.010010,0.000000,123.119995,501.031006,0.000000,-318.411011,-0.000003,-0.157121,-0.000003,0.987579,0.000000,0.217410,0.000000
206,False,False,1.000000,1.000000,569.190002,0.000000,120.419998,501.031006,0.000000,-323.821014,-0.000003,-0.156652,-0.000003,0.987654,0.000000,0.113510,0.000000
207,False,False,1.000000,1.000000,573.369995,0.000000,117.680000,501.031006,0.000000,-329.230988,-0.000003,-0.156614,-0.000003,0.987660,0.000000,0.009610,0.000000
208,False,False,1.000000,1.000000,577.549988,0.000000,114.889999,501.031006,0.000000,-334.640991,-0.000003,-0.157003,-0.000003,0.987598,0.000000,-0.094210,0.000000
209,False,False,1.000000,1.000000,581.729980,0.000000,112.059998,501.031006,0.000000,-340.050995,-0.000003,-0.157817,-0.000003,0.987468,0.000000,-0.198010,0.000000
210,False,False,1.000000,1.000000,585.909973,0.000000,109.180000,501.031006,0.000000,-345.460999,-0.000003,-0.159058,-0.000003,0.987269,0.000000,-0.301810,0.000000
211,False,False,1.000000,1.000000,590.089966,0.000000,106.259995,501.031006,0.000000,-350.871002,-0.000003,-0.160725,-0.000003,0.986999,0.000000,-0.405610,0.000000
212,False,False,1.000000,1.000000,594.269958,0.000000,103.290001,501.031006,0.000000,-356.281006,-0.000003,-0.162818,-0.000003,0.986656,0.000000,-0.509410,0.000000
213,False,False,1.000000,1.000000,598.450012,0.000000,100.279999,501.031006,0.000000,-361.691010,-0.000003,-0.165338,-0.000003,0.986237,0.000000,-0.613210,0.000000
214,False,False,1.000000,1.000000,602.630005,0.000000,97.220001,501.031006,0.000000,-367.101013,-0.000003,-0.168283,-0.000003,0.985739,0.000000,-0.717010,0.000000
215,False,False,1.000000,1.000000,606.809998,0.000000,94.119995,501.031006,0.000000,-372.510986,-0.000003,-0.171655,-0.000003,0.985157,0.000000,-0.820810,0.000000
216,False,False,1.000000,1.000000,610.989990,0.000000,90.970001,501.031006,0.000000,-377.920990,-0.000003,-0.175448,-0.000003,0.984489,0.000000,-0.924610,0.000000
217,False,False,1.000000,1.000000,615.169983,0.000000,87.779999,501.031006,0.000000,-383.330994,-0.000003,-0.179666,-0.000003,0.983728,0.000000,-1.028410,0.000000
218,False,False,1.000000,1.000000,619.349976,0.000000,84.540001,501.031006,0.000000,-388.740997,-0.000003,-0.184306,-0.000003,0.982869,0.000000,-1.132210,0.000000
219,False,False,1.000000,1.000000,623.529968,0.000000,81.259995,501.031006,0.000000,-394.151001,-0.000003,-0.189366,-0.000003,0.981907,0.000000,-1.236010,0.000000
220,False,False,1.000000,1.000000,627.709961,0.000000,77.930000,501.031006,0.000000,-399.561005,-0.000003,-0.194847,-0.000003,0.980834,0.000000,-1.339810,0.000000
221,False,False,1.000000,1.000000,631.890015,0.000000,74.559998,501.031006,0.000000,-404.971008,-0.000003,-0.200744,-0.000003,0.979644,0.000000,-1.443610,0.000000
222,False,False,1.000000,1.000000,636.070007,0.000000,71.139999,501.031006,0.000000,-410.381012,-0.000003,-0.207056,-0.000003,0.978329,0.000000,-1.547410,0.000000
223,False,False,1.000000,1.000000,640.250000,0.000000,67.680000,501.031006,0.000000,-415.790985,-0.000003,-0.213783,-0.000003,0.976881,0.000000,-1.651210,0.000000
224,False,False,1.000000,1.000000,644.429993,0.000000,64.169998,501.031006,0.000000,-421.200989,-0.000003,-0.220920,-0.000003,0.975292,0.000000,-1.755010,0.000000
225,False,False,1.000000,1.000000,648.609985,0.000000,60.609997,501.031006,0.000000,-426.610992,-0.000003,-0.228468,-0.000003,0.973551,0.000000,-1.858810,0.000000
226,False,False,1.000000,1.000000,652.789978,0.000000,57.009998,501.031006,0.000000,-432.020996,-0.000003,-0.236420,-0.000003,0.971651,0.000000,-1.962610,0.000000
227,False,False,1.000000,1.000000,656.969971,0.000000,53.360001,501.031006,0.000000,-437.431000,-0.000003,-0.244776,-0.000003,0.969580,0.000000,-2.066410,0.000000
228,False,False,1.000000,1.000000,661.149963,0.000000,49.669998,501.031006,0.000000,-442.841003,-0.000003,-0.253532,-0.000003,0.967327,0.000000,-2.170210,0.000000
229,False,False,1.000000,1.000000,665.329956,0.000000,45.930000,498.841003,0.000000,-413.920990,-0.000003,-0.262687,-0.000003,0.964881,0.000000,-1.942010,0.000000
230,False,False,1.000000,1.000000,669.489990,0.000000,42.410000,496.651001,0.000000,-378.800995,-0.000003,-0.270488,-0.000003,0.962723,0.000000,-1.486110,0.000000
231,False,False,1.000000,1.000000,673.630005,0.000000,39.189999,494.460999,0.000000,-337.431000,-0.000003,-0.276444,-0.000003,0.961030,0.000000,-0.915110,0.000000
232,False,False,1.000000,1.000000,677.750000,0.000000,36.309998,492.270996,0.000000,-292.661011,-0.000003,-0.280107,-0.000003,0.959969,0.000000,-0.250210,0.000000
233,False,False,1.000000,1.000000,681.849976,0.000000,33.799999,490.080994,0.000000,-156.451004,-0.000003,-0.281105,-0.000003,0.959677,0.000000,1.664610,0.000000
234,False,False,1.000000,1.000000,685.880005,0.000000,32.619999,481.200989,-1.751000,-87.270996,0.005602,-0.271157,0.001055,0.962518,0.932310,3.270710,0.552510
235,False,False,1.000000,1.000000,689.890015,-0.010000,31.939999,479.010986,-2.441000,-68.791000,0.009665,-0.257832,0.002123,0.966139,0.687210,3.680910,0.484210
236,False,False,1.000000,1.000000,693.880005,-0.030000,31.369999,476.820984,-2.401000,-63.750999,0.012805,-0.242872,0.003175,0.969969,0.489210,3.903110,0.422310
237,False,False,1.000000,1.000000,697.849976,-0.050000,30.769999,474.621002,-1.951000,-64.710999,0.015259,-0.227049,0.004178,0.973755,0.362310,4.037610,0.377910
238,False,False,1.000000,1.000000,701.809998,-0.070000,30.160000,472.420990,-1.261000,-69.060997,0.017153,-0.210616,0.005112,0.977405,0.277710,4.119610,0.343410
239,False,False,1.000000,1.000000,705.750000,-0.080000,29.519999,470.210999,-0.431000,-74.210999,0.018669,-0.193790,0.005969,0.980847,0.209610,4.188710,0.312410
240,False,False,1.000000,1.000000,709.669983,-0.080000,28.830000,468.001007,0.471000,-79.840996,0.019877,-0.176624,0.006752,0.984055,0.152710,4.249510,0.284110
241,False,False,1.000000,1.000000,713.570007,-0.080000,28.099998,465.790985,1.411000,-85.850998,0.020827,-0.159155,0.007453,0.987006,0.104510,4.303110,0.258210
242,False,False,1.000000,1.000000,717.450012,-0.070000,27.320000,463.580994,2.351000,-92.181000,0.021560,-0.141417,0.008073,0.989682,0.063210,4.350310,0.234610
243,False,False,1.000000,1.000000,721.309998,-0.050000,26.480000,461.371002,3.271000,-98.750999,0.022100,-0.123436,0.008613,0.992069,0.027110,4.392110,0.213110
244,False,False,1.000000,1.000000,725.149963,-0.020000,25.590000,459.161011,4.161000,-105.490997,0.022478,-0.105245,0.009071,0.994151,-0.005510,4.429610,0.193410
245,False,False,1.000000,1.000000,728.979980,0.010000,24.639999,456.950989,5.001000,-112.361000,0.022704,-0.086859,0.009460,0.995917,-0.035810,4.463510,0.175510
246,False,False,1.000000,1.000000,732.789978,0.050000,23.639999,452.540985,6.491000,-106.230995,0.022790,-0.068306,0.009778,0.997356,-0.119510,4.023510,0.161410
247,False,False,1.000000,1.000000,736.559998,0.100000,22.689999,448.131012,8.021000,-98.200996,0.022499,-0.051556,0.010102,0.998365,-0.196210,3.536010,0.149010
248,False,False,1.000000,1.000000,740.289978,0.170000,21.799999,443.721008,9.541000,-88.920998,0.021862,-0.036817,0.010431,0.999028,-0.270710,3.029610,0.137410
249,False,False,1.000000,1.000000,743.989990,0.250000,20.990000,439.311005,10.951000,-78.260994,0.020886,-0.024177,0.010765,0.999431,-0.327210,2.539710,0.126710
250,False,False,1.000000,1.000000,747.649963,0.340000,20.270000,434.901001,12.181000,-66.901001,0.019651,-0.013576,0.011105,0.999653,-0.370210,2.077110,0.116110
251,False,False,1.000000,1.000000,751.269958,0.440000,19.639999,430.501007,13.231000,-55.390999,0.018210,-0.004896,0.011440,0.999757,-0.402110,1.649810,0.105210
252,False,False,1.000000,1.000000,754.859985,0.550000,19.109999,426.100983,14.091001,-44.091000,0.016613,0.002004,0.011763,0.999791,-0.423210,1.264110,0.094210
253,False,False,1.000000,1.000000,758.409973,0.670000,18.670000,421.681000,15.641000,-25.600998,0.014914,0.007296,0.012066,0.999789,-0.720210,0.665110,0.083910
254,False,False,1.000000,1.000000,761.919983,0.800000,18.389999,417.260986,17.160999,-13.421000,0.011947,0.010107,0.012351,0.999801,-0.820310,0.298110,0.074210
255,False,False,1.000000,1.000000,765.399963,0.940000,18.209999,412.860992,17.830999,-1.041000,0.008543,0.011397,0.012610,0.999819,-0.634510,-0.055210,0.060810
256,False,False,1.000000,1.000000,768.839966,1.090000,18.129999,408.480988,17.931000,4.951000,0.005894,0.011202,0.012837,0.999837,-0.479410,-0.181010,0.049710
257,False,False,1.000000,1.000000,772.239990,1.240000,18.100000,404.110992,17.691000,8.401000,0.003887,0.010474,0.013026,0.999853,-0.366810,-0.221010,0.040710
258,False,False,1.000000,1.000000,775.609985,1.390000,18.100000,399.740997,17.250999,10.481000,0.002344,0.009573,0.013182,0.999865,-0.285310,-0.221810,0.033310
259,False,False,1.000000,1.000000,778.940002,1.530000,18.119999,395.371002,16.710999,11.591001,0.001141,0.008667,0.013312,0.999873,-0.227510,-0.199910,0.027310
260,False,False,1.000000,1.000000,782.229980,1.670000,18.150000,391.010986,16.110998,12.261000,0.000181,0.007847,0.013420,0.999879,-0.177810,-0.174410,0.022310
261,False,False,1.000000,1.000000,785.489990,1.800000,18.180000,386.651001,15.471000,12.651000,-0.000569,0.007129,0.013506,0.999883,-0.133910,-0.149610,0.018110
262,False,False,1.000000,1.000000,788.709961,1.930000,18.219999,382.290985,14.811000,12.851000,-0.001136,0.006514,0.013576,0.999886,-0.095810,-0.126610,0.014510
263,False,False,1.000000,1.000000,791.899963,2.050000,18.260000,377.931000,14.151000,12.871000,-0.001540,0.005991,0.013635,0.999888,-0.063410,-0.105910,0.011510
264,False,False,1.000000,1.000000,795.049988,2.170000,18.299999,373.570984,13.501000,12.771000,-0.001810,0.005554,0.013679,0.999889,-0.036410,-0.087710,0.009110
265,False,False,1.000000,1.000000,798.159973,2.280000,18.340000,369.210999,12.881001,12.551001,-0.001966,0.005192,0.013716,0.999890,-0.015110,-0.072810,0.007010
266,False,False,1.000000,1.000000,801.239990,2.390000,18.379999,364.851013,12.301001,12.241000,-0.002031,0.004890,0.013743,0.999892,0.000910,-0.060710,0.005310
267,False,False,1.000000,1.000000,804.279968,2.490000,18.410000,360.480988,11.761000,11.881001,-0.002031,0.004637,0.013765,0.999892,0.012810,-0.050810,0.004010
268,False,False,1.000000,1.000000,807.279968,2.590000,18.440001,356.110992,11.271000,11.531000,-0.001983,0.004426,0.013781,0.999893,0.021310,-0.042710,0.002910
269,False,False,1.000000,1.000000,810.250000,2.680000,18.469999,351.740997,10.821000,11.181000,-0.001896,0.004248,0.013792,0.999894,0.027010,-0.036010,0.002110
270,False,False,1.000000,1.000000,813.179993,2.770000,18.500000,347.371002,10.421000,10.831000,-0.001788,0.004097,0.013803,0.999895,0.030610,-0.030410,0.001410
271,False,False,1.000000,1.000000,816.070007,2.860000,18.520000,343.001007,10.061000,10.491000,-0.001664,0.003968,0.013808,0.999895,0.032510,-0.025810,0.000910
272,False,False,1.000000,1.000000,818.929993,2.940000,18.539999,338.631012,9.741000,10.191000,-0.001529,0.003860,0.013813,0.999896,0.033110,-0.021910,0.000510
273,False,False,1.000000,1.000000,821.750000,3.020000,18.559999,334.260986,9.451000,9.911000,-0.001395,0.003768,0.013813,0.999896,0.032710,-0.018610,0.000210
274,False,False,1.000000,1.000000,824.539978,3.100000,18.570000,329.890991,9.191000,9.651000,-0.001260,0.003687,0.013813,0.999897,0.031610,-0.015910,0.000000
275,False,False,1.000000,1.000000,827.289978,3.180000,18.580000,325.520996,8.961000,9.451000,-0.001130,0.003617,0.013813,0.999897,0.030010,-0.013610,-0.000110
276,False,False,1.000000,1.000000,830.000000,3.250000,18.590000,321.140991,8.761001,9.281000,-0.001006,0.003558,0.013813,0.999898,0.028010,-0.011610,-0.000110
277,False,False,1.000000,1.000000,832.679993,3.320000,18.600000,316.760986,8.581000,9.131001,-0.000887,0.003509,0.013813,0.999898,0.025810,-0.009910,-0.000110
278,False,False,1.000000,1.000000,835.320007,3.390000,18.609999,312.381012,8.411000,8.991000,-0.000780,0.003466,0.013813,0.999898,0.023510,-0.008510,-0.000110
279,False,False,1.000000,1.000000,837.919983,3.460000,18.619999,308.001007,8.261001,8.861000,-0.000682,0.003428,0.013813,0.999898,0.021210,-0.007310,-0.000110
280,False,False,1.000000,1.000000,840.489990,3.530000,18.629999,303.621002,8.121000,8.741000,-0.000596,0.003396,0.013813,0.999899,0.019010,-0.006210,-0.000110
281,False,False,1.000000,1.000000,843.019958,3.600000,18.639999,299.240997,7.991000,8.621000,-0.000515,0.003369,0.013813,0.999899,0.016910,-0.005310,0.000000
282,False,False,1.000000,1.000000,845.510010,3.670000,18.639999,294.860992,7.871000,8.501000,-0.000445,0.003347,0.013813,0.999899,0.015010,-0.004610,0.000000
283,False,False,1.000000,1.000000,847.969971,3.740000,18.639999,290.480988,7.751000,8.421000,-0.000380,0.003326,0.013813,0.999899,0.013210,-0.004010,0.000000
284,False,False,1.000000,1.000000,850.389954,3.800000,18.639999,286.101013,7.641000,8.371000,-0.000326,0.003310,0.013813,0.999899,0.011610,-0.003510,0.000000
285,False,False,1.000000,1.000000,852.769958,3.860000,18.639999,281.721008,7.531000,8.341001,-0.000278,0.003294,0.013813,0.999899,0.010110,-0.003110,0.000000
286,False,False,1.000000,1.000000,855.119995,3.920000,18.639999,277.341003,7.421000,8.321000,-0.000235,0.003277,0.013813,0.999899,0.008710,-0.002710,0.000000
287,False,False,1.000000,1.000000,857.429993,3.980000,18.639999,272.960999,7.311000,8.311000,-0.000197,0.003267,0.013813,0.999899,0.007410,-0.002310,0.000000
288,False,False,1.000000,1.000000,859.699951,4.040000,18.639999,268.580994,7.211000,8.311000,-0.000165,0.003256,0.013813,0.999899,0.006210,-0.001910,0.000000
289,False,False,1.000000,1.000000,861.940002,4.100000,18.639999,264.200989,7.111000,8.311000,-0.000138,0.003245,0.013813,0.999899,0.005110,-0.001610,0.000000
290,False,False,1.000000,1.000000,864.139954,4.160000,18.639999,259.821014,7.001000,8.311000,-0.000116,0.003240,0.013813,0.999899,0.004210,-0.001310,0.000000
291,False,False,1.000000,1.000000,866.309998,4.220000,18.639999,255.440994,6.891000,8.311000,-0.000100,0.003234,0.013813,0.999899,0.003410,-0.001110,0.000000
292,False,False,1.000000,1.000000,868.440002,4.280000,18.639999,251.061005,6.791000,8.311000,-0.000084,0.003229,0.013813,0.999899,0.002710,-0.000910,0.000000
293,False,False,1.000000,1.000000,870.529968,4.340000,18.639999,246.681000,6.681000,8.311000,-0.000073,0.003223,0.013813,0.999899,0.002110,-0.000710,0.000000
294,False,False,1.000000,1.000000,872.589966,4.400000,18.639999,242.300995,6.571000,8.311000,-0.000062,0.003218,0.013813,0.999899,0.001610,-0.000610,0.000000
295,False,False,1.000000,1.000000,874.609985,4.450000,18.639999,237.921005,6.461000,8.311000,-0.000057,0.003218,0.013813,0.999899,0.001210,-0.000510,0.000000
296,False,False,1.000000,1.000000,876.589966,4.500000,18.639999,233.541000,6.351000,8.311000,-0.000051,0.003218,0.013813,0.999899,0.000910,-0.000410,0.000000
297,False,False,1.000000,1.000000,878.539978,4.550000,18.639999,229.160995,6.241000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000610,-0.000410,0.000000
298,False,False,1.000000,1.000000,880.449951,4.600000,18.639999,224.781006,6.131000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000410,-0.000410,0.000000
299,False,False,1.000000,1.000000,882.320007,4.650000,18.639999,220.401001,6.021000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000310,-0.000410,0.000000
300,False,False,1.000000,1.000000,884.159973,4.700000,18.639999,216.020996,5.911000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000210,-0.000410,0.000000
301,False,False,1.000000,1.000000,885.959961,4.750000,18.639999,211.641006,5.791000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000110,-0.000410,0.000000
302,False,False,1.000000,1.000000,887.719971,4.800000,18.639999,207.261002,5.671000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
303,False,False,1.000000,1.000000,889.449951,4.850000,18.639999,202.880997,5.551000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
304,False,False,1.000000,1.000000,891.139954,4.900000,18.639999,198.501007,5.431000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
305,False,False,1.000000,1.000000,892.789978,4.950000,18.639999,194.121002,5.311000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
306,False,False,1.000000,1.000000,894.409973,4.990000,18.639999,189.740997,5.191000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
307,False,False,1.000000,1.000000,895.989990,5.030000,18.639999,185.361008,5.071000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
308,False,False,1.000000,1.000000,897.529968,5.070000,18.639999,180.981003,4.951000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
309,False,False,1.000000,1.000000,899.039978,5.110000,18.639999,176.600998,4.831000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
310,False,False,1.000000,1.000000,900.510010,5.150000,18.639999,172.221008,4.711000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
311,False,False,1.000000,1.000000,901.949951,5.190000,18.639999,167.841003,4.591000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
312,False,False,1.000000,1.000000,903.349976,5.230000,18.639999,163.460999,4.471000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
313,False,False,1.000000,1.000000,904.709961,5.270000,18.639999,159.081009,4.351000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
314,False,False,1.000000,1.000000,906.039978,5.310000,18.639999,154.701004,4.231000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
315,False,False,1.000000,1.000000,907.329956,5.350000,18.639999,150.320999,4.111000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
316,False,False,1.000000,1.000000,908.579956,5.380000,18.639999,145.941010,3.991000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
317,False,False,1.000000,1.000000,909.799988,5.410000,18.639999,141.561005,3.871000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
318,False,False,1.000000,1.000000,910.979980,5.440000,18.639999,137.181000,3.751000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
319,False,False,1.000000,1.000000,912.119995,5.470000,18.639999,132.801010,3.631000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
320,False,False,1.000000,1.000000,913.229980,5.500000,18.639999,128.421005,3.511000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
321,False,False,1.000000,1.000000,914.299988,5.530000,18.639999,124.041000,3.391000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
322,False,False,1.000000,1.000000,915.329956,5.560000,18.639999,119.660995,3.271000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
323,False,False,1.000000,1.000000,916.329956,5.590000,18.639999,115.280998,3.151000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
324,False,False,1.000000,1.000000,917.289978,5.620000,18.639999,110.900993,3.031000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
325,False,False,1.000000,1.000000,918.209961,5.650000,18.639999,106.520996,2.911000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
326,False,False,1.000000,1.000000,919.099976,5.670000,18.639999,102.140999,2.791000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
327,False,False,1.000000,1.000000,919.949951,5.690000,18.639999,97.760994,2.671000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
328,False,False,1.000000,1.000000,920.760010,5.710000,18.639999,93.380997,2.551000,8.311000,-0.000046,0.003218,0.013813,0.999899,0.000000,-0.000410,0.000000
