frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,True,True,0.000000,1.000000,0.000000,0.090000,859.469971,5.140000,18.639999,236.151001,6.021000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
293,True,True,0.000000,1.000000,0.000000,0.090000,861.440002,5.190000,18.639999,231.770996,5.911000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
294,True,True,0.000000,1.000000,0.000000,0.090000,863.369995,5.240000,18.639999,227.391006,5.801000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
295,True,True,0.000000,1.000000,0.000000,0.090000,865.260010,5.290000,18.639999,223.011002,5.691000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
296,True,True,0.000000,1.000000,0.000000,0.090000,867.119995,5.340000,18.639999,218.630997,5.581000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
297,True,True,0.000000,1.000000,0.000000,0.090000,868.940002,5.390000,18.639999,214.251007,5.471000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
298,True,True,0.000000,1.000000,0.000000,0.090000,870.729980,5.440000,18.639999,209.871002,5.361000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
299,True,True,0.000000,1.000000,0.000000,0.090000,872.479980,5.480000,18.639999,205.490997,5.251000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
300,True,True,0.000000,1.000000,0.000000,0.090000,874.190002,5.520000,18.639999,201.111008,5.141000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
301,True,True,0.000000,1.000000,0.000000,0.090000,875.869995,5.560000,18.639999,196.731003,5.031000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
302,True,True,0.000000,1.000000,0.000000,0.090000,877.510010,5.600000,18.639999,192.350998,4.921000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
303,True,True,0.000000,1.000000,0.000000,0.090000,879.109985,5.640000,18.639999,187.971008,4.811000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
304,True,True,0.000000,1.000000,0.000000,0.090000,880.679993,5.680000,18.639999,183.591003,4.701000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
305,True,True,0.000000,1.000000,0.000000,0.090000,882.209961,5.720000,18.639999,179.210999,4.591000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
306,True,True,0.000000,1.000000,0.000000,0.090000,883.699951,5.760000,18.639999,174.831009,4.471000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
307,True,True,0.000000,1.000000,0.000000,0.090000,885.159973,5.800000,18.639999,170.451004,4.361000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
308,True,True,0.000000,1.000000,0.000000,0.090000,886.579956,5.840000,18.639999,166.070999,4.251000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
309,True,True,0.000000,1.000000,0.000000,0.090000,887.959961,5.880000,18.639999,161.691010,4.141000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
310,True,True,0.000000,1.000000,0.000000,0.090000,889.309998,5.910000,18.639999,157.311005,4.021000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
311,True,True,0.000000,1.000000,0.000000,0.090000,890.619995,5.940000,18.639999,152.931000,3.911000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
312,True,True,0.000000,1.000000,0.000000,0.090000,891.889954,5.970000,18.639999,148.551010,3.801000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
313,True,True,0.000000,1.000000,0.000000,0.090000,893.130005,6.000000,18.639999,144.171005,3.691000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
314,True,True,0.000000,1.000000,0.000000,0.090000,894.329956,6.030000,18.639999,139.791000,3.571000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
315,True,True,0.000000,1.000000,0.000000,0.090000,895.489990,6.060000,18.639999,135.411011,3.461000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
316,True,True,0.000000,1.000000,0.000000,0.090000,896.619995,6.090000,18.639999,131.031006,3.351000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
317,True,True,0.000000,1.000000,0.000000,0.090000,897.709961,6.120000,18.639999,126.650993,3.241000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
318,True,True,0.000000,1.000000,0.000000,0.090000,898.769958,6.150000,18.639999,122.270996,3.121000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
319,True,True,0.000000,1.000000,0.000000,0.090000,899.789978,6.180000,18.639999,117.890999,3.011000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
320,True,True,0.000000,1.000000,0.000000,0.090000,900.769958,6.210000,18.639999,113.510994,2.901000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
321,True,True,0.000000,1.000000,0.000000,0.090000,901.719971,6.230000,18.639999,109.130997,2.791000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
322,True,True,0.000000,1.000000,0.000000,0.090000,902.630005,6.250000,18.639999,104.750999,2.671000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
323,True,True,0.000000,1.000000,0.000000,0.090000,903.500000,6.270000,18.639999,100.370995,2.561000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
324,True,True,0.000000,1.000000,0.000000,0.090000,904.339966,6.290000,18.639999,95.990997,2.451000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
325,True,True,0.000000,1.000000,0.000000,0.090000,905.139954,6.310000,18.639999,91.611000,2.341000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
326,True,True,0.000000,1.000000,0.000000,0.090000,905.899963,6.330000,18.639999,87.230995,2.221000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
327,True,True,0.000000,1.000000,0.000000,0.090000,906.630005,6.350000,18.639999,82.850998,2.111000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
328,True,True,0.000000,1.000000,0.000000,0.090000,907.320007,6.370000,18.639999,78.471001,2.001000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
329,True,True,0.000000,1.000000,0.000000,0.090000,907.969971,6.390000,18.639999,74.090996,1.891000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
330,True,True,0.000000,1.000000,0.000000,0.090000,908.589966,6.410000,18.639999,69.710999,1.771000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
331,True,True,0.000000,1.000000,0.000000,0.090000,909.169983,6.420000,18.639999,65.331001,1.661000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
332,True,True,0.000000,1.000000,0.000000,0.090000,909.709961,6.430000,18.639999,60.950996,1.551000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
333,True,True,0.000000,1.000000,0.000000,0.090000,910.219971,6.440000,18.639999,56.570999,1.441000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
334,True,True,0.000000,1.000000,0.000000,0.090000,910.690002,6.450000,18.639999,52.190998,1.331000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
335,True,True,0.000000,1.000000,0.000000,0.090000,911.130005,6.460000,18.639999,47.810997,1.211000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
336,True,True,0.000000,1.000000,0.000000,0.090000,911.529968,6.470000,18.639999,43.431000,1.101000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
337,True,True,0.000000,1.000000,0.000000,0.090000,911.889954,6.480000,18.639999,39.050999,0.991000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
338,True,True,0.000000,1.000000,0.000000,0.090000,912.219971,6.490000,18.639999,34.670998,0.881000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
339,True,True,0.000000,1.000000,0.000000,0.090000,912.510010,6.500000,18.639999,30.290998,0.761000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
340,True,True,0.000000,1.000000,0.000000,0.090000,912.760010,6.510000,18.639999,25.910999,0.651000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
341,True,True,0.000000,1.000000,0.000000,0.090000,912.979980,6.520000,18.639999,21.530998,0.541000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000210,-0.000410,0.000000
342,True,True,0.000000,1.000000,0.000000,0.090000,913.159973,6.520000,18.639999,-5.681000,-0.151000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,0.000310,0.000000
343,True,True,0.000000,1.000000,0.000000,0.090000,913.109985,6.520000,18.639999,1.501000,0.031000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000310,0.000000
344,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.401000,-0.011000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000410,0.000000
345,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,0.091000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000510,0.000000
346,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.031000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
347,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,0.000000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
348,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
349,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
350,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
351,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
352,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
353,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
354,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
355,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
356,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
357,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
358,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
359,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
360,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
361,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
362,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
363,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
364,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
365,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
366,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
367,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
368,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
369,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
370,True,True,0.000000,1.000000,0.000000,0.090000,913.119995,6.520000,18.639999,-0.011000,0.000000,8.311000,-0.000051,0.003218,0.012832,0.999912,0.000110,-0.000610,0.000000
