frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,True,True,-1.000000,1.000000,866.049988,-1.220000,18.650000,63.960999,10.671000,8.321000,-0.000245,0.002970,0.083094,0.996537,0.000000,0.000710,0.000510
326,True,True,-1.000000,1.000000,866.579956,-1.130000,18.650000,59.640999,9.951000,8.321000,-0.000245,0.002975,0.083094,0.996537,0.000000,0.000610,0.000410
327,True,True,-1.000000,1.000000,867.079956,-1.050000,18.650000,55.320999,9.231000,8.321000,-0.000245,0.002975,0.083094,0.996537,0.000000,0.000510,0.000310
328,True,True,-1.000000,1.000000,867.539978,-0.970000,18.650000,51.000999,8.511001,8.321000,-0.000245,0.002975,0.083094,0.996537,0.000000,0.000410,0.000210
329,True,True,-1.000000,1.000000,867.969971,-0.900000,18.650000,46.681000,7.791000,8.321000,-0.000245,0.002975,0.083094,0.996537,0.000000,0.000310,0.000110
330,True,True,-1.000000,1.000000,868.359985,-0.840000,18.650000,42.361000,7.071000,8.321000,-0.000245,0.002975,0.083094,0.996537,0.000000,0.000310,0.000110
331,True,True,-1.000000,1.000000,868.709961,-0.780000,18.650000,38.041000,6.351000,8.321000,-0.000245,0.002975,0.083094,0.996537,0.000000,0.000310,0.000110
332,True,True,-1.000000,1.000000,869.029968,-0.730000,18.650000,33.720997,5.631000,8.321000,-0.000245,0.002975,0.083094,0.996537,0.000000,0.000310,0.000110
333,True,True,-1.000000,1.000000,869.309998,-0.680000,18.650000,29.400999,4.911000,8.321000,-0.000245,0.002975,0.083094,0.996537,0.000000,0.000310,0.000000
334,True,True,-1.000000,1.000000,869.559998,-0.640000,18.650000,25.080999,4.191000,8.321000,-0.000245,0.002975,0.083094,0.996537,0.000000,0.000310,0.000000
335,True,True,-1.000000,1.000000,869.769958,-0.610000,18.650000,20.761000,3.461000,8.321000,-0.000245,0.002975,0.083094,0.996537,0.000000,0.000310,0.000000
336,True,True,-1.000000,1.000000,869.940002,-0.580000,18.650000,-5.461000,-0.931000,8.321000,-0.000245,0.002975,0.083094,0.996537,-0.000110,0.000910,0.000000
337,True,True,-1.000000,1.000000,869.889954,-0.590000,18.650000,1.461000,0.231000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000310,0.000000
338,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,-0.371000,-0.071000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000210,0.000000
339,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.101000,0.011000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
340,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,-0.021000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
341,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
342,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
343,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
344,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
345,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
346,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
347,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
348,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
349,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
350,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
351,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
352,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
353,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
354,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
355,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
356,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
357,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
358,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
359,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
360,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
361,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
362,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
363,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
364,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
365,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
366,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
367,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
368,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
369,True,True,-1.000000,1.000000,869.899963,-0.590000,18.650000,0.000000,0.000000,8.321000,-0.000245,0.002981,0.083094,0.996537,0.000000,0.000000,0.000000
