frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
268,False,False,0.000000,0.000000,0.000000,51.119999,948.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,545.669983,970.019958,0.000000,378.110992,-20.570999,0.120701,0.000003,0.000003,0.992689,0.170710,0.000000,0.000000
269,False,False,0.000000,0.000000,0.000000,51.980000,947.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,548.820007,969.849976,0.000000,378.010986,-20.560999,0.121408,0.000003,0.000003,0.992603,0.170710,0.000000,0.000000
270,False,False,0.000000,0.000000,0.000000,52.840000,947.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,551.969971,969.679993,0.000000,377.911011,-20.550999,0.122114,0.000003,0.000003,0.992516,0.170710,0.000000,0.000000
271,False,False,0.000000,0.000000,0.000000,53.699997,947.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,555.119995,969.509949,0.000000,377.811005,-20.540998,0.122821,0.000003,0.000003,0.992429,0.170710,0.000000,0.000000
272,False,False,0.000000,0.000000,0.000000,54.559998,947.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,558.269958,969.339966,0.000000,377.710999,-20.530998,0.123528,0.000003,0.000003,0.992341,0.170710,0.000000,0.000000
273,False,False,0.000000,0.000000,0.000000,55.419998,946.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,561.419983,969.169983,0.000000,377.610992,-20.521000,0.124235,0.000003,0.000003,0.992253,0.170710,0.000000,0.000000
274,False,False,0.000000,0.000000,0.000000,56.279999,946.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,564.570007,969.000000,0.000000,377.510986,-20.511000,0.124941,0.000003,0.000003,0.992164,0.170710,0.000000,0.000000
275,False,False,0.000000,0.000000,0.000000,57.139999,946.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,567.719971,968.829956,0.000000,377.411011,-20.500999,0.125648,0.000003,0.000003,0.992075,0.170710,0.000000,0.000000
276,False,False,0.000000,0.000000,0.000000,58.000000,945.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,570.859985,968.659973,0.000000,377.311005,-20.490999,0.126355,0.000003,0.000003,0.991985,0.170710,0.000000,0.000000
277,False,False,0.000000,0.000000,0.000000,58.859997,945.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,574.000000,968.489990,0.000000,377.210999,-20.480999,0.127061,0.000003,0.000003,0.991895,0.170710,0.000000,0.000000
278,False,False,0.000000,0.000000,0.000000,59.719997,945.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,577.140015,968.320007,0.000000,377.110992,-20.470999,0.127768,0.000003,0.000003,0.991804,0.170710,0.000000,0.000000
279,False,False,0.000000,0.000000,0.000000,60.579998,944.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,580.279968,968.149963,0.000000,377.010986,-20.460999,0.128475,0.000003,0.000003,0.991713,0.170710,0.000000,0.000000
280,False,False,0.000000,0.000000,0.000000,61.439999,944.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,583.419983,967.979980,0.000000,376.911011,-20.450998,0.129182,0.000003,0.000003,0.991621,0.170710,0.000000,0.000000
281,False,False,0.000000,0.000000,0.000000,62.299999,944.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,586.559998,967.809998,0.000000,376.811005,-20.440998,0.129888,0.000003,0.000003,0.991529,0.170710,0.000000,0.000000
282,False,False,0.000000,0.000000,0.000000,63.160000,944.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,589.700012,967.639954,0.000000,376.710999,-20.431000,0.130595,0.000003,0.000003,0.991436,0.170710,0.000000,0.000000
283,False,False,0.000000,0.000000,0.000000,64.019997,943.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,592.839966,967.469971,0.000000,376.610992,-20.421000,0.131302,0.000003,0.000003,0.991342,0.170710,0.000000,0.000000
284,False,False,0.000000,0.000000,0.000000,64.879997,943.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,595.979980,967.299988,0.000000,376.510986,-20.410999,0.132008,0.000003,0.000003,0.991249,0.170710,0.000000,0.000000
285,False,False,0.000000,0.000000,0.000000,65.739998,943.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,599.119995,967.130005,0.000000,376.411011,-20.400999,0.132715,0.000003,0.000003,0.991154,0.170710,0.000000,0.000000
286,False,False,0.000000,0.000000,0.000000,66.599998,942.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,602.260010,966.959961,0.000000,376.311005,-20.390999,0.133422,0.000003,0.000003,0.991059,0.170710,0.000000,0.000000
287,False,False,0.000000,0.000000,0.000000,67.459999,942.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,605.399963,966.789978,0.000000,376.210999,-20.380999,0.134129,0.000003,0.000003,0.990964,0.170710,0.000000,0.000000
288,False,False,0.000000,0.000000,0.000000,68.320000,942.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,608.529968,966.619995,0.000000,376.110992,-20.370998,0.134835,0.000003,0.000003,0.990868,0.170710,0.000000,0.000000
289,False,False,0.000000,0.000000,0.000000,69.180000,941.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,611.659973,966.449951,0.000000,376.010986,-20.360998,0.135542,0.000003,0.000003,0.990772,0.170710,0.000000,0.000000
290,False,False,0.000000,0.000000,0.000000,70.040001,941.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,614.789978,966.279968,0.000000,375.911011,-20.351000,0.136249,0.000003,0.000003,0.990675,0.170710,0.000000,0.000000
291,False,False,0.000000,0.000000,0.000000,70.900002,941.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,617.919983,966.109985,0.000000,375.811005,-20.341000,0.136955,0.000003,0.000003,0.990577,0.170710,0.000000,0.000000
292,False,False,0.000000,0.000000,0.000000,71.760002,941.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,621.049988,965.940002,0.000000,375.710999,-20.330999,0.137662,0.000003,0.000003,0.990479,0.170710,0.000000,0.000000
293,False,False,0.000000,0.000000,0.000000,72.619995,940.739990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,624.179993,965.769958,0.000000,375.610992,-20.320999,0.138369,0.000003,0.000003,0.990381,0.170710,0.000000,0.000000
294,False,False,0.000000,0.000000,0.000000,73.479996,940.440002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,627.309998,965.599976,0.000000,375.510986,-20.310999,0.139076,0.000003,0.000003,0.990282,0.170710,0.000000,0.000000
295,False,False,0.000000,0.000000,0.000000,74.339996,940.139954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,630.440002,965.429993,0.000000,375.411011,-20.300999,0.139782,0.000003,0.000003,0.990182,0.170710,0.000000,0.000000
296,False,False,0.000000,0.000000,0.000000,75.199997,939.839966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,633.570007,965.259949,0.000000,375.311005,-20.290998,0.140489,0.000003,0.000003,0.990082,0.170710,0.000000,0.000000
297,False,False,0.000000,0.000000,0.000000,76.059998,939.539978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,636.700012,965.089966,0.000000,375.210999,-20.280998,0.141196,0.000003,0.000003,0.989982,0.170710,0.000000,0.000000
298,False,False,0.000000,0.000000,0.000000,76.919998,939.239990,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,639.829956,964.919983,0.000000,375.110992,-20.271000,0.141903,0.000003,0.000003,0.989881,0.170710,0.000000,0.000000
299,False,False,0.000000,0.000000,0.000000,77.779999,938.940002,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,642.959961,964.750000,0.000000,375.010986,-20.261000,0.142609,0.000003,0.000003,0.989779,0.170710,0.000000,0.000000
300,False,False,0.000000,0.000000,0.000000,78.639999,938.639954,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,646.079956,964.579956,0.000000,374.911011,-20.250999,0.143311,0.000003,0.000003,0.989678,0.170710,0.000000,0.000000
301,False,False,0.000000,0.000000,0.000000,79.500000,938.339966,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,649.200012,964.409973,0.000000,374.811005,-20.240999,0.144012,0.000003,0.000003,0.989576,0.170710,0.000000,0.000000
302,False,False,0.000000,0.000000,0.000000,80.360001,938.039978,0.000000,103.460999,-36.291000,0.472923,-0.472923,0.525711,0.525657,-0.000410,0.000000,0.000000,0.000000,652.320007,964.239990,0.000000,374.710999,-20.230999,0.144713,0.000003,0.000003,0.989474,0.170710,0.000000,0.000000
303,True,True,1.000000,-1.000000,0.000000,76.699997,937.739990,0.201000,-438.631012,-36.291000,0.476996,-0.476996,0.522020,0.521962,1.866210,0.000110,0.000000,0.000000,655.440002,964.070007,0.000000,374.610992,-20.220999,0.145415,0.000003,0.000003,0.989371,0.170710,0.000000,0.000000
304,True,True,1.000000,-1.000000,0.000000,73.040001,937.440002,0.201000,-438.631012,-36.291000,0.484959,-0.484959,0.514632,0.514571,3.688110,0.000210,0.000110,0.000000,658.559998,963.899963,0.000000,374.510986,-20.210999,0.146116,0.000003,0.000003,0.989267,0.170710,0.000000,0.000000
305,True,True,1.000000,-1.000000,0.000000,69.379997,937.139954,0.201000,-438.631012,-36.291000,0.496552,-0.496552,0.503455,0.503393,5.466310,0.000310,0.000210,0.000000,661.679993,963.729980,0.000000,374.411011,-20.200998,0.146817,0.000003,0.000003,0.989164,0.170710,0.000000,0.000000
306,True,True,1.000000,-1.000000,0.000000,65.720001,936.839966,0.201000,-438.631012,-36.291000,0.511437,-0.511431,0.488331,0.488266,5.500010,0.000310,0.000210,0.000000,664.799988,963.559998,0.000000,374.311005,-20.190998,0.147519,0.000003,0.000003,0.989059,0.170710,0.000000,0.000000
307,True,True,1.000000,-1.000000,0.000000,62.059998,936.539978,0.201000,-438.631012,-36.291000,0.525922,-0.525916,0.472691,0.472632,5.500010,0.000310,0.000210,0.000000,667.919983,963.389954,0.000000,374.210999,-20.181000,0.148220,0.000003,0.000003,0.988954,0.170710,0.000000,0.000000
308,True,True,1.000000,-1.000000,0.000000,58.399998,936.239990,0.201000,-438.631012,-36.291000,0.539931,-0.539921,0.456625,0.456566,5.500010,0.000310,0.000210,0.000000,671.039978,963.219971,0.000000,374.110992,-20.171000,0.148921,0.000003,0.000003,0.988849,0.170710,0.000000,0.000000
309,True,True,1.000000,-1.000000,0.000000,54.739998,935.940002,0.201000,-438.631012,-36.291000,0.553451,-0.553435,0.440144,0.440085,5.500010,0.000310,0.000210,0.000000,674.159973,963.049988,0.000000,374.010986,-20.160999,0.149623,0.000003,0.000003,0.988743,0.170710,0.000000,0.000000
310,True,True,1.000000,-1.000000,0.000000,51.079998,935.639954,0.201000,-438.631012,-36.291000,0.566465,-0.566448,0.423264,0.423204,5.500010,0.000310,0.000210,0.000000,677.279968,962.880005,0.000000,373.911011,-20.150999,0.150324,0.000003,0.000003,0.988637,0.170710,0.000000,0.000000
311,True,True,1.000000,-1.000000,0.000000,47.419998,935.339966,0.201000,-438.631012,-36.291000,0.578960,-0.578947,0.406000,0.405941,5.499910,0.000310,0.000210,0.000000,680.399963,962.709961,0.000000,373.811005,-20.140999,0.151025,0.000003,0.000003,0.988530,0.170710,0.000000,0.000000
312,True,True,1.000000,-1.000000,0.000000,43.759998,935.039978,0.201000,-438.631012,-36.291000,0.590937,-0.590919,0.388365,0.388305,5.500010,0.000310,0.000210,0.000000,683.510010,962.539978,0.000000,373.710999,-20.130999,0.151727,0.000003,0.000003,0.988422,0.170710,0.000000,0.000000
313,False,False,0.000000,-0.000000,0.000000,40.099998,934.739990,0.201000,-438.631012,-36.291000,0.602371,-0.602356,0.370378,0.370319,5.500010,0.000310,0.000210,0.000000,686.619995,962.369995,0.000000,373.610992,-20.120998,0.152428,0.000003,0.000003,0.988314,0.170710,0.000000,0.000000
314,False,False,0.000000,-0.000000,0.000000,36.439999,934.440002,0.201000,-438.631012,-36.291000,0.613262,-0.613242,0.352052,0.351998,5.500010,0.000310,0.000210,0.000000,689.729980,962.199951,0.000000,373.510986,-20.110998,0.153129,0.000003,0.000003,0.988206,0.170710,0.000000,0.000000
315,False,False,0.000000,-0.000000,0.000000,32.779999,934.139954,0.201000,-438.631012,-36.291000,0.623595,-0.623573,0.333408,0.333354,5.499910,0.000310,0.000210,0.000000,692.839966,962.029968,0.000000,373.411011,-20.101000,0.153830,0.000003,0.000003,0.988097,0.170710,0.000000,0.000000
316,False,False,0.000000,-0.000000,0.000000,29.119999,933.839966,0.201000,-438.631012,-36.291000,0.633360,-0.633338,0.314461,0.314407,5.499910,0.000310,0.000210,0.000000,695.950012,961.859985,0.000000,373.311005,-20.091000,0.154532,0.000003,0.000003,0.987988,0.170710,0.000000,0.000000
317,False,False,0.000000,-0.000000,0.000000,25.459999,933.539978,0.201000,-438.631012,-36.291000,0.642552,-0.642525,0.295229,0.295175,5.499910,0.000310,0.000210,0.000000,699.059998,961.690002,0.000000,373.210999,-20.080999,0.155233,0.000003,0.000003,0.987878,0.170710,0.000000,0.000000
318,False,False,0.000000,-0.000000,0.000000,21.799999,933.239990,0.201000,-438.631012,-36.291000,0.651160,-0.651130,0.275726,0.275672,5.499910,0.000310,0.000210,0.000000,702.169983,961.519958,0.000000,373.110992,-20.070999,0.155934,0.000003,0.000003,0.987767,0.170710,0.000000,0.000000
319,False,False,0.000000,-0.000000,0.000000,18.139999,932.940002,0.201000,-438.631012,-36.291000,0.659176,-0.659141,0.255976,0.255922,5.500010,0.000310,0.000210,0.000000,705.279968,961.349976,0.000000,373.010986,-20.060999,0.156636,0.000003,0.000003,0.987656,0.170710,0.000000,0.000000
320,False,False,0.000000,-0.000000,0.000000,14.480000,932.639954,0.201000,-438.631012,-36.291000,0.666592,-0.666554,0.235994,0.235940,5.500010,0.000310,0.000210,0.000000,708.390015,961.179993,0.000000,372.911011,-20.050999,0.157337,0.000003,0.000003,0.987545,0.170710,0.000000,0.000000
321,False,False,0.000000,-0.000000,0.000000,10.820000,932.440002,0.201000,-438.631012,-23.580999,0.673403,-0.673362,0.215795,0.215741,5.500010,0.000310,0.000210,0.000000,711.500000,961.009949,0.000000,372.811005,-20.040998,0.158038,0.000003,0.000003,0.987433,0.170710,0.000000,0.000000
322,False,False,0.000000,-0.000000,0.000000,7.160000,932.309998,0.201000,-438.631012,-15.321000,0.679598,-0.679561,0.195403,0.195349,5.499910,0.000310,0.000210,0.000000,714.609985,960.839966,0.000000,372.710999,-20.030998,0.158740,0.000003,0.000003,0.987320,0.170710,0.000000,0.000000
323,False,False,0.000000,-0.000000,0.000000,3.500000,932.229980,0.201000,-438.631012,-9.951000,0.685179,-0.685139,0.174833,0.174779,5.500010,0.000310,0.000210,0.000000,717.719971,960.669983,0.000000,372.610992,-20.021000,0.159441,0.000003,0.000003,0.987207,0.170710,0.000000,0.000000
324,False,False,0.000000,-0.000000,0.000000,-0.160000,932.179993,0.201000,-438.631012,-6.461000,0.690137,-0.690097,0.154100,0.154046,5.500010,0.000310,0.000210,0.000000,720.820007,960.500000,0.000000,372.510986,-20.011000,0.160142,0.000003,0.000003,0.987094,0.170710,0.000000,0.000000
325,False,False,0.000000,-0.000000,0.000000,-3.820000,932.139954,0.201000,-438.631012,-4.191000,0.694466,-0.694429,0.133228,0.133174,5.500010,0.000310,0.000210,0.000000,723.919983,960.329956,0.000000,372.411011,-20.000999,0.160844,0.000003,0.000003,0.986980,0.170710,0.000000,0.000000
326,False,False,0.000000,-0.000000,0.000000,-7.480000,932.119995,0.201000,-438.631012,-2.721000,0.698164,-0.698130,0.112236,0.112183,5.500010,0.000310,0.000210,0.000000,727.019958,960.159973,0.000000,372.311005,-19.990999,0.161545,0.000003,0.000003,0.986865,0.170710,0.000000,0.000000
327,False,False,0.000000,-0.000000,0.000000,-11.139999,932.109985,0.201000,-438.631012,-1.761000,0.701229,-0.701194,0.091143,0.091089,5.500010,0.000310,0.000210,0.000000,730.119995,959.989990,0.000000,372.210999,-19.980999,0.162246,0.000003,0.000003,0.986750,0.170710,0.000000,0.000000
328,False,False,0.000000,-0.000000,0.000000,-14.799999,932.099976,0.201000,-438.631012,-1.141000,0.703657,-0.703622,0.069968,0.069914,5.500010,0.000310,0.000210,0.000000,733.219971,959.820007,0.000000,372.110992,-19.970999,0.162948,0.000003,0.000003,0.986635,0.170710,0.000000,0.000000
329,False,False,0.000000,-0.000000,0.000000,-18.459999,932.089966,0.201000,-438.631012,-0.741000,0.705448,-0.705407,0.048729,0.048675,5.500010,0.000310,0.000210,0.000000,736.320007,959.649963,0.000000,372.010986,-19.960999,0.163649,0.000003,0.000003,0.986519,0.170710,0.000000,0.000000
330,False,False,0.000000,-0.000000,0.000000,-22.119999,932.089966,0.201000,-438.631012,-0.481000,0.706593,-0.706556,0.027446,0.027392,5.500010,0.000310,0.000210,0.000000,739.419983,959.479980,0.000000,371.911011,-19.950998,0.164350,0.000003,0.000003,0.986402,0.170710,0.000000,0.000000
331,False,False,0.000000,-0.000000,0.000000,-25.779999,932.089966,0.201000,-438.631012,-0.311000,0.707097,-0.707064,0.006137,0.006083,5.500010,0.000310,0.000210,0.000000,742.519958,959.309998,0.000000,371.811005,-19.940998,0.165052,0.000003,0.000003,0.986285,0.170710,0.000000,0.000000
332,False,False,0.000000,-0.000000,0.000000,-29.439999,932.089966,0.201000,-438.631012,-0.201000,0.706958,-0.706929,-0.015178,-0.015232,5.500010,0.000210,0.000210,0.000000,745.619995,959.139954,0.000000,371.710999,-19.931000,0.165753,0.000003,0.000003,0.986167,0.170710,0.000000,0.000000
333,False,False,0.000000,-0.000000,0.000000,-33.099998,932.089966,0.201000,-438.631012,-0.131000,0.706181,-0.706146,-0.036477,-0.036531,5.500010,0.000210,0.000210,0.000000,748.719971,958.969971,0.000000,371.610992,-19.921000,0.166454,0.000003,0.000003,0.986049,0.170710,0.000000,0.000000
334,False,False,0.000000,-0.000000,0.000000,-36.759998,932.089966,0.201000,-438.631012,-0.081000,0.704758,-0.704728,-0.057743,-0.057797,5.500010,0.000210,0.000210,0.000000,751.820007,958.799988,0.000000,371.510986,-19.910999,0.167156,0.000003,0.000003,0.985930,0.170710,0.000000,0.000000
335,False,False,0.000000,-0.000000,0.000000,-40.419998,932.089966,0.201000,-438.631012,-0.051000,0.702696,-0.702667,-0.078961,-0.079010,5.500010,0.000210,0.000210,0.000000,754.919983,958.630005,0.000000,371.411011,-19.900999,0.167857,0.000003,0.000003,0.985811,0.170710,0.000000,0.000000
336,False,False,0.000000,-0.000000,0.000000,-44.079998,932.089966,0.201000,-438.631012,-0.031000,0.699999,-0.699964,-0.100104,-0.100152,5.500010,0.000210,0.000210,0.000000,758.010010,958.459961,0.000000,371.311005,-19.890999,0.168558,0.000003,0.000003,0.985692,0.170710,0.000000,0.000000
337,False,False,0.000000,-0.000000,0.000000,-47.739998,932.089966,0.201000,-438.631012,-0.021000,0.696662,-0.696630,-0.121154,-0.121203,5.500010,0.000210,0.000210,0.000000,761.099976,958.289978,0.000000,371.210999,-19.880999,0.169260,0.000003,0.000003,0.985571,0.170710,0.000000,0.000000
338,False,False,0.000000,-0.000000,0.000000,-51.399998,932.089966,0.201000,-438.631012,-0.011000,0.692695,-0.692659,-0.142097,-0.142145,5.500010,0.000210,0.000210,0.000000,764.190002,958.119995,0.000000,371.110992,-19.870998,0.169961,0.000003,0.000003,0.985451,0.170710,0.000000,0.000000
339,False,False,0.000000,-0.000000,0.000000,-55.059998,932.089966,0.201000,-438.631012,0.000000,0.688094,-0.688063,-0.162910,-0.162959,5.500010,0.000210,0.000210,0.000000,767.279968,957.949951,0.000000,371.010986,-19.860998,0.170662,0.000003,0.000003,0.985330,0.170710,0.000000,0.000000
340,False,False,0.000000,-0.000000,0.000000,-58.719997,932.089966,0.201000,-438.631012,0.000000,0.682870,-0.682841,-0.183578,-0.183621,5.500010,0.000110,0.000210,0.000000,770.369995,957.779968,0.000000,370.911011,-19.851000,0.171364,0.000003,0.000003,0.985208,0.170710,0.000000,0.000000
341,False,False,0.000000,-0.000000,0.000000,-62.379997,932.089966,0.201000,-438.631012,0.000000,0.677023,-0.676998,-0.204078,-0.204121,5.500010,0.000110,0.000210,0.000000,773.459961,957.609985,0.000000,370.811005,-19.841000,0.172065,0.000003,0.000003,0.985086,0.170710,0.000000,0.000000
342,False,False,0.000000,-0.000000,0.000000,-66.040001,932.089966,0.201000,-438.631012,0.000000,0.670563,-0.670541,-0.224389,-0.224432,5.500010,0.000110,0.000210,0.000000,776.549988,957.440002,0.000000,370.710999,-19.830999,0.172766,0.000003,0.000003,0.984963,0.170710,0.000000,0.000000
343,False,False,0.000000,-0.000000,0.000000,-69.699997,932.089966,0.201000,-438.631012,0.000000,0.663495,-0.663473,-0.244496,-0.244539,5.499910,0.000000,0.000210,0.000000,779.639954,957.269958,0.000000,370.610992,-19.820999,0.173468,0.000003,0.000003,0.984839,0.170710,0.000000,0.000000
344,False,False,0.000000,-0.000000,0.000000,-73.360001,932.089966,0.201000,-438.631012,0.000000,0.655825,-0.655802,-0.264381,-0.264424,5.499910,0.000000,0.000210,0.000000,782.729980,957.099976,0.000000,370.510986,-19.810999,0.174169,0.000003,0.000003,0.984716,0.170710,0.000000,0.000000
345,False,False,0.000000,-0.000000,0.000000,-77.019997,932.089966,0.201000,-438.631012,0.000000,0.647554,-0.647537,-0.284029,-0.284072,5.500010,0.000000,0.000210,0.000000,785.820007,956.929993,0.000000,370.411011,-19.800999,0.174870,0.000003,0.000003,0.984591,0.170710,0.000000,0.000000
346,False,False,0.000000,-0.000000,0.000000,-80.680000,932.089966,0.201000,-438.631012,0.000000,0.638700,-0.638679,-0.303418,-0.303461,5.500010,0.000000,0.000210,0.000000,788.909973,956.769958,0.000000,370.311005,-19.790998,0.175572,0.000003,0.000003,0.984467,0.170710,0.000000,0.000000
347,False,False,0.000000,-0.000000,0.000000,-84.339996,932.089966,0.201000,-438.631012,0.000000,0.629263,-0.629243,-0.322532,-0.322575,5.500010,0.000000,0.000210,0.000000,792.000000,956.609985,0.000000,370.210999,-19.780998,0.176273,0.000003,0.000003,0.984341,0.170710,0.000000,0.000000
348,False,False,0.000000,-0.000000,0.000000,-88.000000,932.089966,0.201000,-438.631012,0.000000,0.619257,-0.619236,-0.341349,-0.341392,5.500010,0.000000,0.000210,0.000000,795.079956,956.449951,0.000000,370.110992,-19.771000,0.176974,0.000003,0.000003,0.984215,0.170710,0.000000,0.000000
349,False,False,0.000000,-0.000000,0.000000,-91.659996,932.089966,0.201000,-438.631012,0.000000,0.608684,-0.608668,-0.359859,-0.359902,5.500010,0.000000,0.000210,0.000000,798.159973,956.289978,0.000000,370.010986,-19.761000,0.177676,0.000003,0.000003,0.984089,0.170710,0.000000,0.000000
350,False,False,0.000000,-0.000000,0.000000,-95.320000,932.089966,0.201000,-438.631012,0.000000,0.597563,-0.597543,-0.378039,-0.378082,5.500010,0.000000,0.000210,0.000000,801.239990,956.130005,0.000000,369.911011,-19.750999,0.178377,0.000003,0.000003,0.983962,0.170710,0.000000,0.000000
351,False,False,0.000000,-0.000000,0.000000,-98.979996,932.089966,0.201000,-438.631012,0.000000,0.585897,-0.585874,-0.395880,-0.395923,5.500010,0.000000,0.000210,0.000000,804.320007,955.969971,0.000000,369.811005,-19.740999,0.179078,0.000003,0.000003,0.983835,0.170710,0.000000,0.000000
352,False,False,0.000000,-0.000000,0.000000,-102.639999,932.089966,0.201000,-438.631012,0.000000,0.573697,-0.573677,-0.413359,-0.413402,5.500010,0.000000,0.000210,0.000000,807.399963,955.809998,0.000000,369.710999,-19.730999,0.179780,0.000003,0.000003,0.983707,0.170710,0.000000,0.000000
353,False,False,0.000000,-0.000000,0.000000,-106.299995,932.089966,0.201000,-438.631012,0.000000,0.560980,-0.560956,-0.430461,-0.430504,5.500010,0.000000,0.000210,0.000000,810.479980,955.649963,0.000000,369.610992,-19.720999,0.180481,0.000003,0.000003,0.983578,0.170710,0.000000,0.000000
354,False,False,0.000000,-0.000000,0.000000,-109.959999,932.089966,0.201000,-438.631012,0.000000,0.547747,-0.547728,-0.447174,-0.447217,5.500010,0.000000,0.000210,0.000000,813.559998,955.489990,0.000000,369.510986,-19.710999,0.181182,0.000003,0.000003,0.983449,0.170710,0.000000,0.000000
355,False,False,0.000000,-0.000000,0.000000,-113.619995,932.089966,0.201000,-438.631012,0.000000,0.534022,-0.533998,-0.463482,-0.463520,5.500010,0.000000,0.000210,0.000000,816.639954,955.329956,0.000000,369.411011,-19.700998,0.181884,0.000003,0.000003,0.983320,0.170710,0.000000,0.000000
356,False,False,0.000000,-0.000000,0.000000,-117.279999,932.089966,0.201000,-438.631012,0.000000,0.519816,-0.519783,-0.479365,-0.479402,5.500010,0.000000,0.000210,0.000000,819.719971,955.169983,0.000000,369.311005,-19.690998,0.182585,0.000003,0.000003,0.983190,0.170710,0.000000,0.000000
357,False,False,0.000000,-0.000000,0.000000,-120.939995,932.089966,0.201000,-438.631012,0.000000,0.505128,-0.505098,-0.494815,-0.494853,5.500010,0.000000,0.000210,0.000000,822.799988,955.009949,0.000000,369.210999,-19.681000,0.183286,0.000003,0.000003,0.983060,0.170710,0.000000,0.000000
