frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,False,False,-1.000000,1.000000,-1816.449951,-255.119995,17.000000,760.550964,2077.360840,0.341000,-0.001044,0.004685,0.214199,0.976778,0.000210,0.000000,-3.214010
306,True,False,False,-1.000000,1.000000,-1810.069946,-237.939987,17.000000,766.110962,2061.571045,0.351000,-0.000979,0.004702,0.201084,0.979562,0.000210,0.000000,-3.217710
307,True,False,False,-1.000000,1.000000,-1803.640015,-220.889999,17.000000,771.200989,2045.680908,0.361000,-0.000914,0.004712,0.187926,0.982171,0.000210,0.000000,-3.219510
308,True,False,False,-1.000000,1.000000,-1797.169922,-203.979996,17.000000,775.820984,2029.730957,0.361000,-0.000850,0.004723,0.174735,0.984604,0.000210,0.000000,-3.219410
309,True,False,False,-1.000000,1.000000,-1790.669922,-187.199997,17.000000,779.960938,2013.760986,0.371000,-0.000785,0.004734,0.161523,0.986857,0.000210,0.000000,-3.217210
310,True,False,False,-1.000000,1.000000,-1784.130005,-170.550003,17.000000,784.690979,1998.020874,0.371000,-0.000720,0.004745,0.148285,0.988933,0.000210,0.000000,-3.216510
311,True,False,False,-1.000000,1.000000,-1777.549927,-154.029999,17.000000,789.230957,1982.350952,0.371000,-0.000655,0.004756,0.135024,0.990831,0.000210,0.000000,-3.214610
312,True,False,False,-1.000000,1.000000,-1770.939941,-137.639999,17.000000,793.600952,1966.760986,0.371000,-0.000591,0.004761,0.121753,0.992549,0.000210,-0.000110,-3.211410
313,True,False,False,-1.000000,1.000000,-1764.289917,-121.379997,17.000000,797.800964,1951.280884,0.371000,-0.000526,0.004766,0.108482,0.994087,0.000210,-0.000110,-3.206910
314,True,False,False,-1.000000,1.000000,-1757.609985,-105.250000,17.000000,801.850952,1935.920898,0.371000,-0.000461,0.004772,0.095216,0.995445,0.000210,-0.000110,-3.201110
315,True,False,False,-1.000000,1.000000,-1750.899902,-89.239998,17.000000,805.770935,1920.700928,0.371000,-0.000397,0.004777,0.081961,0.996624,0.000210,-0.000110,-3.193910
316,True,False,False,-1.000000,1.000000,-1744.149902,-73.360001,17.000000,809.570984,1905.630981,0.371000,-0.000332,0.004782,0.068727,0.997624,0.000210,-0.000110,-3.185210
317,True,False,False,-1.000000,1.000000,-1737.369995,-57.599998,17.000000,813.270935,1890.720947,0.371000,-0.000267,0.004788,0.055526,0.998446,0.000210,-0.000210,-3.175010
318,True,False,False,-1.000000,1.000000,-1730.559937,-41.969997,17.000000,816.890930,1875.990967,0.371000,-0.000202,0.004788,0.042363,0.999091,0.000210,-0.000310,-3.163310
319,True,False,False,-1.000000,1.000000,-1723.719971,-26.459999,17.000000,820.450928,1861.450928,0.371000,-0.000138,0.004788,0.029248,0.999561,0.000210,-0.000310,-3.150010
320,True,False,False,-1.000000,1.000000,-1716.849976,-11.070000,17.000000,823.970947,1847.110962,0.371000,-0.000073,0.004788,0.016187,0.999857,0.000210,-0.000310,-3.135110
321,True,False,False,-1.000000,1.000000,-1709.949951,4.200000,17.000000,827.470947,1832.980957,0.371000,-0.000008,0.004788,0.003196,0.999983,0.000210,-0.000310,-3.118510
322,True,False,False,-1.000000,1.000000,-1703.020020,19.359999,17.000000,830.970947,1819.060913,0.371000,0.000057,0.004788,-0.009719,0.999941,0.000210,-0.000310,-3.100110
323,True,False,False,-1.000000,1.000000,-1696.069946,34.399998,17.000000,834.500977,1805.360962,0.371000,0.000121,0.004782,-0.022548,0.999734,0.000210,-0.000410,-3.079910
324,True,False,False,-1.000000,1.000000,-1689.089966,49.329998,17.000000,838.080933,1791.880981,0.371000,0.000181,0.004777,-0.035285,0.999366,0.000110,-0.000410,-3.057910
325,True,False,False,-1.000000,1.000000,-1682.079956,64.150002,17.000000,841.730957,1778.620972,0.371000,0.000240,0.004772,-0.047914,0.998840,0.000110,-0.000410,-3.034010
326,True,False,False,-1.000000,1.000000,-1675.029907,78.860001,17.000000,845.480957,1765.580933,0.371000,0.000299,0.004766,-0.060430,0.998161,0.000110,-0.000410,-3.008110
327,True,False,False,-1.000000,1.000000,-1667.949951,93.470001,17.000000,849.350952,1752.760986,0.371000,0.000359,0.004761,-0.072822,0.997333,0.000110,-0.000410,-2.980110
328,True,False,False,-1.000000,1.000000,-1660.839966,107.970001,17.000000,853.300964,1740.080933,0.371000,0.000418,0.004756,-0.085090,0.996362,0.000110,-0.000410,-2.953110
329,True,False,False,-1.000000,1.000000,-1653.699951,122.369995,17.000000,857.260986,1727.420898,0.371000,0.000477,0.004750,-0.097255,0.995248,0.000110,-0.000410,-2.931510
330,True,False,False,-1.000000,1.000000,-1646.520020,136.660004,17.000000,861.240967,1714.800903,0.371000,0.000537,0.004739,-0.109334,0.993994,0.000000,-0.000410,-2.915110
331,True,False,False,-1.000000,1.000000,-1639.309937,150.839996,17.000000,865.200928,1702.160889,0.371000,0.000596,0.004729,-0.121359,0.992597,0.000000,-0.000410,-2.905210
332,True,False,False,-1.000000,1.000000,-1632.069946,164.919998,17.000000,868.990967,1689.320923,0.371000,0.000655,0.004718,-0.133368,0.991055,-0.000110,-0.000310,-2.905910
333,True,False,False,-1.000000,1.000000,-1624.799927,178.889999,17.000000,872.620972,1676.310913,0.371000,0.000709,0.004707,-0.145404,0.989361,-0.000310,-0.000210,-2.916810
334,True,False,False,-1.000000,1.000000,-1617.500000,192.750000,17.000000,876.090942,1663.160889,0.371000,0.000763,0.004696,-0.157504,0.987507,-0.000510,0.000000,-2.937510
335,True,False,False,-1.000000,1.000000,-1610.169922,206.500000,17.000000,879.400940,1649.880981,0.371000,0.000817,0.004685,-0.169702,0.985484,-0.000710,0.000000,-2.967810
336,True,False,False,-1.000000,1.000000,-1602.809937,220.139999,17.000000,882.560974,1636.480957,0.371000,0.000871,0.004675,-0.182040,0.983280,-0.000910,0.000110,-3.007510
337,True,False,False,-1.000000,1.000000,-1595.429932,233.659988,17.000000,885.570984,1622.990967,0.371000,0.000925,0.004664,-0.194545,0.980882,-0.001010,0.000210,-3.056510
338,True,False,False,-1.000000,1.000000,-1588.029907,247.069992,17.000000,888.450928,1609.420898,0.371000,0.000979,0.004653,-0.207255,0.978275,-0.001110,0.000310,-3.114610
339,True,False,False,-1.000000,1.000000,-1580.599976,260.369995,17.000000,891.200928,1595.780884,0.371000,0.001033,0.004642,-0.220208,0.975441,-0.001210,0.000410,-3.181710
340,True,False,False,-1.000000,1.000000,-1573.150024,273.549988,17.000000,893.820984,1582.090942,0.371000,0.001092,0.004631,-0.233431,0.972362,-0.001310,0.000510,-3.257710
341,True,False,False,-1.000000,1.000000,-1565.679932,286.619995,17.000000,896.340942,1568.360962,0.371000,0.001152,0.004615,-0.246950,0.969016,-0.001410,0.000610,-3.342710
342,True,False,False,-1.000000,1.000000,-1558.189941,299.570007,17.000000,898.720947,1554.550903,0.371000,0.001211,0.004599,-0.260794,0.965383,-0.001410,0.000710,-3.435610
343,True,False,False,-1.000000,1.000000,-1550.679932,312.410004,17.000000,900.730957,1540.510986,0.371000,0.001270,0.004583,-0.274971,0.961441,-0.001410,0.000810,-3.531510
344,True,False,False,-1.000000,1.000000,-1543.159912,325.130005,17.000000,902.050964,1526.620972,0.371000,0.001335,0.004567,-0.289467,0.957176,-0.001310,0.000910,-3.627110
345,True,False,False,-1.000000,1.000000,-1535.640015,337.739990,17.000000,902.730957,1512.940918,0.371000,0.001400,0.004545,-0.304276,0.952572,-0.001210,0.000910,-3.721610
346,True,False,False,-1.000000,1.000000,-1528.119995,350.239990,17.000000,902.790955,1499.510986,0.371000,0.001465,0.004524,-0.319381,0.947614,-0.001010,0.000910,-3.815110
347,True,False,False,-1.000000,1.000000,-1520.599976,362.630005,17.000000,902.140930,1486.290894,0.371000,0.001535,0.004502,-0.334756,0.942293,-0.000810,0.000810,-3.905010
348,True,False,False,-1.000000,1.000000,-1513.089966,374.910004,17.000000,900.640930,1473.180908,0.371000,0.001605,0.004480,-0.350364,0.936602,-0.000510,0.000710,-3.986910
349,True,False,False,-1.000000,1.000000,-1505.599976,387.079987,17.000000,898.310974,1460.240967,0.371000,0.001680,0.004453,-0.366160,0.930540,-0.000310,0.000510,-4.060910
350,True,False,False,-1.000000,1.000000,-1498.140015,399.139984,17.000000,895.160950,1447.520996,0.371000,0.001756,0.004426,-0.382107,0.924106,-0.000110,0.000410,-4.127010
351,True,False,False,1.000000,0.000000,-1490.739990,411.119995,17.000000,888.570984,1437.940918,0.341000,0.001832,0.004399,-0.398124,0.917319,0.000210,0.000410,-4.174910
352,True,False,False,1.000000,0.000000,-1483.380005,423.049988,17.000000,882.900940,1431.300903,0.331000,0.001912,0.004367,-0.413893,0.910313,0.000910,-0.000110,-4.141410
353,True,False,False,1.000000,0.000000,-1476.069946,434.919983,17.000000,876.850952,1424.780884,0.321000,0.001993,0.004335,-0.429387,0.903108,0.001410,-0.000510,-4.101010
354,True,False,False,1.000000,0.000000,-1468.819946,446.739990,17.000000,870.380981,1418.300903,0.311000,0.002074,0.004302,-0.444590,0.895722,0.001610,-0.000910,-4.056710
355,True,False,False,1.000000,0.000000,-1461.619995,458.509979,17.000000,863.540955,1411.940918,0.311000,0.002155,0.004265,-0.459485,0.888173,0.001710,-0.001210,-4.008110
356,True,False,False,1.000000,0.000000,-1454.479980,470.220001,17.000000,856.220947,1405.550903,0.311000,0.002236,0.004227,-0.474088,0.880464,0.001710,-0.001310,-3.962710
357,True,False,False,1.000000,0.000000,-1447.409912,481.879974,17.000000,848.410950,1399.130981,0.311000,0.002312,0.004189,-0.488417,0.872597,0.001510,-0.001310,-3.922610
358,True,False,False,1.000000,0.000000,-1440.409912,493.489990,17.000000,840.150940,1392.750977,0.311000,0.002387,0.004151,-0.502487,0.864572,0.001310,-0.001210,-3.887410
359,True,False,False,1.000000,0.000000,-1433.479980,505.039978,17.000000,831.470947,1386.460938,0.311000,0.002463,0.004108,-0.516314,0.856386,0.001110,-0.001110,-3.856610
360,True,False,False,1.000000,0.000000,-1426.630005,516.539978,17.000000,822.410950,1380.320923,0.301000,0.002533,0.004065,-0.529914,0.848038,0.000910,-0.001010,-3.829910
361,True,False,False,1.000000,0.000000,-1419.849976,527.989990,17.000000,813.010986,1374.370972,0.301000,0.002603,0.004022,-0.543298,0.839526,0.000710,-0.000810,-3.806910
362,True,False,False,1.000000,0.000000,-1413.159912,539.399963,17.000000,803.320984,1368.651001,0.301000,0.002668,0.003979,-0.556478,0.830848,0.000510,-0.000610,-3.787310
363,True,False,False,1.000000,0.000000,-1406.549927,550.760010,17.000000,793.380981,1363.200928,0.301000,0.002732,0.003936,-0.569463,0.822003,0.000410,-0.000410,-3.770810
364,True,False,False,1.000000,0.000000,-1400.020020,562.080017,17.000000,783.230957,1358.040894,0.301000,0.002797,0.003892,-0.582260,0.812989,0.000310,-0.000310,-3.757210
365,True,False,False,1.000000,0.000000,-1393.579956,573.359985,17.000000,772.920959,1353.200928,0.301000,0.002857,0.003849,-0.594878,0.803801,0.000210,-0.000210,-3.746210
366,True,False,False,1.000000,0.000000,-1387.229980,584.599976,17.000000,762.490967,1348.700928,0.301000,0.002916,0.003806,-0.607324,0.794440,0.000110,-0.000110,-3.737610
367,True,False,False,1.000000,0.000000,-1380.959961,595.799988,17.000000,751.990967,1344.560913,0.301000,0.002975,0.003763,-0.619603,0.784901,0.000110,0.000000,-3.731110
368,True,False,False,1.000000,0.000000,-1374.780029,606.969971,17.000000,741.460938,1340.790894,0.301000,0.003035,0.003714,-0.631714,0.775187,0.000000,0.000000,-3.726610
369,True,False,False,1.000000,0.000000,-1368.689941,618.109985,17.000000,730.950989,1337.390991,0.301000,0.003094,0.003666,-0.643664,0.765293,0.000000,0.000000,-3.723910
370,True,False,False,1.000000,0.000000,-1362.689941,629.229980,17.000000,720.510986,1334.380981,0.301000,0.003148,0.003617,-0.655457,0.755217,0.000000,0.000000,-3.722810
371,True,False,False,1.000000,0.000000,-1356.770020,640.329956,17.000000,710.180969,1331.750977,0.301000,0.003202,0.003569,-0.667093,0.744959,0.000000,0.000000,-3.723110
372,True,False,False,1.000000,0.000000,-1350.939941,651.409973,17.000000,700.000977,1329.490967,0.301000,0.003256,0.003520,-0.678574,0.734517,0.000000,0.000000,-3.724710
373,True,False,False,1.000000,0.000000,-1345.189941,662.469971,17.000000,690.020935,1327.610962,0.301000,0.003310,0.003472,-0.689897,0.723891,0.000000,0.000000,-3.727510
374,True,False,False,1.000000,0.000000,-1339.520020,673.519958,17.000000,680.280945,1326.090942,0.301000,0.003364,0.003418,-0.701070,0.713076,0.000000,0.000000,-3.731210
375,True,False,False,1.000000,0.000000,-1333.929932,684.559998,17.000000,670.820984,1324.920898,0.301000,-0.003418,-0.003364,0.712083,-0.702079,0.000000,0.000000,-3.735810
376,True,False,False,1.000000,0.000000,-1328.419922,695.589966,17.000000,661.690979,1324.080933,0.301000,-0.003472,-0.003310,0.722939,-0.690895,0.000000,0.000000,-3.741110
377,True,False,False,1.000000,0.000000,-1322.979980,706.619995,17.000000,652.920959,1323.550903,0.301000,-0.003520,-0.003256,0.733638,-0.679523,0.000000,0.000110,-3.747010
378,True,False,False,1.000000,0.000000,-1317.609985,717.649963,17.000000,644.550964,1323.310913,0.301000,-0.003569,-0.003202,0.744175,-0.667967,0.000000,0.000110,-3.753410
379,True,False,False,1.000000,0.000000,-1312.299927,728.679993,17.000000,636.620972,1323.330933,0.301000,-0.003617,-0.003148,0.754547,-0.656228,0.000000,0.000110,-3.760110
380,True,False,False,1.000000,0.000000,-1307.059937,739.709961,17.000000,629.160950,1323.580933,0.301000,-0.003666,-0.003089,0.764753,-0.644306,0.000000,0.000110,-3.767110
381,True,False,False,1.000000,0.000000,-1301.869995,750.739990,17.000000,622.210938,1324.031006,0.301000,-0.003714,-0.003029,0.774791,-0.632200,0.000000,0.000110,-3.774310
382,True,False,False,1.000000,0.000000,-1296.739990,761.779968,17.000000,615.800964,1324.651001,0.301000,-0.003763,-0.002970,0.784654,-0.619916,0.000000,0.000110,-3.781510
383,True,False,False,1.000000,0.000000,-1291.659912,772.829956,17.000000,609.960938,1325.401001,0.301000,-0.003811,-0.002910,0.794341,-0.607454,0.000000,0.000110,-3.788710
384,True,False,False,1.000000,0.000000,-1286.619995,783.880005,17.000000,604.710938,1326.240967,0.301000,-0.003855,-0.002851,0.803849,-0.594814,0.000000,0.000110,-3.795810
385,True,False,False,1.000000,0.000000,-1281.619995,794.940002,17.000000,600.080994,1327.130981,0.301000,-0.003898,-0.002792,0.813174,-0.582001,0.000000,0.000110,-3.802810
386,True,False,False,1.000000,0.000000,-1276.650024,806.010010,17.000000,596.080994,1328.031006,0.311000,-0.003941,-0.002732,0.822309,-0.569021,0.000000,0.000110,-3.809610
387,True,False,False,1.000000,0.000000,-1271.709961,817.079956,17.000000,592.740967,1328.890991,0.311000,-0.003984,-0.002668,0.831253,-0.555874,0.000000,0.000000,-3.816110
388,True,False,False,1.000000,0.000000,-1266.789917,828.159973,17.000000,590.080994,1329.660889,0.311000,-0.004027,-0.002603,0.840000,-0.542565,0.000000,0.000000,-3.822210
389,True,False,False,1.000000,0.000000,-1261.890015,839.250000,17.000000,588.100952,1330.290894,0.311000,-0.004070,-0.002538,0.848546,-0.529099,0.000000,0.000000,-3.828010
390,True,False,False,1.000000,0.000000,-1257.000000,850.339966,17.000000,586.820984,1330.730957,0.311000,-0.004108,-0.002474,0.856890,-0.515477,0.000000,0.000000,-3.833310
391,True,False,False,1.000000,0.000000,-1252.109985,861.429993,17.000000,586.250977,1330.930908,0.321000,-0.004146,-0.002409,0.865023,-0.501710,0.000000,0.000000,-3.838210
392,True,False,False,1.000000,0.000000,-1247.219971,872.519958,17.000000,586.390991,1330.830933,0.321000,-0.004184,-0.002344,0.872944,-0.487797,0.000000,0.000000,-3.842610
393,True,False,False,1.000000,0.000000,-1242.329956,883.609985,17.000000,587.230957,1330.390991,0.321000,-0.004221,-0.002279,0.880650,-0.473743,0.000000,0.000000,-3.846410
394,True,False,False,1.000000,0.000000,-1237.419922,894.690002,17.000000,588.700989,1329.590942,0.321000,-0.004259,-0.002209,0.888134,-0.459560,0.000000,0.000000,-3.849310
395,True,False,False,1.000000,0.000000,-1232.500000,905.760010,17.000000,590.740967,1328.410889,0.321000,-0.004292,-0.002139,0.895395,-0.445248,0.000000,0.000000,-3.851310
396,True,False,False,1.000000,0.000000,-1227.559937,916.820007,17.000000,593.280945,1326.840942,0.331000,-0.004324,-0.002069,0.902427,-0.430817,0.000000,0.000000,-3.852510
397,True,False,False,1.000000,0.000000,-1222.589966,927.859985,17.000000,596.280945,1324.860962,0.331000,-0.004356,-0.001999,0.909227,-0.416272,0.000000,0.000000,-3.852910
398,True,False,False,1.000000,0.000000,-1217.589966,938.880005,17.000000,599.670959,1322.470947,0.331000,-0.004389,-0.001929,0.915792,-0.401625,0.000000,0.000000,-3.852510
399,True,False,False,1.000000,0.000000,-1212.559937,949.880005,17.000000,603.410950,1319.660889,0.331000,-0.004421,-0.001859,0.922119,-0.386876,0.000000,0.000000,-3.851310
400,True,False,False,1.000000,0.000000,-1207.500000,960.849976,17.000000,607.450989,1316.420898,0.331000,-0.004448,-0.001788,0.928206,-0.372035,0.000000,0.000000,-3.849310
401,True,False,False,1.000000,0.000000,-1202.400024,971.789978,17.000000,611.750977,1312.760986,0.331000,-0.004475,-0.001718,0.934049,-0.357113,0.000000,0.000000,-3.846510
402,True,False,False,1.000000,0.000000,-1197.260010,982.699951,17.000000,616.260986,1308.680908,0.341000,-0.004502,-0.001648,0.939648,-0.342110,0.000000,0.000000,-3.842910
403,True,False,False,1.000000,0.000000,-1192.089966,993.570007,17.000000,620.940979,1304.180908,0.341000,-0.004529,-0.001578,0.944999,-0.327036,0.000000,-0.000110,-3.838510
404,True,False,False,1.000000,0.000000,-1186.880005,1004.399963,17.000000,625.740967,1299.260986,0.341000,-0.004556,-0.001502,0.950101,-0.311904,0.000000,-0.000110,-3.833210
405,True,False,False,1.000000,0.000000,-1181.619995,1015.179993,17.000000,630.630981,1293.930908,0.341000,-0.004577,-0.001427,0.954955,-0.296712,0.000000,-0.000110,-3.827110
406,True,False,False,1.000000,0.000000,-1176.319946,1025.919922,17.000000,635.580933,1288.200928,0.341000,-0.004599,-0.001351,0.959556,-0.281477,0.000000,-0.000110,-3.820210
407,True,False,False,1.000000,0.000000,-1170.979980,1036.599976,17.000000,640.550964,1282.080933,0.341000,-0.004621,-0.001276,0.963906,-0.266199,0.000000,-0.000110,-3.812410
408,True,False,False,1.000000,0.000000,-1165.599976,1047.229980,17.000000,645.510986,1275.590942,0.341000,-0.004642,-0.001200,0.968004,-0.250889,0.000000,-0.000110,-3.803710
409,True,False,False,1.000000,0.000000,-1160.179932,1057.799927,17.000000,650.430969,1268.740967,0.351000,-0.004658,-0.001125,0.971849,-0.235557,0.000000,-0.000110,-3.794210
410,True,False,False,1.000000,0.000000,-1154.719971,1068.309937,17.000000,655.280945,1261.540894,0.351000,-0.004675,-0.001049,0.975441,-0.220208,0.000000,-0.000110,-3.783810
411,True,False,False,1.000000,0.000000,-1149.219971,1078.760010,17.000000,660.030945,1254.010986,0.351000,-0.004691,-0.000974,0.978782,-0.204849,0.000000,-0.000110,-3.772510
412,True,False,False,1.000000,0.000000,-1143.679932,1089.140015,17.000000,664.660950,1246.160889,0.351000,-0.004707,-0.000898,0.981871,-0.189490,0.000000,-0.000110,-3.760210
413,True,False,False,1.000000,0.000000,-1138.099976,1099.459961,17.000000,669.140991,1238.020996,0.351000,-0.004723,-0.000823,0.984710,-0.174137,0.000000,-0.000110,-3.747010
414,True,False,False,1.000000,0.000000,-1132.489990,1109.709961,17.000000,673.460938,1229.600952,0.351000,-0.004734,-0.000747,0.987299,-0.158799,0.000000,-0.000110,-3.732810
415,True,False,False,1.000000,0.000000,-1126.839966,1119.880005,17.000000,677.590942,1220.930908,0.351000,-0.004745,-0.000672,0.989640,-0.143489,0.000000,-0.000110,-3.717610
416,True,False,False,1.000000,0.000000,-1121.160034,1129.979980,17.000000,681.520935,1212.031006,0.351000,-0.004756,-0.000596,0.991735,-0.128211,0.000000,-0.000110,-3.701410
417,True,False,False,1.000000,0.000000,-1115.449951,1140.000000,17.000000,685.240967,1202.910889,0.361000,-0.004766,-0.000521,0.993587,-0.112970,0.000000,-0.000110,-3.684210
418,True,False,False,1.000000,0.000000,-1109.709961,1149.949951,17.000000,688.730957,1193.600952,0.361000,-0.004772,-0.000445,0.995197,-0.097778,0.000000,0.000000,-3.666010
419,True,False,False,1.000000,0.000000,-1103.939941,1159.819946,17.000000,691.980957,1184.120972,0.361000,-0.004777,-0.000375,0.996567,-0.082646,0.000000,0.000000,-3.646710
420,True,False,False,1.000000,0.000000,-1098.150024,1169.609985,17.000000,694.980957,1174.500977,0.361000,-0.004782,-0.000305,0.997702,-0.067578,0.000000,0.000000,-3.626410
421,True,False,False,1.000000,0.000000,-1092.339966,1179.319946,17.000000,697.720947,1164.750977,0.361000,-0.004788,-0.000235,0.998605,-0.052586,0.000000,0.000000,-3.605010
422,True,False,False,1.000000,0.000000,-1086.500000,1188.939941,17.000000,700.200989,1154.901001,0.361000,-0.004793,-0.000165,0.999278,-0.037675,0.000000,0.000000,-3.582510
423,True,False,False,1.000000,0.000000,-1080.650024,1198.479980,17.000000,702.410950,1144.980957,0.361000,-0.004793,-0.000094,0.999727,-0.022855,0.000000,0.000000,-3.558810
424,True,False,False,1.000000,0.000000,-1074.780029,1207.939941,17.000000,704.350952,1135.000977,0.361000,-0.004793,-0.000024,0.999955,-0.008133,-0.000110,0.000000,-3.534010
425,True,False,False,1.000000,0.000000,-1068.900024,1217.309937,17.000000,706.020935,1124.980957,0.361000,-0.004793,0.000046,0.999967,0.006482,-0.000110,0.000000,-3.508010
426,True,False,False,1.000000,0.000000,-1063.000000,1226.599976,17.000000,707.420959,1114.950928,0.361000,-0.004793,0.000116,0.999768,0.020983,-0.000210,0.000000,-3.480910
427,True,False,False,1.000000,0.000000,-1057.099976,1235.809937,17.000000,708.550964,1104.930908,0.361000,-0.004793,0.000186,0.999363,0.035366,-0.000210,0.000000,-3.452610
428,True,False,False,1.000000,0.000000,-1051.189941,1244.929932,17.000000,709.410950,1094.940918,0.361000,-0.004788,0.000256,0.998757,0.049613,-0.000210,0.000000,-3.423110
429,True,False,False,1.000000,0.000000,-1045.270020,1253.969971,17.000000,710.010986,1084.990967,0.361000,-0.004782,0.000326,0.997956,0.063726,-0.000210,0.000000,-3.392310
430,True,False,False,1.000000,0.000000,-1039.349976,1262.929932,17.000000,710.360962,1075.110962,0.371000,-0.004777,0.000397,0.996966,0.077693,-0.000210,0.000000,-3.360310
431,True,False,False,1.000000,0.000000,-1033.429932,1271.809937,17.000000,710.460938,1065.310913,0.371000,-0.004772,0.000461,0.995793,0.091504,-0.000210,0.000000,-3.327010
432,True,False,False,1.000000,0.000000,-1027.510010,1280.609985,17.000000,710.320984,1055.610962,0.371000,-0.004766,0.000526,0.994444,0.105158,-0.000210,0.000000,-3.292510
433,True,False,False,1.000000,0.000000,-1021.589966,1289.329956,17.000000,709.950989,1046.031006,0.371000,-0.004761,0.000591,0.992926,0.118640,-0.000210,0.000000,-3.256710
434,True,False,False,1.000000,0.000000,-1015.679993,1297.969971,17.000000,709.360962,1036.590942,0.371000,-0.004750,0.000655,0.991245,0.131949,-0.000310,0.000000,-3.219610
435,True,False,False,1.000000,0.000000,-1009.779968,1306.530029,17.000000,708.560974,1027.290894,0.371000,-0.004739,0.000720,0.989409,0.145075,-0.000310,0.000000,-3.181210
436,True,False,False,1.000000,0.000000,-1003.880005,1315.010010,17.000000,707.560974,1018.150940,0.371000,-0.004729,0.000785,0.987426,0.158011,-0.000310,0.000000,-3.141510
437,True,False,False,1.000000,0.000000,-997.989990,1323.419922,17.000000,706.370972,1009.190979,0.371000,-0.004718,0.000850,0.985302,0.170754,-0.000310,0.000000,-3.100510
438,True,False,False,1.000000,0.000000,-992.109985,1331.760010,17.000000,705.010986,1000.410950,0.371000,-0.004707,0.000909,0.983046,0.183297,-0.000310,0.000000,-3.058110
439,True,False,False,1.000000,0.000000,-986.250000,1340.030029,17.000000,703.490967,991.830933,0.371000,-0.004696,0.000968,0.980666,0.195630,-0.000310,0.000000,-3.014410
440,True,False,False,1.000000,0.000000,-980.399963,1348.229980,17.000000,701.820984,983.460938,0.371000,-0.004685,0.001028,0.978171,0.207746,-0.000310,0.000000,-2.969310
441,True,False,False,1.000000,0.000000,-974.570007,1356.359985,17.000000,700.020935,975.300964,0.371000,-0.004675,0.001087,0.975569,0.219642,-0.000310,0.000000,-2.922810
442,True,False,False,1.000000,0.000000,-968.750000,1364.419922,17.000000,698.100952,967.360962,0.371000,-0.004664,0.001146,0.972868,0.231311,-0.000310,0.000110,-2.874910
443,True,False,False,1.000000,0.000000,-962.949951,1372.419922,17.000000,696.080933,959.650940,0.371000,-0.004648,0.001200,0.970077,0.242748,-0.000310,0.000110,-2.825610
444,True,False,False,1.000000,0.000000,-957.169983,1380.349976,17.000000,693.970947,952.170959,0.371000,-0.004631,0.001254,0.967206,0.253947,-0.000310,0.000110,-2.774910
445,True,False,False,1.000000,0.000000,-951.399963,1388.219971,17.000000,691.780945,944.930969,0.371000,-0.004615,0.001308,0.964263,0.264904,-0.000310,0.000110,-2.722810
446,True,False,False,1.000000,0.000000,-945.649963,1396.039917,17.000000,689.530945,937.940979,0.371000,-0.004599,0.001362,0.961257,0.275613,-0.000310,0.000110,-2.669310
447,True,False,False,1.000000,0.000000,-939.919983,1403.799927,17.000000,687.230957,931.190979,0.371000,-0.004583,0.001416,0.958197,0.286068,-0.000310,0.000110,-2.614410
448,True,False,False,1.000000,0.000000,-934.209961,1411.510010,17.000000,684.900940,924.690979,0.371000,-0.004567,0.001465,0.955094,0.296264,-0.000310,0.000110,-2.558010
449,True,False,False,1.000000,0.000000,-928.519958,1419.159912,17.000000,682.500977,918.360962,0.371000,-0.004551,0.001513,0.951953,0.306207,-0.000310,0.000110,-2.501810
450,True,False,False,1.000000,0.000000,-922.849976,1426.760010,17.000000,680.000977,912.150940,0.371000,-0.004534,0.001562,0.948782,0.315896,-0.000310,0.000110,-2.447210
451,True,False,False,1.000000,0.000000,-917.199951,1434.309937,17.000000,677.400940,906.060974,0.371000,-0.004518,0.001610,0.945584,0.325343,-0.000210,0.000110,-2.394110
452,False,False,False,0.000000,0.000000,-911.589966,1441.809937,17.000000,672.920959,900.070984,0.361000,-0.004513,0.001627,0.942900,0.333041,0.003610,-0.002910,-1.956810
453,False,False,False,0.000000,0.000000,-906.010010,1449.270020,17.000000,669.180969,895.480957,0.351000,-0.004507,0.001648,0.940255,0.340437,0.003010,-0.002410,-1.885010
454,False,False,False,0.000000,0.000000,-900.440002,1456.669922,17.000000,668.000977,887.990967,0.341000,-0.004497,0.001675,0.937572,0.347758,0.001710,-0.001710,-1.871310
455,False,False,False,0.000000,0.000000,-894.889954,1464.000000,17.000000,666.270935,880.010986,0.341000,-0.004486,0.001702,0.934855,0.354998,0.000810,-0.001110,-1.855310
456,False,False,False,0.000000,0.000000,-889.359985,1471.260010,17.000000,663.810974,871.380981,0.341000,-0.004475,0.001734,0.932109,0.362146,0.000210,-0.000710,-1.837410
457,False,False,False,0.000000,0.000000,-883.859985,1478.439941,17.000000,660.580933,862.110962,0.341000,-0.004464,0.001767,0.929339,0.369197,-0.000110,-0.000410,-1.817710
