frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Roll,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
298,True,True,-1.000000,1.000000,-1.000000,595.339966,-620.209961,76.639999,175.061005,-244.621002,47.620998,0.651263,0.607777,0.095248,-0.444287,3.143810,2.981810,2.375610
299,True,True,-1.000000,1.000000,-1.000000,596.799988,-622.250000,76.989998,175.061005,-244.621002,42.201000,0.640182,0.607157,0.090603,-0.461864,3.265010,3.102910,2.415710
300,True,True,-1.000000,1.000000,-1.000000,598.260010,-624.289978,77.299995,175.061005,-244.621002,36.780998,0.628533,0.606073,0.085829,-0.479850,3.383510,3.221310,2.452310
301,True,True,-1.000000,1.000000,-1.000000,599.719971,-626.329956,77.559998,175.061005,-244.621002,31.360998,0.616290,0.604503,0.080936,-0.498209,3.499310,3.337310,2.485410
302,True,True,-1.000000,1.000000,-1.000000,601.179993,-628.369995,77.779999,175.061005,-244.621002,25.940998,0.603452,0.602415,0.075929,-0.516891,3.552010,3.393510,2.473110
303,True,True,-1.000000,1.000000,-1.000000,602.640015,-630.409973,77.949997,175.061005,-244.621002,20.521000,0.590228,0.599824,0.070896,-0.535551,3.562610,3.411110,2.433310
304,True,True,-1.000000,1.000000,-1.000000,604.099976,-632.450012,78.080002,175.061005,-244.621002,15.101000,0.576757,0.596760,0.065884,-0.553975,3.571210,3.429210,2.395010
305,True,True,-1.000000,1.000000,-1.000000,605.559998,-634.489990,78.159996,175.061005,-244.621002,9.681000,0.563043,0.593232,0.060894,-0.572145,3.578010,3.447610,2.358310
306,True,True,-1.000000,1.000000,-1.000000,607.019958,-636.529968,78.199997,175.061005,-244.621002,4.261000,-0.549098,-0.589241,-0.055925,0.590050,3.582910,3.466210,2.323210
307,True,True,-1.000000,1.000000,-1.000000,608.479980,-638.570007,78.189995,175.061005,-244.621002,-1.151000,-0.534926,-0.584790,-0.050973,0.607681,3.586210,3.485010,2.289710
308,True,True,-1.000000,1.000000,-1.000000,609.940002,-640.609985,78.139999,175.061005,-244.621002,-6.561000,-0.520532,-0.579892,-0.046037,0.625022,3.588010,3.503910,2.257810
309,True,True,-1.000000,1.000000,-1.000000,611.399963,-642.649963,78.040001,175.061005,-244.621002,-11.971000,-0.505929,-0.574551,-0.041111,0.642057,3.588410,3.522810,2.227610
310,True,True,-1.000000,1.000000,-1.000000,612.859985,-644.690002,77.900002,175.061005,-244.621002,-17.380999,-0.491114,-0.568778,-0.036202,0.658777,3.587510,3.541710,2.199010
311,True,True,-1.000000,1.000000,-1.000000,614.320007,-646.729980,77.709999,175.061005,-244.621002,-22.790998,-0.476101,-0.562580,-0.031303,0.675168,3.585310,3.560510,2.171910
312,True,True,-1.000000,1.000000,-1.000000,615.779968,-648.769958,77.470001,175.061005,-244.621002,-28.200998,-0.460898,-0.555960,-0.026416,0.691219,3.582110,3.579210,2.146510
313,True,True,-1.000000,1.000000,-1.000000,617.239990,-650.809998,77.189995,175.061005,-244.621002,-33.611000,-0.445507,-0.548931,-0.021533,0.706919,3.577810,3.597610,2.122610
314,True,True,-1.000000,1.000000,-1.000000,618.700012,-652.849976,76.860001,175.061005,-244.621002,-39.021000,-0.429937,-0.541497,-0.016662,0.722259,3.572610,3.615810,2.100210
315,True,True,-1.000000,1.000000,-1.000000,620.159973,-654.890015,76.489998,175.061005,-244.621002,-44.431000,-0.414195,-0.533669,-0.011796,0.737225,3.566710,3.633810,2.079410
316,True,True,-1.000000,1.000000,-1.000000,621.619995,-656.929993,76.070000,175.061005,-244.621002,-49.841000,-0.398286,-0.525452,-0.006940,0.751811,3.559910,3.651310,2.060010
317,True,True,-1.000000,1.000000,-1.000000,623.079956,-658.969971,75.610001,175.061005,-244.621002,-55.250999,-0.382220,-0.516853,-0.002090,0.766007,3.552610,3.668610,2.042110
318,True,True,-1.000000,1.000000,-1.000000,624.539978,-661.010010,75.099998,175.061005,-244.621002,-60.660999,-0.365998,-0.507882,0.002754,0.779804,3.544610,3.685410,2.025510
319,True,True,-1.000000,1.000000,-1.000000,626.000000,-663.049988,74.549995,175.061005,-244.621002,-66.070999,-0.349635,-0.498549,0.007588,0.793188,3.536210,3.701810,2.010310
320,True,True,-1.000000,1.000000,-1.000000,627.459961,-665.089966,73.949997,175.061005,-244.621002,-71.480995,-0.333133,-0.488865,0.012416,0.806151,3.527310,3.717710,1.996410
321,True,True,-1.000000,1.000000,-1.000000,628.919983,-667.130005,73.309998,175.061005,-244.621002,-76.890999,-0.316500,-0.478836,0.017234,0.818686,3.518110,3.733210,1.983710
322,True,True,-1.000000,1.000000,-1.000000,630.380005,-669.169983,72.619995,175.061005,-244.621002,-82.300995,-0.299749,-0.468467,0.022041,0.830785,3.508610,3.748210,1.972210
323,True,True,-1.000000,1.000000,-1.000000,631.839966,-671.209961,71.889999,175.061005,-244.621002,-87.710999,-0.282885,-0.457769,0.026836,0.842439,3.498910,3.762710,1.961910
324,True,True,-1.000000,1.000000,-1.000000,633.299988,-673.250000,71.110001,175.061005,-244.621002,-93.120995,-0.265913,-0.446753,0.031622,0.853640,3.489010,3.776610,1.952710
325,True,True,-1.000000,1.000000,-1.000000,634.760010,-675.289978,70.290001,175.061005,-244.621002,-98.530998,-0.248844,-0.435429,0.036396,0.864380,3.479010,3.790010,1.944510
326,True,True,-1.000000,1.000000,-1.000000,636.219971,-677.329956,69.419998,175.061005,-244.621002,-103.940994,-0.231683,-0.423803,0.041154,0.874654,3.469010,3.802910,1.937310
327,True,True,-1.000000,1.000000,-1.000000,637.679993,-679.369995,68.510002,175.061005,-244.621002,-109.350998,-0.214436,-0.411886,0.045896,0.884455,3.458910,3.815210,1.931110
328,True,True,-1.000000,1.000000,-1.000000,639.140015,-681.409973,67.549995,175.061005,-244.621002,-114.760994,-0.197113,-0.399688,0.050622,0.893775,3.448910,3.827010,1.925810
329,True,True,-1.000000,1.000000,-1.000000,640.599976,-683.450012,66.549995,175.061005,-244.621002,-120.170998,-0.179726,-0.387216,0.055332,0.902608,3.438910,3.838210,1.921310
330,True,True,-1.000000,1.000000,-1.000000,642.059998,-685.489990,65.500000,175.061005,-244.621002,-125.580994,-0.162279,-0.374484,0.060020,0.910947,3.429010,3.848910,1.917610
331,True,True,-1.000000,1.000000,-1.000000,643.519958,-687.529968,64.409996,175.061005,-244.621002,-130.990997,-0.144778,-0.361499,0.064687,0.918789,3.419210,3.859010,1.914610
332,True,True,-1.000000,1.000000,-1.000000,644.979980,-689.570007,63.270000,175.061005,-244.621002,-136.401001,-0.127234,-0.348265,0.069326,0.926130,3.409610,3.868710,1.912310
333,True,True,-1.000000,1.000000,-1.000000,646.440002,-691.609985,62.090000,175.061005,-244.621002,-141.811005,-0.109658,-0.334800,0.073939,0.932962,3.400210,3.877810,1.910710
334,True,True,-1.000000,1.000000,-1.000000,647.899963,-693.649963,60.859997,175.061005,-244.621002,-147.221008,-0.092054,-0.321108,0.078524,0.939281,3.391010,3.886310,1.909610
335,True,True,-1.000000,1.000000,-1.000000,649.359985,-695.690002,59.590000,175.061005,-244.621002,-152.630997,-0.074435,-0.307200,0.083083,0.945085,3.382010,3.894410,1.909110
336,True,True,-1.000000,1.000000,-1.000000,650.820007,-697.729980,58.270000,175.061005,-244.621002,-158.041000,-0.056805,-0.293087,0.087609,0.950367,3.373310,3.902010,1.909110
337,True,True,-1.000000,1.000000,-1.000000,652.279968,-699.769958,56.910000,175.061005,-244.621002,-163.451004,-0.039174,-0.278774,0.092098,0.955127,3.364810,3.909110,1.909610
338,True,True,-1.000000,1.000000,-1.000000,653.739990,-701.809998,55.500000,175.061005,-244.621002,-168.861008,-0.021550,-0.264279,0.096548,0.959359,3.356610,3.915710,1.910510
339,True,True,-1.000000,1.000000,-1.000000,655.200012,-703.849976,54.049999,175.061005,-244.621002,-174.270996,-0.003941,-0.249605,0.100961,0.963062,3.348610,3.921810,1.911810
340,True,True,-1.000000,1.000000,-1.000000,656.659973,-705.890015,52.549999,175.061005,-244.621002,-179.681000,0.013641,-0.234764,0.105337,0.966232,3.341010,3.927610,1.913510
341,True,True,-1.000000,1.000000,-1.000000,658.119995,-707.929993,51.009998,175.061005,-244.621002,-185.091003,0.031190,-0.219766,0.109669,0.968867,3.333610,3.932910,1.915410
342,True,True,-1.000000,1.000000,-1.000000,659.579956,-709.969971,49.419998,175.061005,-244.621002,-190.501007,0.048696,-0.204623,0.113952,0.970965,3.326510,3.937810,1.917610
343,True,True,-1.000000,1.000000,-1.000000,661.039978,-712.010010,47.789997,175.061005,-244.621002,-195.910995,0.066154,-0.189339,0.118187,0.972526,3.319710,3.942310,1.920110
344,True,True,-1.000000,1.000000,-1.000000,662.500000,-714.049988,46.110001,175.061005,-244.621002,-201.320999,0.083552,-0.173932,0.122373,0.973546,3.313210,3.946410,1.922810
345,True,True,-1.000000,1.000000,-1.000000,663.959961,-716.089966,44.389999,175.061005,-244.621002,-206.731003,0.100880,-0.158405,0.126506,0.974026,3.307110,3.950210,1.925710
346,True,True,-1.000000,1.000000,-1.000000,665.399963,-718.109985,42.629997,173.270996,-242.421005,-210.641006,0.117966,-0.142663,0.130309,0.974038,3.281910,3.998310,1.868510
347,True,True,-1.000000,1.000000,-1.000000,666.829956,-720.109985,40.840000,171.361008,-239.921005,-214.520996,0.134048,-0.127007,0.133632,0.973675,3.166110,4.056010,1.782710
348,True,True,-1.000000,1.000000,-1.000000,668.239990,-722.089966,39.040001,169.320999,-237.111008,-215.861008,0.149288,-0.110877,0.136545,0.973023,2.976010,4.144610,1.685310
349,True,True,-1.000000,1.000000,-1.000000,669.630005,-724.039978,37.250000,167.161011,-234.011002,-215.070999,0.163455,-0.094131,0.139011,0.972161,2.725010,4.263310,1.581310
350,True,True,-1.000000,1.000000,-1.000000,671.019958,-725.959961,35.480000,166.831009,-230.020996,-212.581009,0.176446,-0.076712,0.141126,0.971116,2.443210,4.391710,1.505310
351,True,True,-1.000000,1.000000,-1.000000,672.409973,-727.839966,33.739998,166.541000,-225.721008,-208.731003,0.188120,-0.058509,0.142863,0.969937,2.123010,4.543210,1.431010
352,True,True,-1.000000,1.000000,-1.000000,673.789978,-729.679993,32.040001,166.171005,-221.210999,-203.931000,0.198386,-0.039439,0.144195,0.968656,1.774610,4.714010,1.359110
353,True,True,-1.000000,1.000000,-1.000000,675.169983,-731.479980,30.379999,165.751007,-216.520996,-198.611008,0.207185,-0.019440,0.145091,0.967287,1.410010,4.898310,1.291710
354,True,True,-1.000000,1.000000,-1.000000,676.549988,-733.209961,28.889999,165.291000,-208.171005,-178.671005,0.213907,-0.000790,0.146218,0.965848,0.976810,4.500910,1.270910
355,True,True,-1.000000,1.000000,-1.000000,677.909973,-734.880005,27.670000,162.850998,-199.951004,-145.871002,0.217063,0.017185,0.147459,0.964803,0.153710,4.213710,1.247810
356,True,True,-1.000000,1.000000,-1.000000,679.229980,-736.479980,26.670000,158.011002,-192.061005,-120.030998,0.217516,0.033753,0.148770,0.964061,-0.436710,3.786910,1.191310
357,True,True,-1.000000,1.000000,-1.000000,680.510010,-738.010010,25.840000,153.161011,-183.971008,-99.460999,0.215898,0.048400,0.150227,0.963575,-0.860010,3.259510,1.131810
358,True,True,-1.000000,1.000000,-1.000000,681.750000,-739.479980,25.330000,148.341003,-175.880997,-60.860996,0.211188,0.057134,0.152288,0.963817,-1.392610,1.740310,0.974410
359,True,True,-1.000000,1.000000,-1.000000,682.950012,-740.880005,25.019999,143.511002,-167.740997,-36.861000,0.204412,0.061800,0.154704,0.964605,-1.744810,0.697910,0.859910
360,True,True,-1.000000,1.000000,-1.000000,684.109985,-742.209961,24.830000,138.641006,-159.570999,-22.990999,0.196304,0.063705,0.157305,0.965744,-1.964710,-0.004210,0.773010
361,True,True,-1.000000,1.000000,-1.000000,685.219971,-743.469971,24.699999,133.740997,-151.411011,-15.801000,0.187348,0.063796,0.159959,0.967080,-2.102010,-0.462410,0.705910
362,True,True,-1.000000,1.000000,-1.000000,686.289978,-744.659973,24.590000,128.801010,-143.301010,-13.291000,0.177864,0.062798,0.162581,0.968498,-2.186610,-0.735910,0.654110
363,True,True,-1.000000,1.000000,-1.000000,687.320007,-745.789978,24.469999,123.840996,-135.281006,-14.101000,0.168084,0.061207,0.165116,0.969917,-2.233710,-0.880910,0.612810
364,True,True,-1.000000,1.000000,-1.000000,688.309998,-746.849976,24.330000,118.870995,-127.390999,-16.691000,0.158125,0.059276,0.167533,0.971296,-2.261910,-0.962210,0.576910
365,True,True,-1.000000,1.000000,-1.000000,689.260010,-747.849976,24.160000,113.900993,-119.650993,-20.000999,0.148020,0.057075,0.169832,0.972620,-2.284310,-1.024910,0.543210
366,True,True,-1.000000,1.000000,-1.000000,690.169983,-748.779968,23.959999,108.940994,-112.070999,-23.910999,0.137797,0.054663,0.172006,0.973878,-2.302410,-1.073910,0.511210
367,True,True,-1.000000,1.000000,-1.000000,691.019958,-749.630005,23.730000,102.041000,-102.420998,-27.490999,0.127488,0.052030,0.174450,0.974991,-2.305610,-1.135710,0.572810
368,True,True,-1.000000,1.000000,-1.000000,691.809998,-750.399963,23.469999,95.140999,-92.971001,-31.690998,0.117113,0.049236,0.177136,0.975952,-2.305910,-1.182410,0.633010
369,True,True,-1.000000,1.000000,-1.000000,692.549988,-751.099976,23.170000,88.240997,-83.700996,-36.390999,0.106691,0.046312,0.180060,0.976755,-2.304510,-1.218910,0.692210
