frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.200000,0.000000,-6.450000,911.589966,0.000000,-37.760998,18.750999,-0.521115,0.521212,-0.477865,-0.477935,-0.009910,-0.000110,-0.000110,0.000000,-9.349999,1082.179932,0.021000,-15.341000,104.340996,-0.016468,0.000003,0.000003,0.999864,-0.164510,-0.000410,0.000000
86,True,True,1.000000,0.200000,0.000000,-6.770000,911.769958,0.000000,-38.521000,22.120998,-0.521137,0.521231,-0.477843,-0.477913,0.010710,-0.000110,-0.000110,0.000000,-9.480000,1083.000000,0.021000,-15.331000,98.890999,-0.017153,0.000003,0.000003,0.999853,-0.164510,-0.000410,0.000000
87,True,True,1.000000,0.200000,0.000000,-7.100000,911.979980,0.000000,-39.280998,25.490999,-0.521196,0.521290,-0.477778,-0.477849,0.030910,-0.000110,-0.000110,0.000000,-9.610000,1083.780029,0.021000,-15.321000,93.440994,-0.017838,0.000003,0.000003,0.999841,-0.164510,-0.000410,0.000000
88,True,True,1.000000,0.200000,0.000000,-7.430000,912.219971,0.000000,-40.041000,28.860998,-0.521298,0.521385,-0.477671,-0.477741,0.050710,-0.000110,-0.000110,0.000000,-9.740000,1084.510010,0.021000,-15.311000,88.000999,-0.018523,0.000003,0.000003,0.999828,-0.164510,-0.000410,0.000000
89,True,True,1.000000,0.200000,0.000000,-7.770000,912.489990,0.000000,-40.800999,32.230999,-0.521439,0.521522,-0.477520,-0.477590,0.070110,-0.000110,-0.000110,0.000000,-9.870000,1085.199951,0.021000,-15.301000,82.560997,-0.019208,0.000003,0.000003,0.999815,-0.164510,-0.000410,0.000000
90,True,True,1.000000,0.200000,0.000000,-8.120000,912.789978,0.000000,-41.570999,35.591000,-0.521617,0.521699,-0.477325,-0.477395,0.089210,-0.000110,-0.000110,0.000000,-10.000000,1085.839966,0.021000,-15.291000,77.120995,-0.019893,0.000003,0.000003,0.999802,-0.164510,-0.000410,0.000000
91,True,True,1.000000,0.200000,0.000000,-8.470000,913.109985,0.000000,-42.350998,38.951000,-0.521833,0.521918,-0.477088,-0.477158,0.107910,-0.000110,-0.000110,0.000000,-10.130000,1086.439941,0.021000,-15.281000,71.681000,-0.020579,0.000003,0.000003,0.999788,-0.164510,-0.000410,0.000000
92,True,True,1.000000,0.200000,0.000000,-8.830000,913.459961,0.000000,-43.130997,42.310997,-0.522081,0.522172,-0.476813,-0.476883,0.126210,-0.000110,-0.000110,0.000000,-10.260000,1086.989990,0.021000,-15.271000,66.240997,-0.021264,0.000003,0.000003,0.999774,-0.164510,-0.000410,0.000000
93,True,True,1.000000,0.200000,0.000000,-9.200000,913.839966,0.000000,-43.920998,45.670998,-0.522367,0.522457,-0.476500,-0.476570,0.144210,-0.000110,-0.000110,0.000000,-10.389999,1087.500000,0.021000,-15.261000,60.800999,-0.021949,0.000003,0.000003,0.999759,-0.164510,-0.000410,0.000000
94,True,True,1.000000,0.200000,0.000000,-9.570000,914.250000,0.000000,-44.720997,49.030998,-0.522685,0.522779,-0.476149,-0.476219,0.161810,-0.000110,-0.000110,0.000000,-10.520000,1087.959961,0.021000,-15.251000,55.361000,-0.022634,0.000003,0.000003,0.999744,-0.164510,-0.000410,0.000000
95,True,True,1.000000,0.200000,0.000000,-9.950000,914.690002,0.000000,-45.540997,52.390999,-0.523041,0.523130,-0.475761,-0.475831,0.179110,-0.000110,-0.000110,0.000000,-10.650000,1088.380005,0.021000,-15.241000,49.931000,-0.023319,0.000003,0.000003,0.999728,-0.164510,-0.000410,0.000000
96,True,True,1.000000,0.200000,0.000000,-10.340000,915.149963,0.000000,-46.370998,55.750999,-0.523429,0.523516,-0.475335,-0.475405,0.196110,-0.000110,-0.000110,0.000000,-10.780000,1088.750000,0.021000,-15.231000,44.500999,-0.024004,0.000003,0.000003,0.999712,-0.164510,-0.000410,0.000000
97,True,True,1.000000,0.200000,0.000000,-10.730000,915.639954,0.000000,-47.210999,59.110996,-0.523850,0.523937,-0.474871,-0.474941,0.212710,-0.000110,-0.000110,0.000000,-10.910000,1089.079956,0.021000,-15.221000,39.070999,-0.024689,0.000003,0.000003,0.999695,-0.164510,-0.000410,0.000000
98,True,True,1.000000,0.020000,0.000000,-11.130000,916.159973,0.000000,-48.070999,62.470997,-0.524266,0.524352,-0.474412,-0.474482,0.210110,-0.000110,-0.000110,0.000000,-11.040000,1089.359985,0.021000,-15.211000,33.640999,-0.025375,0.000003,0.000003,0.999678,-0.164510,-0.000410,0.000000
99,False,False,1.000000,0.000000,0.000000,-11.530000,916.639954,0.000000,-48.120998,57.600998,-0.524670,0.524757,-0.473964,-0.474034,0.205010,-0.000110,-0.000110,0.000000,-11.170000,1089.599976,0.021000,-15.201000,28.210999,-0.026060,0.000003,0.000003,0.999660,-0.164510,-0.000410,0.000000
100,False,False,1.000000,0.000000,0.000000,-11.929999,917.079956,0.000000,-48.170998,52.730999,-0.525064,0.525152,-0.473527,-0.473597,0.200010,-0.000110,-0.000110,0.000000,-11.300000,1089.789917,0.021000,-15.191000,22.780998,-0.026745,0.000003,0.000003,0.999642,-0.164510,-0.000410,0.000000
101,False,False,1.000000,0.000000,0.000000,-12.330000,917.479980,0.000000,-48.220997,47.861000,-0.525447,0.525537,-0.473101,-0.473171,0.195210,-0.000110,-0.000110,0.000000,-11.429999,1089.929932,0.021000,-15.181000,17.351000,-0.027430,0.000003,0.000003,0.999624,-0.164510,-0.000410,0.000000
102,False,False,1.000000,0.000000,0.000000,-12.730000,917.839966,0.000000,-48.271000,42.990997,-0.525819,0.525913,-0.472686,-0.472756,0.190510,-0.000110,-0.000110,0.000000,-11.559999,1090.030029,0.021000,-15.171000,11.921000,-0.028115,0.000003,0.000003,0.999605,-0.164510,-0.000410,0.000000
103,False,False,1.000000,0.000000,0.000000,-13.130000,918.159973,0.000000,-48.320999,38.120998,-0.526186,0.526282,-0.472276,-0.472346,0.185910,-0.000110,-0.000110,0.000000,-11.690000,1090.079956,0.021000,-15.161000,6.501000,-0.028800,0.000003,0.000003,0.999585,-0.164510,-0.000410,0.000000
104,False,False,1.000000,0.000000,0.000000,-13.530000,918.440002,0.000000,-48.380997,33.250999,-0.526542,0.526642,-0.471877,-0.471947,0.181410,-0.000110,-0.000110,0.000000,-11.820000,1090.089966,0.021000,-15.151000,1.081000,-0.029485,0.000003,0.000003,0.999565,-0.164510,-0.000410,0.000000
105,False,False,1.000000,0.000000,0.000000,-13.929999,918.679993,0.000000,-48.440998,28.380999,-0.526887,0.526993,-0.471488,-0.471558,0.177010,-0.000110,-0.000110,0.000000,-11.950000,1090.049927,0.021000,-15.141000,-4.331000,-0.030171,0.000003,0.000003,0.999545,-0.164510,-0.000410,0.000000
106,False,False,1.000000,0.000000,0.000000,-14.330000,918.880005,0.000000,-48.500999,23.511000,-0.527227,0.527328,-0.471110,-0.471181,0.172710,-0.000110,-0.000110,0.000000,-12.080000,1089.969971,0.021000,-15.131001,-9.741000,-0.030856,0.000003,0.000003,0.999524,-0.164510,-0.000410,0.000000
107,False,False,1.000000,0.000000,0.000000,-14.730000,919.039978,0.000000,-48.560997,18.640999,-0.527556,0.527664,-0.470738,-0.470808,0.168510,-0.000110,-0.000110,0.000000,-12.210000,1089.839966,0.021000,-15.121000,-15.151000,-0.031541,0.000003,0.000003,0.999502,-0.164510,-0.000410,0.000000
108,False,False,1.000000,0.000000,0.000000,-15.139999,919.149963,0.000000,-48.620998,13.771000,-0.527880,0.527985,-0.470377,-0.470447,0.164410,-0.000110,-0.000110,0.000000,-12.340000,1089.669922,0.021000,-15.111000,-20.560999,-0.032226,0.000003,0.000003,0.999481,-0.164510,-0.000410,0.000000
109,False,False,1.000000,0.000000,0.000000,-15.549999,919.219971,0.000000,-48.681000,8.901000,-0.528193,0.528296,-0.470026,-0.470096,0.160410,-0.000110,-0.000110,0.000000,-12.469999,1089.449951,0.021000,-15.101000,-25.970999,-0.032911,0.000003,0.000003,0.999458,-0.164510,-0.000410,0.000000
110,False,False,1.000000,0.000000,0.000000,-15.960000,919.250000,0.000000,-48.740997,4.031000,-0.528501,0.528603,-0.469681,-0.469751,0.156510,-0.000110,-0.000110,0.000000,-12.599999,1089.189941,0.021000,-15.091000,-31.380999,-0.033596,0.000003,0.000003,0.999435,-0.164510,-0.000410,0.000000
111,False,False,1.000000,0.000000,0.000000,-16.369999,919.239990,0.000000,-48.800999,-0.831000,-0.528797,0.528900,-0.469346,-0.469416,0.152710,-0.000110,-0.000110,0.000000,-12.730000,1088.880005,0.021000,-15.081000,-36.780998,-0.034281,0.000003,0.000003,0.999412,-0.164510,-0.000410,0.000000
112,False,False,1.000000,0.000000,0.000000,-16.779999,919.190002,0.000000,-48.861000,-5.691000,-0.529089,0.529193,-0.469017,-0.469087,0.149010,-0.000110,-0.000110,0.000000,-12.860000,1088.530029,0.021000,-15.071000,-42.181000,-0.034966,0.000003,0.000003,0.999388,-0.164510,-0.000410,0.000000
113,False,False,1.000000,0.000000,0.000000,-17.190001,919.099976,0.000000,-48.920998,-10.551001,-0.529374,0.529471,-0.468699,-0.468769,0.145410,-0.000110,-0.000110,0.000000,-12.990000,1088.130005,0.021000,-15.061000,-47.580997,-0.035652,0.000003,0.000003,0.999364,-0.164510,-0.000410,0.000000
114,False,False,1.000000,0.000000,0.000000,-17.600000,918.969971,0.000000,-48.980999,-15.411000,-0.529650,0.529749,-0.468386,-0.468456,0.141910,-0.000110,-0.000110,0.000000,-13.120000,1087.689941,0.021000,-15.051000,-52.980999,-0.036337,0.000003,0.000003,0.999340,-0.164510,-0.000410,0.000000
115,False,False,1.000000,0.000000,0.000000,-18.010000,918.799988,0.000000,-49.040997,-20.271000,-0.529919,0.530023,-0.468079,-0.468149,0.138510,-0.000110,-0.000110,0.000000,-13.250000,1087.199951,0.021000,-15.041000,-58.380997,-0.037022,0.000003,0.000003,0.999314,-0.164510,-0.000410,0.000000
116,False,False,1.000000,0.000000,0.000000,-18.420000,918.589966,0.000000,-49.100998,-25.130999,-0.530184,0.530283,-0.467782,-0.467852,0.135110,-0.000110,-0.000110,0.000000,-13.380000,1086.669922,0.021000,-15.031000,-63.780998,-0.037707,0.000003,0.000003,0.999289,-0.164510,-0.000410,0.000000
117,False,False,1.000000,0.000000,0.000000,-18.830000,918.339966,0.000000,-49.170998,-29.990999,-0.530443,0.530538,-0.467491,-0.467561,0.131810,-0.000110,-0.000110,0.000000,-13.509999,1086.089966,0.021000,-15.021000,-69.181000,-0.038392,0.000003,0.000003,0.999263,-0.164510,-0.000410,0.000000
118,False,False,1.000000,0.000000,0.000000,-19.240000,918.049988,0.000000,-49.240997,-34.850998,-0.530691,0.530793,-0.467205,-0.467275,0.128610,-0.000110,-0.000110,0.000000,-13.639999,1085.469971,0.021000,-15.011000,-74.581001,-0.039077,0.000003,0.000003,0.999236,-0.164510,-0.000410,0.000000
119,True,True,1.000000,0.021000,0.000000,-19.660000,917.789978,0.000000,-50.350998,-31.511000,-0.530939,0.531048,-0.466919,-0.466989,0.128010,-0.000110,-0.000110,0.000000,-13.770000,1084.799927,0.021000,-15.001000,-79.971001,-0.039763,0.000003,0.000003,0.999209,-0.164510,-0.000410,0.000000
120,True,True,1.000000,0.021000,0.000000,-20.090000,917.559998,0.000000,-51.470997,-28.181000,-0.531187,0.531293,-0.466638,-0.466708,0.127410,-0.000110,-0.000110,0.000000,-13.889999,1084.089966,0.021000,-14.991000,-85.361000,-0.040448,0.000003,0.000003,0.999182,-0.164510,-0.000410,0.000000
121,True,True,1.000000,0.021000,0.000000,-20.529999,917.349976,0.000000,-52.600998,-24.851000,-0.531435,0.531538,-0.466358,-0.466428,0.126810,-0.000110,-0.000110,0.000000,-14.009999,1083.329956,0.021000,-14.981000,-90.750999,-0.041133,0.000003,0.000003,0.999154,-0.164510,-0.000410,0.000000
122,True,True,1.000000,0.021000,0.000000,-20.980000,917.169983,0.000000,-53.740997,-21.521000,-0.531678,0.531787,-0.466077,-0.466147,0.126210,-0.000110,-0.000110,0.000000,-14.130000,1082.530029,0.021000,-14.971000,-96.140999,-0.041818,0.000003,0.000003,0.999125,-0.164510,-0.000410,0.000000
123,True,True,1.000000,0.021000,0.000000,-21.439999,917.019958,0.000000,-54.890999,-18.191000,-0.531921,0.532036,-0.465797,-0.465867,0.125710,-0.000110,-0.000110,0.000000,-14.250000,1081.679932,0.021000,-14.961000,-101.530998,-0.042503,0.000003,0.000003,0.999096,-0.164510,-0.000410,0.000000
124,True,True,1.000000,0.021000,0.000000,-21.910000,916.899963,0.000000,-56.050999,-14.861000,-0.532164,0.532274,-0.465521,-0.465592,0.125210,-0.000110,-0.000110,0.000000,-14.370000,1080.789917,0.021000,-14.951000,-106.920998,-0.043188,0.000003,0.000003,0.999067,-0.164510,-0.000410,0.000000
125,True,True,1.000000,0.021000,0.000000,-22.379999,916.699951,0.000000,-56.960999,-23.730999,-0.532601,0.532710,-0.465020,-0.465095,0.224810,0.000000,0.000000,0.000000,-14.509999,1080.459961,0.000000,-16.511000,-39.100998,-0.045848,0.000003,0.000003,0.998948,-0.638510,0.000110,-0.000110
126,True,True,1.000000,0.021000,0.000000,-22.859999,916.529968,0.000000,-58.150997,-20.400999,-0.533032,0.533135,-0.464529,-0.464604,0.222010,0.000000,0.000000,0.000000,-14.509999,1080.619995,0.000000,0.381000,18.780998,-0.048507,0.000003,0.000003,0.998823,-0.638510,0.000110,-0.000110
127,True,True,1.000000,0.021000,0.000000,-23.350000,916.389954,0.000000,-59.350998,-17.080999,-0.533458,0.533554,-0.464043,-0.464119,0.219210,0.000000,0.000000,0.000000,-14.509999,1080.729980,0.000000,0.381000,13.351000,-0.051167,0.000003,0.000003,0.998690,-0.638510,0.000110,-0.000110
128,True,True,1.000000,0.021000,0.000000,-23.850000,916.279968,0.000000,-60.570999,-13.761000,-0.533879,0.533968,-0.463563,-0.463639,0.216510,0.000000,0.000000,0.000000,-14.509999,1080.799927,0.000000,0.381000,7.931000,-0.053821,0.000003,0.000003,0.998551,-0.638510,0.000110,-0.000110
129,True,True,1.000000,0.021000,0.000000,-24.369999,916.190002,0.000000,-61.800999,-10.441000,-0.534295,0.534376,-0.463088,-0.463164,0.213810,0.000000,0.000000,0.000000,-14.509999,1080.819946,0.000000,0.381000,2.511000,-0.056476,0.000003,0.000003,0.998404,-0.638510,0.000110,-0.000110
130,True,True,1.000000,0.021000,0.000000,-24.900000,916.130005,0.000000,-63.050999,-7.121000,-0.534705,0.534779,-0.462619,-0.462695,0.211210,0.000000,0.000000,0.000000,-14.509999,1080.799927,0.000000,0.381000,-2.901000,-0.059130,0.000003,0.000003,0.998250,-0.638510,0.000110,-0.000110
131,True,True,1.000000,0.021000,0.000000,-25.439999,916.099976,0.000000,-64.310997,-3.801000,-0.535109,0.535176,-0.462155,-0.462231,0.208710,0.000000,0.000000,0.000000,-14.509999,1080.729980,0.000000,0.381000,-8.311000,-0.061784,0.000003,0.000003,0.998089,-0.638510,0.000110,-0.000110
132,True,True,1.000000,0.021000,0.000000,-25.990000,916.099976,0.000000,-65.590996,-0.491000,-0.535508,0.535568,-0.461697,-0.461772,0.206210,0.000000,0.000000,0.000000,-14.509999,1080.619995,0.000000,0.381000,-13.721000,-0.064438,0.000003,0.000003,0.997922,-0.638510,0.000110,-0.000110
133,True,True,1.000000,0.021000,0.000000,-26.549999,916.119995,0.000000,-66.880997,2.811000,-0.535902,0.535955,-0.461243,-0.461319,0.203810,0.000000,0.000000,0.000000,-14.509999,1080.459961,0.000000,0.381000,-19.130999,-0.067093,0.000003,0.000003,0.997747,-0.638510,0.000110,-0.000110
134,True,True,1.000000,0.021000,0.000000,-27.119999,916.169983,0.000000,-68.190994,6.111000,-0.536291,0.536337,-0.460796,-0.460871,0.201410,0.000000,0.000000,0.000000,-14.509999,1080.260010,0.000000,0.381000,-24.540998,-0.069747,0.000003,0.000003,0.997565,-0.638510,0.000110,-0.000110
135,True,True,1.000000,0.021000,0.000000,-27.699999,916.250000,0.000000,-69.511002,9.411000,-0.536674,0.536723,-0.460348,-0.460423,0.199110,0.000000,0.000000,0.000000,-14.509999,1080.010010,0.000000,0.381000,-29.950998,-0.072401,0.000003,0.000003,0.997376,-0.638510,0.000110,-0.000110
136,True,True,1.000000,0.021000,0.000000,-28.289999,916.359985,0.000000,-70.850998,12.711000,-0.537051,0.537104,-0.459905,-0.459981,0.196910,0.000000,0.000000,0.000000,-14.509999,1079.719971,0.000000,0.381000,-35.361000,-0.075055,0.000003,0.000003,0.997179,-0.638510,0.000110,-0.000110
137,True,True,1.000000,0.021000,0.000000,-28.889999,916.489990,0.000000,-72.200996,16.000999,-0.537424,0.537479,-0.459468,-0.459544,0.194710,0.000000,0.000000,0.000000,-14.509999,1079.380005,0.000000,0.381000,-40.760998,-0.077710,0.000003,0.000003,0.996976,-0.638510,0.000110,-0.000110
138,True,True,1.000000,0.021000,0.000000,-29.500000,916.649963,0.000000,-73.570999,19.290998,-0.537790,0.537850,-0.459037,-0.459112,0.192610,0.000000,0.000000,0.000000,-14.509999,1079.000000,0.000000,0.381000,-46.160999,-0.080364,0.000003,0.000003,0.996765,-0.638510,0.000110,-0.000110
139,True,True,1.000000,0.021000,0.000000,-30.119999,916.839966,0.000000,-74.950996,22.580999,-0.538157,0.538210,-0.458611,-0.458686,0.190510,0.000000,0.000000,0.000000,-14.509999,1078.569946,0.000000,0.381000,-51.560997,-0.083013,0.000003,0.000003,0.996548,-0.638510,0.000110,-0.000110
140,True,True,1.000000,0.021000,0.000000,-30.760000,917.059998,0.000000,-76.340996,25.870998,-0.538519,0.538565,-0.458190,-0.458265,0.188510,0.000000,0.000000,0.000000,-14.509999,1078.099976,0.000000,0.381000,-56.960999,-0.085662,0.000003,0.000003,0.996324,-0.638510,0.000110,-0.000110
141,True,True,1.000000,0.021000,0.000000,-31.410000,917.299988,0.000000,-77.750999,29.150999,-0.538875,0.538924,-0.457769,-0.457845,0.186510,0.000000,0.000000,0.000000,-14.509999,1077.579956,0.000000,0.381000,-62.360996,-0.088310,0.000003,0.000003,0.996093,-0.638510,0.000110,-0.000110
142,True,True,1.000000,0.021000,0.000000,-32.070000,917.500000,0.000000,-79.030998,23.671000,-0.539393,0.539441,-0.457159,-0.457235,0.270910,0.000000,0.000000,0.000000,-14.509999,1077.449951,0.000000,-0.471000,-15.171000,-0.093058,0.000003,0.000003,0.995661,-1.143710,0.000000,0.000000
143,True,True,1.000000,0.021000,0.000000,-32.739998,917.719971,0.000000,-80.471001,26.950998,-0.539900,0.539948,-0.456561,-0.456636,0.267010,0.000000,0.000000,0.000000,-14.210000,1077.859985,0.000000,35.830997,48.670998,-0.097800,0.000003,0.000003,0.995206,-1.143710,0.000000,0.000000
144,True,True,1.000000,0.021000,0.000000,-33.419998,917.969971,0.000000,-81.931000,30.230999,-0.540401,0.540449,-0.455967,-0.456043,0.263210,0.000000,0.000000,0.000000,-13.910000,1078.219971,0.000000,35.820999,43.240997,-0.102542,0.000003,0.000003,0.994729,-1.143710,0.000000,0.000000
145,True,True,1.000000,-0.110000,0.000000,-34.119999,918.250000,0.000000,-83.410995,33.500999,-0.540871,0.540916,-0.455412,-0.455487,0.246210,0.000000,0.000000,0.000000,-13.610000,1078.539917,0.000000,35.810997,37.810997,-0.107279,0.000003,0.000003,0.994229,-1.143710,0.000000,0.000000
146,True,True,1.000000,-0.110000,0.000000,-34.829998,918.559998,0.000000,-84.910995,36.771000,-0.541308,0.541351,-0.454894,-0.454969,0.229510,0.000000,0.000000,0.000000,-13.309999,1078.809937,0.000000,35.800999,32.381001,-0.112015,0.000003,0.000003,0.993706,-1.143710,0.000000,0.000000
147,True,True,1.000000,-0.110000,0.000000,-35.549999,918.889954,0.000000,-86.420998,40.041000,-0.541712,0.541752,-0.454414,-0.454489,0.213210,0.000000,0.000000,0.000000,-13.009999,1079.030029,0.000000,35.791000,26.950998,-0.116752,0.000003,0.000003,0.993161,-1.143710,0.000000,0.000000
148,True,True,1.000000,-0.110000,0.000000,-36.279999,919.250000,0.000000,-87.950996,43.300999,-0.542085,0.542131,-0.453966,-0.454041,0.197210,0.000000,0.000000,0.000000,-12.710000,1079.209961,0.000000,35.780998,21.521000,-0.121483,0.000003,0.000003,0.992593,-1.143710,0.000000,0.000000
149,True,True,1.000000,-0.110000,0.000000,-37.029999,919.639954,0.000000,-89.490997,46.560997,-0.542430,0.542472,-0.453556,-0.453631,0.181610,0.000000,0.000000,0.000000,-12.410000,1079.339966,0.000000,35.771000,16.091000,-0.126214,0.000003,0.000003,0.992003,-1.143710,0.000000,0.000000
150,True,True,1.000000,-0.110000,0.000000,-37.790001,920.059998,0.000000,-91.050995,49.820999,-0.542743,0.542790,-0.453178,-0.453254,0.166310,0.000000,0.000000,0.000000,-12.110000,1079.429932,0.000000,35.760998,10.671000,-0.130940,0.000003,0.000003,0.991390,-1.143710,0.000000,0.000000
151,True,True,1.000000,-0.110000,0.000000,-38.559998,920.500000,0.000000,-92.620995,53.080997,-0.543029,0.543071,-0.452838,-0.452914,0.151310,0.000000,0.000000,0.000000,-11.809999,1079.469971,0.000000,35.750999,5.251000,-0.135661,0.000003,0.000003,0.990755,-1.143710,0.000000,0.000000
152,True,True,1.000000,-0.110000,0.000000,-39.349998,920.969971,0.000000,-94.200996,56.341000,-0.543288,0.543325,-0.452531,-0.452606,0.136710,0.000000,0.000000,0.000000,-11.509999,1079.469971,0.000000,35.740997,-0.161000,-0.140381,0.000003,0.000003,0.990097,-1.143710,0.000000,0.000000
153,True,True,1.000000,-0.110000,0.000000,-40.149998,921.469971,0.000000,-95.791000,59.591000,-0.543520,0.543551,-0.452256,-0.452331,0.122410,0.000000,0.000000,0.000000,-11.210000,1079.419922,0.000000,35.730999,-5.571000,-0.145096,0.000003,0.000003,0.989417,-1.143710,0.000000,0.000000
154,True,True,1.000000,-0.110000,0.000000,-40.959999,921.989990,0.000000,-97.390999,62.841000,-0.543725,0.543759,-0.452007,-0.452083,0.108410,0.000000,0.000000,0.000000,-10.910000,1079.329956,0.000000,35.720997,-10.981000,-0.149811,0.000003,0.000003,0.988715,-1.143710,0.000000,0.000000
155,True,True,1.000000,-0.110000,0.000000,-41.790001,922.539978,0.000000,-99.000999,66.090996,-0.543903,0.543939,-0.451792,-0.451867,0.094710,0.000000,0.000000,0.000000,-10.610000,1079.189941,0.000000,35.710999,-16.390999,-0.154521,0.000003,0.000003,0.987989,-1.143710,0.000000,0.000000
156,True,True,1.000000,-0.110000,0.000000,-42.629997,923.119995,0.000000,-100.611000,69.340996,-0.544054,0.544093,-0.451608,-0.451684,0.081310,0.000000,0.000000,0.000000,-10.309999,1079.010010,0.000000,35.701000,-21.800999,-0.159225,0.000003,0.000003,0.987242,-1.143710,0.000000,0.000000
157,True,True,1.000000,-0.110000,0.000000,-43.480000,923.719971,0.000000,-102.230995,72.590996,-0.544183,0.544223,-0.451452,-0.451527,0.068210,0.000000,0.000000,0.000000,-10.010000,1078.780029,0.000000,35.690998,-27.210999,-0.163930,0.000003,0.000003,0.986472,-1.143710,0.000000,0.000000
158,True,True,1.000000,-0.110000,0.000000,-44.349998,924.349976,0.000000,-103.850998,75.840996,-0.544286,0.544327,-0.451328,-0.451403,0.055310,0.000000,0.000000,0.000000,-9.710000,1078.510010,0.000000,35.681000,-32.620998,-0.168628,0.000003,0.000003,0.985680,-1.143710,0.000000,0.000000
159,True,True,1.000000,-0.110000,0.000000,-45.230000,925.010010,0.000000,-105.480995,79.090996,-0.544367,0.544407,-0.451231,-0.451306,0.042710,0.000000,0.000000,0.000000,-9.410000,1078.189941,0.000000,35.670998,-38.021000,-0.173322,0.000003,0.000003,0.984865,-1.143710,0.000000,0.000000
160,True,True,1.000000,-0.110000,0.000000,-46.119999,925.699951,0.000000,-107.111000,82.340996,-0.544426,0.544464,-0.451160,-0.451236,0.030410,0.000000,0.000000,0.000000,-9.110000,1077.829956,0.000000,35.660999,-43.420998,-0.178015,0.000003,0.000003,0.984028,-1.143710,0.000000,0.000000
161,True,True,1.000000,-0.110000,0.000000,-47.029999,926.409973,0.000000,-108.740997,85.590996,-0.544458,0.544503,-0.451117,-0.451193,0.018410,0.000000,0.000000,0.000000,-8.809999,1077.419922,0.000000,35.650997,-48.820999,-0.182704,0.000003,0.000003,0.983168,-1.143710,0.000000,0.000000
162,True,True,1.000000,-0.110000,0.000000,-47.950001,927.149963,0.000000,-110.370995,88.840996,-0.544469,0.544519,-0.451101,-0.451177,0.006610,0.000000,0.000000,0.000000,-8.510000,1076.969971,0.000000,35.640999,-54.220997,-0.187386,0.000003,0.000003,0.982286,-1.143710,0.000000,0.000000
163,True,True,1.000000,-0.110000,0.000000,-48.879997,927.919983,0.000000,-112.010994,92.090996,-0.544458,0.544512,-0.451112,-0.451187,-0.004810,0.000000,0.000000,0.000000,-8.210000,1076.469971,0.000000,35.631001,-59.620998,-0.192064,0.000003,0.000003,0.981382,-1.143710,0.000000,0.000000
164,True,True,1.000000,-0.110000,0.000000,-49.829998,928.709961,0.000000,-113.650993,95.340996,-0.544426,0.544481,-0.451150,-0.451225,-0.016010,0.000000,0.000000,0.000000,-7.910000,1075.929932,0.000000,35.620998,-65.020996,-0.196735,0.000003,0.000003,0.980457,-1.143710,0.000000,0.000000
165,True,True,1.000000,-0.110000,0.000000,-50.789997,929.529968,0.000000,-115.280998,98.590996,-0.544377,0.544432,-0.451209,-0.451285,-0.027010,0.000000,0.000000,0.000000,-7.610000,1075.339966,0.000000,35.611000,-70.420998,-0.201407,0.000003,0.000003,0.979508,-1.143710,0.000000,0.000000
166,True,True,1.000000,-0.110000,0.000000,-51.759998,930.380005,0.000000,-116.910995,101.840996,-0.544307,0.544359,-0.451295,-0.451371,-0.037710,0.000000,0.000000,0.000000,-7.310000,1074.709961,0.000000,35.600998,-75.810997,-0.206074,0.000003,0.000003,0.978536,-1.143710,0.000000,0.000000
167,True,True,1.000000,-0.110000,0.000000,-52.750000,931.259949,0.000000,-118.541000,105.090996,-0.544216,0.544271,-0.451403,-0.451479,-0.048210,0.000000,0.000000,0.000000,-7.010000,1074.030029,0.000000,35.591000,-81.200996,-0.210735,0.000003,0.000003,0.977543,-1.143710,0.000000,0.000000
168,True,True,1.000000,-0.110000,0.000000,-53.750000,932.159973,0.000000,-120.170998,108.340996,-0.544108,0.544155,-0.451538,-0.451614,-0.058510,0.000000,0.000000,0.000000,-6.710000,1073.309937,0.000000,35.580997,-86.590996,-0.215391,0.000003,0.000003,0.976528,-1.143710,0.000000,0.000000
169,True,True,1.000000,-0.110000,0.000000,-54.759998,933.089966,0.000000,-121.791000,111.590996,-0.543978,0.544025,-0.451695,-0.451770,-0.068610,0.000000,0.000000,0.000000,-6.410000,1072.539917,0.000000,35.570999,-91.980995,-0.220041,0.000003,0.000003,0.975491,-1.143710,0.000000,0.000000
170,True,True,1.000000,-0.110000,0.000000,-55.779999,933.969971,0.000000,-122.720993,105.150993,-0.543967,0.544018,-0.451705,-0.451781,-0.004910,0.000000,0.000000,0.000000,-6.150000,1072.209961,0.000000,31.410999,-39.240997,-0.229450,0.000003,0.000003,0.973320,-2.316910,0.000110,0.000000
