frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
321,False,False,1.000000,-1.000000,4078.989990,1102.150024,738.489990,-0.321000,824.360962,682.080933,-0.273871,-0.649339,0.271270,0.655565,2.426010,0.000110,0.000000
322,False,False,1.000000,-1.000000,4078.989990,1108.880005,744.299988,-0.321000,807.670959,696.970947,-0.267230,-0.652047,0.264694,0.658301,2.425910,0.000000,0.000000
323,False,False,1.000000,-1.000000,4078.989990,1115.469971,750.229980,-0.321000,790.680969,711.460938,-0.260562,-0.654691,0.258091,0.660967,2.425710,0.000000,0.000000
324,False,False,1.000000,-1.000000,4078.989990,1121.919922,756.279968,-0.321000,773.400940,725.540955,-0.253867,-0.657264,0.251460,0.663569,2.425410,0.000000,0.000000
325,False,False,1.000000,-1.000000,4078.989990,1128.219971,762.440002,-0.321000,755.850952,739.210938,-0.247150,-0.659773,0.244809,0.666097,2.425110,0.000000,0.000000
326,False,False,1.000000,-1.000000,4078.989990,1134.369995,768.709961,-0.321000,738.030945,752.460938,-0.240407,-0.662211,0.238130,0.668562,2.424710,0.000000,0.000000
327,False,False,1.000000,-1.000000,4078.989990,1140.369995,775.089966,-0.321000,719.960938,765.290955,-0.233641,-0.664585,0.231430,0.670954,2.424210,0.000000,0.000000
328,False,False,1.000000,-1.000000,4078.989990,1146.219971,781.570007,-0.321000,701.650940,777.690979,-0.226855,-0.666888,0.224708,0.673278,2.423710,0.000000,0.000000
329,False,False,1.000000,-1.000000,4078.989990,1151.910034,788.149963,-0.321000,683.120972,789.660950,-0.220046,-0.669122,0.217964,0.675535,2.423110,0.000000,0.000000
330,False,False,1.000000,-1.000000,4078.989990,1157.449951,794.829956,-0.321000,664.370972,801.190979,-0.213217,-0.671285,0.211199,0.677724,2.422510,0.000000,0.000000
331,False,False,1.000000,-1.000000,4078.989990,1162.829956,801.599976,-0.321000,645.420959,812.290955,-0.206365,-0.673384,0.204412,0.679841,2.421810,0.000000,0.000000
332,False,False,1.000000,-1.000000,4078.989990,1168.049927,808.459961,-0.321000,626.280945,822.950928,-0.199498,-0.675412,0.197609,0.681887,2.421010,0.000000,0.000000
333,False,False,1.000000,-1.000000,4078.989990,1173.109985,815.399963,-0.321000,606.970947,833.170959,-0.192614,-0.677370,0.190790,0.683863,2.420210,0.000000,0.000000
334,False,False,1.000000,-1.000000,4078.989990,1178.010010,822.419983,-0.321000,587.490967,842.950928,-0.185708,-0.679259,0.183950,0.685771,2.419310,0.000000,0.000000
335,False,False,1.000000,-1.000000,4078.989990,1182.739990,829.519958,-0.321000,567.860962,852.280945,-0.178787,-0.681077,0.177098,0.687609,2.418410,0.000000,0.000000
336,False,False,1.000000,-1.000000,4078.989990,1187.309937,836.699951,-0.321000,548.090942,861.170959,-0.171855,-0.682825,0.170231,0.689375,2.417410,0.000000,0.000000
337,False,False,1.000000,-1.000000,4078.989990,1191.709961,843.949951,-0.321000,528.190979,869.620972,-0.164906,-0.684502,0.163347,0.691072,2.416410,0.000000,0.000000
338,False,False,1.000000,-1.000000,4078.989990,1195.939941,851.260010,-0.321000,508.170990,877.620972,-0.157941,-0.686110,0.156452,0.692698,2.415310,0.000000,0.000000
339,False,False,1.000000,-1.000000,4078.989990,1200.010010,858.639954,-0.321000,488.050995,885.180969,-0.150966,-0.687648,0.149542,0.694253,2.414110,0.000000,0.000000
340,False,False,1.000000,-1.000000,4078.989990,1203.909912,866.079956,-0.321000,467.830994,892.290955,-0.143980,-0.689115,0.142620,0.695737,2.412910,0.000000,0.000000
341,False,False,1.000000,-1.000000,4078.989990,1207.640015,873.570007,-0.321000,447.531006,898.960938,-0.136982,-0.690512,0.135688,0.697149,2.411610,-0.000110,0.000000
342,False,False,1.000000,-1.000000,4078.989990,1211.199951,881.109985,-0.311000,427.161011,905.190979,-0.129975,-0.691839,0.128745,0.698491,2.410310,-0.000110,0.000000
343,False,False,1.000000,-1.000000,4078.989990,1214.589966,888.699951,-0.311000,406.721008,910.980957,-0.122956,-0.693096,0.121791,0.699761,2.409310,-0.000110,0.000000
344,False,False,1.000000,-1.000000,4078.989990,1217.809937,896.339966,-0.311000,386.200989,916.340942,-0.115926,-0.694283,0.114826,0.700961,2.408910,-0.000210,0.000000
345,False,False,1.000000,-1.000000,4078.989990,1220.859985,904.019958,-0.311000,365.621002,921.260986,-0.108886,-0.695400,0.107850,0.702090,2.409010,-0.000210,0.000000
346,False,False,1.000000,-1.000000,4078.989990,1223.739990,911.729980,-0.311000,344.990997,925.750977,-0.101830,-0.696447,0.100864,0.703149,2.409510,-0.000310,0.000000
347,False,False,1.000000,-1.000000,4078.989990,1226.439941,919.479980,-0.311000,324.321014,929.810974,-0.094763,-0.697423,0.093867,0.704138,2.410310,-0.000310,0.000000
348,False,False,1.000000,-1.000000,4078.989990,1228.969971,927.260010,-0.311000,303.631012,933.440979,-0.087685,-0.698329,0.086854,0.705056,2.411410,-0.000310,0.000000
349,False,False,1.000000,-1.000000,4078.989990,1231.329956,935.070007,-0.311000,282.920990,936.640930,-0.080590,-0.699171,0.079830,0.705898,2.412710,-0.000410,0.000000
350,False,False,1.000000,-1.000000,4078.989990,1233.520020,942.899963,-0.311000,262.200989,939.420959,-0.073486,-0.699942,0.072795,0.706669,2.414110,-0.000410,0.000000
351,False,False,1.000000,-1.000000,4078.989990,1235.530029,950.750000,-0.311000,241.481003,941.780945,-0.066370,-0.700638,0.065744,0.707374,2.415710,-0.000310,0.000000
352,False,False,1.000000,-1.000000,4078.989990,1237.369995,958.609985,-0.311000,220.770996,943.720947,-0.059243,-0.701264,0.058682,0.708008,2.417410,-0.000310,0.000000
353,False,False,1.000000,-1.000000,4078.989990,1239.039917,966.489990,-0.311000,200.070999,945.240967,-0.052106,-0.701820,0.051609,0.708569,2.419210,-0.000310,0.000000
354,True,True,1.000000,-1.000000,4078.989990,1240.549927,974.440002,-0.231000,180.611008,954.530945,-0.044958,-0.702305,0.044526,0.709058,2.421010,-0.000310,0.000000
355,True,True,1.000000,-1.000000,4078.989990,1241.890015,982.469971,-0.181000,161.041000,963.390930,-0.037804,-0.702721,0.037437,0.709474,2.421210,-0.000310,0.000000
356,True,True,1.000000,-1.000000,4078.989990,1243.069946,990.570007,-0.141000,141.320999,971.810974,-0.030645,-0.703061,0.030349,0.709821,2.420310,-0.000210,0.000000
357,True,True,1.000000,-1.000000,4078.989990,1244.079956,998.739990,-0.121000,121.450996,979.800964,-0.023492,-0.703330,0.023265,0.710094,2.418410,-0.000210,0.000000
358,True,True,1.000000,-1.000000,4078.989990,1244.929932,1006.969971,-0.101000,101.431000,987.360962,-0.016344,-0.703530,0.016187,0.710293,2.415710,-0.000210,0.000000
359,True,True,1.000000,-1.000000,4078.989990,1245.609985,1015.259949,-0.091000,81.250999,994.490967,-0.009201,-0.703659,0.009115,0.710419,2.412310,-0.000210,0.000000
360,True,True,1.000000,-1.000000,4078.989990,1246.119995,1023.599976,-0.081000,60.910999,1001.180969,-0.002069,-0.703713,0.002053,0.710478,2.408310,-0.000210,0.000000
361,True,True,1.000000,-1.000000,4078.989990,1246.459961,1032.000000,-0.071000,40.400997,1007.430969,0.005047,-0.703697,-0.004998,0.710464,2.404110,-0.000210,0.000000
362,True,True,1.000000,-1.000000,4078.989990,1246.619995,1040.439941,-0.071000,19.700998,1013.230957,0.012152,-0.703611,-0.012039,0.710379,2.400510,-0.000210,0.000000
363,True,True,1.000000,-1.000000,4078.989990,1246.609985,1048.929932,-0.071000,-1.171000,1018.580933,0.019246,-0.703454,-0.019068,0.710224,2.397410,-0.000210,0.000000
364,True,True,1.000000,-1.000000,4078.989990,1246.419922,1057.459961,-0.071000,-22.210999,1023.470947,0.026329,-0.703228,-0.026087,0.709998,2.394710,-0.000210,0.000000
365,True,True,1.000000,-1.000000,4078.989990,1246.059937,1066.030029,-0.071000,-43.410999,1027.911011,0.033407,-0.702931,-0.033095,0.709702,2.392410,-0.000310,0.000000
366,True,True,1.000000,-1.000000,4078.989990,1245.520020,1074.630005,-0.071000,-64.761002,1031.890991,0.040475,-0.702570,-0.040092,0.709331,2.390310,-0.000310,0.000000
367,True,True,1.000000,-1.000000,4078.989990,1244.799927,1083.260010,-0.071000,-86.260994,1035.411011,0.047531,-0.702138,-0.047083,0.708891,2.388510,-0.000310,0.000000
368,True,True,1.000000,-1.000000,4078.989990,1243.900024,1091.910034,-0.071000,-107.890999,1038.470947,0.054577,-0.701636,-0.054064,0.708382,2.386910,-0.000310,0.000000
369,True,True,1.000000,-1.000000,4078.989990,1242.819946,1100.589966,-0.071000,-129.651001,1041.070923,0.061617,-0.701064,-0.061034,0.707804,2.385410,-0.000210,0.000000
370,True,True,1.000000,-1.000000,4078.989990,1241.559937,1109.280029,-0.071000,-151.531006,1043.200928,0.068646,-0.700423,-0.067994,0.707158,2.384010,-0.000210,0.000000
371,True,True,1.000000,-1.000000,4078.989990,1240.109985,1117.989990,-0.071000,-173.520996,1044.870972,0.075665,-0.699716,-0.074942,0.706439,2.382810,-0.000210,0.000000
372,True,True,1.000000,-1.000000,4078.989990,1238.479980,1126.709961,-0.071000,-195.611008,1046.070923,0.082673,-0.698939,-0.081880,0.705652,2.381610,-0.000110,0.000000
373,True,True,1.000000,-1.000000,4078.989990,1236.669922,1135.429932,-0.071000,-217.791000,1046.800903,0.089670,-0.698092,-0.088807,0.704798,2.380510,-0.000110,0.000000
374,True,True,1.000000,-1.000000,4078.989990,1234.669922,1144.160034,-0.071000,-240.050995,1047.070923,0.096651,-0.697175,-0.095723,0.703877,2.379410,-0.000110,0.000000
375,True,True,1.000000,-1.000000,4078.989990,1232.479980,1152.880005,-0.071000,-262.390991,1046.870972,0.103621,-0.696193,-0.102628,0.702884,2.378410,-0.000110,0.000000
376,True,True,1.000000,-1.000000,4078.989990,1230.109985,1161.599976,-0.071000,-284.791016,1046.190918,0.110580,-0.695141,-0.109517,0.701824,2.377410,-0.000110,0.000000
377,True,True,1.000000,-1.000000,4078.989990,1227.549927,1170.309937,-0.071000,-307.251007,1045.040894,0.117523,-0.694024,-0.116396,0.700693,2.376410,-0.000110,0.000000
378,True,True,1.000000,-1.000000,4078.989990,1224.799927,1179.010010,-0.071000,-329.760986,1043.420898,0.124450,-0.692837,-0.123258,0.699497,2.375310,-0.000110,0.000000
379,True,True,1.000000,-1.000000,4078.989990,1221.859985,1187.689941,-0.071000,-352.300995,1041.330933,0.131366,-0.691586,-0.130104,0.698230,2.374210,-0.000110,0.000000
380,True,True,1.000000,-1.000000,4078.989990,1218.739990,1196.349976,-0.071000,-374.871002,1038.770996,0.138266,-0.690264,-0.136934,0.696898,2.373110,0.000000,0.000000
381,True,True,1.000000,-1.000000,4078.989990,1215.429932,1204.979980,-0.071000,-397.471008,1035.730957,0.145145,-0.688878,-0.143748,0.695498,2.372010,0.000000,-0.000110
382,True,True,1.000000,-1.000000,4078.989990,1211.929932,1213.579956,-0.071000,-420.080994,1032.220947,0.152007,-0.687426,-0.150545,0.694028,2.370810,0.000000,-0.000110
383,True,True,1.000000,-1.000000,4078.989990,1208.239990,1222.150024,-0.071000,-442.691010,1028.240967,0.158853,-0.685905,-0.157326,0.692494,2.369610,0.000000,-0.000110
384,True,True,1.000000,-1.000000,4078.989990,1204.359985,1230.679932,-0.071000,-465.290985,1023.790955,0.165677,-0.684319,-0.164086,0.690894,2.368310,0.000000,-0.000110
385,True,True,1.000000,-1.000000,4078.989990,1200.289917,1239.169922,-0.071000,-487.871002,1018.860962,0.172480,-0.682668,-0.170830,0.689225,2.367010,0.000000,-0.000110
386,True,True,1.000000,-1.000000,4078.989990,1196.039917,1247.619995,-0.071000,-510.431000,1013.460938,0.179267,-0.680953,-0.177552,0.687490,2.365610,0.000000,-0.000110
387,True,True,1.000000,-1.000000,4078.989990,1191.599976,1256.020020,-0.071000,-532.950989,1007.590942,0.186032,-0.679172,-0.184252,0.685688,2.364110,0.000000,-0.000110
388,True,True,1.000000,-1.000000,4078.989990,1186.969971,1264.359985,-0.071000,-555.430969,1001.250977,0.192770,-0.677327,-0.190931,0.683822,2.362610,0.000000,-0.000110
389,True,True,1.000000,-1.000000,4078.989990,1182.150024,1272.650024,-0.071000,-577.860962,994.450928,0.199487,-0.675418,-0.197582,0.681892,2.361010,0.000000,0.000000
390,True,True,1.000000,-1.000000,4078.989990,1177.150024,1280.880005,-0.071000,-600.230957,987.180969,0.206182,-0.673443,-0.204213,0.679897,2.359310,0.000000,0.000000
391,True,True,1.000000,-1.000000,4078.989990,1171.959961,1289.039917,-0.071000,-622.520935,979.450928,0.212850,-0.671404,-0.210816,0.677841,2.357610,0.000000,0.000000
392,True,True,1.000000,-1.000000,4078.989990,1166.589966,1297.130005,-0.071000,-644.730957,971.260925,0.219491,-0.669300,-0.217398,0.675722,2.355810,0.000000,0.000000
393,True,True,1.000000,-1.000000,4078.989990,1161.030029,1305.150024,-0.071000,-666.850952,962.610962,0.226110,-0.667136,-0.223952,0.673534,2.353910,0.000000,0.000000
394,True,True,1.000000,-1.000000,4078.989990,1155.289917,1313.099976,-0.071000,-688.880981,953.500977,0.232697,-0.664909,-0.230480,0.671288,2.351910,0.000000,0.000000
395,True,True,1.000000,-1.000000,4078.989990,1149.369995,1320.969971,-0.071000,-710.800964,943.930969,0.239257,-0.662621,-0.236981,0.668976,2.349810,0.000000,0.000000
396,True,True,1.000000,-1.000000,4078.989990,1143.270020,1328.750000,-0.071000,-732.600952,933.910950,0.245791,-0.660269,-0.243449,0.666607,2.347710,0.000000,0.000000
397,True,True,1.000000,-1.000000,4078.989990,1136.979980,1336.449951,-0.071000,-754.280945,923.440979,0.252291,-0.657857,-0.249891,0.664174,2.345510,0.000000,0.000000
398,True,True,1.000000,-1.000000,4078.989990,1130.510010,1344.049927,-0.071000,-775.820984,912.520935,0.258765,-0.655387,-0.256300,0.661679,2.343210,0.000000,0.000000
399,True,True,1.000000,-1.000000,4078.989990,1123.869995,1351.559937,-0.071000,-797.220947,901.160950,0.265206,-0.652856,-0.262682,0.659122,2.340810,0.000000,0.000000
400,True,True,1.000000,-1.000000,4078.989990,1117.049927,1358.969971,-0.071000,-818.470947,889.360962,0.271616,-0.650267,-0.269031,0.656506,2.338310,0.000000,0.000000
401,True,True,1.000000,-1.000000,4078.989990,1110.049927,1366.280029,-0.071000,-839.560974,877.120972,0.277992,-0.647618,-0.275349,0.653830,2.335710,0.000000,0.000000
402,True,True,1.000000,-1.000000,4078.989990,1102.880005,1373.479980,-0.061000,-860.480957,864.450928,0.284337,-0.644910,-0.281628,0.651099,2.333010,0.000000,0.000000
403,True,True,1.000000,-1.000000,4078.989990,1095.539917,1380.569946,-0.061000,-881.220947,851.340942,0.290643,-0.642142,-0.287876,0.648311,2.330210,0.000000,0.000000
404,True,True,1.000000,-1.000000,4078.989990,1088.030029,1387.549927,-0.061000,-901.780945,837.810974,0.296917,-0.639321,-0.294090,0.645461,2.327310,0.000000,0.000000
405,True,True,1.000000,-1.000000,4078.989990,1080.349976,1394.419922,-0.061000,-922.140930,823.850952,0.303154,-0.636445,-0.300267,0.642553,2.324310,0.000000,0.000000
406,True,True,1.000000,-1.000000,4078.989990,1072.500000,1401.169922,-0.061000,-942.300964,809.470947,0.309352,-0.633511,-0.306407,0.639594,2.321110,0.000000,0.000000
407,True,True,1.000000,-1.000000,4078.989990,1064.479980,1407.789917,-0.061000,-962.250977,794.680969,0.315513,-0.630522,-0.312508,0.636578,2.317810,0.000000,0.000000
408,True,True,1.000000,-1.000000,4078.989990,1056.299927,1414.289917,-0.061000,-981.990967,779.480957,0.321636,-0.627479,-0.318572,0.633507,2.314410,0.000000,0.000000
409,True,True,1.000000,-1.000000,4078.989990,1047.949951,1420.659912,-0.061000,-1001.500977,763.880981,0.327722,-0.624383,-0.324598,0.630382,2.310910,0.000000,0.000000
410,True,True,1.000000,-1.000000,4078.989990,1039.439941,1426.890015,-0.061000,-1020.780945,747.880981,0.333769,-0.621232,-0.330586,0.627201,2.307310,0.000000,0.000000
411,True,True,1.000000,-1.000000,4078.989990,1030.770020,1432.989990,-0.061000,-1039.820923,731.480957,0.339774,-0.618028,-0.336531,0.623973,2.303610,0.000000,0.000000
412,True,True,1.000000,-1.000000,4078.989990,1021.949951,1438.949951,-0.061000,-1058.610962,714.690979,0.345735,-0.614774,-0.342439,0.620689,2.299810,0.000000,0.000000
413,True,True,1.000000,-1.000000,4078.989990,1012.969971,1444.760010,-0.061000,-1077.140991,697.510986,0.351658,-0.611473,-0.348303,0.617351,2.295810,0.000000,0.000000
414,True,True,1.000000,-1.000000,4078.989990,1003.839966,1450.429932,-0.061000,-1095.411011,679.950989,0.357539,-0.608117,-0.354124,0.613967,2.291710,0.000000,0.000000
415,True,True,1.000000,-1.000000,4078.989990,994.559998,1455.949951,-0.061000,-1113.411011,662.010986,0.363376,-0.604713,-0.359902,0.610533,2.287510,0.000000,0.000000
416,True,True,1.000000,-1.000000,4078.989990,985.130005,1461.309937,-0.061000,-1131.130981,643.710938,0.369170,-0.601260,-0.365636,0.607050,2.283110,0.000000,0.000000
417,True,True,1.000000,-1.000000,4078.989990,975.559998,1466.520020,-0.061000,-1148.570923,625.040955,0.374915,-0.597765,-0.371328,0.603516,2.278610,0.000000,0.000000
418,True,True,1.000000,-1.000000,4078.989990,965.849976,1471.569946,-0.061000,-1165.720947,606.010986,0.380618,-0.594220,-0.376976,0.599934,2.273910,0.000000,0.000000
419,True,True,1.000000,-1.000000,4078.989990,956.000000,1476.459961,-0.061000,-1182.570923,586.630981,0.386272,-0.590627,-0.382576,0.596313,2.269110,0.000000,0.000000
420,True,True,1.000000,-1.000000,4078.989990,946.009949,1481.179932,-0.061000,-1199.110962,566.910950,0.391882,-0.586991,-0.388133,0.592640,2.264210,0.000000,0.000000
421,True,True,1.000000,-1.000000,4078.989990,935.880005,1485.739990,-0.061000,-1215.340942,546.850952,0.397444,-0.583312,-0.393641,0.588924,2.259110,0.000000,0.000000
422,True,True,1.000000,-1.000000,4078.989990,925.619995,1490.130005,-0.061000,-1231.250977,526.450989,0.402958,-0.579589,-0.399100,0.585166,2.253910,0.000000,0.000000
423,True,True,1.000000,-1.000000,4078.989990,915.229980,1494.339966,-0.061000,-1246.840942,505.730988,0.408423,-0.575824,-0.404511,0.581367,2.248510,0.000000,0.000000
424,True,True,1.000000,-1.000000,4078.969971,904.709961,1498.380005,-1.801000,-1262.130981,484.260986,0.413871,-0.572258,-0.409874,0.577265,2.249610,-0.072110,-0.043610
425,True,True,1.000000,-1.000000,4078.939941,894.070007,1502.229980,-3.291000,-1277.120972,462.580994,0.419309,-0.568843,-0.415177,0.572909,2.250210,-0.133010,-0.075810
426,True,True,1.000000,-1.000000,4078.899902,883.309998,1505.900024,-4.381000,-1291.790894,440.501007,0.424742,-0.565531,-0.420410,0.568353,2.250110,-0.181810,-0.099410
427,True,True,1.000000,-1.000000,4078.849854,872.429993,1509.380005,-6.541000,-1306.151001,417.811005,0.430180,-0.562493,-0.425573,0.563413,2.252410,-0.277910,-0.154810
428,True,True,1.000000,-1.000000,4078.789795,861.429993,1512.669922,-7.341000,-1320.160889,394.860992,-0.435607,0.559535,0.430665,-0.558296,2.251410,-0.320210,-0.173310
429,True,True,1.000000,-1.000000,4078.729980,850.309998,1515.770020,-7.381000,-1333.800903,371.681000,-0.441007,0.556558,0.435694,-0.553106,2.248210,-0.330510,-0.173910
430,True,True,1.000000,-1.000000,4078.639893,839.079956,1518.669922,-10.361000,-1347.100952,347.571014,-0.446769,0.553546,0.440209,-0.547906,2.234110,-0.419210,-0.054810
431,True,True,1.000000,-1.000000,4078.530029,827.750000,1521.359985,-12.651000,-1360.040894,323.341003,-0.452795,0.550453,0.444320,-0.542732,2.219710,-0.476610,0.044210
432,True,True,1.000000,-1.000000,4078.409912,816.309998,1523.849976,-14.291000,-1372.590942,298.871002,-0.458988,0.547282,0.448123,-0.537585,2.205910,-0.514710,0.117910
433,True,True,1.000000,-1.000000,4078.280029,804.769958,1526.130005,-15.301000,-1384.270996,274.170990,-0.465268,0.544044,0.451694,-0.532460,2.192010,-0.536410,0.169710
434,True,True,1.000000,-1.000000,4078.149902,793.149963,1528.209961,-15.581000,-1394.781006,249.291000,-0.471574,0.540738,0.455099,-0.527357,2.177810,-0.547510,0.204310
435,True,True,1.000000,-1.000000,4078.020020,781.440002,1530.079956,-15.161000,-1404.930908,224.361008,-0.477843,0.537367,0.458400,-0.522275,2.165210,-0.544410,0.221410
436,True,True,1.000000,-1.000000,4077.899902,769.649963,1531.739990,-14.151000,-1414.730957,199.441010,-0.484015,0.533929,0.461670,-0.517215,2.153910,-0.526410,0.224210
437,True,True,1.000000,-1.000000,4077.789795,757.779968,1533.189941,-12.761000,-1424.170898,174.541000,-0.490057,0.530411,0.464944,-0.512187,2.143610,-0.496810,0.218210
438,True,True,1.000000,-1.000000,4077.699951,745.839966,1534.439941,-11.131001,-1433.260986,149.671005,-0.495937,0.526810,0.468262,-0.507196,2.134010,-0.458110,0.207010
439,True,True,1.000000,-1.000000,4077.619873,733.820007,1535.479980,-9.401000,-1442.000977,124.810997,-0.501640,0.523115,0.471645,-0.502255,2.124810,-0.412710,0.193210
440,True,True,1.000000,-1.000000,4077.559814,721.729980,1536.309937,-7.611000,-1450.390991,99.971001,-0.507148,0.519321,0.475108,-0.497372,2.115910,-0.362410,0.178710
441,True,True,1.000000,-1.000000,4077.510010,709.579956,1536.939941,-5.831000,-1458.450928,75.130997,-0.512462,0.515421,0.478652,-0.492560,2.107110,-0.308710,0.164810
442,True,True,1.000000,-1.000000,4077.479980,697.359985,1537.359985,-4.081000,-1466.170898,50.280998,0.517577,-0.511410,-0.482289,0.487824,2.098410,-0.252710,0.152110
443,True,True,1.000000,-1.000000,4077.459961,685.079956,1537.569946,-2.401000,-1473.560913,25.410999,0.522495,-0.507283,-0.486016,0.483168,2.089610,-0.195310,0.141310
444,True,True,1.000000,-1.000000,4077.449951,672.739990,1537.569946,-0.771000,-1480.620972,0.511000,0.527222,-0.503037,-0.489830,0.478599,2.080710,-0.137210,0.132710
445,True,True,1.000000,-1.000000,4077.459961,660.349976,1537.369995,0.801000,-1487.350952,-24.410999,0.531761,-0.498667,-0.493731,0.474121,2.071610,-0.078810,0.126410
446,True,True,1.000000,-1.000000,4077.479980,647.899963,1536.959961,2.291000,-1493.760986,-49.390999,0.536110,-0.494173,-0.497712,0.469746,2.062310,-0.020610,0.122510
447,True,True,1.000000,-1.000000,4077.510010,635.399963,1536.339966,3.721000,-1499.840942,-74.420998,0.540276,-0.489555,-0.501769,0.465473,2.052710,0.037110,0.121010
448,True,True,1.000000,-1.000000,4077.549805,622.849976,1535.510010,5.111000,-1505.600952,-99.510994,0.544270,-0.484808,-0.505896,0.461303,2.042910,0.094410,0.121810
449,True,True,1.000000,-1.000000,4077.599854,610.260010,1534.469971,5.931000,-1511.020996,-124.660995,0.548014,-0.479931,-0.510174,0.457240,2.034510,0.172610,0.105410
450,True,True,1.000000,-1.000000,4077.659912,597.630005,1533.219971,7.021000,-1516.110962,-149.891006,0.551549,-0.474908,-0.514566,0.453297,2.026610,0.241610,0.102810
451,True,True,1.000000,-1.000000,4077.729980,584.959961,1531.760010,8.241000,-1520.860962,-175.201004,0.554900,-0.469740,-0.519038,0.449477,2.019010,0.304210,0.108510
452,True,True,1.000000,-1.000000,4077.809814,572.250000,1530.089966,9.511001,-1525.280884,-200.611008,0.558101,-0.464415,-0.523570,0.445776,2.011810,0.362410,0.119410
