frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
329,False,False,1.000000,1.000000,919.549988,0.000000,17.010000,89.910995,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
330,False,False,1.000000,1.000000,920.260010,0.000000,17.010000,85.530998,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
331,False,False,1.000000,1.000000,920.940002,0.000000,17.010000,81.151001,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
332,False,False,1.000000,1.000000,921.579956,0.000000,17.010000,76.770996,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
333,False,False,1.000000,1.000000,922.179993,0.000000,17.010000,72.390999,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
334,False,False,1.000000,1.000000,922.750000,0.000000,17.010000,68.011002,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
335,False,False,1.000000,1.000000,923.279968,0.000000,17.010000,63.630997,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
336,False,False,1.000000,1.000000,923.769958,0.000000,17.010000,59.250999,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
337,False,False,1.000000,1.000000,924.229980,0.000000,17.010000,54.870998,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
338,False,False,1.000000,1.000000,924.649963,0.000000,17.010000,50.490997,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
339,False,False,1.000000,1.000000,925.029968,0.000000,17.010000,46.111000,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
340,False,False,1.000000,1.000000,925.380005,0.000000,17.010000,41.730999,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
341,False,False,1.000000,1.000000,925.690002,0.000000,17.010000,37.350998,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
342,False,False,1.000000,1.000000,925.959961,0.000000,17.010000,32.970997,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
343,False,False,1.000000,1.000000,926.199951,0.000000,17.010000,28.591000,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
344,False,False,1.000000,1.000000,926.399963,0.000000,17.010000,24.210999,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000410,0.000000
345,False,False,1.000000,1.000000,926.359985,0.000000,17.010000,-4.951000,0.000000,0.211000,-0.000003,0.004847,-0.000003,0.999988,0.000000,0.001110,0.000000
346,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,1.321000,0.000000,0.211000,-0.000003,0.004847,-0.000003,0.999988,0.000000,-0.000210,0.000000
347,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.351000,0.000000,0.211000,-0.000003,0.004847,-0.000003,0.999988,0.000000,-0.000510,0.000000
348,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,0.081000,0.000000,0.211000,-0.000003,0.004842,-0.000003,0.999988,0.000000,-0.000810,0.000000
349,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.031000,0.000000,0.211000,-0.000003,0.004836,-0.000003,0.999988,0.000000,-0.000910,0.000000
350,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004831,-0.000003,0.999988,0.000000,-0.000910,0.000000
351,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004826,-0.000003,0.999988,0.000000,-0.000810,0.000000
352,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000710,0.000000
353,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000610,0.000000
354,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
355,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,0.000000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
356,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
357,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,0.000000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
358,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
359,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,0.000000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
360,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
361,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,0.000000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
362,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
363,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,0.000000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
364,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
365,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,0.000000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
366,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
367,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,0.000000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
368,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
369,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,0.000000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
370,False,False,1.000000,1.000000,926.369995,0.000000,17.010000,-0.011000,0.000000,0.211000,-0.000003,0.004820,-0.000003,0.999988,0.000000,-0.000510,0.000000
