frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
283,False,False,0.000000,-84.820000,1007.909973,0.000000,42.880997,16.191000,0.483562,-0.483562,0.515931,0.515898,-0.062110,0.000000,0.000000,0.000000,35.730000,1015.479980,0.000000,74.011002,31.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,False,False,0.000000,-84.459999,1008.039978,0.000000,42.880997,16.191000,0.483432,-0.483432,0.516050,0.516022,-0.060610,0.000000,0.000000,0.000000,36.349998,1015.750000,0.000000,73.990997,31.970999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,False,False,0.000000,-84.099998,1008.169983,0.000000,42.880997,16.191000,0.483303,-0.483303,0.516174,0.516141,-0.059110,0.000000,0.000000,0.000000,36.969997,1016.019958,0.000000,73.971001,31.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,False,False,0.000000,-83.739998,1008.299988,0.000000,42.880997,16.191000,0.483179,-0.483179,0.516293,0.516254,-0.057610,0.000000,0.000000,0.000000,37.590000,1016.289978,0.000000,73.950996,31.950998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,False,False,0.000000,-83.379997,1008.429993,0.000000,42.880997,16.191000,0.483060,-0.483060,0.516401,0.516368,-0.056210,0.000000,0.000000,0.000000,38.209999,1016.559998,0.000000,73.931000,31.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,False,False,0.000000,-83.019997,1008.559998,0.000000,42.880997,16.191000,0.482941,-0.482941,0.516516,0.516475,-0.054810,0.000000,0.000000,0.000000,38.829998,1016.829956,0.000000,73.910995,31.930998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,False,False,0.000000,-82.659996,1008.690002,0.000000,42.880997,16.191000,0.482828,-0.482828,0.516620,0.516583,-0.053410,0.000000,0.000000,0.000000,39.450001,1017.099976,0.000000,73.890999,31.921000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,False,False,0.000000,-82.299995,1008.820007,0.000000,42.880997,16.191000,0.482715,-0.482715,0.516729,0.516686,-0.052110,0.000000,0.000000,0.000000,40.070000,1017.369995,0.000000,73.870995,31.910999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,False,False,0.000000,-81.939995,1008.949951,0.000000,42.880997,16.191000,0.482607,-0.482607,0.516828,0.516788,-0.050810,0.000000,0.000000,0.000000,40.689999,1017.639954,0.000000,73.850998,31.900999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,False,False,0.000000,-81.580002,1009.079956,0.000000,42.880997,16.191000,0.482499,-0.482499,0.516932,0.516885,-0.049510,0.000000,0.000000,0.000000,41.309998,1017.909973,0.000000,73.831001,31.890999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,False,False,0.000000,-81.220001,1009.209961,0.000000,42.880997,16.191000,0.482396,-0.482396,0.517026,0.516982,-0.048310,0.000000,0.000000,0.000000,41.930000,1018.179993,0.000000,73.810997,31.880999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,False,False,0.000000,-80.860001,1009.339966,0.000000,42.880997,16.191000,0.482294,-0.482294,0.517120,0.517080,-0.047110,0.000000,0.000000,0.000000,42.540001,1018.449951,0.000000,73.791000,31.870998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,False,False,0.000000,-80.500000,1009.469971,0.000000,42.880997,16.191000,0.482197,-0.482197,0.517210,0.517171,-0.045910,0.000000,0.000000,0.000000,43.149998,1018.719971,0.000000,73.770996,31.860998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,False,False,0.000000,-80.139999,1009.599976,0.000000,42.880997,16.191000,0.482100,-0.482100,0.517299,0.517263,-0.044810,0.000000,0.000000,0.000000,43.759998,1018.989990,0.000000,73.750999,31.850998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,False,False,0.000000,-79.779999,1009.729980,0.000000,42.880997,16.191000,0.482008,-0.482008,0.517384,0.517349,-0.043710,0.000000,0.000000,0.000000,44.369999,1019.259949,0.000000,73.730995,31.841000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,False,False,0.000000,-79.419998,1009.859985,0.000000,42.880997,16.191000,0.481916,-0.481916,0.517468,0.517436,-0.042610,0.000000,0.000000,0.000000,44.980000,1019.529968,0.000000,73.710999,31.830999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,False,False,0.000000,-79.059998,1009.989990,0.000000,42.880997,16.191000,0.481825,-0.481825,0.517558,0.517517,-0.041510,0.000000,0.000000,0.000000,45.590000,1019.799988,0.000000,73.690994,31.820999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,False,False,0.000000,-78.699997,1010.119995,0.000000,42.880997,16.191000,0.481738,-0.481738,0.517638,0.517598,-0.040510,0.000000,0.000000,0.000000,46.200001,1020.070007,0.000000,73.670998,31.810999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,False,False,0.000000,-78.339996,1010.250000,0.000000,42.880997,16.191000,0.481652,-0.481652,0.517718,0.517678,-0.039510,0.000000,0.000000,0.000000,46.809998,1020.339966,0.000000,73.651001,31.800999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,False,False,0.000000,-77.979996,1010.380005,0.000000,42.880997,16.191000,0.481571,-0.481571,0.517793,0.517754,-0.038510,0.000000,0.000000,0.000000,47.419998,1020.599976,0.000000,73.630997,31.790998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,0.000000,-77.619995,1010.509949,0.000000,42.880997,16.191000,0.481490,-0.481490,0.517868,0.517830,-0.037510,0.000000,0.000000,0.000000,48.029999,1020.859985,0.000000,73.611000,31.780998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,0.000000,-77.259995,1010.639954,0.000000,42.880997,16.191000,0.481409,-0.481409,0.517943,0.517905,-0.036610,0.000000,0.000000,0.000000,48.639999,1021.119995,0.000000,73.590996,31.770998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,0.000000,-76.900002,1010.769958,0.000000,42.880997,16.191000,0.481334,-0.481334,0.518013,0.517975,-0.035710,0.000000,0.000000,0.000000,49.250000,1021.380005,0.000000,73.570999,31.761000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,0.000000,-76.540001,1010.899963,0.000000,42.880997,16.191000,0.481258,-0.481258,0.518083,0.518045,-0.034810,0.000000,0.000000,0.000000,49.860001,1021.639954,0.000000,73.550995,31.750999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,0.000000,-76.180000,1011.029968,0.000000,42.880997,16.191000,0.481183,-0.481183,0.518153,0.518115,-0.033910,0.000000,0.000000,0.000000,50.469997,1021.899963,0.000000,73.530998,31.740999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,0.000000,-75.820000,1011.159973,0.000000,42.880997,16.191000,0.481113,-0.481113,0.518219,0.518180,-0.033010,0.000000,0.000000,0.000000,51.079998,1022.159973,0.000000,73.511002,31.730999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,0.000000,-75.459999,1011.289978,0.000000,42.880997,16.191000,0.481042,-0.481042,0.518284,0.518245,-0.032210,0.000000,0.000000,0.000000,51.689999,1022.419983,0.000000,73.490997,31.720999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,0.000000,-75.099998,1011.419983,0.000000,42.880997,16.191000,0.480972,-0.480972,0.518350,0.518310,-0.031410,0.000000,0.000000,0.000000,52.299999,1022.679993,0.000000,73.471001,31.710999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,0.000000,-74.739998,1011.549988,0.000000,42.880997,16.191000,0.480907,-0.480907,0.518410,0.518369,-0.030610,0.000000,0.000000,0.000000,52.910000,1022.940002,0.000000,73.450996,31.700998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
312,True,True,0.000000,-74.379997,1011.679993,0.000000,42.880997,16.191000,0.480843,-0.480843,0.518471,0.518428,-0.029810,0.000000,0.000000,0.000000,53.520000,1023.199951,0.000000,73.431000,31.690998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
313,False,False,0.000000,-74.019997,1011.809998,0.000000,42.880997,16.191000,0.480778,-0.480778,0.518532,0.518488,-0.029010,0.000000,0.000000,0.000000,54.129997,1023.459961,0.000000,73.410995,31.680998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
314,False,False,0.000000,-73.659996,1011.940002,0.000000,42.880997,16.191000,0.480719,-0.480719,0.518583,0.518547,-0.028310,0.000000,0.000000,0.000000,54.739998,1023.719971,0.000000,73.390999,31.671000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
315,False,False,0.000000,-73.299995,1012.070007,0.000000,42.880997,16.191000,0.480659,-0.480659,0.518639,0.518601,-0.027610,0.000000,0.000000,0.000000,55.349998,1023.979980,0.000000,73.370995,31.660999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
316,False,False,0.000000,-72.939995,1012.199951,0.000000,42.880997,16.191000,0.480600,-0.480600,0.518695,0.518655,-0.026910,0.000000,0.000000,0.000000,55.959999,1024.239990,0.000000,73.350998,31.650999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
317,False,False,0.000000,-72.580002,1012.329956,0.000000,42.880997,16.191000,0.480541,-0.480541,0.518751,0.518709,-0.026210,0.000000,0.000000,0.000000,56.570000,1024.500000,0.000000,73.331001,31.640999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
318,False,False,0.000000,-72.220001,1012.459961,0.000000,42.880997,16.191000,0.480487,-0.480487,0.518802,0.518757,-0.025510,0.000000,0.000000,0.000000,57.180000,1024.760010,0.000000,73.310997,31.630999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
319,False,False,0.000000,-71.860001,1012.589966,0.000000,42.880997,16.191000,0.480433,-0.480433,0.518854,0.518806,-0.024810,0.000000,0.000000,0.000000,57.789997,1025.020020,0.000000,73.291000,31.620998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
320,False,False,0.000000,-71.500000,1012.719971,0.000000,42.880997,16.191000,0.480379,-0.480379,0.518905,0.518854,-0.024210,0.000000,0.000000,0.000000,58.399998,1025.280029,0.000000,73.270996,31.610998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
321,False,False,0.000000,-71.139999,1012.849976,0.000000,42.880997,16.191000,0.480330,-0.480330,0.518946,0.518903,-0.023610,0.000000,0.000000,0.000000,59.009998,1025.539917,0.000000,73.250999,31.600998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
322,False,False,0.000000,-70.779999,1012.979980,0.000000,42.880997,16.191000,0.480282,-0.480282,0.518987,0.518952,-0.023010,0.000000,0.000000,0.000000,59.619999,1025.799927,0.000000,73.230995,31.591000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
323,False,False,0.000000,-70.419998,1013.109985,0.000000,42.880997,16.191000,0.480233,-0.480233,0.519034,0.518995,-0.022410,0.000000,0.000000,0.000000,60.230000,1026.059937,0.000000,73.210999,31.580999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
324,False,False,0.000000,-70.059998,1013.239990,0.000000,42.880997,16.191000,0.480185,-0.480185,0.519081,0.519038,-0.021810,0.000000,0.000000,0.000000,60.840000,1026.319946,0.000000,73.190994,31.570999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
325,False,False,0.000000,-69.699997,1013.369995,0.000000,42.880997,16.191000,0.480136,-0.480136,0.519128,0.519081,-0.021210,0.000000,0.000000,0.000000,61.449997,1026.579956,0.000000,73.170998,31.560999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
326,False,False,0.000000,-69.339996,1013.500000,0.000000,42.880997,16.191000,0.480093,-0.480093,0.519164,0.519124,-0.020710,0.000000,0.000000,0.000000,62.059998,1026.839966,0.000000,73.151001,31.550999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
327,False,False,0.000000,-68.979996,1013.630005,0.000000,42.880997,16.191000,0.480050,-0.480050,0.519206,0.519162,-0.020210,0.000000,0.000000,0.000000,62.669998,1027.099976,0.000000,73.130997,31.540998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
328,False,False,0.000000,-68.619995,1013.759949,0.000000,42.880997,16.191000,0.480007,-0.480007,0.519248,0.519200,-0.019710,0.000000,0.000000,0.000000,63.279999,1027.359985,0.000000,73.111000,31.530998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
329,False,False,0.000000,-68.260002,1013.889954,0.000000,42.880997,16.191000,0.479963,-0.479963,0.519290,0.519238,-0.019210,0.000000,0.000000,0.000000,63.889999,1027.619995,0.000000,73.090996,31.520998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
330,False,False,0.000000,-67.900002,1014.019958,0.000000,42.880997,16.191000,0.479926,-0.479926,0.519322,0.519275,-0.018710,0.000000,0.000000,0.000000,64.500000,1027.880005,0.000000,73.070999,31.511000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
331,False,False,0.000000,-67.540001,1014.149963,0.000000,42.880997,16.191000,0.479888,-0.479888,0.519354,0.519313,-0.018210,0.000000,0.000000,0.000000,65.110001,1028.140015,0.000000,73.050995,31.500999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
332,False,False,0.000000,-67.180000,1014.279968,0.000000,42.880997,16.191000,0.479850,-0.479850,0.519386,0.519351,-0.017710,0.000000,0.000000,0.000000,65.720001,1028.400024,0.000000,73.030998,31.490999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
333,False,False,0.000000,-66.820000,1014.409973,0.000000,42.880997,16.191000,0.479812,-0.479812,0.519424,0.519383,-0.017210,0.000000,0.000000,0.000000,66.330002,1028.660034,0.000000,73.011002,31.480999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
334,False,False,0.000000,-66.459999,1014.539978,0.000000,42.880997,16.191000,0.479775,-0.479775,0.519461,0.519416,-0.016710,0.000000,0.000000,0.000000,66.939995,1028.919922,0.000000,72.990997,31.470999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
335,False,False,0.000000,-66.099998,1014.669983,0.000000,42.880997,16.191000,0.479737,-0.479737,0.519499,0.519448,-0.016310,0.000000,0.000000,0.000000,67.549995,1029.179932,0.000000,72.971001,31.460999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
336,False,False,0.000000,-65.739998,1014.799988,0.000000,42.880997,16.191000,0.479704,-0.479704,0.519526,0.519480,-0.015910,0.000000,0.000000,0.000000,68.159996,1029.439941,0.000000,72.950996,31.450998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
337,False,False,0.000000,-65.379997,1014.929993,0.000000,42.880997,16.191000,0.479672,-0.479672,0.519553,0.519513,-0.015510,0.000000,0.000000,0.000000,68.769997,1029.699951,0.000000,72.931000,31.440998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
338,False,False,0.000000,-65.019997,1015.059998,0.000000,42.880997,16.191000,0.479640,-0.479640,0.519581,0.519545,-0.015110,0.000000,0.000000,0.000000,69.379997,1029.959961,0.000000,72.910995,31.430998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
339,False,False,0.000000,-64.659996,1015.190002,0.000000,42.880997,16.191000,0.479607,-0.479607,0.519614,0.519572,-0.014710,0.000000,0.000000,0.000000,69.989998,1030.219971,0.000000,72.890999,31.421000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
340,False,False,0.000000,-64.299995,1015.320007,0.000000,42.880997,16.191000,0.479575,-0.479575,0.519646,0.519599,-0.014310,0.000000,0.000000,0.000000,70.599998,1030.479980,0.000000,72.870995,31.410999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
341,False,False,0.000000,-63.939999,1015.449951,0.000000,42.880997,16.191000,0.479543,-0.479543,0.519679,0.519626,-0.013910,0.000000,0.000000,0.000000,71.209999,1030.739990,0.000000,72.850998,31.400999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
342,False,False,0.000000,-63.579998,1015.579956,0.000000,42.880997,16.191000,0.479516,-0.479516,0.519702,0.519653,-0.013510,0.000000,0.000000,0.000000,71.820000,1031.000000,0.000000,72.831001,31.390999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
343,False,False,0.000000,-63.219997,1015.709961,0.000000,42.880997,16.191000,0.479489,-0.479489,0.519725,0.519680,-0.013110,0.000000,0.000000,0.000000,72.430000,1031.260010,0.000000,72.810997,31.380999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
344,False,False,0.000000,-62.859997,1015.839966,0.000000,42.880997,16.191000,0.479462,-0.479462,0.519748,0.519707,-0.012710,0.000000,0.000000,0.000000,73.040001,1031.520020,0.000000,72.791000,31.370998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
345,False,False,0.000000,-62.500000,1015.969971,0.000000,42.880997,16.191000,0.479435,-0.479435,0.519770,0.519734,-0.012410,0.000000,0.000000,0.000000,73.650002,1031.780029,0.000000,72.770996,31.360998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
346,False,False,0.000000,-62.139999,1016.099976,0.000000,42.880997,16.191000,0.479408,-0.479408,0.519798,0.519756,-0.012110,0.000000,0.000000,0.000000,74.260002,1032.039917,0.000000,72.750999,31.350998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
347,False,False,0.000000,-61.779999,1016.229980,0.000000,42.880997,16.191000,0.479381,-0.479381,0.519827,0.519777,-0.011810,0.000000,0.000000,0.000000,74.869995,1032.299927,0.000000,72.730995,31.341000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
348,False,False,0.000000,-61.419998,1016.359985,0.000000,42.880997,16.191000,0.479354,-0.479354,0.519855,0.519799,-0.011510,0.000000,0.000000,0.000000,75.479996,1032.559937,0.000000,72.710999,31.330999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
349,False,False,0.000000,-61.059998,1016.489990,0.000000,42.880997,16.191000,0.479327,-0.479327,0.519883,0.519820,-0.011210,0.000000,0.000000,0.000000,76.089996,1032.819946,0.000000,72.690994,31.320999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
350,False,False,0.000000,-60.699997,1016.619995,0.000000,42.880997,16.191000,0.479305,-0.479305,0.519901,0.519842,-0.010910,0.000000,0.000000,0.000000,76.699997,1033.079956,0.000000,72.670998,31.310999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,False,False,0.000000,-60.340000,1016.750000,0.000000,42.880997,16.191000,0.479284,-0.479284,0.519919,0.519863,-0.010610,0.000000,0.000000,0.000000,77.309998,1033.339966,0.000000,72.651001,31.300999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,False,False,0.000000,-59.980000,1016.880005,0.000000,42.880997,16.191000,0.479262,-0.479262,0.519938,0.519885,-0.010310,0.000000,0.000000,0.000000,77.919998,1033.599976,0.000000,72.630997,31.290998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,False,False,0.000000,-59.619999,1017.009949,0.000000,42.880997,16.191000,0.479240,-0.479240,0.519956,0.519907,-0.010010,0.000000,0.000000,0.000000,78.529999,1033.859985,0.000000,72.611000,31.280998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,False,False,0.000000,-59.259998,1017.139954,0.000000,42.880997,16.191000,0.479219,-0.479219,0.519974,0.519928,-0.009710,0.000000,0.000000,0.000000,79.129997,1034.119995,0.000000,72.590996,31.270998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,False,False,0.000000,-58.899998,1017.269958,0.000000,42.880997,16.191000,0.479197,-0.479197,0.519998,0.519944,-0.009410,0.000000,0.000000,0.000000,79.729996,1034.380005,0.000000,72.570999,31.261000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,False,False,0.000000,-58.539997,1017.399963,0.000000,42.880997,16.191000,0.479176,-0.479176,0.520021,0.519961,-0.009110,0.000000,0.000000,0.000000,80.330002,1034.640015,0.000000,72.550995,31.250999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,False,False,0.000000,-58.180000,1017.529968,0.000000,42.880997,16.191000,0.479154,-0.479154,0.520045,0.519977,-0.008810,0.000000,0.000000,0.000000,80.930000,1034.900024,0.000000,72.530998,31.240999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,False,False,0.000000,-57.820000,1017.659973,0.000000,42.880997,16.191000,0.479138,-0.479138,0.520058,0.519993,-0.008510,0.000000,0.000000,0.000000,81.529999,1035.160034,0.000000,72.511002,31.230999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,False,False,0.000000,-57.459999,1017.789978,0.000000,42.880997,16.191000,0.479122,-0.479122,0.520072,0.520009,-0.008310,0.000000,0.000000,0.000000,82.129997,1035.419922,0.000000,72.490997,31.220999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,False,False,0.000000,-57.099998,1017.919983,0.000000,42.880997,16.191000,0.479106,-0.479106,0.520086,0.520025,-0.008110,0.000000,0.000000,0.000000,82.729996,1035.679932,0.000000,72.471001,31.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,False,False,0.000000,-56.739998,1018.049988,0.000000,42.880997,16.191000,0.479089,-0.479089,0.520099,0.520041,-0.007910,0.000000,0.000000,0.000000,83.330002,1035.939941,0.000000,72.450996,31.200998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,False,False,0.000000,-56.379997,1018.179993,0.000000,42.880997,16.191000,0.479073,-0.479073,0.520113,0.520058,-0.007710,0.000000,0.000000,0.000000,83.930000,1036.199951,0.000000,72.431000,31.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,False,False,0.000000,-56.020000,1018.309998,0.000000,42.880997,16.191000,0.479057,-0.479057,0.520127,0.520074,-0.007510,0.000000,0.000000,0.000000,84.529999,1036.459961,0.000000,72.410995,31.180998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,False,False,0.000000,-55.660000,1018.440002,0.000000,42.880997,16.191000,0.479041,-0.479041,0.520140,0.520090,-0.007310,0.000000,0.000000,0.000000,85.129997,1036.719971,0.000000,72.390999,31.171000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,False,False,0.000000,-55.299999,1018.570007,0.000000,42.880997,16.191000,0.479025,-0.479025,0.520154,0.520106,-0.007110,0.000000,0.000000,0.000000,85.729996,1036.979980,0.000000,72.370995,31.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,False,False,0.000000,-54.939999,1018.699951,0.000000,42.880997,16.191000,0.479008,-0.479008,0.520168,0.520122,-0.006910,0.000000,0.000000,0.000000,86.330002,1037.239990,0.000000,72.350998,31.150999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,False,False,0.000000,-54.579998,1018.829956,0.000000,42.880997,16.191000,0.478992,-0.478992,0.520187,0.520133,-0.006710,0.000000,0.000000,0.000000,86.930000,1037.500000,0.000000,72.331001,31.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,False,False,0.000000,-54.219997,1018.959961,0.000000,42.880997,16.191000,0.478976,-0.478976,0.520206,0.520144,-0.006510,0.000000,0.000000,0.000000,87.529999,1037.760010,0.000000,72.310997,31.130999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,False,False,0.000000,-53.860001,1019.089966,0.000000,42.880997,16.191000,0.478960,-0.478960,0.520225,0.520155,-0.006310,0.000000,0.000000,0.000000,88.129997,1038.020020,0.000000,72.291000,31.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,False,False,0.000000,-53.500000,1019.219971,0.000000,42.880997,16.191000,0.478949,-0.478949,0.520234,0.520166,-0.006110,0.000000,0.000000,0.000000,88.729996,1038.280029,0.000000,72.270996,31.110998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,False,False,0.000000,-53.139999,1019.349976,0.000000,42.880997,16.191000,0.478938,-0.478938,0.520243,0.520176,-0.005910,0.000000,0.000000,0.000000,89.329994,1038.539917,0.000000,72.250999,31.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,False,False,0.000000,-52.779999,1019.479980,0.000000,42.880997,16.191000,0.478928,-0.478928,0.520252,0.520187,-0.005710,0.000000,0.000000,0.000000,89.930000,1038.799927,0.000000,72.230995,31.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,False,False,0.000000,-52.419998,1019.609985,0.000000,42.880997,16.191000,0.478917,-0.478917,0.520261,0.520198,-0.005510,0.000000,0.000000,0.000000,90.529999,1039.059937,0.000000,72.210999,31.080999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,False,False,0.000000,-52.059998,1019.739990,0.000000,42.880997,16.191000,0.478906,-0.478906,0.520270,0.520209,-0.005310,0.000000,0.000000,0.000000,91.129997,1039.319946,0.000000,72.190994,31.070999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,False,False,0.000000,-51.699997,1019.869995,0.000000,42.880997,16.191000,0.478895,-0.478895,0.520279,0.520220,-0.005110,0.000000,0.000000,0.000000,91.729996,1039.579956,0.000000,72.170998,31.060999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,False,False,0.000000,-51.340000,1020.000000,0.000000,42.880997,16.191000,0.478884,-0.478884,0.520288,0.520230,-0.004910,0.000000,0.000000,0.000000,92.329994,1039.839966,0.000000,72.151001,31.050999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,False,False,0.000000,-50.980000,1020.130005,0.000000,42.880997,16.191000,0.478874,-0.478874,0.520297,0.520241,-0.004710,0.000000,0.000000,0.000000,92.930000,1040.099976,0.000000,72.130997,31.040998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,False,False,0.000000,-50.619999,1020.259949,0.000000,42.880997,16.191000,0.478863,-0.478863,0.520306,0.520252,-0.004510,0.000000,0.000000,0.000000,93.529999,1040.359985,0.000000,72.111000,31.030998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,False,False,0.000000,-50.259998,1020.389954,0.000000,42.880997,16.191000,0.478852,-0.478852,0.520315,0.520263,-0.004410,0.000000,0.000000,0.000000,94.129997,1040.619995,0.000000,72.090996,31.020998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
