frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
290,True,True,-1.000000,1.000000,1.000000,1.000000,531.659973,531.979980,17.010000,27.671000,34.830997,0.211000,-0.004507,0.001573,0.944130,0.329540,-0.000410,-0.000410,0.002910
291,True,True,-1.000000,1.000000,1.000000,1.000000,531.880005,532.260010,17.010000,26.720999,33.631001,0.211000,-0.004507,0.001573,0.944133,0.329529,-0.000410,-0.000410,0.002810
292,True,True,-1.000000,1.000000,1.000000,1.000000,532.099976,532.529968,17.010000,25.800999,32.470997,0.211000,-0.004507,0.001573,0.944137,0.329518,-0.000410,-0.000410,0.002710
293,True,True,-1.000000,1.000000,1.000000,1.000000,532.309998,532.789978,17.010000,24.910999,31.350998,0.211000,-0.004507,0.001573,0.944141,0.329507,-0.000410,-0.000410,0.002610
294,True,True,-1.000000,1.000000,1.000000,1.000000,532.510010,533.039978,17.010000,24.050999,30.270998,0.211000,-0.004507,0.001573,0.944145,0.329497,-0.000410,-0.000410,0.002510
295,True,True,-1.000000,1.000000,1.000000,1.000000,532.700012,533.279968,17.010000,23.220999,29.230999,0.211000,-0.004507,0.001573,0.944148,0.329486,-0.000410,-0.000410,0.002410
296,True,True,-1.000000,1.000000,1.000000,1.000000,532.890015,533.519958,17.010000,22.421000,28.220999,0.211000,-0.004507,0.001573,0.944152,0.329475,-0.000410,-0.000410,0.002310
297,True,True,-1.000000,1.000000,1.000000,1.000000,533.070007,533.750000,17.010000,21.640999,27.250999,0.211000,-0.004507,0.001573,0.944156,0.329464,-0.000410,-0.000410,0.002210
298,True,True,-1.000000,1.000000,1.000000,1.000000,533.239990,533.969971,17.010000,20.890999,26.310999,0.211000,-0.004507,0.001573,0.944160,0.329453,-0.000410,-0.000410,0.002210
299,True,True,-1.000000,1.000000,1.000000,1.000000,533.409973,534.179993,17.010000,20.171000,25.400999,0.211000,-0.004507,0.001573,0.944164,0.329443,-0.000410,-0.000410,0.002110
300,True,True,-1.000000,1.000000,1.000000,1.000000,533.570007,534.380005,17.010000,19.470999,24.520998,0.211000,-0.004507,0.001573,0.944167,0.329432,-0.000410,-0.000410,0.002010
301,True,True,-1.000000,1.000000,1.000000,1.000000,533.729980,534.580017,17.010000,18.800999,23.671000,0.211000,-0.004507,0.001573,0.944169,0.329426,-0.000410,-0.000410,0.001910
302,True,True,-1.000000,1.000000,1.000000,1.000000,533.880005,534.769958,17.010000,18.150999,22.860998,0.211000,-0.004507,0.001573,0.944171,0.329421,-0.000410,-0.000410,0.001910
303,True,True,-1.000000,1.000000,1.000000,1.000000,534.029968,534.950012,17.010000,17.521000,22.070999,0.211000,-0.004507,0.001573,0.944173,0.329416,-0.000410,-0.000410,0.001810
304,True,True,-1.000000,1.000000,1.000000,1.000000,534.169983,535.130005,17.010000,16.921000,21.310999,0.211000,-0.004507,0.001573,0.944175,0.329410,-0.000410,-0.000410,0.001710
305,True,True,-1.000000,1.000000,1.000000,1.000000,534.309998,535.299988,17.010000,16.330999,20.580999,0.211000,-0.004507,0.001573,0.944177,0.329405,-0.000410,-0.000410,0.001710
306,True,True,-1.000000,1.000000,1.000000,1.000000,534.440002,535.469971,17.010000,15.771000,19.860998,0.211000,-0.004507,0.001573,0.944179,0.329399,-0.000410,-0.000410,0.001610
307,True,True,-1.000000,1.000000,1.000000,1.000000,534.570007,535.630005,17.010000,15.221000,19.181000,0.211000,-0.004507,0.001573,0.944180,0.329394,-0.000410,-0.000410,0.001610
308,True,True,-1.000000,1.000000,1.000000,1.000000,534.690002,535.779968,17.010000,14.701000,18.511000,0.211000,-0.004507,0.001573,0.944182,0.329389,-0.000410,-0.000410,0.001510
309,True,True,-1.000000,1.000000,1.000000,1.000000,534.809998,535.929993,17.010000,14.181000,17.880999,0.211000,-0.004507,0.001573,0.944184,0.329383,-0.000410,-0.000410,0.001510
310,True,True,-1.000000,1.000000,1.000000,1.000000,534.919983,536.070007,17.010000,13.701000,17.261000,0.211000,-0.004507,0.001573,0.944186,0.329378,-0.000410,-0.000410,0.001410
311,True,True,-1.000000,1.000000,1.000000,1.000000,535.029968,536.209961,17.010000,13.221000,16.660999,0.211000,-0.004507,0.001573,0.944188,0.329372,-0.000410,-0.000410,0.001410
312,True,True,-1.000000,1.000000,1.000000,1.000000,535.140015,536.339966,17.010000,12.761000,16.080999,0.211000,-0.004507,0.001573,0.944190,0.329367,-0.000410,-0.000410,0.001310
313,True,True,-1.000000,1.000000,1.000000,1.000000,535.239990,536.469971,17.010000,12.321000,15.521000,0.211000,-0.004507,0.001573,0.944192,0.329362,-0.000410,-0.000410,0.001310
314,True,True,-1.000000,1.000000,1.000000,1.000000,535.339966,536.589966,17.010000,11.891000,14.991000,0.211000,-0.004507,0.001573,0.944194,0.329356,-0.000410,-0.000410,0.001210
315,True,True,-1.000000,1.000000,1.000000,1.000000,535.440002,536.709961,17.010000,11.481000,14.471000,0.211000,-0.004507,0.001573,0.944195,0.329351,-0.000410,-0.000410,0.001210
316,True,True,-1.000000,1.000000,1.000000,1.000000,535.529968,536.830017,17.010000,11.081000,13.971000,0.211000,-0.004507,0.001573,0.944197,0.329345,-0.000410,-0.000410,0.001110
317,True,True,-1.000000,1.000000,1.000000,1.000000,535.619995,536.940002,17.010000,10.701000,13.481000,0.211000,-0.004507,0.001573,0.944199,0.329340,-0.000410,-0.000410,0.001110
318,True,True,-1.000000,1.000000,1.000000,1.000000,535.709961,537.049988,17.010000,10.321000,13.021000,0.211000,-0.004507,0.001573,0.944201,0.329335,-0.000410,-0.000410,0.001010
319,True,True,-1.000000,1.000000,1.000000,1.000000,535.789978,537.149963,17.010000,9.971000,12.561000,0.211000,-0.004507,0.001573,0.944203,0.329329,-0.000410,-0.000410,0.001010
320,True,True,-1.000000,1.000000,1.000000,1.000000,535.869995,537.250000,17.010000,9.621000,12.131001,0.211000,-0.004507,0.001573,0.944205,0.329324,-0.000410,-0.000410,0.001010
321,True,True,-1.000000,1.000000,1.000000,1.000000,535.950012,537.349976,17.010000,9.291000,11.711000,0.211000,-0.004507,0.001573,0.944207,0.329318,-0.000410,-0.000410,0.000910
322,True,True,-1.000000,1.000000,1.000000,1.000000,536.019958,537.440002,17.010000,8.961000,11.311000,0.211000,-0.004507,0.001573,0.944209,0.329313,-0.000410,-0.000410,0.000910
323,True,True,-1.000000,1.000000,1.000000,1.000000,536.089966,537.529968,17.010000,8.651000,10.911000,0.211000,-0.004507,0.001573,0.944211,0.329308,-0.000410,-0.000410,0.000910
324,True,True,-1.000000,1.000000,1.000000,1.000000,536.159973,537.619995,17.010000,8.351000,10.531000,0.211000,-0.004507,0.001573,0.944212,0.329302,-0.000410,-0.000410,0.000810
325,True,True,-1.000000,1.000000,1.000000,1.000000,536.229980,537.700012,17.010000,8.061000,10.171000,0.211000,-0.004507,0.001573,0.944214,0.329297,-0.000310,-0.000410,0.000810
326,True,True,-1.000000,1.000000,1.000000,1.000000,536.289978,537.779968,17.010000,7.781000,9.811000,0.211000,-0.004507,0.001573,0.944216,0.329292,-0.000310,-0.000410,0.000810
327,True,True,-1.000000,1.000000,1.000000,1.000000,536.349976,537.859985,17.010000,7.511000,9.471000,0.211000,-0.004507,0.001573,0.944218,0.329286,-0.000310,-0.000410,0.000810
328,True,True,-1.000000,1.000000,1.000000,1.000000,536.409973,537.940002,17.010000,7.251000,9.141000,0.211000,-0.004507,0.001573,0.944220,0.329281,-0.000310,-0.000410,0.000710
329,True,True,-1.000000,1.000000,1.000000,1.000000,536.469971,538.010010,17.010000,6.991000,8.821000,0.211000,-0.004507,0.001573,0.944222,0.329275,-0.000310,-0.000410,0.000710
330,True,True,-1.000000,1.000000,1.000000,1.000000,536.529968,538.080017,17.010000,6.751000,8.511001,0.211000,-0.004507,0.001573,0.944224,0.329270,-0.000310,-0.000410,0.000710
331,True,True,-1.000000,1.000000,1.000000,1.000000,536.580017,538.149963,17.010000,6.511000,8.221001,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000610
332,True,True,-1.000000,1.000000,1.000000,1.000000,536.630005,538.219971,17.010000,6.291000,7.931000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000610
333,True,True,-1.000000,1.000000,1.000000,1.000000,536.679993,538.279968,17.010000,6.071000,7.661000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000610
334,True,True,-1.000000,1.000000,1.000000,1.000000,536.729980,538.339966,17.010000,5.861000,7.391000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000610
335,True,True,-1.000000,1.000000,1.000000,1.000000,536.779968,538.399963,17.010000,5.651000,7.131000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000610
336,True,True,-1.000000,1.000000,1.000000,1.000000,536.830017,538.459961,17.010000,5.451000,6.881000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000510
337,True,True,-1.000000,1.000000,1.000000,1.000000,536.869995,538.519958,17.010000,5.261000,6.641000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000510
338,True,True,-1.000000,1.000000,1.000000,1.000000,536.909973,538.570007,17.010000,5.081000,6.411000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000510
339,True,True,-1.000000,1.000000,1.000000,1.000000,536.950012,538.619995,17.010000,4.901000,6.191000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000510
340,True,True,-1.000000,1.000000,1.000000,1.000000,536.989990,538.669983,17.010000,4.731000,5.971000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000510
341,True,True,-1.000000,1.000000,1.000000,1.000000,537.029968,538.719971,17.010000,4.561000,5.761000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000410
342,True,True,-1.000000,1.000000,1.000000,1.000000,537.070007,538.769958,17.010000,4.401000,5.561000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000410
343,True,True,-1.000000,1.000000,1.000000,1.000000,537.109985,538.809998,17.010000,4.251000,5.361000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000410
344,True,True,-1.000000,1.000000,1.000000,1.000000,537.140015,538.849976,17.010000,4.101000,5.181000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000410
345,True,True,-1.000000,1.000000,1.000000,1.000000,537.169983,538.890015,17.010000,3.961000,5.001000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000410
346,True,True,-1.000000,1.000000,1.000000,1.000000,537.200012,538.929993,17.010000,3.821000,4.821000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000410
347,True,True,-1.000000,1.000000,1.000000,1.000000,537.229980,538.969971,17.010000,3.681000,4.651000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000410
348,True,True,-1.000000,1.000000,1.000000,1.000000,537.260010,539.010010,17.010000,3.551000,4.491000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000310
349,True,True,-1.000000,1.000000,1.000000,1.000000,537.289978,539.049988,17.010000,3.431000,4.331000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000310
350,True,True,-1.000000,1.000000,1.000000,1.000000,537.320007,539.080017,17.010000,3.301000,4.181000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000310
351,True,True,-1.000000,1.000000,1.000000,1.000000,537.349976,539.109985,17.010000,3.191000,4.031000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000310
352,True,True,-1.000000,1.000000,1.000000,1.000000,537.380005,539.140015,17.010000,3.071000,3.891000,0.211000,-0.004507,0.001573,0.944226,0.329265,-0.000310,-0.000410,0.000310
353,True,True,-1.000000,1.000000,1.000000,1.000000,537.399963,539.169983,17.010000,2.551000,3.221000,0.211000,-0.004507,0.001573,0.944227,0.329259,-0.000310,-0.000410,0.000910
354,True,True,-1.000000,1.000000,1.000000,1.000000,537.419983,539.190002,17.010000,2.111000,2.671000,0.211000,-0.004507,0.001573,0.944229,0.329254,-0.000310,-0.000410,0.001010
355,True,True,-1.000000,1.000000,1.000000,1.000000,537.429993,539.209961,17.010000,1.741000,2.211000,0.211000,-0.004507,0.001573,0.944231,0.329248,-0.000310,-0.000410,0.000910
356,True,True,-1.000000,1.000000,1.000000,1.000000,537.440002,539.229980,17.010000,1.441000,1.831000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000710
357,True,True,-1.000000,1.000000,1.000000,1.000000,537.450012,539.239990,17.010000,1.191000,1.511000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000610
358,True,True,-1.000000,1.000000,1.000000,1.000000,537.459961,539.250000,17.010000,0.981000,1.251000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000510
359,True,True,-1.000000,1.000000,1.000000,1.000000,537.469971,539.260010,17.010000,0.811000,1.031000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000410
360,True,True,-1.000000,1.000000,1.000000,1.000000,537.479980,539.269958,17.010000,0.661000,0.851000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000310
361,True,True,-1.000000,1.000000,1.000000,1.000000,537.479980,539.279968,17.010000,0.541000,0.701000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000210
362,True,True,-1.000000,1.000000,1.000000,1.000000,537.479980,539.279968,17.010000,0.451000,0.581000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000210
363,True,True,-1.000000,1.000000,1.000000,1.000000,537.479980,539.279968,17.010000,0.371000,0.481000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000110
364,True,True,-1.000000,1.000000,1.000000,1.000000,537.479980,539.279968,17.010000,0.301000,0.401000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000110
365,True,True,-1.000000,1.000000,1.000000,1.000000,537.479980,539.279968,17.010000,0.251000,0.331000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000110
366,True,True,-1.000000,1.000000,1.000000,1.000000,537.479980,539.279968,17.010000,0.201000,0.271000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000110
367,True,True,-1.000000,1.000000,1.000000,1.000000,537.479980,539.279968,17.010000,0.161000,0.221000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000000
368,True,True,-1.000000,1.000000,1.000000,1.000000,537.479980,539.279968,17.010000,0.131000,0.181000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000000
369,True,True,-1.000000,1.000000,1.000000,1.000000,537.479980,539.279968,17.010000,0.101000,0.151000,0.211000,-0.004507,0.001573,0.944233,0.329243,-0.000310,-0.000410,0.000000
