frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
301,True,False,False,-1.000000,1.000000,-1850.789917,-322.359985,18.340000,696.430969,2161.770996,-0.031000,-0.002474,0.008170,0.287050,0.957877,0.000000,0.000000,-3.121210
302,True,False,False,-1.000000,1.000000,-1844.919922,-304.459991,18.340000,703.940979,2147.781006,0.081000,-0.002366,0.008203,0.274513,0.961546,0.000000,0.000000,-3.135510
303,True,False,False,-1.000000,1.000000,-1838.989990,-286.679993,18.340000,711.080933,2133.541016,0.161000,-0.002258,0.008235,0.261873,0.965065,0.000000,0.000000,-3.148610
304,True,False,False,-1.000000,1.000000,-1833.010010,-269.019989,18.340000,717.840942,2119.080811,0.211000,-0.002150,0.008262,0.249141,0.968430,0.000000,0.000000,-3.160410
305,True,False,False,-1.000000,1.000000,-1826.969971,-251.479996,18.340000,724.190979,2104.430908,0.241000,-0.002042,0.008289,0.236323,0.971637,0.000110,0.000000,-3.170810
306,True,False,False,-1.000000,1.000000,-1820.890015,-234.069992,18.340000,730.130981,2089.620850,0.261000,-0.001929,0.008316,0.223429,0.974683,0.000210,0.000000,-3.179710
307,True,False,False,-1.000000,1.000000,-1814.760010,-216.779999,18.340000,735.640930,2074.680908,0.281000,-0.001815,0.008343,0.210465,0.977564,0.000210,0.000000,-3.187010
308,True,False,False,-1.000000,1.000000,-1808.589966,-199.619995,18.340000,740.710938,2059.650879,0.291000,-0.001702,0.008365,0.197442,0.980277,0.000210,0.000000,-3.192610
309,True,False,False,-1.000000,1.000000,-1802.380005,-182.580002,18.340000,745.330933,2044.560913,0.301000,-0.001589,0.008386,0.184371,0.982820,0.000210,0.000000,-3.196410
310,True,False,False,-1.000000,1.000000,-1796.130005,-165.669998,18.340000,749.500977,2029.450928,0.301000,-0.001475,0.008408,0.171256,0.985190,0.000210,0.000000,-3.198310
311,True,False,False,-1.000000,1.000000,-1789.839966,-148.879990,18.340000,754.230957,2014.580933,0.301000,-0.001362,0.008424,0.158098,0.987387,0.000210,-0.000110,-3.201210
312,True,False,False,-1.000000,1.000000,-1783.520020,-132.220001,18.340000,758.800964,1999.780884,0.301000,-0.001249,0.008440,0.144908,0.989408,0.000210,-0.000110,-3.202910
313,True,False,False,-1.000000,1.000000,-1777.159912,-115.680000,18.340000,763.220947,1985.070923,0.301000,-0.001136,0.008456,0.131690,0.991254,0.000210,-0.000110,-3.203310
314,True,False,False,-1.000000,1.000000,-1770.760010,-99.259995,18.340000,767.500977,1970.460938,0.301000,-0.001022,0.008467,0.118451,0.992923,0.000210,-0.000210,-3.202410
315,True,False,False,-1.000000,1.000000,-1764.329956,-82.959999,18.340000,771.650940,1955.980957,0.301000,-0.000909,0.008478,0.105202,0.994414,0.000310,-0.000210,-3.200110
316,True,False,False,-1.000000,1.000000,-1757.869995,-66.779999,18.340000,775.690979,1941.640991,0.301000,-0.000796,0.008489,0.091947,0.995727,0.000310,-0.000210,-3.196410
317,True,False,False,-1.000000,1.000000,-1751.369995,-50.719997,18.340000,779.630981,1927.450928,0.301000,-0.000682,0.008500,0.078697,0.996862,0.000310,-0.000210,-3.191210
318,True,False,False,-1.000000,1.000000,-1744.839966,-34.770000,18.340000,783.500977,1913.430908,0.301000,-0.000569,0.008505,0.065463,0.997818,0.000410,-0.000310,-3.184410
319,True,False,False,-1.000000,1.000000,-1738.279907,-18.939999,18.340000,787.310974,1899.600952,0.301000,-0.000456,0.008510,0.052251,0.998597,0.000410,-0.000410,-3.176010
320,True,False,False,-1.000000,1.000000,-1731.689941,-3.220000,18.340000,791.080933,1885.960938,0.301000,-0.000343,0.008516,0.039072,0.999200,0.000410,-0.000410,-3.165910
321,True,False,False,-1.000000,1.000000,-1725.069946,12.380000,18.340000,794.840942,1872.520874,0.301000,-0.000229,0.008516,0.025936,0.999627,0.000510,-0.000510,-3.154110
322,True,False,False,-1.000000,1.000000,-1718.409912,27.869999,18.340000,798.600952,1859.290894,0.301000,-0.000116,0.008516,0.012853,0.999881,0.000510,-0.000510,-3.140510
323,True,False,False,-1.000000,1.000000,-1711.719971,43.259998,18.340000,802.390930,1846.280884,0.301000,-0.000003,0.008516,-0.000165,0.999964,0.000510,-0.000610,-3.125010
324,True,False,False,-1.000000,1.000000,-1705.000000,58.539997,18.340000,806.240967,1833.490967,0.301000,0.000111,0.008510,-0.013112,0.999878,0.000510,-0.000710,-3.107510
325,True,False,False,-1.000000,1.000000,-1698.250000,73.709999,18.340000,810.160950,1820.930908,0.301000,0.000224,0.008505,-0.025973,0.999626,0.000510,-0.000710,-3.088010
326,True,False,False,-1.000000,1.000000,-1691.459961,88.779999,18.340000,814.190979,1808.590942,0.301000,0.000337,0.008500,-0.038743,0.999213,0.000410,-0.000710,-3.066410
327,True,False,False,-1.000000,1.000000,-1684.640015,103.750000,18.340000,818.350952,1796.480957,0.301000,0.000445,0.008489,-0.051410,0.998641,0.000310,-0.000710,-3.042610
328,True,False,False,-1.000000,1.000000,-1677.789917,118.619995,18.340000,822.580933,1784.470947,0.291000,0.000553,0.008478,-0.063974,0.997915,0.000310,-0.000710,-3.020710
329,True,False,False,-1.000000,1.000000,-1670.899902,133.389999,18.340000,826.830933,1772.480957,0.291000,0.000661,0.008467,-0.076458,0.997037,0.000210,-0.000710,-3.003810
330,True,False,False,-1.000000,1.000000,-1663.969971,148.059998,18.340000,831.120972,1760.510986,0.291000,0.000769,0.008456,-0.088882,0.996006,0.000000,-0.000710,-2.991610
331,True,False,False,-1.000000,1.000000,-1657.010010,162.629990,18.340000,835.370972,1748.460938,0.291000,0.000871,0.008446,-0.101269,0.994823,-0.000110,-0.000610,-2.986310
332,True,False,False,-1.000000,1.000000,-1650.010010,177.099991,18.340000,839.460938,1736.190918,0.291000,0.000974,0.008429,-0.113661,0.993483,-0.000310,-0.000510,-2.990910
333,True,False,False,-1.000000,1.000000,-1642.979980,191.459991,18.340000,843.400940,1723.720947,0.291000,0.001076,0.008413,-0.126090,0.991982,-0.000510,-0.000410,-3.005110
334,True,False,False,-1.000000,1.000000,-1635.919922,205.720001,18.340000,847.190979,1711.080933,0.291000,0.001179,0.008397,-0.138596,0.990313,-0.000710,-0.000210,-3.028610
335,True,False,False,-1.000000,1.000000,-1628.829956,219.869995,18.340000,850.830933,1698.290894,0.291000,0.001281,0.008381,-0.151214,0.988465,-0.000910,0.000000,-3.061310
336,True,False,False,-1.000000,1.000000,-1621.709961,233.909988,18.340000,854.330933,1685.360962,0.301000,0.001384,0.008365,-0.163984,0.986427,-0.001110,0.000110,-3.102910
337,True,False,False,-1.000000,1.000000,-1614.559937,247.849991,18.340000,857.700928,1672.320923,0.301000,0.001486,0.008348,-0.176931,0.984187,-0.001310,0.000210,-3.153410
338,True,False,False,-1.000000,1.000000,-1607.390015,261.679993,18.340000,860.940979,1659.180908,0.311000,0.001594,0.008327,-0.190089,0.981730,-0.001410,0.000310,-3.212710
339,True,False,False,-1.000000,1.000000,-1600.189941,275.399994,18.340000,864.060974,1645.960938,0.311000,0.001702,0.008305,-0.203490,0.979040,-0.001610,0.000410,-3.280710
340,True,False,False,-1.000000,1.000000,-1592.959961,289.009979,18.340000,867.070984,1632.670898,0.311000,0.001810,0.008284,-0.217166,0.976098,-0.001710,0.000610,-3.357410
341,True,False,False,-1.000000,1.000000,-1585.709961,302.500000,18.340000,869.870972,1619.180908,0.321000,0.001923,0.008257,-0.231133,0.972885,-0.001710,0.000710,-3.440210
342,True,False,False,-1.000000,1.000000,-1578.439941,315.880005,18.340000,872.370972,1605.380981,0.321000,0.002037,0.008230,-0.245402,0.969384,-0.001710,0.000810,-3.526810
343,True,False,False,-1.000000,1.000000,-1571.150024,329.139984,18.340000,874.570984,1591.290894,0.321000,0.002155,0.008203,-0.259984,0.965576,-0.001610,0.000810,-3.617110
344,True,False,False,-1.000000,1.000000,-1563.849976,342.279999,18.340000,876.120972,1577.330933,0.321000,0.002274,0.008170,-0.274869,0.961444,-0.001410,0.000810,-3.707010
345,True,False,False,-1.000000,1.000000,-1556.539917,355.309998,18.340000,877.010986,1563.590942,0.321000,0.002398,0.008138,-0.290044,0.956976,-0.001110,0.000810,-3.796310
346,True,False,False,-1.000000,1.000000,-1549.229980,368.229980,18.340000,877.230957,1550.070923,0.321000,0.002527,0.008100,-0.305495,0.952156,-0.000910,0.000710,-3.884210
347,True,False,False,-1.000000,1.000000,-1541.919922,381.039978,18.340000,876.580933,1536.620972,0.321000,0.002657,0.008057,-0.321183,0.946979,-0.000610,0.000610,-3.964810
348,True,False,False,-1.000000,1.000000,-1534.630005,393.729980,18.340000,875.070984,1523.290894,0.321000,0.002792,0.008014,-0.337071,0.941441,-0.000310,0.000510,-4.038210
349,True,False,False,-1.000000,1.000000,-1527.359985,406.309998,18.340000,872.720947,1510.130981,0.321000,0.002927,0.007965,-0.353120,0.935539,-0.000110,0.000310,-4.104510
350,True,False,False,-1.000000,1.000000,-1520.109985,418.789978,18.340000,869.540955,1497.210938,0.321000,0.003067,0.007917,-0.369300,0.929272,0.000000,0.000210,-4.163710
351,True,False,False,1.000000,0.000000,-1512.909912,431.209991,18.340000,864.370972,1490.200928,0.271000,0.003207,0.007863,-0.385257,0.922770,0.001210,-0.000510,-4.135410
352,True,False,False,1.000000,0.000000,-1505.750000,443.569977,18.340000,858.830933,1483.320923,0.241000,0.003347,0.007809,-0.400967,0.916053,0.001910,-0.000910,-4.100010
353,True,False,False,1.000000,0.000000,-1498.640015,455.869995,18.340000,852.860962,1476.450928,0.221000,0.003488,0.007750,-0.416407,0.909139,0.002210,-0.001210,-4.061110
354,True,False,False,1.000000,0.000000,-1491.589966,468.119995,18.340000,846.510986,1469.670898,0.211000,0.003628,0.007690,-0.431572,0.902038,0.002310,-0.001310,-4.018310
355,True,False,False,1.000000,0.000000,-1484.589966,480.309998,18.340000,839.710938,1462.860962,0.201000,0.003768,0.007626,-0.446456,0.894765,0.002210,-0.001310,-3.976810
356,True,False,False,1.000000,0.000000,-1477.650024,492.440002,18.340000,832.400940,1455.970947,0.191000,0.003903,0.007561,-0.461087,0.887314,0.001910,-0.001210,-3.940410
357,True,False,False,1.000000,0.000000,-1470.779907,504.519989,18.340000,824.620972,1449.070923,0.181000,0.004033,0.007496,-0.475475,0.879688,0.001610,-0.001010,-3.908710
358,True,False,False,1.000000,0.000000,-1463.979980,516.539978,18.340000,816.390930,1442.220947,0.181000,0.004162,0.007431,-0.489636,0.871885,0.001310,-0.000910,-3.881210
359,True,False,False,1.000000,0.000000,-1457.250000,528.500000,18.340000,807.750977,1435.470947,0.181000,0.004286,0.007361,-0.503587,0.863902,0.001010,-0.000710,-3.857610
360,True,False,False,1.000000,0.000000,-1450.589966,540.409973,18.340000,798.740967,1428.880981,0.171000,0.004410,0.007291,-0.517339,0.855738,0.000810,-0.000510,-3.837610
361,True,False,False,1.000000,0.000000,-1444.010010,552.260010,18.340000,789.390930,1422.480957,0.171000,0.004529,0.007221,-0.530896,0.847394,0.000610,-0.000410,-3.820910
362,True,False,False,1.000000,0.000000,-1437.510010,564.059998,18.340000,779.740967,1416.320923,0.171000,0.004648,0.007151,-0.544270,0.838867,0.000410,-0.000310,-3.807210
363,True,False,False,1.000000,0.000000,-1431.089966,575.809998,18.340000,769.840942,1410.430908,0.171000,0.004761,0.007075,-0.557471,0.830153,0.000310,-0.000210,-3.796210
364,True,False,False,1.000000,0.000000,-1424.760010,587.519958,18.340000,759.730957,1404.850952,0.171000,0.004874,0.007000,-0.570505,0.821250,0.000210,-0.000110,-3.787710
365,True,False,False,1.000000,0.000000,-1418.510010,599.179993,18.340000,749.450989,1399.590942,0.171000,0.004982,0.006924,-0.583371,0.812161,0.000110,0.000000,-3.781510
366,True,False,False,1.000000,0.000000,-1412.349976,610.799988,18.340000,739.040955,1394.680908,0.171000,0.005090,0.006843,-0.596081,0.802879,0.000000,0.000000,-3.777410
367,True,False,False,1.000000,0.000000,-1406.280029,622.380005,18.340000,728.550964,1390.140991,0.171000,0.005198,0.006762,-0.608635,0.793404,0.000000,0.000000,-3.775210
368,True,False,False,1.000000,0.000000,-1400.299927,633.929993,18.340000,718.020935,1385.980957,0.171000,0.005306,0.006681,-0.621038,0.783734,0.000000,0.000000,-3.774710
369,True,False,False,1.000000,0.000000,-1394.400024,645.450012,18.340000,707.500977,1382.210938,0.171000,0.005408,0.006595,-0.633289,0.773868,0.000000,0.000110,-3.775710
370,True,False,False,1.000000,0.000000,-1388.589966,656.940002,18.340000,697.040955,1378.830933,0.171000,0.005511,0.006509,-0.645390,0.763806,0.000000,0.000210,-3.778010
371,True,False,False,1.000000,0.000000,-1382.869995,668.409973,18.340000,686.680969,1375.850952,0.171000,0.005613,0.006423,-0.657345,0.753541,0.000000,0.000210,-3.781510
372,True,False,False,1.000000,0.000000,-1377.229980,679.849976,18.340000,676.470947,1373.270996,0.171000,0.005716,0.006336,-0.669149,0.743079,0.000000,0.000210,-3.786010
373,True,False,False,1.000000,0.000000,-1371.679932,691.279968,18.340000,666.450989,1371.080933,0.171000,0.005813,0.006244,-0.680802,0.732418,0.000000,0.000210,-3.791310
374,True,False,False,1.000000,0.000000,-1366.209961,702.690002,18.340000,656.670959,1369.260986,0.171000,0.005910,0.006153,-0.692303,0.721556,0.000000,0.000210,-3.797410
375,True,False,False,1.000000,0.000000,-1360.819946,714.089966,18.340000,647.170959,1367.810913,0.171000,0.006007,0.006061,-0.703654,0.710491,0.000000,0.000210,-3.804010
376,True,False,False,1.000000,0.000000,-1355.500000,725.479980,18.340000,637.990967,1366.710938,0.171000,-0.006104,-0.005964,0.714845,-0.699230,0.000000,0.000210,-3.811110
377,True,False,False,1.000000,0.000000,-1350.260010,736.859985,18.340000,629.180969,1365.940918,0.171000,-0.006196,-0.005867,0.725882,-0.687766,0.000000,0.000210,-3.818510
378,True,False,False,1.000000,0.000000,-1345.089966,748.239990,18.340000,620.770935,1365.480957,0.171000,-0.006288,-0.005770,0.736753,-0.676108,0.000000,0.000210,-3.826110
379,True,False,False,1.000000,0.000000,-1339.979980,759.619995,18.340000,612.800964,1365.300903,0.181000,-0.006379,-0.005667,0.747461,-0.664250,0.000000,0.000210,-3.833810
380,True,False,False,1.000000,0.000000,-1334.939941,771.000000,18.340000,605.310974,1365.370972,0.181000,-0.006471,-0.005565,0.757996,-0.652204,0.000000,0.000210,-3.841510
381,True,False,False,1.000000,0.000000,-1329.949951,782.380005,18.340000,598.340942,1365.660889,0.181000,-0.006557,-0.005462,0.768358,-0.639963,0.000000,0.000210,-3.849110
382,True,False,False,1.000000,0.000000,-1325.020020,793.760010,18.340000,591.920959,1366.140991,0.181000,-0.006644,-0.005354,0.778543,-0.627533,0.000000,0.000210,-3.856510
383,True,False,False,1.000000,0.000000,-1320.140015,805.149963,18.340000,586.080994,1366.760986,0.191000,-0.006730,-0.005246,0.788543,-0.614920,0.000000,0.000210,-3.863610
384,True,False,False,1.000000,0.000000,-1315.299927,816.549988,18.340000,580.850952,1367.490967,0.191000,-0.006811,-0.005139,0.798357,-0.602124,0.000000,0.000210,-3.870410
385,True,False,False,1.000000,0.000000,-1310.500000,827.949951,18.340000,576.250977,1368.281006,0.191000,-0.006892,-0.005031,0.807979,-0.589149,0.000000,0.000110,-3.876710
386,True,False,False,1.000000,0.000000,-1305.729980,839.359985,18.340000,572.310974,1369.090942,0.201000,-0.006973,-0.004917,0.817404,-0.576002,0.000000,0.000110,-3.882510
387,True,False,False,1.000000,0.000000,-1300.989990,850.779968,18.340000,569.050964,1369.870972,0.201000,-0.007054,-0.004804,0.826626,-0.562687,0.000000,0.000110,-3.887710
388,True,False,False,1.000000,0.000000,-1296.270020,862.199951,18.340000,566.490967,1370.560913,0.201000,-0.007129,-0.004691,0.835643,-0.549206,0.000000,0.000110,-3.892310
389,True,False,False,1.000000,0.000000,-1291.559937,873.630005,18.340000,564.640991,1371.120972,0.211000,-0.007205,-0.004572,0.844449,-0.535568,0.000000,0.000000,-3.896210
390,True,False,False,1.000000,0.000000,-1286.859985,885.059998,18.340000,563.520935,1371.490967,0.211000,-0.007280,-0.004453,0.853038,-0.521779,0.000000,0.000000,-3.899410
391,True,False,False,1.000000,0.000000,-1282.169922,896.489990,18.340000,563.130981,1371.620972,0.221000,-0.007350,-0.004335,0.861407,-0.507844,0.000000,0.000000,-3.901810
392,True,False,False,1.000000,0.000000,-1277.469971,907.919983,18.340000,563.470947,1371.450928,0.221000,-0.007421,-0.004216,0.869551,-0.493769,0.000000,0.000000,-3.903510
393,True,False,False,1.000000,0.000000,-1272.770020,919.339966,18.340000,564.490967,1370.960938,0.221000,-0.007491,-0.004092,0.877468,-0.479559,0.000000,0.000000,-3.904310
394,True,False,False,1.000000,0.000000,-1268.049927,930.759949,18.340000,566.120972,1370.120972,0.231000,-0.007555,-0.003968,0.885154,-0.465219,0.000000,0.000000,-3.904210
395,True,False,False,1.000000,0.000000,-1263.309937,942.169983,18.340000,568.300964,1368.920898,0.231000,-0.007620,-0.003844,0.892604,-0.450761,0.000000,0.000000,-3.903210
396,True,False,False,1.000000,0.000000,-1258.549927,953.559998,18.340000,570.970947,1367.340942,0.241000,-0.007680,-0.003720,0.899814,-0.436190,0.000000,0.000000,-3.901410
397,True,False,False,1.000000,0.000000,-1253.770020,964.940002,18.340000,574.080994,1365.370972,0.241000,-0.007739,-0.003596,0.906781,-0.421516,0.000000,0.000000,-3.898710
398,True,False,False,1.000000,0.000000,-1248.959961,976.299988,18.340000,577.570984,1363.000977,0.241000,-0.007798,-0.003472,0.913502,-0.406745,0.000000,0.000000,-3.895210
399,True,False,False,1.000000,0.000000,-1244.109985,987.639954,18.340000,581.400940,1360.220947,0.251000,-0.007852,-0.003342,0.919976,-0.391882,0.000000,0.000000,-3.890910
400,True,False,False,1.000000,0.000000,-1239.229980,998.949951,18.340000,585.520935,1357.031006,0.251000,-0.007906,-0.003213,0.926199,-0.376939,0.000000,0.000000,-3.885810
401,True,False,False,1.000000,0.000000,-1234.309937,1010.229980,18.340000,589.890991,1353.430908,0.251000,-0.007955,-0.003083,0.932172,-0.361914,0.000000,0.000000,-3.879910
402,True,False,False,1.000000,0.000000,-1229.359985,1021.479980,18.340000,594.460938,1349.420898,0.251000,-0.008003,-0.002954,0.937891,-0.346825,0.000000,0.000000,-3.873210
403,True,False,False,1.000000,0.000000,-1224.369995,1032.689941,18.340000,599.190979,1345.000977,0.261000,-0.008052,-0.002824,0.943355,-0.331676,0.000000,0.000000,-3.865710
404,True,False,False,1.000000,0.000000,-1219.339966,1043.859985,18.340000,604.050964,1340.180908,0.261000,-0.008095,-0.002695,0.948563,-0.316473,0.000000,0.000000,-3.857410
405,True,False,False,1.000000,0.000000,-1214.260010,1054.979980,18.340000,608.990967,1334.960938,0.261000,-0.008138,-0.002565,0.953516,-0.301222,0.000000,0.000000,-3.848310
406,True,False,False,1.000000,0.000000,-1209.140015,1066.059937,18.340000,613.990967,1329.350952,0.261000,-0.008176,-0.002436,0.958211,-0.285933,0.000000,0.000000,-3.838310
407,True,False,False,1.000000,0.000000,-1203.979980,1077.089966,18.340000,619.000977,1323.370972,0.271000,-0.008214,-0.002306,0.962649,-0.270617,-0.000110,0.000000,-3.827510
408,True,False,False,1.000000,0.000000,-1198.780029,1088.069946,18.340000,624.000977,1317.020996,0.271000,-0.008251,-0.002177,0.966829,-0.255280,-0.000110,0.000000,-3.815910
409,True,False,False,1.000000,0.000000,-1193.539917,1098.989990,18.340000,628.960938,1310.320923,0.271000,-0.008284,-0.002047,0.970753,-0.239926,-0.000210,0.000000,-3.803410
410,True,False,False,1.000000,0.000000,-1188.260010,1109.849976,18.340000,633.850952,1303.281006,0.271000,-0.008316,-0.001912,0.974421,-0.224567,-0.000310,0.000000,-3.790010
411,True,False,False,1.000000,0.000000,-1182.939941,1120.650024,18.340000,638.640991,1295.920898,0.281000,-0.008343,-0.001778,0.977834,-0.209208,-0.000310,0.000000,-3.775810
412,True,False,False,1.000000,0.000000,-1177.579956,1131.390015,18.340000,643.310974,1288.260986,0.281000,-0.008370,-0.001643,0.980992,-0.193860,-0.000310,0.000000,-3.760710
413,True,False,False,1.000000,0.000000,-1172.179932,1142.059937,18.340000,647.840942,1280.320923,0.281000,-0.008397,-0.001513,0.983898,-0.178528,-0.000210,0.000000,-3.744710
414,True,False,False,1.000000,0.000000,-1166.739990,1152.660034,18.340000,652.210938,1272.110962,0.281000,-0.008419,-0.001384,0.986552,-0.163223,-0.000210,0.000000,-3.727810
415,True,False,False,1.000000,0.000000,-1161.270020,1163.189941,18.340000,656.400940,1263.660889,0.281000,-0.008440,-0.001254,0.988957,-0.147956,-0.000210,0.000000,-3.710010
416,True,False,False,1.000000,0.000000,-1155.770020,1173.650024,18.340000,660.400940,1254.980957,0.291000,-0.008456,-0.001125,0.991116,-0.132726,-0.000310,0.000000,-3.691210
417,True,False,False,1.000000,0.000000,-1150.239990,1184.030029,18.340000,664.190979,1246.100952,0.291000,-0.008473,-0.000995,0.993030,-0.117550,-0.000310,0.000000,-3.671510
418,True,False,False,1.000000,0.000000,-1144.679932,1194.339966,18.340000,667.750977,1237.040894,0.291000,-0.008489,-0.000866,0.994703,-0.102434,-0.000410,0.000000,-3.650810
419,True,False,False,1.000000,0.000000,-1139.089966,1204.569946,18.340000,671.080933,1227.820923,0.291000,-0.008500,-0.000736,0.996138,-0.087383,-0.000410,0.000000,-3.629110
420,True,False,False,1.000000,0.000000,-1133.469971,1214.719971,18.340000,674.170959,1218.460938,0.291000,-0.008510,-0.000607,0.997339,-0.072407,-0.000410,0.000000,-3.606410
421,True,False,False,1.000000,0.000000,-1127.829956,1224.789917,18.340000,677.010986,1208.980957,0.291000,-0.008516,-0.000477,0.998308,-0.057511,-0.000410,0.000000,-3.582710
422,True,False,False,1.000000,0.000000,-1122.169922,1234.789917,18.340000,679.600952,1199.411011,0.301000,-0.008521,-0.000348,0.999051,-0.042708,-0.000410,0.000000,-3.558010
423,True,False,False,1.000000,0.000000,-1116.489990,1244.699951,18.340000,681.930969,1189.770996,0.301000,-0.008527,-0.000218,0.999571,-0.028002,-0.000410,0.000000,-3.532210
424,True,False,False,1.000000,0.000000,-1110.789917,1254.530029,18.340000,684.000977,1180.080933,0.301000,-0.008527,-0.000094,0.999874,-0.013398,-0.000410,0.000000,-3.505410
425,True,False,False,1.000000,0.000000,-1105.069946,1264.280029,18.340000,685.810974,1170.360962,0.301000,-0.008527,0.000030,0.999963,0.001092,-0.000410,0.000000,-3.477510
426,True,False,False,1.000000,0.000000,-1099.339966,1273.949951,18.340000,687.360962,1160.630981,0.301000,-0.008527,0.000154,0.999844,0.015459,-0.000410,0.000000,-3.448510
427,True,False,False,1.000000,0.000000,-1093.599976,1283.539917,18.340000,688.650940,1150.911011,0.301000,-0.008521,0.000278,0.999523,0.029696,-0.000410,0.000000,-3.418410
428,True,False,False,1.000000,0.000000,-1087.849976,1293.049927,18.340000,689.680969,1141.220947,0.301000,-0.008516,0.000402,0.999004,0.043798,-0.000410,0.000000,-3.387210
429,True,False,False,1.000000,0.000000,-1082.099976,1302.479980,18.340000,690.460938,1131.580933,0.301000,-0.008510,0.000521,0.998294,0.057760,-0.000410,0.000000,-3.354910
430,True,False,False,1.000000,0.000000,-1076.339966,1311.829956,18.340000,691.000977,1122.000977,0.311000,-0.008505,0.000639,0.997399,0.071570,-0.000410,0.000000,-3.321410
431,True,False,False,1.000000,0.000000,-1070.579956,1321.099976,18.340000,691.300964,1112.510986,0.311000,-0.008494,0.000758,0.996325,0.085225,-0.000410,0.000000,-3.286810
432,True,False,False,1.000000,0.000000,-1064.819946,1330.289917,18.340000,691.370972,1103.120972,0.311000,-0.008483,0.000877,0.995080,0.098712,-0.000410,0.000000,-3.251010
433,True,False,False,1.000000,0.000000,-1059.059937,1339.409912,18.340000,691.220947,1093.850952,0.311000,-0.008473,0.000990,0.993668,0.112026,-0.000410,0.000000,-3.214010
434,True,False,False,1.000000,0.000000,-1053.299927,1348.449951,18.340000,690.860962,1084.710938,0.311000,-0.008456,0.001103,0.992100,0.125162,-0.000410,0.000000,-3.175810
435,True,False,False,1.000000,0.000000,-1047.549927,1357.409912,18.340000,690.300964,1075.710938,0.311000,-0.008440,0.001217,0.990379,0.138115,-0.000410,0.000000,-3.136410
436,True,False,False,1.000000,0.000000,-1041.799927,1366.299927,18.340000,689.550964,1066.870972,0.311000,-0.008424,0.001324,0.988515,0.150880,-0.000410,0.000000,-3.095810
437,True,False,False,1.000000,0.000000,-1036.059937,1375.119995,18.340000,688.630981,1058.200928,0.311000,-0.008408,0.001432,0.986516,0.163444,-0.000410,0.000000,-3.054010
438,True,False,False,1.000000,0.000000,-1030.329956,1383.869995,18.340000,687.540955,1049.720947,0.311000,-0.008392,0.001540,0.984387,0.175809,-0.000410,0.000000,-3.011010
439,True,False,False,1.000000,0.000000,-1024.609985,1392.549927,18.340000,686.300964,1041.430908,0.311000,-0.008370,0.001648,0.982139,0.187964,-0.000410,0.000000,-2.966710
440,True,False,False,1.000000,0.000000,-1018.899963,1401.159912,18.340000,684.920959,1033.340942,0.311000,-0.008348,0.001751,0.979779,0.199902,-0.000410,0.000000,-2.921110
441,True,False,False,1.000000,0.000000,-1013.199951,1409.709961,18.340000,683.420959,1025.460938,0.311000,-0.008327,0.001853,0.977315,0.211620,-0.000410,0.000000,-2.874310
442,True,False,False,1.000000,0.000000,-1007.519958,1418.189941,18.340000,681.810974,1017.800964,0.311000,-0.008305,0.001950,0.974754,0.223116,-0.000410,0.000000,-2.826210
443,True,False,False,1.000000,0.000000,-1001.849976,1426.609985,18.340000,680.100952,1010.360962,0.311000,-0.008284,0.002047,0.972107,0.234381,-0.000410,0.000000,-2.776810
444,True,False,False,1.000000,0.000000,-996.199951,1434.969971,18.340000,678.300964,1003.150940,0.311000,-0.008262,0.002144,0.969382,0.245407,-0.000410,0.000110,-2.726110
445,True,False,False,1.000000,0.000000,-990.559998,1443.270020,18.340000,676.430969,996.170959,0.311000,-0.008235,0.002236,0.966588,0.256192,-0.000410,0.000210,-2.674010
446,True,False,False,1.000000,0.000000,-984.940002,1451.520020,18.340000,674.510986,989.430969,0.311000,-0.008208,0.002328,0.963733,0.266733,-0.000410,0.000210,-2.620610
447,True,False,False,1.000000,0.000000,-979.339966,1459.709961,18.340000,672.460938,982.790955,0.311000,-0.008181,0.002420,0.960823,0.277032,-0.000310,0.000210,-2.568610
448,True,False,False,1.000000,0.000000,-973.750000,1467.849976,18.340000,670.300964,976.260925,0.311000,-0.008154,0.002506,0.957863,0.287099,-0.000210,0.000110,-2.518110
449,True,False,False,1.000000,0.000000,-968.179993,1475.929932,18.340000,668.030945,969.840942,0.311000,-0.008127,0.002592,0.954858,0.296939,-0.000110,0.000110,-2.468910
450,True,False,False,1.000000,0.000000,-962.630005,1483.959961,18.340000,665.660950,963.540955,0.311000,-0.008100,0.002673,0.951814,0.306558,0.000000,0.000000,-2.421010
451,True,False,False,1.000000,0.000000,-957.099976,1491.939941,18.340000,663.190979,957.400940,0.311000,-0.008073,0.002754,0.948734,0.315961,0.000000,0.000000,-2.374610
452,False,False,False,0.000000,0.000000,-951.599976,1499.880005,18.340000,659.840942,953.030945,0.281000,-0.008052,0.002819,0.945656,0.325057,0.002010,-0.001510,-2.304610
453,False,False,False,0.000000,0.000000,-946.119995,1507.770020,18.340000,657.540955,947.010925,0.261000,-0.008030,0.002884,0.942557,0.333936,0.001410,-0.002510,-2.257710
