frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,0.000000,0.000000,395.989990,0.000000,192.470001,499.750000,0.000000,-102.009995,0.047758,-0.477196,0.002209,0.877496,-0.329500,3.707700,0.077600
166,True,True,0.000000,0.000000,400.149994,0.000000,191.569992,499.750000,0.000000,-107.419998,0.046776,-0.463892,0.002414,0.884653,-0.319200,3.618600,0.079300
167,True,True,0.000000,0.000000,404.309998,0.000000,190.629990,499.750000,0.000000,-112.829994,0.045821,-0.450804,0.002619,0.891442,-0.309100,3.531700,0.080700
168,True,True,0.000000,0.000000,408.470001,0.000000,189.639999,499.750000,0.000000,-118.239998,0.044898,-0.437938,0.002830,0.897879,-0.299300,3.446900,0.081900
169,True,True,0.000000,0.000000,412.630005,0.000000,188.610001,499.750000,0.000000,-123.649994,0.044003,-0.425292,0.003040,0.903981,-0.289700,3.364100,0.082900
170,True,True,0.000000,0.000000,416.789978,0.000000,187.529999,499.750000,0.000000,-129.059998,0.043134,-0.412868,0.003250,0.909763,-0.280400,3.283300,0.083700
171,True,True,0.000000,0.000000,420.949982,0.000000,186.409988,499.750000,0.000000,-134.470001,0.042293,-0.400665,0.003461,0.915241,-0.271300,3.204500,0.084300
172,True,True,0.000000,0.000000,425.109985,0.000000,185.239990,499.750000,0.000000,-139.879990,0.041473,-0.388683,0.003671,0.920430,-0.262500,3.127600,0.084700
173,True,True,0.000000,0.000000,429.269989,0.000000,184.029999,499.750000,0.000000,-145.289993,0.040680,-0.376928,0.003882,0.925341,-0.253900,3.052500,0.084900
174,True,True,0.000000,0.000000,433.429993,0.000000,182.769989,499.750000,0.000000,-150.699997,0.039914,-0.365394,0.004092,0.929988,-0.245500,2.979200,0.085000
175,True,True,0.000000,0.000000,437.589996,0.000000,181.470001,499.750000,0.000000,-156.110001,0.039169,-0.354081,0.004297,0.934384,-0.237400,2.907700,0.084900
176,True,True,0.000000,0.000000,441.750000,0.000000,180.119995,499.750000,0.000000,-161.519989,0.038446,-0.342989,0.004502,0.938541,-0.229500,2.837900,0.084700
177,True,True,0.000000,0.000000,445.910004,0.000000,178.729996,499.750000,0.000000,-166.929993,0.037750,-0.332118,0.004707,0.942470,-0.221800,2.769800,0.084400
178,True,True,0.000000,0.000000,450.069977,0.000000,177.289993,499.750000,0.000000,-172.339996,0.037076,-0.321464,0.004907,0.946183,-0.214400,2.703300,0.084000
179,True,True,0.000000,0.000000,454.229980,0.000000,175.809998,499.750000,0.000000,-177.750000,0.036423,-0.311025,0.005106,0.949690,-0.207200,2.638400,0.083500
180,True,True,0.000000,0.000000,458.389984,0.000000,174.279999,499.750000,0.000000,-183.159988,0.035792,-0.300801,0.005300,0.953000,-0.200200,2.575100,0.082900
181,True,True,0.000000,0.000000,462.549988,0.000000,172.709991,499.750000,0.000000,-188.569992,0.035182,-0.290789,0.005495,0.956124,-0.193400,2.513300,0.082200
182,True,True,0.000000,0.000000,466.709991,0.000000,171.089996,499.750000,0.000000,-193.979996,0.034589,-0.280986,0.005683,0.959071,-0.186800,2.453000,0.081400
183,True,True,0.000000,0.000000,470.869995,0.000000,169.429993,499.750000,0.000000,-199.389999,0.034017,-0.271389,0.005872,0.961850,-0.180500,2.394100,0.080500
184,True,True,0.000000,0.000000,475.029999,0.000000,167.720001,499.750000,0.000000,-204.799988,0.033461,-0.261997,0.006056,0.964469,-0.174400,2.336700,0.079600
185,True,True,0.000000,0.000000,479.190002,0.000000,165.970001,499.750000,0.000000,-210.209991,0.032927,-0.252804,0.006239,0.966937,-0.168500,2.280600,0.078600
186,True,True,0.000000,0.000000,483.349976,0.000000,164.169998,499.750000,0.000000,-215.619995,0.032409,-0.243811,0.006417,0.969260,-0.162700,2.225900,0.077600
187,True,True,0.000000,0.000000,487.509979,0.000000,162.330002,499.750000,0.000000,-221.029999,0.031908,-0.235012,0.006595,0.971446,-0.157100,2.172500,0.076500
188,True,True,0.000000,0.000000,491.669983,0.000000,160.440002,499.750000,0.000000,-226.440002,0.031422,-0.226407,0.006768,0.973502,-0.151700,2.120400,0.075400
189,True,True,0.000000,0.000000,495.829987,0.000000,158.509995,499.750000,0.000000,-231.849991,0.030953,-0.217991,0.006935,0.975435,-0.146500,2.069500,0.074300
190,True,True,0.000000,0.000000,499.989990,0.000000,156.529999,499.750000,0.000000,-237.259995,0.030500,-0.209759,0.007102,0.977252,-0.141500,2.019800,0.073100
191,True,True,0.000000,0.000000,504.149994,0.000000,154.509995,499.750000,0.000000,-242.669998,0.030063,-0.201710,0.007264,0.978957,-0.136600,1.971300,0.071900
192,True,True,0.000000,0.000000,508.309998,0.000000,152.440002,499.750000,0.000000,-248.080002,0.029642,-0.193844,0.007421,0.980556,-0.131900,1.924000,0.070700
193,True,True,0.000000,0.000000,512.469971,0.000000,150.330002,499.750000,0.000000,-253.489990,0.029237,-0.186151,0.007577,0.982057,-0.127400,1.877800,0.069500
194,True,True,0.000000,0.000000,516.630005,0.000000,148.169998,499.750000,0.000000,-258.899994,0.028843,-0.178636,0.007728,0.983462,-0.123000,1.832700,0.068300
195,True,True,0.000000,0.000000,520.789978,0.000000,145.970001,499.750000,0.000000,-264.309998,0.028466,-0.171288,0.007874,0.984778,-0.118800,1.788700,0.067100
196,True,True,0.000000,0.000000,524.950012,0.000000,143.720001,499.750000,0.000000,-269.720001,0.028099,-0.164108,0.008019,0.986009,-0.114700,1.745800,0.065900
197,True,True,0.000000,0.000000,529.109985,0.000000,141.429993,499.750000,0.000000,-275.130005,0.027743,-0.157094,0.008160,0.987160,-0.110800,1.703900,0.064600
198,True,True,0.000000,0.000000,533.269958,0.000000,139.089996,499.750000,0.000000,-280.540009,0.027398,-0.150238,0.008300,0.988235,-0.107000,1.663000,0.063300
199,True,True,0.000000,0.000000,537.429993,0.000000,136.709991,499.750000,0.000000,-285.949982,0.027068,-0.143543,0.008435,0.989238,-0.103300,1.623100,0.062000
200,True,True,0.000000,0.000000,541.589966,0.000000,134.279999,499.750000,0.000000,-291.359985,0.026750,-0.136999,0.008564,0.990173,-0.099700,1.584200,0.060800
201,True,True,0.000000,0.000000,545.750000,0.000000,131.809998,499.750000,0.000000,-296.769989,0.026443,-0.130606,0.008694,0.991044,-0.096300,1.546200,0.059600
202,True,True,0.000000,0.000000,549.909973,0.000000,129.289993,499.750000,0.000000,-302.179993,0.026146,-0.124364,0.008818,0.991853,-0.093000,1.509100,0.058400
203,True,True,0.000000,0.000000,554.070007,0.000000,126.729996,499.750000,0.000000,-307.589996,0.025860,-0.118262,0.008942,0.992605,-0.089800,1.472900,0.057200
204,True,True,0.000000,0.000000,558.229980,0.000000,124.119995,499.750000,0.000000,-313.000000,0.025580,-0.112307,0.009061,0.993303,-0.086700,1.437600,0.056000
205,True,True,0.000000,0.000000,562.390015,0.000000,121.469994,499.750000,0.000000,-318.410004,0.025310,-0.106491,0.009179,0.993949,-0.083700,1.403100,0.054800
206,True,True,0.000000,0.000000,566.549988,0.000000,118.769997,499.750000,0.000000,-323.820007,0.025051,-0.100810,0.009293,0.994547,-0.080800,1.369400,0.053600
207,True,True,0.000000,0.000000,570.709961,0.000000,116.029999,499.750000,0.000000,-329.229980,0.024803,-0.095259,0.009406,0.995099,-0.078000,1.336500,0.052400
208,True,True,0.000000,0.000000,574.869995,0.000000,113.239998,499.750000,0.000000,-334.639984,0.024560,-0.089843,0.009514,0.995608,-0.075300,1.304400,0.051200
209,True,True,0.000000,0.000000,579.029968,0.000000,110.409996,499.750000,0.000000,-340.049988,0.024328,-0.084550,0.009616,0.996076,-0.072700,1.273100,0.050000
210,True,True,0.000000,0.000000,583.190002,0.000000,107.529999,499.750000,0.000000,-345.459991,0.024101,-0.079382,0.009719,0.996505,-0.070200,1.242500,0.048900
211,True,True,0.000000,0.000000,587.349976,0.000000,104.610001,499.750000,0.000000,-350.869995,0.023886,-0.074338,0.009816,0.996899,-0.067800,1.212700,0.047800
212,True,True,0.000000,0.000000,591.510010,0.000000,101.639999,499.750000,0.000000,-356.279999,0.023675,-0.069412,0.009913,0.997258,-0.065500,1.183600,0.046700
213,True,True,0.000000,0.000000,595.669983,0.000000,98.629997,499.750000,0.000000,-361.690002,0.023470,-0.064606,0.010005,0.997585,-0.063300,1.155200,0.045600
214,True,True,0.000000,0.000000,599.830017,0.000000,95.570000,499.750000,0.000000,-367.100006,0.023276,-0.059912,0.010096,0.997881,-0.061100,1.127500,0.044500
215,True,True,0.000000,0.000000,603.989990,0.000000,92.470001,499.750000,0.000000,-372.509979,0.023087,-0.055327,0.010183,0.998149,-0.059000,1.100400,0.043400
216,True,True,0.000000,0.000000,608.149963,0.000000,89.320000,499.750000,0.000000,-377.919983,0.022904,-0.050854,0.010269,0.998391,-0.057000,1.074000,0.042400
217,True,True,0.000000,0.000000,612.309998,0.000000,86.129997,499.750000,0.000000,-383.329987,0.022726,-0.046484,0.010355,0.998607,-0.055100,1.048200,0.041400
218,True,True,0.000000,0.000000,616.469971,0.000000,82.889999,499.750000,0.000000,-388.739990,0.022558,-0.042223,0.010436,0.998799,-0.053200,1.023000,0.040400
219,True,True,0.000000,0.000000,620.630005,0.000000,79.610001,499.750000,0.000000,-394.149994,0.022397,-0.038063,0.010517,0.998969,-0.051400,0.998400,0.039400
220,True,True,0.000000,0.000000,624.789978,0.000000,76.279999,499.750000,0.000000,-399.559998,0.022240,-0.034001,0.010593,0.999118,-0.049700,0.974400,0.038400
221,True,True,0.000000,0.000000,628.950012,0.000000,72.909996,499.750000,0.000000,-404.970001,0.022089,-0.030036,0.010668,0.999248,-0.048000,0.951000,0.037400
222,True,True,0.000000,0.000000,633.109985,0.000000,69.489998,499.750000,0.000000,-410.380005,0.021943,-0.026168,0.010738,0.999359,-0.046400,0.928200,0.036500
223,True,True,0.000000,0.000000,637.269958,0.000000,66.029999,499.750000,0.000000,-415.789978,0.021803,-0.022391,0.010809,0.999453,-0.044800,0.905900,0.035600
224,True,True,0.000000,0.000000,641.429993,0.000000,62.520000,499.750000,0.000000,-421.199982,0.021668,-0.018701,0.010879,0.999531,-0.043300,0.884100,0.034700
225,True,True,0.000000,0.000000,645.589966,0.000000,58.959999,499.750000,0.000000,-426.609985,0.021533,-0.015103,0.010943,0.999594,-0.041800,0.862900,0.033800
226,True,True,0.000000,0.000000,649.750000,0.000000,55.360001,499.750000,0.000000,-432.019989,0.021404,-0.011591,0.011008,0.999643,-0.040400,0.842200,0.032900
227,True,True,0.000000,0.000000,653.909973,0.000000,51.709999,499.750000,0.000000,-437.429993,0.021280,-0.008160,0.011073,0.999679,-0.039000,0.822000,0.032000
228,True,True,0.000000,0.000000,658.070007,0.000000,48.020000,499.750000,0.000000,-442.839996,0.021161,-0.004815,0.011132,0.999702,-0.037700,0.802300,0.031200
229,True,True,0.000000,0.000000,662.229980,0.000000,44.279999,499.750000,0.000000,-448.250000,0.021048,-0.001551,0.011192,0.999715,-0.036400,0.783000,0.030400
230,True,True,0.000000,0.000000,666.390015,0.000000,40.500000,499.750000,0.000000,-453.660004,0.020935,0.001637,0.011251,0.999716,-0.035200,0.764200,0.029600
231,True,True,0.000000,0.000000,670.549988,0.000000,36.669998,499.750000,0.000000,-459.069977,0.020827,0.004750,0.011305,0.999708,-0.034000,0.745800,0.028800
232,True,True,0.000000,0.000000,674.709961,0.000000,32.799999,499.750000,0.000000,-464.479980,0.020724,0.007787,0.011359,0.999690,-0.032900,0.727900,0.028000
233,True,True,0.000000,0.000000,678.869995,0.000000,28.879999,495.279999,3.800000,-413.269989,0.020622,0.010749,0.011413,0.999664,-0.121400,0.503900,0.034800
234,True,True,0.000000,0.000000,683.000000,0.030000,25.369999,490.819977,7.340000,-360.179993,0.020136,0.012859,0.011510,0.999648,-0.192300,0.330000,0.039500
235,True,True,0.000000,0.000000,687.089966,0.090000,22.299999,486.369995,10.400000,-305.339996,0.019349,0.014245,0.011634,0.999644,-0.250800,0.184700,0.041200
236,True,True,0.000000,0.000000,691.140015,0.180000,19.689999,481.929993,12.840000,-251.029999,0.018313,0.015027,0.011774,0.999650,-0.299000,0.064900,0.040100
237,True,True,0.000000,0.000000,695.159973,0.290000,17.529999,477.459991,16.480000,-180.580002,0.017067,0.015313,0.011920,0.999666,-0.979700,-0.666300,0.042800
238,True,True,0.000000,0.000000,699.140015,0.430000,15.960000,473.000000,19.789999,-97.040001,0.012950,0.012589,0.012082,0.999764,-1.394200,-1.007600,0.040600
239,True,True,0.000000,0.000000,703.079956,0.590000,15.080000,468.609985,20.199999,-31.090000,0.007091,0.008462,0.012233,0.999864,-0.712700,-0.564100,0.028700
240,True,True,0.000000,0.000000,706.989990,0.760000,14.750000,464.250000,19.529999,3.890000,0.004092,0.006147,0.012346,0.999896,-0.368800,-0.291200,0.021400
241,True,True,0.000000,0.000000,710.859985,0.920000,14.710000,459.899994,18.459999,21.240000,0.002538,0.004955,0.012432,0.999907,-0.185500,-0.122300,0.016100
242,True,True,0.000000,0.000000,714.690002,1.070000,14.820000,455.549988,17.330000,28.180000,0.001761,0.004453,0.012497,0.999910,-0.093300,-0.039000,0.012100
243,True,True,0.000000,0.000000,718.489990,1.210000,14.990000,451.190002,16.320000,30.080000,0.001373,0.004297,0.012546,0.999911,-0.067400,-0.016900,0.009100
244,True,True,0.000000,0.000000,722.250000,1.350000,15.170000,446.829987,15.450000,30.480000,0.001092,0.004232,0.012583,0.999911,-0.052700,-0.005100,0.006800
245,True,True,0.000000,0.000000,725.969971,1.480000,15.360000,442.470001,14.690000,29.980000,0.000871,0.004216,0.012610,0.999911,-0.041500,0.002200,0.005000
246,True,True,0.000000,0.000000,729.659973,1.600000,15.540000,438.109985,14.030000,28.869999,0.000699,0.004227,0.012632,0.999911,-0.032900,0.006500,0.003600
247,True,True,0.000000,0.000000,733.309998,1.720000,15.710000,433.739990,13.450000,27.420000,0.000564,0.004254,0.012648,0.999911,-0.026300,0.008900,0.002500
248,True,True,0.000000,0.000000,736.919983,1.830000,15.870000,429.369995,12.950000,25.799999,0.000456,0.004292,0.012659,0.999911,-0.021200,0.010000,0.001600
249,True,True,0.000000,0.000000,740.500000,1.940000,16.020000,425.000000,12.509999,24.109999,0.000370,0.004335,0.012664,0.999910,-0.017200,0.010300,0.000900
250,True,True,0.000000,0.000000,744.039978,2.040000,16.150000,420.630005,12.120000,22.410000,0.000299,0.004378,0.012670,0.999910,-0.014000,0.010100,0.000400
251,True,True,0.000000,0.000000,747.549988,2.140000,16.270000,416.259979,11.780000,20.799999,0.000240,0.004421,0.012670,0.999910,-0.011500,0.009600,0.000000
252,True,True,0.000000,0.000000,751.019958,2.240000,16.379999,411.889984,11.469999,19.279999,0.000192,0.004464,0.012670,0.999910,-0.009500,0.008900,-0.000200
253,True,True,0.000000,0.000000,754.450012,2.340000,16.469999,407.519989,11.190000,17.859999,0.000154,0.004502,0.012670,0.999910,-0.007900,0.008100,-0.000300
254,True,True,0.000000,0.000000,757.849976,2.430000,16.549999,403.139984,10.940000,16.590000,0.000121,0.004534,0.012670,0.999909,-0.006600,0.007300,-0.000400
255,True,True,0.000000,0.000000,761.209961,2.520000,16.619999,398.759979,10.710000,15.450000,0.000094,0.004567,0.012670,0.999909,-0.005500,0.006600,-0.000400
256,True,True,0.000000,0.000000,764.529968,2.610000,16.680000,394.380005,10.500000,14.440000,0.000073,0.004594,0.012670,0.999909,-0.004600,0.005900,-0.000400
257,True,True,0.000000,0.000000,767.820007,2.700000,16.730000,390.000000,10.309999,13.549999,0.000057,0.004621,0.012670,0.999909,-0.003900,0.005200,-0.000400
258,True,True,0.000000,0.000000,771.070007,2.790000,16.779999,385.619995,10.130000,12.780000,0.000040,0.004642,0.012670,0.999909,-0.003300,0.004600,-0.000400
259,True,True,0.000000,0.000000,774.279968,2.870000,16.820000,381.239990,9.960000,12.090000,0.000030,0.004664,0.012670,0.999909,-0.002800,0.004100,-0.000400
260,True,True,0.000000,0.000000,777.459961,2.950000,16.850000,376.859985,9.800000,11.480000,0.000019,0.004680,0.012670,0.999909,-0.002400,0.003600,-0.000300
261,True,True,0.000000,0.000000,780.599976,3.030000,16.879999,372.479980,9.650000,10.969999,0.000008,0.004696,0.012670,0.999909,-0.002100,0.003200,-0.000200
262,True,True,0.000000,0.000000,783.700012,3.110000,16.900000,368.100006,9.500000,10.530000,-0.000003,0.004712,0.012670,0.999909,-0.001800,0.002800,-0.000200
263,True,True,0.000000,0.000000,786.769958,3.190000,16.920000,363.720001,9.360000,10.160000,-0.000008,0.004723,0.012670,0.999909,-0.001500,0.002400,-0.000100
264,True,True,0.000000,0.000000,789.799988,3.270000,16.940001,359.339996,9.220000,9.849999,-0.000013,0.004734,0.012670,0.999909,-0.001300,0.002100,-0.000100
265,True,True,0.000000,0.000000,792.789978,3.350000,16.949999,354.959991,9.090000,9.570000,-0.000019,0.004745,0.012670,0.999908,-0.001100,0.001800,-0.000100
266,True,True,0.000000,0.000000,795.750000,3.430000,16.959999,350.579987,8.960000,9.349999,-0.000024,0.004750,0.012670,0.999908,-0.001000,0.001600,-0.000100
267,True,True,0.000000,0.000000,798.669983,3.500000,16.969999,346.199982,8.830000,9.170000,-0.000030,0.004756,0.012670,0.999908,-0.000900,0.001400,0.000000
268,True,True,0.000000,0.000000,801.559998,3.570000,16.980000,341.820007,8.710000,9.010000,-0.000035,0.004761,0.012670,0.999908,-0.000800,0.001200,0.000000
269,True,True,0.000000,0.000000,804.409973,3.640000,16.990000,337.440002,8.590000,8.870000,-0.000040,0.004766,0.012670,0.999908,-0.000700,0.001100,0.000000
270,True,True,0.000000,0.000000,807.219971,3.710000,17.000000,333.059998,8.470000,8.740000,-0.000046,0.004772,0.012670,0.999908,-0.000600,0.001000,0.000000
271,True,True,0.000000,0.000000,810.000000,3.780000,17.010000,328.679993,8.349999,8.620000,-0.000046,0.004777,0.012670,0.999908,-0.000400,0.000900,0.000000
272,True,True,0.000000,0.000000,812.739990,3.850000,17.010000,324.299988,8.230000,8.500000,-0.000046,0.004783,0.012670,0.999908,-0.000300,0.000700,0.000000
273,True,True,0.000000,0.000000,815.440002,3.920000,17.010000,319.919983,8.110000,8.420000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000600,0.000000
274,True,True,0.000000,0.000000,818.109985,3.990000,17.010000,315.539978,7.990000,8.370000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000500,0.000000
275,True,True,0.000000,0.000000,820.739990,4.060000,17.010000,311.160004,7.880000,8.340000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
276,True,True,0.000000,0.000000,823.329956,4.130000,17.010000,306.779999,7.770000,8.320000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
277,True,True,0.000000,0.000000,825.889954,4.190000,17.010000,302.399994,7.660000,8.309999,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
278,True,True,0.000000,0.000000,828.409973,4.250000,17.010000,298.019989,7.550000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
279,True,True,0.000000,0.000000,830.889954,4.310000,17.010000,293.639984,7.440000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
280,True,True,0.000000,0.000000,833.339966,4.370000,17.010000,289.259979,7.330000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
281,True,True,0.000000,0.000000,835.750000,4.430000,17.010000,284.880005,7.220000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
282,True,True,0.000000,0.000000,838.119995,4.490000,17.010000,280.500000,7.110000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
283,True,True,0.000000,0.000000,840.459961,4.550000,17.010000,276.119995,6.990000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
284,True,True,0.000000,0.000000,842.760010,4.610000,17.010000,271.739990,6.880000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
285,True,True,0.000000,0.000000,845.019958,4.670000,17.010000,267.359985,6.770000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
286,True,True,0.000000,0.000000,847.250000,4.730000,17.010000,262.979980,6.660000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
287,True,True,0.000000,0.000000,849.440002,4.790000,17.010000,258.600006,6.550000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
288,True,True,0.000000,0.000000,851.599976,4.840000,17.010000,254.220001,6.440000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
289,True,True,0.000000,0.000000,853.719971,4.890000,17.010000,249.839996,6.330000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
290,True,True,0.000000,0.000000,855.799988,4.940000,17.010000,245.459991,6.220000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
291,True,True,0.000000,0.000000,857.849976,4.990000,17.010000,241.080002,6.110000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
292,True,True,0.000000,0.000000,859.859985,5.040000,17.010000,236.699997,6.000000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
293,True,True,0.000000,0.000000,861.829956,5.090000,17.010000,232.319992,5.880000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
294,True,True,0.000000,0.000000,863.769958,5.140000,17.010000,227.940002,5.770000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
295,True,True,0.000000,0.000000,865.669983,5.190000,17.010000,223.559998,5.660000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
296,True,True,0.000000,0.000000,867.529968,5.240000,17.010000,219.179993,5.550000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
297,True,True,0.000000,0.000000,869.359985,5.290000,17.010000,214.799988,5.440000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
298,True,True,0.000000,0.000000,871.149963,5.340000,17.010000,210.419998,5.330000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
299,True,True,0.000000,0.000000,872.899963,5.380000,17.010000,206.039993,5.220000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
300,True,True,0.000000,0.000000,874.619995,5.420000,17.010000,201.659988,5.110000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
301,True,True,0.000000,0.000000,876.299988,5.460000,17.010000,197.279999,5.000000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
302,True,True,0.000000,0.000000,877.940002,5.500000,17.010000,192.899994,4.890000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
303,True,True,0.000000,0.000000,879.549988,5.540000,17.010000,188.519989,4.770000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
304,True,True,0.000000,0.000000,881.119995,5.580000,17.010000,184.139999,4.660000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
305,True,True,0.000000,0.000000,882.649963,5.620000,17.010000,179.759995,4.550000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
306,True,True,0.000000,0.000000,884.149963,5.660000,17.010000,175.379990,4.440000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
307,True,True,0.000000,0.000000,885.609985,5.700000,17.010000,171.000000,4.330000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
308,True,True,0.000000,0.000000,887.039978,5.740000,17.010000,166.619995,4.220000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
309,True,True,0.000000,0.000000,888.429993,5.780000,17.010000,162.239990,4.110000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
310,True,True,0.000000,0.000000,889.779968,5.810000,17.010000,157.860001,4.000000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
311,True,True,0.000000,0.000000,891.099976,5.840000,17.010000,153.479996,3.890000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
312,True,True,0.000000,0.000000,892.380005,5.870000,17.010000,149.099991,3.780000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
313,True,True,0.000000,0.000000,893.619995,5.900000,17.010000,144.720001,3.660000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
314,True,True,0.000000,0.000000,894.829956,5.930000,17.010000,140.339996,3.550000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
315,True,True,0.000000,0.000000,896.000000,5.960000,17.010000,135.959991,3.440000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
316,True,True,0.000000,0.000000,897.130005,5.990000,17.010000,131.580002,3.330000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
317,True,True,0.000000,0.000000,898.229980,6.020000,17.010000,127.199997,3.220000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
318,True,True,0.000000,0.000000,899.289978,6.050000,17.010000,122.820000,3.110000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
319,True,True,0.000000,0.000000,900.309998,6.080000,17.010000,118.439995,3.000000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
320,True,True,0.000000,0.000000,901.299988,6.100000,17.010000,114.059998,2.890000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
321,True,True,0.000000,0.000000,902.250000,6.120000,17.010000,109.680000,2.780000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
322,True,True,0.000000,0.000000,903.159973,6.140000,17.010000,105.299995,2.660000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
323,True,True,0.000000,0.000000,904.039978,6.160000,17.010000,100.919998,2.550000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
324,True,True,0.000000,0.000000,904.880005,6.180000,17.010000,96.540001,2.440000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
325,True,True,0.000000,0.000000,905.679993,6.200000,17.010000,92.159996,2.330000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
326,True,True,0.000000,0.000000,906.449951,6.220000,17.010000,87.779999,2.220000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
327,True,True,0.000000,0.000000,907.179993,6.240000,17.010000,83.400002,2.110000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
328,True,True,0.000000,0.000000,907.869995,6.260000,17.010000,79.019997,2.000000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
329,True,True,0.000000,0.000000,908.529968,6.280000,17.010000,74.639999,1.890000,8.300000,-0.000046,0.004788,0.012670,0.999908,-0.000300,0.000400,0.000000
