frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
352,True,True,1.000000,0.000000,545.419983,169.669998,0.000000,1935.760010,-27.189999,-0.698168,0.698196,0.111983,0.111999,-5.499900,0.000000,0.000000,0.000000,1009.639954,92.049995,0.000000,2846.020020,0.000000,0.874991,-0.000003,-0.000003,-0.484139,-5.999900,0.000000,0.000000
353,True,True,1.000000,0.000000,561.479980,169.449997,0.000000,1927.380005,-25.840000,-0.701226,0.701254,0.090889,0.090905,-5.499900,0.000000,0.000000,0.000000,1033.339966,92.049995,0.000000,2843.399902,0.000000,0.886920,-0.000003,-0.000003,-0.461923,-5.999900,0.000000,0.000000
354,True,True,1.000000,0.000000,577.469971,169.250000,0.000000,1918.849976,-24.459999,-0.703649,0.703673,0.069715,0.069731,-5.499900,0.000000,0.000000,0.000000,1057.010010,92.049995,0.000000,2840.780029,0.000000,0.898284,-0.000003,-0.000003,-0.439416,-5.999900,0.000000,0.000000
355,True,True,1.000000,0.000000,593.390015,169.059998,0.000000,1910.199951,-23.039999,-0.705429,0.705456,0.048475,0.048491,-5.499900,0.000000,0.000000,0.000000,1080.660034,92.049995,0.000000,2838.159912,0.000000,0.909077,-0.000003,-0.000003,-0.416628,-5.999900,0.000000,0.000000
356,True,True,1.000000,0.000000,609.239990,168.879990,0.000000,1901.459961,-21.590000,-0.706567,0.706599,0.027193,0.027209,-5.500000,0.000000,0.000000,0.000000,1104.289917,92.049995,0.000000,2835.540039,0.000000,0.919292,-0.000003,-0.000003,-0.393576,-5.999900,0.000000,0.000000
357,True,True,1.000000,0.000000,625.010010,168.709991,0.000000,1892.659912,-20.119999,-0.707064,0.707101,0.005883,0.005899,-5.499900,0.000000,0.000000,0.000000,1127.900024,92.049995,0.000000,2832.919922,0.000000,0.928924,-0.000003,-0.000003,-0.370271,-5.999900,0.000000,0.000000
358,True,True,1.000000,0.000000,640.709961,168.550003,0.000000,1883.839966,-18.639999,-0.706918,0.706959,-0.015432,-0.015416,-5.499900,0.000000,0.000000,0.000000,1151.489990,92.049995,0.000000,2830.300049,0.000000,0.937964,-0.000003,-0.000003,-0.346733,-5.999900,0.000000,0.000000
359,True,True,1.000000,0.000000,656.339966,168.410004,0.000000,1875.019897,-17.139999,-0.706130,0.706175,-0.036731,-0.036714,-5.499900,0.000000,0.000000,0.000000,1175.049927,92.049995,0.000000,2827.679932,0.000000,0.946408,-0.000003,-0.000003,-0.322974,-5.999900,0.000000,0.000000
360,True,True,1.000000,0.000000,671.890015,168.279999,0.000000,1866.239990,-15.639999,-0.704701,0.704749,-0.057997,-0.057981,-5.499900,0.000000,0.000000,0.000000,1198.589966,92.049995,0.000000,2825.060059,0.000000,0.954250,-0.000003,-0.000003,-0.299010,-5.999900,0.000000,0.000000
361,True,True,1.000000,0.000000,687.369995,168.160004,0.000000,1857.529907,-14.139999,-0.702634,0.702680,-0.079209,-0.079193,-5.499900,0.000000,0.000000,0.000000,1222.109985,92.049995,0.000000,2822.439941,0.000000,0.961485,-0.000003,-0.000003,-0.274858,-5.999900,0.000000,0.000000
362,True,True,1.000000,0.000000,702.779968,168.050003,0.000000,1848.929932,-12.639999,-0.699926,0.699975,-0.100352,-0.100336,-5.499900,0.000000,0.000000,0.000000,1245.609985,92.049995,0.000000,2819.819824,0.000000,0.968110,-0.000003,-0.000003,-0.250527,-5.999900,0.000000,0.000000
363,True,True,1.000000,0.000000,718.119995,167.959991,0.000000,1840.459961,-11.150000,-0.696581,0.696636,-0.121402,-0.121386,-5.499900,0.000000,0.000000,0.000000,1269.089966,92.049995,0.000000,2817.199951,0.000000,0.974118,-0.000003,-0.000003,-0.226040,-5.999900,0.000000,0.000000
364,True,True,1.000000,0.000000,733.389954,167.879990,0.000000,1832.159912,-9.679999,-0.692605,0.692660,-0.142345,-0.142329,-5.499900,0.000100,0.000000,0.000000,1292.539917,92.049995,0.000000,2814.579834,0.000000,0.979508,-0.000003,-0.000003,-0.201407,-5.999900,0.000000,0.000000
365,True,True,1.000000,0.000000,748.589966,167.809998,0.000000,1824.049927,-8.230000,-0.687998,0.688057,-0.163158,-0.163142,-5.499900,0.000100,0.000000,0.000000,1315.969971,92.049995,0.000000,2811.959961,0.000000,0.984274,-0.000003,-0.000003,-0.176645,-5.999900,0.000000,0.000000
366,True,True,1.000000,0.000000,763.719971,167.750000,0.000000,1816.159912,-6.800000,-0.682771,0.682825,-0.183820,-0.183804,-5.499900,0.000100,0.000000,0.000000,1339.380005,92.049995,0.000000,2809.349854,0.000000,0.988416,-0.000003,-0.000003,-0.151770,-5.999900,0.000000,0.000000
367,True,True,1.000000,0.000000,778.789978,167.699997,0.000000,1808.529907,-5.400000,-0.676923,0.676973,-0.204315,-0.204299,-5.499900,0.000100,0.000000,0.000000,1362.770020,92.049995,0.000000,2806.739990,0.000000,0.991928,-0.000003,-0.000003,-0.126802,-5.999900,0.000000,0.000000
368,True,True,1.000000,0.000000,793.799988,167.669998,0.000000,1801.179932,-4.040000,-0.670460,0.670505,-0.224627,-0.224610,-5.499900,0.000100,0.000000,0.000000,1386.140015,92.049995,0.000000,2804.129883,0.000000,0.994810,-0.000003,-0.000003,-0.101754,-5.999900,0.000000,0.000000
369,True,True,1.000000,0.000000,808.750000,167.649994,0.000000,1794.140015,-2.720000,-0.663387,0.663428,-0.244733,-0.244717,-5.499900,0.000100,0.000000,0.000000,1409.489990,92.049995,0.000000,2801.520020,0.000000,0.997059,-0.000003,-0.000003,-0.076641,-5.999900,0.000000,0.000000
370,True,True,1.000000,0.000000,823.649963,167.639999,0.000000,1787.429932,-1.450000,-0.655710,0.655749,-0.264618,-0.264602,-5.499900,0.000100,0.000000,0.000000,1432.809937,92.049995,0.000000,2798.909912,0.000000,0.998674,-0.000003,-0.000003,-0.051480,-5.999900,0.000000,0.000000
371,True,True,1.000000,0.000000,838.489990,167.639999,0.000000,1781.079956,-0.230000,-0.647435,0.647479,-0.284261,-0.284245,-5.499900,0.000100,0.000000,0.000000,1456.109985,92.049995,0.000000,2796.300049,0.000000,0.999654,-0.000003,-0.000003,-0.026286,-5.999900,0.000000,0.000000
372,True,True,1.000000,0.000000,853.279968,167.649994,0.000000,1775.109985,0.920000,-0.638571,0.638621,-0.303645,-0.303628,-5.500000,0.000100,0.000000,0.000000,1479.390015,92.049995,0.000000,2793.689941,0.000000,0.999999,-0.000003,-0.000003,-0.001071,-5.999900,0.000000,0.000000
373,True,True,1.000000,0.000000,868.029968,167.669998,0.000000,1769.539917,2.340000,-0.629130,0.629179,-0.322753,-0.322737,-5.499900,0.000100,0.000000,0.000000,1502.650024,92.049995,0.000000,2791.079834,0.000000,0.999708,-0.000003,-0.000003,0.024145,-5.999900,0.000000,0.000000
374,True,True,1.000000,0.000000,882.729980,167.699997,0.000000,1764.390015,4.080000,-0.619117,0.619164,-0.341570,-0.341554,-5.499900,0.000100,0.000000,0.000000,1525.890015,92.049995,0.000000,2788.469971,0.000000,0.998782,-0.000003,-0.000003,0.049344,-5.999900,0.000000,0.000000
375,True,True,1.000000,0.000000,897.389954,167.750000,0.000000,1759.679932,6.120000,-0.608543,0.608588,-0.360074,-0.360058,-5.499900,0.000100,0.000000,0.000000,1549.109985,92.049995,0.000000,2785.859863,0.000000,0.997220,-0.000003,-0.000003,0.074511,-5.999900,0.000000,0.000000
376,True,True,1.000000,0.000000,912.019958,167.819992,0.000000,1755.429932,8.429999,-0.597414,0.597457,-0.378255,-0.378239,-5.499900,0.000100,0.000000,0.000000,1572.299927,92.049995,0.000000,2783.250000,0.000000,0.995025,-0.000003,-0.000003,0.099629,-5.999900,0.000000,0.000000
377,True,True,1.000000,0.000000,926.619995,167.910004,0.000000,1751.649902,10.980000,-0.585745,0.585782,-0.396090,-0.396074,-5.499900,0.000100,0.000000,0.000000,1595.469971,92.049995,0.000000,2780.639893,0.000000,0.992197,-0.000003,-0.000003,0.124682,-5.999900,0.000000,0.000000
378,True,True,1.000000,0.000000,941.190002,168.019989,0.000000,1748.359985,13.740000,-0.573542,0.573579,-0.413564,-0.413548,-5.500000,0.000100,0.000000,0.000000,1618.619995,92.049995,0.000000,2778.030029,0.000000,0.988737,-0.000003,-0.000003,0.149660,-5.999900,0.000000,0.000000
379,True,True,1.000000,0.000000,955.739990,168.160004,0.000000,1745.569946,16.690001,-0.560815,0.560851,-0.430666,-0.430649,-5.500000,0.000100,0.000000,0.000000,1641.750000,92.049995,0.000000,2775.419922,0.000000,0.984650,-0.000003,-0.000003,0.174541,-5.999900,0.000000,0.000000
380,True,True,1.000000,0.000000,970.269958,168.319992,0.000000,1743.289917,19.789999,-0.551045,0.551078,-0.443101,-0.443084,-5.368100,0.000000,0.000000,0.000000,1664.859985,92.049995,0.000000,2772.810059,0.000000,0.979936,-0.000003,-0.000003,0.199314,-5.999900,0.000000,0.000000
381,True,True,1.000000,0.000000,984.779968,168.509995,0.000000,1741.390015,22.980000,-0.541243,0.541275,-0.455023,-0.455007,-5.239400,0.000000,0.000000,0.000000,1687.949951,92.049995,0.000000,2770.209961,0.000000,0.974599,-0.000003,-0.000003,0.223958,-5.999900,0.000000,0.000000
382,True,True,1.000000,0.000000,999.279968,168.729996,0.000000,1739.869995,26.250000,-0.531424,0.531458,-0.466455,-0.466433,-5.113800,0.000000,0.000000,0.000000,1711.010010,92.049995,0.000000,2767.609863,0.000000,0.968642,-0.000003,-0.000003,0.248461,-5.999900,0.000000,0.000000
383,True,True,1.000000,0.000000,1013.769958,168.979996,0.000000,1738.719971,29.570000,-0.521611,0.521640,-0.477406,-0.477385,-4.991200,0.000000,0.000000,0.000000,1734.049927,92.049995,0.000000,2765.010010,0.000000,0.962070,-0.000003,-0.000003,0.272802,-5.999900,0.000000,0.000000
384,True,True,1.000000,0.000000,1028.250000,169.250000,0.000000,1737.939941,32.930000,-0.511814,0.511846,-0.487894,-0.487872,-4.871500,0.000000,0.000000,0.000000,1757.069946,92.049995,0.000000,2762.409912,0.000000,0.954886,-0.000003,-0.000003,0.296971,-5.999900,0.000000,0.000000
385,True,True,1.000000,0.000000,1042.729980,169.550003,0.000000,1737.510010,36.320000,-0.502050,0.502077,-0.497939,-0.497917,-4.754700,0.000000,0.000000,0.000000,1780.069946,92.049995,0.000000,2759.810059,0.000000,0.947096,-0.000003,-0.000003,0.320951,-5.999900,0.000000,0.000000
386,True,True,1.000000,0.000000,1057.209961,169.879990,0.000000,1737.429932,39.719997,0.492328,-0.492355,0.507554,0.507531,-4.640700,0.000000,0.000000,0.000000,1803.049927,92.049995,0.000000,2757.209961,0.000000,0.938703,-0.000003,-0.000003,0.344726,-5.999900,0.000000,0.000000
387,True,True,1.000000,0.000000,1071.689941,170.239990,0.000000,1737.689941,43.110001,0.482661,-0.482688,0.516761,0.516729,-4.529400,0.000000,0.000000,0.000000,1826.010010,92.049995,0.000000,2754.609863,0.000000,0.929713,-0.000003,-0.000003,0.368285,-5.999900,0.000000,0.000000
388,True,True,1.000000,0.000000,1086.179932,170.629990,0.000000,1738.289917,46.489998,0.473063,-0.473085,0.525563,0.525533,-4.420800,0.000000,0.000000,0.000000,1848.939941,92.049995,0.000000,2752.010010,0.000000,0.920132,-0.000003,-0.000003,0.391607,-5.999900,0.000000,0.000000
389,True,True,1.000000,0.000000,1100.669922,171.050003,0.000000,1739.209961,49.840000,0.463542,-0.463558,0.533981,0.533955,-4.314800,0.000000,0.000000,0.000000,1871.849976,92.049995,0.000000,2749.409912,0.000000,0.909967,-0.000003,-0.000003,0.414681,-5.999900,0.000000,0.000000
390,True,True,1.000000,0.000000,1115.169922,171.489990,0.000000,1740.439941,53.149998,0.454101,-0.454117,0.542035,0.542004,-4.211300,0.000000,0.000000,0.000000,1894.739990,92.049995,0.000000,2746.810059,0.000000,0.899223,-0.000003,-0.000003,0.437490,-5.999900,0.000000,0.000000
391,True,True,1.000000,0.000000,1129.689941,171.959991,0.000000,1741.979980,56.410000,0.444751,-0.444768,0.549732,0.549702,-4.110300,0.000000,0.000000,0.000000,1917.609985,92.049995,0.000000,2744.209961,0.000000,0.887906,-0.000003,-0.000003,0.460024,-5.999900,0.000000,0.000000
392,True,True,1.000000,0.000000,1144.219971,172.459991,0.000000,1743.819946,59.609997,0.435499,-0.435515,0.557091,0.557061,-4.011700,0.000000,0.000000,0.000000,1940.459961,92.049995,0.000000,2741.609863,0.000000,0.876024,-0.000003,-0.000003,0.482267,-5.999900,0.000000,0.000000
393,True,True,1.000000,0.000000,1158.770020,172.979996,0.000000,1745.939941,62.750000,0.426355,-0.426371,0.564120,0.564090,-3.915500,0.000000,0.000000,0.000000,1963.289917,92.049995,0.000000,2739.010010,0.000000,0.863585,-0.000003,-0.000003,0.504202,-5.999900,0.000000,0.000000
394,True,True,1.000000,0.000000,1173.339966,173.529999,0.000000,1748.339966,65.809998,0.417319,-0.417335,0.570838,0.570807,-3.821600,0.000000,0.000000,0.000000,1986.089966,92.049995,0.000000,2736.409912,0.000000,0.850600,-0.000003,-0.000003,0.525814,-5.999900,0.000000,0.000000
395,True,True,1.000000,0.000000,1187.929932,174.099991,0.000000,1751.010010,68.790001,0.408396,-0.408412,0.577259,0.577221,-3.730000,0.000000,0.000000,0.000000,2008.869995,92.049995,0.000000,2733.810059,0.000000,0.837073,-0.000003,-0.000003,0.547091,-5.999900,0.000000,0.000000
396,True,True,1.000000,0.000000,1202.549927,174.699997,0.000000,1753.939941,71.680000,0.399591,-0.399608,0.583390,0.583350,-3.640500,0.000000,0.000000,0.000000,2031.630005,92.049995,0.000000,2731.219971,0.000000,0.823013,-0.000003,-0.000003,0.568023,-5.999900,0.000000,0.000000
397,True,True,1.000000,0.000000,1217.189941,175.319992,0.000000,1757.119995,74.479996,0.390911,-0.390927,0.589240,0.589203,-3.553200,0.000000,0.000000,0.000000,2054.369873,92.049995,0.000000,2728.629883,0.000000,0.808429,-0.000003,-0.000003,0.588593,-5.999900,0.000000,0.000000
398,True,True,1.000000,0.000000,1231.859985,175.959991,0.000000,1760.539917,77.180000,0.382355,-0.382371,0.594827,0.594792,-3.468000,0.000000,0.000000,0.000000,2077.089844,92.049995,0.000000,2726.040039,0.000000,0.793330,-0.000003,-0.000003,0.608792,-5.999900,0.000000,0.000000
399,True,True,1.000000,0.000000,1246.559937,176.619995,0.000000,1764.199951,79.779999,0.373928,-0.373944,0.600158,0.600127,-3.384800,0.000000,0.000000,0.000000,2099.790039,92.049995,0.000000,2723.449951,0.000000,0.777728,-0.000003,-0.000003,0.628601,-5.999900,0.000000,0.000000
400,True,True,1.000000,0.000000,1261.289917,177.309998,0.000000,1768.079956,82.279999,0.365631,-0.365647,0.605247,0.605220,-3.303600,0.000000,0.000000,0.000000,2122.459961,92.049995,0.000000,2720.859863,0.000000,0.761630,-0.000003,-0.000003,0.648012,-5.999900,0.000000,0.000000
401,True,True,1.000000,0.000000,1276.059937,178.019989,0.000000,1772.179932,84.669998,0.357469,-0.357485,0.610105,0.610076,-3.224400,0.000000,0.000000,0.000000,2145.109863,92.049995,0.000000,2718.270020,0.000000,0.745051,-0.000003,-0.000003,0.667007,-5.999900,0.000000,0.000000
402,True,True,1.000000,0.000000,1290.859985,178.739990,0.000000,1776.489990,86.939995,0.349436,-0.349452,0.614744,0.614710,-3.147100,0.000000,0.000000,0.000000,2167.739990,92.049995,0.000000,2715.679932,0.000000,0.727996,-0.000003,-0.000003,0.685581,-5.999900,0.000000,0.000000
403,True,True,1.000000,0.000000,1305.699951,179.479996,0.000000,1781.000000,89.099998,0.341538,-0.341554,0.619166,0.619133,-3.071600,0.000000,0.000000,0.000000,2190.349854,92.049995,0.000000,2713.089844,0.000000,0.710478,-0.000003,-0.000003,0.703719,-5.999900,0.000000,0.000000
404,True,True,1.000000,0.000000,1320.579956,180.239990,0.000000,1785.699951,91.139999,0.333780,-0.333791,0.623383,0.623352,-2.997900,0.000000,0.000000,0.000000,2212.939941,92.049995,0.000000,2710.500000,0.000000,0.692508,-0.000003,-0.000003,0.721410,-5.999900,0.000000,0.000000
405,True,True,1.000000,0.000000,1335.500000,181.019989,0.000000,1790.579956,93.059998,0.326157,-0.326168,0.627403,0.627377,-2.926000,0.000000,0.000000,0.000000,2235.510010,92.049995,0.000000,2707.909912,0.000000,0.674101,-0.000003,-0.000003,0.738639,-5.999900,0.000000,0.000000
406,True,True,1.000000,0.000000,1350.459961,181.809998,0.000000,1795.640015,94.860001,0.318669,-0.318680,0.631240,0.631212,-2.855800,0.000000,0.000000,0.000000,2258.050049,92.049995,0.000000,2705.319824,0.000000,0.655263,-0.000003,-0.000003,0.755401,-5.999900,0.000000,0.000000
407,True,True,1.000000,0.000000,1365.469971,182.610001,0.000000,1800.869995,96.529999,0.311316,-0.311327,0.634900,0.634870,-2.787300,0.000000,0.000000,0.000000,2280.570068,92.049995,0.000000,2702.729980,0.000000,0.636008,-0.000003,-0.000003,0.771682,-5.999900,0.000000,0.000000
408,True,True,1.000000,0.000000,1380.520020,183.429993,0.000000,1806.270020,98.079994,0.304098,-0.304109,0.638387,0.638361,-2.720400,0.000000,0.000000,0.000000,2303.070068,92.049995,0.000000,2700.139893,0.000000,0.616350,-0.000003,-0.000003,0.787472,-5.999900,0.000000,0.000000
409,True,True,1.000000,0.000000,1395.619995,184.259995,0.000000,1811.819946,99.509995,0.297014,-0.297025,0.641717,0.641684,-2.655100,0.000000,0.000000,0.000000,2325.550049,92.049995,0.000000,2697.550049,0.000000,0.596297,-0.000003,-0.000003,0.802764,-5.999900,0.000000,0.000000
410,True,True,1.000000,0.000000,1410.770020,185.099991,0.000000,1817.520020,100.809998,0.290066,-0.290077,0.644886,0.644856,-2.591400,0.000000,0.000000,0.000000,2348.010010,92.049995,0.000000,2694.959961,0.000000,0.575867,-0.000003,-0.000003,0.817543,-5.999900,0.000000,0.000000
411,True,True,1.000000,0.000000,1425.959961,185.949997,0.000000,1823.369995,101.989998,0.283252,-0.283263,0.647909,0.647877,-2.529200,0.000000,0.000000,0.000000,2370.449951,92.049995,0.000000,2692.379883,0.000000,0.555070,-0.000003,-0.000003,0.831804,-5.999900,0.000000,0.000000
412,True,True,1.000000,0.000000,1441.199951,186.809998,0.000000,1829.349976,103.040001,0.276573,-0.276584,0.650786,0.650758,-2.468500,0.000000,0.000000,0.000000,2392.859863,92.049995,0.000000,2689.800049,0.000000,0.533922,-0.000003,-0.000003,0.845533,-5.999900,0.000000,0.000000
413,True,True,1.000000,0.000000,1456.500000,187.679993,0.000000,1835.469971,103.970001,0.270024,-0.270035,0.653529,0.653504,-2.409300,0.000000,0.000000,0.000000,2415.250000,92.049995,0.000000,2687.219971,0.000000,0.512435,-0.000003,-0.000003,0.858726,-5.999900,0.000000,0.000000
414,True,True,1.000000,0.000000,1471.849976,188.550003,0.000000,1841.709961,104.769997,0.263610,-0.263620,0.656140,0.656120,-2.351500,0.000000,0.000000,0.000000,2437.619873,92.049995,0.000000,2684.639893,0.000000,0.490618,-0.000003,-0.000003,0.871375,-5.999900,0.000000,0.000000
415,True,True,1.000000,0.000000,1487.250000,189.429993,0.000000,1848.069946,105.449997,0.257325,-0.257335,0.658629,0.658613,-2.295100,0.000000,0.000000,0.000000,2459.969971,92.049995,0.000000,2682.060059,0.000000,0.468494,-0.000003,-0.000003,0.883467,-5.999900,0.000000,0.000000
416,True,True,1.000000,0.000000,1502.699951,190.309998,0.000000,1854.549927,106.009995,0.250727,-0.250738,0.661167,0.661154,-2.398900,0.000000,0.000000,0.000000,2482.300049,92.049995,0.000000,2679.479980,0.000000,0.446068,-0.000003,-0.000003,0.894999,-5.999900,0.000000,0.000000
417,True,True,1.000000,0.000000,1518.209961,191.199997,0.000000,1861.149902,106.439995,0.243816,-0.243827,0.663748,0.663732,-2.502700,0.000000,0.000000,0.000000,2504.609863,92.049995,0.000000,2676.899902,0.000000,0.423361,-0.000003,-0.000003,0.905961,-5.999900,0.000000,0.000000
418,True,True,1.000000,0.000000,1533.779907,192.089996,0.000000,1867.869995,106.729996,0.236592,-0.236603,0.666355,0.666343,-2.606500,0.000000,0.000000,0.000000,2526.899902,92.049995,0.000000,2674.319824,0.000000,0.400384,-0.000003,-0.000003,0.916347,-5.999900,0.000000,0.000000
419,True,True,1.000000,0.000000,1549.400024,192.979996,0.000000,1874.709961,106.869995,0.229050,-0.229061,0.668988,0.668971,-2.710300,0.000000,0.000000,0.000000,2549.159912,92.049995,0.000000,2671.739990,0.000000,0.377154,-0.000003,-0.000003,0.926150,-5.999900,0.000000,0.000000
420,True,True,1.000000,0.000000,1565.079956,193.869995,0.000000,1881.669922,106.849998,0.221190,-0.221201,0.671630,0.671609,-2.814100,0.000000,0.000000,0.000000,2571.399902,92.049995,0.000000,2669.159912,0.000000,0.353681,-0.000003,-0.000003,0.935366,-5.999900,0.000000,0.000000
421,True,True,1.000000,0.000000,1580.819946,194.759995,0.000000,1888.760010,106.669998,0.213006,-0.213017,0.674272,0.674247,-2.917900,0.000000,0.000000,0.000000,2593.619873,92.049995,0.000000,2666.579834,0.000000,0.329987,-0.000003,-0.000003,0.943985,-5.999900,0.000000,0.000000
422,True,True,1.000000,0.000000,1596.619995,195.649994,0.000000,1895.969971,106.320000,0.204499,-0.204509,0.676903,0.676874,-3.021700,0.000000,0.000000,0.000000,2615.819824,92.049995,0.000000,2664.000000,0.000000,0.306083,-0.000003,-0.000003,0.952005,-5.999900,0.000000,0.000000
423,True,True,1.000000,0.000000,1612.479980,196.529999,0.000000,1903.309937,105.779999,0.195667,-0.195678,0.679508,0.679480,-3.125500,0.000000,0.000000,0.000000,2638.000000,92.049995,0.000000,2661.419922,0.000000,0.281984,-0.000003,-0.000003,0.959419,-5.999900,0.000000,0.000000
424,True,True,1.000000,0.000000,1628.400024,197.409988,0.000000,1910.769897,105.049995,0.186507,-0.186518,0.682077,0.682053,-3.229300,0.000000,0.000000,0.000000,2660.159912,92.049995,0.000000,2658.839844,0.000000,0.257702,-0.000003,-0.000003,0.966224,-5.999900,0.000000,0.000000
425,True,True,1.000000,0.000000,1644.390015,198.279999,0.000000,1918.359985,104.119995,0.177017,-0.177028,0.684601,0.684578,-3.333100,0.000000,0.000000,0.000000,2682.300049,92.049995,0.000000,2656.260010,0.000000,0.233258,-0.000003,-0.000003,0.972415,-5.999900,0.000000,0.000000
426,True,True,1.000000,0.000000,1660.439941,199.139999,0.000000,1926.069946,102.970001,0.167193,-0.167204,0.687066,0.687043,-3.436900,0.000000,0.000000,0.000000,2704.409912,92.049995,0.000000,2653.689941,0.000000,0.208669,-0.000003,-0.000003,0.977986,-5.999900,0.000000,0.000000
427,True,True,1.000000,0.000000,1676.559937,199.989990,0.000000,1933.899902,101.599998,0.157040,-0.157051,0.689460,0.689433,-3.540700,0.000000,0.000000,0.000000,2726.500000,92.049995,0.000000,2651.119873,0.000000,0.183944,-0.000003,-0.000003,0.982937,-5.999900,0.000000,0.000000
428,True,True,1.000000,0.000000,1692.739990,200.819992,0.000000,1941.839966,100.000000,0.146553,-0.146564,0.691767,0.691737,-3.644500,0.000000,0.000000,0.000000,2748.569824,92.049995,0.000000,2648.550049,0.000000,0.159101,-0.000003,-0.000003,0.987262,-5.999900,0.000000,0.000000
429,True,True,1.000000,0.000000,1708.989990,201.639999,0.000000,1949.899902,98.150002,0.135731,-0.135742,0.693970,0.693943,-3.748300,0.000000,0.000000,0.000000,2770.619873,92.049995,0.000000,2645.979980,0.000000,0.134161,-0.000003,-0.000003,0.990960,-5.999900,0.000000,0.000000
430,True,True,1.000000,0.000000,1725.309937,202.440002,0.000000,1958.059937,96.049995,0.124574,-0.124585,0.696060,0.696031,-3.852100,0.000000,0.000000,0.000000,2792.649902,92.049995,0.000000,2643.409912,0.000000,0.109134,-0.000003,-0.000003,0.994027,-5.999900,0.000000,0.000000
431,True,True,1.000000,0.000000,1741.699951,203.220001,0.000000,1966.329956,93.689995,0.113083,-0.113094,0.698020,0.697989,-3.955900,0.000000,0.000000,0.000000,2814.659912,92.049995,0.000000,2640.839844,0.000000,0.084038,-0.000003,-0.000003,0.996463,-5.999900,0.000000,0.000000
432,True,True,1.000000,0.000000,1758.159912,203.979996,0.000000,1974.689941,91.049995,0.101263,-0.101269,0.699834,0.699802,-4.059700,0.000000,0.000000,0.000000,2836.649902,92.049995,0.000000,2638.270020,0.000000,0.058887,-0.000003,-0.000003,0.998264,-5.999900,0.000000,0.000000
433,True,True,1.000000,0.000000,1774.689941,204.709991,0.000000,1983.140015,88.129997,0.089109,-0.089114,0.701485,0.701453,-4.163500,0.000000,0.000000,0.000000,2858.609863,92.049995,0.000000,2635.699951,0.000000,0.033699,-0.000003,-0.000003,0.999432,-5.999900,0.000000,0.000000
434,True,True,1.000000,0.000000,1791.289917,205.419998,0.000000,1991.669922,84.909996,0.076625,-0.076631,0.702959,0.702926,-4.267300,0.000000,0.000000,0.000000,2880.550049,92.049995,0.000000,2633.129883,0.000000,0.008489,-0.000003,-0.000003,0.999964,-5.999900,0.000000,0.000000
435,True,True,1.000000,0.000000,1807.959961,206.099991,0.000000,2000.279907,81.389999,0.063813,-0.063818,0.704238,0.704204,-4.371100,0.000000,0.000000,0.000000,2902.469971,92.049995,0.000000,2630.560059,0.000000,-0.016727,-0.000003,-0.000003,0.999860,-5.999900,0.000000,0.000000
436,True,True,1.000000,0.000000,1824.699951,206.750000,0.000000,2008.949951,77.549995,0.050671,-0.050676,0.705305,0.705272,-4.474900,0.000000,0.000000,0.000000,2924.369873,92.049995,0.000000,2627.989990,0.000000,-0.041931,-0.000003,-0.000003,0.999120,-5.999900,0.000000,0.000000
437,True,True,1.000000,0.000000,1841.510010,207.360001,0.000000,2017.669922,73.389999,0.037205,-0.037211,0.706146,0.706109,-4.578700,0.000000,0.000000,0.000000,2946.250000,92.049995,0.000000,2625.419922,0.000000,-0.067109,-0.000003,-0.000003,0.997746,-5.999900,0.000000,0.000000
438,True,True,1.000000,0.000000,1858.399902,207.929993,0.000000,2026.439941,68.900002,0.023422,-0.023427,0.706735,0.706702,-4.682500,0.000000,0.000000,0.000000,2968.109863,92.049995,0.000000,2622.849854,0.000000,-0.092243,-0.000003,-0.000003,0.995736,-5.999900,0.000000,0.000000
439,True,True,1.000000,0.000000,1875.359985,208.459991,0.000000,2035.239990,64.059998,0.009325,-0.009330,0.707059,0.707031,-4.786300,0.000000,0.000000,0.000000,2989.949951,92.049995,0.000000,2620.280029,0.000000,-0.117318,-0.000003,-0.000003,0.993094,-5.999900,0.000000,0.000000
440,True,True,1.000000,0.000000,1892.390015,208.949997,0.000000,2044.049927,58.869999,-0.005085,0.005079,0.707103,0.707074,-4.890100,0.000000,0.000000,0.000000,3011.760010,92.049995,0.000000,2617.709961,0.000000,-0.142318,-0.000003,-0.000003,0.989821,-5.999900,0.000000,0.000000
441,True,True,1.000000,0.000000,1909.500000,209.389999,0.000000,2052.859863,53.320000,-0.019796,0.019791,0.706844,0.706815,-4.993900,0.000000,0.000000,0.000000,3033.550049,92.049995,0.000000,2615.139893,0.000000,-0.167231,-0.000003,-0.000003,0.985918,-5.999900,0.000000,0.000000
