frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
164,False,False,1.000000,0.000000,391.829987,0.000000,193.319992,499.750000,0.000000,-96.599998,0.757004,-0.478329,-0.442000,-0.052748,-0.847000,1.274200,1.929100
165,False,False,1.000000,0.000000,395.989990,0.000000,192.470001,499.750000,0.000000,-102.009995,0.758603,-0.474234,-0.444590,-0.044310,-0.820900,1.217800,1.855400
166,False,False,1.000000,0.000000,400.149994,0.000000,191.569992,499.750000,0.000000,-107.419998,0.760087,-0.470258,-0.447006,-0.036186,-0.795500,1.163700,1.784700
167,False,False,1.000000,0.000000,404.309998,0.000000,190.629990,499.750000,0.000000,-112.829994,0.761465,-0.466406,-0.449256,-0.028369,-0.770800,1.111800,1.716900
168,False,False,1.000000,0.000000,408.470001,0.000000,189.639999,499.750000,0.000000,-118.239998,0.762744,-0.462673,-0.451355,-0.020843,-0.746800,1.062100,1.651800
169,False,False,1.000000,0.000000,412.630005,0.000000,188.610001,499.750000,0.000000,-123.649994,0.763936,-0.459053,-0.453308,-0.013598,-0.723500,1.014400,1.589300
170,False,False,1.000000,0.000000,416.789978,0.000000,187.529999,499.750000,0.000000,-129.059998,0.765048,-0.455546,-0.455120,-0.006622,-0.700900,0.968700,1.529300
171,False,False,1.000000,0.000000,420.949982,0.000000,186.409988,499.750000,0.000000,-134.470001,0.766083,-0.452153,-0.456809,0.000089,-0.679000,0.924900,1.471700
172,False,False,1.000000,0.000000,425.109985,0.000000,185.239990,499.750000,0.000000,-139.879990,0.767049,-0.448873,-0.458373,0.006547,-0.657700,0.882900,1.416400
173,False,False,1.000000,0.000000,429.269989,0.000000,184.029999,499.750000,0.000000,-145.289993,0.767954,-0.445696,-0.459825,0.012761,-0.637000,0.842600,1.363300
174,False,False,1.000000,0.000000,433.429993,0.000000,182.769989,499.750000,0.000000,-150.699997,0.768798,-0.442626,-0.461173,0.018744,-0.616900,0.804000,1.312300
175,False,False,1.000000,0.000000,437.589996,0.000000,181.470001,499.750000,0.000000,-156.110001,0.769590,-0.439659,-0.462419,0.024501,-0.597400,0.767000,1.263300
176,False,False,1.000000,0.000000,441.750000,0.000000,180.119995,499.750000,0.000000,-161.519989,0.770333,-0.436789,-0.463574,0.030041,-0.578500,0.731600,1.216200
177,False,False,1.000000,0.000000,445.910004,0.000000,178.729996,499.750000,0.000000,-166.929993,0.771033,-0.434016,-0.464637,0.035371,-0.560200,0.697700,1.171000
178,False,False,1.000000,0.000000,450.069977,0.000000,177.289993,499.750000,0.000000,-172.339996,0.771690,-0.431340,-0.465619,0.040502,-0.542400,0.665200,1.127500
179,False,False,1.000000,0.000000,454.229980,0.000000,175.809998,499.750000,0.000000,-177.750000,0.772307,-0.428756,-0.466525,0.045438,-0.525200,0.634100,1.085700
180,False,False,1.000000,0.000000,458.389984,0.000000,174.279999,499.750000,0.000000,-183.159988,0.772893,-0.426258,-0.467356,0.050185,-0.508500,0.604300,1.045600
181,False,False,1.000000,0.000000,462.549988,0.000000,172.709991,499.750000,0.000000,-188.569992,0.773449,-0.423846,-0.468116,0.054755,-0.492300,0.575800,1.007000
182,False,False,1.000000,0.000000,466.709991,0.000000,171.089996,499.750000,0.000000,-193.979996,0.773971,-0.421521,-0.468818,0.059151,-0.476600,0.548500,0.969900
183,False,False,1.000000,0.000000,470.869995,0.000000,169.429993,499.750000,0.000000,-199.389999,0.774469,-0.419277,-0.469454,0.063381,-0.461400,0.522400,0.934300
184,False,False,1.000000,0.000000,475.029999,0.000000,167.720001,499.750000,0.000000,-204.799988,0.774942,-0.417108,-0.470037,0.067454,-0.446700,0.497400,0.900100
185,False,False,1.000000,0.000000,479.190002,0.000000,165.970001,499.750000,0.000000,-210.209991,0.775394,-0.415015,-0.470566,0.071371,-0.432400,0.473500,0.867200
186,False,False,1.000000,0.000000,483.349976,0.000000,164.169998,499.750000,0.000000,-215.619995,0.775639,-0.413024,-0.471353,0.074974,-0.363900,0.511800,0.788000
187,False,False,1.000000,0.000000,487.509979,0.000000,162.330002,499.750000,0.000000,-221.029999,0.775679,-0.411136,-0.472400,0.078276,-0.296300,0.551500,0.709500
188,False,False,1.000000,0.000000,491.669983,0.000000,160.440002,499.750000,0.000000,-226.440002,0.775515,-0.409351,-0.473711,0.081276,-0.229700,0.592500,0.631600
189,False,False,1.000000,0.000000,495.829987,0.000000,158.509995,499.750000,0.000000,-231.849991,0.775146,-0.407667,-0.475291,0.083984,-0.164000,0.634700,0.554300
190,False,False,1.000000,0.000000,499.989990,0.000000,156.529999,499.750000,0.000000,-237.259995,0.774576,-0.406081,-0.477142,0.086401,-0.099200,0.678100,0.477600
191,False,False,1.000000,0.000000,504.149994,0.000000,154.509995,499.750000,0.000000,-242.669998,0.773802,-0.404592,-0.479267,0.088537,-0.035300,0.722700,0.401400
192,False,False,1.000000,0.000000,508.309998,0.000000,152.440002,499.750000,0.000000,-248.080002,0.772822,-0.403201,-0.481668,0.090393,0.027600,0.768400,0.325700
193,False,False,1.000000,0.000000,512.469971,0.000000,150.330002,499.750000,0.000000,-253.489990,0.771637,-0.401906,-0.484344,0.091974,0.089600,0.815200,0.250400
194,False,False,1.000000,0.000000,516.630005,0.000000,148.169998,499.750000,0.000000,-258.899994,0.770242,-0.400703,-0.487300,0.093290,0.150800,0.863100,0.175600
195,False,False,1.000000,0.000000,520.789978,0.000000,145.970001,499.750000,0.000000,-264.309998,0.768635,-0.399591,-0.490537,0.094342,0.211100,0.912000,0.101200
196,False,False,1.000000,0.000000,524.950012,0.000000,143.720001,499.750000,0.000000,-269.720001,0.766812,-0.398572,-0.494055,0.095129,0.270600,0.961800,0.027200
197,False,False,1.000000,0.000000,529.109985,0.000000,141.429993,499.750000,0.000000,-275.130005,0.764771,-0.397638,-0.497853,0.095664,0.329300,1.012600,-0.046400
198,False,False,1.000000,0.000000,533.269958,0.000000,139.089996,499.750000,0.000000,-280.540009,0.762513,-0.396786,-0.501926,0.095944,0.387200,1.064300,-0.119600
199,False,False,1.000000,0.000000,537.429993,0.000000,136.709991,499.750000,0.000000,-285.949982,0.760028,-0.396015,-0.506279,0.095976,0.444300,1.116900,-0.192500
200,False,False,1.000000,0.000000,541.589966,0.000000,134.279999,499.750000,0.000000,-291.359985,0.757312,-0.395324,-0.510908,0.095761,0.500600,1.170300,-0.265100
201,False,False,1.000000,0.000000,545.750000,0.000000,131.809998,499.750000,0.000000,-296.769989,0.754361,-0.394709,-0.515812,0.095302,0.556200,1.224500,-0.337300
202,False,False,1.000000,0.000000,549.909973,0.000000,129.289993,499.750000,0.000000,-302.179993,0.751167,-0.394164,-0.520991,0.094606,0.611100,1.279500,-0.409200
203,False,False,1.000000,0.000000,554.070007,0.000000,126.729996,499.750000,0.000000,-307.589996,0.747727,-0.393689,-0.526440,0.093673,0.665300,1.335300,-0.480800
204,False,False,1.000000,0.000000,558.229980,0.000000,124.119995,499.750000,0.000000,-313.000000,0.744031,-0.393279,-0.532158,0.092502,0.718800,1.391800,-0.552200
205,False,False,1.000000,0.000000,562.390015,0.000000,121.469994,499.750000,0.000000,-318.410004,0.740073,-0.392934,-0.538141,0.091100,0.771600,1.449000,-0.623300
206,False,False,1.000000,0.000000,566.549988,0.000000,118.769997,499.750000,0.000000,-323.820007,0.735850,-0.392643,-0.544383,0.089465,0.823800,1.506900,-0.694100
207,False,False,1.000000,0.000000,570.709961,0.000000,116.029999,499.750000,0.000000,-329.229980,0.731349,-0.392406,-0.550884,0.087604,0.875300,1.565500,-0.764600
208,False,False,1.000000,0.000000,574.869995,0.000000,113.239998,499.750000,0.000000,-334.639984,0.726567,-0.392217,-0.557632,0.085516,0.926200,1.624700,-0.834900
209,False,False,1.000000,0.000000,579.029968,0.000000,110.409996,499.750000,0.000000,-340.049988,0.721492,-0.392071,-0.564630,0.083207,0.976500,1.684500,-0.904900
210,False,False,1.000000,0.000000,583.190002,0.000000,107.529999,499.750000,0.000000,-345.459991,0.716120,-0.391963,-0.571864,0.080677,1.026300,1.744900,-0.974700
211,False,False,1.000000,0.000000,587.349976,0.000000,104.610001,499.750000,0.000000,-350.869995,0.710442,-0.391888,-0.579330,0.077925,1.075500,1.805900,-1.044200
212,False,False,1.000000,0.000000,591.510010,0.000000,101.639999,499.750000,0.000000,-356.279999,0.704445,-0.391844,-0.587024,0.074953,1.124200,1.867500,-1.113500
213,False,False,1.000000,0.000000,595.669983,0.000000,98.629997,499.750000,0.000000,-361.690002,0.698122,-0.391823,-0.594938,0.071765,1.172400,1.929700,-1.182500
214,False,False,1.000000,0.000000,599.830017,0.000000,95.570000,499.750000,0.000000,-367.100006,0.691463,-0.391817,-0.603062,0.068360,1.220100,1.992400,-1.251300
215,False,False,1.000000,0.000000,604.190002,0.090000,95.610001,522.899963,11.330000,-1.960000,0.676711,-0.386342,-0.622128,0.075892,0.972200,5.407100,0.260200
216,False,False,1.000000,0.000000,608.549988,0.180000,95.549995,522.890015,11.330000,-7.370000,0.663051,-0.381632,-0.638760,0.081891,1.022200,5.382900,0.090300
217,False,False,1.000000,0.000000,612.909973,0.270000,95.439995,522.890015,11.330000,-12.780000,-0.648843,0.377084,0.655132,-0.087248,1.064900,5.363800,-0.077300
218,False,False,1.000000,0.000000,617.269958,0.360000,95.290001,522.890015,11.330000,-18.190001,-0.634093,0.372693,0.671240,-0.091990,1.100600,5.349700,-0.242500
219,False,False,1.000000,0.000000,621.630005,0.450000,95.089996,522.890015,11.330000,-23.600000,-0.618799,0.368458,0.687084,-0.096138,1.129500,5.340300,-0.405100
220,False,False,1.000000,0.000000,625.989990,0.540000,94.849998,522.890015,11.330000,-29.010000,-0.602960,0.364385,0.702652,-0.099715,1.152000,5.335400,-0.564900
221,False,False,1.000000,0.000000,630.349976,0.630000,94.559998,522.890015,11.330000,-34.419998,-0.586570,0.360463,0.717946,-0.102742,1.166500,5.326300,-0.720600
222,False,False,1.000000,0.000000,634.709961,0.720000,94.229996,522.890015,11.330000,-39.829998,-0.569663,0.356703,0.732922,-0.105229,1.171000,5.303000,-0.869800
223,False,False,1.000000,0.000000,639.070007,0.810000,93.849998,522.890015,11.330000,-45.239998,-0.552292,0.353110,0.747528,-0.107187,1.168700,5.277900,-1.013500
224,False,False,1.000000,0.000000,643.429993,0.900000,93.430000,522.890015,11.330000,-50.649998,-0.534483,0.349684,0.761739,-0.108638,1.160100,5.251500,-1.151300
225,False,False,1.000000,0.000000,647.789978,0.990000,92.959999,522.890015,11.330000,-56.059998,-0.516260,0.346420,0.775536,-0.109604,1.145700,5.224100,-1.282900
226,False,False,1.000000,0.000000,652.149963,1.080000,92.449997,522.890015,11.330000,-61.469997,-0.497642,0.343318,0.788899,-0.110106,1.126100,5.196000,-1.408000
227,False,False,1.000000,0.000000,656.510010,1.170000,91.889999,522.890015,11.330000,-66.879997,-0.478652,0.340373,0.801812,-0.110165,1.101900,5.167600,-1.526600
228,False,False,1.000000,0.000000,660.869995,1.260000,91.290001,522.890015,11.330000,-72.290001,-0.459312,0.337573,0.814261,-0.109803,1.073600,5.139200,-1.638700
229,False,False,1.000000,0.000000,665.229980,1.350000,90.639999,522.890015,11.330000,-77.699997,-0.439642,0.334918,0.826229,-0.109043,1.041700,5.111000,-1.744200
230,False,False,1.000000,0.000000,669.589966,1.440000,89.949997,522.890015,11.330000,-83.110001,-0.419666,0.332399,0.837704,-0.107904,1.006700,5.083100,-1.843200
231,False,False,1.000000,0.000000,673.950012,1.530000,89.209999,522.890015,11.330000,-88.519997,-0.399397,0.330009,0.848678,-0.106405,0.969100,5.055900,-1.935900
232,False,False,1.000000,0.000000,678.309998,1.620000,88.430000,522.890015,11.330000,-93.930000,-0.378859,0.327738,0.859138,-0.104570,0.929300,5.029500,-2.022300
233,False,False,1.000000,0.000000,682.669983,1.710000,87.599998,522.890015,11.330000,-99.339996,-0.358073,0.325580,0.869075,-0.102418,0.887800,5.004000,-2.102700
234,False,False,1.000000,0.000000,687.029968,1.800000,86.729996,522.890015,11.330000,-104.750000,-0.337049,0.323524,0.878486,-0.099963,0.845000,4.979400,-2.177200
235,False,False,1.000000,0.000000,691.390015,1.890000,85.809998,522.890015,11.330000,-110.159996,-0.315810,0.321566,0.887359,-0.097228,0.801200,4.956000,-2.246200
236,False,False,1.000000,0.000000,695.750000,1.980000,84.849998,522.890015,11.330000,-115.570000,-0.294371,0.319694,0.895691,-0.094229,0.756700,4.933700,-2.309800
237,False,False,1.000000,0.000000,700.109985,2.070000,83.839996,522.890015,11.330000,-120.979996,-0.272748,0.317898,0.903477,-0.090986,0.711800,4.912600,-2.368300
238,False,False,1.000000,0.000000,704.469971,2.160000,82.790001,522.890015,11.330000,-126.389999,-0.250959,0.316171,0.910712,-0.087512,0.666800,4.892700,-2.421900
239,False,False,1.000000,0.000000,708.829956,2.250000,81.689995,522.890015,11.330000,-131.800003,-0.229013,0.314504,0.917395,-0.083822,0.622000,4.874100,-2.471000
240,False,False,1.000000,0.000000,713.190002,2.340000,80.549995,522.890015,11.330000,-137.209991,-0.206932,0.312891,0.923520,-0.079932,0.577500,4.856600,-2.515700
241,False,False,1.000000,0.000000,717.549988,2.430000,79.360001,522.890015,11.330000,-142.619995,-0.184727,0.311321,0.929086,-0.075859,0.533500,4.840400,-2.556400
242,False,False,1.000000,0.000000,721.909973,2.520000,78.129997,522.890015,11.330000,-148.029999,-0.162414,0.309784,0.934092,-0.071613,0.490100,4.825400,-2.593200
243,False,False,1.000000,0.000000,726.269958,2.610000,76.849998,522.890015,11.330000,-153.440002,-0.140009,0.308273,0.938535,-0.067206,0.447500,4.811500,-2.626400
244,False,False,1.000000,0.000000,730.630005,2.700000,75.529999,522.890015,11.330000,-158.849991,-0.117523,0.306784,0.942415,-0.062647,0.405900,4.798800,-2.656300
245,False,False,1.000000,0.000000,734.989990,2.790000,74.159996,522.890015,11.330000,-164.259995,-0.094973,0.305306,0.945732,-0.057954,0.365300,4.787200,-2.683100
246,False,False,1.000000,0.000000,739.349976,2.880000,72.750000,522.890015,11.330000,-169.669998,-0.072369,0.303833,0.948485,-0.053136,0.325800,4.776600,-2.706900
247,False,False,1.000000,0.000000,743.709961,2.970000,71.290001,522.890015,11.330000,-175.080002,-0.049727,0.302355,0.950676,-0.048200,0.287400,4.767000,-2.728100
248,False,False,1.000000,0.000000,748.070007,3.060000,69.790001,522.890015,11.330000,-180.489990,-0.027058,0.300872,0.952303,-0.043161,0.250200,4.758300,-2.746800
249,False,False,1.000000,0.000000,752.429993,3.150000,68.239998,522.890015,11.330000,-185.899994,-0.004372,0.299372,0.953368,-0.038025,0.214300,4.750600,-2.763200
250,False,False,1.000000,0.000000,756.789978,3.240000,66.650002,522.890015,11.330000,-191.309998,0.018313,0.297851,0.953873,-0.032803,0.179600,4.743700,-2.777500
251,False,False,1.000000,0.000000,761.149963,3.330000,65.010002,522.890015,11.330000,-196.720001,0.040982,0.296302,0.953818,-0.027500,0.146200,4.737600,-2.789800
252,False,False,1.000000,0.000000,765.510010,3.420000,63.329998,522.890015,11.330000,-202.129990,0.063629,0.294721,0.953205,-0.022127,0.114100,4.732300,-2.800400
253,False,False,1.000000,0.000000,769.869995,3.510000,61.599998,522.890015,11.330000,-207.539993,0.086239,0.293103,0.952037,-0.016694,0.083300,4.727600,-2.809300
254,False,False,1.000000,0.000000,774.229980,3.600000,59.829998,522.890015,11.330000,-212.949997,0.108795,0.291441,0.950316,-0.011208,0.053800,4.723600,-2.816700
255,False,False,1.000000,0.000000,778.589966,3.690000,58.009998,522.890015,11.330000,-218.360001,0.131286,0.289731,0.948044,-0.005673,0.025600,4.720200,-2.822800
256,False,False,1.000000,0.000000,782.950012,3.780000,56.149998,522.890015,11.330000,-223.769989,0.153701,0.287967,0.945225,-0.000094,-0.001300,4.717400,-2.827600
257,False,False,1.000000,0.000000,787.309998,3.870000,54.239998,522.890015,11.330000,-229.179993,0.176030,0.286149,0.941861,0.005516,-0.026900,4.715100,-2.831300
258,False,False,1.000000,0.000000,791.669983,3.960000,52.289997,522.890015,11.330000,-234.589996,0.198262,0.284272,0.937954,0.011159,-0.051300,4.713300,-2.834000
259,False,False,1.000000,0.000000,796.029968,4.050000,50.289997,522.109985,8.380000,-226.190002,0.220381,0.282330,0.933509,0.016824,-0.014400,4.653900,-2.930900
260,False,False,1.000000,0.000000,800.380005,4.120000,48.340000,521.339966,5.350000,-214.959991,0.241869,0.279945,0.928769,0.022758,0.119700,4.449400,-2.997200
261,False,False,1.000000,0.000000,804.719971,4.160000,46.480000,520.559998,2.310000,-198.649994,0.262531,0.276816,0.923909,0.029038,0.338200,4.179100,-3.091500
262,False,False,1.000000,0.000000,808.659973,4.280000,46.110001,472.679993,8.880000,-40.829998,0.268772,0.248731,0.929855,0.035565,4.727900,0.269700,-2.797100
263,False,False,1.000000,0.000000,812.599976,4.350000,45.700001,471.839996,4.020000,-46.549999,0.273347,0.227259,0.933792,0.040820,4.664800,0.255400,-2.849000
264,False,False,1.000000,0.000000,816.529968,4.380000,45.239998,470.889984,-1.040000,-52.399998,0.277760,0.205853,0.937191,0.046339,4.599800,0.243700,-2.903300
265,False,False,1.000000,0.000000,820.449951,4.370000,44.739998,469.829987,-6.280000,-58.389999,0.282017,0.184527,0.940052,0.052133,4.533200,0.235000,-2.959600
266,False,False,1.000000,0.000000,824.369995,4.320000,44.189999,468.639984,-11.679999,-64.540001,0.286128,0.163298,0.942378,0.058202,4.465100,0.229600,-3.017600
267,False,False,1.000000,0.000000,828.279968,4.220000,43.579998,467.309998,-17.219999,-70.860001,0.290093,0.142183,0.944173,0.064557,4.395700,0.227700,-3.076900
268,False,False,1.000000,0.000000,832.169983,4.080000,42.919998,465.839996,-22.859999,-77.369995,0.293923,0.121197,0.945437,0.071198,4.325300,0.229600,-3.137100
269,False,False,1.000000,0.000000,836.049988,3.890000,42.209999,464.220001,-28.580000,-84.070000,0.297624,0.100357,0.946174,0.078125,4.254100,0.235500,-3.197900
270,False,False,1.000000,0.000000,839.919983,3.650000,41.439999,462.440002,-34.349998,-90.959999,0.301201,0.079673,0.946387,0.085338,4.182300,0.245500,-3.258800
271,False,False,1.000000,0.000000,843.769958,3.360000,40.610001,460.500000,-40.139999,-98.049995,0.304664,0.059162,0.946077,0.092837,4.110200,0.259700,-3.319500
272,False,False,1.000000,0.000000,847.609985,3.030000,39.730000,456.369995,-51.340000,-100.529999,0.308020,0.038835,0.945247,0.100616,3.881600,0.280100,-3.443200
273,False,False,1.000000,0.000000,851.409973,2.600000,38.820000,452.179993,-61.189999,-99.400002,0.311235,0.019235,0.943851,0.109124,3.576400,0.295100,-3.513500
274,False,False,1.000000,0.000000,855.179993,2.090000,37.919998,447.989990,-69.689995,-95.110001,0.314235,0.000747,0.941951,0.118257,3.223100,0.298500,-3.542100
275,False,False,1.000000,0.000000,858.909973,1.510000,37.059998,443.839996,-76.930000,-88.159996,0.316943,-0.016392,0.939636,0.127914,2.842000,0.287300,-3.539000
276,False,False,1.000000,0.000000,862.609985,0.870000,36.259998,439.769989,-83.070000,-79.089996,0.319284,-0.032037,0.937008,0.138013,2.447600,0.261200,-3.513200
277,False,False,1.000000,0.000000,866.269958,0.180000,35.529999,435.779999,-88.290001,-68.470001,0.321194,-0.046112,0.934163,0.148484,2.050400,0.222200,-3.472500
278,False,False,1.000000,0.000000,869.899963,-0.560000,34.889999,431.859985,-92.769997,-56.860001,0.322613,-0.058596,0.931191,0.159279,1.658600,0.173200,-3.423700
279,False,False,1.000000,0.000000,873.500000,-1.330000,34.349998,428.399994,-95.629997,-29.269999,0.323508,-0.069510,0.928165,0.170355,0.783300,0.123700,-3.157700
280,False,False,1.000000,0.000000,877.070007,-2.130000,34.040001,425.119995,-97.799995,-11.230000,0.323600,-0.076701,0.925444,0.181533,0.210000,0.080100,-2.999200
281,False,False,1.000000,0.000000,880.609985,-2.940000,33.880001,421.829987,-99.779999,-0.030000,0.323082,-0.081486,0.922928,0.192824,-0.154100,0.040500,-2.920800
282,False,False,1.000000,0.000000,884.130005,-3.770000,33.809998,418.410004,-101.860001,6.370000,0.322100,-0.084788,0.920510,0.204261,-0.375800,0.002100,-2.902000
283,False,False,1.000000,0.000000,887.619995,-4.620000,33.799999,414.750000,-104.229996,8.990000,0.320741,-0.087231,0.918102,0.215882,-0.486800,-0.039000,-2.934400
284,False,False,1.000000,0.000000,891.079956,-5.490000,33.809998,410.750000,-107.019997,10.300000,0.319063,-0.089319,0.915620,0.227729,-0.517400,-0.103400,-3.012700
285,False,False,1.000000,0.000000,894.500000,-6.380000,33.829998,406.429993,-110.149994,10.480000,0.317029,-0.091439,0.913019,0.239851,-0.544900,-0.156000,-3.099500
286,False,False,1.000000,0.000000,897.889954,-7.300000,33.849998,401.799988,-113.559998,9.889999,0.314682,-0.093608,0.910257,0.252281,-0.568800,-0.201700,-3.194900
287,False,False,1.000000,0.000000,901.239990,-8.250000,33.860001,396.859985,-117.189995,8.800000,0.312044,-0.095842,0.907302,0.265039,-0.589800,-0.243500,-3.298400
288,False,False,1.000000,0.000000,904.549988,-9.230000,33.869999,391.609985,-120.989998,7.410000,0.309126,-0.098161,0.904122,0.278154,-0.608900,-0.283700,-3.409400
289,False,False,1.000000,0.000000,907.809998,-10.240000,33.860001,386.049988,-124.919998,5.780000,0.305927,-0.100578,0.900689,0.291636,-0.627700,-0.322100,-3.526800
290,False,False,1.000000,0.000000,911.029968,-11.280000,33.840000,380.190002,-128.929993,4.050000,0.302442,-0.103098,0.896976,0.305506,-0.647300,-0.360000,-3.649800
291,False,False,1.000000,0.000000,914.199951,-12.349999,33.809998,374.029999,-132.979996,2.250000,0.298671,-0.105725,0.892953,0.319770,-0.669000,-0.396900,-3.777500
292,False,False,1.000000,0.000000,917.320007,-13.460000,33.759998,367.579987,-137.029999,0.400000,0.294597,-0.108449,0.888595,0.334438,-0.693700,-0.432100,-3.908800
293,False,False,1.000000,0.000000,920.380005,-14.599999,33.700001,360.850006,-141.029999,-1.430000,0.290222,-0.111265,0.883869,0.349522,-0.722200,-0.465800,-4.043100
294,False,False,1.000000,0.000000,923.389954,-15.780000,33.619999,353.850006,-144.929993,-3.290000,0.285540,-0.114157,0.878748,0.365016,-0.755000,-0.496600,-4.179300
295,False,False,1.000000,0.000000,926.339966,-16.990000,33.520000,346.600006,-148.699997,-5.130000,0.280539,-0.117103,0.873204,0.380920,-0.792500,-0.524600,-4.317000
296,False,False,1.000000,0.000000,929.229980,-18.230000,33.410000,339.109985,-152.289993,-6.930000,0.275219,-0.120081,0.867203,0.397234,-0.835000,-0.549400,-4.455500
297,False,False,1.000000,0.000000,932.059998,-19.500000,33.279999,331.410004,-155.669998,-8.740000,0.269571,-0.123058,0.860721,0.413942,-0.882500,-0.569700,-4.594100
298,False,False,1.000000,0.000000,934.820007,-20.799999,33.139999,323.519989,-158.800003,-10.530000,0.263599,-0.126015,0.853723,0.431038,-0.934800,-0.585500,-4.732400
299,False,False,1.000000,0.000000,937.519958,-22.119999,32.980000,315.479980,-161.639999,-12.340000,0.257298,-0.128912,0.846184,0.448501,-0.991600,-0.595700,-4.869600
300,False,False,1.000000,0.000000,940.149963,-23.469999,32.809998,307.309998,-164.160004,-14.150000,0.250673,-0.131723,0.838071,0.466314,-1.052800,-0.600400,-5.005400
301,False,False,1.000000,0.000000,942.709961,-24.840000,32.619999,299.049988,-166.330002,-16.000000,0.243724,-0.134409,0.829361,0.484452,-1.117700,-0.598600,-5.139200
302,False,False,1.000000,0.000000,945.199951,-26.230000,32.419998,290.750000,-168.129990,-17.830000,0.236463,-0.136939,0.820020,0.502891,-1.186000,-0.591600,-5.271000
303,False,False,1.000000,0.000000,947.619995,-27.629999,32.200001,282.440002,-169.529999,-19.699999,0.228889,-0.139286,0.810026,0.521601,-1.239300,-0.571900,-5.327900
304,False,False,1.000000,0.000000,949.969971,-29.039999,31.969999,273.970001,-170.599991,-21.520000,0.221115,-0.141390,0.799500,0.540294,-1.279900,-0.540400,-5.321600
305,False,False,1.000000,0.000000,952.250000,-30.459999,31.719999,265.239990,-171.369995,-23.230000,0.213238,-0.143208,0.788563,0.558739,-1.322400,-0.503400,-5.314800
306,False,False,1.000000,0.000000,954.459961,-31.889999,31.459999,256.329987,-171.800003,-24.830000,0.205281,-0.144719,0.777218,0.576930,-1.366400,-0.461700,-5.307500
307,False,False,1.000000,0.000000,956.599976,-33.320000,31.189999,247.339996,-171.849991,-26.359999,0.197248,-0.145905,0.765474,0.594857,-1.411200,-0.415900,-5.299500
308,False,False,1.000000,0.000000,958.659973,-34.750000,30.900000,238.360001,-171.500000,-27.840000,0.189150,-0.146753,0.753339,0.612509,-1.456300,-0.366400,-5.291000
309,False,False,1.000000,0.000000,960.649963,-36.180000,30.599998,229.479996,-170.750000,-29.260000,0.180999,-0.147249,0.740816,0.629880,-1.501700,-0.313500,-5.281600
310,False,False,1.000000,0.000000,962.559998,-37.599998,30.289999,220.379990,-169.639999,-30.660000,0.172804,-0.147378,0.727920,0.646954,-1.545900,-0.254300,-5.272100
311,False,False,1.000000,0.000000,964.399963,-39.009998,29.969999,211.569992,-168.110001,-32.049999,0.164582,-0.147130,0.714650,0.663732,-1.589800,-0.193200,-5.261600
312,False,False,1.000000,0.000000,966.159973,-40.410000,29.639999,203.099991,-166.190002,-33.450001,0.156345,-0.146499,0.701018,0.680197,-1.633100,-0.129800,-5.250300
313,False,False,1.000000,0.000000,967.849976,-41.790001,29.289999,195.000000,-163.899994,-34.889999,0.148090,-0.145479,0.687038,0.696336,-1.675600,-0.063700,-5.238100
314,False,False,1.000000,0.000000,969.469971,-43.160000,28.930000,187.309998,-161.269989,-36.349998,0.139831,-0.144060,0.672715,0.712144,-1.717300,0.005400,-5.224900
315,False,False,1.000000,0.000000,971.029968,-44.500000,28.559999,180.059998,-158.339996,-37.860001,0.131577,-0.142237,0.658062,0.727606,-1.757900,0.077800,-5.210800
316,False,False,1.000000,0.000000,972.529968,-45.820000,28.180000,173.279999,-155.149994,-39.430000,0.123339,-0.139998,0.643092,0.742712,-1.797000,0.153800,-5.195800
317,False,False,1.000000,0.000000,973.969971,-47.110001,27.779999,167.000000,-151.739990,-41.079998,0.115128,-0.137339,0.627814,0.757452,-1.834200,0.233600,-5.179800
318,False,False,1.000000,0.000000,975.359985,-48.369999,27.369999,161.229996,-148.139999,-42.799999,0.106955,-0.134253,0.612239,0.771816,-1.869400,0.317300,-5.162700
319,False,False,1.000000,0.000000,976.699951,-49.599998,26.949999,155.509995,-146.089996,-44.610001,0.098836,-0.130730,0.596384,0.785791,-1.918900,0.423900,-5.136900
320,False,False,1.000000,0.000000,978.000000,-50.820000,26.510000,150.110001,-144.330002,-46.619999,0.090781,-0.126657,0.580280,0.799370,-1.966800,0.536400,-5.108200
321,False,False,1.000000,0.000000,979.250000,-52.020000,26.049999,145.169998,-142.479996,-48.430000,0.082808,-0.122012,0.563950,0.812537,-2.010500,0.667200,-5.075600
322,False,False,1.000000,0.000000,980.459961,-53.209999,25.580000,140.660004,-140.569992,-50.700001,0.074969,-0.116747,0.547409,0.825283,-2.046600,0.789000,-5.043600
323,False,False,1.000000,0.000000,981.630005,-54.379997,25.090000,136.539993,-138.619995,-53.309998,0.067260,-0.110909,0.530675,0.837591,-2.076200,0.906100,-5.011800
324,False,False,1.000000,0.000000,982.769958,-55.539997,24.580000,132.809998,-136.660004,-56.160000,0.059686,-0.104533,0.513751,0.849453,-2.099900,1.021800,-4.979500
