frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
163,True,True,-1.000000,1.000000,275.059998,274.350006,195.800003,354.579987,353.570007,-91.189995,0.357609,-0.335183,0.016673,0.871487,-3.230500,1.611100,0.890400
164,True,True,-1.000000,1.000000,278.009979,277.299988,194.989990,354.579987,353.570007,-96.599998,0.347429,-0.328078,0.022326,0.878157,-3.185500,1.496900,0.946500
165,True,True,-1.000000,1.000000,280.959991,280.250000,194.139999,354.579987,353.570007,-102.009995,0.337395,-0.321221,0.028288,0.884410,-3.142200,1.386400,1.003800
166,True,True,-1.000000,1.000000,283.910004,283.199982,193.239990,354.579987,353.570007,-107.419998,0.327506,-0.314612,0.034551,0.890261,-3.100500,1.279500,1.062200
167,True,True,-1.000000,1.000000,286.859985,286.149994,192.300003,354.579987,353.570007,-112.829994,0.317757,-0.308246,0.041117,0.895725,-3.060300,1.176200,1.121700
168,True,True,-1.000000,1.000000,289.809998,289.100006,191.309998,354.579987,353.570007,-118.239998,0.308149,-0.302118,0.047979,0.900815,-3.021600,1.076300,1.182300
169,True,True,-1.000000,1.000000,292.759979,292.049988,190.279999,354.579987,353.570007,-123.649994,0.298681,-0.296216,0.055143,0.905541,-2.984300,0.979700,1.243900
170,True,True,-1.000000,1.000000,295.709991,295.000000,189.199997,354.579987,353.570007,-129.059998,0.289343,-0.290541,0.062604,0.909916,-2.948300,0.886400,1.306600
171,True,True,-1.000000,1.000000,298.660004,297.949982,188.080002,354.579987,353.570007,-134.470001,0.280134,-0.285081,0.070362,0.913949,-2.913600,0.796300,1.370300
172,True,True,-1.000000,1.000000,301.609985,300.899994,186.909988,354.579987,353.570007,-139.879990,0.271054,-0.279832,0.078411,0.917647,-2.880100,0.709300,1.434900
173,True,True,-1.000000,1.000000,304.559998,303.850006,185.699997,354.579987,353.570007,-145.289993,0.262094,-0.274788,0.086757,0.921017,-2.847800,0.625400,1.500500
174,True,True,-1.000000,1.000000,307.509979,306.799988,184.440002,354.579987,353.570007,-150.699997,0.253251,-0.269943,0.095394,0.924064,-2.816600,0.544400,1.567000
175,True,True,-1.000000,1.000000,310.459991,309.750000,183.139999,354.579987,353.570007,-156.110001,0.244523,-0.265293,0.104322,0.926793,-2.786500,0.466400,1.634400
176,True,True,-1.000000,1.000000,313.410004,312.699982,181.789993,354.579987,353.570007,-161.519989,0.235902,-0.260826,0.113537,0.929209,-2.757400,0.391200,1.702600
177,True,True,-1.000000,1.000000,316.359985,315.649994,180.399994,354.579987,353.570007,-166.929993,0.227389,-0.256537,0.123037,0.931313,-2.729300,0.318800,1.771600
178,True,True,-1.000000,1.000000,319.309998,318.600006,178.959991,354.579987,353.570007,-172.339996,0.218978,-0.252415,0.132823,0.933109,-2.702100,0.249100,1.841400
179,True,True,-1.000000,1.000000,322.259979,321.549988,177.479996,354.579987,353.570007,-177.750000,0.210665,-0.248461,0.142890,0.934596,-2.675900,0.182000,1.912000
180,True,True,-1.000000,1.000000,325.209991,324.500000,175.949997,354.579987,353.570007,-183.159988,0.202449,-0.244663,0.153242,0.935773,-2.650600,0.117500,1.983300
181,True,True,-1.000000,1.000000,328.160004,327.449982,174.379990,354.579987,353.570007,-188.569992,0.194319,-0.241011,0.163870,0.936643,-2.626100,0.055600,2.055300
182,True,True,-1.000000,1.000000,331.109985,330.399994,172.759995,354.579987,353.570007,-193.979996,0.186275,-0.237504,0.174773,0.937202,-2.602500,-0.003700,2.127900
183,True,True,-1.000000,1.000000,334.059998,333.350006,171.099991,354.579987,353.570007,-199.389999,0.178318,-0.234132,0.185951,0.937447,-2.579700,-0.060600,2.201100
184,True,True,-1.000000,1.000000,337.009979,336.299988,169.389999,354.579987,353.570007,-204.799988,0.170441,-0.230885,0.197399,0.937377,-2.557800,-0.115100,2.274900
185,True,True,-1.000000,1.000000,339.959991,339.250000,167.639999,354.579987,353.570007,-210.209991,0.162640,-0.227761,0.209111,0.936987,-2.536700,-0.167300,2.349300
186,True,True,-1.000000,1.000000,342.910004,342.199982,165.839996,354.579987,353.570007,-215.619995,0.154785,-0.224200,0.221185,0.936404,-2.581800,-0.096400,2.453600
187,True,True,-1.000000,1.000000,345.859985,345.149994,164.000000,354.579987,353.570007,-221.029999,0.146871,-0.220198,0.233604,0.935613,-2.629700,-0.024700,2.555600
188,True,True,-1.000000,1.000000,348.809998,348.100006,162.110001,354.579987,353.570007,-226.440002,0.138887,-0.215752,0.246357,0.934596,-2.680300,0.047600,2.655400
189,True,True,-1.000000,1.000000,351.759979,351.049988,160.179993,354.579987,353.570007,-231.849991,0.130822,-0.210854,0.259434,0.933338,-2.733600,0.120400,2.752900
190,True,True,-1.000000,1.000000,354.709991,354.000000,158.199997,354.579987,353.570007,-237.259995,0.122665,-0.205502,0.272819,0.931822,-2.789500,0.193600,2.848200
191,True,True,-1.000000,1.000000,357.660004,356.949982,156.179993,354.579987,353.570007,-242.669998,0.114411,-0.199697,0.286500,0.930026,-2.847900,0.267000,2.941300
192,True,True,-1.000000,1.000000,360.609985,359.899994,154.110001,354.579987,353.570007,-248.080002,0.106049,-0.193428,0.300462,0.927934,-2.908900,0.340600,3.032200
193,True,True,-1.000000,1.000000,363.559998,362.850006,152.000000,354.579987,353.570007,-253.489990,0.097573,-0.186696,0.314693,0.925523,-2.972400,0.414200,3.121000
194,True,True,-1.000000,1.000000,366.509979,365.799988,149.839996,354.579987,353.570007,-258.899994,0.088974,-0.179494,0.329173,0.922773,-3.038300,0.487700,3.207700
195,True,True,-1.000000,1.000000,369.459991,368.750000,147.639999,354.579987,353.570007,-264.309998,0.080245,-0.171822,0.343885,0.919664,-3.106600,0.560900,3.292400
196,True,True,-1.000000,1.000000,372.410004,371.699982,145.389999,354.579987,353.570007,-269.720001,0.071381,-0.163681,0.358812,0.916170,-3.177300,0.633800,3.375100
197,True,True,-1.000000,1.000000,375.359985,374.649994,143.099991,354.579987,353.570007,-275.130005,0.062372,-0.155066,0.373939,0.912268,-3.250300,0.706200,3.455900
198,True,True,-1.000000,1.000000,378.309998,377.600006,140.759995,354.579987,353.570007,-280.540009,0.053217,-0.145976,0.389244,0.907936,-3.325500,0.778000,3.534900
199,True,True,-1.000000,1.000000,381.259979,380.549988,138.379990,354.579987,353.570007,-285.949982,0.043906,-0.136411,0.404706,0.903149,-3.402900,0.849100,3.612100
200,True,True,-1.000000,1.000000,384.209991,383.500000,135.949997,354.579987,353.570007,-291.359985,0.034438,-0.126371,0.420297,0.897884,-3.482500,0.919400,3.687600
201,True,True,-1.000000,1.000000,387.160004,386.449982,133.479996,354.579987,353.570007,-296.769989,0.024808,-0.115862,0.436001,0.892112,-3.564200,0.988800,3.761500
202,True,True,-1.000000,1.000000,390.109985,389.399994,130.959991,354.579987,353.570007,-302.179993,0.015016,-0.104878,0.451792,0.885810,-3.648000,1.057100,3.833800
203,True,True,-1.000000,1.000000,393.059998,392.350006,128.399994,354.579987,353.570007,-307.589996,0.005058,-0.093430,0.467642,0.878952,-3.721400,1.120500,3.891700
204,True,True,-1.000000,1.000000,396.009979,395.299988,125.790001,354.579987,353.570007,-313.000000,-0.005041,-0.081556,0.483475,0.871536,-3.726400,1.160600,3.875100
205,True,True,-1.000000,1.000000,398.959991,398.250000,123.139999,354.579987,353.570007,-318.410004,-0.015092,-0.069483,0.498986,0.863688,-3.733000,1.198100,3.857200
206,True,True,-1.000000,1.000000,401.910004,401.199982,120.439995,354.579987,353.570007,-323.820007,-0.025094,-0.057220,0.514156,0.855418,-3.741100,1.233100,3.838300
207,True,True,-1.000000,1.000000,404.859985,404.149994,117.699997,354.579987,353.570007,-329.229980,-0.035053,-0.044785,0.528981,0.846726,-3.750500,1.265500,3.818500
208,True,True,-1.000000,1.000000,407.809998,407.100006,114.909996,354.579987,353.570007,-334.639984,-0.044968,-0.032194,0.543444,0.837621,-3.761100,1.295400,3.798000
209,True,True,-1.000000,1.000000,410.759979,410.049988,112.079994,354.579987,353.570007,-340.049988,-0.054841,-0.019451,0.557541,0.828108,-3.772800,1.322700,3.777000
210,True,True,-1.000000,1.000000,413.709991,413.000000,109.199997,354.579987,353.570007,-345.459991,-0.064670,-0.006579,0.571265,0.818187,-3.785400,1.347600,3.755500
211,True,True,-1.000000,1.000000,416.660004,415.949982,106.279999,354.579987,353.570007,-350.869995,-0.074457,0.006417,0.584607,0.807868,-3.798800,1.370100,3.733800
212,True,True,-1.000000,1.000000,419.609985,418.899994,103.309998,354.579987,353.570007,-356.279999,-0.084200,0.019521,0.597560,0.797152,-3.812900,1.390200,3.711900
213,True,True,-1.000000,1.000000,422.559998,421.849976,100.299995,354.579987,353.570007,-361.690002,-0.093899,0.032722,0.610113,0.786049,-3.827600,1.408100,3.690000
214,True,True,-1.000000,1.000000,425.509979,424.799988,97.239998,354.579987,353.570007,-367.100006,-0.103556,0.046004,0.622268,0.774559,-3.842800,1.423800,3.668100
215,True,True,-1.000000,1.000000,428.459991,427.750000,94.139999,354.579987,353.570007,-372.509979,-0.113164,0.059356,0.634012,0.762692,-3.858300,1.437300,3.646400
216,True,True,-1.000000,1.000000,431.410004,430.699982,90.989998,354.579987,353.570007,-377.919983,-0.122729,0.072768,0.645336,0.750456,-3.874200,1.448800,3.625000
217,True,True,-1.000000,1.000000,434.359985,433.649994,87.799995,354.579987,353.570007,-383.329987,-0.132246,0.086228,0.656239,0.737852,-3.890200,1.458300,3.603900
218,True,True,-1.000000,1.000000,437.309998,436.599976,84.559998,354.579987,353.570007,-388.739990,-0.141708,0.099721,0.666716,0.724889,-3.906400,1.466000,3.583300
219,True,True,-1.000000,1.000000,440.259979,439.549988,81.279999,354.579987,353.570007,-394.149994,-0.151117,0.113234,0.676761,0.711573,-3.922600,1.471900,3.563100
220,True,True,-1.000000,1.000000,443.209991,442.500000,77.949997,354.579987,353.570007,-399.559998,-0.160472,0.126759,0.686369,0.697910,-3.938800,1.476100,3.543500
221,True,True,-1.000000,1.000000,446.160004,445.449982,74.580002,354.579987,353.570007,-404.970001,-0.169772,0.140279,0.695539,0.683904,-3.954800,1.478600,3.524500
222,True,True,-1.000000,1.000000,449.109985,448.399994,71.159996,354.579987,353.570007,-410.380005,-0.179008,0.153787,0.704265,0.669564,-3.970700,1.479600,3.506100
223,True,True,-1.000000,1.000000,452.059998,451.349976,67.699997,354.579987,353.570007,-415.789978,-0.188179,0.167269,0.712545,0.654896,-3.986400,1.479200,3.488500
224,True,True,-1.000000,1.000000,455.009979,454.299988,64.189995,354.579987,353.570007,-421.199982,-0.197286,0.180718,0.720372,0.639909,-4.001800,1.477400,3.471500
225,True,True,-1.000000,1.000000,457.959991,457.250000,60.629997,354.579987,353.570007,-426.609985,-0.206322,0.194119,0.727745,0.624609,-4.017000,1.474400,3.455300
226,True,True,-1.000000,1.000000,460.910004,460.199982,57.029999,354.579987,353.570007,-432.019989,-0.215283,0.207460,0.734659,0.609007,-4.031800,1.470200,3.439800
227,True,True,-1.000000,1.000000,463.859985,463.149994,53.379997,346.350006,351.889984,-401.319977,-0.224168,0.220732,0.741117,0.593103,-3.578400,1.504000,3.719600
228,True,True,-1.000000,1.000000,466.750000,466.079987,49.969997,337.239990,349.750000,-365.529999,-0.231732,0.231969,0.748234,0.576746,-2.854300,1.576500,3.955400
229,True,True,-1.000000,1.000000,469.559998,468.509979,48.860001,319.669983,284.559998,-171.309998,-0.239759,0.203085,0.762371,0.565741,2.717700,-2.283300,4.201100
230,True,True,-1.000000,1.000000,472.220001,470.879974,47.419998,305.709991,277.679993,-170.089996,-0.244097,0.184651,0.772126,0.556904,2.691700,-1.804900,4.405700
231,True,True,-1.000000,1.000000,474.769989,473.190002,45.930000,293.250000,270.739990,-167.470001,-0.246983,0.167274,0.782383,0.546713,2.693700,-1.333500,4.588800
232,True,True,-1.000000,1.000000,477.139984,475.399994,44.770000,275.540009,258.799988,-138.270004,-0.239732,0.154160,0.795115,0.535309,3.124100,1.017200,4.410700
233,True,True,-1.000000,1.000000,479.440002,477.559998,43.549999,267.570007,252.779999,-142.470001,-0.232163,0.141633,0.807766,0.523025,3.002000,1.165800,4.458500
234,True,True,-1.000000,1.000000,481.669983,479.669983,42.299999,260.759979,246.939987,-145.679993,-0.224271,0.129721,0.820167,0.510099,2.906600,1.300700,4.484300
235,True,True,-1.000000,1.000000,483.839996,481.729980,41.020000,255.119995,241.369995,-148.099991,-0.216011,0.118327,0.832269,0.496655,2.837000,1.425800,4.490900
236,True,True,-1.000000,1.000000,485.970001,483.739990,39.719997,250.489990,236.069992,-149.910004,-0.207352,0.107365,0.844027,0.482801,2.788400,1.545600,4.481600
237,True,True,-1.000000,1.000000,488.059998,485.709991,38.399998,245.750000,230.409988,-151.319992,-0.198257,0.096769,0.855402,0.468634,2.739500,1.666900,4.468300
238,True,True,-1.000000,1.000000,490.109985,487.629974,37.070000,241.220001,224.580002,-148.729996,-0.188719,0.086546,0.866383,0.454176,2.685900,1.929100,4.394800
239,True,True,-1.000000,1.000000,492.119995,489.500000,35.759998,237.029999,218.679993,-147.660004,-0.178210,0.077024,0.876956,0.439610,2.628100,2.128500,4.337300
240,True,True,-1.000000,1.000000,494.099976,491.319977,34.459999,233.199997,212.759995,-147.679993,-0.166967,0.068080,0.887093,0.424915,2.570800,2.284000,4.292200
241,True,True,-1.000000,1.000000,496.039978,493.089996,33.160000,229.759995,206.869995,-148.509995,-0.155147,0.059621,0.896777,0.410079,2.516200,2.409100,4.256100
242,True,True,-1.000000,1.000000,497.949982,494.809998,31.849998,225.250000,202.649994,-149.940002,-0.142863,0.051566,0.905996,0.395097,2.475100,2.544200,4.201200
243,True,True,-1.000000,1.000000,499.829987,496.500000,30.529999,221.110001,198.509995,-152.089996,-0.130050,0.043895,0.914720,0.380062,2.436500,2.654900,4.155000
244,True,True,-1.000000,1.000000,501.669983,498.149994,29.189999,217.349991,194.479996,-154.779999,-0.116800,0.036553,0.922943,0.364962,2.406400,2.867400,4.029400
245,True,True,-1.000000,1.000000,503.479980,499.769989,27.830000,213.979996,190.619995,-159.069992,-0.102698,0.029690,0.930590,0.350105,2.386700,3.025400,3.924200
246,True,True,-1.000000,1.000000,505.259979,501.359985,26.439999,210.979996,186.959991,-164.050003,-0.087944,0.023163,0.937659,0.335447,2.368400,3.164300,3.824500
247,True,True,-1.000000,1.000000,507.019989,502.919983,25.010000,202.059998,175.330002,-153.330002,-0.072617,0.016926,0.944147,0.320978,2.135900,2.908100,3.694900
248,True,True,-1.000000,1.000000,508.699982,504.379974,23.660000,193.669998,163.679993,-139.669998,-0.058563,0.011294,0.949900,0.306811,1.872300,2.614200,3.543300
249,True,True,-1.000000,1.000000,510.309998,505.739990,22.430000,185.869995,152.160004,-124.029999,-0.045977,0.006358,0.954967,0.293060,1.599000,2.304100,3.372100
250,True,True,-1.000000,1.000000,511.859985,507.009979,21.330000,178.519989,140.619995,-107.149994,-0.034940,0.002161,0.959409,0.279837,1.327000,2.000200,3.192200
251,True,True,-1.000000,1.000000,513.349976,508.179993,20.369999,171.519989,128.970001,-89.879997,-0.025423,-0.001276,0.963301,0.267213,1.066400,1.706700,3.011700
252,True,True,-1.000000,1.000000,514.779968,509.250000,19.549999,164.970001,117.430000,-72.930000,-0.017369,-0.003973,0.966720,0.255215,0.825400,1.425600,2.829800
253,True,True,-1.000000,1.000000,516.149963,510.229980,18.869999,157.830002,106.739998,-56.770000,-0.010701,-0.005986,0.969729,0.243875,0.608900,1.160200,2.658700
254,True,True,-1.000000,1.000000,517.469971,511.119995,18.330000,150.619995,97.389999,-29.949999,-0.005327,-0.007383,0.972393,0.233172,0.001000,0.817900,2.489600
255,True,True,-1.000000,1.000000,518.729980,511.929993,18.010000,141.989990,89.579994,-5.530000,-0.001934,-0.006649,0.974772,0.223095,-0.184800,0.311100,2.356400
256,True,True,-1.000000,1.000000,519.909973,512.679993,17.900000,133.889999,82.439995,5.820000,-0.000780,-0.005630,0.976922,0.213519,-0.237100,0.100000,2.229300
257,True,True,-1.000000,1.000000,521.029968,513.369995,17.879999,126.229996,75.830002,10.920000,-0.000531,-0.004583,0.978868,0.204439,-0.228400,0.019600,2.106300
258,True,True,-1.000000,1.000000,522.080017,514.000000,17.900000,118.930000,69.689995,13.210000,-0.000607,-0.003639,0.980629,0.195840,-0.200800,-0.006600,1.986500
259,True,True,-1.000000,1.000000,523.070007,514.580017,17.940001,111.970001,64.010002,14.389999,-0.000769,-0.002830,0.982219,0.187715,-0.175500,-0.014300,1.869600
260,True,True,-1.000000,1.000000,524.000000,515.109985,17.990000,105.299995,58.770000,15.030000,-0.000941,-0.002128,0.983653,0.180060,-0.149500,-0.018800,1.755800
261,True,True,-1.000000,1.000000,524.880005,515.599976,18.049999,98.900002,53.959999,15.280000,-0.001114,-0.001535,0.984945,0.172858,-0.124300,-0.021200,1.645500
262,True,True,-1.000000,1.000000,525.700012,516.049988,18.109999,92.739998,49.559998,15.200000,-0.001281,-0.001049,0.986108,0.166098,-0.102100,-0.022700,1.538900
263,True,True,-1.000000,1.000000,526.469971,516.459961,18.170000,86.799995,45.559998,14.910000,-0.001438,-0.000655,0.987153,0.159770,-0.083000,-0.023500,1.436300
264,True,True,-1.000000,1.000000,527.190002,516.839966,18.230000,81.040001,41.930000,14.480000,-0.001583,-0.000337,0.988092,0.153857,-0.066800,-0.023700,1.338100
265,True,True,-1.000000,1.000000,527.869995,517.190002,18.279999,75.449997,38.639999,13.960000,-0.001724,-0.000084,0.988934,0.148344,-0.053000,-0.023500,1.244700
266,True,True,-1.000000,1.000000,528.500000,517.510010,18.330000,70.010002,35.669998,13.420000,-0.001853,0.000111,0.989690,0.143213,-0.041400,-0.022800,1.156300
267,True,True,-1.000000,1.000000,529.080017,517.809998,18.369999,64.689995,32.989998,12.870000,-0.001972,0.000256,0.990368,0.138444,-0.031800,-0.021800,1.073000
268,True,True,-1.000000,1.000000,529.619995,518.080017,18.410000,59.489998,30.599998,12.360000,-0.002080,0.000364,0.990977,0.134015,-0.023800,-0.020600,0.994800
269,True,True,-1.000000,1.000000,530.119995,518.339966,18.449999,54.389999,28.469999,11.870000,-0.002182,0.000440,0.991524,0.129905,-0.017300,-0.019300,0.921800
270,True,True,-1.000000,1.000000,530.570007,518.580017,18.480000,49.379997,26.590000,11.400000,-0.002274,0.000494,0.992015,0.126096,-0.012100,-0.017900,0.853900
271,True,True,-1.000000,1.000000,530.979980,518.799988,18.510000,44.450001,24.939999,10.969999,-0.002355,0.000526,0.992457,0.122568,-0.007900,-0.016400,0.791000
272,True,True,-1.000000,1.000000,531.349976,519.010010,18.529999,39.599998,23.510000,10.580000,-0.002430,0.000542,0.992855,0.119298,-0.004600,-0.014900,0.733100
273,True,True,-1.000000,1.000000,531.679993,519.209961,18.549999,34.809998,22.299999,10.250000,-0.002495,0.000548,0.993215,0.116266,-0.002100,-0.013500,0.680000
274,True,True,-1.000000,1.000000,531.969971,519.399963,18.570000,30.080000,21.289999,9.950000,-0.002554,0.000542,0.993540,0.113450,-0.000200,-0.012200,0.631700
275,True,True,-1.000000,1.000000,532.219971,519.580017,18.590000,9.480000,24.080000,9.679999,-0.002608,0.000531,0.993835,0.110834,0.000100,-0.010500,0.487100
276,True,True,-1.000000,1.000000,532.299988,519.779968,18.600000,3.910000,23.750000,9.429999,-0.002652,0.000521,0.994058,0.108816,-0.000400,-0.009100,0.289100
277,True,True,-1.000000,1.000000,532.330017,519.979980,18.609999,4.950000,22.039999,9.230000,-0.002689,0.000515,0.994188,0.107618,-0.000200,-0.008100,0.176700
278,True,True,-1.000000,1.000000,532.369995,520.159973,18.619999,4.310000,20.930000,9.059999,-0.002722,0.000510,0.994267,0.106885,0.000200,-0.007200,0.109400
279,True,True,-1.000000,1.000000,532.409973,520.330017,18.629999,4.190000,19.900000,8.910000,-0.002754,0.000504,0.994316,0.106432,0.000700,-0.006400,0.068400
280,True,True,-1.000000,1.000000,532.440002,520.500000,18.639999,3.990000,19.029999,8.770000,-0.002781,0.000499,0.994346,0.106146,0.001200,-0.005700,0.043100
281,True,True,-1.000000,1.000000,532.469971,520.659973,18.650000,3.830000,18.250000,8.639999,-0.002803,0.000494,0.994365,0.105968,0.001700,-0.005100,0.027400
282,True,True,-1.000000,1.000000,532.500000,520.809998,18.650000,3.690000,17.539999,8.520000,-0.002824,0.000483,0.994377,0.105854,0.002100,-0.004600,0.017600
283,True,True,-1.000000,1.000000,532.529968,520.959961,18.650000,3.550000,16.879999,8.440000,-0.002840,0.000472,0.994385,0.105779,0.002300,-0.004100,0.011500
284,True,True,-1.000000,1.000000,532.559998,521.099976,18.650000,3.430000,16.260000,8.389999,-0.002857,0.000461,0.994391,0.105730,0.002400,-0.003700,0.007700
285,True,True,-1.000000,1.000000,532.589966,521.239990,18.650000,3.310000,15.679999,8.360000,-0.002873,0.000450,0.994394,0.105698,0.002500,-0.003300,0.005300
286,True,True,-1.000000,1.000000,532.619995,521.369995,18.650000,3.200000,15.120000,8.340000,-0.002884,0.000440,0.994396,0.105676,0.002500,-0.002900,0.003800
287,True,True,-1.000000,1.000000,532.649963,521.500000,18.650000,3.090000,14.589999,8.330000,-0.002894,0.000429,0.994398,0.105660,0.002400,-0.002600,0.002900
288,True,True,-1.000000,1.000000,532.679993,521.619995,18.650000,2.980000,14.080000,8.320000,-0.002905,0.000418,0.994399,0.105649,0.002300,-0.002300,0.002300
289,True,True,-1.000000,1.000000,532.700012,521.739990,18.650000,2.880000,13.580000,8.320000,-0.002916,0.000407,0.994400,0.105639,0.002200,-0.002000,0.001900
290,True,True,-1.000000,1.000000,532.719971,521.849976,18.650000,2.790000,13.099999,8.320000,-0.002921,0.000397,0.994401,0.105633,0.002000,-0.001700,0.001600
291,True,True,-1.000000,1.000000,532.739990,521.959961,18.650000,2.690000,12.639999,8.320000,-0.002927,0.000386,0.994401,0.105628,0.001800,-0.001500,0.001400
292,True,True,-1.000000,1.000000,532.760010,522.070007,18.650000,2.600000,12.200000,8.320000,-0.002932,0.000375,0.994402,0.105622,0.001600,-0.001300,0.001300
293,True,True,-1.000000,1.000000,532.779968,522.169983,18.650000,2.510000,11.770000,8.320000,-0.002937,0.000370,0.994402,0.105617,0.001400,-0.001100,0.001200
294,True,True,-1.000000,1.000000,532.799988,522.269958,18.650000,2.420000,11.360000,8.320000,-0.002943,0.000364,0.994403,0.105612,0.001200,-0.001000,0.001100
295,True,True,-1.000000,1.000000,532.820007,522.359985,18.650000,2.340000,10.960000,8.320000,-0.002948,0.000359,0.994404,0.105606,0.001100,-0.000900,0.001000
296,True,True,-1.000000,1.000000,532.839966,522.450012,18.650000,2.260000,10.580000,8.320000,-0.002954,0.000353,0.994404,0.105601,0.001000,-0.000700,0.001000
297,True,True,-1.000000,1.000000,532.859985,522.539978,18.650000,2.180000,10.210000,8.320000,-0.002954,0.000348,0.994405,0.105595,0.000900,-0.000600,0.001000
298,True,True,-1.000000,1.000000,532.880005,522.630005,18.650000,2.110000,9.849999,8.320000,-0.002954,0.000343,0.994405,0.105590,0.000800,-0.000500,0.000900
299,True,True,-1.000000,1.000000,532.899963,522.709961,18.650000,2.030000,9.510000,8.320000,-0.002954,0.000337,0.994406,0.105585,0.000700,-0.000400,0.000900
300,True,True,-1.000000,1.000000,532.919983,522.789978,18.650000,1.960000,9.179999,8.320000,-0.002954,0.000332,0.994406,0.105579,0.000600,-0.000400,0.000900
301,True,True,-1.000000,1.000000,532.940002,522.869995,18.650000,1.900000,8.860000,8.320000,-0.002954,0.000332,0.994407,0.105574,0.000500,-0.000400,0.000800
302,True,True,-1.000000,1.000000,532.959961,522.940002,18.650000,1.830000,8.550000,8.320000,-0.002954,0.000332,0.994408,0.105568,0.000400,-0.000400,0.000800
303,True,True,-1.000000,1.000000,532.979980,523.010010,18.650000,1.760000,8.250000,8.320000,-0.002954,0.000332,0.994408,0.105563,0.000300,-0.000400,0.000800
304,True,True,-1.000000,1.000000,532.989990,523.080017,18.650000,1.700000,7.960000,8.320000,-0.002954,0.000332,0.994409,0.105558,0.000200,-0.000400,0.000700
305,True,True,-1.000000,1.000000,533.000000,523.149963,18.650000,1.640000,7.680000,8.320000,-0.002954,0.000332,0.994409,0.105552,0.000200,-0.000400,0.000700
306,True,True,-1.000000,1.000000,533.010010,523.209961,18.650000,1.580000,7.410000,8.320000,-0.002954,0.000332,0.994410,0.105547,0.000200,-0.000400,0.000700
307,True,True,-1.000000,1.000000,533.019958,523.269958,18.650000,1.530000,7.150000,8.320000,-0.002954,0.000332,0.994410,0.105542,0.000200,-0.000400,0.000700
308,True,True,-1.000000,1.000000,533.029968,523.330017,18.650000,1.470000,6.900000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.000600
309,True,True,-1.000000,1.000000,533.039978,523.390015,18.650000,1.420000,6.660000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.000600
310,True,True,-1.000000,1.000000,533.049988,523.450012,18.650000,1.370000,6.430000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.000600
311,True,True,-1.000000,1.000000,533.059998,523.500000,18.650000,1.320000,6.200000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.000600
312,True,True,-1.000000,1.000000,533.070007,523.549988,18.650000,1.270000,5.980000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.000500
313,True,True,-1.000000,1.000000,533.080017,523.599976,18.650000,1.230000,5.770000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.000500
314,True,True,-1.000000,1.000000,533.089966,523.649963,18.650000,1.180000,5.570000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.000500
315,True,True,-1.000000,1.000000,533.099976,523.700012,18.650000,1.140000,5.370000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.000500
316,True,True,-1.000000,1.000000,533.109985,523.739990,18.650000,1.100000,5.180000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.000500
317,True,True,-1.000000,1.000000,533.119995,523.779968,18.650000,1.060000,5.000000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.000400
318,True,True,-1.000000,1.000000,533.130005,523.820007,18.650000,1.030000,4.820000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.000400
319,True,True,-1.000000,1.000000,533.140015,523.859985,18.650000,0.850000,4.000000,8.320000,-0.002954,0.000332,0.994411,0.105536,0.000200,-0.000400,0.001000
320,True,True,-1.000000,1.000000,533.149963,523.890015,18.650000,0.700000,3.310000,8.320000,-0.002954,0.000332,0.994411,0.105531,0.000200,-0.000400,0.001200
321,True,True,-1.000000,1.000000,533.159973,523.919983,18.650000,0.580000,2.740000,8.320000,-0.002954,0.000332,0.994412,0.105525,0.000200,-0.000400,0.001100
322,True,True,-1.000000,1.000000,533.159973,523.940002,18.650000,0.480000,2.270000,8.320000,-0.002954,0.000332,0.994413,0.105520,0.000200,-0.000400,0.001000
323,True,True,-1.000000,1.000000,533.159973,523.959961,18.650000,0.390000,1.880000,8.320000,-0.002954,0.000332,0.994413,0.105515,0.000200,-0.000400,0.000900
324,True,True,-1.000000,1.000000,533.159973,523.979980,18.650000,0.320000,1.550000,8.320000,-0.002954,0.000332,0.994414,0.105509,0.000200,-0.000400,0.000700
325,True,True,-1.000000,1.000000,533.159973,523.989990,18.650000,0.270000,1.280000,8.320000,-0.002954,0.000332,0.994414,0.105504,0.000200,-0.000400,0.000600
