frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
191,True,True,1.920000,0.000000,79.080002,1.310000,0.000000,-458.929993,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
192,True,True,1.930000,0.000000,75.209999,1.310000,0.000000,-464.339996,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
193,True,True,1.940000,0.000000,71.299995,1.310000,0.000000,-469.750000,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
194,True,True,1.950000,0.000000,67.339996,1.310000,0.000000,-475.160004,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
195,True,True,1.960000,0.000000,63.340000,1.310000,0.000000,-480.569977,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
196,True,True,1.970000,0.000000,59.289997,1.310000,0.000000,-485.979980,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
197,True,True,1.980000,0.000000,55.199997,1.310000,0.000000,-491.389984,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
198,True,True,1.990000,0.000000,51.059998,1.310000,0.000000,-496.799988,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
199,True,True,2.000000,0.000000,46.869999,1.310000,0.000000,-502.209991,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
200,True,True,2.010000,0.000000,42.639999,1.310000,0.000000,-507.619995,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
201,True,True,2.020000,0.000000,38.360001,1.310000,0.000000,-513.029968,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
202,True,True,2.030000,0.000000,34.040001,1.310000,0.000000,-518.440002,0.000003,0.003008,0.000003,0.999995,0.000000,0.000000,0.000000
203,True,True,2.040000,0.000000,29.670000,-0.340000,0.000000,-452.449982,0.000003,0.003008,0.000003,0.999995,0.000000,0.007600,0.000000
204,True,True,2.040000,0.000000,25.830000,0.330000,0.000000,-386.339996,0.000003,0.003040,0.000003,0.999995,0.000000,0.012300,0.000000
205,True,True,2.040000,0.000000,22.539999,0.260000,0.000000,-320.299988,0.000003,0.003094,0.000003,0.999995,0.000000,0.014500,0.000000
206,True,True,2.040000,0.000000,19.799999,0.290000,0.000000,-256.600006,0.000003,0.003153,0.000003,0.999995,0.000000,0.014600,0.000000
207,True,True,2.040000,0.000000,17.590000,0.240000,0.000000,-104.059998,0.000003,0.003213,0.000003,0.999995,0.000000,0.125200,0.000000
208,True,True,2.040000,0.000000,16.660000,2.570000,0.000000,-27.920000,0.000003,0.003736,0.000003,0.999993,0.000000,0.091100,0.000000
209,True,True,2.060000,0.000000,16.359999,1.200000,0.000000,8.710000,0.000003,0.004114,0.000003,0.999991,0.000000,0.038200,0.000000
210,True,True,2.070000,0.000000,16.359999,0.470000,0.000000,25.000000,0.000003,0.004275,0.000003,0.999991,0.000000,-0.004300,0.000000
211,True,True,2.070000,0.000000,16.500000,-0.210000,0.000000,29.250000,0.000003,0.004259,0.000003,0.999991,0.000000,-0.024100,0.000000
212,True,True,2.070000,0.000000,16.680000,-0.450000,0.000000,30.500000,0.000003,0.004157,0.000003,0.999991,0.000000,-0.025800,0.000000
213,True,True,2.070000,0.000000,16.869999,-0.430000,0.000000,30.539999,0.000003,0.004049,0.000003,0.999992,0.000000,-0.025900,0.000000
214,True,True,2.070000,0.000000,17.059999,-0.440000,0.000000,29.779999,0.000003,0.003941,0.000003,0.999992,0.000000,-0.025000,0.000000
215,True,True,2.070000,0.000000,17.240000,-0.420000,0.000000,28.500000,0.000003,0.003838,0.000003,0.999993,0.000000,-0.023500,0.000000
216,True,True,2.070000,0.000000,17.410000,-0.400000,0.000000,26.949999,0.000003,0.003741,0.000003,0.999993,0.000000,-0.021700,0.000000
217,True,True,2.070000,0.000000,17.570000,-0.370000,0.000000,25.260000,0.000003,0.003650,0.000003,0.999993,0.000000,-0.019700,0.000000
218,True,True,2.070000,0.000000,17.709999,-0.340000,0.000000,23.519999,0.000003,0.003569,0.000003,0.999994,0.000000,-0.017700,0.000000
219,True,True,2.070000,0.000000,17.840000,-0.300000,0.000000,21.840000,0.000003,0.003493,0.000003,0.999994,0.000000,-0.015800,0.000000
220,True,True,2.070000,0.000000,17.949999,-0.270000,0.000000,20.240000,0.000003,0.003428,0.000003,0.999994,0.000000,-0.013900,0.000000
221,True,True,2.070000,0.000000,18.049999,-0.240000,0.000000,18.770000,0.000003,0.003369,0.000003,0.999994,0.000000,-0.012200,0.000000
222,True,True,2.070000,0.000000,18.139999,-0.210000,0.000000,17.420000,0.000003,0.003320,0.000003,0.999994,0.000000,-0.010700,0.000000
223,True,True,2.070000,0.000000,18.219999,-0.190000,0.000000,16.190001,0.000003,0.003277,0.000003,0.999995,0.000000,-0.009300,0.000000
224,True,True,2.070000,0.000000,18.289999,-0.160000,0.000000,15.080000,0.000003,0.003240,0.000003,0.999995,0.000000,-0.008100,0.000000
225,True,True,2.070000,0.000000,18.350000,-0.140000,0.000000,14.090000,0.000003,0.003207,0.000003,0.999995,0.000000,-0.007100,0.000000
226,True,True,2.070000,0.000000,18.400000,-0.120000,0.000000,13.210000,0.000003,0.003180,0.000003,0.999995,0.000000,-0.006200,0.000000
227,True,True,2.070000,0.000000,18.440001,-0.110000,0.000000,12.450000,0.000003,0.003153,0.000003,0.999995,0.000000,-0.005400,0.000000
228,True,True,2.070000,0.000000,18.480000,-0.090000,0.000000,11.800000,0.000003,0.003132,0.000003,0.999995,0.000000,-0.004700,0.000000
229,True,True,2.070000,0.000000,18.510000,-0.080000,0.000000,11.230000,0.000003,0.003110,0.000003,0.999995,0.000000,-0.004000,0.000000
230,True,True,2.070000,0.000000,18.539999,-0.070000,0.000000,10.740000,0.000003,0.003094,0.000003,0.999995,0.000000,-0.003400,0.000000
231,True,True,2.070000,0.000000,18.559999,-0.060000,0.000000,10.309999,0.000003,0.003078,0.000003,0.999995,0.000000,-0.002900,0.000000
232,True,True,2.070000,0.000000,18.580000,-0.050000,0.000000,9.950000,0.000003,0.003067,0.000003,0.999995,0.000000,-0.002500,0.000000
233,True,True,2.070000,0.000000,18.600000,-0.040000,0.000000,9.639999,0.000003,0.003056,0.000003,0.999995,0.000000,-0.002100,0.000000
234,True,True,2.070000,0.000000,18.609999,-0.030000,0.000000,9.360000,0.000003,0.003045,0.000003,0.999995,0.000000,-0.001800,0.000000
235,True,True,2.070000,0.000000,18.619999,-0.030000,0.000000,9.139999,0.000003,0.003040,0.000003,0.999995,0.000000,-0.001500,0.000000
236,True,True,2.070000,0.000000,18.629999,-0.020000,0.000000,8.960000,0.000003,0.003035,0.000003,0.999995,0.000000,-0.001300,0.000000
237,True,True,2.070000,0.000000,18.639999,-0.020000,0.000000,8.809999,0.000003,0.003029,0.000003,0.999995,0.000000,-0.001100,0.000000
238,True,True,2.070000,0.000000,18.650000,-0.020000,0.000000,8.670000,0.000003,0.003024,0.000003,0.999995,0.000000,-0.001000,0.000000
239,True,True,2.070000,0.000000,18.650000,-0.010000,0.000000,8.540000,0.000003,0.003018,0.000003,0.999995,0.000000,-0.000900,0.000000
240,True,True,2.070000,0.000000,18.650000,-0.010000,0.000000,8.460000,0.000003,0.003013,0.000003,0.999995,0.000000,-0.000800,0.000000
241,True,True,2.070000,0.000000,18.650000,-0.010000,0.000000,8.410000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000600,0.000000
242,True,True,2.070000,0.000000,18.650000,-0.010000,0.000000,8.370000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000500,0.000000
243,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.349999,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
244,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.340000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
245,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.330000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
246,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
247,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
248,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
249,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
250,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
251,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
252,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
253,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
254,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
255,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
256,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
257,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
258,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
259,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
260,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
261,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
262,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
263,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
264,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
265,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
266,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
267,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
268,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
269,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
270,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
271,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
272,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
273,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
274,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
275,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
276,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
277,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
278,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
279,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
280,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
281,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
282,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
283,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
284,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
285,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
286,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
287,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
288,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
289,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
290,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
291,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
292,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
293,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
294,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
295,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
296,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
297,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
298,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
299,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
300,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
301,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
302,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
303,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
304,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
305,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
306,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
307,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
308,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
309,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
310,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
311,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
312,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
313,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
314,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
315,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
316,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
317,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
318,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
319,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
320,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
321,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
322,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
323,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
324,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
325,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
326,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
327,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
328,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
329,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
330,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
331,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
332,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
333,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
334,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
335,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
336,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
337,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
338,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
339,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
340,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
341,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
342,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
343,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
344,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
345,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
346,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
347,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
348,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
349,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
350,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
351,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
352,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
353,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
354,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
355,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
356,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
357,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
358,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
359,True,True,2.070000,0.000000,18.650000,0.000000,0.000000,8.320000,0.000003,0.003008,0.000003,0.999995,0.000000,-0.000400,0.000000
