frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
327,False,False,1.000000,0.000000,1015.199951,4.660000,68.299995,355.329987,-3.740000,-10.790000,0.894774,-0.166411,0.411546,0.048130,2.327400,4.779900,-0.071400
328,False,False,1.000000,0.000000,1018.159973,4.630000,68.159996,355.329987,-3.740000,-16.199999,0.903343,-0.169659,0.391602,0.042843,2.351900,4.881100,-0.062800
329,False,False,1.000000,0.000000,1021.119995,4.600000,67.979996,355.329987,-3.740000,-21.609999,0.911619,-0.172804,0.371058,0.037491,2.368300,4.963600,-0.053100
330,False,False,1.000000,0.000000,1024.079956,4.570000,67.750000,355.329987,-3.740000,-27.019999,0.919543,-0.175831,0.349991,0.032102,2.350600,4.972100,-0.041800
331,False,False,1.000000,0.000000,1027.039917,4.540000,67.479996,355.329987,-3.740000,-32.430000,0.926983,-0.178690,0.328720,0.026745,2.334100,4.980000,-0.029900
332,False,False,1.000000,0.000000,1030.000000,4.510000,67.159996,355.329987,-3.740000,-37.840000,0.933939,-0.181376,0.307248,0.021420,2.318700,4.987300,-0.017500
333,False,False,1.000000,0.000000,1032.959961,4.480000,66.799995,355.329987,-3.740000,-43.250000,0.940402,-0.183896,0.285599,0.016133,2.304400,4.993900,-0.004700
334,False,False,1.000000,0.000000,1035.919922,4.450000,66.389999,355.329987,-3.740000,-48.660000,0.946369,-0.186248,0.263777,0.010879,2.291200,5.000000,0.008300
335,False,False,1.000000,0.000000,1038.880005,4.420000,65.939995,355.329987,-3.740000,-54.070000,0.951837,-0.188433,0.241798,0.005656,2.279000,5.005500,0.021600
336,False,False,1.000000,0.000000,1041.839966,4.390000,65.439995,355.329987,-3.740000,-59.480000,0.956803,-0.190445,0.219680,0.000467,2.267900,5.010500,0.035100
337,False,False,1.000000,0.000000,1044.799927,4.360000,64.900002,355.329987,-3.740000,-64.889999,0.961261,-0.192290,0.197431,-0.004696,2.257800,5.014900,0.048700
338,False,False,1.000000,0.000000,1047.760010,4.330000,64.309998,355.329987,-3.740000,-70.299995,0.965211,-0.193968,0.175065,-0.009827,2.248700,5.018900,0.062300
339,False,False,1.000000,0.000000,1050.719971,4.300000,63.680000,355.329987,-3.740000,-75.709999,0.968649,-0.195479,0.152595,-0.014925,2.240500,5.022300,0.075900
340,False,False,1.000000,0.000000,1053.679932,4.270000,63.000000,355.329987,-3.740000,-81.119995,0.971572,-0.196822,0.130034,-0.019991,2.233200,5.025300,0.089500
341,False,False,1.000000,0.000000,1056.640015,4.240000,62.279999,355.329987,-3.740000,-86.529999,0.973980,-0.197998,0.107397,-0.025024,2.226800,5.027900,0.103000
342,False,False,1.000000,0.000000,1059.599976,4.210000,61.509998,355.329987,-3.740000,-91.939995,0.975868,-0.199012,0.084696,-0.030025,2.221200,5.030100,0.116300
343,False,False,1.000000,0.000000,1062.559937,4.180000,60.699997,355.329987,-3.740000,-97.349998,0.977238,-0.199859,0.061941,-0.034993,2.216400,5.031900,0.129500
344,False,False,1.000000,0.000000,1065.520020,4.150000,59.840000,355.329987,-3.740000,-102.759995,0.978087,-0.200544,0.039148,-0.039930,2.212400,5.033300,0.142400
345,False,False,1.000000,0.000000,1068.479980,4.120000,58.939999,355.329987,-3.740000,-108.169998,0.978415,-0.201068,0.016333,-0.044828,2.209100,5.034400,0.155100
346,False,False,1.000000,0.000000,1071.439941,4.090000,57.989998,355.329987,-3.740000,-113.579994,0.978220,-0.201429,-0.006498,-0.049694,2.206500,5.035100,0.167500
347,False,False,1.000000,0.000000,1074.400024,4.060000,57.000000,355.329987,-3.740000,-118.989998,0.977503,-0.201629,-0.029329,-0.054523,2.204500,5.035600,0.179600
348,False,False,1.000000,0.000000,1077.359985,4.030000,55.959999,355.329987,-3.740000,-124.399994,0.976264,-0.201672,-0.052144,-0.059313,2.203100,5.035800,0.191300
349,False,False,1.000000,0.000000,1080.319946,4.000000,54.879997,355.329987,-3.740000,-129.809998,0.974502,-0.201558,-0.074931,-0.064066,2.202300,5.035700,0.202700
350,False,False,1.000000,0.000000,1083.280029,3.970000,53.750000,355.329987,-3.740000,-135.220001,0.972219,-0.201289,-0.097681,-0.068781,2.202000,5.035300,0.213700
351,False,False,1.000000,0.000000,1086.239990,3.940000,52.579998,355.329987,-3.740000,-140.629990,0.969416,-0.200863,-0.120377,-0.073459,2.202300,5.034800,0.224300
352,False,False,1.000000,0.000000,1089.199951,3.910000,51.360001,355.329987,-3.740000,-146.039993,0.966093,-0.200285,-0.143009,-0.078093,2.203000,5.034000,0.234500
353,False,False,1.000000,0.000000,1092.179932,3.900000,51.379997,357.519989,-0.820000,-36.110001,0.966943,-0.198273,-0.151241,-0.053239,-4.553300,2.786800,1.323200
354,False,False,1.000000,0.000000,1095.160034,3.890000,51.099998,357.519989,-0.820000,-41.520000,0.966973,-0.196455,-0.159101,-0.032490,-4.320100,2.801100,1.266200
355,False,False,1.000000,0.000000,1098.140015,3.880000,50.709999,357.519989,-0.820000,-46.930000,0.966426,-0.194648,-0.167231,-0.012875,-4.096000,2.818900,1.205900
356,False,False,1.000000,0.000000,1100.949951,3.980000,51.219997,337.209991,12.240000,28.139999,0.968009,-0.191702,-0.161556,-0.010436,-0.834500,-1.079200,0.874800
357,False,False,1.000000,0.000000,1103.760010,4.080000,51.520000,337.209991,12.240000,22.719999,0.969410,-0.188762,-0.156690,-0.007782,-0.777500,-0.991000,0.852700
358,False,False,1.000000,0.000000,1106.569946,4.180000,51.660000,337.209991,12.240000,17.299999,0.970659,-0.185843,-0.152503,-0.005036,-0.721700,-0.902200,0.831000
359,False,False,1.000000,0.000000,1109.380005,4.280000,51.759998,337.209991,12.240000,11.880000,0.971802,-0.182973,-0.148716,-0.002452,-0.667200,-0.812800,0.809600
360,False,False,1.000000,0.000000,1112.189941,4.380000,51.809998,337.209991,12.240000,6.460000,0.972844,-0.180152,-0.145328,-0.000030,-0.613900,-0.722900,0.788500
361,False,False,1.000000,0.000000,1115.000000,4.480000,51.820000,337.209991,12.240000,1.040000,0.973792,-0.177379,-0.142340,0.002236,-0.561800,-0.632500,0.767700
362,False,False,1.000000,0.000000,1117.809937,4.580000,51.779999,337.209991,12.240000,-4.370000,0.974651,-0.174654,-0.139755,0.004351,-0.510800,-0.541500,0.747100
363,False,False,1.000000,0.000000,1120.619995,4.680000,51.699997,337.209991,12.240000,-9.780000,0.975426,-0.171979,-0.137576,0.006320,-0.461000,-0.450100,0.726700
364,False,False,1.000000,0.000000,1123.429932,4.780000,51.570000,337.209991,12.240000,-15.190000,0.976120,-0.169351,-0.135806,0.008143,-0.412300,-0.358200,0.706500
365,False,False,1.000000,0.000000,1126.239990,4.880000,51.399998,337.209991,12.240000,-20.600000,0.976737,-0.166773,-0.134442,0.009827,-0.364700,-0.265800,0.686500
366,False,False,1.000000,0.000000,1129.049927,4.980000,51.180000,337.209991,12.240000,-26.010000,0.977280,-0.164243,-0.133487,0.011375,-0.318200,-0.173000,0.666600
367,False,False,1.000000,0.000000,1131.859985,5.080000,50.919998,337.209991,12.240000,-31.420000,0.977751,-0.161761,-0.132942,0.012788,-0.272800,-0.079800,0.646900
368,False,False,1.000000,0.000000,1134.650024,5.180000,50.700001,334.220001,11.800000,-26.760000,0.978387,-0.159425,-0.131102,0.012405,0.095400,-0.459500,0.566300
369,False,False,1.000000,0.000000,1137.429932,5.280000,50.439999,334.029999,11.759999,-31.549999,0.978967,-0.157132,-0.129581,0.011866,0.141800,-0.388900,0.547500
370,False,False,1.000000,0.000000,1140.209961,5.380000,50.149998,333.309998,11.630000,-34.549999,0.979532,-0.154904,-0.128076,0.010879,0.245500,-0.402000,0.518300
