frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
365,True,True,1.000000,0.000000,745.820007,170.429993,0.000000,1814.929932,-7.750000,-0.686374,0.686395,-0.169950,-0.169907,-5.500000,0.000000,0.000000,0.000000,1314.539917,92.729996,0.000000,2817.479980,0.000000,0.983931,-0.000003,-0.000003,-0.178550,-5.999900,0.000000,0.000000
366,True,True,1.000000,0.000000,760.880005,170.379990,0.000000,1807.119995,-6.330000,-0.680942,0.680961,-0.190564,-0.190515,-5.499900,0.000000,0.000000,0.000000,1338.000000,92.729996,0.000000,2814.859863,0.000000,0.988120,-0.000003,-0.000003,-0.153685,-5.999900,0.000000,0.000000
367,True,True,1.000000,0.000000,775.880005,170.339996,0.000000,1799.579956,-4.950000,-0.674889,0.674910,-0.210999,-0.210951,-5.499900,0.000000,-0.000100,0.000000,1361.439941,92.729996,0.000000,2812.239990,0.000000,0.991681,-0.000003,-0.000003,-0.128723,-5.999900,0.000000,0.000000
368,True,True,1.000000,0.000000,790.820007,170.309998,0.000000,1792.329956,-3.610000,-0.668221,0.668247,-0.231246,-0.231198,-5.499900,0.000000,-0.000100,0.000000,1384.849976,92.729996,0.000000,2809.629883,0.000000,0.994611,-0.000003,-0.000003,-0.103680,-5.999900,0.000000,0.000000
369,True,True,1.000000,0.000000,805.700012,170.289993,0.000000,1785.390015,-2.310000,-0.660949,0.660973,-0.251282,-0.251234,-5.499900,0.000000,-0.000100,0.000000,1408.239990,92.729996,0.000000,2807.020020,0.000000,0.996909,-0.000003,-0.000003,-0.078567,-5.999900,0.000000,0.000000
370,True,True,1.000000,0.000000,820.519958,170.279999,0.000000,1778.789917,-1.050000,-0.653078,0.653096,-0.271092,-0.271044,-5.499900,0.000000,-0.000100,0.000000,1431.609985,92.729996,0.000000,2804.409912,0.000000,0.998573,-0.000003,-0.000003,-0.053406,-5.999900,0.000000,0.000000
371,True,True,1.000000,0.000000,835.289978,170.279999,0.000000,1772.559937,0.140000,-0.644613,0.644626,-0.290654,-0.290605,-5.499900,0.000000,-0.000100,0.000000,1454.959961,92.729996,0.000000,2801.800049,0.000000,0.999602,-0.000003,-0.000003,-0.028212,-5.999900,0.000000,0.000000
372,True,True,1.000000,0.000000,850.010010,170.289993,0.000000,1766.719971,1.330000,-0.635561,0.635573,-0.309951,-0.309903,-5.499900,0.000000,-0.000100,0.000000,1478.289917,92.729996,0.000000,2799.189941,0.000000,0.999995,-0.000003,-0.000003,-0.003002,-5.999900,0.000000,0.000000
373,True,True,1.000000,0.000000,864.690002,170.309998,0.000000,1761.279907,2.860000,-0.625931,0.625941,-0.328968,-0.328919,-5.500000,0.000000,-0.000100,0.000000,1501.589966,92.729996,0.000000,2796.579834,0.000000,0.999753,-0.000003,-0.000003,0.022213,-5.999900,0.000000,0.000000
374,True,True,1.000000,0.000000,879.329956,170.349991,0.000000,1756.270020,4.700000,-0.615729,0.615747,-0.347682,-0.347634,-5.500000,0.000000,-0.000100,0.000000,1524.869995,92.729996,0.000000,2793.969971,0.000000,0.998875,-0.000003,-0.000003,0.047412,-5.999900,0.000000,0.000000
375,True,True,1.000000,0.000000,893.929993,170.410004,0.000000,1751.709961,6.830000,-0.604972,0.604987,-0.366084,-0.366036,-5.500000,0.000000,-0.000100,0.000000,1548.130005,92.729996,0.000000,2791.359863,0.000000,0.997362,-0.000003,-0.000003,0.072585,-5.999900,0.000000,0.000000
376,True,True,1.000000,0.000000,908.489990,170.489990,0.000000,1747.609985,9.220000,-0.593665,0.593679,-0.384151,-0.384103,-5.500000,0.000000,-0.000100,0.000000,1571.369995,92.729996,0.000000,2788.750000,0.000000,0.995215,-0.000003,-0.000003,0.097708,-5.999900,0.000000,0.000000
377,True,True,1.000000,0.000000,923.019958,170.589996,0.000000,1743.989990,11.840000,-0.581818,0.581835,-0.401868,-0.401819,-5.499900,0.000000,-0.000100,0.000000,1594.589966,92.729996,0.000000,2786.139893,0.000000,0.992435,-0.000003,-0.000003,0.122767,-5.999900,0.000000,0.000000
378,True,True,1.000000,0.000000,937.529968,170.709991,0.000000,1740.859985,14.670000,-0.569442,0.569456,-0.419223,-0.419175,-5.499900,0.000000,-0.000100,0.000000,1617.789917,92.729996,0.000000,2783.530029,0.000000,0.989025,-0.000003,-0.000003,0.147751,-5.999900,0.000000,0.000000
379,True,True,1.000000,0.000000,952.019958,170.860001,0.000000,1738.229980,17.670000,-0.556548,0.556564,-0.436195,-0.436147,-5.499900,0.000000,-0.000100,0.000000,1640.959961,92.729996,0.000000,2780.919922,0.000000,0.984985,-0.000003,-0.000003,0.172642,-5.999900,0.000000,0.000000
380,True,True,1.000000,0.000000,966.489990,171.029999,0.000000,1736.119995,20.809999,-0.546654,0.546671,-0.448533,-0.448485,-5.368000,0.000000,-0.000100,0.000000,1664.109985,92.729996,0.000000,2778.310059,0.000000,0.980319,-0.000003,-0.000003,0.197421,-5.999900,0.000000,0.000000
381,True,True,1.000000,0.000000,980.940002,171.229996,0.000000,1734.390015,24.039999,-0.536733,0.536751,-0.460359,-0.460310,-5.239300,0.000000,-0.000100,0.000000,1687.239990,92.729996,0.000000,2775.699951,0.000000,0.975030,-0.000003,-0.000003,0.222075,-5.999900,0.000000,0.000000
382,True,True,1.000000,0.000000,995.380005,171.459991,0.000000,1733.039917,27.330000,-0.526801,0.526828,-0.471688,-0.471639,-5.113700,0.000000,-0.000100,0.000000,1710.349976,92.729996,0.000000,2773.089844,0.000000,0.969120,-0.000003,-0.000003,0.246589,-5.999900,0.000000,0.000000
383,True,True,1.000000,0.000000,1009.809998,171.720001,0.000000,1732.059937,30.670000,-0.516880,0.516902,-0.482542,-0.482494,-4.991100,0.000000,-0.000100,0.000000,1733.439941,92.729996,0.000000,2770.489990,0.000000,0.962594,-0.000003,-0.000003,0.270947,-5.999900,0.000000,0.000000
384,True,True,1.000000,0.000000,1024.239990,172.000000,0.000000,1731.449951,34.049999,-0.506981,0.507004,-0.492932,-0.492884,-4.871400,0.000000,-0.000100,0.000000,1756.510010,92.729996,0.000000,2767.889893,0.000000,0.955457,-0.000003,-0.000003,0.295132,-5.999900,0.000000,0.000000
385,True,True,1.000000,0.000000,1038.669922,172.309998,0.000000,1731.199951,37.439999,0.497119,-0.497140,0.502876,0.502832,-4.754600,0.000000,-0.000100,0.000000,1779.549927,92.729996,0.000000,2765.290039,0.000000,0.947712,-0.000003,-0.000003,0.319128,-5.999900,0.000000,0.000000
386,True,True,1.000000,0.000000,1053.099976,172.649994,0.000000,1731.299927,40.840000,0.487306,-0.487327,0.512391,0.512348,-4.640600,0.000000,-0.000100,0.000000,1802.569946,92.729996,0.000000,2762.689941,0.000000,0.939365,-0.000003,-0.000003,0.342919,-5.999900,0.000000,0.000000
387,True,True,1.000000,0.000000,1067.530029,173.019989,0.000000,1731.739990,44.230000,0.477552,-0.477573,0.521491,0.521455,-4.529300,0.000000,-0.000100,0.000000,1825.569946,92.729996,0.000000,2760.089844,0.000000,0.930420,-0.000003,-0.000003,0.366494,-5.999900,0.000000,0.000000
388,True,True,1.000000,0.000000,1081.969971,173.419998,0.000000,1732.510010,47.590000,0.467868,-0.467890,0.530195,0.530162,-4.420700,0.000000,-0.000100,0.000000,1848.549927,92.729996,0.000000,2757.489990,0.000000,0.920884,-0.000003,-0.000003,0.389838,-5.999900,0.000000,0.000000
389,True,True,1.000000,0.000000,1096.419922,173.839996,0.000000,1733.599976,50.919998,0.458260,-0.458282,0.538524,0.538486,-4.314700,0.000000,0.000000,0.000000,1871.510010,92.729996,0.000000,2754.889893,0.000000,0.910761,-0.000003,-0.000003,0.412933,-5.999900,0.000000,0.000000
390,True,True,1.000000,0.000000,1110.880005,174.289993,0.000000,1735.010010,54.199997,0.448744,-0.448760,0.546482,0.546444,-4.211200,0.000000,0.000000,0.000000,1894.449951,92.729996,0.000000,2752.290039,0.000000,0.900061,-0.000003,-0.000003,0.435764,-5.999900,0.000000,0.000000
391,True,True,1.000000,0.000000,1125.349976,174.769989,0.000000,1736.719971,57.430000,0.439319,-0.439335,0.554086,0.554050,-4.110200,0.000000,0.000000,0.000000,1917.359985,92.729996,0.000000,2749.689941,0.000000,0.888788,-0.000003,-0.000003,0.458319,-5.999900,0.000000,0.000000
392,True,True,1.000000,0.000000,1139.839966,175.279999,0.000000,1738.729980,60.599998,0.429997,-0.430013,0.561351,0.561317,-4.011600,0.000000,0.000000,0.000000,1940.250000,92.729996,0.000000,2747.089844,0.000000,0.876949,-0.000003,-0.000003,0.480584,-5.999900,0.000000,0.000000
393,True,True,1.000000,0.000000,1154.349976,175.809998,0.000000,1741.020020,63.689999,0.420782,-0.420798,0.568293,0.568255,-3.915400,0.000000,0.000000,0.000000,1963.119995,92.729996,0.000000,2744.489990,0.000000,0.864554,-0.000003,-0.000003,0.502541,-5.999900,0.000000,0.000000
394,True,True,1.000000,0.000000,1168.880005,176.369995,0.000000,1743.589966,66.699997,0.411681,-0.411697,0.574918,0.574885,-3.821500,0.000000,0.000000,0.000000,1985.969971,92.729996,0.000000,2741.889893,0.000000,0.851608,-0.000003,-0.000003,0.524179,-5.999900,0.000000,0.000000
395,True,True,1.000000,0.000000,1183.429932,176.949997,0.000000,1746.429932,69.629997,0.402699,-0.402715,0.581245,0.581213,-3.729900,0.000000,0.000000,0.000000,2008.799927,92.729996,0.000000,2739.290039,0.000000,0.838122,-0.000003,-0.000003,0.545483,-5.999900,0.000000,0.000000
396,True,True,1.000000,0.000000,1198.010010,177.550003,0.000000,1749.520020,72.470001,0.393835,-0.393851,0.587287,0.587256,-3.640500,0.000000,0.000000,0.000000,2031.609985,92.729996,0.000000,2736.689941,0.000000,0.824101,-0.000003,-0.000003,0.566442,-5.999900,0.000000,0.000000
397,True,True,1.000000,0.000000,1212.619995,178.179993,0.000000,1752.859985,75.209999,0.385095,-0.385112,0.593055,0.593023,-3.553200,0.000000,0.000000,0.000000,2054.389893,92.729996,0.000000,2734.089844,0.000000,0.809558,-0.000003,-0.000003,0.587040,-5.999900,0.000000,0.000000
398,True,True,1.000000,0.000000,1227.260010,178.830002,0.000000,1756.439941,77.849998,0.376485,-0.376502,0.598559,0.598525,-3.468000,0.000000,0.000000,0.000000,2077.149902,92.729996,0.000000,2731.500000,0.000000,0.794499,-0.000003,-0.000003,0.607265,-5.999900,0.000000,0.000000
399,True,True,1.000000,0.000000,1241.929932,179.500000,0.000000,1760.250000,80.379997,0.368005,-0.368021,0.603812,0.603774,-3.384800,0.000000,0.000000,0.000000,2099.889893,92.729996,0.000000,2728.909912,0.000000,0.778937,-0.000003,-0.000003,0.627102,-5.999900,0.000000,0.000000
400,True,True,1.000000,0.000000,1256.630005,180.190002,0.000000,1764.289917,82.799995,0.359659,-0.359675,0.608823,0.608781,-3.303600,0.000000,0.000000,0.000000,2122.609863,92.729996,0.000000,2726.319824,0.000000,0.762881,-0.000003,-0.000003,0.646539,-5.999900,0.000000,0.000000
401,True,True,1.000000,0.000000,1271.369995,180.899994,0.000000,1768.539917,85.099998,0.351448,-0.351464,0.613602,0.613555,-3.224400,0.000000,0.000000,0.000000,2145.310059,92.729996,0.000000,2723.729980,0.000000,0.746338,-0.000003,-0.000003,0.665567,-5.999900,0.000000,0.000000
402,True,True,1.000000,0.000000,1286.140015,181.629990,0.000000,1773.000000,87.290001,0.343372,-0.343388,0.618160,0.618108,-3.147100,0.000000,0.000000,0.000000,2167.989990,92.729996,0.000000,2721.139893,0.000000,0.729319,-0.000003,-0.000003,0.684173,-5.999900,0.000000,0.000000
403,True,True,1.000000,0.000000,1300.949951,182.369995,0.000000,1777.649902,89.360001,0.335431,-0.335447,0.622508,0.622451,-3.071600,0.000000,0.000000,0.000000,2190.639893,92.729996,0.000000,2718.550049,0.000000,0.711838,-0.000003,-0.000003,0.702343,-5.999900,0.000000,0.000000
404,True,True,1.000000,0.000000,1315.799927,183.129990,0.000000,1782.489990,91.299995,0.327630,-0.327646,0.626647,0.626594,-2.997900,0.000000,0.000000,0.000000,2213.270020,92.729996,0.000000,2715.959961,0.000000,0.693906,-0.000003,-0.000003,0.720066,-5.999900,0.000000,0.000000
405,True,True,1.000000,0.000000,1330.699951,183.909988,0.000000,1787.520020,93.119995,0.319964,-0.319980,0.630595,0.630544,-2.926000,0.000000,0.000000,0.000000,2235.879883,92.729996,0.000000,2713.369873,0.000000,0.675531,-0.000003,-0.000003,0.737332,-5.999900,0.000000,0.000000
406,True,True,1.000000,0.000000,1345.640015,184.699997,0.000000,1792.719971,94.820000,0.312438,-0.312454,0.634361,0.634304,-2.855800,0.000000,0.000000,0.000000,2258.469971,92.729996,0.000000,2710.780029,0.000000,0.656725,-0.000003,-0.000003,0.754130,-5.999900,0.000000,0.000000
407,True,True,1.000000,0.000000,1360.619995,185.500000,0.000000,1798.089966,96.389999,0.305053,-0.305063,0.637945,0.637891,-2.787300,0.000000,0.000000,0.000000,2281.040039,92.729996,0.000000,2708.189941,0.000000,0.637503,-0.000003,-0.000003,0.770448,-5.999900,0.000000,0.000000
408,True,True,1.000000,0.000000,1375.650024,186.319992,0.000000,1803.619995,97.829994,0.297802,-0.297813,0.641364,0.641306,-2.720400,0.000000,0.000000,0.000000,2303.589844,92.729996,0.000000,2705.599854,0.000000,0.617876,-0.000003,-0.000003,0.786275,-5.999900,0.000000,0.000000
409,True,True,1.000000,0.000000,1390.729980,187.149994,0.000000,1809.309937,99.150002,0.290686,-0.290697,0.644624,0.644559,-2.655100,0.000000,0.000000,0.000000,2326.119873,92.729996,0.000000,2703.010010,0.000000,0.597856,-0.000003,-0.000003,0.801603,-5.999900,0.000000,0.000000
410,True,True,1.000000,0.000000,1405.859985,187.989990,0.000000,1815.140015,100.339996,0.283711,-0.283722,0.647723,0.647661,-2.591400,0.000000,0.000000,0.000000,2348.619873,92.729996,0.000000,2700.419922,0.000000,0.577453,-0.000003,-0.000003,0.816424,-5.999900,0.000000,0.000000
411,True,True,1.000000,0.000000,1421.039917,188.839996,0.000000,1821.109985,101.400002,0.276870,-0.276881,0.650674,0.650618,-2.529200,0.000000,0.000000,0.000000,2371.099854,92.729996,0.000000,2697.829834,0.000000,0.556683,-0.000003,-0.000003,0.830725,-5.999900,0.000000,0.000000
412,True,True,1.000000,0.000000,1436.270020,189.690002,0.000000,1827.219971,102.329994,0.270164,-0.270175,0.653489,0.653428,-2.468500,0.000000,0.000000,0.000000,2393.560059,92.729996,0.000000,2695.239990,0.000000,0.535562,-0.000003,-0.000003,0.844496,-5.999900,0.000000,0.000000
413,True,True,1.000000,0.000000,1451.549927,190.550003,0.000000,1833.459961,103.139999,0.263593,-0.263599,0.656166,0.656110,-2.409300,0.000000,0.000000,0.000000,2416.000000,92.729996,0.000000,2692.659912,0.000000,0.514102,-0.000003,-0.000003,0.857729,-5.999900,0.000000,0.000000
414,True,True,1.000000,0.000000,1466.880005,191.419998,0.000000,1839.819946,103.820000,0.257152,-0.257157,0.658717,0.658661,-2.351500,0.000000,0.000000,0.000000,2438.419922,92.729996,0.000000,2690.079834,0.000000,0.492312,-0.000003,-0.000003,0.870419,-5.999900,0.000000,0.000000
415,True,True,1.000000,0.000000,1482.270020,192.289993,0.000000,1846.299927,104.369995,0.250840,-0.250845,0.661148,0.661089,-2.295100,0.000000,0.000000,0.000000,2460.819824,92.729996,0.000000,2687.500000,0.000000,0.470210,-0.000003,-0.000003,0.882555,-5.999900,0.000000,0.000000
416,True,True,1.000000,0.000000,1497.709961,193.159988,0.000000,1852.890015,104.799995,0.244221,-0.244226,0.663620,0.663565,-2.398900,0.000000,0.000000,0.000000,2483.189941,92.729996,0.000000,2684.919922,0.000000,0.447810,-0.000003,-0.000003,0.894129,-5.999900,0.000000,0.000000
417,True,True,1.000000,0.000000,1513.209961,194.039993,0.000000,1859.599976,105.099998,0.237288,-0.237294,0.666132,0.666074,-2.502700,0.000000,0.000000,0.000000,2505.540039,92.729996,0.000000,2682.339844,0.000000,0.425125,-0.000003,-0.000003,0.905135,-5.999900,0.000000,0.000000
418,True,True,1.000000,0.000000,1528.760010,194.919998,0.000000,1866.429932,105.250000,0.230043,-0.230043,0.668672,0.668609,-2.606500,0.000000,0.000000,0.000000,2527.869873,92.729996,0.000000,2679.760010,0.000000,0.402170,-0.000003,-0.000003,0.915565,-5.999900,0.000000,0.000000
419,True,True,1.000000,0.000000,1544.369995,195.800003,0.000000,1873.380005,105.250000,0.222480,-0.222480,0.671224,0.671166,-2.710300,0.000000,0.000000,0.000000,2550.179932,92.729996,0.000000,2677.179932,0.000000,0.378956,-0.000003,-0.000003,0.925415,-5.999900,0.000000,0.000000
420,True,True,1.000000,0.000000,1560.039917,196.679993,0.000000,1880.449951,105.099998,0.214592,-0.214592,0.673787,0.673729,-2.814100,0.000000,0.000000,0.000000,2572.469971,92.729996,0.000000,2674.599854,0.000000,0.355505,-0.000003,-0.000003,0.934674,-5.999900,0.000000,0.000000
421,True,True,1.000000,0.000000,1575.770020,197.550003,0.000000,1887.640015,104.779999,0.206387,-0.206387,0.676347,0.676286,-2.917900,0.000000,0.000000,0.000000,2594.739990,92.729996,0.000000,2672.020020,0.000000,0.331827,-0.000003,-0.000003,0.943340,-5.999900,0.000000,0.000000
422,True,True,1.000000,0.000000,1591.559937,198.419998,0.000000,1894.949951,104.279999,0.197858,-0.197858,0.678890,0.678832,-3.021700,0.000000,0.000000,0.000000,2616.989990,92.729996,0.000000,2669.439941,0.000000,0.307939,-0.000003,-0.000003,0.951406,-5.999900,0.000000,0.000000
423,True,True,1.000000,0.000000,1607.409912,199.279999,0.000000,1902.380005,103.599998,0.188999,-0.188999,0.681409,0.681352,-3.125500,0.000000,0.000000,0.000000,2639.209961,92.729996,0.000000,2666.859863,0.000000,0.283851,-0.000003,-0.000003,0.958868,-5.999900,0.000000,0.000000
424,True,True,1.000000,0.000000,1623.329956,200.139999,0.000000,1909.929932,102.720001,0.179812,-0.179812,0.683891,0.683834,-3.229300,0.000000,0.000000,0.000000,2661.409912,92.729996,0.000000,2664.280029,0.000000,0.259585,-0.000003,-0.000003,0.965720,-5.999900,0.000000,0.000000
425,True,True,1.000000,0.000000,1639.309937,200.989990,0.000000,1917.599976,101.639999,0.170296,-0.170295,0.686321,0.686267,-3.333100,0.000000,0.000000,0.000000,2683.589844,92.729996,0.000000,2661.699951,0.000000,0.235152,-0.000003,-0.000003,0.971959,-5.999900,0.000000,0.000000
426,True,True,1.000000,0.000000,1655.349976,201.830002,0.000000,1925.390015,100.339996,0.160450,-0.160450,0.688690,0.688635,-3.436900,0.000000,0.000000,0.000000,2705.750000,92.729996,0.000000,2659.119873,0.000000,0.210573,-0.000003,-0.000003,0.977578,-5.999900,0.000000,0.000000
427,True,True,1.000000,0.000000,1671.459961,202.649994,0.000000,1933.299927,98.820000,0.150275,-0.150270,0.690981,0.690928,-3.540700,0.000000,0.000000,0.000000,2727.889893,92.729996,0.000000,2656.540039,0.000000,0.185860,-0.000003,-0.000003,0.982576,-5.999900,0.000000,0.000000
428,True,True,1.000000,0.000000,1687.640015,203.459991,0.000000,1941.319946,97.059998,0.139766,-0.139761,0.693184,0.693129,-3.644500,0.000000,0.000000,0.000000,2750.010010,92.729996,0.000000,2653.959961,0.000000,0.161027,-0.000003,-0.000003,0.986950,-5.999900,0.000000,0.000000
429,True,True,1.000000,0.000000,1703.890015,204.250000,0.000000,1949.449951,95.059998,0.128923,-0.128917,0.695283,0.695227,-3.748300,0.000000,0.000000,0.000000,2772.099854,92.729996,0.000000,2651.389893,0.000000,0.136092,-0.000003,-0.000003,0.990696,-5.999900,0.000000,0.000000
430,True,True,1.000000,0.000000,1720.199951,205.019989,0.000000,1957.679932,92.799995,0.117750,-0.117739,0.697262,0.697207,-3.852100,0.000000,0.000000,0.000000,2794.169922,92.729996,0.000000,2648.819824,0.000000,0.111071,-0.000003,-0.000003,0.993812,-5.999900,0.000000,0.000000
431,True,True,1.000000,0.000000,1736.579956,205.769989,0.000000,1966.010010,90.269997,0.106243,-0.106232,0.699109,0.699052,-3.955900,0.000000,0.000000,0.000000,2816.219971,92.729996,0.000000,2646.250000,0.000000,0.085980,-0.000003,-0.000003,0.996297,-5.999900,0.000000,0.000000
432,True,True,1.000000,0.000000,1753.029907,206.500000,0.000000,1974.429932,87.470001,0.094401,-0.094390,0.700804,0.700752,-4.059700,0.000000,0.000000,0.000000,2838.250000,92.729996,0.000000,2643.679932,0.000000,0.060835,-0.000003,-0.000003,0.998148,-5.999900,0.000000,0.000000
433,True,True,1.000000,0.000000,1769.549927,207.199997,0.000000,1982.929932,84.379997,0.082231,-0.082220,0.702336,0.702284,-4.163500,0.000000,0.000000,0.000000,2860.260010,92.729996,0.000000,2641.109863,0.000000,0.035646,-0.000003,-0.000003,0.999364,-5.999900,0.000000,0.000000
434,True,True,1.000000,0.000000,1786.149902,207.879990,0.000000,1991.510010,81.000000,0.069731,-0.069720,0.703689,0.703632,-4.267300,0.000000,0.000000,0.000000,2882.250000,92.729996,0.000000,2638.540039,0.000000,0.010436,-0.000003,-0.000003,0.999946,-5.999900,0.000000,0.000000
435,True,True,1.000000,0.000000,1802.819946,208.519989,0.000000,2000.149902,77.309998,0.056902,-0.056891,0.704841,0.704787,-4.371100,0.000000,0.000000,0.000000,2904.219971,92.729996,0.000000,2635.969971,0.000000,-0.014779,-0.000003,-0.000003,0.999891,-5.999900,0.000000,0.000000
436,True,True,1.000000,0.000000,1819.559937,209.129990,0.000000,2008.849976,73.299995,0.043749,-0.043738,0.705779,0.705726,-4.474900,0.000000,0.000000,0.000000,2926.159912,92.729996,0.000000,2633.399902,0.000000,-0.039984,-0.000003,-0.000003,0.999200,-5.999900,0.000000,0.000000
437,True,True,1.000000,0.000000,1836.369995,209.699997,0.000000,2017.599976,68.970001,0.030278,-0.030268,0.706484,0.706432,-4.578700,0.000000,0.000000,0.000000,2948.079834,92.729996,0.000000,2630.829834,0.000000,-0.065167,-0.000003,-0.000003,0.997874,-5.999900,0.000000,0.000000
438,True,True,1.000000,0.000000,1853.260010,210.239990,0.000000,2026.380005,64.299995,0.016489,-0.016478,0.706938,0.706891,-4.682500,0.000000,0.000000,0.000000,2969.979980,92.729996,0.000000,2628.260010,0.000000,-0.090307,-0.000003,-0.000003,0.995914,-5.999900,0.000000,0.000000
439,True,True,1.000000,0.000000,1870.219971,210.729996,0.000000,2035.179932,59.289997,0.002387,-0.002376,0.707126,0.707080,-4.786300,0.000000,0.000000,0.000000,2991.859863,92.729996,0.000000,2625.689941,0.000000,-0.115387,-0.000003,-0.000003,0.993321,-5.999900,0.000000,0.000000
440,True,True,1.000000,0.000000,1887.250000,211.179993,0.000000,2043.989990,53.930000,-0.012017,0.012033,0.707026,0.706983,-4.890100,0.000000,0.000000,0.000000,3013.719971,92.729996,0.000000,2623.119873,0.000000,-0.140397,-0.000003,-0.000003,0.990095,-5.999900,0.000000,0.000000
441,True,True,1.000000,0.000000,1904.359985,211.580002,0.000000,2052.800049,48.209999,-0.026723,0.026739,0.706625,0.706578,-4.993900,0.000000,0.000000,0.000000,3035.559814,92.729996,0.000000,2620.550049,0.000000,-0.165316,-0.000003,-0.000003,0.986241,-5.999900,0.000000,0.000000
442,True,True,1.000000,0.000000,1921.539917,211.929993,0.000000,2061.589844,42.119999,-0.041726,0.041742,0.705898,0.705850,-5.097700,0.000000,0.000000,0.000000,3057.379883,92.729996,0.000000,2617.979980,0.000000,-0.190132,-0.000003,-0.000003,0.981758,-5.999900,0.000000,0.000000
443,True,True,1.000000,0.000000,1938.789917,212.229996,0.000000,2070.339844,35.660000,-0.057015,0.057031,0.704826,0.704782,-5.201500,0.000000,0.000000,0.000000,3079.169922,92.729996,0.000000,2615.409912,0.000000,-0.214824,-0.000003,-0.000003,0.976653,-5.999900,0.000000,0.000000
444,True,True,1.000000,0.000000,1956.119995,212.470001,0.000000,2079.040039,28.820000,-0.072579,0.072595,0.703396,0.703347,-5.305300,0.000000,0.000000,0.000000,3100.939941,92.729996,0.000000,2612.849854,0.000000,-0.239382,-0.000003,-0.000003,0.970926,-5.999900,0.000000,0.000000
445,True,True,1.000000,0.000000,1973.519897,212.649994,0.000000,2087.669922,21.600000,-0.088413,0.088429,0.701579,0.701534,-5.409100,0.000000,0.000000,0.000000,3122.689941,92.729996,0.000000,2610.290039,0.000000,-0.263788,-0.000003,-0.000003,0.964581,-5.999900,0.000000,0.000000
446,True,True,1.000000,0.000000,1990.989990,212.769989,0.000000,2096.209961,13.990000,-0.104500,0.104522,0.699365,0.699317,-5.499900,0.000000,0.000000,0.000000,3144.419922,92.729996,0.000000,2607.729980,0.000000,-0.288027,-0.000003,-0.000003,0.957622,-5.999900,0.000000,0.000000
447,True,True,1.000000,0.000000,2008.529907,212.819992,0.000000,2104.639893,5.990000,-0.120798,0.120820,0.696737,0.696684,-5.500000,0.000000,0.000000,0.000000,3166.129883,92.729996,0.000000,2605.169922,0.000000,-0.312082,-0.000003,-0.000003,0.950055,-5.999900,0.000000,0.000000
448,True,True,1.000000,0.000000,2026.140015,212.799988,0.000000,2112.939941,-2.390000,-0.137031,0.137053,0.693726,0.693674,-5.500000,0.000000,0.000000,0.000000,3187.819824,92.729996,0.000000,2602.609863,0.000000,-0.335938,-0.000003,-0.000003,0.941884,-5.999900,0.000000,0.000000
449,True,True,1.000000,0.000000,2043.819946,212.709991,0.000000,2121.089844,-11.160000,-0.153189,0.153210,0.690337,0.690286,-5.500000,0.000000,0.000000,0.000000,3209.489990,92.729996,0.000000,2600.050049,0.000000,-0.359578,-0.000003,-0.000003,0.933115,-5.999900,0.000000,0.000000
450,True,True,1.000000,0.000000,2061.560059,212.539993,0.000000,2129.079834,-20.299999,-0.169265,0.169287,0.686572,0.686520,-5.500000,0.000000,0.000000,0.000000,3231.139893,92.729996,0.000000,2597.489990,0.000000,-0.382992,-0.000003,-0.000003,0.923752,-5.999900,0.000000,0.000000
451,True,True,1.000000,0.000000,2079.369873,212.289993,0.000000,2136.879883,-29.809999,-0.185250,0.185271,0.682430,0.682382,-5.500000,0.000000,0.000000,0.000000,3252.760010,92.729996,0.000000,2594.929932,0.000000,-0.406162,-0.000003,-0.000003,0.913801,-5.999900,0.000000,0.000000
452,True,True,1.000000,0.000000,2097.239990,211.959991,0.000000,2144.479980,-39.680000,-0.201132,0.201154,0.677917,0.677872,-5.500000,0.000000,0.000000,0.000000,3274.359863,92.729996,0.000000,2592.369873,0.000000,-0.429074,-0.000003,-0.000003,0.903269,-5.999900,0.000000,0.000000
453,True,True,1.000000,0.000000,2115.169922,211.539993,0.000000,2151.869873,-49.899998,-0.216901,0.216928,0.673038,0.672990,-5.500000,0.000000,0.000000,0.000000,3295.939941,92.729996,0.000000,2589.810059,0.000000,-0.451711,-0.000003,-0.000003,0.892164,-5.999900,0.000000,0.000000
454,True,True,1.000000,0.000000,2133.159912,211.039993,0.000000,2159.020020,-60.459999,-0.232557,0.232584,0.667790,0.667741,-5.500000,0.000000,0.000000,0.000000,3317.500000,92.729996,0.000000,2587.250000,0.000000,-0.474061,-0.000003,-0.000003,0.880492,-5.999900,0.000000,0.000000
