frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
320,False,False,1.000000,-1.000000,4078.929932,1086.839966,750.329956,-8.271000,828.750977,686.630981,-0.284121,-0.643092,0.279406,0.653942,2.440710,0.000000,0.000210
321,False,False,1.000000,-1.000000,4078.929932,1093.750000,756.010010,-8.271000,812.040955,701.740967,-0.277453,-0.645903,0.272851,0.656797,2.440510,0.000000,0.000210
322,False,False,1.000000,-1.000000,4078.929932,1100.520020,761.809998,-8.271000,795.020935,716.450989,-0.270758,-0.648643,0.266269,0.659585,2.440210,0.000000,0.000110
323,False,False,1.000000,-1.000000,4078.929932,1107.150024,767.739990,-8.271000,777.700989,730.750977,-0.264036,-0.651319,0.259661,0.662303,2.439810,-0.000110,0.000110
324,False,False,1.000000,-1.000000,4078.929932,1113.630005,773.779968,-8.271000,760.090942,744.630981,-0.257287,-0.653925,0.253025,0.664954,2.439310,-0.000110,0.000000
325,False,False,1.000000,-1.000000,4078.929932,1119.959961,779.940002,-8.271000,742.210938,758.080933,-0.250516,-0.656460,0.246368,0.667536,2.438810,-0.000110,0.000000
326,False,False,1.000000,-1.000000,4078.929932,1126.150024,786.209961,-8.271000,724.070984,771.110962,-0.243719,-0.658931,0.239684,0.670047,2.438210,-0.000110,0.000000
327,False,False,1.000000,-1.000000,4078.929932,1132.179932,792.589966,-8.271000,705.690979,783.710938,-0.236900,-0.661332,0.232978,0.672488,2.437510,-0.000110,0.000000
328,False,False,1.000000,-1.000000,4078.929932,1138.059937,799.079956,-8.271000,687.080933,795.870972,-0.230059,-0.663662,0.226250,0.674860,2.436710,-0.000110,0.000000
329,False,False,1.000000,-1.000000,4078.929932,1143.789917,805.669983,-8.271000,668.250977,807.590942,-0.223197,-0.665928,0.219502,0.677157,2.435910,-0.000110,0.000000
330,False,False,1.000000,-1.000000,4078.929932,1149.359985,812.349976,-8.271000,649.210938,818.870972,-0.216313,-0.668124,0.212731,0.679385,2.435010,-0.000110,0.000000
331,False,False,1.000000,-1.000000,4078.929932,1154.770020,819.130005,-8.271000,629.980957,829.700928,-0.209408,-0.670249,0.205939,0.681545,2.434010,-0.000110,0.000000
332,False,False,1.000000,-1.000000,4078.929932,1160.020020,826.000000,-8.271000,610.560974,840.090942,-0.202486,-0.672305,0.199131,0.683632,2.432910,0.000000,0.000000
333,False,False,1.000000,-1.000000,4078.929932,1165.109985,832.959961,-8.271000,590.970947,850.030945,-0.195543,-0.674290,0.192306,0.685649,2.431810,0.000000,0.000000
334,False,False,1.000000,-1.000000,4078.929932,1170.030029,840.000000,-8.271000,571.230957,859.520935,-0.188584,-0.676205,0.185466,0.687594,2.430610,0.000000,0.000000
335,False,False,1.000000,-1.000000,4078.929932,1174.789917,847.119995,-8.271000,551.340942,868.560974,-0.181608,-0.678050,0.178609,0.689467,2.429310,0.000000,0.000000
336,False,False,1.000000,-1.000000,4078.929932,1179.380005,854.309998,-8.271000,531.320984,877.150940,-0.174622,-0.679825,0.171736,0.691268,2.428010,0.000000,0.000000
337,False,False,1.000000,-1.000000,4078.929932,1183.809937,861.570007,-8.271000,511.181000,885.290955,-0.167620,-0.681530,0.164852,0.692997,2.426610,0.000000,0.000000
338,False,False,1.000000,-1.000000,4078.929932,1188.069946,868.899963,-8.271000,490.941010,892.980957,-0.160606,-0.683159,0.157952,0.694658,2.425110,0.000000,0.000000
339,False,False,1.000000,-1.000000,4078.929932,1192.160034,876.299988,-8.271000,470.600983,900.220947,-0.153577,-0.684718,0.151041,0.696248,2.423610,0.000000,0.000000
340,False,False,1.000000,-1.000000,4078.929932,1196.079956,883.760010,-8.271000,450.181000,907.010986,-0.146537,-0.686207,0.144120,0.697765,2.422010,0.000000,0.000000
341,False,False,1.000000,-1.000000,4078.929932,1199.829956,891.269958,-8.271000,429.691010,913.360962,-0.139486,-0.687626,0.137187,0.699209,2.420310,0.000000,0.000000
342,False,False,1.000000,-1.000000,4078.929932,1203.409912,898.839966,-8.271000,409.131012,919.260986,-0.132429,-0.688975,0.130244,0.700580,2.418610,0.000000,0.000000
343,False,False,1.000000,-1.000000,4078.929932,1206.819946,906.459961,-8.271000,388.510986,924.720947,-0.125362,-0.690253,0.123296,0.701878,2.417110,0.000000,0.000000
344,False,False,1.000000,-1.000000,4078.929932,1210.059937,914.119995,-8.271000,367.830994,929.740967,-0.118289,-0.691462,0.116337,0.703103,2.416110,0.000000,0.000000
345,False,False,1.000000,-1.000000,4078.929932,1213.130005,921.820007,-8.271000,347.101013,934.320984,-0.111206,-0.692600,0.109372,0.704256,2.415610,0.000000,0.000000
346,False,False,1.000000,-1.000000,4078.929932,1216.020020,929.559998,-8.271000,326.330994,938.460938,-0.104112,-0.693668,0.102396,0.705337,2.415410,0.000000,0.000000
347,False,False,1.000000,-1.000000,4078.929932,1218.739990,937.339966,-8.271000,305.531006,942.170959,-0.097007,-0.694661,0.095410,0.706352,2.415510,0.000000,0.000000
348,False,False,1.000000,-1.000000,4078.929932,1221.289917,945.149963,-8.271000,284.721008,945.450928,-0.089891,-0.695583,0.088413,0.707295,2.415910,0.000000,0.000000
349,False,False,1.000000,-1.000000,4078.929932,1223.659912,952.979980,-8.271000,263.901001,948.300964,-0.082765,-0.696436,0.081405,0.708167,2.416510,0.000000,0.000000
350,False,False,1.000000,-1.000000,4078.929932,1225.859985,960.839966,-8.271000,243.081009,950.720947,-0.075633,-0.697218,0.074386,0.708966,2.417210,0.000000,-0.000110
351,False,False,1.000000,-1.000000,4078.929932,1227.890015,968.719971,-8.271000,222.270996,952.720947,-0.068490,-0.697930,0.067362,0.709693,2.418110,0.000000,-0.000110
352,False,False,1.000000,-1.000000,4078.929932,1229.739990,976.609985,-8.271000,201.490997,954.300964,-0.061336,-0.698572,0.060328,0.710349,2.419110,0.000000,-0.000110
353,False,False,1.000000,-1.000000,4078.929932,1231.419922,984.519958,-8.261001,180.731003,955.470947,-0.054172,-0.699144,0.053282,0.710932,2.420210,-0.000110,-0.000110
354,True,True,1.000000,-1.000000,4078.929932,1232.939941,992.509949,-8.171000,161.281006,964.350952,-0.047002,-0.699646,0.046231,0.711442,2.419810,-0.000110,-0.000110
355,True,True,1.000000,-1.000000,4078.929932,1234.289917,1000.570007,-8.101000,141.701004,972.800964,-0.039827,-0.700077,0.039174,0.711878,2.418510,-0.000110,-0.000110
356,True,True,1.000000,-1.000000,4078.929932,1235.479980,1008.699951,-8.051001,121.970993,980.820984,-0.032652,-0.700439,0.032118,0.712241,2.416310,-0.000110,0.000000
357,True,True,1.000000,-1.000000,4078.929932,1236.500000,1016.899963,-8.011001,102.090996,988.410950,-0.025482,-0.700725,0.025067,0.712536,2.413410,-0.000110,0.000000
358,True,True,1.000000,-1.000000,4078.929932,1237.359985,1025.160034,-7.981000,82.050995,995.570984,-0.018318,-0.700940,0.018021,0.712757,2.409910,-0.000110,0.000000
359,True,True,1.000000,-1.000000,4078.929932,1238.049927,1033.479980,-7.961000,61.850998,1002.300964,-0.011159,-0.701086,0.010981,0.712905,2.405910,-0.000110,0.000000
360,True,True,1.000000,-1.000000,4078.929932,1238.569946,1041.859985,-7.941000,41.451000,1008.580933,-0.004011,-0.701162,0.003952,0.712980,2.402510,-0.000110,0.000000
361,True,True,1.000000,-1.000000,4078.929932,1238.919922,1050.289917,-7.931000,20.870998,1014.420959,0.003126,-0.701167,-0.003067,0.712984,2.399610,-0.000110,0.000000
362,True,True,1.000000,-1.000000,4078.929932,1239.089966,1058.770020,-7.921000,0.111000,1019.810974,0.010253,-0.701102,-0.010075,0.712916,2.397010,-0.000110,0.000000
363,True,True,1.000000,-1.000000,4078.929932,1239.089966,1067.289917,-7.911000,-20.810999,1024.750977,0.017374,-0.700967,-0.017077,0.712777,2.394710,-0.000110,0.000000
364,True,True,1.000000,-1.000000,4078.929932,1238.909912,1075.849976,-7.901000,-41.890999,1029.230957,0.024484,-0.700762,-0.024069,0.712568,2.392710,0.000000,0.000000
365,True,True,1.000000,-1.000000,4078.929932,1238.559937,1084.449951,-7.901000,-63.130997,1033.260986,0.031589,-0.700487,-0.031055,0.712289,2.390910,0.000000,0.000000
366,True,True,1.000000,-1.000000,4078.929932,1238.030029,1093.079956,-7.901000,-84.510994,1036.830933,0.038684,-0.700142,-0.038031,0.711940,2.389310,0.000000,0.000000
367,True,True,1.000000,-1.000000,4078.929932,1237.319946,1101.739990,-7.901000,-106.030998,1039.940918,0.045767,-0.699727,-0.045001,0.711522,2.387910,0.000000,0.000000
368,True,True,1.000000,-1.000000,4078.929932,1236.429932,1110.429932,-7.901000,-127.681000,1042.590942,0.052845,-0.699246,-0.051960,0.711029,2.386610,0.000000,0.000000
369,True,True,1.000000,-1.000000,4078.929932,1235.359985,1119.140015,-7.891000,-149.451004,1044.781006,0.059912,-0.698696,-0.058909,0.710467,2.385410,0.000000,0.000000
370,True,True,1.000000,-1.000000,4078.929932,1234.099976,1127.869995,-7.891000,-171.331009,1046.500977,0.066969,-0.698076,-0.065852,0.709837,2.384310,0.000000,0.000000
371,True,True,1.000000,-1.000000,4078.929932,1232.659912,1136.609985,-7.891000,-193.320999,1047.760986,0.074020,-0.697385,-0.072784,0.709138,2.383310,0.000000,0.000000
372,True,True,1.000000,-1.000000,4078.929932,1231.030029,1145.359985,-7.891000,-215.401001,1048.550903,0.081060,-0.696630,-0.079706,0.708366,2.382310,0.000000,0.000000
373,True,True,1.000000,-1.000000,4078.929932,1229.219971,1154.119995,-7.891000,-237.570999,1048.870972,0.088089,-0.695805,-0.086616,0.707526,2.381310,0.000000,0.000000
374,True,True,1.000000,-1.000000,4078.929932,1227.219971,1162.880005,-7.891000,-259.811005,1048.720947,0.095102,-0.694909,-0.093516,0.706620,2.380410,0.000000,0.000000
375,True,True,1.000000,-1.000000,4078.929932,1225.039917,1171.640015,-7.891000,-282.121002,1048.110962,0.102105,-0.693949,-0.100406,0.705640,2.379510,0.000000,0.000000
376,True,True,1.000000,-1.000000,4078.929932,1222.669922,1180.400024,-7.891000,-304.490997,1047.020996,0.109097,-0.692918,-0.107279,0.704594,2.378510,0.000000,0.000000
377,True,True,1.000000,-1.000000,4078.929932,1220.109985,1189.150024,-7.891000,-326.911011,1045.460938,0.116072,-0.691823,-0.114141,0.703477,2.377510,0.000000,0.000000
378,True,True,1.000000,-1.000000,4078.929932,1217.359985,1197.880005,-7.891000,-349.371002,1043.430908,0.123037,-0.690658,-0.120987,0.702293,2.376510,0.000000,0.000000
379,True,True,1.000000,-1.000000,4078.929932,1214.429932,1206.589966,-7.891000,-371.871002,1040.930908,0.129985,-0.689428,-0.127822,0.701038,2.375510,0.000000,0.000000
380,True,True,1.000000,-1.000000,4078.929932,1211.309937,1215.280029,-7.891000,-394.390991,1037.960938,0.136918,-0.688128,-0.134641,0.699718,2.374510,0.000000,0.000000
381,True,True,1.000000,-1.000000,4078.929932,1208.000000,1223.949951,-7.891000,-416.920990,1034.510986,0.143834,-0.686763,-0.141444,0.698328,2.373410,0.000000,0.000000
382,True,True,1.000000,-1.000000,4078.929932,1204.500000,1232.589966,-7.891000,-439.460999,1030.590942,0.150734,-0.685328,-0.148231,0.696873,2.372310,0.000110,0.000000
383,True,True,1.000000,-1.000000,4078.929932,1200.809937,1241.199951,-7.891000,-461.990997,1026.200928,0.157612,-0.683828,-0.154996,0.695351,2.371110,0.000110,0.000000
384,True,True,1.000000,-1.000000,4078.929932,1196.929932,1249.770020,-7.891000,-484.510986,1021.340942,0.164474,-0.682264,-0.161745,0.693760,2.369910,0.000110,0.000000
385,True,True,1.000000,-1.000000,4078.929932,1192.859985,1258.299927,-7.891000,-507.001007,1016.010925,0.171315,-0.680634,-0.168472,0.692102,2.368610,0.000110,0.000000
386,True,True,1.000000,-1.000000,4078.929932,1188.599976,1266.780029,-7.891000,-529.460938,1010.210938,0.178140,-0.678940,-0.175183,0.690375,2.367210,0.000110,0.000000
387,True,True,1.000000,-1.000000,4078.929932,1184.150024,1275.209961,-7.891000,-551.880981,1003.940979,0.184942,-0.677182,-0.181873,0.688581,2.365810,0.000110,0.000000
388,True,True,1.000000,-1.000000,4078.929932,1179.520020,1283.589966,-7.881000,-574.250977,997.210938,0.191718,-0.675358,-0.188541,0.686722,2.364310,0.000210,0.000000
389,True,True,1.000000,-1.000000,4078.929932,1174.699951,1291.909912,-7.881000,-596.560974,990.010925,0.198473,-0.673470,-0.195187,0.684798,2.362710,0.000210,0.000000
390,True,True,1.000000,-1.000000,4078.929932,1169.689941,1300.169922,-7.881000,-618.800964,982.350952,0.205205,-0.671517,-0.201807,0.682810,2.361110,0.000310,0.000110
391,True,True,1.000000,-1.000000,4078.929932,1164.500000,1308.369995,-7.881000,-640.960938,974.230957,0.211911,-0.669499,-0.208404,0.680758,2.359410,0.000410,0.000110
392,True,True,1.000000,-1.000000,4078.929932,1159.119995,1316.500000,-7.881000,-663.030945,965.650940,0.218595,-0.667417,-0.214975,0.678643,2.357610,0.000410,0.000210
393,True,True,1.000000,-1.000000,4078.929932,1153.549927,1324.559937,-7.881000,-685.010986,956.610962,0.225252,-0.665270,-0.221519,0.676466,2.355710,0.000410,0.000210
394,True,True,1.000000,-1.000000,4078.929932,1147.799927,1332.539917,-7.881000,-706.880981,947.110962,0.231883,-0.663063,-0.228036,0.674223,2.353810,0.000410,0.000210
395,True,True,1.000000,-1.000000,4078.929932,1141.869995,1340.439941,-7.881000,-728.640930,937.160950,0.238486,-0.660792,-0.234526,0.671919,2.351810,0.000410,0.000210
396,True,True,1.000000,-1.000000,4078.929932,1135.750000,1348.260010,-7.881000,-750.270935,926.760986,0.245057,-0.658462,-0.240989,0.669552,2.349710,0.000410,0.000110
397,True,True,1.000000,-1.000000,4078.929932,1129.449951,1355.989990,-7.881000,-771.770935,915.910950,0.251601,-0.656072,-0.247425,0.667119,2.347510,0.000410,0.000110
398,True,True,1.000000,-1.000000,4078.929932,1122.969971,1363.630005,-7.881000,-793.130981,904.620972,0.258112,-0.653617,-0.253829,0.664630,2.345210,0.000410,0.000110
399,True,True,1.000000,-1.000000,4078.929932,1116.309937,1371.169922,-7.881000,-814.340942,892.880981,0.264597,-0.651103,-0.260206,0.662077,2.342810,0.000310,0.000110
400,True,True,1.000000,-1.000000,4078.929932,1109.479980,1378.619995,-7.881000,-835.400940,880.700928,0.271049,-0.648530,-0.266550,0.659464,2.340310,0.000210,0.000110
401,True,True,1.000000,-1.000000,4078.929932,1102.469971,1385.959961,-7.881000,-856.290955,868.090942,0.277469,-0.645897,-0.272862,0.656791,2.337710,0.000110,0.000110
402,True,True,1.000000,-1.000000,4078.929932,1095.280029,1393.199951,-7.881000,-877.000977,855.050964,0.283851,-0.643210,-0.279141,0.654056,2.335110,0.000110,0.000110
403,True,True,1.000000,-1.000000,4078.929932,1087.919922,1400.329956,-7.881000,-897.530945,841.580933,0.290201,-0.640465,-0.285388,0.651262,2.332310,0.000000,0.000110
404,True,True,1.000000,-1.000000,4078.929932,1080.390015,1407.339966,-7.881000,-917.870972,827.680969,0.296518,-0.637659,-0.291598,0.648412,2.329410,0.000000,0.000110
405,True,True,1.000000,-1.000000,4078.929932,1072.689941,1414.239990,-7.881000,-938.010925,813.360962,0.302798,-0.634800,-0.297775,0.645502,2.326410,0.000000,0.000110
406,True,True,1.000000,-1.000000,4078.929932,1064.819946,1421.020020,-7.881000,-957.940979,798.630981,0.309039,-0.631881,-0.303914,0.642539,2.323310,0.000000,0.000110
407,True,True,1.000000,-1.000000,4078.929932,1056.780029,1427.669922,-7.881000,-977.660950,783.490967,0.315243,-0.628909,-0.310016,0.639520,2.320110,0.000000,0.000110
408,True,True,1.000000,-1.000000,4078.929932,1048.579956,1434.199951,-7.871000,-997.150940,767.940979,0.321410,-0.625882,-0.316080,0.636444,2.316810,0.000000,0.000110
409,True,True,1.000000,-1.000000,4078.929932,1040.219971,1440.599976,-7.871000,-1016.410950,751.990967,0.327538,-0.622802,-0.322106,0.633312,2.313410,0.000000,0.000110
410,True,True,1.000000,-1.000000,4078.929932,1031.689941,1446.859985,-7.871000,-1035.430908,735.640930,0.333629,-0.619668,-0.328094,0.630125,2.309910,0.000000,0.000110
411,True,True,1.000000,-1.000000,4078.929932,1023.000000,1452.979980,-7.871000,-1054.200928,718.900940,0.339676,-0.616479,-0.334044,0.626887,2.306310,0.000000,0.000110
412,True,True,1.000000,-1.000000,4078.929932,1014.159973,1458.959961,-7.871000,-1072.720947,701.770935,0.345686,-0.613242,-0.339952,0.623592,2.302510,0.000000,0.000110
413,True,True,1.000000,-1.000000,4078.929932,1005.159973,1464.799927,-7.871000,-1090.980957,684.260986,0.351653,-0.609951,-0.345821,0.620247,2.298610,0.000000,0.000110
414,True,True,1.000000,-1.000000,4078.929932,996.009949,1470.489990,-7.871000,-1108.970947,666.370972,0.357577,-0.606612,-0.351648,0.616850,2.294610,0.000000,0.000110
415,True,True,1.000000,-1.000000,4078.929932,986.709961,1476.029907,-7.871000,-1126.680908,648.100952,0.363457,-0.603224,-0.357431,0.613403,2.290410,0.000000,0.000110
416,True,True,1.000000,-1.000000,4078.929932,977.259949,1481.419922,-7.871000,-1144.110962,629.470947,0.369294,-0.599788,-0.363171,0.609904,2.286110,0.000000,0.000210
417,True,True,1.000000,-1.000000,4078.929932,967.659973,1486.650024,-10.341001,-1161.340942,609.850952,0.375088,-0.596303,-0.368868,0.606357,2.288710,-0.124810,-0.026410
418,True,True,1.000000,-1.000000,4078.909912,957.919983,1491.719971,-12.421000,-1178.350952,589.890991,0.380979,-0.593114,-0.374408,0.602402,2.291010,-0.222610,-0.055210
419,True,True,1.000000,-1.000000,4078.869873,948.039978,1496.619995,-16.441000,-1195.190918,568.990967,0.386924,-0.590158,-0.379836,0.598104,2.297510,-0.421710,-0.114110
420,True,True,1.000000,-1.000000,4078.799805,938.019958,1501.349976,-18.181000,-1211.740967,547.820984,0.393021,-0.587730,-0.385074,0.593149,2.299810,-0.502810,-0.154710
421,True,True,1.000000,-1.000000,4078.719971,927.859985,1505.900024,-18.710999,-1227.930908,526.460938,0.399111,-0.585508,-0.390248,0.587876,2.299410,-0.521510,-0.180610
422,True,True,1.000000,-1.000000,4078.629883,917.559998,1510.270020,-18.620998,-1243.740967,504.931000,-0.405132,0.583314,0.395416,-0.582459,2.297310,-0.508310,-0.195710
423,True,True,1.000000,-1.000000,4078.539795,907.130005,1514.459961,-19.370998,-1259.120972,483.380981,-0.411050,0.581067,0.400595,-0.576995,2.293710,-0.419110,-0.195910
424,True,True,1.000000,-1.000000,4078.449951,896.570007,1518.469971,-23.990999,-1274.230957,460.700989,-0.416768,0.578556,0.405882,-0.571697,2.279110,-0.512910,-0.035810
425,True,True,1.000000,-1.000000,4078.319824,885.889954,1522.289917,-27.100998,-1289.050903,437.800995,-0.422956,0.575958,0.410554,-0.566415,2.264210,-0.573710,0.094810
426,True,True,1.000000,-1.000000,4078.159912,875.079956,1525.919922,-28.950998,-1303.520996,414.610992,-0.429489,0.573244,0.414735,-0.561182,2.249810,-0.608810,0.191810
427,True,True,1.000000,-1.000000,4077.979980,864.149963,1529.349976,-29.860998,-1317.610962,391.191010,-0.436238,0.570410,0.418549,-0.556009,2.236510,-0.635710,0.255410
428,True,True,1.000000,-1.000000,4077.799805,853.099976,1532.589966,-29.960999,-1331.310913,367.610992,-0.443117,0.567488,0.422099,-0.550851,2.224210,-0.649910,0.296410
429,True,True,1.000000,-1.000000,4077.619873,841.940002,1535.630005,-29.370998,-1344.600952,343.941010,-0.450044,0.564492,0.425460,-0.545705,2.213110,-0.643910,0.315710
430,True,True,1.000000,-1.000000,4077.439941,830.669983,1538.469971,-28.250999,-1357.470947,320.221008,-0.456938,0.561416,0.428718,-0.540574,2.203010,-0.622410,0.318010
431,True,True,1.000000,-1.000000,4077.270020,819.289978,1541.109985,-26.780998,-1369.781006,296.441010,-0.463736,0.558252,0.431950,-0.535465,2.193410,-0.591010,0.309110
432,True,True,1.000000,-1.000000,4077.109863,807.809998,1543.549927,-25.101000,-1380.840942,272.510986,-0.470393,0.554998,0.435203,-0.530383,2.183210,-0.553310,0.293310
433,True,True,1.000000,-1.000000,4076.969971,796.239990,1545.789917,-23.300999,-1391.281006,248.511002,-0.476878,0.551662,0.438499,-0.525334,2.173510,-0.511910,0.273710
434,True,True,1.000000,-1.000000,4076.839844,784.579956,1547.829956,-21.490999,-1401.370972,224.451004,-0.483179,0.548242,0.441860,-0.520317,2.164610,-0.468210,0.252310
435,True,True,1.000000,-1.000000,4076.729980,772.829956,1549.669922,-19.681000,-1411.110962,200.331009,-0.489291,0.544737,0.445296,-0.515332,2.156210,-0.423310,0.230710
436,True,True,1.000000,-1.000000,4076.629883,761.000000,1551.309937,-17.931000,-1420.510986,176.141006,-0.495209,0.541153,0.448814,-0.510379,2.148210,-0.377610,0.209810
437,True,True,1.000000,-1.000000,4076.549805,749.089966,1552.739990,-16.220999,-1429.570923,151.871002,-0.500938,0.537484,0.452412,-0.505465,2.140410,-0.331410,0.190310
438,True,True,1.000000,-1.000000,4076.479980,737.109985,1553.969971,-14.591000,-1438.290894,127.520996,-0.506479,0.533724,0.456097,-0.500593,2.132810,-0.284910,0.172710
439,True,True,1.000000,-1.000000,4076.419922,725.059998,1555.000000,-13.021000,-1446.680908,103.070999,-0.511831,0.529880,0.459862,-0.495765,2.125210,-0.238410,0.157110
440,True,True,1.000000,-1.000000,4076.379883,712.940002,1555.819946,-11.501000,-1454.740967,78.530998,-0.517004,0.525946,0.463703,-0.490985,2.117610,-0.191910,0.143810
441,True,True,1.000000,-1.000000,4076.349854,700.750000,1556.439941,-10.041000,-1462.460938,53.890999,0.522000,-0.521919,-0.467620,0.486259,2.109910,-0.145110,0.132610
442,True,True,1.000000,-1.000000,4076.329834,688.489990,1556.849976,-8.611000,-1469.850952,29.150999,0.526827,-0.517792,-0.471607,0.481593,2.102110,-0.097310,0.123210
443,True,True,1.000000,-1.000000,4076.329834,676.169983,1557.049927,-7.201000,-1476.910889,4.321000,0.531481,-0.513568,-0.475664,0.476991,2.094110,-0.049110,0.115810
444,True,True,1.000000,-1.000000,4076.339844,663.789978,1557.039917,-5.861000,-1483.640991,-20.610998,0.535968,-0.509241,-0.479785,0.472459,2.085910,-0.000910,0.110510
445,True,True,1.000000,-1.000000,4076.359863,651.359985,1556.819946,-4.561000,-1490.040894,-45.640999,0.540291,-0.504806,-0.483972,0.468003,2.077410,0.046910,0.107410
446,True,True,1.000000,-1.000000,4076.389893,638.869995,1556.390015,-3.781000,-1496.110962,-70.721001,0.544457,-0.500264,-0.488217,0.463622,2.068810,0.115010,0.092310
447,True,True,1.000000,-1.000000,4076.429932,626.329956,1555.750000,-2.761000,-1501.840942,-95.920998,0.548396,-0.495603,-0.492593,0.459339,2.060610,0.170610,0.087310
448,True,True,1.000000,-1.000000,4076.469971,613.750000,1554.900024,-1.641000,-1507.220947,-121.270996,0.552146,-0.490829,-0.497054,0.455147,2.053010,0.219410,0.088910
449,True,True,1.000000,-1.000000,4076.520020,601.119995,1553.839966,-0.441000,-1512.250977,-146.751007,0.555748,-0.485935,-0.501570,0.451042,2.045910,0.264010,0.095210
450,True,True,1.000000,-1.000000,4076.579834,588.450012,1552.569946,0.791000,-1516.930908,-172.361008,0.559211,-0.480924,-0.506128,0.447023,2.039210,0.306310,0.104810
451,True,True,1.000000,-1.000000,4076.649902,575.739990,1551.079956,2.031000,-1521.260986,-198.111008,0.562551,-0.475793,-0.510714,0.443090,2.032710,0.347310,0.117010
452,True,True,1.000000,-1.000000,4076.729980,562.989990,1549.380005,3.281000,-1525.240967,-223.981003,0.565777,-0.470533,-0.515321,0.439249,2.026510,0.387710,0.131210
