frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,601.659973,522.599976,17.010000,123.480995,27.850998,0.261000,-0.000456,0.004777,0.110769,0.993834,-0.002710,-0.000210,0.001610
293,False,False,1.000000,1.000000,0.000000,1.000000,602.649963,522.820007,17.010000,119.210999,26.890999,0.251000,-0.000467,0.004777,0.110774,0.993834,-0.002310,-0.000110,0.001310
294,False,False,1.000000,1.000000,0.000000,1.000000,603.609985,523.039978,17.010000,114.940994,25.931000,0.251000,-0.000477,0.004777,0.110780,0.993833,-0.002010,-0.000110,0.001110
295,False,False,1.000000,1.000000,0.000000,1.000000,604.529968,523.250000,17.010000,110.670998,24.970999,0.251000,-0.000483,0.004777,0.110785,0.993833,-0.001710,-0.000110,0.000910
296,False,False,1.000000,1.000000,0.000000,1.000000,605.419983,523.450012,17.010000,106.400993,24.011000,0.251000,-0.000488,0.004777,0.110791,0.993832,-0.001510,-0.000110,0.000710
297,False,False,1.000000,1.000000,0.000000,1.000000,606.269958,523.640015,17.010000,102.130997,23.050999,0.251000,-0.000494,0.004777,0.110791,0.993832,-0.001310,0.000000,0.000610
298,False,False,1.000000,1.000000,0.000000,1.000000,607.089966,523.820007,17.010000,97.861000,22.091000,0.251000,-0.000499,0.004777,0.110791,0.993832,-0.001110,0.000000,0.000510
299,False,False,1.000000,1.000000,0.000000,1.000000,607.869995,524.000000,17.010000,93.590996,21.130999,0.251000,-0.000504,0.004777,0.110791,0.993832,-0.000910,0.000000,0.000410
300,False,False,1.000000,1.000000,0.000000,1.000000,608.609985,524.169983,17.010000,89.320999,20.160999,0.251000,-0.000510,0.004777,0.110791,0.993832,-0.000810,0.000000,0.000310
301,False,False,1.000000,1.000000,0.000000,1.000000,609.320007,524.330017,17.010000,85.050995,19.200998,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000710,0.000000,0.000210
302,False,False,1.000000,1.000000,0.000000,1.000000,609.989990,524.479980,17.010000,80.780998,18.230999,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000610,0.000000,0.000110
303,False,False,1.000000,1.000000,0.000000,1.000000,610.630005,524.619995,17.010000,76.510994,17.271000,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000510,0.000000,0.000000
304,False,False,1.000000,1.000000,0.000000,1.000000,611.229980,524.760010,17.010000,72.240997,16.300999,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,611.799988,524.890015,17.010000,67.971001,15.341000,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,612.329956,525.010010,17.010000,63.700996,14.371000,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,612.829956,525.119995,17.010000,59.431000,13.411000,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,613.289978,525.219971,17.010000,55.160999,12.441000,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,613.709961,525.320007,17.010000,50.890999,11.481000,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,614.099976,525.409973,17.010000,46.620998,10.521000,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,614.450012,525.489990,17.010000,42.350998,9.551001,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,614.769958,525.559998,17.010000,38.080997,8.591001,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,615.049988,525.619995,17.010000,33.810997,7.621000,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,615.299988,525.679993,17.010000,29.540998,6.661000,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,615.510010,525.729980,17.010000,25.270998,5.701000,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,615.690002,525.769958,17.010000,21.000999,4.731000,0.251000,-0.000515,0.004777,0.110791,0.993832,-0.000410,0.000000,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,615.640015,525.760010,17.010000,-5.531000,-1.251000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000610,0.001210,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,1.481000,0.331000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000310,0.000000,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,-0.381000,-0.081000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000310,-0.000110,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.091000,0.021000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000310,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,-0.021000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,615.649963,525.760010,17.010000,0.000000,0.000000,0.251000,-0.000515,0.004782,0.110791,0.993832,-0.000210,-0.000510,0.000000
