frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
324,True,True,-1.000000,1.000000,838.639954,-0.870000,18.779999,34.381001,2.521000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
325,True,True,-1.000000,1.000000,838.889954,-0.850000,18.779999,30.011000,2.201000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
326,True,True,-1.000000,1.000000,839.099976,-0.830000,18.779999,25.640999,1.881000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
327,True,True,-1.000000,1.000000,839.279968,-0.820000,18.779999,21.271000,1.551000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
328,True,True,-1.000000,1.000000,839.229980,-0.820000,18.779999,-5.601000,-0.431000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,-0.000310,0.000000
329,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,1.471000,0.091000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000310,0.000000
330,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,-0.371000,-0.041000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000410,0.000000
331,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.101000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
332,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,-0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
333,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
334,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
335,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
336,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
337,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
338,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
339,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
340,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
341,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
342,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
343,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
344,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
345,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
346,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
347,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
348,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
349,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
350,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
351,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
352,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
353,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
354,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
355,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
356,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
357,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
358,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
359,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
360,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
361,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
362,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
363,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
364,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
365,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
366,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
367,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
368,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.000000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
369,True,True,-1.000000,1.000000,839.239990,-0.820000,18.779999,0.011000,0.000000,0.301000,0.000073,-0.002430,0.036876,0.999317,0.000310,0.000510,0.000000
