frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
166,False,False,1.000000,1.000000,403.769989,0.000000,191.569992,502.950989,0.000000,-107.420998,-0.000003,-0.462651,-0.000003,0.886540,0.000000,3.640610,0.000000
167,False,False,1.000000,1.000000,407.959991,0.000000,190.629990,502.950989,0.000000,-112.830994,-0.000003,-0.449477,-0.000003,0.893292,0.000000,3.553310,0.000000
168,False,False,1.000000,1.000000,412.149994,0.000000,189.639999,502.950989,0.000000,-118.240997,-0.000003,-0.436524,-0.000003,0.899692,0.000000,3.468110,0.000000
169,False,False,1.000000,1.000000,416.339996,0.000000,188.610001,502.950989,0.000000,-123.650993,-0.000003,-0.423793,-0.000003,0.905759,0.000000,3.384910,0.000000
170,False,False,1.000000,1.000000,420.529999,0.000000,187.529999,502.950989,0.000000,-129.061005,-0.000003,-0.411282,-0.000003,0.911508,0.000000,3.303710,0.000000
171,False,False,1.000000,1.000000,424.720001,0.000000,186.409988,502.950989,0.000000,-134.471008,-0.000003,-0.398998,-0.000003,0.916952,0.000000,3.224510,0.000000
172,False,False,1.000000,1.000000,428.910004,0.000000,185.239990,502.950989,0.000000,-139.880997,-0.000003,-0.386941,-0.000003,0.922105,0.000000,3.147210,0.000000
173,False,False,1.000000,1.000000,433.099976,0.000000,184.029999,502.950989,0.000000,-145.291000,-0.000003,-0.375110,-0.000003,0.926980,0.000000,3.071710,0.000000
174,False,False,1.000000,1.000000,437.289978,0.000000,182.769989,502.950989,0.000000,-150.701004,-0.000003,-0.363500,-0.000003,0.931594,0.000000,2.998010,0.000000
175,False,False,1.000000,1.000000,441.479980,0.000000,181.470001,502.950989,0.000000,-156.111008,-0.000003,-0.352117,-0.000003,0.935956,0.000000,2.926110,0.000000
176,False,False,1.000000,1.000000,445.669983,0.000000,180.119995,502.950989,0.000000,-161.520996,-0.000003,-0.340955,-0.000003,0.940080,0.000000,2.855910,0.000000
177,False,False,1.000000,1.000000,449.859985,0.000000,178.729996,502.950989,0.000000,-166.931000,-0.000003,-0.330014,-0.000003,0.943976,0.000000,2.787410,0.000000
178,False,False,1.000000,1.000000,454.049988,0.000000,177.289993,502.950989,0.000000,-172.341003,-0.000003,-0.319295,-0.000003,0.947655,0.000000,2.720610,0.000000
179,False,False,1.000000,1.000000,458.239990,0.000000,175.809998,502.950989,0.000000,-177.751007,-0.000003,-0.308791,-0.000003,0.951130,0.000000,2.655410,0.000000
180,False,False,1.000000,1.000000,462.429993,0.000000,174.279999,502.950989,0.000000,-183.160995,-0.000003,-0.298503,-0.000003,0.954409,0.000000,2.591710,0.000000
181,False,False,1.000000,1.000000,466.619995,0.000000,172.709991,502.950989,0.000000,-188.570999,-0.000003,-0.288426,-0.000003,0.957502,0.000000,2.529510,0.000000
182,False,False,1.000000,1.000000,470.809998,0.000000,171.089996,502.950989,0.000000,-193.981003,-0.000003,-0.278559,-0.000003,0.960419,0.000000,2.468810,0.000000
183,False,False,1.000000,1.000000,475.000000,0.000000,169.429993,502.950989,0.000000,-199.391006,-0.000003,-0.268902,-0.000003,0.963168,0.000000,2.409610,0.000000
184,False,False,1.000000,1.000000,479.190002,0.000000,167.720001,502.950989,0.000000,-204.800995,-0.000003,-0.259450,-0.000003,0.965756,0.000000,2.351810,0.000000
185,False,False,1.000000,1.000000,483.379974,0.000000,165.970001,502.950989,0.000000,-210.210999,-0.000003,-0.250203,-0.000003,0.968193,0.000000,2.295410,0.000000
186,False,False,1.000000,1.000000,487.569977,0.000000,164.169998,502.950989,0.000000,-215.621002,-0.000003,-0.241351,-0.000003,0.970438,0.000000,2.191510,0.000000
187,False,False,1.000000,1.000000,491.759979,0.000000,162.330002,502.950989,0.000000,-221.031006,-0.000003,-0.232902,-0.000003,0.972500,0.000000,2.087610,0.000000
188,False,False,1.000000,1.000000,495.949982,0.000000,160.440002,502.950989,0.000000,-226.441010,-0.000003,-0.224859,-0.000003,0.974391,0.000000,1.983710,0.000000
189,False,False,1.000000,1.000000,500.139984,0.000000,158.509995,502.950989,0.000000,-231.850998,-0.000003,-0.217220,-0.000003,0.976123,0.000000,1.879810,0.000000
190,False,False,1.000000,1.000000,504.329987,0.000000,156.529999,502.950989,0.000000,-237.261002,-0.000003,-0.209991,-0.000003,0.977703,0.000000,1.775910,0.000000
191,False,False,1.000000,1.000000,508.519989,0.000000,154.509995,502.950989,0.000000,-242.671005,-0.000003,-0.203171,-0.000003,0.979143,0.000000,1.672010,0.000000
192,False,False,1.000000,1.000000,512.709961,0.000000,152.440002,502.950989,0.000000,-248.081009,-0.000003,-0.196768,-0.000003,0.980450,0.000000,1.568110,0.000000
193,False,False,1.000000,1.000000,516.899963,0.000000,150.330002,502.950989,0.000000,-253.490997,-0.000003,-0.190785,-0.000003,0.981632,0.000000,1.464210,0.000000
194,False,False,1.000000,1.000000,521.089966,0.000000,148.169998,502.950989,0.000000,-258.901001,-0.000003,-0.185218,-0.000003,0.982697,0.000000,1.360310,0.000000
195,False,False,1.000000,1.000000,525.279968,0.000000,145.970001,502.950989,0.000000,-264.311005,-0.000003,-0.180071,-0.000003,0.983653,0.000000,1.256410,0.000000
196,False,False,1.000000,1.000000,529.469971,0.000000,143.720001,502.950989,0.000000,-269.721008,-0.000003,-0.175345,-0.000003,0.984507,0.000000,1.152510,0.000000
197,False,False,1.000000,1.000000,533.659973,0.000000,141.429993,502.950989,0.000000,-275.131012,-0.000003,-0.171040,-0.000003,0.985264,0.000000,1.048610,0.000000
198,False,False,1.000000,1.000000,537.849976,0.000000,139.089996,502.950989,0.000000,-280.541016,-0.000003,-0.167161,-0.000003,0.985930,0.000000,0.944710,0.000000
199,False,False,1.000000,1.000000,542.039978,0.000000,136.709991,502.950989,0.000000,-285.950989,-0.000003,-0.163708,-0.000003,0.986509,0.000000,0.840810,0.000000
200,False,False,1.000000,1.000000,546.229980,0.000000,134.279999,502.950989,0.000000,-291.360992,-0.000003,-0.160677,-0.000003,0.987007,0.000000,0.736910,0.000000
201,False,False,1.000000,1.000000,550.419983,0.000000,131.809998,502.950989,0.000000,-296.770996,-0.000003,-0.158071,-0.000003,0.987428,0.000000,0.633010,0.000000
202,False,False,1.000000,1.000000,554.609985,0.000000,129.289993,502.950989,0.000000,-302.181000,-0.000003,-0.155891,-0.000003,0.987774,0.000000,0.529110,0.000000
203,False,False,1.000000,1.000000,558.799988,0.000000,126.729996,502.950989,0.000000,-307.591003,-0.000003,-0.154143,-0.000003,0.988048,0.000000,0.425210,0.000000
204,False,False,1.000000,1.000000,562.989990,0.000000,124.119995,502.950989,0.000000,-313.001007,-0.000003,-0.152822,-0.000003,0.988254,0.000000,0.321310,0.000000
205,False,False,1.000000,1.000000,567.179993,0.000000,121.469994,502.950989,0.000000,-318.411011,-0.000003,-0.151926,-0.000003,0.988392,0.000000,0.217410,0.000000
206,False,False,1.000000,1.000000,571.369995,0.000000,118.769997,502.950989,0.000000,-323.821014,-0.000003,-0.151457,-0.000003,0.988464,0.000000,0.113510,0.000000
207,False,False,1.000000,1.000000,575.559998,0.000000,116.029999,502.950989,0.000000,-329.230988,-0.000003,-0.151419,-0.000003,0.988470,0.000000,0.009610,0.000000
208,False,False,1.000000,1.000000,579.750000,0.000000,113.239998,502.950989,0.000000,-334.640991,-0.000003,-0.151807,-0.000003,0.988410,0.000000,-0.094210,0.000000
209,False,False,1.000000,1.000000,583.940002,0.000000,110.409996,502.950989,0.000000,-340.050995,-0.000003,-0.152622,-0.000003,0.988284,0.000000,-0.198010,0.000000
210,False,False,1.000000,1.000000,588.130005,0.000000,107.529999,502.950989,0.000000,-345.460999,-0.000003,-0.153863,-0.000003,0.988092,0.000000,-0.301810,0.000000
211,False,False,1.000000,1.000000,592.320007,0.000000,104.610001,502.950989,0.000000,-350.871002,-0.000003,-0.155535,-0.000003,0.987830,0.000000,-0.405610,0.000000
212,False,False,1.000000,1.000000,596.510010,0.000000,101.639999,502.950989,0.000000,-356.281006,-0.000003,-0.157634,-0.000003,0.987498,0.000000,-0.509410,0.000000
213,False,False,1.000000,1.000000,600.700012,0.000000,98.629997,502.950989,0.000000,-361.691010,-0.000003,-0.160159,-0.000003,0.987091,0.000000,-0.613210,0.000000
214,False,False,1.000000,1.000000,604.890015,0.000000,95.570000,502.950989,0.000000,-367.101013,-0.000003,-0.163110,-0.000003,0.986608,0.000000,-0.717010,0.000000
215,False,False,1.000000,1.000000,609.079956,0.000000,92.470001,502.950989,0.000000,-372.510986,-0.000003,-0.166481,-0.000003,0.986045,0.000000,-0.820810,0.000000
216,False,False,1.000000,1.000000,613.269958,0.000000,89.320000,502.950989,0.000000,-377.920990,-0.000003,-0.170279,-0.000003,0.985396,0.000000,-0.924610,0.000000
217,False,False,1.000000,1.000000,617.459961,0.000000,86.129997,502.950989,0.000000,-383.330994,-0.000003,-0.174498,-0.000003,0.984657,0.000000,-1.028410,0.000000
218,False,False,1.000000,1.000000,621.649963,0.000000,82.889999,502.950989,0.000000,-388.740997,-0.000003,-0.179143,-0.000003,0.983823,0.000000,-1.132210,0.000000
219,False,False,1.000000,1.000000,625.839966,0.000000,79.610001,502.950989,0.000000,-394.151001,-0.000003,-0.184209,-0.000003,0.982887,0.000000,-1.236010,0.000000
220,False,False,1.000000,1.000000,630.029968,0.000000,76.279999,502.950989,0.000000,-399.561005,-0.000003,-0.189695,-0.000003,0.981843,0.000000,-1.339810,0.000000
221,False,False,1.000000,1.000000,634.219971,0.000000,72.909996,502.950989,0.000000,-404.971008,-0.000003,-0.195597,-0.000003,0.980684,0.000000,-1.443610,0.000000
222,False,False,1.000000,1.000000,638.409973,0.000000,69.489998,502.950989,0.000000,-410.381012,-0.000003,-0.201915,-0.000003,0.979403,0.000000,-1.547410,0.000000
223,False,False,1.000000,1.000000,642.599976,0.000000,66.029999,502.950989,0.000000,-415.790985,-0.000003,-0.208647,-0.000003,0.977991,0.000000,-1.651210,0.000000
224,False,False,1.000000,1.000000,646.789978,0.000000,62.520000,502.950989,0.000000,-421.200989,-0.000003,-0.215795,-0.000003,0.976439,0.000000,-1.755010,0.000000
225,False,False,1.000000,1.000000,650.979980,0.000000,58.959999,502.950989,0.000000,-426.610992,-0.000003,-0.223353,-0.000003,0.974737,0.000000,-1.858810,0.000000
226,False,False,1.000000,1.000000,655.169983,0.000000,55.360001,502.950989,0.000000,-432.020996,-0.000003,-0.231316,-0.000003,0.972878,0.000000,-1.962610,0.000000
227,False,False,1.000000,1.000000,659.359985,0.000000,51.709999,502.950989,0.000000,-437.431000,-0.000003,-0.239684,-0.000003,0.970851,0.000000,-2.066410,0.000000
228,False,False,1.000000,1.000000,663.549988,0.000000,48.020000,502.950989,0.000000,-442.841003,-0.000003,-0.248450,-0.000003,0.968645,0.000000,-2.170210,0.000000
229,False,False,1.000000,1.000000,667.739990,0.000000,44.279999,500.760986,0.000000,-412.570984,-0.000003,-0.257616,-0.000003,0.966247,0.000000,-1.903610,0.000000
230,False,False,1.000000,1.000000,671.909973,0.000000,40.770000,498.570984,0.000000,-376.520996,-0.000003,-0.265271,-0.000003,0.964174,0.000000,-1.405810,0.000000
231,False,False,1.000000,1.000000,676.059998,0.000000,37.559998,496.380981,0.000000,-334.700989,-0.000003,-0.270914,-0.000003,0.962603,0.000000,-0.793210,0.000000
232,False,False,1.000000,1.000000,680.200012,0.000000,34.700001,494.191010,0.000000,-289.971008,-0.000003,-0.274092,-0.000003,0.961703,0.000000,-0.090310,0.000000
233,False,False,1.000000,1.000000,684.320007,0.000000,32.219997,492.001007,0.000000,-184.431000,-0.000003,-0.274453,-0.000003,0.961600,0.000000,1.505710,0.000000
234,False,False,1.000000,1.000000,688.339966,0.000000,30.869999,480.681000,-1.121000,-111.050995,0.007647,-0.263852,0.001422,0.964532,0.847510,3.413810,0.572010
235,False,False,1.000000,1.000000,692.349976,-0.010000,29.879999,478.480988,-0.681000,-87.931000,0.011699,-0.250090,0.002679,0.968148,0.335410,3.918010,0.400610
236,False,False,1.000000,1.000000,696.339966,-0.020000,29.080000,476.270996,0.531000,-78.070999,0.013511,-0.234235,0.003752,0.972079,0.005510,4.228110,0.280710
237,False,False,1.000000,1.000000,700.309998,-0.020000,28.359999,474.061005,1.961000,-76.670998,0.013873,-0.217058,0.004648,0.976049,-0.149010,4.407110,0.213210
238,False,False,1.000000,1.000000,704.260010,0.000000,27.650000,471.850983,3.311000,-79.670998,0.013544,-0.199082,0.005392,0.979874,-0.199510,4.514510,0.177010
239,False,False,1.000000,1.000000,708.190002,0.030000,26.920000,469.640991,4.551000,-84.331001,0.012977,-0.180600,0.006023,0.983452,-0.234710,4.593710,0.147410
240,False,False,1.000000,1.000000,712.099976,0.070000,26.150000,467.431000,5.661000,-90.170998,0.012238,-0.161729,0.006552,0.986738,-0.257810,4.651510,0.123310
241,False,False,1.000000,1.000000,716.000000,0.120000,25.330000,465.221008,6.631000,-96.800995,0.011386,-0.142561,0.006994,0.989696,-0.271110,4.693910,0.103810
242,False,False,1.000000,1.000000,719.880005,0.180000,24.459999,463.010986,7.461000,-103.920998,0.010463,-0.123166,0.007361,0.992304,-0.276910,4.725710,0.088210
243,False,False,1.000000,1.000000,723.739990,0.240000,23.529999,460.811005,8.151000,-111.320999,0.009508,-0.103594,0.007658,0.994545,-0.276910,4.750610,0.075910
244,False,False,1.000000,1.000000,727.579956,0.310000,22.529999,458.610992,8.711000,-118.830994,0.008543,-0.083876,0.007901,0.996408,-0.272610,4.771810,0.066210
245,False,False,1.000000,1.000000,731.399963,0.380000,21.469999,454.221008,9.381001,-110.541000,0.007588,-0.064039,0.008100,0.997886,-0.258010,4.225810,0.062910
246,False,False,1.000000,1.000000,735.190002,0.460000,20.480000,449.830994,9.831000,-100.151001,0.006671,-0.046447,0.008294,0.998864,-0.237910,3.666510,0.059110
247,False,False,1.000000,1.000000,738.940002,0.540000,19.580000,445.450989,10.101000,-88.310997,0.005818,-0.031174,0.008483,0.999461,-0.215310,3.116910,0.054610
248,False,False,1.000000,1.000000,742.649963,0.620000,18.779999,441.070984,10.221000,-75.630997,0.005036,-0.018183,0.008661,0.999784,-0.192110,2.592710,0.049510
249,False,False,1.000000,1.000000,746.329956,0.710000,18.080000,436.691010,10.221000,-62.660999,0.004335,-0.007372,0.008829,0.999924,-0.169410,2.104810,0.044010
250,False,False,1.000000,1.000000,749.969971,0.800000,17.490000,432.311005,10.151000,-49.920998,0.003709,0.001405,0.008980,0.999952,-0.151010,1.658710,0.038510
251,False,False,1.000000,1.000000,753.570007,0.880000,17.010000,427.931000,10.031000,-37.800999,0.003142,0.008321,0.009115,0.999919,-0.136110,1.258910,0.033210
252,False,False,1.000000,1.000000,757.139954,0.960000,16.629999,423.550995,9.851000,-12.371000,0.002625,0.013571,0.009233,0.999862,-0.105510,0.440210,0.027110
253,False,False,1.000000,1.000000,760.669983,1.040000,16.459999,419.170990,9.661000,0.861000,0.002198,0.015410,0.009336,0.999835,-0.088610,0.057310,0.022210
254,False,False,1.000000,1.000000,764.159973,1.120000,16.400000,414.790985,9.471000,7.711000,0.001832,0.015653,0.009422,0.999831,-0.075010,-0.107610,0.018210
255,False,False,1.000000,1.000000,767.619995,1.200000,16.400000,410.411011,9.261001,10.971000,0.001513,0.015205,0.009492,0.999838,-0.058310,-0.156710,0.014810
256,False,False,1.000000,1.000000,771.039978,1.280000,16.420000,406.031006,9.071000,12.531000,0.001265,0.014553,0.009551,0.999848,-0.051810,-0.158210,0.012110
257,False,False,1.000000,1.000000,774.419983,1.360000,16.459999,401.651001,8.881001,13.521000,0.001044,0.013894,0.009600,0.999857,-0.044110,-0.151010,0.009910
258,False,False,1.000000,1.000000,777.769958,1.430000,16.500000,397.270996,8.691000,14.031000,0.000855,0.013269,0.009638,0.999865,-0.035410,-0.139510,0.008010
259,False,False,1.000000,1.000000,781.079956,1.500000,16.549999,392.890991,8.501000,14.231000,0.000704,0.012691,0.009670,0.999872,-0.027210,-0.126010,0.006410
260,False,False,1.000000,1.000000,784.349976,1.570000,16.600000,388.510986,8.321000,14.161000,0.000585,0.012168,0.009697,0.999879,-0.021310,-0.112710,0.005110
261,False,False,1.000000,1.000000,787.589966,1.640000,16.650000,384.131012,8.151000,13.911000,0.000494,0.011699,0.009719,0.999884,-0.017210,-0.100110,0.004110
262,False,False,1.000000,1.000000,790.789978,1.710000,16.699999,379.751007,7.991000,13.541000,0.000418,0.011283,0.009735,0.999889,-0.014310,-0.088510,0.003310
263,False,False,1.000000,1.000000,793.950012,1.780000,16.750000,375.371002,7.831000,13.101000,0.000353,0.010916,0.009746,0.999893,-0.012110,-0.077910,0.002610
264,False,False,1.000000,1.000000,797.079956,1.850000,16.789999,370.990997,7.681000,12.611000,0.000299,0.010593,0.009756,0.999896,-0.010410,-0.068410,0.002110
265,False,False,1.000000,1.000000,800.169983,1.910000,16.830000,366.610992,7.541000,12.131001,0.000251,0.010307,0.009767,0.999899,-0.009010,-0.059810,0.001710
266,False,False,1.000000,1.000000,803.229980,1.970000,16.859999,362.230988,7.411000,11.661000,0.000213,0.010059,0.009773,0.999902,-0.007810,-0.052210,0.001310
267,False,False,1.000000,1.000000,806.250000,2.030000,16.889999,357.851013,7.281000,11.241000,0.000181,0.009843,0.009778,0.999904,-0.006810,-0.045510,0.001010
268,False,False,1.000000,1.000000,809.229980,2.090000,16.920000,353.471008,7.161000,10.851000,0.000148,0.009654,0.009783,0.999905,-0.006010,-0.039610,0.000810
269,False,False,1.000000,1.000000,812.179993,2.150000,16.940001,349.091003,7.041000,10.481000,0.000121,0.009487,0.009789,0.999907,-0.005310,-0.034410,0.000610
270,False,False,1.000000,1.000000,815.089966,2.210000,16.959999,344.710999,6.931000,10.161000,0.000100,0.009341,0.009789,0.999908,-0.004710,-0.029810,0.000410
271,False,False,1.000000,1.000000,817.959961,2.270000,16.980000,340.330994,6.821000,9.871000,0.000078,0.009217,0.009789,0.999910,-0.004210,-0.025810,0.000310
272,False,False,1.000000,1.000000,820.799988,2.330000,16.990000,335.950989,6.711000,9.611000,0.000062,0.009109,0.009789,0.999911,-0.003710,-0.022310,0.000210
273,False,False,1.000000,1.000000,823.599976,2.390000,17.000000,331.571014,6.611000,9.401000,0.000046,0.009017,0.009789,0.999911,-0.003310,-0.019210,0.000110
274,False,False,1.000000,1.000000,826.359985,2.450000,17.010000,327.191010,6.511000,9.221001,0.000030,0.008936,0.009789,0.999912,-0.002910,-0.016610,0.000000
275,False,False,1.000000,1.000000,829.089966,2.500000,17.020000,322.811005,6.411000,9.071000,0.000019,0.008866,0.009789,0.999913,-0.002610,-0.014310,0.000000
276,False,False,1.000000,1.000000,831.779968,2.550000,17.029999,318.431000,6.311000,8.931000,0.000008,0.008807,0.009789,0.999913,-0.002310,-0.012310,0.000000
277,False,False,1.000000,1.000000,834.429993,2.600000,17.039999,314.050995,6.211000,8.801001,-0.000003,0.008758,0.009789,0.999914,-0.002010,-0.010610,0.000000
278,False,False,1.000000,1.000000,837.049988,2.650000,17.049999,309.670990,6.121000,8.681000,-0.000013,0.008715,0.009789,0.999914,-0.001810,-0.009210,0.000000
279,False,False,1.000000,1.000000,839.630005,2.700000,17.049999,305.290985,6.031000,8.561000,-0.000019,0.008678,0.009789,0.999914,-0.001610,-0.008010,0.000000
280,False,False,1.000000,1.000000,842.169983,2.750000,17.049999,300.911011,5.941000,8.491000,-0.000024,0.008645,0.009789,0.999915,-0.001410,-0.006910,0.000000
281,False,False,1.000000,1.000000,844.679993,2.800000,17.049999,296.531006,5.851000,8.441000,-0.000030,0.008618,0.009789,0.999915,-0.001310,-0.006010,0.000000
282,False,False,1.000000,1.000000,847.149963,2.850000,17.049999,292.151001,5.761000,8.411000,-0.000035,0.008591,0.009789,0.999915,-0.001210,-0.005210,0.000000
283,False,False,1.000000,1.000000,849.579956,2.900000,17.049999,287.770996,5.671000,8.391000,-0.000040,0.008570,0.009789,0.999915,-0.001010,-0.004510,0.000000
284,False,False,1.000000,1.000000,851.979980,2.950000,17.049999,283.390991,5.581000,8.381001,-0.000046,0.008553,0.009789,0.999915,-0.000910,-0.003910,0.000000
285,False,False,1.000000,1.000000,854.339966,3.000000,17.049999,279.010986,5.491000,8.371000,-0.000051,0.008537,0.009789,0.999916,-0.000810,-0.003410,0.000000
286,False,False,1.000000,1.000000,856.669983,3.050000,17.049999,274.631012,5.401000,8.361000,-0.000057,0.008521,0.009789,0.999916,-0.000710,-0.002910,0.000000
287,False,False,1.000000,1.000000,858.959961,3.100000,17.049999,270.251007,5.311000,8.361000,-0.000062,0.008510,0.009789,0.999916,-0.000610,-0.002510,0.000000
288,False,False,1.000000,1.000000,861.209961,3.140000,17.049999,265.871002,5.221000,8.361000,-0.000062,0.008500,0.009789,0.999916,-0.000510,-0.002210,0.000000
289,False,False,1.000000,1.000000,863.429993,3.180000,17.049999,261.490997,5.131000,8.361000,-0.000062,0.008489,0.009789,0.999916,-0.000410,-0.001910,0.000000
290,False,False,1.000000,1.000000,865.609985,3.220000,17.049999,257.110992,5.041000,8.361000,-0.000062,0.008483,0.009789,0.999916,-0.000410,-0.001610,0.000000
291,False,False,1.000000,1.000000,867.750000,3.260000,17.049999,252.731003,4.951000,8.361000,-0.000062,0.008478,0.009789,0.999916,-0.000410,-0.001410,0.000000
292,False,False,1.000000,1.000000,869.859985,3.300000,17.049999,248.350998,4.861000,8.361000,-0.000062,0.008473,0.009789,0.999916,-0.000410,-0.001210,0.000000
293,False,False,1.000000,1.000000,871.929993,3.340000,17.049999,243.971008,4.771000,8.361000,-0.000062,0.008467,0.009789,0.999916,-0.000410,-0.001110,0.000000
294,False,False,1.000000,1.000000,873.959961,3.380000,17.049999,239.591003,4.681000,8.361000,-0.000062,0.008462,0.009789,0.999916,-0.000410,-0.001010,0.000000
295,False,False,1.000000,1.000000,875.959961,3.420000,17.049999,235.210999,4.591000,8.361000,-0.000062,0.008456,0.009789,0.999916,-0.000410,-0.000810,0.000000
296,False,False,1.000000,1.000000,877.919983,3.460000,17.049999,230.831009,4.501000,8.361000,-0.000062,0.008451,0.009789,0.999916,-0.000410,-0.000710,0.000000
297,False,False,1.000000,1.000000,879.839966,3.500000,17.049999,226.451004,4.411000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000610,0.000000
298,False,False,1.000000,1.000000,881.729980,3.540000,17.049999,222.070999,4.331000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000510,0.000000
299,False,False,1.000000,1.000000,883.579956,3.580000,17.049999,217.691010,4.241000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000410,0.000000
300,False,False,1.000000,1.000000,885.389954,3.620000,17.049999,213.311005,4.161000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
301,False,False,1.000000,1.000000,887.169983,3.650000,17.049999,208.931000,4.071000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
302,False,False,1.000000,1.000000,888.909973,3.680000,17.049999,204.551010,3.991000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
303,False,False,1.000000,1.000000,890.609985,3.710000,17.049999,200.171005,3.901000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
304,False,False,1.000000,1.000000,892.279968,3.740000,17.049999,195.791000,3.811000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
305,False,False,1.000000,1.000000,893.909973,3.770000,17.049999,191.410995,3.731000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
306,False,False,1.000000,1.000000,895.510010,3.800000,17.049999,187.031006,3.641000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
307,False,False,1.000000,1.000000,897.070007,3.830000,17.049999,182.651001,3.561000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
308,False,False,1.000000,1.000000,898.589966,3.860000,17.049999,178.270996,3.471000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
309,False,False,1.000000,1.000000,900.079956,3.890000,17.049999,173.891006,3.391000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
310,False,False,1.000000,1.000000,901.529968,3.920000,17.049999,169.511002,3.301000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
311,False,False,1.000000,1.000000,902.940002,3.950000,17.049999,165.130997,3.211000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
312,False,False,1.000000,1.000000,904.320007,3.980000,17.049999,160.751007,3.131000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
313,False,False,1.000000,1.000000,905.659973,4.010000,17.049999,156.371002,3.041000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
314,False,False,1.000000,1.000000,906.959961,4.040000,17.049999,151.990997,2.961000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
315,False,False,1.000000,1.000000,908.229980,4.060000,17.049999,147.611008,2.871000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
316,False,False,1.000000,1.000000,909.459961,4.080000,17.049999,143.231003,2.781000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
317,False,False,1.000000,1.000000,910.649963,4.100000,17.049999,138.850998,2.701000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
318,False,False,1.000000,1.000000,911.809998,4.120000,17.049999,134.471008,2.611000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
319,False,False,1.000000,1.000000,912.929993,4.140000,17.049999,130.091003,2.531000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
320,False,False,1.000000,1.000000,914.010010,4.160000,17.049999,125.710999,2.441000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
321,False,False,1.000000,1.000000,915.059998,4.180000,17.049999,121.330994,2.361000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
322,False,False,1.000000,1.000000,916.070007,4.200000,17.049999,116.950996,2.271000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
323,False,False,1.000000,1.000000,917.039978,4.220000,17.049999,112.570999,2.181000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
324,False,False,1.000000,1.000000,917.979980,4.240000,17.049999,108.190994,2.101000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
325,False,False,1.000000,1.000000,918.880005,4.260000,17.049999,103.810997,2.011000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
326,False,False,1.000000,1.000000,919.750000,4.280000,17.049999,99.431000,1.931000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
327,False,False,1.000000,1.000000,920.579956,4.300000,17.049999,95.050995,1.841000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
328,False,False,1.000000,1.000000,921.369995,4.320000,17.049999,90.670998,1.761000,8.361000,-0.000062,0.008446,0.009789,0.999916,-0.000410,-0.000310,0.000000
