frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
288,False,False,0.000000,-98.360001,1000.579956,0.000000,0.040000,-0.870000,0.489545,-0.489539,0.510239,0.510248,-0.123400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,False,False,0.000000,-98.360001,1000.570007,0.000000,-0.010000,-0.830000,0.489280,-0.489275,0.510493,0.510502,-0.123300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,False,False,0.000000,-98.360001,1000.559998,0.000000,-0.060000,-0.790000,0.489016,-0.489010,0.510746,0.510755,-0.123100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,False,False,0.000000,-98.360001,1000.549988,0.000000,-0.110000,-0.760000,0.488752,-0.488746,0.510994,0.511012,-0.122900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,False,False,0.000000,-98.360001,1000.539978,0.000000,-0.160000,-0.730000,0.488487,-0.488482,0.511243,0.511270,-0.122700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,False,False,0.000000,-98.360001,1000.529968,0.000000,-0.210000,-0.700000,0.488228,-0.488223,0.511491,0.511516,-0.122500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,False,False,0.000000,-98.360001,1000.519958,0.000000,-0.250000,-0.670000,0.487969,-0.487964,0.511739,0.511762,-0.122300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,False,False,0.000000,-98.360001,1000.509949,0.000000,-0.290000,-0.640000,0.487710,-0.487705,0.511987,0.512008,-0.122100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,False,False,0.000000,-98.360001,1000.500000,0.000000,-0.330000,-0.610000,0.487451,-0.487446,0.512235,0.512253,-0.121900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.370000,-0.580000,0.487192,-0.487187,0.512483,0.512497,-0.121700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.410000,-0.560000,0.486933,-0.486928,0.512731,0.512741,-0.121500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.450000,-0.540000,0.486675,-0.486669,0.512980,0.512984,-0.121300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.480000,-0.520000,0.486416,-0.486410,0.513228,0.513227,-0.121100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.510000,-0.500000,0.486157,-0.486151,0.513475,0.513471,-0.120900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,False,False,0.000000,-98.360001,1000.489990,0.000000,-0.540000,-0.480000,0.485898,-0.485892,0.513722,0.513713,-0.120700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,0.000000,-100.889999,1000.630005,0.000000,-299.850006,19.990000,0.485639,-0.485633,0.513969,0.513956,-0.225700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,0.000000,-103.489998,1000.799988,0.000000,-307.949982,24.250000,0.485153,-0.485148,0.514427,0.514415,-0.330200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,0.000000,-106.159996,1001.009949,0.000000,-319.489990,23.619999,0.484446,-0.484441,0.515090,0.515084,-0.313400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,0.000000,-108.919998,1001.209961,0.000000,-331.609985,24.359999,0.483772,-0.483767,0.515725,0.515715,-0.313400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,0.000000,-111.779999,1001.419983,0.000000,-343.729980,25.129999,0.483114,-0.483109,0.516343,0.516330,-0.305800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,0.000000,-114.750000,1001.639954,0.000000,-355.850006,25.930000,0.482472,-0.482467,0.516944,0.516929,-0.298400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,0.000000,-117.820000,1001.859985,0.000000,-367.970001,26.760000,0.481846,-0.481841,0.517528,0.517511,-0.291200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,0.000000,-120.989998,1002.089966,0.000000,-380.089996,27.619999,0.481231,-0.481226,0.518101,0.518083,-0.284200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,0.000000,-124.259995,1002.329956,0.000000,-392.199982,28.510000,0.480632,-0.480627,0.518656,0.518639,-0.277300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
312,True,True,0.000000,-127.629997,1002.579956,0.000000,-404.309998,29.429998,0.480050,-0.480044,0.519195,0.519178,-0.270600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
313,False,False,0.000000,-131.000000,1002.829956,0.000000,-404.309998,29.420000,0.479478,-0.479472,0.519723,0.519707,-0.264100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
314,False,False,0.000000,-134.369995,1003.079956,0.000000,-404.309998,29.420000,0.478917,-0.478911,0.520244,0.520219,-0.257700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
315,False,False,0.000000,-137.739990,1003.329956,0.000000,-404.309998,29.420000,0.478372,-0.478366,0.520745,0.520721,-0.251500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
316,False,False,0.000000,-141.110001,1003.579956,0.000000,-404.309998,29.420000,0.477838,-0.477832,0.521234,0.521212,-0.245400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
317,False,False,0.000000,-144.479996,1003.829956,0.000000,-404.309998,29.420000,0.477320,-0.477315,0.521708,0.521687,-0.239500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
318,False,False,0.000000,-147.849991,1004.079956,0.000000,-404.309998,29.420000,0.476813,-0.476807,0.522171,0.522151,-0.233700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
319,False,False,0.000000,-151.220001,1004.329956,0.000000,-404.309998,29.420000,0.476316,-0.476311,0.522623,0.522604,-0.228000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
320,False,False,0.000000,-154.589996,1004.579956,0.000000,-404.309998,29.420000,0.475831,-0.475826,0.523065,0.523046,-0.222500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
321,False,False,0.000000,-157.959991,1004.829956,0.000000,-404.309998,29.420000,0.475356,-0.475351,0.523497,0.523478,-0.217100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
322,False,False,0.000000,-161.330002,1005.079956,0.000000,-404.309998,29.420000,0.474892,-0.474887,0.523918,0.523899,-0.211800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
323,False,False,0.000000,-164.699997,1005.329956,0.000000,-404.309998,29.420000,0.474439,-0.474434,0.524329,0.524309,-0.206700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
324,False,False,0.000000,-168.069992,1005.579956,0.000000,-404.309998,29.420000,0.473997,-0.473991,0.524729,0.524708,-0.201700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
325,False,False,0.000000,-171.440002,1005.829956,0.000000,-404.309998,29.420000,0.473565,-0.473560,0.525120,0.525096,-0.196800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
326,False,False,0.000000,-174.809998,1006.079956,0.000000,-404.309998,29.420000,0.473144,-0.473139,0.525501,0.525474,-0.192000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
327,False,False,0.000000,-178.179993,1006.329956,0.000000,-404.309998,29.420000,0.472734,-0.472729,0.525872,0.525841,-0.187300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
328,False,False,0.000000,-181.550003,1006.579956,0.000000,-404.309998,29.420000,0.472335,-0.472330,0.526227,0.526202,-0.182800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
329,False,False,0.000000,-184.919998,1006.829956,0.000000,-404.309998,29.420000,0.471941,-0.471936,0.526583,0.526553,-0.178400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
330,False,False,0.000000,-188.289993,1007.079956,0.000000,-404.309998,29.420000,0.471558,-0.471553,0.526929,0.526893,-0.174100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
331,False,False,0.000000,-191.659988,1007.329956,0.000000,-404.309998,29.420000,0.471186,-0.471181,0.527261,0.527227,-0.169900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
332,False,False,0.000000,-195.029999,1007.579956,0.000000,-404.309998,29.420000,0.470819,-0.470814,0.527592,0.527551,-0.165800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
333,False,False,0.000000,-198.399994,1007.829956,0.000000,-404.309998,29.420000,0.470463,-0.470458,0.527909,0.527869,-0.161800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
334,False,False,0.000000,-201.769989,1008.079956,0.000000,-404.309998,29.420000,0.470118,-0.470112,0.528217,0.528177,-0.157900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
335,False,False,0.000000,-205.139999,1008.329956,0.000000,-404.309998,29.420000,0.469778,-0.469773,0.528519,0.528479,-0.154100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
336,False,False,0.000000,-208.509995,1008.579956,0.000000,-404.309998,29.420000,0.469449,-0.469443,0.528807,0.528776,-0.150400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
337,False,False,0.000000,-211.879990,1008.829956,0.000000,-404.309998,29.420000,0.469125,-0.469120,0.529095,0.529062,-0.146700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
338,False,False,0.000000,-215.250000,1009.079956,0.000000,-404.309998,29.420000,0.468807,-0.468801,0.529379,0.529342,-0.143100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
339,False,False,0.000000,-218.619995,1009.329956,0.000000,-404.309998,29.420000,0.468499,-0.468494,0.529648,0.529617,-0.139600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
340,False,False,0.000000,-221.989990,1009.579956,0.000000,-404.309998,29.420000,0.468197,-0.468192,0.529918,0.529882,-0.136200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
341,False,False,0.000000,-225.360001,1009.829956,0.000000,-404.309998,29.420000,0.467906,-0.467901,0.530174,0.530141,-0.132900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
342,False,False,0.000000,-228.729996,1010.079956,0.000000,-404.309998,29.420000,0.467620,-0.467615,0.530424,0.530394,-0.129700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
343,False,False,0.000000,-232.099991,1010.329956,0.000000,-404.309998,29.420000,0.467339,-0.467334,0.530671,0.530642,-0.126500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
344,False,False,0.000000,-235.470001,1010.579956,0.000000,-404.309998,29.420000,0.467064,-0.467059,0.530912,0.530885,-0.123400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
345,False,False,0.000000,-238.839996,1010.829956,0.000000,-404.309998,29.420000,0.466800,-0.466795,0.531145,0.531117,-0.120400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
346,False,False,0.000000,-242.209991,1011.079956,0.000000,-404.309998,29.420000,0.466541,-0.466536,0.531373,0.531344,-0.117500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
347,False,False,0.000000,-245.580002,1011.329956,0.000000,-404.309998,29.420000,0.466287,-0.466282,0.531597,0.531565,-0.114600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
348,False,False,0.000000,-248.949997,1011.579956,0.000000,-404.309998,29.420000,0.466039,-0.466034,0.531817,0.531781,-0.111800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
349,False,False,0.000000,-252.319992,1011.829956,0.000000,-404.309998,29.420000,0.465797,-0.465791,0.532032,0.531991,-0.109100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
350,False,False,0.000000,-255.689987,1012.079956,0.000000,-404.309998,29.420000,0.465559,-0.465554,0.532242,0.532196,-0.106400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,False,False,0.000000,-259.059998,1012.329956,0.000000,-404.309998,29.420000,0.465327,-0.465322,0.532448,0.532396,-0.103800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,False,False,0.000000,-262.429993,1012.579956,0.000000,-404.309998,29.420000,0.465101,-0.465095,0.532650,0.532590,-0.101300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,False,False,0.000000,-265.799988,1012.829956,0.000000,-404.309998,29.420000,0.464879,-0.464874,0.532847,0.532779,-0.098800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,False,False,0.000000,-269.169983,1013.079956,0.000000,-404.309998,29.420000,0.464664,-0.464658,0.533035,0.532967,-0.096400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,False,False,0.000000,-272.540009,1013.329956,0.000000,-404.309998,29.420000,0.464453,-0.464448,0.533218,0.533151,-0.094000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,False,False,0.000000,-275.910004,1013.579956,0.000000,-404.309998,29.420000,0.464248,-0.464243,0.533397,0.533329,-0.091700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,False,False,0.000000,-279.279999,1013.829956,0.000000,-404.309998,29.420000,0.464049,-0.464043,0.533572,0.533502,-0.089500,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,False,False,0.000000,-282.649994,1014.079956,0.000000,-404.309998,29.420000,0.463854,-0.463849,0.533742,0.533669,-0.087300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,False,False,0.000000,-286.019989,1014.329956,0.000000,-404.309998,29.420000,0.463666,-0.463660,0.533908,0.533831,-0.085200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,False,False,0.000000,-289.389984,1014.579956,0.000000,-404.309998,29.420000,0.463482,-0.463477,0.534065,0.533992,-0.083100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,False,False,0.000000,-292.759979,1014.829956,0.000000,-404.309998,29.420000,0.463304,-0.463299,0.534218,0.534149,-0.081100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,False,False,0.000000,-296.130005,1015.079956,0.000000,-404.309998,29.420000,0.463126,-0.463121,0.534375,0.534300,-0.079100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,False,False,0.000000,-299.500000,1015.329956,0.000000,-404.309998,29.420000,0.462954,-0.462948,0.534523,0.534451,-0.077200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,False,False,0.000000,-302.869995,1015.579956,0.000000,-404.309998,29.420000,0.462786,-0.462781,0.534667,0.534597,-0.075300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,False,False,0.000000,-306.239990,1015.829956,0.000000,-404.309998,29.420000,0.462624,-0.462619,0.534807,0.534737,-0.073400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,False,False,0.000000,-309.609985,1016.079956,0.000000,-404.309998,29.420000,0.462463,-0.462457,0.534947,0.534877,-0.071600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,False,False,0.000000,-312.979980,1016.329956,0.000000,-404.309998,29.420000,0.462306,-0.462301,0.535082,0.535012,-0.069800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,False,False,0.000000,-316.350006,1016.579956,0.000000,-404.309998,29.420000,0.462155,-0.462150,0.535214,0.535142,-0.068100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,False,False,0.000000,-319.720001,1016.829956,0.000000,-404.309998,29.420000,0.462009,-0.462004,0.535336,0.535271,-0.066400,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,False,False,0.000000,-323.089996,1017.079956,0.000000,-404.309998,29.420000,0.461864,-0.461858,0.535463,0.535395,-0.064800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,False,False,0.000000,-326.459991,1017.329956,0.000000,-404.309998,29.420000,0.461723,-0.461718,0.535581,0.535519,-0.063200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,False,False,0.000000,-329.829987,1017.579956,0.000000,-404.309998,29.420000,0.461583,-0.461578,0.535704,0.535638,-0.061600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,False,False,0.000000,-333.199982,1017.829956,0.000000,-404.309998,29.420000,0.461448,-0.461443,0.535823,0.535751,-0.060100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,False,False,0.000000,-336.570007,1018.079956,0.000000,-404.309998,29.420000,0.461319,-0.461313,0.535933,0.535864,-0.058600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,False,False,0.000000,-339.940002,1018.329956,0.000000,-404.309998,29.420000,0.461189,-0.461184,0.536048,0.535972,-0.057100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,False,False,0.000000,-343.309998,1018.579956,0.000000,-404.309998,29.420000,0.461065,-0.461060,0.536153,0.536080,-0.055700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,False,False,0.000000,-346.679993,1018.829956,0.000000,-404.309998,29.420000,0.460941,-0.460936,0.536264,0.536183,-0.054300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,False,False,0.000000,-350.049988,1019.079956,0.000000,-404.309998,29.420000,0.460823,-0.460817,0.536366,0.536285,-0.052900,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,False,False,0.000000,-353.419983,1019.329956,0.000000,-404.309998,29.420000,0.460709,-0.460704,0.536463,0.536382,-0.051600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
380,False,False,0.000000,-356.789978,1019.579956,0.000000,-404.309998,29.420000,0.460596,-0.460591,0.536561,0.536479,-0.050300,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
381,False,False,0.000000,-360.160004,1019.829956,0.000000,-404.309998,29.420000,0.460488,-0.460483,0.536654,0.536571,-0.049000,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
382,False,False,0.000000,-363.529999,1020.079956,0.000000,-404.309998,29.420000,0.460380,-0.460375,0.536748,0.536663,-0.047800,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
383,False,False,0.000000,-366.899994,1020.329956,0.000000,-404.309998,29.420000,0.460278,-0.460272,0.536832,0.536755,-0.046600,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
