frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,True,True,-1.000000,1.000000,397.869995,0.000000,184.550003,501.630981,0.000000,-102.010994,-0.000003,-0.479241,-0.000003,0.877684,0.000000,3.729910,0.000000
166,True,True,-1.000000,1.000000,402.049988,0.000000,183.649994,501.630981,0.000000,-107.420998,-0.000003,-0.465872,-0.000003,0.884852,0.000000,3.640510,0.000000
167,True,True,-1.000000,1.000000,406.229980,0.000000,182.709991,501.630981,0.000000,-112.830994,-0.000003,-0.452720,-0.000003,0.891653,0.000000,3.553210,0.000000
168,True,True,-1.000000,1.000000,410.410004,0.000000,181.720001,501.630981,0.000000,-118.240997,-0.000003,-0.439788,-0.000003,0.898102,0.000000,3.468010,0.000000
169,True,True,-1.000000,1.000000,414.589996,0.000000,180.690002,501.630981,0.000000,-123.650993,-0.000003,-0.427078,-0.000003,0.904215,0.000000,3.384810,0.000000
170,True,True,-1.000000,1.000000,418.769989,0.000000,179.610001,501.630981,0.000000,-129.061005,-0.000003,-0.414589,-0.000003,0.910009,0.000000,3.303610,0.000000
171,True,True,-1.000000,1.000000,422.949982,0.000000,178.489990,501.630981,0.000000,-134.471008,-0.000003,-0.402327,-0.000003,0.915496,0.000000,3.224410,0.000000
172,True,True,-1.000000,1.000000,427.130005,0.000000,177.319992,501.630981,0.000000,-139.880997,-0.000003,-0.390285,-0.000003,0.920694,0.000000,3.147110,0.000000
173,True,True,-1.000000,1.000000,431.309998,0.000000,176.110001,501.630981,0.000000,-145.291000,-0.000003,-0.378471,-0.000003,0.925613,0.000000,3.071610,0.000000
174,True,True,-1.000000,1.000000,435.489990,0.000000,174.849991,501.630981,0.000000,-150.701004,-0.000003,-0.366877,-0.000003,0.930269,0.000000,2.997910,0.000000
175,True,True,-1.000000,1.000000,439.669983,0.000000,173.550003,501.630981,0.000000,-156.111008,-0.000003,-0.355510,-0.000003,0.934672,0.000000,2.926010,0.000000
176,True,True,-1.000000,1.000000,443.849976,0.000000,172.199997,501.630981,0.000000,-161.520996,-0.000003,-0.344365,-0.000003,0.938836,0.000000,2.855810,0.000000
177,True,True,-1.000000,1.000000,448.029999,0.000000,170.809998,501.630981,0.000000,-166.931000,-0.000003,-0.333440,-0.000003,0.942771,0.000000,2.787310,0.000000
178,True,True,-1.000000,1.000000,452.209991,0.000000,169.369995,501.630981,0.000000,-172.341003,-0.000003,-0.322731,-0.000003,0.946491,0.000000,2.720510,0.000000
179,True,True,-1.000000,1.000000,456.389984,0.000000,167.889999,501.630981,0.000000,-177.751007,-0.000003,-0.312239,-0.000003,0.950004,0.000000,2.655310,0.000000
180,True,True,-1.000000,1.000000,460.569977,0.000000,166.360001,501.630981,0.000000,-183.160995,-0.000003,-0.301961,-0.000003,0.953320,0.000000,2.591610,0.000000
181,True,True,-1.000000,1.000000,464.750000,0.000000,164.789993,501.630981,0.000000,-188.570999,-0.000003,-0.291895,-0.000003,0.956451,0.000000,2.529410,0.000000
182,True,True,-1.000000,1.000000,468.929993,0.000000,163.169998,501.630981,0.000000,-193.981003,-0.000003,-0.282038,-0.000003,0.959403,0.000000,2.468710,0.000000
183,True,True,-1.000000,1.000000,473.109985,0.000000,161.509995,501.630981,0.000000,-199.391006,-0.000003,-0.272392,-0.000003,0.962186,0.000000,2.409510,0.000000
184,True,True,-1.000000,1.000000,477.289978,0.000000,159.800003,501.630981,0.000000,-204.800995,-0.000003,-0.262951,-0.000003,0.964809,0.000000,2.351710,0.000000
185,True,True,-1.000000,1.000000,481.470001,0.000000,158.050003,501.630981,0.000000,-210.210999,-0.000003,-0.253710,-0.000003,0.967280,0.000000,2.295310,0.000000
186,True,True,-1.000000,1.000000,485.649994,0.000000,156.250000,501.630981,0.000000,-215.621002,-0.000003,-0.244026,-0.000003,0.969769,0.000000,2.399110,0.000000
187,True,True,-1.000000,1.000000,489.829987,0.000000,154.410004,501.630981,0.000000,-221.031006,-0.000003,-0.233900,-0.000003,0.972261,0.000000,2.502910,0.000000
188,True,True,-1.000000,1.000000,494.009979,0.000000,152.519989,501.630981,0.000000,-226.441010,-0.000003,-0.223327,-0.000003,0.974744,0.000000,2.606710,0.000000
189,True,True,-1.000000,1.000000,498.190002,0.000000,150.589996,501.630981,0.000000,-231.850998,-0.000003,-0.212305,-0.000003,0.977203,0.000000,2.710510,0.000000
190,True,True,-1.000000,1.000000,502.369995,0.000000,148.610001,501.630981,0.000000,-237.261002,-0.000003,-0.200830,-0.000003,0.979626,0.000000,2.814310,0.000000
191,True,True,-1.000000,1.000000,506.549988,0.000000,146.589996,501.630981,0.000000,-242.671005,-0.000003,-0.188902,-0.000003,0.981996,0.000000,2.918110,0.000000
192,True,True,-1.000000,1.000000,510.729980,0.000000,144.520004,501.630981,0.000000,-248.081009,-0.000003,-0.176521,-0.000003,0.984297,0.000000,3.021910,0.000000
193,True,True,-1.000000,1.000000,514.909973,0.000000,142.410004,501.630981,0.000000,-253.490997,-0.000003,-0.163687,-0.000003,0.986512,0.000000,3.125710,0.000000
194,True,True,-1.000000,1.000000,519.089966,0.000000,140.250000,501.630981,0.000000,-258.901001,-0.000003,-0.150399,-0.000003,0.988625,0.000000,3.229510,0.000000
195,True,True,-1.000000,1.000000,523.269958,0.000000,138.050003,501.630981,0.000000,-264.311005,-0.000003,-0.136653,-0.000003,0.990619,0.000000,3.333310,0.000000
196,True,True,-1.000000,1.000000,527.450012,0.000000,135.800003,501.630981,0.000000,-269.721008,-0.000003,-0.122454,-0.000003,0.992474,0.000000,3.437110,0.000000
197,True,True,-1.000000,1.000000,531.630005,0.000000,133.509995,501.630981,0.000000,-275.131012,-0.000003,-0.107797,-0.000003,0.994173,0.000000,3.540910,0.000000
198,True,True,-1.000000,1.000000,535.809998,0.000000,131.169998,501.630981,0.000000,-280.541016,-0.000003,-0.092686,-0.000003,0.995695,0.000000,3.644710,0.000000
199,True,True,-1.000000,1.000000,539.989990,0.000000,128.789993,501.630981,0.000000,-285.950989,-0.000003,-0.077122,-0.000003,0.997022,0.000000,3.748510,0.000000
200,True,True,-1.000000,1.000000,544.169983,0.000000,126.360001,501.630981,0.000000,-291.360992,-0.000003,-0.061110,-0.000003,0.998131,0.000000,3.852310,0.000000
201,True,True,-1.000000,1.000000,548.349976,0.000000,123.889999,501.630981,0.000000,-296.770996,-0.000003,-0.044650,-0.000003,0.999003,0.000000,3.956110,0.000000
202,True,True,-1.000000,1.000000,552.529968,0.000000,121.369995,501.630981,0.000000,-302.181000,-0.000003,-0.027743,-0.000003,0.999615,0.000000,4.059910,0.000000
203,True,True,-1.000000,1.000000,556.709961,0.000000,118.809998,501.630981,0.000000,-307.591003,-0.000003,-0.010399,-0.000003,0.999946,0.000000,4.163710,0.000000
204,True,True,-1.000000,1.000000,560.890015,0.000000,116.199997,501.630981,0.000000,-313.001007,-0.000003,0.007383,-0.000003,0.999973,0.000000,4.267510,0.000000
205,True,True,-1.000000,1.000000,565.070007,0.000000,113.549995,501.630981,0.000000,-318.411011,-0.000003,0.025596,-0.000003,0.999672,0.000000,4.371310,0.000000
206,True,True,-1.000000,1.000000,569.250000,0.000000,110.849998,501.630981,0.000000,-323.821014,-0.000003,0.044229,-0.000003,0.999021,0.000000,4.475110,0.000000
207,True,True,-1.000000,1.000000,573.429993,0.000000,108.110001,501.630981,0.000000,-329.230988,-0.000003,0.063279,-0.000003,0.997996,0.000000,4.578910,0.000000
208,True,True,-1.000000,1.000000,577.609985,0.000000,105.320000,501.630981,0.000000,-334.640991,-0.000003,0.082738,-0.000003,0.996571,0.000000,4.682710,0.000000
209,True,True,-1.000000,1.000000,581.789978,0.000000,102.489998,501.630981,0.000000,-340.050995,-0.000003,0.102596,-0.000003,0.994723,0.000000,4.786510,0.000000
210,True,True,-1.000000,1.000000,585.969971,0.000000,99.610001,501.630981,0.000000,-345.460999,-0.000003,0.122843,-0.000003,0.992426,0.000000,4.890310,0.000000
211,True,True,-1.000000,1.000000,590.149963,0.000000,96.689995,501.630981,0.000000,-350.871002,-0.000003,0.143467,-0.000003,0.989655,0.000000,4.994110,0.000000
212,True,True,-1.000000,1.000000,594.330017,0.000000,93.720001,501.630981,0.000000,-356.281006,-0.000003,0.164453,-0.000003,0.986385,0.000000,5.097910,0.000000
213,True,True,-1.000000,1.000000,598.510010,0.000000,90.709999,501.630981,0.000000,-361.691010,-0.000003,0.185789,-0.000003,0.982590,0.000000,5.201710,0.000000
214,True,True,-1.000000,1.000000,602.690002,0.000000,87.650002,501.630981,0.000000,-367.101013,-0.000003,0.207466,-0.000003,0.978242,0.000000,5.305510,0.000000
215,True,True,-1.000000,1.000000,606.869995,0.000000,84.549995,501.630981,0.000000,-372.510986,-0.000003,0.229460,-0.000003,0.973318,0.000000,5.409310,0.000000
216,True,True,-1.000000,1.000000,611.049988,0.000000,81.400002,501.630981,0.000000,-377.920990,-0.000003,0.251757,-0.000003,0.967790,0.000000,5.500010,0.000000
217,True,True,-1.000000,1.000000,615.229980,0.000000,78.209999,501.630981,0.000000,-383.330994,-0.000003,0.274286,-0.000003,0.961648,0.000000,5.500010,0.000000
218,True,True,-1.000000,1.000000,619.409973,0.000000,74.970001,501.630981,0.000000,-388.740997,-0.000003,0.296664,-0.000003,0.954982,0.000000,5.500010,0.000000
219,True,True,-1.000000,1.000000,623.589966,0.000000,71.689995,501.630981,0.000000,-394.151001,-0.000003,0.318880,-0.000003,0.947795,0.000000,5.500010,0.000000
220,True,True,-1.000000,1.000000,627.769958,0.000000,68.360001,501.630981,0.000000,-399.561005,-0.000003,0.340923,-0.000003,0.940091,0.000000,5.500010,0.000000
221,True,True,-1.000000,1.000000,631.950012,0.000000,64.989998,501.630981,0.000000,-404.971008,-0.000003,0.362777,-0.000003,0.931876,0.000000,5.500010,0.000000
222,True,True,-1.000000,1.000000,636.130005,0.000000,61.570000,501.630981,0.000000,-410.381012,-0.000003,0.384437,-0.000003,0.923151,0.000000,5.500010,0.000000
223,True,True,-1.000000,1.000000,640.309998,0.000000,58.109997,501.630981,0.000000,-415.790985,-0.000003,0.405887,-0.000003,0.913923,0.000000,5.500010,0.000000
224,True,True,-1.000000,1.000000,644.469971,0.000000,54.860001,499.441010,0.000000,-389.960999,-0.000003,0.426280,-0.000003,0.904592,0.000000,5.382210,0.000000
225,True,True,-1.000000,1.000000,648.070007,0.000000,53.989998,432.270996,0.000000,-135.551010,0.028352,0.425174,0.009535,0.904617,5.465710,-0.103610,-0.604210
226,True,True,-1.000000,1.000000,651.409973,-0.260000,54.709999,401.110992,-30.810999,-19.421000,0.030656,0.412156,0.009271,0.910550,0.844910,-3.034210,-0.559110
227,True,True,-1.000000,1.000000,654.729980,-0.520000,54.969997,398.911011,-31.580999,-27.591000,0.033661,0.399910,0.008915,0.915893,0.828810,-2.970110,-0.569610
228,True,True,-1.000000,1.000000,658.039978,-0.790000,54.899998,396.710999,-32.260998,-35.760998,0.037146,0.388262,0.008478,0.920761,0.814910,-2.907510,-0.578710
229,True,True,-1.000000,1.000000,661.329956,-1.060000,54.590000,394.510986,-32.861000,-43.931000,0.040960,0.377095,0.007971,0.925234,0.803010,-2.846410,-0.586410
230,True,True,-1.000000,1.000000,664.599976,-1.340000,54.160000,392.311005,-33.381001,-52.100998,0.044855,0.366198,0.007404,0.929426,0.792910,-2.786710,-0.592710
231,True,True,-1.000000,1.000000,667.849976,-1.620000,53.660000,390.110992,-33.830997,-60.260998,0.048718,0.355467,0.006795,0.933393,0.784610,-2.728510,-0.597610
232,True,True,-1.000000,1.000000,671.079956,-1.910000,53.090000,387.911011,-34.201000,-68.420998,0.052554,0.344910,0.006153,0.937143,0.777910,-2.671810,-0.601010
233,True,True,-1.000000,1.000000,674.289978,-2.200000,52.449997,385.710999,-34.490997,-76.581001,0.056368,0.334519,0.005484,0.940686,0.772910,-2.616610,-0.602810
234,True,True,-1.000000,1.000000,677.489990,-2.490000,51.739998,383.510986,-34.701000,-84.730995,0.060160,0.324291,0.004793,0.944030,0.769410,-2.563010,-0.602910
235,True,True,-1.000000,1.000000,680.669983,-2.780000,50.969997,381.311005,-34.830997,-92.870995,0.063937,0.314229,0.004092,0.947183,0.767410,-2.511010,-0.601310
236,True,True,-1.000000,1.000000,683.829956,-3.070000,50.129997,379.121002,-34.881001,-101.010994,0.067702,0.304324,0.003391,0.950153,0.766910,-2.460610,-0.597910
237,True,True,-1.000000,1.000000,686.969971,-3.360000,49.219997,376.931000,-34.850998,-109.140999,0.071457,0.294581,0.002700,0.952947,0.767810,-2.411910,-0.592610
238,True,True,-1.000000,1.000000,690.089966,-3.650000,48.250000,374.740997,-34.710999,-116.800995,0.075158,0.284952,0.002031,0.955589,0.759810,-2.375310,-0.581610
239,True,True,-1.000000,1.000000,693.190002,-3.940000,47.219997,372.561005,-34.440998,-123.560997,0.078719,0.275349,0.001405,0.958115,0.732910,-2.362210,-0.561410
240,True,True,-1.000000,1.000000,696.279968,-4.220000,46.139999,370.381012,-34.021000,-129.490997,0.082058,0.265687,0.000850,0.960560,0.688610,-2.372310,-0.532410
241,True,True,-1.000000,1.000000,699.349976,-4.500000,45.020000,368.210999,-33.431000,-134.681000,0.085111,0.255874,0.000386,0.962956,0.628710,-2.404710,-0.495310
242,True,True,-1.000000,1.000000,702.399963,-4.770000,43.860001,366.050995,-32.681000,-139.240997,0.087814,0.245839,0.000040,0.965325,0.555210,-2.457610,-0.451010
243,True,True,-1.000000,1.000000,705.429993,-5.030000,42.669998,363.901001,-31.770998,-143.281006,0.090112,0.235508,-0.000165,0.967686,0.470210,-2.529110,-0.400510
244,True,True,-1.000000,1.000000,708.440002,-5.290000,41.450001,361.751007,-30.700998,-146.921005,0.091963,0.224816,-0.000202,0.970052,0.376010,-2.616610,-0.345010
245,True,True,-1.000000,1.000000,711.440002,-5.540000,40.200001,359.610992,-29.490999,-150.281006,0.093338,0.213708,-0.000057,0.972428,0.274810,-2.717410,-0.285610
246,True,True,-1.000000,1.000000,714.419983,-5.770000,38.959999,357.480988,-28.040998,-148.701004,0.093700,0.201580,0.000348,0.974980,0.047110,-2.970010,-0.196010
247,True,True,-1.000000,1.000000,717.380005,-5.990000,37.719997,355.351013,-26.431000,-149.281006,0.093274,0.188659,0.001006,0.977602,-0.125710,-3.165710,-0.115710
248,True,True,-1.000000,1.000000,720.320007,-6.200000,36.459999,353.210999,-24.730999,-151.541000,0.092238,0.175118,0.001918,0.980215,-0.256310,-3.316510,-0.042810
249,True,True,-1.000000,1.000000,723.250000,-6.390000,35.169998,351.071014,-22.980999,-155.070999,0.090733,0.161092,0.003078,0.982755,-0.355410,-3.433110,0.024110
250,True,True,-1.000000,1.000000,726.159973,-6.570000,33.840000,348.920990,-21.200998,-159.551010,0.088855,0.146682,0.004475,0.985175,-0.431010,-3.524110,0.086810
251,True,True,-1.000000,1.000000,729.049988,-6.730000,32.469997,346.760986,-19.450998,-164.841003,0.086692,0.131982,0.006104,0.987435,-0.487110,-3.592810,0.145010
252,True,True,-1.000000,1.000000,731.919983,-6.880000,31.049999,344.591003,-17.740999,-170.551010,0.084281,0.117027,0.007955,0.989514,-0.534110,-3.651310,0.200110
253,True,True,-1.000000,1.000000,734.769958,-7.010000,29.580000,342.411011,-16.101000,-176.460999,0.081637,0.101835,0.010015,0.991395,-0.578410,-3.706910,0.252210
254,True,True,-1.000000,1.000000,737.609985,-7.130000,28.059999,340.210999,-14.511000,-182.551010,0.078778,0.086417,0.012276,0.993064,-0.620310,-3.760310,0.301910
255,True,True,-1.000000,1.000000,740.419983,-7.210000,26.539999,336.871002,-9.601000,-181.971008,0.074872,0.071522,0.014439,0.994520,-0.869510,-3.632310,0.310710
256,True,True,-1.000000,1.000000,743.200012,-7.240000,25.039999,333.480988,-4.121000,-179.531006,0.069634,0.057404,0.016505,0.995783,-1.188810,-3.446610,0.325410
257,True,True,-1.000000,1.000000,745.950012,-7.220000,23.570000,330.040985,1.861000,-175.901001,0.062847,0.044240,0.018480,0.996871,-1.560710,-3.220210,0.340410
258,True,True,-1.000000,1.000000,748.659973,-7.130000,22.209999,325.381012,10.721000,-163.731003,0.055720,0.033041,0.020109,0.997697,-1.650810,-2.744510,0.292810
259,True,True,-1.000000,1.000000,751.329956,-6.980000,20.959999,320.710999,18.540998,-149.481003,0.048443,0.023799,0.021409,0.998313,-1.695410,-2.269910,0.242510
260,True,True,-1.000000,1.000000,753.959961,-6.780000,19.850000,316.080994,24.530998,-133.380997,0.041268,0.016327,0.022451,0.998762,-1.680610,-1.841410,0.201310
261,True,True,-1.000000,1.000000,756.559998,-6.540000,18.879999,311.510986,28.870998,-116.361000,0.034373,0.010431,0.023292,0.999083,-1.620610,-1.460510,0.168010
262,True,True,-1.000000,1.000000,759.119995,-6.280000,18.049999,306.990997,31.780998,-99.190994,0.027910,0.005915,0.023972,0.999305,-1.525110,-1.125010,0.141110
263,True,True,-1.000000,1.000000,761.639954,-5.990000,17.430000,302.490997,34.201000,-74.690994,0.020746,0.003369,0.024528,0.999478,-1.704010,-0.655510,0.125510
264,True,True,-1.000000,1.000000,764.119995,-5.690000,16.959999,298.031006,35.710999,-56.390999,0.013808,0.001999,0.024991,0.999590,-1.655710,-0.371610,0.109810
265,True,True,-1.000000,1.000000,766.570007,-5.390000,16.609999,293.621002,36.280998,-42.190998,0.007609,0.001330,0.025385,0.999648,-1.482910,-0.198610,0.094910
266,True,True,-1.000000,1.000000,768.979980,-5.090000,16.350000,289.251007,36.010998,-30.850998,0.002393,0.001082,0.025720,0.999666,-1.250110,-0.091810,0.081110
267,True,True,-1.000000,1.000000,771.349976,-4.800000,16.219999,284.950989,34.440998,-15.821000,-0.000780,0.001713,0.026000,0.999660,-0.765410,0.131610,0.068110
268,True,True,-1.000000,1.000000,773.690002,-4.530000,16.170000,280.681000,32.230999,-6.441000,-0.002646,0.002608,0.026232,0.999649,-0.453210,0.203410,0.055710
269,True,True,-1.000000,1.000000,775.989990,-4.280000,16.180000,276.431000,29.620998,1.601000,-0.003364,0.003148,0.026416,0.999640,-0.175710,0.125210,0.044510
270,True,True,-1.000000,1.000000,778.260010,-4.050000,16.230000,272.181000,27.030998,5.701000,-0.003542,0.003488,0.026561,0.999635,-0.044910,0.079810,0.035110
271,True,True,-1.000000,1.000000,780.489990,-3.840000,16.289999,267.920990,24.690998,7.341000,-0.003509,0.003704,0.026675,0.999631,0.006910,0.052010,0.027510
272,True,True,-1.000000,1.000000,782.690002,-3.650000,16.359999,263.640991,22.630999,7.971000,-0.003369,0.003876,0.026766,0.999629,0.032610,0.041910,0.021310
273,True,True,-1.000000,1.000000,784.849976,-3.480000,16.430000,259.351013,20.841000,8.101000,-0.003164,0.004016,0.026836,0.999627,0.048210,0.034410,0.016310
274,True,True,-1.000000,1.000000,786.979980,-3.320000,16.500000,255.050995,19.290998,7.891000,-0.002927,0.004130,0.026890,0.999626,0.056710,0.028610,0.012310
275,True,True,-1.000000,1.000000,789.070007,-3.170000,16.559999,250.740997,17.931000,7.461000,-0.002673,0.004221,0.026928,0.999625,0.060210,0.024110,0.009110
276,True,True,-1.000000,1.000000,791.119995,-3.030000,16.619999,246.421005,16.771000,6.921000,-0.002420,0.004302,0.026955,0.999624,0.060410,0.020610,0.006610
277,True,True,-1.000000,1.000000,793.139954,-2.900000,16.670000,242.091003,15.781000,6.311000,-0.002177,0.004367,0.026977,0.999624,0.058410,0.017710,0.004710
278,True,True,-1.000000,1.000000,795.119995,-2.780000,16.719999,237.751007,14.931000,5.691000,-0.001945,0.004426,0.026993,0.999624,0.055010,0.015310,0.003310
279,True,True,-1.000000,1.000000,797.070007,-2.660000,16.760000,233.401001,14.191000,5.071000,-0.001729,0.004475,0.027004,0.999624,0.050910,0.013310,0.002210
280,True,True,-1.000000,1.000000,798.979980,-2.550000,16.799999,229.050995,13.551000,4.491000,-0.001535,0.004518,0.027009,0.999624,0.046410,0.011610,0.001410
281,True,True,-1.000000,1.000000,800.849976,-2.440000,16.830000,224.691010,12.991000,3.941000,-0.001357,0.004556,0.027015,0.999624,0.041910,0.010110,0.000810
282,True,True,-1.000000,1.000000,802.690002,-2.340000,16.859999,220.331009,12.501000,3.451000,-0.001200,0.004588,0.027015,0.999624,0.037410,0.008810,0.000410
283,True,True,-1.000000,1.000000,804.489990,-2.240000,16.879999,215.971008,12.071000,2.991000,-0.001060,0.004615,0.027015,0.999624,0.033210,0.007710,0.000110
284,True,True,-1.000000,1.000000,806.250000,-2.140000,16.900000,211.611008,11.681000,2.601000,-0.000936,0.004642,0.027015,0.999624,0.029310,0.006810,0.000000
285,True,True,-1.000000,1.000000,807.979980,-2.050000,16.920000,207.240997,11.331000,2.261000,-0.000828,0.004664,0.027015,0.999624,0.025710,0.005910,-0.000110
286,True,True,-1.000000,1.000000,809.669983,-1.960000,16.940001,202.871002,11.011001,1.951000,-0.000731,0.004685,0.027015,0.999624,0.022510,0.005210,-0.000110
287,True,True,-1.000000,1.000000,811.320007,-1.870000,16.949999,198.501007,10.711000,1.661000,-0.000650,0.004702,0.027015,0.999624,0.019610,0.004510,-0.000110
288,True,True,-1.000000,1.000000,812.940002,-1.780000,16.959999,194.130997,10.431000,1.421000,-0.000580,0.004718,0.027015,0.999624,0.017010,0.003910,-0.000110
289,True,True,-1.000000,1.000000,814.519958,-1.700000,16.969999,189.761002,10.161000,1.221000,-0.000515,0.004729,0.027015,0.999624,0.014810,0.003410,-0.000110
290,True,True,-1.000000,1.000000,816.059998,-1.620000,16.980000,185.391006,9.901000,1.051000,-0.000461,0.004739,0.027015,0.999624,0.012810,0.003010,-0.000110
291,True,True,-1.000000,1.000000,817.570007,-1.540000,16.990000,181.020996,9.651000,0.891000,-0.000413,0.004750,0.027015,0.999624,0.011010,0.002610,0.000000
292,True,True,-1.000000,1.000000,819.039978,-1.460000,17.000000,176.651001,9.411000,0.741000,-0.000375,0.004761,0.027015,0.999624,0.009510,0.002310,0.000000
293,True,True,-1.000000,1.000000,820.479980,-1.380000,17.010000,172.281006,9.171000,0.601000,-0.000343,0.004766,0.027015,0.999624,0.008210,0.002010,0.000000
294,True,True,-1.000000,1.000000,821.880005,-1.310000,17.010000,167.911011,8.931000,0.471000,-0.000310,0.004772,0.027015,0.999624,0.007110,0.001710,0.000000
295,True,True,-1.000000,1.000000,823.239990,-1.240000,17.010000,163.541000,8.701000,0.381000,-0.000283,0.004777,0.027015,0.999624,0.006110,0.001510,0.000000
296,True,True,-1.000000,1.000000,824.570007,-1.170000,17.010000,159.171005,8.471001,0.321000,-0.000262,0.004782,0.027015,0.999624,0.005210,0.001310,0.000000
297,True,True,-1.000000,1.000000,825.859985,-1.100000,17.010000,154.801010,8.241000,0.281000,-0.000245,0.004788,0.027015,0.999624,0.004410,0.001210,0.000000
298,True,True,-1.000000,1.000000,827.109985,-1.030000,17.010000,150.431000,8.011001,0.251000,-0.000229,0.004793,0.027015,0.999624,0.003810,0.001010,0.000000
299,True,True,-1.000000,1.000000,828.329956,-0.970000,17.010000,146.061005,7.781000,0.231000,-0.000213,0.004799,0.027015,0.999623,0.003210,0.000910,0.000000
300,True,True,-1.000000,1.000000,829.510010,-0.910000,17.010000,141.691010,7.551000,0.221000,-0.000202,0.004804,0.027015,0.999623,0.002710,0.000710,0.000000
301,True,True,-1.000000,1.000000,830.649963,-0.850000,17.010000,137.320999,7.321000,0.211000,-0.000192,0.004804,0.027015,0.999623,0.002310,0.000610,0.000000
302,True,True,-1.000000,1.000000,831.760010,-0.790000,17.010000,132.951004,7.091000,0.211000,-0.000181,0.004804,0.027015,0.999623,0.002010,0.000510,0.000000
303,True,True,-1.000000,1.000000,832.829956,-0.730000,17.010000,128.581009,6.861000,0.211000,-0.000175,0.004804,0.027015,0.999623,0.001710,0.000410,0.000000
304,True,True,-1.000000,1.000000,833.869995,-0.670000,17.010000,124.210999,6.631000,0.211000,-0.000170,0.004804,0.027015,0.999623,0.001410,0.000410,0.000000
305,True,True,-1.000000,1.000000,834.869995,-0.620000,17.010000,119.840996,6.401000,0.211000,-0.000165,0.004804,0.027015,0.999623,0.001210,0.000410,0.000000
306,True,True,-1.000000,1.000000,835.829956,-0.570000,17.010000,115.471001,6.171000,0.211000,-0.000159,0.004804,0.027015,0.999623,0.001010,0.000410,0.000000
307,True,True,-1.000000,1.000000,836.760010,-0.520000,17.010000,111.100998,5.941000,0.211000,-0.000154,0.004804,0.027015,0.999623,0.000810,0.000410,0.000000
308,True,True,-1.000000,1.000000,837.649963,-0.470000,17.010000,106.730995,5.711000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000710,0.000410,0.000000
309,True,True,-1.000000,1.000000,838.500000,-0.420000,17.010000,102.361000,5.481000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000610,0.000410,0.000000
310,True,True,-1.000000,1.000000,839.320007,-0.380000,17.010000,97.990997,5.251000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000510,0.000410,0.000000
311,True,True,-1.000000,1.000000,840.099976,-0.340000,17.010000,93.620995,5.021000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
312,True,True,-1.000000,1.000000,840.839966,-0.300000,17.010000,89.250999,4.791000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
313,True,True,-1.000000,1.000000,841.549988,-0.260000,17.010000,84.880997,4.551000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
314,True,True,-1.000000,1.000000,842.219971,-0.220000,17.010000,80.510994,4.321000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
315,True,True,-1.000000,1.000000,842.849976,-0.190000,17.010000,76.140999,4.081000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
316,True,True,-1.000000,1.000000,843.449951,-0.160000,17.010000,71.770996,3.841000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
317,True,True,-1.000000,1.000000,844.010010,-0.130000,17.010000,67.401001,3.611000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
318,True,True,-1.000000,1.000000,844.539978,-0.100000,17.010000,63.030998,3.371000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
319,True,True,-1.000000,1.000000,845.029968,-0.070000,17.010000,58.660999,3.141000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
320,True,True,-1.000000,1.000000,845.479980,-0.050000,17.010000,54.290997,2.901000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
321,True,True,-1.000000,1.000000,845.899963,-0.030000,17.010000,49.920998,2.661000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
322,True,True,-1.000000,1.000000,846.279968,-0.010000,17.010000,45.550999,2.431000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
323,True,True,-1.000000,1.000000,846.619995,0.010000,17.010000,41.181000,2.191000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
324,True,True,-1.000000,1.000000,846.929993,0.030000,17.010000,36.810997,1.951000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
325,True,True,-1.000000,1.000000,847.199951,0.040000,17.010000,32.440998,1.721000,0.211000,-0.000148,0.004804,0.027015,0.999623,0.000410,0.000410,0.000000
