frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
330,False,False,1.000000,1.000000,921.839966,0.850000,18.330000,84.890999,0.301000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
331,False,False,1.000000,1.000000,922.510010,0.850000,18.330000,80.510994,0.281000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
332,False,False,1.000000,1.000000,923.139954,0.850000,18.330000,76.130997,0.271000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
333,False,False,1.000000,1.000000,923.739990,0.850000,18.330000,71.750999,0.251000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
334,False,False,1.000000,1.000000,924.299988,0.850000,18.330000,67.370995,0.231000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
335,False,False,1.000000,1.000000,924.829956,0.850000,18.330000,62.990997,0.221000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
336,False,False,1.000000,1.000000,925.320007,0.850000,18.330000,58.610996,0.201000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
337,False,False,1.000000,1.000000,925.769958,0.850000,18.330000,54.230999,0.181000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
338,False,False,1.000000,1.000000,926.190002,0.850000,18.330000,49.850998,0.161000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
339,False,False,1.000000,1.000000,926.570007,0.850000,18.330000,45.470997,0.151000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
340,False,False,1.000000,1.000000,926.909973,0.850000,18.330000,41.091000,0.131000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
341,False,False,1.000000,1.000000,927.219971,0.850000,18.330000,36.710999,0.111000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
342,False,False,1.000000,1.000000,927.489990,0.850000,18.330000,32.330997,0.101000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
343,False,False,1.000000,1.000000,927.719971,0.850000,18.330000,27.950998,0.081000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
344,False,False,1.000000,1.000000,927.919983,0.850000,18.330000,23.570999,0.061000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000310,0.000000
345,False,False,1.000000,1.000000,927.869995,0.850000,18.330000,-5.591000,-0.041000,0.311000,0.000003,0.008591,0.001918,0.999961,-0.000410,0.001710,0.000000
346,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,1.511000,0.000000,0.311000,0.000003,0.008591,0.001918,0.999961,-0.000410,-0.000110,0.000000
347,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.401000,0.000000,0.311000,0.000003,0.008591,0.001918,0.999961,-0.000410,-0.000410,0.000000
348,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,0.091000,0.000000,0.311000,0.000003,0.008586,0.001918,0.999961,-0.000410,-0.000810,0.000000
349,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.041000,0.000000,0.311000,0.000003,0.008580,0.001918,0.999961,-0.000410,-0.001010,0.000000
350,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008575,0.001918,0.999961,-0.000410,-0.001010,0.000000
351,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.021000,0.000000,0.311000,0.000003,0.008570,0.001918,0.999961,-0.000410,-0.001010,0.000000
352,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008564,0.001918,0.999961,-0.000410,-0.000910,0.000000
353,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008559,0.001918,0.999961,-0.000410,-0.000810,0.000000
354,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000710,0.000000
355,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000610,0.000000
356,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
357,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
358,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
359,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
360,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
361,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
362,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
363,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
364,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
365,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
366,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
367,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
368,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
369,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
370,False,False,1.000000,1.000000,927.880005,0.850000,18.330000,-0.011000,0.000000,0.311000,0.000003,0.008553,0.001918,0.999962,-0.000410,-0.000510,0.000000
