frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
192,True,True,10.050000,0.000000,284.809998,7.941000,0.000000,-232.621002,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
193,True,True,10.120000,0.000000,282.829987,7.941000,0.000000,-238.031006,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
194,True,True,10.190000,0.000000,280.799988,7.941000,0.000000,-243.440994,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
195,True,True,10.260000,0.000000,278.729980,7.941000,0.000000,-248.850998,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
196,True,True,10.330000,0.000000,276.609985,7.941000,0.000000,-254.261002,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
197,True,True,10.400000,0.000000,274.449982,7.941000,0.000000,-259.670990,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
198,True,True,10.469999,0.000000,272.239990,7.941000,0.000000,-265.080994,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
199,True,True,10.540000,0.000000,269.989990,7.941000,0.000000,-270.490997,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
200,True,True,10.610000,0.000000,267.690002,7.941000,0.000000,-275.901001,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
201,True,True,10.679999,0.000000,265.350006,7.941000,0.000000,-281.311005,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
202,True,True,10.750000,0.000000,262.959991,7.941000,0.000000,-286.721008,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
203,True,True,10.820000,0.000000,260.529999,7.941000,0.000000,-292.131012,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
204,True,True,10.889999,0.000000,258.049988,7.941000,0.000000,-297.541016,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
205,True,True,10.960000,0.000000,255.529999,7.941000,0.000000,-302.950989,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
206,True,True,11.030000,0.000000,252.959991,7.941000,0.000000,-308.360992,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
207,True,True,11.099999,0.000000,250.349991,7.941000,0.000000,-313.770996,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
208,True,True,11.170000,0.000000,247.689987,7.941000,0.000000,-319.181000,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
209,True,True,11.240000,0.000000,244.989990,7.941000,0.000000,-324.591003,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
210,True,True,11.309999,0.000000,242.239990,7.941000,0.000000,-330.001007,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
211,True,True,11.380000,0.000000,239.439987,7.941000,0.000000,-335.411011,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
212,True,True,11.450000,0.000000,236.599991,7.941000,0.000000,-340.821014,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
213,True,True,11.520000,0.000000,233.709991,7.941000,0.000000,-346.230988,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
214,True,True,11.590000,0.000000,230.779999,7.941000,0.000000,-351.640991,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
215,True,True,11.660000,0.000000,227.799988,7.941000,0.000000,-357.050995,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
216,True,True,11.730000,0.000000,224.779999,7.941000,0.000000,-362.460999,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
217,True,True,11.800000,0.000000,221.709991,7.941000,0.000000,-367.871002,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
218,True,True,11.870000,0.000000,218.599991,7.941000,0.000000,-373.281006,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
219,True,True,11.940000,0.000000,215.440002,7.941000,0.000000,-378.691010,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
220,True,True,12.009999,0.000000,212.239990,7.941000,0.000000,-384.101013,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
221,True,True,12.080000,0.000000,208.989990,7.941000,0.000000,-389.510986,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
222,True,True,12.150000,0.000000,205.699997,7.941000,0.000000,-394.920990,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
223,True,True,12.219999,0.000000,202.360001,7.941000,0.000000,-400.330994,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
224,True,True,12.290000,0.000000,198.979996,7.941000,0.000000,-405.740997,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
225,True,True,12.360000,0.000000,195.550003,7.941000,0.000000,-411.151001,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
226,True,True,12.429999,0.000000,192.080002,7.941000,0.000000,-416.561005,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
227,True,True,12.500000,0.000000,188.559998,7.941000,0.000000,-421.971008,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
228,True,True,12.570000,0.000000,185.000000,7.941000,0.000000,-427.381012,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
229,True,True,12.639999,0.000000,181.389999,7.941000,0.000000,-432.790985,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
230,True,True,12.710000,0.000000,177.739990,7.941000,0.000000,-438.200989,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
231,True,True,12.780000,0.000000,174.039993,7.941000,0.000000,-443.610992,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
232,True,True,12.849999,0.000000,170.300003,7.941000,0.000000,-449.020996,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
233,True,True,12.920000,0.000000,166.509995,7.941000,0.000000,-454.431000,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
234,True,True,12.990000,0.000000,162.679993,7.941000,0.000000,-459.841003,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
235,True,True,13.059999,0.000000,158.800003,7.941000,0.000000,-465.251007,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
236,True,True,13.130000,0.000000,154.879990,7.941000,0.000000,-470.661011,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
237,True,True,13.200000,0.000000,150.910004,7.941000,0.000000,-476.070984,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
238,True,True,13.270000,0.000000,146.899994,7.941000,0.000000,-481.480988,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
239,True,True,13.340000,0.000000,142.839996,7.941000,0.000000,-486.890991,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
240,True,True,13.410000,0.000000,138.739990,7.941000,0.000000,-492.300995,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
241,True,True,13.480000,0.000000,134.589996,7.941000,0.000000,-497.710999,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
242,True,True,13.549999,0.000000,130.399994,7.941000,0.000000,-503.121002,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
243,True,True,13.620000,0.000000,126.159996,7.941000,0.000000,-508.531006,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
244,True,True,13.690000,0.000000,121.879997,7.941000,0.000000,-513.940979,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
245,True,True,13.759999,0.000000,117.549995,7.941000,0.000000,-519.350952,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
246,True,True,13.830000,0.000000,113.180000,7.941000,0.000000,-524.760986,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
247,True,True,13.900000,0.000000,108.759995,7.941000,0.000000,-530.170959,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
248,True,True,13.969999,0.000000,104.299995,7.941000,0.000000,-535.580994,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
249,True,True,14.040000,0.000000,99.790001,7.941000,0.000000,-540.990967,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
250,True,True,14.110000,0.000000,95.239998,7.941000,0.000000,-546.400940,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
251,True,True,14.179999,0.000000,90.639999,7.941000,0.000000,-551.810974,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
252,True,True,14.250000,0.000000,86.000000,7.941000,0.000000,-557.220947,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
253,True,True,14.320000,0.000000,81.309998,7.941000,0.000000,-562.630981,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
254,True,True,14.389999,0.000000,76.580002,7.941000,0.000000,-568.040955,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
255,True,True,14.460000,0.000000,71.799995,7.941000,0.000000,-573.450989,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
256,True,True,14.530000,0.000000,66.979996,7.941000,0.000000,-578.860962,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
257,True,True,14.599999,0.000000,62.109997,7.941000,0.000000,-584.270935,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
258,True,True,14.670000,0.000000,57.199997,7.941000,0.000000,-589.680969,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
259,True,True,14.740000,0.000000,52.239998,7.941000,0.000000,-595.090942,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
260,True,True,14.809999,0.000000,47.239998,7.941000,0.000000,-600.500977,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
261,True,True,14.880000,0.000000,42.189999,7.941000,0.000000,-605.910950,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
262,True,True,14.950000,0.000000,37.099998,7.941000,0.000000,-611.320984,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
263,True,True,15.020000,0.000000,31.959999,7.941000,0.000000,-616.730957,0.000003,0.008548,0.000003,0.999963,0.000000,0.000000,0.000000
264,True,True,15.000000,0.000000,27.439999,-2.091000,0.000000,-542.220947,0.000003,0.008661,0.000003,0.999962,0.000000,0.026610,0.000000
265,True,True,15.009999,0.000000,23.549999,1.471000,0.000000,-467.100983,0.000003,0.008834,0.000003,0.999961,0.000000,0.041910,0.000000
266,True,True,15.020000,0.000000,20.289999,0.851000,0.000000,-391.431000,0.000003,0.009039,0.000003,0.999959,0.000000,0.049210,0.000000
267,True,True,15.030000,0.000000,17.639999,1.031000,0.000000,-317.931000,0.000003,0.009244,0.000003,0.999957,0.000000,0.049610,0.000000
268,True,True,15.040000,0.000000,16.289999,0.831000,0.000000,-161.960999,0.000003,0.007690,0.000003,0.999970,0.000000,-0.372310,0.000000
269,True,True,14.969999,0.000000,15.690000,-7.881000,0.000000,-71.581001,0.000003,0.006191,0.000003,0.999981,0.000000,-0.359810,0.000000
270,True,True,14.929999,0.000000,15.520000,-5.051000,0.000000,-20.101000,0.000003,0.005230,0.000003,0.999986,0.000000,-0.230210,0.000000
271,True,True,14.900000,0.000000,15.589999,-3.181000,0.000000,8.171000,0.000003,0.004820,0.000003,0.999988,0.000000,-0.098710,0.000000
272,True,True,14.889999,0.000000,15.770000,-1.101000,0.000000,21.601000,0.000003,0.004880,0.000003,0.999988,0.000000,0.013810,0.000000
273,True,True,14.889999,0.000000,15.990000,0.561000,0.000000,25.900999,0.000003,0.005128,0.000003,0.999987,0.000000,0.059710,0.000000
274,True,True,14.900000,0.000000,16.219999,1.051000,0.000000,27.120998,0.000003,0.005414,0.000003,0.999985,0.000000,0.068810,0.000000
275,True,True,14.910000,0.000000,16.440001,1.131000,0.000000,26.970999,0.000003,0.005710,0.000003,0.999984,0.000000,0.071610,0.000000
276,True,True,14.920000,0.000000,16.660000,1.181000,0.000000,25.960999,0.000003,0.006002,0.000003,0.999982,0.000000,0.070410,0.000000
277,True,True,14.929999,0.000000,16.859999,1.171000,0.000000,24.370998,0.000003,0.006282,0.000003,0.999980,0.000000,0.066810,0.000000
278,True,True,14.940000,0.000000,17.049999,1.111000,0.000000,22.470999,0.000003,0.006541,0.000003,0.999979,0.000000,0.061910,0.000000
279,True,True,14.950000,0.000000,17.219999,1.041000,0.000000,20.410999,0.000003,0.006779,0.000003,0.999977,0.000000,0.056410,0.000000
280,True,True,14.960000,0.000000,17.369999,0.951000,0.000000,18.330999,0.000003,0.006989,0.000003,0.999976,0.000000,0.050810,0.000000
281,True,True,14.969999,0.000000,17.510000,0.861000,0.000000,16.320999,0.000003,0.007178,0.000003,0.999974,0.000000,0.045410,0.000000
282,True,True,14.980000,0.000000,17.629999,0.771000,0.000000,14.401000,0.000003,0.007345,0.000003,0.999973,0.000000,0.040310,0.000000
283,True,True,14.990000,0.000000,17.740000,0.691000,0.000000,12.621000,0.000003,0.007496,0.000003,0.999972,0.000000,0.035610,0.000000
284,True,True,15.000000,0.000000,17.830000,0.611000,0.000000,10.971000,0.000003,0.007626,0.000003,0.999971,0.000000,0.031310,0.000000
285,True,True,15.000000,0.000000,17.910000,0.541000,0.000000,9.501000,0.000003,0.007739,0.000003,0.999970,0.000000,0.027510,0.000000
286,True,True,15.000000,0.000000,17.980000,0.481000,0.000000,8.181000,0.000003,0.007841,0.000003,0.999969,0.000000,0.024110,0.000000
287,True,True,15.000000,0.000000,18.039999,0.421000,0.000000,7.011000,0.000003,0.007928,0.000003,0.999969,0.000000,0.021010,0.000000
288,True,True,15.000000,0.000000,18.090000,0.361000,0.000000,5.981000,0.000003,0.008003,0.000003,0.999968,0.000000,0.018410,0.000000
289,True,True,15.000000,0.000000,18.129999,0.321000,0.000000,5.091000,0.000003,0.008068,0.000003,0.999967,0.000000,0.016110,0.000000
290,True,True,15.000000,0.000000,18.170000,0.281000,0.000000,4.331000,0.000003,0.008127,0.000003,0.999967,0.000000,0.014110,0.000000
291,True,True,15.000000,0.000000,18.199999,0.241000,0.000000,3.651000,0.000003,0.008181,0.000003,0.999967,0.000000,0.012310,0.000000
292,True,True,15.000000,0.000000,18.230000,0.211000,0.000000,3.071000,0.000003,0.008224,0.000003,0.999966,0.000000,0.010710,0.000000
293,True,True,15.000000,0.000000,18.250000,0.191000,0.000000,2.561000,0.000003,0.008262,0.000003,0.999966,0.000000,0.009310,0.000000
294,True,True,15.000000,0.000000,18.270000,0.161000,0.000000,2.141000,0.000003,0.008294,0.000003,0.999966,0.000000,0.008110,0.000000
295,True,True,15.000000,0.000000,18.279999,0.141000,0.000000,1.781000,0.000003,0.008327,0.000003,0.999965,0.000000,0.007110,0.000000
296,True,True,15.000000,0.000000,18.289999,0.121000,0.000000,1.491000,0.000003,0.008354,0.000003,0.999965,0.000000,0.006210,0.000000
297,True,True,15.000000,0.000000,18.299999,0.111000,0.000000,1.261000,0.000003,0.008375,0.000003,0.999965,0.000000,0.005410,0.000000
298,True,True,15.000000,0.000000,18.309999,0.091000,0.000000,1.061000,0.000003,0.008397,0.000003,0.999965,0.000000,0.004710,0.000000
299,True,True,15.000000,0.000000,18.320000,0.081000,0.000000,0.891000,0.000003,0.008413,0.000003,0.999965,0.000000,0.004110,0.000000
300,True,True,15.000000,0.000000,18.330000,0.071000,0.000000,0.731000,0.000003,0.008429,0.000003,0.999964,0.000000,0.003610,0.000000
301,True,True,15.000000,0.000000,18.330000,0.061000,0.000000,0.591000,0.000003,0.008440,0.000003,0.999964,0.000000,0.003110,0.000000
302,True,True,15.000000,0.000000,18.330000,0.051000,0.000000,0.491000,0.000003,0.008451,0.000003,0.999964,0.000000,0.002710,0.000000
303,True,True,15.000000,0.000000,18.330000,0.041000,0.000000,0.431000,0.000003,0.008462,0.000003,0.999964,0.000000,0.002410,0.000000
304,True,True,15.000000,0.000000,18.330000,0.041000,0.000000,0.391000,0.000003,0.008473,0.000003,0.999964,0.000000,0.002110,0.000000
305,True,True,15.000000,0.000000,18.330000,0.031000,0.000000,0.361000,0.000003,0.008478,0.000003,0.999964,0.000000,0.001810,0.000000
306,True,True,15.000000,0.000000,18.330000,0.031000,0.000000,0.341000,0.000003,0.008483,0.000003,0.999964,0.000000,0.001610,0.000000
307,True,True,15.000000,0.000000,18.330000,0.021000,0.000000,0.331000,0.000003,0.008489,0.000003,0.999964,0.000000,0.001410,0.000000
308,True,True,15.000000,0.000000,18.330000,0.021000,0.000000,0.321000,0.000003,0.008494,0.000003,0.999964,0.000000,0.001210,0.000000
309,True,True,15.000000,0.000000,18.330000,0.021000,0.000000,0.311000,0.000003,0.008500,0.000003,0.999964,0.000000,0.001010,0.000000
310,True,True,15.000000,0.000000,18.330000,0.011000,0.000000,0.311000,0.000003,0.008505,0.000003,0.999964,0.000000,0.000910,0.000000
311,True,True,15.000000,0.000000,18.330000,0.011000,0.000000,0.311000,0.000003,0.008510,0.000003,0.999964,0.000000,0.000810,0.000000
312,True,True,15.000000,0.000000,18.330000,0.011000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000610,0.000000
313,True,True,15.000000,0.000000,18.330000,0.011000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000510,0.000000
314,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
315,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
316,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
317,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
318,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
319,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
320,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
321,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
322,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
323,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
324,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
325,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
326,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
327,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
328,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
329,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
330,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
331,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
332,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
333,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
334,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
335,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
336,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
337,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
338,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
339,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
340,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
341,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
342,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
343,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
344,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
345,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
346,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
347,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
348,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
349,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
350,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
351,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
352,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
353,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
354,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
355,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
356,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
357,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
358,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
359,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
360,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
361,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
362,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
363,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
364,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
365,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
366,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
367,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
368,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
369,True,True,15.000000,0.000000,18.330000,0.000000,0.000000,0.311000,0.000003,0.008516,0.000003,0.999964,0.000000,0.000410,0.000000
