frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
313,True,True,1.000000,-1.000000,False,4077.659912,902.649963,525.559998,0.111000,1091.730957,-590.620972,0.595961,0.385009,-0.585880,-0.391591,2.433610,0.001210,-0.000610
314,True,True,1.000000,-1.000000,True,4077.659912,911.909973,520.769958,0.111000,1110.970947,-574.830994,0.591949,0.390938,-0.581942,-0.397628,2.437310,0.001010,-0.000510
315,True,True,1.000000,-1.000000,True,4077.659912,921.320007,516.109985,0.111000,1129.500977,-558.880981,0.587863,0.396851,-0.577922,-0.403648,2.448710,0.000610,-0.000310
316,True,True,1.000000,-1.000000,True,4077.659912,930.880005,511.589996,0.111000,1147.320923,-542.780945,0.583685,0.402769,-0.573812,-0.409669,2.466610,0.000210,-0.000110
317,True,True,1.000000,-1.000000,True,4077.659912,940.579956,507.199982,0.111000,1164.450928,-526.530945,0.579406,0.408698,-0.569604,-0.415700,2.489810,0.000000,0.000000
318,True,True,1.000000,-1.000000,True,4077.659912,950.419983,502.949982,0.111000,1180.890991,-510.151001,0.575019,0.414648,-0.565282,-0.421753,2.517510,-0.000210,0.000110
319,True,True,1.000000,-1.000000,True,4077.659912,960.389954,498.839996,0.111000,1196.651001,-493.661011,0.570507,0.420631,-0.560848,-0.427833,2.548910,-0.000310,0.000210
320,True,True,1.000000,-1.000000,True,4077.659912,970.489990,494.859985,0.111000,1211.730957,-477.080994,0.565868,0.426646,-0.556289,-0.433946,2.583310,-0.000410,0.000210
321,True,True,1.000000,-1.000000,True,4077.659912,980.709961,491.019989,0.111000,1226.130981,-460.460999,0.561100,0.432694,-0.551596,-0.440096,2.620110,-0.000510,0.000210
322,True,True,1.000000,-1.000000,True,4077.659912,991.039978,487.319977,0.111000,1239.850952,-443.850983,0.556192,0.438779,-0.546767,-0.446283,2.658810,-0.000610,0.000210
323,True,True,1.000000,-1.000000,True,4077.659912,1001.479980,483.759979,0.101000,1252.890991,-427.300995,0.551136,0.444902,-0.541799,-0.452509,2.698810,-0.000610,0.000110
324,True,True,1.000000,-1.000000,True,4077.659912,1012.019958,480.339996,0.101000,1265.250977,-410.890991,0.545939,0.451058,-0.536684,-0.458767,2.739710,-0.000610,0.000000
325,True,True,1.000000,-1.000000,True,4077.659912,1022.659973,477.049988,0.101000,1276.950928,-394.700989,0.540589,0.457246,-0.531419,-0.465063,2.781110,-0.000610,0.000000
326,True,True,1.000000,-1.000000,True,4077.659912,1033.390015,473.889984,0.101000,1287.990967,-378.820984,0.535085,0.463466,-0.526003,-0.471386,2.822510,-0.000610,0.000000
327,True,True,1.000000,-1.000000,True,4077.659912,1044.209961,470.859985,0.101000,1298.401001,-363.360992,0.529425,0.469708,-0.520435,-0.477735,2.863610,-0.000610,0.000000
328,True,True,1.000000,-1.000000,True,4077.659912,1055.109985,467.959991,0.101000,1308.200928,-348.441010,0.523607,0.475971,-0.514711,-0.484107,2.903910,-0.000510,0.000000
329,True,True,1.000000,-1.000000,True,4077.659912,1066.089966,465.179993,0.101000,1317.420898,-334.191010,0.517635,0.482245,-0.508836,-0.490489,2.943010,-0.000410,0.000000
330,True,True,1.000000,-1.000000,True,4077.659912,1077.140015,462.509979,0.101000,1326.120972,-320.740997,0.511507,0.488530,-0.502805,-0.496876,2.980610,-0.000310,0.000000
331,True,True,1.000000,-1.000000,True,4077.659912,1088.260010,459.940002,0.101000,1334.350952,-308.251007,0.505222,0.494810,-0.496628,-0.503264,3.016210,-0.000110,0.000000
332,True,True,1.000000,-1.000000,True,4077.659912,1099.439941,457.470001,0.101000,1342.190918,-296.881012,-0.498786,-0.501079,0.490300,0.509646,3.049510,0.000000,0.000000
333,True,True,1.000000,-1.000000,True,4077.659912,1110.689941,455.079987,0.101000,1349.730957,-286.811005,-0.492204,-0.507331,0.483831,0.516001,3.080010,0.000110,0.000000
334,True,True,1.000000,-1.000000,True,4077.659912,1122.000000,452.759979,0.111000,1357.070923,-278.210999,-0.485482,-0.513551,0.477223,0.522331,3.107410,0.000210,0.000000
335,True,True,1.000000,-1.000000,True,4077.659912,1133.369995,450.500000,0.121000,1364.340942,-271.270996,-0.478625,-0.519734,0.470485,0.528619,3.131310,0.000310,0.000000
336,True,True,1.000000,-1.000000,True,4077.659912,1144.799927,448.279999,0.131000,1371.690918,-266.181000,-0.471645,-0.525868,0.463622,0.534854,3.151410,0.000510,0.000000
337,True,True,1.000000,-1.000000,True,4077.659912,1156.289917,446.089996,0.141000,1379.290894,-263.140991,-0.464545,-0.531937,0.456642,0.541035,3.167310,0.000610,0.000000
338,True,True,1.000000,-1.000000,True,4077.659912,1167.849976,443.929993,0.151000,1386.620972,-259.610992,-0.457327,-0.537947,0.449547,0.547149,3.182810,0.000710,0.000000
339,True,True,1.000000,-1.000000,True,4077.659912,1179.459961,441.799988,0.161000,1393.660889,-255.591003,-0.449995,-0.543886,0.442340,0.553197,3.198210,0.000710,0.000000
340,True,True,1.000000,-1.000000,True,4077.659912,1191.130005,439.709991,0.161000,1400.401001,-251.111008,-0.442545,-0.549756,0.435019,0.559178,3.213410,0.000710,0.000000
341,True,True,1.000000,-1.000000,True,4077.659912,1202.849976,437.660004,0.161000,1406.830933,-246.181000,-0.434981,-0.555556,0.427585,0.565084,3.228410,0.000710,0.000000
342,True,True,1.000000,-1.000000,True,4077.659912,1214.619995,435.649994,0.161000,1412.940918,-240.831009,-0.427305,-0.561279,0.420038,0.570915,3.243110,0.000610,0.000000
343,True,True,1.000000,-1.000000,True,4077.659912,1226.439941,433.690002,0.161000,1418.720947,-235.070999,-0.419514,-0.566928,0.412383,0.576664,3.257610,0.000510,0.000110
344,True,True,1.000000,-1.000000,True,4077.659912,1238.309937,431.779999,0.161000,1424.160889,-228.921005,-0.411611,-0.572495,0.404619,0.582330,3.271910,0.000410,0.000210
345,True,True,1.000000,-1.000000,True,4077.659912,1250.219971,429.929993,0.161000,1429.260986,-222.401001,-0.403600,-0.577982,0.396743,0.587911,3.285910,0.000310,0.000210
346,True,True,1.000000,-1.000000,True,4077.659912,1262.169922,428.130005,0.161000,1434.010986,-215.531006,-0.395475,-0.583382,0.388759,0.593407,3.299610,0.000210,0.000210
347,True,True,1.000000,-1.000000,True,4077.659912,1274.159912,426.389984,0.161000,1438.401001,-208.331009,-0.387243,-0.588690,0.380672,0.598812,3.313010,0.000110,0.000210
348,True,True,1.000000,-1.000000,True,4077.659912,1286.179932,424.720001,0.161000,1442.430908,-200.811005,-0.378908,-0.593913,0.372477,0.604117,3.326110,0.000000,0.000210
349,True,True,1.000000,-1.000000,True,4077.659912,1298.229980,423.109985,0.161000,1446.100952,-193.001007,-0.370465,-0.599038,0.364180,0.609330,3.338910,0.000000,0.000210
350,True,True,1.000000,-1.000000,True,4077.659912,1310.309937,421.569977,0.161000,1449.401001,-184.910995,-0.361919,-0.604066,0.355780,0.614442,3.351310,0.000000,0.000210
351,True,True,1.000000,-1.000000,True,4077.659912,1322.409912,420.099976,0.161000,1452.340942,-176.561005,-0.353271,-0.608991,0.347278,0.619457,3.363410,-0.000110,0.000210
352,True,True,1.000000,-1.000000,True,4077.659912,1334.530029,418.699982,0.161000,1454.910889,-167.971008,-0.344526,-0.613814,0.338678,0.624364,3.375110,-0.000110,0.000210
353,True,True,1.000000,-1.000000,True,4077.659912,1346.669922,417.369995,0.161000,1457.110962,-159.161011,-0.335684,-0.618535,0.329982,0.629160,3.386410,-0.000110,0.000210
354,True,True,1.000000,-1.000000,True,4077.659912,1358.829956,416.119995,0.161000,1458.950928,-150.141006,-0.326745,-0.623142,0.321194,0.633850,3.397210,-0.000110,0.000210
355,True,True,1.000000,-1.000000,True,4077.659912,1371.000000,414.949982,0.161000,1460.430908,-140.931000,-0.317714,-0.627641,0.312314,0.638423,3.407610,-0.000110,0.000310
356,True,True,1.000000,-1.000000,True,4077.659912,1383.179932,413.849976,0.161000,1461.560913,-131.541000,-0.308592,-0.632027,0.303348,0.642879,3.417510,-0.000110,0.000410
357,True,True,1.000000,-1.000000,True,4077.659912,1395.369995,412.829987,0.161000,1462.340942,-121.990997,-0.299377,-0.636294,0.294295,0.647219,3.426910,-0.000110,0.000410
358,True,True,1.000000,-1.000000,True,4077.659912,1407.559937,411.889984,0.161000,1462.770996,-112.291000,-0.290082,-0.640443,0.285157,0.651438,3.435810,-0.000110,0.000410
359,True,True,1.000000,-1.000000,True,4077.659912,1419.750000,411.039978,0.161000,1462.860962,-102.450996,-0.280700,-0.644467,0.275937,0.655536,3.444110,-0.000110,0.000410
360,True,True,1.000000,-1.000000,True,4077.659912,1431.939941,410.269989,0.161000,1462.620972,-92.480995,-0.271243,-0.648368,0.266642,0.659506,3.451910,-0.000210,0.000310
361,True,True,1.000000,-1.000000,True,4077.659912,1444.119995,409.579987,0.161000,1462.050903,-82.401001,-0.261711,-0.652144,0.257271,0.663345,3.459110,-0.000210,0.000310
362,True,True,1.000000,-1.000000,True,4077.659912,1456.299927,408.979980,0.161000,1461.160889,-72.210999,-0.252102,-0.655791,0.247830,0.667055,3.465610,-0.000310,0.000310
363,True,True,1.000000,-1.000000,True,4077.659912,1468.469971,408.459991,0.161000,1459.960938,-61.931000,-0.242430,-0.659309,0.238319,0.670630,3.471510,-0.000310,0.000310
364,True,True,1.000000,-1.000000,True,4077.659912,1480.619995,408.029999,0.161000,1458.460938,-51.560997,-0.232687,-0.662691,0.228743,0.674073,3.476710,-0.000310,0.000310
365,True,True,1.000000,-1.000000,True,4077.659912,1492.760010,407.690002,0.161000,1456.660889,-41.100998,-0.222884,-0.665939,0.219108,0.677377,3.481310,-0.000410,0.000310
366,True,True,1.000000,-1.000000,True,4077.659912,1504.880005,407.440002,0.161000,1454.580933,-30.570999,-0.213022,-0.669052,0.209413,0.680542,3.485210,-0.000510,0.000310
367,True,True,1.000000,-1.000000,True,4077.659912,1516.979980,407.269989,0.161000,1452.220947,-19.970999,-0.203107,-0.672024,0.199665,0.683568,3.488310,-0.000610,0.000310
368,True,True,1.000000,-1.000000,True,4077.659912,1529.059937,407.190002,0.161000,1449.590942,-9.301001,-0.193143,-0.674862,0.189868,0.686445,3.490710,-0.000610,0.000310
369,True,True,1.000000,-1.000000,True,4077.659912,1541.119995,407.199982,0.161000,1446.700928,1.431000,-0.183135,-0.677554,0.180028,0.689182,3.492310,-0.000610,0.000310
370,True,True,1.000000,-1.000000,True,4077.659912,1553.150024,407.299988,0.161000,1443.560913,12.231000,-0.173085,-0.680106,0.170150,0.691771,3.493010,-0.000610,0.000410
371,True,True,1.000000,-1.000000,True,4077.659912,1565.150024,407.489990,0.161000,1440.180908,23.091000,-0.162996,-0.682512,0.160234,0.694215,3.492910,-0.000610,0.000410
372,True,True,1.000000,-1.000000,True,4077.659912,1577.119995,407.769989,0.161000,1436.570923,34.021000,-0.152876,-0.684772,0.150286,0.696513,3.491910,-0.000610,0.000410
373,True,True,1.000000,-1.000000,True,4077.659912,1589.059937,408.149994,0.161000,1432.730957,45.021000,-0.142728,-0.686887,0.140311,0.698661,3.490010,-0.000610,0.000410
374,True,True,1.000000,-1.000000,True,4077.659912,1600.969971,408.619995,0.161000,1428.670898,56.091000,-0.132559,-0.688856,0.130314,0.700659,3.487210,-0.000610,0.000410
375,True,True,1.000000,-1.000000,True,4077.659912,1612.839966,409.179993,0.161000,1424.401001,67.230995,-0.122373,-0.690679,0.120302,0.702506,3.483410,-0.000610,0.000310
376,True,True,1.000000,-1.000000,True,4077.659912,1624.669922,409.829987,0.161000,1419.920898,78.450996,-0.112177,-0.692352,0.110278,0.704204,3.478610,-0.000610,0.000310
377,True,True,1.000000,-1.000000,True,4077.659912,1636.459961,410.579987,0.161000,1415.240967,89.760994,-0.101976,-0.693879,0.100249,0.705750,3.472710,-0.000610,0.000310
378,True,True,1.000000,-1.000000,True,4077.659912,1648.209961,411.419983,0.161000,1410.370972,101.160995,-0.091774,-0.695254,0.090220,0.707149,3.465710,-0.000610,0.000310
379,True,True,1.000000,-1.000000,True,4077.659912,1659.919922,412.359985,0.161000,1405.270996,112.640999,-0.081572,-0.696484,0.080191,0.708396,3.458710,-0.000610,0.000310
380,True,True,1.000000,-1.000000,True,4077.659912,1671.589966,413.389984,0.161000,1399.810913,124.160995,-0.071365,-0.697569,0.070157,0.709495,3.455510,-0.000610,0.000210
381,True,True,1.000000,-1.000000,True,4077.659912,1683.209961,414.519989,0.161000,1394.010986,135.710999,-0.061142,-0.698507,0.060106,0.710448,3.455910,-0.000610,0.000110
382,True,True,1.000000,-1.000000,True,4077.659912,1694.779907,415.750000,0.171000,1387.870972,147.281006,-0.050892,-0.699306,0.050029,0.711251,3.459910,-0.000610,0.000000
383,True,True,1.000000,-1.000000,True,4077.659912,1706.289917,417.069977,0.171000,1381.401001,158.880997,-0.040609,-0.699959,0.039919,0.711910,3.467410,-0.000510,0.000000
384,True,True,1.000000,-1.000000,True,4077.659912,1717.750000,418.489990,0.171000,1374.610962,170.511002,-0.030289,-0.700466,0.029771,0.712421,3.478310,-0.000410,-0.000110
385,True,True,1.000000,-1.000000,True,4077.659912,1729.140015,420.009979,0.171000,1367.350952,182.081009,-0.019915,-0.700827,0.019570,0.712784,3.494810,-0.000310,-0.000210
386,True,True,1.000000,-1.000000,True,4077.659912,1740.469971,421.619995,0.171000,1359.590942,193.561005,-0.009465,-0.701038,0.009293,0.713001,3.517610,-0.000110,-0.000410
387,True,True,1.000000,-1.000000,True,4077.659912,1751.729980,423.329987,0.171000,1351.330933,204.931000,0.001071,-0.701097,-0.001071,0.713064,3.546510,0.000000,-0.000610
388,True,True,1.000000,-1.000000,True,4077.659912,1762.919922,425.130005,0.171000,1342.590942,216.181000,0.011709,-0.701005,-0.011537,0.712967,3.581410,0.000000,-0.000810
389,True,True,1.000000,-1.000000,True,4077.659912,1774.029907,427.019989,0.171000,1333.390991,227.311005,0.022467,-0.700752,-0.022116,0.712708,3.622210,0.000110,-0.001110
390,True,True,1.000000,-1.000000,True,4077.659912,1785.059937,429.009979,0.171000,1323.730957,238.300995,0.033353,-0.700331,-0.032830,0.712282,3.668810,0.000210,-0.001310
391,True,True,1.000000,-1.000000,True,4077.659912,1796.010010,431.089996,0.171000,1313.630981,249.151001,0.044386,-0.699737,-0.043690,0.711680,3.721110,0.000310,-0.001410
392,True,True,1.000000,-1.000000,True,4077.659912,1806.869995,433.259979,0.171000,1303.090942,259.841003,0.055580,-0.698961,-0.054706,0.710895,3.778910,0.000410,-0.001610
393,True,True,1.000000,-1.000000,True,4077.659912,1817.640015,435.509979,0.171000,1291.910889,270.281006,0.066942,-0.697995,-0.065884,0.709916,3.839110,0.000510,-0.001610
394,True,True,1.000000,-1.000000,True,4077.659912,1828.309937,437.849976,0.171000,1280.100952,280.450989,0.078470,-0.696829,-0.077229,0.708736,3.901710,0.000610,-0.001510
395,True,True,1.000000,-1.000000,True,4077.659912,1838.869995,440.269989,0.161000,1267.710938,290.260986,0.090166,-0.695454,-0.088737,0.707347,3.966110,0.000610,-0.001310
396,True,True,1.000000,-1.000000,True,4077.659912,1849.329956,442.769989,0.161000,1254.920898,299.411011,0.102030,-0.693862,-0.100406,0.705736,4.030110,0.000610,-0.001110
397,True,True,1.000000,-1.000000,True,4077.659912,1859.679932,445.339996,0.161000,1241.781006,307.920990,0.114049,-0.692050,-0.112226,0.703893,4.093510,0.000610,-0.000810
398,True,True,1.000000,-1.000000,True,4077.659912,1869.919922,447.970001,0.161000,1228.320923,315.770996,0.126220,-0.690000,-0.124197,0.701815,4.156310,0.000610,-0.000510
399,True,True,1.000000,-1.000000,True,4077.659912,1880.039917,450.660004,0.161000,1214.590942,322.960999,0.138536,-0.687707,-0.136308,0.699490,4.218510,0.000610,-0.000210
400,True,True,1.000000,-1.000000,True,4077.659912,1890.049927,453.410004,0.161000,1200.620972,329.490997,0.150987,-0.685166,-0.148549,0.696910,4.280110,0.000510,0.000000
401,True,True,1.000000,-1.000000,True,4077.659912,1899.939941,456.199982,0.161000,1186.440918,335.371002,0.163568,-0.682366,-0.160919,0.694065,4.341210,0.000410,0.000110
402,True,True,1.000000,-1.000000,True,4077.659912,1909.709961,459.039978,0.161000,1171.930908,340.460999,0.176257,-0.679302,-0.173392,0.690954,4.397410,0.000310,0.000310
403,True,True,1.000000,-1.000000,True,4077.659912,1919.349976,461.910004,0.161000,1157.130981,344.751007,0.189032,-0.675968,-0.185951,0.687573,4.448410,0.000210,0.000510
404,True,True,1.000000,-1.000000,True,4077.659912,1928.869995,464.809998,0.161000,1142.080933,348.240997,0.201877,-0.672364,-0.198575,0.683915,4.494310,0.000000,0.000710
405,True,True,1.000000,-1.000000,True,4077.659912,1938.260010,467.729980,0.161000,1126.830933,350.941010,0.214765,-0.668491,-0.211242,0.679980,4.535110,-0.000110,0.000910
406,True,True,1.000000,-1.000000,True,4077.659912,1947.519897,470.669983,0.161000,1111.430908,352.851013,0.227680,-0.664347,-0.223931,0.675766,4.570910,-0.000210,0.001010
407,True,True,1.000000,-1.000000,True,4077.659912,1956.649902,473.619995,0.161000,1095.920898,354.001007,0.240595,-0.659929,-0.236625,0.671279,4.601710,-0.000310,0.001110
408,True,True,1.000000,-1.000000,True,4077.659912,1965.649902,476.569977,0.161000,1080.350952,354.401001,0.253500,-0.655246,-0.249303,0.666512,4.627610,-0.000410,0.001210
409,True,True,1.000000,-1.000000,True,4077.659912,1974.519897,479.519989,0.161000,1064.770996,354.080994,0.266366,-0.650294,-0.261943,0.661478,4.648710,-0.000510,0.001210
410,True,True,1.000000,-1.000000,True,4077.659912,1983.260010,482.459991,0.161000,1049.210938,353.071014,0.279179,-0.645082,-0.274529,0.656172,4.665110,-0.000610,0.001210
411,True,True,1.000000,-1.000000,True,4077.659912,1991.869995,485.389984,0.161000,1033.710938,351.401001,0.291916,-0.639612,-0.287045,0.650605,4.676910,-0.000710,0.001210
412,True,True,1.000000,-1.000000,True,4077.659912,2000.359985,488.299988,0.161000,1018.310974,349.101013,0.304562,-0.633888,-0.299469,0.644784,4.684110,-0.000810,0.001210
413,True,True,1.000000,-1.000000,True,4077.659912,2008.719971,491.190002,0.171000,1003.030945,346.210999,0.317099,-0.627922,-0.311785,0.638711,4.686810,-0.000910,0.001210
414,True,True,1.000000,-1.000000,True,4077.659912,2016.949951,494.049988,0.171000,987.900940,342.770996,0.329513,-0.621718,-0.323978,0.632398,4.685110,-0.000910,0.001210
415,True,True,1.000000,-1.000000,True,4077.659912,2025.059937,496.869995,0.181000,972.940979,338.821014,0.341786,-0.615281,-0.336030,0.625855,4.679110,-0.000910,0.001210
416,True,True,1.000000,-1.000000,True,4077.659912,2033.039917,499.660004,0.191000,958.170959,334.401001,0.353897,-0.608630,-0.347931,0.619089,4.668810,-0.000910,0.001110
417,True,True,1.000000,-1.000000,True,4077.659912,2040.899902,502.410004,0.191000,943.610962,329.561005,0.365841,-0.601768,-0.359664,0.612109,4.654310,-0.000910,0.001010
418,True,True,1.000000,-1.000000,True,4077.659912,2048.639893,505.109985,0.201000,929.260925,324.341003,0.377602,-0.594711,-0.371215,0.604925,4.635610,-0.001010,0.000910
419,True,True,1.000000,-1.000000,True,4077.659912,2056.270020,507.769989,0.201000,915.130981,318.781006,0.389163,-0.587466,-0.382571,0.597558,4.612810,-0.001010,0.000810
420,True,True,1.000000,-1.000000,True,4077.659912,2063.780029,510.379974,0.211000,901.220947,312.931000,0.400514,-0.580048,-0.393722,0.590014,4.585910,-0.001010,0.000710
421,True,True,1.000000,-1.000000,True,4077.659912,2071.179932,512.940002,0.211000,887.530945,306.830994,0.411643,-0.572474,-0.404657,0.582302,4.554910,-0.001110,0.000610
422,True,True,1.000000,-1.000000,True,4077.659912,2078.459961,515.440002,0.221000,874.050964,300.510986,0.422541,-0.564754,-0.415360,0.574446,4.519710,-0.001110,0.000510
423,True,True,1.000000,-1.000000,True,4077.659912,2085.629883,517.890015,0.231000,860.770935,294.020996,0.433196,-0.556904,-0.425826,0.566455,4.480410,-0.001110,0.000410
424,True,True,1.000000,-1.000000,True,4077.659912,2092.689941,520.289978,0.231000,847.680969,287.401001,0.443597,-0.548942,-0.436044,0.558346,4.437010,-0.001110,0.000310
425,True,True,1.000000,-1.000000,True,4077.659912,2099.649902,522.630005,0.241000,834.760986,280.681000,0.453734,-0.540876,-0.446008,0.550141,4.389310,-0.001010,0.000310
426,True,True,1.000000,-1.000000,True,4077.659912,2106.500000,524.909973,0.251000,821.950928,273.871002,0.463606,-0.532730,-0.455708,0.541847,4.337510,-0.001010,0.000210
427,True,True,1.000000,-1.000000,True,4077.659912,2113.239990,527.130005,0.251000,809.220947,266.990997,0.473204,-0.524514,-0.465138,0.533488,4.282310,-0.000910,0.000110
428,True,True,1.000000,-1.000000,True,4077.659912,2119.879883,529.299988,0.261000,796.510986,260.020996,0.482526,-0.516243,-0.474299,0.525073,4.225210,-0.000910,0.000000
429,True,True,1.000000,-1.000000,True,4077.659912,2126.409912,531.409973,0.271000,783.810974,252.951004,0.491573,-0.507935,-0.483189,0.516609,4.166810,-0.000910,0.000000
430,True,True,1.000000,-1.000000,True,4077.659912,2132.839844,533.459961,0.271000,771.120972,245.770996,0.500345,-0.499595,-0.491810,0.508116,4.107610,-0.000810,-0.000110
431,True,True,1.000000,-1.000000,True,4077.659912,2139.159912,535.450012,0.271000,758.420959,238.471008,0.508844,-0.491233,-0.500167,0.499600,4.048110,-0.000710,-0.000110
432,True,True,1.000000,-1.000000,True,4077.659912,2145.369873,537.380005,0.271000,745.710938,231.050995,0.517081,-0.482855,-0.508259,0.491071,3.988710,-0.000510,-0.000110
433,True,True,1.000000,-1.000000,True,4077.659912,2151.479980,539.239990,0.281000,732.970947,223.490997,0.525051,-0.474471,-0.516098,0.482537,3.929910,-0.000310,-0.000210
434,True,True,1.000000,-1.000000,True,4077.659912,2157.479980,541.039978,0.281000,720.210938,215.791000,0.532771,-0.466082,-0.523683,0.474002,3.872010,-0.000110,-0.000310
435,True,True,1.000000,-1.000000,True,4077.659912,2163.379883,542.769958,0.281000,707.410950,207.931000,0.540239,-0.457699,-0.531025,0.465473,3.815310,0.000000,-0.000410
436,True,True,1.000000,-1.000000,True,4077.659912,2169.169922,544.440002,0.281000,694.580933,199.910995,0.547466,-0.449326,-0.538130,0.456949,3.760210,0.000110,-0.000510
437,True,True,1.000000,-1.000000,True,4077.659912,2174.849854,546.039978,0.291000,681.710938,191.710999,0.554456,-0.440964,-0.545009,0.448436,3.707010,0.000310,-0.000610
438,True,True,1.000000,-1.000000,True,4077.659912,2180.419922,547.570007,0.291000,668.800964,183.331009,0.561217,-0.432613,-0.551666,0.439939,3.656110,0.000510,-0.000610
439,True,True,1.000000,-1.000000,True,4077.659912,2185.889893,549.029968,0.291000,655.850952,174.751007,0.567765,-0.424273,-0.558107,0.431453,3.607710,0.000610,-0.000610
440,True,True,1.000000,-1.000000,True,4077.659912,2191.250000,550.409973,0.291000,642.860962,165.971008,0.574105,-0.415943,-0.564344,0.422978,3.562010,0.000710,-0.000610
441,True,True,1.000000,-1.000000,True,4077.659912,2196.500000,551.719971,0.291000,629.840942,156.971008,0.580242,-0.407624,-0.570386,0.414513,3.519410,0.000910,-0.000610
442,True,True,1.000000,-1.000000,True,4077.659912,2201.639893,552.950012,0.291000,616.790955,147.740997,0.586190,-0.399311,-0.576239,0.406054,3.480010,0.001010,-0.000610
443,True,True,1.000000,-1.000000,True,4077.659912,2206.669922,554.099976,0.291000,603.720947,138.281006,0.591954,-0.390997,-0.581915,0.397601,3.444210,0.001210,-0.000510
444,True,True,1.000000,-1.000000,True,4077.659912,2211.589844,555.169983,0.291000,590.630981,128.570999,0.597544,-0.382684,-0.587417,0.389147,3.412210,0.001310,-0.000510
445,True,True,1.000000,-1.000000,True,4077.659912,2216.399902,556.159973,0.291000,577.530945,118.611000,0.602970,-0.374360,-0.592758,0.380683,3.384210,0.001410,-0.000510
446,True,True,1.000000,-1.000000,True,4077.659912,2221.099854,557.059998,0.291000,564.410950,108.380997,0.608238,-0.366019,-0.597948,0.372202,3.360910,0.001510,-0.000510
447,True,True,1.000000,-1.000000,True,4077.659912,2225.689941,557.880005,0.291000,551.200989,97.791000,0.613355,-0.357657,-0.602992,0.363700,3.342110,0.001610,-0.000510
448,True,True,1.000000,-1.000000,True,4077.659912,2230.169922,558.599976,0.291000,537.910950,86.820999,0.618336,-0.349263,-0.607896,0.355160,3.327810,0.001610,-0.000410
449,True,True,1.000000,-1.000000,True,4077.659912,2234.540039,559.229980,0.291000,524.570984,75.431000,0.623183,-0.340826,-0.612670,0.346577,3.318010,0.001610,-0.000310
450,True,True,1.000000,-1.000000,True,4077.659912,2238.800049,559.760010,0.291000,511.210999,63.591000,0.627903,-0.332334,-0.617321,0.337945,3.312710,0.001710,-0.000110
451,True,True,1.000000,-1.000000,True,4077.659912,2242.949951,560.190002,0.291000,497.841003,51.271000,0.632502,-0.323783,-0.621852,0.329248,3.312010,0.001710,0.000000
452,True,True,1.000000,-1.000000,True,4077.659912,2246.989990,560.510010,0.291000,484.501007,38.431000,0.636987,-0.315157,-0.626271,0.320482,3.316010,0.001710,0.000110
453,True,True,1.000000,-1.000000,True,4077.659912,2250.919922,560.719971,0.291000,471.210999,25.040998,0.641360,-0.306450,-0.630581,0.311629,3.324910,0.001610,0.000110
454,True,True,1.000000,-1.000000,True,4077.659912,2254.739990,560.809998,0.291000,458.010986,11.071000,0.645628,-0.297646,-0.634789,0.302679,3.338810,0.001510,0.000210
455,True,True,1.000000,-1.000000,True,4077.659912,2258.449951,560.779968,0.291000,444.931000,-3.501000,0.649795,-0.288733,-0.638895,0.293621,3.358010,0.001410,0.000310
456,True,True,1.000000,-1.000000,True,4077.659912,2262.050049,560.619995,0.291000,432.010986,-18.730999,0.653868,-0.279697,-0.642903,0.284434,3.382910,0.001310,0.000410
457,True,True,1.000000,-1.000000,True,4077.659912,2265.540039,560.330017,0.291000,419.290985,-34.650997,0.657845,-0.270520,-0.646820,0.275106,3.413810,0.001310,0.000410
458,True,True,1.000000,-1.000000,True,4077.659912,2268.929932,559.899963,0.291000,406.820984,-51.310997,0.661731,-0.261187,-0.650645,0.265622,3.451310,0.001310,0.000410
459,True,True,1.000000,-1.000000,True,4077.659912,2272.219971,559.330017,0.291000,394.531006,-68.600998,0.665522,-0.251693,-0.654378,0.255971,3.490910,0.001310,0.000410
460,True,True,1.000000,-1.000000,True,4077.659912,2275.409912,558.609985,0.291000,382.411011,-86.500999,0.669211,-0.242036,-0.658014,0.246157,3.530310,0.001210,0.000410
461,True,True,1.000000,-1.000000,True,4077.659912,2278.500000,557.729980,0.291000,370.501007,-105.060997,0.672798,-0.232217,-0.661542,0.236177,3.570010,0.001010,0.000410
462,True,True,1.000000,-1.000000,True,4077.659912,2281.489990,556.690002,0.291000,358.860992,-124.350998,0.676274,-0.222237,-0.664962,0.226029,3.610510,0.000810,0.000410
