frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,False,False,1.000000,-1.000000,False,False,4077.659912,985.889954,696.669983,-0.321000,1009.370972,439.871002,-0.361817,-0.604131,0.355699,0.614486,2.432210,0.000110,0.000110
308,False,False,1.000000,-1.000000,False,False,4077.659912,994.209961,700.500000,-0.321000,997.970947,459.251007,-0.355564,-0.607707,0.349554,0.618124,2.433710,0.000110,0.000110
309,False,False,1.000000,-1.000000,False,False,4077.659912,1002.429993,704.489990,-0.321000,986.100952,478.371002,-0.349274,-0.611225,0.343372,0.621697,2.435010,0.000110,0.000110
310,False,False,1.000000,-1.000000,False,False,4077.659912,1010.539978,708.630005,-0.321000,973.780945,497.221008,-0.342946,-0.614677,0.337152,0.625211,2.436110,0.000110,0.000110
311,False,False,1.000000,-1.000000,False,False,4077.659912,1018.549988,712.929993,-0.321000,961.020935,515.770935,-0.336580,-0.618071,0.330894,0.628659,2.437110,0.000110,0.000110
312,False,False,1.000000,-1.000000,False,False,4077.659912,1026.449951,717.380005,-0.321000,947.830933,534.020935,-0.330176,-0.621399,0.324598,0.632046,2.438010,0.000110,0.000110
313,False,False,1.000000,-1.000000,False,False,4077.659912,1034.239990,721.979980,-0.321000,934.220947,551.960938,-0.323735,-0.624663,0.318270,0.635371,2.438710,0.000110,0.000110
314,False,False,1.000000,-1.000000,False,False,4077.659912,1041.910034,726.729980,-0.321000,920.200928,569.570984,-0.317261,-0.627868,0.311904,0.638626,2.439310,0.000000,0.000110
315,False,False,1.000000,-1.000000,False,False,4077.659912,1049.459961,731.619995,-0.321000,905.790955,586.840942,-0.310750,-0.631007,0.305506,0.641818,2.439810,0.000000,0.000110
316,False,False,1.000000,-1.000000,False,False,4077.659912,1056.890015,736.649963,-0.321000,890.990967,603.760986,-0.304206,-0.634082,0.299075,0.644944,2.440110,0.000000,0.000000
317,False,False,1.000000,-1.000000,False,False,4077.659912,1064.189941,741.820007,-0.321000,875.820984,620.330933,-0.297629,-0.637093,0.292612,0.648003,2.440310,0.000000,0.000000
318,False,False,1.000000,-1.000000,False,False,4077.659912,1071.359985,747.119995,-0.321000,860.290955,636.530945,-0.291026,-0.640033,0.286117,0.650998,2.440410,0.000000,0.000000
319,False,False,1.000000,-1.000000,False,False,4077.659912,1078.400024,752.559998,-0.321000,844.410950,652.350952,-0.284390,-0.642908,0.279594,0.653925,2.440410,0.000000,0.000000
320,False,False,1.000000,-1.000000,False,False,4077.659912,1085.299927,758.119995,-0.321000,828.200928,667.790955,-0.277728,-0.645719,0.273045,0.656780,2.440310,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4077.659912,1092.059937,763.809998,-0.321000,811.660950,682.840942,-0.271038,-0.648460,0.266463,0.659572,2.440110,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4077.659912,1098.679932,769.619995,-0.321000,794.810974,697.490967,-0.264316,-0.651136,0.259860,0.662293,2.439810,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4077.659912,1105.160034,775.549988,-0.321000,777.670959,711.730957,-0.257573,-0.653741,0.253230,0.664946,2.439410,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4077.659912,1111.500000,781.599976,-0.321000,760.240967,725.560974,-0.250802,-0.656282,0.246573,0.667528,2.438910,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4077.659912,1117.689941,787.760010,-0.321000,742.540955,738.970947,-0.244005,-0.658753,0.239894,0.670042,2.438310,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4077.659912,1123.729980,794.029968,-0.321000,724.590942,751.960938,-0.237186,-0.661154,0.233188,0.672489,2.437610,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4077.659912,1129.619995,800.399963,-0.321000,706.390991,764.520935,-0.230345,-0.663490,0.226461,0.674861,2.436910,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4077.659912,1135.349976,806.869995,-0.321000,687.960938,776.650940,-0.223483,-0.665755,0.219717,0.677163,2.436110,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4077.659912,1140.929932,813.440002,-0.321000,669.310974,788.350952,-0.216599,-0.667951,0.212952,0.679395,2.435210,0.000000,0.000000
330,False,False,1.000000,-1.000000,False,False,4077.659912,1146.349976,820.099976,-0.321000,650.450989,799.610962,-0.209699,-0.670077,0.206166,0.681556,2.434210,0.000000,0.000000
331,False,False,1.000000,-1.000000,False,False,4077.659912,1151.609985,826.849976,-0.321000,631.400940,810.430969,-0.202778,-0.672132,0.199363,0.683648,2.433110,0.000000,0.000000
332,False,False,1.000000,-1.000000,False,False,4077.659912,1156.709961,833.690002,-0.321000,612.170959,820.810974,-0.195840,-0.674117,0.192544,0.685667,2.431910,0.000000,0.000000
333,False,False,1.000000,-1.000000,False,False,4077.659912,1161.650024,840.609985,-0.321000,592.770935,830.740967,-0.188886,-0.676033,0.185708,0.687615,2.430610,0.000000,0.000000
334,False,False,1.000000,-1.000000,False,False,4077.659912,1166.429932,847.609985,-0.321000,573.220947,840.230957,-0.181916,-0.677878,0.178857,0.689492,2.429210,0.000000,0.000000
335,False,False,1.000000,-1.000000,False,False,4077.659912,1171.039917,854.690002,-0.321000,553.520935,849.270935,-0.174930,-0.679653,0.171989,0.691297,2.427810,0.000000,0.000000
336,False,False,1.000000,-1.000000,False,False,4077.659912,1175.489990,861.839966,-0.321000,533.690979,857.870972,-0.167933,-0.681357,0.165111,0.693029,2.426310,0.000000,0.000000
337,False,False,1.000000,-1.000000,False,False,4077.659912,1179.770020,869.059998,-0.321000,513.750977,866.020935,-0.160925,-0.682992,0.158216,0.694689,2.424710,0.000000,0.000000
338,False,False,1.000000,-1.000000,False,False,4077.659912,1183.880005,876.339966,-0.321000,493.700989,873.730957,-0.153901,-0.684556,0.151311,0.696277,2.423010,0.000000,0.000000
339,False,False,1.000000,-1.000000,False,False,4077.659912,1187.829956,883.679993,-0.321000,473.550995,880.990967,-0.146866,-0.686045,0.144395,0.697798,2.421310,0.000000,0.000000
340,False,False,1.000000,-1.000000,False,False,4077.659912,1191.609985,891.079956,-0.321000,453.290985,887.810974,-0.139820,-0.687464,0.137468,0.699247,2.420110,0.000000,0.000000
341,False,False,1.000000,-1.000000,False,False,4077.659912,1195.219971,898.529968,-0.321000,432.941010,894.190979,-0.132764,-0.688813,0.130530,0.700623,2.419410,0.000000,0.000000
342,False,False,1.000000,-1.000000,False,False,4077.659912,1198.660034,906.029968,-0.321000,412.510986,900.130981,-0.125697,-0.690091,0.123582,0.701927,2.419110,0.000000,0.000000
343,False,False,1.000000,-1.000000,False,False,4077.659912,1201.929932,913.579956,-0.321000,392.010986,905.630981,-0.118613,-0.691300,0.116617,0.703161,2.419110,0.000000,0.000000
344,False,False,1.000000,-1.000000,False,False,4077.659912,1205.030029,921.169983,-0.321000,371.450989,910.690979,-0.111519,-0.692438,0.109642,0.704323,2.419410,-0.000110,0.000000
345,False,False,1.000000,-1.000000,False,False,4077.659912,1207.949951,928.799988,-0.321000,350.841003,915.310974,-0.104414,-0.693512,0.102655,0.705408,2.419910,-0.000210,0.000000
346,False,False,1.000000,-1.000000,False,False,4077.659912,1210.699951,936.459961,-0.321000,330.200989,919.500977,-0.097293,-0.694515,0.095653,0.706423,2.420610,-0.000210,0.000000
347,False,False,1.000000,-1.000000,False,False,4077.659912,1213.280029,944.149963,-0.321000,309.531006,923.260986,-0.090161,-0.695443,0.088640,0.707370,2.421510,-0.000210,0.000000
348,False,False,1.000000,-1.000000,False,False,4077.659912,1215.689941,951.869995,-0.321000,288.851013,926.590942,-0.083018,-0.696301,0.081616,0.708246,2.422510,-0.000210,0.000000
349,False,False,1.000000,-1.000000,False,False,4077.659912,1217.919922,959.619995,-0.321000,268.161011,929.490967,-0.075859,-0.697089,0.074581,0.709049,2.423610,-0.000210,0.000000
350,False,False,1.000000,-1.000000,False,False,4077.659912,1219.979980,967.389954,-0.321000,247.471008,931.970947,-0.068690,-0.697806,0.067535,0.709780,2.424810,-0.000210,0.000000
351,False,False,1.000000,-1.000000,False,False,4077.659912,1221.869995,975.169983,-0.321000,226.791000,934.030945,-0.061509,-0.698453,0.060479,0.710438,2.426010,-0.000310,0.000000
352,False,False,1.000000,-1.000000,False,False,4077.659912,1223.589966,982.969971,-0.321000,206.130997,935.670959,-0.054323,-0.699031,0.053411,0.711022,2.427310,-0.000310,0.000000
353,False,False,1.000000,-1.000000,False,False,4077.659912,1225.140015,990.779968,-0.321000,185.490997,936.900940,-0.047126,-0.699538,0.046333,0.711533,2.428610,-0.000310,0.000000
354,False,False,1.000000,-1.000000,True,True,4075.189941,1226.520020,998.639954,-295.990997,165.561005,942.840942,-0.039919,-0.699975,0.039250,0.711970,2.429910,-0.000710,0.000000
355,False,False,1.000000,-1.000000,True,True,4072.689941,1227.739990,1006.500000,-300.041016,146.201004,943.410950,-0.032695,-0.700342,0.032145,0.712334,2.435210,-0.001110,0.000000
356,False,False,1.000000,-1.000000,True,True,4070.159912,1228.809937,1014.359985,-304.091003,127.910995,943.570984,-0.025439,-0.700638,0.025013,0.712624,2.443810,-0.001510,-0.000110
357,False,False,1.000000,-1.000000,True,True,4067.589844,1229.729980,1022.219971,-308.140991,110.570999,943.380981,-0.018151,-0.700865,0.017843,0.712840,2.455210,-0.001910,-0.000210
358,False,False,1.000000,-1.000000,True,True,4064.989990,1230.510010,1030.079956,-312.181000,94.070999,942.870972,-0.010819,-0.701016,0.010630,0.712984,2.468910,-0.002310,-0.000410
359,False,False,1.000000,-1.000000,True,True,4062.349854,1231.159912,1037.929932,-316.221008,78.310997,942.070984,-0.003439,-0.701097,0.003369,0.713050,2.484610,-0.002710,-0.000610
360,False,False,1.000000,-1.000000,True,True,4059.679932,1231.809937,1045.739990,-320.240997,78.310997,936.850952,0.003941,-0.701102,-0.003892,0.713039,2.484610,-0.002710,-0.000610
361,False,False,1.000000,-1.000000,True,True,4056.909912,1232.459961,1053.510010,-332.381012,78.300995,932.190979,0.011202,-0.701032,-0.011040,0.712956,2.444810,-0.002610,-0.001510
362,False,False,1.000000,-1.000000,True,True,4054.039795,1233.109985,1061.239990,-344.520996,78.270996,927.530945,0.018340,-0.700892,-0.018075,0.712802,2.405710,-0.002510,-0.002410
363,False,False,1.000000,-1.000000,True,True,4051.069824,1233.760010,1068.929932,-356.661011,78.230995,922.870972,0.025358,-0.700687,-0.024997,0.712580,2.367210,-0.002410,-0.003210
364,False,False,1.000000,-1.000000,True,True,4048.000000,1234.409912,1076.579956,-368.800995,78.170998,918.210938,0.032264,-0.700417,-0.031811,0.712294,2.329310,-0.002210,-0.004010
365,False,False,1.000000,-1.000000,True,True,4044.829834,1235.059937,1084.189941,-380.941010,78.100998,913.550964,0.039050,-0.700088,-0.038511,0.711947,2.292010,-0.002010,-0.004710
366,False,False,1.000000,-1.000000,True,True,4041.549805,1235.709961,1091.760010,-393.080994,78.010994,908.880981,0.045724,-0.699700,-0.045103,0.711544,2.255310,-0.001810,-0.005410
367,False,False,1.000000,-1.000000,True,True,4038.169922,1236.359985,1099.299927,-405.221008,77.910995,904.210938,0.052284,-0.699257,-0.051588,0.711087,2.219210,-0.001610,-0.006010
368,False,False,1.000000,-1.000000,True,True,4034.689941,1237.010010,1106.799927,-417.360992,77.800995,899.540955,0.058731,-0.698766,-0.057970,0.710574,2.183710,-0.001410,-0.006610
369,False,False,1.000000,-1.000000,True,True,4031.109863,1237.659912,1114.260010,-429.501007,77.670998,894.870972,0.065070,-0.698227,-0.064244,0.710012,2.148810,-0.001210,-0.007210
370,False,False,1.000000,-1.000000,True,True,4027.429932,1238.309937,1121.679932,-441.640991,77.530998,890.200928,0.071301,-0.697639,-0.070416,0.709407,2.114410,-0.001010,-0.007710
371,False,False,1.000000,-1.000000,True,True,4023.649902,1238.949951,1129.059937,-453.781006,77.380997,885.520935,0.077424,-0.697008,-0.076485,0.708757,2.080610,-0.000810,-0.008210
372,False,False,1.000000,-1.000000,True,True,4019.770020,1239.589966,1136.400024,-465.920990,77.221001,880.840942,0.083444,-0.696333,-0.082452,0.708067,2.047310,-0.000610,-0.008710
373,False,False,1.000000,-1.000000,True,True,4015.789795,1240.229980,1143.699951,-478.061005,77.050995,876.160950,0.089357,-0.695621,-0.088321,0.707337,2.014510,-0.000410,-0.009110
374,False,False,1.000000,-1.000000,True,True,4011.699951,1240.869995,1150.959961,-490.200989,76.861000,871.470947,0.095167,-0.694871,-0.094094,0.706572,1.982310,-0.000210,-0.009510
375,False,False,1.000000,-1.000000,True,True,4007.510010,1241.510010,1158.179932,-502.341003,76.660995,866.780945,0.100880,-0.694089,-0.099769,0.705769,1.950610,0.000000,-0.009910
376,False,False,1.000000,-1.000000,True,True,4003.219971,1242.150024,1165.359985,-514.480957,76.450996,862.090942,0.106491,-0.693274,-0.105347,0.704934,1.919410,0.000110,-0.010210
377,False,False,1.000000,-1.000000,True,True,3998.829834,1242.789917,1172.510010,-526.620972,76.230995,857.400940,0.112004,-0.692427,-0.110828,0.704071,1.888710,0.000210,-0.010510
378,False,False,1.000000,-1.000000,True,True,3994.439941,1243.419922,1179.609985,-526.610962,76.050995,852.510986,0.117421,-0.691553,-0.116218,0.703178,1.858510,0.000310,-0.010810
379,False,False,1.000000,-1.000000,True,True,3990.049805,1244.049927,1186.669922,-526.600952,75.861000,847.610962,0.122746,-0.690652,-0.121516,0.702258,1.828810,0.000410,-0.011010
380,False,False,1.000000,-1.000000,True,True,3985.659912,1244.679932,1193.689941,-526.590942,75.670998,842.710938,0.127973,-0.689725,-0.126722,0.701316,1.799510,0.000510,-0.011210
381,False,False,1.000000,-1.000000,True,True,3981.270020,1245.309937,1200.669922,-526.580994,75.471001,837.810974,0.133109,-0.688775,-0.131841,0.700349,1.770710,0.000610,-0.011410
382,False,False,1.000000,-1.000000,True,True,3976.879883,1245.939941,1207.609985,-526.570984,75.260994,832.910950,0.138159,-0.687804,-0.136875,0.699359,1.742410,0.000710,-0.011610
383,False,False,1.000000,-1.000000,True,True,3972.489990,1246.569946,1214.510010,-526.560974,75.041000,828.000977,0.143116,-0.686811,-0.141822,0.698351,1.714510,0.000810,-0.011810
384,False,False,1.000000,-1.000000,True,True,3968.099854,1247.189941,1221.369995,-526.550964,74.820999,823.090942,0.147988,-0.685803,-0.146682,0.697322,1.687110,0.000910,-0.011910
385,False,False,1.000000,-1.000000,True,True,3963.709961,1247.809937,1228.189941,-526.540955,74.590996,818.180969,0.152773,-0.684778,-0.151457,0.696276,1.660110,0.001010,-0.012010
386,False,False,1.000000,-1.000000,True,True,3959.319824,1248.429932,1234.969971,-526.530945,74.350998,813.260986,0.157472,-0.683736,-0.156150,0.695215,1.633510,0.001110,-0.012110
387,False,False,1.000000,-1.000000,True,True,3954.929932,1249.049927,1241.709961,-526.520935,74.111000,808.340942,0.162090,-0.682679,-0.160763,0.694141,1.607410,0.001210,-0.012210
388,False,False,1.000000,-1.000000,True,True,3950.539795,1249.669922,1248.409912,-526.510986,73.861000,803.420959,0.166627,-0.681611,-0.165294,0.693051,1.581710,0.001310,-0.012310
389,False,False,1.000000,-1.000000,True,True,3946.149902,1250.280029,1255.059937,-526.500977,73.600998,798.490967,0.171083,-0.680526,-0.169751,0.691953,1.556410,0.001410,-0.012410
390,False,False,1.000000,-1.000000,True,True,3941.760010,1250.890015,1261.669922,-526.490967,73.340996,793.560974,0.175458,-0.679431,-0.174126,0.690845,1.531510,0.001510,-0.012410
391,False,False,1.000000,-1.000000,True,True,3937.369873,1251.500000,1268.239990,-526.480957,73.070999,788.630981,0.179758,-0.678331,-0.178425,0.689724,1.507010,0.001610,-0.012410
392,False,False,1.000000,-1.000000,True,True,3932.979980,1252.109985,1274.770020,-526.470947,72.791000,783.690979,0.183982,-0.677219,-0.182650,0.688595,1.482910,0.001710,-0.012410
393,False,False,1.000000,-1.000000,True,True,3928.589844,1252.709961,1281.260010,-526.460938,72.511002,778.750977,0.188131,-0.676103,-0.186798,0.687458,1.459210,0.001810,-0.012410
394,False,False,1.000000,-1.000000,True,True,3924.199951,1253.309937,1287.709961,-526.450989,72.221001,773.810974,0.192204,-0.674975,-0.190877,0.686318,1.435810,0.001910,-0.012410
395,False,False,1.000000,-1.000000,True,True,3919.809814,1253.909912,1294.119995,-526.440979,71.931000,768.860962,0.196207,-0.673842,-0.194885,0.685171,1.412810,0.002010,-0.012410
396,False,False,1.000000,-1.000000,True,True,3915.419922,1254.510010,1300.489990,-526.430969,71.630997,763.910950,0.200134,-0.672704,-0.198823,0.684021,1.390210,0.002110,-0.012410
397,False,False,1.000000,-1.000000,True,True,3911.030029,1255.099976,1306.809937,-526.420959,71.331001,758.960938,0.203991,-0.671566,-0.202691,0.682864,1.367910,0.002210,-0.012410
398,False,False,1.000000,-1.000000,True,True,3906.639893,1255.689941,1313.089966,-526.410950,71.020996,754.000977,0.207784,-0.670422,-0.206489,0.681705,1.346010,0.002310,-0.012410
399,False,False,1.000000,-1.000000,True,True,3902.250000,1256.280029,1319.329956,-526.400940,70.700996,749.040955,0.211507,-0.669278,-0.210223,0.680542,1.324410,0.002410,-0.012310
400,False,False,1.000000,-1.000000,True,True,3897.859863,1256.869995,1325.530029,-526.390991,70.380997,744.080933,0.215164,-0.668129,-0.213891,0.679381,1.303210,0.002510,-0.012210
401,False,False,1.000000,-1.000000,True,True,3893.469971,1257.449951,1331.689941,-526.380981,70.050995,739.110962,0.218757,-0.666980,-0.217495,0.678217,1.282310,0.002610,-0.012110
402,False,False,1.000000,-1.000000,True,True,3889.079834,1258.030029,1337.809937,-526.370972,69.721001,734.140930,0.222285,-0.665831,-0.221034,0.677054,1.261810,0.002610,-0.012010
403,False,False,1.000000,-1.000000,True,True,3884.689941,1258.609985,1343.890015,-526.360962,69.390999,729.170959,0.225749,-0.664682,-0.224513,0.675891,1.241610,0.002610,-0.011910
404,False,False,1.000000,-1.000000,True,True,3880.299805,1259.189941,1349.929932,-526.350952,69.050995,724.190979,0.229153,-0.663533,-0.227928,0.674731,1.221710,0.002610,-0.011810
405,False,False,1.000000,-1.000000,True,True,3875.909912,1259.760010,1355.919922,-526.340942,68.710999,719.210938,0.232492,-0.662384,-0.231284,0.673575,1.202110,0.002610,-0.011710
406,False,False,1.000000,-1.000000,True,True,3871.520020,1260.329956,1361.869995,-526.330994,68.361000,714.230957,0.235772,-0.661240,-0.234580,0.672417,1.182810,0.002610,-0.011610
407,False,False,1.000000,-1.000000,True,True,3867.129883,1260.900024,1367.780029,-526.320984,68.011002,709.240967,0.238998,-0.660096,-0.237817,0.671264,1.163910,0.002610,-0.011510
408,False,False,1.000000,-1.000000,True,True,3862.739990,1261.459961,1373.650024,-526.310974,67.651001,704.250977,0.242165,-0.658958,-0.241000,0.670111,1.145310,0.002610,-0.011410
409,False,False,1.000000,-1.000000,True,True,3858.349854,1262.020020,1379.479980,-526.300964,67.291000,699.260986,0.245278,-0.657825,-0.244124,0.668961,1.127010,0.002610,-0.011310
410,False,False,1.000000,-1.000000,True,True,3853.959961,1262.579956,1385.270020,-526.290955,66.931000,694.260986,0.248331,-0.656692,-0.247193,0.667819,1.108910,0.002610,-0.011210
411,False,False,1.000000,-1.000000,True,True,3849.569824,1263.130005,1391.010010,-526.280945,66.560997,689.260986,0.251331,-0.655565,-0.250209,0.666681,1.091110,0.002610,-0.011110
412,False,False,1.000000,-1.000000,True,True,3845.179932,1263.679932,1396.709961,-526.270935,66.190994,684.260986,0.254277,-0.654442,-0.253171,0.665547,1.073610,0.002610,-0.011010
413,False,False,1.000000,-1.000000,True,True,3840.789795,1264.229980,1402.369995,-526.260986,65.810997,679.250977,0.257174,-0.653326,-0.256084,0.664416,1.056410,0.002610,-0.010910
414,False,False,1.000000,-1.000000,True,True,3836.399902,1264.780029,1407.989990,-526.250977,65.431000,674.240967,0.260017,-0.652215,-0.258943,0.663292,1.039510,0.002610,-0.010810
415,False,False,1.000000,-1.000000,True,True,3832.010010,1265.319946,1413.569946,-526.240967,65.050995,669.230957,0.262811,-0.651108,-0.261754,0.662173,1.022810,0.002610,-0.010710
416,False,False,1.000000,-1.000000,True,True,3827.619873,1265.859985,1419.109985,-526.230957,64.660995,664.210938,0.265552,-0.650008,-0.264516,0.661062,1.006410,0.002610,-0.010610
417,False,False,1.000000,-1.000000,True,True,3823.229980,1266.400024,1424.599976,-526.220947,64.270996,659.190979,0.268244,-0.648913,-0.267230,0.659959,0.990310,0.002610,-0.010510
418,False,False,1.000000,-1.000000,True,True,3818.849854,1266.929932,1430.049927,-526.210938,63.880997,654.170959,0.270893,-0.647829,-0.269895,0.658857,0.974410,0.002610,-0.010410
419,False,False,1.000000,-1.000000,True,True,3814.469971,1267.459961,1435.459961,-526.200989,63.480999,649.140991,0.273493,-0.646749,-0.272511,0.657765,0.958810,0.002610,-0.010310
420,False,False,1.000000,-1.000000,True,True,3810.089844,1267.989990,1440.829956,-526.190979,63.080997,644.110962,0.276045,-0.645676,-0.275084,0.656681,0.943410,0.002610,-0.010210
421,False,False,1.000000,-1.000000,True,True,3805.699951,1268.510010,1446.159912,-526.180969,62.681000,639.080933,0.278553,-0.644613,-0.277609,0.655603,0.928310,0.002610,-0.010110
422,False,False,1.000000,-1.000000,True,True,3801.319824,1269.030029,1451.439941,-526.170959,62.271000,634.040955,0.281019,-0.643556,-0.280091,0.654533,0.913410,0.002610,-0.010010
423,False,False,1.000000,-1.000000,True,True,3796.939941,1269.549927,1456.679932,-526.160950,61.860996,629.000977,0.283441,-0.642509,-0.282529,0.653468,0.898810,0.002610,-0.009910
424,False,False,1.000000,-1.000000,True,True,3792.559814,1270.059937,1461.880005,-526.150940,61.450996,623.960938,0.285820,-0.641468,-0.284925,0.652414,0.884410,0.002610,-0.009810
425,False,False,1.000000,-1.000000,True,True,3788.179932,1270.569946,1467.039917,-526.140991,61.040997,618.910950,0.288156,-0.640438,-0.287277,0.651366,0.870210,0.002610,-0.009710
426,False,False,1.000000,-1.000000,True,True,3783.799805,1271.079956,1472.159912,-526.130981,60.620998,613.860962,0.290449,-0.639413,-0.289591,0.650329,0.856310,0.002610,-0.009610
427,False,False,1.000000,-1.000000,True,True,3779.419922,1271.579956,1477.229980,-526.120972,60.200996,608.810974,0.292704,-0.638398,-0.291862,0.649298,0.842610,0.002610,-0.009510
428,False,False,1.000000,-1.000000,True,True,3775.039795,1272.079956,1482.260010,-526.110962,59.780998,603.750977,0.294916,-0.637389,-0.294096,0.648280,0.829110,0.002610,-0.009410
429,False,False,1.000000,-1.000000,True,True,3770.659912,1272.569946,1487.250000,-526.100952,59.360996,598.690979,0.297090,-0.636391,-0.296291,0.647267,0.815810,0.002610,-0.009310
430,False,False,1.000000,-1.000000,True,True,3766.280029,1273.059937,1492.199951,-526.090942,58.931000,593.630981,0.299226,-0.635399,-0.298444,0.646269,0.802710,0.002610,-0.009210
431,False,False,1.000000,-1.000000,True,True,3761.899902,1273.549927,1497.099976,-526.080994,58.500999,588.570984,0.301325,-0.634417,-0.300559,0.645277,0.789810,0.002610,-0.009110
432,False,False,1.000000,-1.000000,True,True,3757.520020,1274.030029,1501.959961,-526.070984,58.070999,583.500977,0.303386,-0.633446,-0.302641,0.644292,0.777110,0.002610,-0.009010
433,False,False,1.000000,-1.000000,True,True,3753.139893,1274.510010,1506.779907,-526.060974,57.640999,578.430969,0.305409,-0.632480,-0.304686,0.643320,0.764610,0.002610,-0.008910
434,False,False,1.000000,-1.000000,True,True,3748.760010,1274.989990,1511.559937,-526.050964,57.200996,573.360962,0.307399,-0.631525,-0.306693,0.642356,0.752310,0.002610,-0.008810
435,False,False,1.000000,-1.000000,True,True,3744.379883,1275.459961,1516.299927,-526.040955,56.760998,568.290955,0.309352,-0.630581,-0.308667,0.641399,0.740210,0.002610,-0.008710
436,False,False,1.000000,-1.000000,True,True,3740.000000,1275.929932,1520.989990,-526.030945,56.320999,563.210938,0.311273,-0.629648,-0.310604,0.640451,0.728310,0.002610,-0.008610
437,False,False,1.000000,-1.000000,True,True,3735.619873,1276.400024,1525.640015,-526.020935,55.880997,558.130981,0.313156,-0.628720,-0.312508,0.639518,0.716610,0.002610,-0.008510
438,False,False,1.000000,-1.000000,True,True,3731.239990,1276.859985,1530.250000,-526.010986,55.440998,553.050964,0.315006,-0.627803,-0.314380,0.638592,0.705110,0.002610,-0.008410
439,False,False,1.000000,-1.000000,True,True,3726.859863,1277.319946,1534.819946,-526.000977,54.990997,547.960938,0.316824,-0.626897,-0.316220,0.637674,0.693810,0.002610,-0.008310
440,False,False,1.000000,-1.000000,True,True,3722.479980,1277.770020,1539.339966,-525.990967,54.540997,542.870972,0.318610,-0.626001,-0.318027,0.636765,0.682710,0.002610,-0.008210
441,False,False,1.000000,-1.000000,True,True,3718.099854,1278.219971,1543.819946,-525.980957,54.091000,537.780945,0.320368,-0.625111,-0.319802,0.635867,0.671810,0.002610,-0.008110
442,False,False,1.000000,-1.000000,True,True,3713.719971,1278.669922,1548.260010,-525.970947,53.640999,532.690979,0.322095,-0.624232,-0.321550,0.634977,0.661010,0.002610,-0.008010
443,False,False,1.000000,-1.000000,True,True,3709.339844,1279.109985,1552.659912,-525.960938,53.190998,527.590942,0.323789,-0.623363,-0.323265,0.634097,0.650410,0.002610,-0.007910
444,False,False,1.000000,-1.000000,True,True,3704.959961,1279.549927,1557.010010,-525.950989,52.730999,522.490967,0.325456,-0.622500,-0.324949,0.633230,0.640010,0.002610,-0.007810
445,False,False,1.000000,-1.000000,True,True,3700.579834,1279.989990,1561.319946,-525.940979,52.271000,517.390991,0.327090,-0.621647,-0.326605,0.632373,0.629710,0.002610,-0.007710
446,False,False,1.000000,-1.000000,True,True,3696.199951,1280.419922,1565.589966,-525.930969,51.810997,512.290955,0.328698,-0.620806,-0.328234,0.631522,0.619610,0.002610,-0.007610
447,False,False,1.000000,-1.000000,True,True,3691.819824,1280.849976,1569.819946,-525.920959,51.350998,507.191010,0.330279,-0.619975,-0.329831,0.630681,0.609710,0.002610,-0.007510
448,False,False,1.000000,-1.000000,True,True,3687.439941,1281.270020,1574.000000,-525.910950,50.890999,502.080994,0.331832,-0.619150,-0.331401,0.629853,0.599910,0.002610,-0.007410
449,False,False,1.000000,-1.000000,True,True,3683.059814,1281.689941,1578.140015,-525.900940,50.431000,496.971008,0.333359,-0.618335,-0.332944,0.629032,0.590310,0.002610,-0.007310
450,False,False,1.000000,-1.000000,True,True,3678.679932,1282.109985,1582.239990,-525.890991,49.960999,491.860992,0.334859,-0.617531,-0.334460,0.628221,0.580810,0.002610,-0.007210
451,False,False,1.000000,-1.000000,True,True,3674.299805,1282.520020,1586.299927,-525.880981,49.490997,486.751007,0.336332,-0.616738,-0.335954,0.627415,0.571510,0.002610,-0.007110
452,False,False,1.000000,-1.000000,True,True,3669.919922,1282.929932,1590.309937,-525.870972,49.021000,481.630981,0.337778,-0.615951,-0.337422,0.626624,0.562310,0.002610,-0.007010
