frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
301,True,False,False,-1.000000,1.000000,-1848.589966,-322.970001,18.330000,705.720947,2156.270996,0.081000,-0.002441,0.008181,0.282858,0.959124,0.000110,0.000000,-3.150110
302,True,False,False,-1.000000,1.000000,-1842.649902,-305.119995,18.330000,713.240967,2141.940918,0.181000,-0.002333,0.008214,0.270186,0.962770,0.000110,0.000000,-3.164910
303,True,False,False,-1.000000,1.000000,-1836.649902,-287.389984,18.330000,720.380981,2127.350830,0.251000,-0.002225,0.008246,0.257411,0.966264,0.000110,0.000000,-3.178610
304,True,False,False,-1.000000,1.000000,-1830.589966,-269.790009,18.330000,727.120972,2112.541016,0.291000,-0.002112,0.008273,0.244539,0.969602,0.000210,0.000000,-3.191010
305,True,False,False,-1.000000,1.000000,-1824.479980,-252.309998,18.330000,733.450989,2097.531006,0.321000,-0.001999,0.008300,0.231581,0.972778,0.000210,0.000000,-3.202010
306,True,False,False,-1.000000,1.000000,-1818.319946,-234.959991,18.330000,739.350952,2082.360840,0.341000,-0.001885,0.008327,0.218541,0.975790,0.000210,0.000000,-3.211510
307,True,False,False,-1.000000,1.000000,-1812.109985,-217.729996,18.330000,744.810974,2067.061035,0.351000,-0.001772,0.008354,0.205432,0.978634,0.000210,0.000000,-3.219410
308,True,False,False,-1.000000,1.000000,-1805.859985,-200.629990,18.330000,749.810974,2051.670898,0.361000,-0.001659,0.008375,0.192263,0.981306,0.000210,0.000000,-3.225610
309,True,False,False,-1.000000,1.000000,-1799.569946,-183.659988,18.330000,754.350952,2036.220947,0.371000,-0.001546,0.008397,0.179040,0.983805,0.000210,0.000000,-3.230010
310,True,False,False,-1.000000,1.000000,-1793.250000,-166.819992,18.330000,758.420959,2020.750977,0.371000,-0.001432,0.008419,0.165775,0.986127,0.000210,0.000000,-3.232510
311,True,False,False,-1.000000,1.000000,-1786.890015,-150.110001,18.330000,763.120972,2005.530884,0.381000,-0.001319,0.008435,0.152460,0.988273,0.000210,-0.000110,-3.236210
312,True,False,False,-1.000000,1.000000,-1780.489990,-133.520004,18.330000,767.640930,1990.370972,0.381000,-0.001206,0.008451,0.139108,0.990240,0.000310,-0.000110,-3.238710
313,True,False,False,-1.000000,1.000000,-1774.059937,-117.059998,18.330000,772.000977,1975.300903,0.381000,-0.001092,0.008467,0.125729,0.992028,0.000310,-0.000210,-3.240010
314,True,False,False,-1.000000,1.000000,-1767.589966,-100.720001,18.330000,776.210938,1960.340942,0.381000,-0.000974,0.008478,0.112323,0.993635,0.000410,-0.000310,-3.240010
315,True,False,False,-1.000000,1.000000,-1761.089966,-84.509995,18.330000,780.280945,1945.500977,0.381000,-0.000855,0.008489,0.098906,0.995060,0.000410,-0.000310,-3.238710
316,True,False,False,-1.000000,1.000000,-1754.549927,-68.419998,18.330000,784.230957,1930.800903,0.381000,-0.000736,0.008500,0.085478,0.996303,0.000410,-0.000410,-3.236010
317,True,False,False,-1.000000,1.000000,-1747.979980,-52.449997,18.330000,788.080933,1916.250977,0.381000,-0.000623,0.008505,0.072056,0.997364,0.000310,-0.000410,-3.231810
318,True,False,False,-1.000000,1.000000,-1741.380005,-36.599998,18.330000,791.840942,1901.870972,0.381000,-0.000510,0.008510,0.058644,0.998242,0.000310,-0.000410,-3.226110
319,True,False,False,-1.000000,1.000000,-1734.750000,-20.869999,18.330000,795.540955,1887.670898,0.381000,-0.000397,0.008516,0.045249,0.998939,0.000310,-0.000410,-3.218810
320,True,False,False,-1.000000,1.000000,-1728.089966,-5.260000,18.330000,799.190979,1873.660889,0.381000,-0.000283,0.008516,0.031886,0.999455,0.000410,-0.000510,-3.209910
321,True,False,False,-1.000000,1.000000,-1721.399902,10.240000,18.330000,802.820984,1859.850952,0.381000,-0.000170,0.008516,0.018561,0.999791,0.000410,-0.000510,-3.199310
322,True,False,False,-1.000000,1.000000,-1714.679932,25.629999,18.330000,806.440979,1846.250977,0.381000,-0.000057,0.008516,0.005284,0.999950,0.000510,-0.000510,-3.187010
323,True,False,False,-1.000000,1.000000,-1707.929932,40.899998,18.330000,810.090942,1832.860962,0.381000,0.000057,0.008516,-0.007938,0.999932,0.000510,-0.000610,-3.172910
324,True,False,False,-1.000000,1.000000,-1701.149902,56.059998,18.330000,813.780945,1819.690918,0.381000,0.000170,0.008510,-0.021091,0.999741,0.000510,-0.000710,-3.156910
325,True,False,False,-1.000000,1.000000,-1694.339966,71.119995,18.330000,817.540955,1806.740967,0.381000,0.000283,0.008505,-0.034163,0.999380,0.000510,-0.000710,-3.139010
326,True,False,False,-1.000000,1.000000,-1687.489990,86.070000,18.330000,821.400940,1794.020996,0.371000,0.000397,0.008500,-0.047148,0.998852,0.000510,-0.000810,-3.119110
327,True,False,False,-1.000000,1.000000,-1680.609985,100.919998,18.330000,825.380981,1781.520996,0.371000,0.000510,0.008489,-0.060036,0.998160,0.000510,-0.000910,-3.097110
328,True,False,False,-1.000000,1.000000,-1673.699951,115.659996,18.330000,829.510986,1769.250977,0.371000,0.000623,0.008478,-0.072811,0.997310,0.000510,-0.000910,-3.072910
329,True,False,False,-1.000000,1.000000,-1666.750000,130.300003,18.330000,833.660950,1756.980957,0.371000,0.000731,0.008467,-0.085494,0.996302,0.000310,-0.000910,-3.053910
330,True,False,False,-1.000000,1.000000,-1659.770020,144.839996,18.330000,837.830933,1744.730957,0.361000,0.000839,0.008451,-0.098107,0.995140,0.000210,-0.000910,-3.039910
331,True,False,False,-1.000000,1.000000,-1652.750000,159.279999,18.330000,842.040955,1732.510986,0.361000,0.000947,0.008435,-0.110667,0.993821,0.000000,-0.000810,-3.030610
332,True,False,False,-1.000000,1.000000,-1645.699951,173.610001,18.330000,846.120972,1720.110962,0.361000,0.001055,0.008419,-0.123204,0.992345,-0.000110,-0.000710,-3.030410
333,True,False,False,-1.000000,1.000000,-1638.619995,187.839996,18.330000,850.040955,1707.500977,0.361000,0.001157,0.008402,-0.135763,0.990705,-0.000410,-0.000510,-3.040010
334,True,False,False,-1.000000,1.000000,-1631.500000,201.959991,18.330000,853.790955,1694.710938,0.361000,0.001260,0.008386,-0.148382,0.988894,-0.000610,-0.000310,-3.059010
335,True,False,False,-1.000000,1.000000,-1624.359985,215.970001,18.330000,857.380981,1681.750977,0.361000,0.001362,0.008370,-0.161092,0.986903,-0.000810,-0.000110,-3.087210
336,True,False,False,-1.000000,1.000000,-1617.189941,229.879990,18.330000,860.820984,1668.650879,0.371000,0.001465,0.008348,-0.173926,0.984722,-0.001010,0.000000,-3.124410
337,True,False,False,-1.000000,1.000000,-1609.989990,243.679993,18.330000,864.110962,1655.430908,0.371000,0.001573,0.008327,-0.186917,0.982339,-0.001110,0.000110,-3.170310
338,True,False,False,-1.000000,1.000000,-1602.760010,257.359985,18.330000,867.260986,1642.100952,0.371000,0.001680,0.008305,-0.200102,0.979738,-0.001310,0.000310,-3.224810
339,True,False,False,-1.000000,1.000000,-1595.510010,270.929993,18.330000,870.280945,1628.680908,0.381000,0.001788,0.008284,-0.213503,0.976906,-0.001510,0.000510,-3.287910
340,True,False,False,-1.000000,1.000000,-1588.229980,284.389984,18.330000,873.170959,1615.190918,0.381000,0.001896,0.008257,-0.227157,0.973821,-0.001610,0.000610,-3.359410
341,True,False,False,-1.000000,1.000000,-1580.929932,297.739990,18.330000,875.950928,1601.640991,0.391000,0.002004,0.008230,-0.241086,0.970467,-0.001710,0.000810,-3.439310
342,True,False,False,-1.000000,1.000000,-1573.609985,310.970001,18.330000,878.450928,1587.810913,0.391000,0.002117,0.008203,-0.255307,0.966823,-0.001610,0.000910,-3.523310
343,True,False,False,-1.000000,1.000000,-1566.270020,324.089996,18.330000,880.450928,1573.860962,0.391000,0.002236,0.008170,-0.269819,0.962874,-0.001410,0.000910,-3.609310
344,True,False,False,-1.000000,1.000000,-1558.919922,337.089996,18.330000,881.760986,1560.070923,0.391000,0.002355,0.008138,-0.284612,0.958605,-0.001210,0.000910,-3.695010
345,True,False,False,-1.000000,1.000000,-1551.569946,349.979980,18.330000,882.420959,1546.500977,0.391000,0.002479,0.008100,-0.299674,0.954004,-0.001010,0.000910,-3.779910
346,True,False,False,-1.000000,1.000000,-1544.219971,362.759979,18.330000,882.440979,1533.190918,0.391000,0.002603,0.008063,-0.314995,0.949055,-0.000710,0.000910,-3.864110
347,True,False,False,-1.000000,1.000000,-1536.869995,375.429993,18.330000,881.780945,1520.120972,0.391000,0.002732,0.008019,-0.330554,0.943749,-0.000410,0.000810,-3.945810
348,True,False,False,-1.000000,1.000000,-1529.529907,387.989990,18.330000,880.280945,1507.170898,0.391000,0.002867,0.007976,-0.346318,0.938079,-0.000110,0.000710,-4.020310
349,True,False,False,-1.000000,1.000000,-1522.209961,400.440002,18.330000,877.950928,1494.410889,0.391000,0.003002,0.007928,-0.362243,0.932045,0.000000,0.000610,-4.087710
350,True,False,False,-1.000000,1.000000,-1514.919922,412.789978,18.330000,874.810974,1481.880981,0.391000,0.003137,0.007879,-0.378298,0.925645,0.000110,0.000410,-4.148110
351,True,False,False,1.000000,0.000000,-1507.679932,425.059998,18.330000,868.330933,1472.200928,0.331000,0.003277,0.007825,-0.394418,0.918892,0.000510,0.000410,-4.194610
352,True,False,False,1.000000,0.000000,-1500.489990,437.269989,18.330000,862.880981,1465.690918,0.301000,0.003418,0.007766,-0.410295,0.911913,0.001610,-0.000410,-4.163210
353,True,False,False,1.000000,0.000000,-1493.349976,449.429993,18.330000,857.000977,1459.180908,0.281000,0.003558,0.007706,-0.425918,0.904722,0.002110,-0.000910,-4.128310
354,True,False,False,1.000000,0.000000,-1486.260010,461.539978,18.330000,850.720947,1452.730957,0.271000,0.003698,0.007647,-0.441272,0.897333,0.002310,-0.001210,-4.089610
355,True,False,False,1.000000,0.000000,-1479.229980,473.589996,18.330000,844.070984,1446.390991,0.261000,0.003838,0.007582,-0.456339,0.889765,0.002310,-0.001410,-4.047710
356,True,False,False,1.000000,0.000000,-1472.260010,485.589996,18.330000,836.900940,1439.950928,0.261000,0.003973,0.007518,-0.471148,0.882013,0.002110,-0.001310,-4.011110
357,True,False,False,1.000000,0.000000,-1465.349976,497.539978,18.330000,829.240967,1433.490967,0.251000,0.004108,0.007448,-0.485709,0.874079,0.001910,-0.001210,-3.979310
358,True,False,False,1.000000,0.000000,-1458.510010,509.429993,18.330000,821.130981,1427.070923,0.251000,0.004238,0.007377,-0.500037,0.865962,0.001610,-0.001010,-3.951910
359,True,False,False,1.000000,0.000000,-1451.739990,521.269958,18.330000,812.610962,1420.750977,0.251000,0.004367,0.007307,-0.514145,0.857661,0.001410,-0.000810,-3.928510
360,True,False,False,1.000000,0.000000,-1445.039917,533.059998,18.330000,803.720947,1414.590942,0.251000,0.004491,0.007237,-0.528042,0.849175,0.001110,-0.000610,-3.908710
361,True,False,False,1.000000,0.000000,-1438.419922,544.799988,18.330000,794.490967,1408.630981,0.251000,0.004610,0.007162,-0.541745,0.840500,0.000910,-0.000510,-3.892210
362,True,False,False,1.000000,0.000000,-1431.880005,556.489990,18.330000,784.970947,1402.901001,0.241000,0.004729,0.007086,-0.555259,0.831634,0.000710,-0.000410,-3.878710
363,True,False,False,1.000000,0.000000,-1425.419922,568.140015,18.330000,775.200989,1397.450928,0.241000,0.004847,0.007011,-0.568589,0.822577,0.000510,-0.000310,-3.868010
364,True,False,False,1.000000,0.000000,-1419.039917,579.739990,18.330000,765.230957,1392.300903,0.241000,0.004961,0.006930,-0.581742,0.813329,0.000410,-0.000210,-3.859810
365,True,False,False,1.000000,0.000000,-1412.750000,591.299988,18.330000,755.110962,1387.480957,0.241000,0.005074,0.006849,-0.594727,0.803882,0.000310,-0.000110,-3.853810
366,True,False,False,1.000000,0.000000,-1406.539917,602.829956,18.330000,744.880981,1383.010986,0.241000,0.005182,0.006768,-0.607545,0.794239,0.000210,0.000000,-3.849910
367,True,False,False,1.000000,0.000000,-1400.419922,614.320007,18.330000,734.590942,1378.910889,0.241000,0.005290,0.006687,-0.620202,0.784396,0.000110,0.000000,-3.847810
368,True,False,False,1.000000,0.000000,-1394.380005,625.779968,18.330000,724.280945,1375.190918,0.241000,0.005397,0.006601,-0.632696,0.774353,0.000110,0.000000,-3.847310
369,True,False,False,1.000000,0.000000,-1388.429932,637.209961,18.330000,714.000977,1371.860962,0.241000,0.005505,0.006514,-0.645029,0.764111,0.000110,0.000000,-3.848310
370,True,False,False,1.000000,0.000000,-1382.559937,648.619995,18.330000,703.800964,1368.920898,0.241000,0.005608,0.006428,-0.657205,0.753664,0.000000,0.000110,-3.850610
371,True,False,False,1.000000,0.000000,-1376.780029,660.010010,18.330000,693.730957,1366.370972,0.241000,0.005710,0.006336,-0.669224,0.743011,0.000000,0.000110,-3.854010
372,True,False,False,1.000000,0.000000,-1371.079956,671.380005,18.330000,683.830933,1364.210938,0.241000,0.005813,0.006244,-0.681082,0.732157,0.000000,0.000110,-3.858310
373,True,False,False,1.000000,0.000000,-1365.459961,682.729980,18.330000,674.150940,1362.420898,0.241000,0.005910,0.006153,-0.692778,0.721100,0.000000,0.000110,-3.863410
374,True,False,False,1.000000,0.000000,-1359.919922,694.070007,18.330000,664.740967,1361.000977,0.241000,0.006007,0.006056,-0.704312,0.709839,0.000000,0.000110,-3.869110
375,True,False,False,1.000000,0.000000,-1354.459961,705.399963,18.330000,655.640991,1359.930908,0.241000,-0.006104,-0.005959,0.715684,-0.698372,0.000000,0.000110,-3.875310
376,True,False,False,1.000000,0.000000,-1349.069946,716.729980,18.330000,646.890991,1359.190918,0.241000,-0.006201,-0.005861,0.726887,-0.686703,0.000000,0.000110,-3.881910
377,True,False,False,1.000000,0.000000,-1343.750000,728.049988,18.330000,638.530945,1358.760986,0.241000,-0.006293,-0.005759,0.737919,-0.674835,0.000000,0.000110,-3.888810
378,True,False,False,1.000000,0.000000,-1338.489990,739.369995,18.330000,630.610962,1358.610962,0.251000,-0.006385,-0.005656,0.748777,-0.662767,0.000000,0.000110,-3.895810
379,True,False,False,1.000000,0.000000,-1333.299927,750.690002,18.330000,623.160950,1358.720947,0.251000,-0.006476,-0.005554,0.759455,-0.650504,0.000000,0.000110,-3.902810
380,True,False,False,1.000000,0.000000,-1328.159912,762.019958,18.330000,616.210938,1359.050903,0.251000,-0.006568,-0.005446,0.769949,-0.638048,0.000000,0.000110,-3.909710
381,True,False,False,1.000000,0.000000,-1323.079956,773.349976,18.330000,609.810974,1359.560913,0.251000,-0.006655,-0.005338,0.780260,-0.625397,0.000000,0.000110,-3.916410
382,True,False,False,1.000000,0.000000,-1318.049927,784.690002,18.330000,603.980957,1360.220947,0.261000,-0.006741,-0.005230,0.790376,-0.612563,0.000000,0.000110,-3.922810
383,True,False,False,1.000000,0.000000,-1313.059937,796.029968,18.330000,598.750977,1360.980957,0.261000,-0.006827,-0.005117,0.800300,-0.599540,0.000000,0.000110,-3.928910
384,True,False,False,1.000000,0.000000,-1308.109985,807.380005,18.330000,594.150940,1361.810913,0.261000,-0.006908,-0.005004,0.810021,-0.586338,0.000000,0.000110,-3.934510
385,True,False,False,1.000000,0.000000,-1303.189941,818.739990,18.330000,590.200989,1362.651001,0.271000,-0.006989,-0.004890,0.819536,-0.572965,0.000000,0.000110,-3.939610
386,True,False,False,1.000000,0.000000,-1298.299927,830.099976,18.330000,586.920959,1363.460938,0.271000,-0.007070,-0.004777,0.828842,-0.559418,0.000000,0.000000,-3.944110
387,True,False,False,1.000000,0.000000,-1293.429932,841.469971,18.330000,584.330994,1364.190918,0.271000,-0.007145,-0.004658,0.837931,-0.545710,0.000000,0.000000,-3.948010
388,True,False,False,1.000000,0.000000,-1288.579956,852.839966,18.330000,582.440979,1364.781006,0.281000,-0.007221,-0.004540,0.846802,-0.531840,0.000000,0.000000,-3.951210
389,True,False,False,1.000000,0.000000,-1283.739990,864.219971,18.330000,581.270935,1365.180908,0.281000,-0.007297,-0.004421,0.855448,-0.517819,0.000000,0.000000,-3.953710
390,True,False,False,1.000000,0.000000,-1278.900024,875.599976,18.330000,580.830994,1365.340942,0.291000,-0.007367,-0.004302,0.863864,-0.503652,0.000000,0.000000,-3.955410
391,True,False,False,1.000000,0.000000,-1274.059937,886.979980,18.330000,581.120972,1365.200928,0.291000,-0.007437,-0.004178,0.872049,-0.489345,0.000000,0.000000,-3.956310
392,True,False,False,1.000000,0.000000,-1269.209961,898.349976,18.330000,582.110962,1364.710938,0.291000,-0.007507,-0.004054,0.879997,-0.474903,0.000000,0.000000,-3.956510
393,True,False,False,1.000000,0.000000,-1264.349976,909.719971,18.330000,583.730957,1363.860962,0.301000,-0.007572,-0.003930,0.887703,-0.460337,0.000000,0.000000,-3.955810
394,True,False,False,1.000000,0.000000,-1259.469971,921.079956,18.330000,585.920959,1362.620972,0.301000,-0.007636,-0.003806,0.895168,-0.445647,0.000000,0.000000,-3.954210
395,True,False,False,1.000000,0.000000,-1254.559937,932.419983,18.330000,588.620972,1360.990967,0.311000,-0.007696,-0.003682,0.902384,-0.430849,0.000000,0.000000,-3.951810
396,True,False,False,1.000000,0.000000,-1249.630005,943.739990,18.330000,591.770935,1358.950928,0.311000,-0.007755,-0.003552,0.909351,-0.415943,0.000000,-0.000110,-3.948510
397,True,False,False,1.000000,0.000000,-1244.669922,955.039978,18.330000,595.310974,1356.490967,0.311000,-0.007814,-0.003423,0.916065,-0.400940,0.000000,-0.000110,-3.944410
398,True,False,False,1.000000,0.000000,-1239.679932,966.320007,18.330000,599.190979,1353.600952,0.321000,-0.007868,-0.003294,0.922522,-0.385851,0.000000,-0.000110,-3.939510
399,True,False,False,1.000000,0.000000,-1234.650024,977.570007,18.330000,603.370972,1350.290894,0.321000,-0.007922,-0.003164,0.928721,-0.370681,0.000000,-0.000110,-3.933810
400,True,False,False,1.000000,0.000000,-1229.589966,988.789978,18.330000,607.790955,1346.550903,0.321000,-0.007971,-0.003035,0.934662,-0.355435,0.000000,-0.000110,-3.927310
401,True,False,False,1.000000,0.000000,-1224.489990,999.979980,18.330000,612.410950,1342.380981,0.321000,-0.008019,-0.002905,0.940344,-0.340119,0.000000,-0.000110,-3.920010
402,True,False,False,1.000000,0.000000,-1219.349976,1011.130005,18.330000,617.190979,1337.790894,0.331000,-0.008068,-0.002776,0.945762,-0.324749,-0.000110,-0.000110,-3.911910
403,True,False,False,1.000000,0.000000,-1214.169922,1022.239990,18.330000,622.090942,1332.781006,0.331000,-0.008111,-0.002641,0.950918,-0.309325,-0.000210,-0.000110,-3.903010
404,True,False,False,1.000000,0.000000,-1208.939941,1033.299927,18.330000,627.070984,1327.360962,0.331000,-0.008154,-0.002506,0.955811,-0.293858,-0.000210,-0.000110,-3.893310
405,True,False,False,1.000000,0.000000,-1203.669922,1044.309937,18.330000,632.100952,1321.540894,0.341000,-0.008192,-0.002371,0.960439,-0.278359,-0.000210,-0.000110,-3.882810
406,True,False,False,1.000000,0.000000,-1198.359985,1055.270020,18.330000,637.140991,1315.340942,0.341000,-0.008230,-0.002236,0.964804,-0.262833,-0.000210,-0.000110,-3.871410
407,True,False,False,1.000000,0.000000,-1193.010010,1066.179932,18.330000,642.150940,1308.760986,0.341000,-0.008268,-0.002101,0.968905,-0.247285,-0.000210,-0.000110,-3.859210
408,True,False,False,1.000000,0.000000,-1187.619995,1077.030029,18.330000,647.110962,1301.820923,0.341000,-0.008300,-0.001966,0.972744,-0.231726,-0.000210,-0.000110,-3.846210
409,True,False,False,1.000000,0.000000,-1182.189941,1087.819946,18.330000,651.990967,1294.540894,0.351000,-0.008332,-0.001832,0.976320,-0.216162,-0.000110,-0.000110,-3.832310
410,True,False,False,1.000000,0.000000,-1176.719971,1098.539917,18.330000,656.760986,1286.930908,0.351000,-0.008359,-0.001697,0.979635,-0.200604,-0.000110,0.000000,-3.817510
411,True,False,False,1.000000,0.000000,-1171.209961,1109.199951,18.330000,661.400940,1279.020996,0.351000,-0.008386,-0.001562,0.982690,-0.185061,-0.000110,0.000000,-3.801810
412,True,False,False,1.000000,0.000000,-1165.660034,1119.789917,18.330000,665.890991,1270.820923,0.351000,-0.008408,-0.001427,0.985486,-0.169540,-0.000110,0.000000,-3.785210
413,True,False,False,1.000000,0.000000,-1160.069946,1130.309937,18.330000,670.210938,1262.350952,0.351000,-0.008429,-0.001292,0.988027,-0.154046,-0.000110,0.000000,-3.767710
414,True,False,False,1.000000,0.000000,-1154.449951,1140.760010,18.330000,674.330933,1253.640991,0.361000,-0.008451,-0.001157,0.990313,-0.138590,0.000000,0.000000,-3.749310
415,True,False,False,1.000000,0.000000,-1148.799927,1151.130005,18.330000,678.250977,1244.700928,0.361000,-0.008467,-0.001028,0.992347,-0.123183,0.000000,0.000000,-3.730010
416,True,False,False,1.000000,0.000000,-1143.119995,1161.429932,18.330000,681.950989,1235.560913,0.361000,-0.008483,-0.000898,0.994133,-0.107829,0.000000,0.000000,-3.709710
417,True,False,False,1.000000,0.000000,-1137.410034,1171.650024,18.330000,685.410950,1226.240967,0.361000,-0.008494,-0.000769,0.995672,-0.092540,0.000000,0.000000,-3.688510
418,True,False,False,1.000000,0.000000,-1131.669922,1181.789917,18.330000,688.630981,1216.760986,0.361000,-0.008505,-0.000639,0.996970,-0.077321,-0.000110,0.000000,-3.666310
419,True,False,False,1.000000,0.000000,-1125.910034,1191.849976,18.330000,691.590942,1207.151001,0.361000,-0.008516,-0.000510,0.998029,-0.062178,-0.000110,0.000000,-3.643110
420,True,False,False,1.000000,0.000000,-1120.119995,1201.829956,18.330000,694.290955,1197.420898,0.371000,-0.008521,-0.000380,0.998853,-0.047121,-0.000210,0.000000,-3.618910
421,True,False,False,1.000000,0.000000,-1114.309937,1211.729980,18.330000,696.730957,1187.600952,0.371000,-0.008527,-0.000251,0.999446,-0.032161,-0.000210,0.000000,-3.593710
422,True,False,False,1.000000,0.000000,-1108.489990,1221.539917,18.330000,698.900940,1177.720947,0.371000,-0.008532,-0.000121,0.999814,-0.017304,-0.000210,0.000000,-3.567410
423,True,False,False,1.000000,0.000000,-1102.650024,1231.270020,18.330000,700.800964,1167.790894,0.371000,-0.008532,0.000008,0.999960,-0.002554,-0.000210,0.000000,-3.540110
424,True,False,False,1.000000,0.000000,-1096.799927,1240.919922,18.330000,702.430969,1157.840942,0.371000,-0.008532,0.000132,0.999891,0.012076,-0.000210,0.000000,-3.511710
425,True,False,False,1.000000,0.000000,-1090.929932,1250.489990,18.330000,703.790955,1147.880981,0.371000,-0.008527,0.000256,0.999610,0.026583,-0.000210,0.000000,-3.482210
426,True,False,False,1.000000,0.000000,-1085.059937,1259.969971,18.330000,704.890991,1137.940918,0.371000,-0.008521,0.000380,0.999124,0.040955,-0.000210,0.000000,-3.451610
427,True,False,False,1.000000,0.000000,-1079.179932,1269.369995,18.330000,705.720947,1128.040894,0.381000,-0.008516,0.000504,0.998439,0.055186,-0.000210,0.000000,-3.419910
428,True,False,False,1.000000,0.000000,-1073.289917,1278.689941,18.330000,706.300964,1118.200928,0.381000,-0.008510,0.000623,0.997561,0.069272,-0.000210,0.000000,-3.387110
429,True,False,False,1.000000,0.000000,-1067.400024,1287.929932,18.330000,706.630981,1108.430908,0.381000,-0.008500,0.000742,0.996496,0.083202,-0.000210,0.000000,-3.353210
430,True,False,False,1.000000,0.000000,-1061.510010,1297.089966,18.330000,706.720947,1098.750977,0.381000,-0.008489,0.000860,0.995251,0.096969,-0.000310,0.000000,-3.318210
431,True,False,False,1.000000,0.000000,-1055.619995,1306.169922,18.330000,706.570984,1089.180908,0.381000,-0.008478,0.000979,0.993832,0.110569,-0.000310,0.000000,-3.282010
432,True,False,False,1.000000,0.000000,-1049.729980,1315.169922,18.330000,706.200989,1079.740967,0.381000,-0.008462,0.001098,0.992246,0.123997,-0.000310,0.000000,-3.244610
433,True,False,False,1.000000,0.000000,-1043.849976,1324.089966,18.330000,705.610962,1070.440918,0.381000,-0.008446,0.001211,0.990501,0.137241,-0.000310,0.000000,-3.206110
434,True,False,False,1.000000,0.000000,-1037.979980,1332.929932,18.330000,704.820984,1061.300903,0.381000,-0.008429,0.001324,0.988604,0.150297,-0.000310,0.000000,-3.166410
435,True,False,False,1.000000,0.000000,-1032.109985,1341.699951,18.330000,703.840942,1052.320923,0.381000,-0.008413,0.001438,0.986563,0.163158,-0.000310,0.000000,-3.125510
436,True,False,False,1.000000,0.000000,-1026.250000,1350.400024,18.330000,702.680969,1043.520996,0.381000,-0.008392,0.001546,0.984385,0.175820,-0.000210,0.000000,-3.083410
437,True,False,False,1.000000,0.000000,-1020.409973,1359.020020,18.330000,701.360962,1034.920898,0.381000,-0.008370,0.001654,0.982079,0.188276,-0.000210,0.000000,-3.040010
438,True,False,False,1.000000,0.000000,-1014.579956,1367.569946,18.330000,699.890991,1026.520996,0.381000,-0.008348,0.001761,0.979653,0.200517,-0.000210,0.000000,-2.995410
439,True,False,False,1.000000,0.000000,-1008.759949,1376.059937,18.330000,698.280945,1018.330933,0.381000,-0.008327,0.001864,0.977114,0.212542,-0.000210,0.000000,-2.949610
440,True,False,False,1.000000,0.000000,-1002.959961,1384.479980,18.330000,696.550964,1010.360962,0.381000,-0.008305,0.001966,0.974472,0.224346,-0.000210,0.000000,-2.902510
441,True,False,False,1.000000,0.000000,-997.169983,1392.839966,18.330000,694.710938,1002.610962,0.381000,-0.008284,0.002064,0.971735,0.235918,-0.000210,0.000110,-2.854110
442,True,False,False,1.000000,0.000000,-991.399963,1401.130005,18.330000,692.770935,995.090942,0.381000,-0.008257,0.002161,0.968912,0.247258,-0.000210,0.000210,-2.804510
443,True,False,False,1.000000,0.000000,-985.639954,1409.359985,18.330000,690.750977,987.810974,0.381000,-0.008230,0.002258,0.966011,0.258360,-0.000210,0.000210,-2.753610
444,True,False,False,1.000000,0.000000,-979.899963,1417.530029,18.330000,688.670959,980.770935,0.381000,-0.008203,0.002349,0.963042,0.269215,-0.000210,0.000210,-2.701410
445,True,False,False,1.000000,0.000000,-974.179993,1425.650024,18.330000,686.530945,973.980957,0.381000,-0.008176,0.002441,0.960014,0.279821,-0.000210,0.000210,-2.647810
446,True,False,False,1.000000,0.000000,-968.479980,1433.709961,18.330000,684.310974,967.350952,0.381000,-0.008149,0.002533,0.956933,0.290184,-0.000210,0.000210,-2.594510
447,True,False,False,1.000000,0.000000,-962.799988,1441.719971,18.330000,681.970947,960.840942,0.381000,-0.008122,0.002619,0.953805,0.300305,-0.000210,0.000210,-2.542810
448,True,False,False,1.000000,0.000000,-957.139954,1449.669922,18.330000,679.520935,954.440979,0.381000,-0.008095,0.002705,0.950635,0.310194,-0.000110,0.000210,-2.492510
449,True,False,False,1.000000,0.000000,-951.500000,1457.569946,18.330000,676.960938,948.180969,0.381000,-0.008068,0.002786,0.947428,0.319856,0.000000,0.000210,-2.443410
450,True,False,False,1.000000,0.000000,-945.880005,1465.419922,18.330000,674.300964,942.070984,0.381000,-0.008041,0.002867,0.944188,0.329297,0.000000,0.000210,-2.395710
451,True,False,False,1.000000,0.000000,-940.279968,1473.219971,18.330000,671.560974,936.130981,0.381000,-0.008014,0.002948,0.940920,0.338522,0.000000,0.000210,-2.349510
452,False,False,False,0.000000,0.000000,-934.709961,1480.969971,18.330000,668.240967,929.430969,0.351000,-0.007992,0.003024,0.937693,0.347359,0.000110,-0.001110,-2.258010
453,False,False,False,0.000000,0.000000,-929.149963,1488.659912,18.330000,667.180969,922.280945,0.331000,-0.007965,0.003094,0.934407,0.356104,0.000110,-0.001010,-2.242710
