frame,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
95,59.320000,-17.490000,93.229996,168.391006,45.681000,28.850998,0.099834,0.480729,0.267963,0.828932,0.488410,-0.074610,-0.117710,1410.799927,989.929993,489.919983,2179.520996,1531.570923,612.760986,-0.527681,0.718862,-0.047655,0.450022,3.556310,-4.821910,0.316910
96,60.719997,-17.109999,93.470001,168.391006,45.681000,28.850998,0.101620,0.479893,0.268567,0.829004,0.477510,-0.074610,-0.110610,1428.959961,1002.690002,495.029999,2178.960938,1531.180908,612.600952,-0.520840,0.709605,-0.046997,0.472206,3.556310,-4.821910,0.316910
97,62.119999,-16.730000,93.709999,168.391006,45.681000,28.850998,0.103357,0.479068,0.269172,0.829071,0.466910,-0.074510,-0.103810,1447.109985,1015.449951,500.129974,2178.400879,1530.790894,612.440979,-0.513676,0.699904,-0.046306,0.494092,3.556310,-4.821910,0.316910
98,63.520000,-16.350000,93.949997,168.391006,45.681000,28.850998,0.105045,0.478253,0.269776,0.829132,0.456610,-0.074410,-0.097310,1465.260010,1028.199951,505.229980,2177.840820,1530.401001,612.280945,-0.506188,0.689767,-0.045589,0.515672,3.556310,-4.821910,0.316910
99,64.919998,-15.969999,94.189995,168.391006,45.681000,28.850998,0.106685,0.477455,0.270385,0.829184,0.446510,-0.074210,-0.091110,1483.400024,1040.949951,510.329987,2177.281006,1530.010986,612.120972,-0.498381,0.679201,-0.044844,0.536927,3.556310,-4.821910,0.316910
100,66.320000,-15.589999,94.430000,168.391006,45.681000,28.850998,0.108282,0.476667,0.270995,0.829232,0.436710,-0.074010,-0.085110,1501.539917,1053.699951,515.429993,2176.720947,1529.620972,611.960938,-0.490267,0.668207,-0.044068,0.557848,3.556310,-4.821910,0.316910
101,67.720001,-15.210000,94.669998,168.391006,45.681000,28.850998,0.109830,0.475896,0.271599,0.829273,0.427110,-0.073710,-0.079410,1519.669922,1066.439941,520.529968,2176.160889,1529.230957,611.800964,-0.481846,0.656798,-0.043264,0.578419,3.556310,-4.821910,0.316910
102,69.119995,-14.830000,94.909996,168.391006,45.681000,28.850998,0.111336,0.475135,0.272204,0.829311,0.417810,-0.073410,-0.074010,1537.799927,1079.179932,525.630005,2175.600830,1528.840942,611.640991,-0.473123,0.644980,-0.042433,0.598628,3.556310,-4.821910,0.316910
103,70.519997,-14.450000,95.150002,168.391006,45.681000,28.850998,0.112803,0.474385,0.272808,0.829343,0.408710,-0.073010,-0.068810,1555.929932,1091.919922,530.729980,2175.041016,1528.450928,611.480957,-0.464103,0.632757,-0.041575,0.618464,3.556310,-4.821910,0.316910
104,71.919998,-14.070000,95.389999,168.391006,45.681000,28.850998,0.114227,0.473651,0.273412,0.829369,0.399810,-0.072610,-0.063810,1574.049927,1104.650024,535.820007,2174.480957,1528.060913,611.320984,-0.454797,0.620137,-0.040696,0.637914,3.556310,-4.821910,0.316910
105,73.320000,-13.690000,95.629997,168.391006,45.681000,28.850998,0.115614,0.472928,0.274016,0.829390,0.391110,-0.072110,-0.059110,1592.169922,1117.380005,540.909973,2173.920898,1527.670898,611.160950,-0.445205,0.607130,-0.039789,0.656965,3.556310,-4.821910,0.316910
106,74.720001,-13.309999,95.869995,168.391006,45.681000,28.850998,0.116962,0.472216,0.274615,0.829408,0.382710,-0.071610,-0.054610,1610.279907,1130.109985,546.000000,2173.360840,1527.280884,611.000977,-0.435332,0.593745,-0.038856,0.675605,3.556310,-4.821910,0.316910
107,76.119995,-12.929999,96.110001,168.391006,45.681000,28.850998,0.118273,0.471515,0.275214,0.829423,0.374510,-0.071110,-0.050310,1628.390015,1142.829956,551.089966,2172.801025,1526.890991,610.840942,-0.425190,0.579989,-0.037901,0.693823,3.556310,-4.821910,0.316910
108,77.519997,-12.550000,96.349998,168.391006,45.681000,28.850998,0.119552,0.470830,0.275807,0.829432,0.366510,-0.070510,-0.046210,1646.489990,1155.549927,556.179993,2172.240967,1526.500977,610.680969,-0.414783,0.565870,-0.036919,0.711605,3.556310,-4.821910,0.316910
109,78.919998,-12.170000,96.589996,168.391006,45.681000,28.850998,0.120793,0.470156,0.276401,0.829437,0.358710,-0.069910,-0.042310,1664.589966,1168.270020,561.269958,2171.680908,1526.110962,610.520935,-0.404118,0.551396,-0.035916,0.728945,3.556310,-4.821910,0.316910
110,80.320000,-11.790000,96.829994,168.391006,45.681000,28.850998,0.122001,0.469492,0.276989,0.829440,0.351110,-0.069310,-0.038510,1682.679932,1180.979980,566.359985,2171.120850,1525.720947,610.360962,-0.393199,0.536577,-0.034891,0.745830,3.556310,-4.821910,0.316910
111,81.720001,-11.410000,97.070000,168.391006,45.681000,28.850998,0.123177,0.468839,0.277577,0.829438,0.343610,-0.068710,-0.034910,1700.770020,1193.689941,571.450012,2170.561035,1525.330933,610.200989,-0.382031,0.521423,-0.033844,0.762250,3.556310,-4.821910,0.316910
112,83.119995,-11.030000,97.309998,168.391006,45.681000,28.850998,0.124321,0.468197,0.278159,0.829435,0.336310,-0.068010,-0.031510,1718.849976,1206.400024,576.529968,2170.010986,1524.940918,610.040955,-0.370627,0.505945,-0.032776,0.778191,3.556310,-4.821910,0.316910
113,84.519997,-10.650000,97.549995,168.391006,45.681000,28.850998,0.125438,0.467566,0.278737,0.829429,0.329210,-0.067310,-0.028210,1736.929932,1219.099976,581.609985,2169.460938,1524.550903,609.880981,-0.358990,0.490149,-0.031686,0.793647,3.556310,-4.821910,0.316910
114,85.919998,-10.270000,97.790001,168.391006,45.681000,28.850998,0.126522,0.466946,0.279314,0.829420,0.322310,-0.066610,-0.025110,1755.000000,1231.799927,586.690002,2168.910889,1524.160889,609.720947,-0.347127,0.474045,-0.030581,0.808609,3.556310,-4.821910,0.316910
115,87.320000,-9.889999,98.029999,168.391006,45.681000,28.850998,0.127579,0.466336,0.279886,0.829408,0.315510,-0.065910,-0.022110,1773.069946,1244.500000,591.769958,2168.360840,1523.770996,609.560974,-0.335048,0.457645,-0.029453,0.823065,3.556310,-4.821910,0.316910
116,88.720001,-9.510000,98.269997,168.391006,45.681000,28.850998,0.128610,0.465737,0.280452,0.829394,0.308910,-0.065210,-0.019310,1791.140015,1257.189941,596.849976,2167.811035,1523.380981,609.400940,-0.322758,0.440959,-0.028309,0.837007,3.556310,-4.821910,0.316910
117,90.119995,-9.130000,98.509995,168.391006,45.681000,28.850998,0.129613,0.465149,0.281019,0.829376,0.302510,-0.064510,-0.016610,1809.199951,1269.880005,601.929993,2167.260986,1522.990967,609.240967,-0.310269,0.423998,-0.027144,0.850425,3.556310,-4.821910,0.316910
118,91.519997,-8.750000,98.750000,168.391006,45.681000,28.850998,0.130590,0.464572,0.281580,0.829356,0.296210,-0.063710,-0.014010,1827.260010,1282.569946,607.010010,2166.710938,1522.600952,609.080933,-0.297586,0.406772,-0.025963,0.863310,3.556310,-4.821910,0.316910
119,92.919998,-8.370000,98.989998,168.391006,45.681000,28.850998,0.131539,0.464006,0.282135,0.829335,0.290110,-0.062910,-0.011610,1845.309937,1295.260010,612.079956,2166.160889,1522.210938,608.920959,-0.284720,0.389293,-0.024765,0.875656,3.556310,-4.821910,0.316910
120,94.320000,-7.990000,99.229996,168.391006,45.681000,28.850998,0.132467,0.463450,0.282686,0.829310,0.284110,-0.062110,-0.009310,1863.359985,1307.939941,617.149963,2165.610840,1521.820923,608.760986,-0.271675,0.371571,-0.023551,0.887453,3.556310,-4.821910,0.316910
121,95.720001,-7.610000,99.470001,168.391006,45.681000,28.850998,0.133368,0.462905,0.283231,0.829284,0.278210,-0.061310,-0.007110,1881.399902,1320.619995,622.219971,2165.061035,1521.430908,608.600952,-0.258458,0.353617,-0.022326,0.898697,3.556310,-4.821910,0.316910
122,97.119995,-7.230000,99.709999,168.391006,45.681000,28.850998,0.134247,0.462371,0.283770,0.829256,0.272510,-0.060510,-0.005010,1899.439941,1333.299927,627.289978,2164.510986,1521.040894,608.440979,-0.245078,0.335442,-0.021086,0.909379,3.556310,-4.821910,0.316910
123,98.519997,-6.850000,99.949997,168.391006,45.681000,28.850998,0.135105,0.461848,0.284310,0.829223,0.266910,-0.059710,-0.003010,1917.469971,1345.969971,632.359985,2163.960938,1520.651001,608.280945,-0.231548,0.317056,-0.019834,0.919493,3.556310,-4.821910,0.316910
124,99.919998,-6.470000,100.189995,168.391006,45.681000,28.850998,0.135941,0.461335,0.284844,0.829189,0.261410,-0.058910,-0.001110,1935.500000,1358.640015,637.429993,2163.410889,1520.260986,608.120972,-0.217872,0.298471,-0.018566,0.929033,3.556310,-4.821910,0.316910
125,101.320000,-6.090000,100.430000,168.391006,45.681000,28.850998,0.136756,0.460828,0.285372,0.829155,0.256110,-0.058110,0.000610,1953.519897,1371.309937,642.500000,2162.860840,1519.870972,607.960938,-0.204062,0.279702,-0.017288,0.937991,3.556310,-4.821910,0.316910
126,102.720001,-5.710000,100.669998,168.391006,45.681000,28.850998,0.137549,0.460332,0.285896,0.829119,0.250910,-0.057310,0.002210,1971.539917,1383.969971,647.570007,2162.311035,1519.480957,607.800964,-0.190121,0.260756,-0.015998,0.946364,3.556310,-4.821910,0.316910
127,104.119995,-5.330000,100.909996,168.391006,45.681000,28.850998,0.138326,0.459846,0.286414,0.829081,0.245810,-0.056510,0.003810,1989.549927,1396.630005,652.630005,2161.760986,1519.090942,607.640991,-0.176063,0.241647,-0.014698,0.954145,3.556310,-4.821910,0.316910
128,105.519997,-4.950000,101.150002,168.391006,45.681000,28.850998,0.139081,0.459371,0.286926,0.829040,0.240810,-0.055710,0.005310,2007.559937,1409.289917,657.690002,2161.210938,1518.700928,607.480957,-0.161896,0.222388,-0.013393,0.961329,3.556310,-4.821910,0.316910
129,106.919998,-4.570000,101.389999,168.391006,45.681000,28.850998,0.139820,0.458902,0.287433,0.829000,0.235910,-0.054910,0.006710,2025.569946,1421.939941,662.750000,2160.660889,1518.310913,607.320984,-0.147626,0.202988,-0.012076,0.967913,3.556310,-4.821910,0.316910
130,108.320000,-4.190000,101.629997,168.391006,45.681000,28.850998,0.140538,0.458443,0.287935,0.828958,0.231210,-0.054110,0.008010,2043.569946,1434.589966,667.809998,2160.110840,1517.920898,607.160950,-0.133265,0.183464,-0.010755,0.973892,3.556310,-4.821910,0.316910
131,109.720001,-3.810000,101.869995,168.391006,45.681000,28.850998,0.141239,0.457990,0.288431,0.828917,0.226610,-0.053310,0.009210,2061.570068,1447.239990,672.869995,2159.561035,1517.530884,607.000977,-0.118818,0.163827,-0.009422,0.979262,3.556310,-4.821910,0.316910
132,111.119995,-3.430000,102.110001,168.391006,45.681000,28.850998,0.141924,0.457548,0.288922,0.828874,0.222110,-0.052510,0.010410,2079.560059,1459.880005,677.929993,2159.010986,1517.140991,606.840942,-0.104301,0.144087,-0.008084,0.984020,3.556310,-4.821910,0.316910
133,112.519997,-3.050000,102.349998,168.391006,45.681000,28.850998,0.142593,0.457116,0.289408,0.828827,0.217710,-0.051710,0.011510,2097.550049,1472.520020,682.989990,2158.460938,1516.750977,606.680969,-0.089718,0.124256,-0.006741,0.988163,3.556310,-4.821910,0.316910
134,113.919998,-2.670000,102.589996,168.391006,45.681000,28.850998,0.143246,0.456690,0.289888,0.828782,0.213410,-0.050910,0.012510,2115.530029,1485.159912,688.039978,2157.910889,1516.360962,606.520935,-0.075077,0.104349,-0.005397,0.991688,3.556310,-4.821910,0.316910
135,115.320000,-2.290000,102.829994,168.391006,45.681000,28.850998,0.143882,0.456275,0.290363,0.828734,0.209210,-0.050110,0.013510,2133.510010,1497.789917,693.089966,2157.360840,1515.970947,606.360962,-0.060392,0.084378,-0.004049,0.994594,3.556310,-4.821910,0.316910
136,116.719994,-1.910000,103.070000,168.391006,45.681000,28.850998,0.144503,0.455865,0.290832,0.828687,0.205110,-0.049310,0.014410,2151.479980,1510.419922,698.140015,2156.811035,1515.580933,606.200989,-0.045670,0.064352,-0.002695,0.996878,3.556310,-4.821910,0.316910
137,118.119995,-1.530000,103.309998,168.391006,45.681000,28.850998,0.145107,0.455460,0.291296,0.828641,0.201010,-0.048510,0.015310,2169.449951,1523.049927,703.190002,2156.260986,1515.190918,606.040955,-0.030915,0.044283,-0.001341,0.998540,3.556310,-4.821910,0.316910
138,119.519997,-1.150000,103.549995,168.391006,45.681000,28.850998,0.145701,0.455066,0.291754,0.828592,0.197010,-0.047710,0.016110,2187.409912,1535.669922,708.239990,2155.710938,1514.800903,605.880981,-0.016144,0.024188,0.000013,0.999577,3.556310,-4.821910,0.316910
139,120.919998,-0.770000,103.790001,168.391006,45.681000,28.850998,0.146278,0.454678,0.292208,0.828544,0.193110,-0.046910,0.016910,2205.369873,1548.289917,713.289978,2155.160889,1514.410889,605.720947,-0.001362,0.004076,0.001368,0.999990,3.556310,-4.821910,0.316910
140,122.320000,-0.390000,104.029999,168.391006,45.681000,28.850998,0.146844,0.454300,0.292655,0.828493,0.189310,-0.046110,0.017610,2223.329834,1560.909912,718.339966,2154.610840,1514.020996,605.560974,0.013420,-0.016036,0.002722,0.999778,3.556310,-4.821910,0.316910
141,123.719994,-0.010000,104.269997,168.391006,45.681000,28.850998,0.147395,0.453928,0.293098,0.828443,0.185610,-0.045310,0.018310,2241.280029,1573.520020,723.389954,2154.061035,1513.630981,605.400940,0.028196,-0.036137,0.004070,0.998941,3.556310,-4.821910,0.316910
142,125.119995,0.370000,104.509995,168.391006,45.681000,28.850998,0.147934,0.453561,0.293535,0.828393,0.182010,-0.044510,0.018910,2259.229980,1586.130005,728.429993,2153.510986,1513.240967,605.240967,0.042956,-0.056217,0.005419,0.997479,3.556310,-4.821910,0.316910
143,126.519997,0.750000,104.750000,168.391006,45.681000,28.850998,0.148457,0.453205,0.293966,0.828341,0.178410,-0.043710,0.019510,2277.169922,1598.739990,733.469971,2152.960938,1512.850952,605.080933,0.057690,-0.076264,0.006762,0.995394,3.556310,-4.821910,0.316910
144,127.919998,1.130000,104.989998,168.391006,45.681000,28.850998,0.148970,0.452854,0.294392,0.828290,0.174910,-0.042910,0.020010,2295.109863,1611.339966,738.510010,2152.410889,1512.460938,604.920959,0.072385,-0.096262,0.008106,0.992687,3.556310,-4.821910,0.316910
145,129.319992,1.510000,105.229996,168.391006,45.681000,28.850998,0.149471,0.452509,0.294813,0.828238,0.171510,-0.042110,0.020510,2313.040039,1623.939941,743.549988,2151.860840,1512.070923,604.760986,0.087037,-0.116202,0.009444,0.989360,3.556310,-4.821910,0.316910
146,130.720001,1.890000,105.470001,168.391006,45.681000,28.850998,0.149962,0.452175,0.295229,0.828184,0.168210,-0.041310,0.021010,2330.969971,1636.539917,748.589966,2151.311035,1511.680908,604.600952,0.101630,-0.136065,0.010776,0.985414,3.556310,-4.821910,0.316910
147,132.119995,2.270000,105.709999,168.391006,45.681000,28.850998,0.150443,0.451846,0.295639,0.828131,0.164910,-0.040610,0.021410,2348.889893,1649.130005,753.630005,2150.760986,1511.290894,604.440979,0.116164,-0.155843,0.012098,0.980853,3.556310,-4.821910,0.316910
148,133.520004,2.650000,105.949997,168.391006,45.681000,28.850998,0.150912,0.451522,0.296043,0.828077,0.161710,-0.039910,0.021810,2366.810059,1661.719971,758.669983,2150.210938,1510.901001,604.280945,0.130622,-0.175523,0.013414,0.975679,3.556310,-4.821910,0.316910
149,134.919998,3.030000,106.189995,168.391006,45.681000,28.850998,0.151370,0.451204,0.296442,0.828024,0.158610,-0.039210,0.022210,2384.719971,1674.309937,763.700012,2149.660889,1510.510986,604.120972,0.144999,-0.195095,0.014720,0.969895,3.556310,-4.821910,0.316910
150,136.319992,3.410000,106.430000,168.391006,45.681000,28.850998,0.151818,0.450891,0.296836,0.827972,0.155510,-0.038510,0.022510,2402.629883,1686.890015,768.729980,2149.110840,1510.120972,603.960938,0.159285,-0.214544,0.016020,0.963505,3.556310,-4.821910,0.316910
151,137.720001,3.790000,106.669998,168.391006,45.681000,28.850998,0.152255,0.450583,0.297225,0.827919,0.152510,-0.037810,0.022810,2420.530029,1699.469971,773.760010,2148.561035,1509.730957,603.800964,0.173473,-0.233857,0.017309,0.956514,3.556310,-4.821910,0.316910
152,139.119995,4.170000,106.909996,168.391006,45.681000,28.850998,0.152681,0.450286,0.297608,0.827865,0.149610,-0.037110,0.023110,2438.429932,1712.049927,778.789978,2148.010986,1509.340942,603.640991,0.187553,-0.253025,0.018588,0.948924,3.556310,-4.821910,0.316910
153,140.520004,4.550000,107.149994,168.391006,45.681000,28.850998,0.153097,0.449995,0.297985,0.827811,0.146710,-0.036410,0.023410,2456.329834,1724.619995,783.820007,2147.460938,1508.950928,603.480957,0.201515,-0.272036,0.019856,0.940741,3.556310,-4.821910,0.316910
154,141.919998,4.930000,107.389999,168.391006,45.681000,28.850998,0.153507,0.449709,0.298358,0.827756,0.143910,-0.035710,0.023610,2474.219971,1737.189941,788.849976,2146.910889,1508.560913,603.320984,0.215353,-0.290880,0.021107,0.931969,3.556310,-4.821910,0.316910
155,143.319992,5.310000,107.629997,168.391006,45.681000,28.850998,0.153906,0.449429,0.298725,0.827702,0.141210,-0.035010,0.023810,2492.109863,1749.760010,793.880005,2146.360840,1508.170898,603.160950,0.229056,-0.309541,0.022348,0.922615,3.556310,-4.821910,0.316910
156,144.720001,5.690000,107.869995,168.391006,45.681000,28.850998,0.154294,0.449154,0.299091,0.827646,0.138510,-0.034310,0.024010,2509.989990,1762.329956,798.909973,2145.811035,1507.780884,603.000977,0.242613,-0.328008,0.023573,0.912685,3.556310,-4.821910,0.316910
157,146.119995,6.070000,108.110001,168.391006,45.681000,28.850998,0.154677,0.448884,0.299453,0.827591,0.135910,-0.033610,0.024210,2527.869873,1774.890015,803.929993,2145.260986,1507.390991,602.840942,0.256019,-0.346269,0.024786,0.902185,3.556310,-4.821910,0.316910
158,147.520004,6.450000,108.349998,168.391006,45.681000,28.850998,0.155050,0.448619,0.299809,0.827535,0.133310,-0.032910,0.024310,2545.739990,1787.449951,808.950012,2144.710938,1507.000977,602.680969,0.269263,-0.364315,0.025984,0.891121,3.556310,-4.821910,0.316910
159,148.919998,6.830000,108.589996,168.391006,45.681000,28.850998,0.155417,0.448361,0.300160,0.827480,0.130810,-0.032310,0.024410,2563.609863,1800.010010,813.969971,2144.160889,1506.610962,602.520935,0.282340,-0.382134,0.027166,0.879500,3.556310,-4.821910,0.316910
160,150.319992,7.210000,108.829994,168.391006,45.681000,28.850998,0.155773,0.448107,0.300505,0.827425,0.128310,-0.031710,0.024510,2581.469971,1812.559937,818.989990,2143.610840,1506.220947,602.360962,0.295239,-0.399710,0.028331,0.867331,3.556310,-4.821910,0.316910
161,151.720001,7.590000,109.070000,168.391006,45.681000,28.850998,0.156123,0.447859,0.300845,0.827370,0.125910,-0.031110,0.024610,2599.329834,1825.109985,824.010010,2143.061035,1505.830933,602.200989,0.307955,-0.417038,0.029475,0.854619,3.556310,-4.821910,0.316910
162,153.119995,7.970000,109.309998,168.391006,45.681000,28.850998,0.156463,0.447616,0.301179,0.827315,0.123510,-0.030510,0.024710,2617.179932,1837.659912,829.029968,2142.510986,1505.440918,602.040955,0.320482,-0.434107,0.030602,0.841371,3.556310,-4.821910,0.316910
163,154.519989,8.349999,109.549995,168.391006,45.681000,28.850998,0.156798,0.447379,0.301508,0.827260,0.121210,-0.029910,0.024710,2635.030029,1850.199951,834.049988,2141.960938,1505.050903,601.880981,0.332804,-0.450907,0.031708,0.827598,3.556310,-4.821910,0.316910
164,155.919998,8.730000,109.790001,168.391006,45.681000,28.850998,0.157127,0.447147,0.301832,0.827205,0.118910,-0.029310,0.024710,2652.879883,1862.739990,839.059998,2141.410889,1504.660889,601.720947,0.344920,-0.467420,0.032798,0.813309,3.556310,-4.821910,0.316910
165,157.319992,9.110000,110.029999,168.391006,45.681000,28.850998,0.157445,0.446915,0.302156,0.827152,0.116710,-0.028710,0.024710,2670.719971,1875.279907,844.070007,2140.860840,1504.270996,601.560974,0.356821,-0.483643,0.033866,0.798512,3.556310,-4.821910,0.316910
166,158.720001,9.490000,110.269997,168.391006,45.681000,28.850998,0.157758,0.446688,0.302474,0.827098,0.114510,-0.028110,0.024710,2688.560059,1887.809937,849.079956,2140.311035,1503.880981,601.400940,0.368501,-0.499563,0.034913,0.783215,3.556310,-4.821910,0.316910
167,160.119995,9.870000,110.509995,168.391006,45.681000,28.850998,0.158065,0.446467,0.302787,0.827044,0.112310,-0.027510,0.024710,2706.389893,1900.339966,854.089966,2139.760986,1503.490967,601.240967,0.379949,-0.515170,0.035938,0.767429,3.556310,-4.821910,0.316910
168,161.519989,10.250000,110.750000,168.391006,45.681000,28.850998,0.158368,0.446251,0.303094,0.826991,0.110210,-0.026910,0.024710,2724.219971,1912.869995,859.099976,2139.210938,1503.100952,601.080933,0.391159,-0.530459,0.036941,0.751161,3.556310,-4.821910,0.316910
169,162.919998,10.630000,110.989998,168.391006,45.681000,28.850998,0.158659,0.446041,0.303396,0.826937,0.108110,-0.026310,0.024710,2742.040039,1925.390015,864.109985,2138.660889,1502.710938,600.920959,0.402127,-0.545413,0.037917,0.734425,3.556310,-4.821910,0.316910
170,164.319992,11.010000,111.229996,168.391006,45.681000,28.850998,0.158945,0.445836,0.303693,0.826884,0.106110,-0.025810,0.024710,2759.859863,1937.909912,869.119995,2138.110840,1502.320923,600.760986,0.412841,-0.560028,0.038872,0.717231,3.556310,-4.821910,0.316910
171,165.720001,11.389999,111.470001,168.391006,45.681000,28.850998,0.159225,0.445631,0.303990,0.826832,0.104110,-0.025310,0.024610,2777.669922,1950.429932,874.130005,2137.561035,1501.930908,600.600952,0.423296,-0.574292,0.039806,0.699589,3.556310,-4.821910,0.316910
172,167.119995,11.770000,111.709999,168.391006,45.681000,28.850998,0.159500,0.445431,0.304281,0.826779,0.102210,-0.024810,0.024510,2795.479980,1962.939941,879.130005,2137.010986,1501.540894,600.440979,0.433487,-0.588200,0.040712,0.681508,3.556310,-4.821910,0.316910
173,168.519989,12.150000,111.949997,168.391006,45.681000,28.850998,0.159770,0.445237,0.304567,0.826726,0.100310,-0.024310,0.024410,2813.280029,1975.449951,884.130005,2136.460938,1501.151001,600.280945,0.443408,-0.601735,0.041591,0.663004,3.556310,-4.821910,0.316910
174,169.919998,12.530000,112.189995,168.391006,45.681000,28.850998,0.160035,0.445048,0.304848,0.826673,0.098410,-0.023810,0.024310,2831.079834,1987.959961,889.130005,2135.910889,1500.770996,600.120972,0.453054,-0.614899,0.042444,0.644081,3.556310,-4.821910,0.316910
175,171.319992,12.910000,112.430000,168.391006,45.681000,28.850998,0.160293,0.444859,0.305128,0.826621,0.096610,-0.023310,0.024210,2848.869873,2000.459961,894.130005,2135.360840,1500.390991,599.960938,-0.462414,0.627675,-0.043269,-0.624760,3.556310,-4.821910,0.316910
176,172.720001,13.290000,112.669998,168.391006,45.681000,28.850998,0.160547,0.444676,0.305403,0.826569,0.094810,-0.022810,0.024110,2866.659912,2012.959961,899.130005,2134.811035,1500.010986,599.800964,-0.471488,0.640058,-0.044068,-0.605048,3.556310,-4.821910,0.316910
177,174.119995,13.670000,112.909996,168.391006,45.681000,28.850998,0.160795,0.444498,0.305673,0.826517,0.093010,-0.022310,0.024010,2884.449951,2025.459961,904.130005,2134.260986,1499.630981,599.640991,-0.480265,0.652042,-0.044839,-0.584957,3.556310,-4.821910,0.316910
178,175.519989,14.049999,113.149994,168.391006,45.681000,28.850998,0.161038,0.444320,0.305937,0.826468,0.091310,-0.021810,0.023910,2902.229980,2037.949951,909.130005,2133.710938,1499.250977,599.480957,-0.488741,0.663622,-0.045583,-0.564500,3.556310,-4.821910,0.316910
179,176.919998,14.429999,113.389999,168.391006,45.681000,28.850998,0.161275,0.444147,0.306202,0.826416,0.089610,-0.021310,0.023810,2920.010010,2050.439941,914.119995,2133.160889,1498.870972,599.320984,-0.496914,0.674782,-0.046301,-0.543692,3.556310,-4.821910,0.316910
180,178.319992,14.809999,113.629997,168.391006,45.681000,28.850998,0.161507,0.443980,0.306461,0.826365,0.087910,-0.020810,0.023710,2937.780029,2062.929932,919.109985,2132.610840,1498.490967,599.160950,-0.504774,0.685523,-0.046992,-0.522545,3.556310,-4.821910,0.316910
181,179.720001,15.190000,113.869995,168.391006,45.681000,28.850998,0.161734,0.443818,0.306714,0.826313,0.086310,-0.020310,0.023610,2955.550049,2075.409912,924.099976,2132.061035,1498.110962,599.000977,-0.512321,0.695836,-0.047650,-0.501068,3.556310,-4.821910,0.316910
182,181.119995,15.570000,114.110001,168.391006,45.681000,28.850998,0.161955,0.443656,0.306968,0.826263,0.084710,-0.019910,0.023410,2973.309814,2087.889893,929.089966,2131.510986,1497.730957,598.840942,-0.519545,0.705715,-0.048281,-0.479278,3.556310,-4.821910,0.316910
183,182.519989,15.950000,114.349998,168.391006,45.681000,28.850998,0.162171,0.443500,0.307216,0.826212,0.083110,-0.019510,0.023210,2991.069824,2100.369873,934.079956,2130.970947,1497.350952,598.680969,-0.526445,0.715152,-0.048880,-0.457192,3.556310,-4.821910,0.316910
184,183.919998,16.330000,114.589996,168.391006,45.681000,28.850998,0.162387,0.443343,0.307459,0.826164,0.081610,-0.019110,0.023010,3008.819824,2112.839844,939.070007,2130.430908,1496.970947,598.520935,-0.533016,0.724141,-0.049446,-0.434820,3.556310,-4.821910,0.316910
185,185.319992,16.709999,114.829994,168.391006,45.681000,28.850998,0.162597,0.443192,0.307696,0.826115,0.080110,-0.018710,0.022810,3026.569824,2125.310059,944.059998,2129.890869,1496.590942,598.360962,-0.539252,0.732682,-0.049986,-0.412172,3.556310,-4.821910,0.316910
186,186.720001,17.090000,115.070000,168.391006,45.681000,28.850998,0.162802,0.443041,0.307933,0.826067,0.078610,-0.018310,0.022610,3044.309814,2137.780029,949.049988,2129.350830,1496.210938,598.200989,-0.545154,0.740760,-0.050493,-0.389271,3.556310,-4.821910,0.316910
187,188.119995,17.469999,115.309998,168.391006,45.681000,28.850998,0.163002,0.442896,0.308165,0.826019,0.077110,-0.017910,0.022410,3062.050049,2150.250000,954.029968,2128.811035,1495.830933,598.040955,-0.550716,0.748377,-0.050968,-0.366122,3.556310,-4.821910,0.316910
188,189.519989,17.850000,115.549995,168.391006,45.681000,28.850998,0.163201,0.442755,0.308392,0.825971,0.075710,-0.017510,0.022210,3079.790039,2162.709961,959.009949,2128.270996,1495.450928,597.880981,-0.555933,0.755526,-0.051410,-0.342746,3.556310,-4.821910,0.316910
189,190.919998,18.230000,115.790001,168.391006,45.681000,28.850998,0.163395,0.442615,0.308619,0.825923,0.074310,-0.017110,0.022010,3097.520020,2175.169922,963.989990,2127.730957,1495.070923,597.720947,-0.560805,0.762203,-0.051820,-0.319155,3.556310,-4.821910,0.316910
190,192.319992,18.609999,116.029999,168.391006,45.681000,28.850998,0.163584,0.442480,0.308840,0.825875,0.072910,-0.016710,0.021810,3115.250000,2187.629883,968.969971,2127.190918,1494.690918,597.560974,-0.565326,0.768403,-0.052198,-0.295364,3.556310,-4.821910,0.316910
191,193.720001,18.990000,116.269997,168.391006,45.681000,28.850998,0.163768,0.442345,0.309056,0.825830,0.071610,-0.016310,0.021610,3132.969971,2200.079834,973.949951,2126.650879,1494.310913,597.400940,-0.569490,0.774124,-0.052543,-0.271389,3.556310,-4.821910,0.316910
