frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
543,True,True,1.000000,-1.000000,1.000000,True,True,0.180000,3610.799805,46.919998,-10.091001,1433.690918,94.611000,-0.616522,0.727240,0.229924,-0.195338,0.777810,4.792410,-0.735510,0.000000,5290.100098,93.040001,0.081000,2418.470947,0.000000,0.373427,0.000127,0.000008,0.927660,-5.999910,0.000110,0.000610
544,True,True,1.000000,-1.000000,1.000000,True,True,0.090000,3622.669922,47.689999,-11.351000,1423.830933,92.270996,-0.610032,0.723881,0.246184,-0.207967,0.850310,5.127410,-0.700310,0.000000,5310.229980,93.040001,0.081000,2415.960938,0.000000,0.349916,0.000127,0.000008,0.936781,-5.999910,0.000110,0.000610
545,True,True,1.000000,-1.000000,1.000000,True,True,-0.020000,3634.459961,48.430000,-12.681000,1414.220947,89.100998,-0.603051,0.719663,0.263372,-0.221471,0.893710,5.388510,-0.643610,0.000000,5330.339844,93.040001,0.081000,2413.450928,0.000000,0.326184,0.000127,0.000008,0.945306,-5.999910,0.000110,0.000610
546,True,True,1.000000,-1.000000,1.000000,True,True,-0.140000,3646.169922,49.129997,-14.131001,1405.070923,84.420998,-0.595617,0.714550,0.281170,-0.235799,0.866010,5.404010,-0.544010,0.000000,5350.429688,93.040001,0.081000,2410.940918,0.000000,0.302247,0.000127,0.000008,0.953229,-5.999910,0.000110,0.000610
547,True,True,1.000000,-1.000000,1.000000,True,True,-0.270000,3657.809814,49.779999,-15.711000,1396.390991,78.181000,-0.588038,0.708713,0.298692,-0.250441,0.811510,5.422410,-0.433710,0.000000,5370.259766,93.669998,0.071000,2380.200928,75.490997,0.275198,0.000127,0.000008,0.961388,-6.000010,0.000110,0.000510
548,True,True,1.000000,-1.000000,1.000000,True,True,-0.410000,3669.369873,50.379997,-17.320999,1387.720947,71.960999,-0.580355,0.702209,0.315810,-0.265244,0.765410,5.436510,-0.329410,0.000000,5389.979980,94.540001,0.071000,2366.000977,104.471001,0.249729,0.000127,0.000008,0.968316,-5.999910,0.000110,0.000410
549,True,True,1.000000,-1.000000,1.000000,True,True,-0.570000,3680.859863,50.930000,-18.950998,1379.050903,65.761002,-0.572565,0.695056,0.332528,-0.280161,0.726810,5.446810,-0.231110,0.000000,5409.689941,95.369995,0.071000,2365.400879,99.020996,0.225447,0.000127,0.000008,0.974255,-5.999910,0.000110,0.000410
550,True,True,1.000000,-1.000000,1.000000,True,True,-0.740000,3692.280029,51.430000,-20.601000,1370.380981,59.580997,-0.564662,0.687275,0.348848,-0.295153,0.695010,5.454110,-0.138710,0.000000,5429.399902,96.150002,0.071000,2364.801025,93.570999,0.201024,0.000127,0.000008,0.979586,-5.999910,0.000110,0.000410
551,True,True,1.000000,-1.000000,1.000000,True,True,-0.930000,3703.629883,51.879997,-22.250999,1361.710938,53.431000,-0.556634,0.678885,0.364773,-0.310183,0.669210,5.458810,-0.052110,0.000000,5449.089844,96.930000,0.071000,2362.180908,93.240997,0.176273,0.000127,0.000008,0.984341,-5.999910,0.000110,0.000410
552,True,True,1.000000,-1.000000,1.000000,True,True,-1.130000,3714.909912,52.270000,-23.900999,1353.040894,47.310997,-0.548478,0.669903,0.380310,-0.325218,0.648810,5.461510,0.028710,0.000000,5468.750000,97.709999,0.071000,2359.470947,93.130997,0.151397,0.000127,0.000008,0.988473,-5.999910,0.000110,0.000410
553,True,True,1.000000,-1.000000,1.000000,True,True,-1.340000,3726.109863,52.610001,-25.540998,1344.370972,41.220997,-0.540186,0.660340,0.395464,-0.340232,0.633210,5.462410,0.104110,0.000000,5488.389648,98.489998,0.071000,2356.760986,93.030998,0.126425,0.000127,0.000008,0.991976,-5.999910,0.000110,0.000410
554,True,True,1.000000,-1.000000,1.000000,True,True,-1.570000,3737.239990,52.899998,-27.171000,1335.700928,35.160999,-0.531754,0.650218,0.410235,-0.355192,0.621710,5.461910,0.174310,0.000000,5508.009766,99.259995,0.071000,2354.051025,92.920998,0.101371,0.000127,0.000008,0.994849,-5.999910,0.000110,0.000410
555,True,True,1.000000,-1.000000,1.000000,True,True,-1.810000,3748.299805,53.139999,-28.770998,1327.031006,29.130999,-0.523170,0.639562,0.424623,-0.370066,0.613910,5.460310,0.239510,0.000000,5527.600098,100.029999,0.071000,2351.340820,92.810997,0.076258,0.000127,0.000008,0.997088,-5.999910,0.000110,0.000410
556,True,True,1.000000,-1.000000,1.000000,True,True,-2.060000,3759.289795,53.340000,-30.341000,1318.350952,23.970999,-0.515499,0.629596,0.436886,-0.383407,0.540910,5.254310,0.343610,0.000000,5547.169922,100.799995,0.071000,2348.630859,92.710999,0.051092,0.000127,0.000008,0.998694,-5.999910,0.000110,0.000410
557,True,True,1.000000,-1.000000,1.000000,True,True,-2.330000,3770.199951,53.500000,-31.880999,1309.670898,18.830999,-0.508119,0.619547,0.448172,-0.396381,0.474510,5.056210,0.449610,0.000000,5566.719727,101.570000,0.071000,2345.920898,92.600998,0.025898,0.000127,0.000008,0.999665,-5.999910,0.000110,0.000410
558,True,True,1.000000,-1.000000,1.000000,True,True,-2.610000,3781.039795,53.610001,-33.370998,1300.980957,13.721000,-0.501052,0.609425,0.458530,-0.409021,0.414810,4.865710,0.557210,0.000000,5586.250000,102.339996,0.071000,2343.210938,92.490997,0.000682,0.000127,0.000008,1.000000,-5.999910,0.000110,0.000410
559,True,True,1.000000,-1.000000,1.000000,True,True,-2.900000,3791.809814,53.680000,-34.810997,1292.281006,8.641000,-0.494314,0.599247,0.467998,-0.421349,0.361610,4.682510,0.666110,0.000000,5605.750000,103.110001,0.071000,2340.500977,92.390999,-0.024533,0.000127,0.000008,0.999699,-5.999910,0.000110,0.000410
560,True,True,1.000000,-1.000000,1.000000,True,True,-3.200000,3802.510010,53.709999,-36.181000,1283.570923,3.591000,-0.487926,0.589013,0.476619,-0.433390,0.314910,4.506410,0.776110,0.000000,5625.229980,103.879997,0.071000,2337.801025,92.280998,-0.049732,0.000127,0.000008,0.998762,-5.999910,0.000110,0.000410
561,True,True,1.000000,-1.000000,1.000000,True,True,-3.510000,3813.129883,53.699997,-37.480999,1274.850952,-1.421000,-0.481900,0.578737,0.484425,-0.445161,0.274510,4.337010,0.886910,0.000000,5644.689941,104.649994,0.071000,2335.100830,92.170998,-0.074899,0.000127,0.000008,0.997191,-5.999910,0.000110,0.000410
562,True,True,1.000000,-1.000000,1.000000,True,True,-3.830000,3823.679932,53.649998,-38.701000,1266.120972,-6.411000,-0.476252,0.568411,0.491454,-0.456690,0.240410,4.174110,0.998310,0.000000,5664.129883,105.419998,0.071000,2332.390869,92.070999,-0.100017,0.000127,0.000008,0.994986,-5.999910,0.000110,0.000410
563,True,True,1.000000,-1.000000,1.000000,True,True,-4.160000,3834.159912,53.559998,-39.841000,1257.380981,-11.371000,-0.470986,0.558041,0.497745,-0.467987,0.212310,4.017510,1.110110,0.000000,5683.540039,106.189995,0.071000,2329.690918,91.960999,-0.125071,0.000127,0.000008,0.992148,-5.999910,0.000110,0.000410
564,True,True,1.000000,-1.000000,1.000000,True,True,-4.500000,3844.569824,53.419998,-40.880997,1248.630981,-16.310999,-0.466109,0.547628,0.503323,-0.479073,0.190210,3.867010,1.222210,0.000000,5702.929688,106.959999,0.071000,2326.990967,91.850998,-0.150049,0.000127,0.000008,0.988679,-5.999910,0.000110,0.000410
565,True,True,1.000000,-1.000000,1.000000,True,True,-4.850000,3854.899902,53.239998,-41.810997,1239.870972,-21.230999,-0.461632,0.537170,0.508216,-0.489960,0.173910,3.722410,1.334310,0.000000,5722.299805,107.720001,0.071000,2324.291016,91.750999,-0.174930,0.000127,0.000008,0.984581,-5.999910,0.000110,0.000410
566,True,True,1.000000,-1.000000,1.000000,True,True,-5.210000,3865.159912,53.020000,-42.630997,1231.100952,-26.140999,-0.457553,0.526659,0.512456,-0.500663,0.163210,3.583510,1.446310,0.000000,5741.649902,108.479996,0.071000,2321.590820,91.640999,-0.199697,0.000127,0.000008,0.979858,-5.999910,0.000110,0.000410
567,True,True,1.000000,-1.000000,1.000000,True,True,-5.570000,3875.349854,52.759998,-43.330997,1222.320923,-31.040998,-0.453879,0.516086,0.516065,-0.511199,0.157910,3.450210,1.558010,0.000000,5760.969727,109.239998,0.071000,2318.890869,91.530998,-0.224341,0.000127,0.000008,0.974511,-5.999910,0.000110,0.000410
568,True,True,1.000000,-1.000000,1.000000,True,True,-5.940000,3885.459961,52.459999,-43.900997,1213.531006,-35.931000,0.450605,-0.505454,-0.519070,0.521572,0.157910,3.322210,1.669310,0.000000,5779.419922,111.820000,0.061000,2214.020996,309.131012,-0.257611,0.000127,0.000008,0.966249,-5.999910,0.000110,0.000310
569,True,True,1.000000,-1.000000,1.000000,True,True,-6.310000,3895.500000,52.119999,-44.341000,1204.730957,-40.820999,0.447735,-0.494745,-0.521493,0.531795,0.163010,3.199510,1.780010,0.000000,5797.869629,114.349998,0.061000,2213.450928,303.631012,-0.281682,0.000127,0.000008,0.959508,-5.999910,0.000110,0.000310
570,True,True,1.000000,-1.000000,1.000000,True,True,-6.680000,3905.469971,51.739998,-44.630997,1195.930908,-45.710999,0.445269,-0.483961,-0.523354,0.541865,0.173010,3.081910,1.890110,0.000000,5813.199707,121.029999,0.051000,1839.200928,802.120972,-0.328018,0.000127,0.000003,0.944671,-5.999910,0.000110,0.000110
571,True,True,1.000000,-1.000000,1.000000,True,True,-7.050000,3915.359863,51.320000,-44.771000,1187.120972,-50.611000,0.443203,-0.473085,-0.524670,0.551799,0.187710,2.969210,1.999410,0.000000,5828.520020,127.669998,0.051000,1838.730957,796.500977,-0.351529,0.000127,0.000003,0.936177,-5.999910,0.000110,0.000110
572,True,True,1.000000,-1.000000,1.000000,True,True,-7.420000,3925.179932,50.860001,-44.750999,1178.310913,-55.521000,0.441531,-0.462112,-0.525458,0.561602,0.206910,2.861410,2.107810,0.000000,5843.839844,134.259995,0.051000,1838.260986,790.880981,-0.374818,0.000127,0.000003,0.927098,-5.999910,0.000110,0.000110
573,True,True,1.000000,-1.000000,1.000000,True,True,-7.790000,3934.929932,50.360001,-44.560997,1169.500977,-60.450996,0.440247,-0.451026,-0.525733,0.571282,0.230410,2.758310,2.215310,0.000000,5853.649902,144.509995,0.041000,1176.870972,1229.840942,-0.425249,0.000127,-0.000003,0.905076,-6.000010,0.000110,0.000110
574,True,True,1.000000,-1.000000,1.000000,True,True,-8.160000,3944.599854,49.809998,-44.201000,1160.700928,-65.401001,0.439351,-0.439821,-0.525512,0.580832,0.258110,2.659810,2.321810,0.000000,5863.449707,154.709991,0.041000,1176.570923,1224.110962,-0.447740,0.000127,-0.000003,0.894164,-6.000010,0.000110,0.000110
575,True,True,1.000000,-1.000000,1.000000,True,True,-8.520000,3954.199951,49.219997,-43.660999,1151.901001,-70.380997,0.438833,-0.428486,-0.524810,0.590253,0.289810,2.565810,2.427210,0.000000,5873.250000,164.860001,0.041000,1176.270996,1218.380981,-0.469951,0.000127,-0.000003,0.882693,-6.000010,0.000110,0.000110
576,True,True,1.000000,-1.000000,1.000000,True,True,-8.880000,3963.729980,48.590000,-42.931000,1143.120972,-75.390999,0.438688,-0.417011,-0.523634,0.599551,0.325210,2.476310,2.531510,0.000000,5883.049805,174.970001,0.041000,1175.970947,1212.651001,-0.491870,0.000127,-0.000003,0.870669,-6.000010,0.000110,0.000110
577,True,True,1.000000,-1.000000,1.000000,True,True,-9.230000,3973.179932,47.919998,-42.010998,1134.350952,-80.440994,0.438909,-0.405380,-0.522000,0.608722,0.364210,2.391110,2.634610,0.000000,5887.629883,186.129990,0.031000,549.380981,1339.690918,-0.534046,0.000127,-0.000008,0.845455,-6.000010,0.000000,0.000110
578,True,True,1.000000,-1.000000,1.000000,True,True,-9.570000,3982.559814,47.209999,-40.890999,1125.600952,-85.541000,0.439486,-0.393587,-0.519912,0.617764,0.406610,2.310210,2.736510,0.000000,5892.209961,197.250000,0.031000,549.240967,1333.930908,-0.555016,0.000127,-0.000013,0.831840,-6.000010,0.000000,0.000110
579,True,True,1.000000,-1.000000,1.000000,True,True,-9.900000,3991.869873,46.450001,-39.570999,1116.880981,-90.690994,0.440414,-0.381616,-0.517382,0.626674,0.452210,2.233510,2.837210,0.000000,5896.790039,208.319992,0.031000,549.100952,1328.170898,-0.575635,0.000127,-0.000019,0.817707,-6.000010,0.000000,0.000110
580,True,True,1.000000,-1.000000,1.000000,True,True,-10.219999,4001.099854,45.649998,-38.041000,1108.190918,-95.901001,0.441682,-0.369461,-0.514415,0.635447,0.500910,2.160910,2.936710,0.000000,5901.369629,219.339996,0.031000,548.960938,1322.410889,-0.595898,0.000127,-0.000024,0.803060,-6.000010,0.000000,0.000110
581,True,True,1.000000,-1.000000,1.000000,True,True,-10.520000,4010.260010,44.809998,-36.291000,1099.540894,-101.181000,0.443279,-0.357107,-0.511016,0.644082,0.552510,2.092310,3.034910,0.000000,5904.069824,230.250000,0.021000,323.971008,1308.700928,-0.622451,0.000127,-0.000030,0.782658,-5.999910,0.000000,0.000110
582,True,True,1.000000,-1.000000,1.000000,True,True,-10.809999,4019.349854,43.919998,-34.320999,1090.940918,-106.530998,0.445194,-0.344543,-0.507196,0.652568,0.606710,2.027710,3.131910,0.000000,5904.139648,240.479996,0.011000,8.841001,1227.170898,-0.651141,0.000127,-0.000035,0.758957,-6.000010,0.000000,0.000110
583,True,True,1.000000,-1.000000,1.000000,True,True,-11.059999,4028.309814,43.009998,-29.480999,1075.540894,-109.681000,0.447298,-0.331903,-0.502740,0.661073,0.590310,1.950310,3.258110,0.000000,5904.209961,250.659988,0.011000,8.831000,1221.440918,-0.669909,0.000127,-0.000040,0.742443,-6.000010,0.000000,0.000110
584,True,True,1.000000,-1.000000,1.000000,True,True,-11.259999,4037.149902,42.040001,-24.520998,1060.750977,-116.510994,0.448004,-0.318426,-0.498500,0.670369,0.402810,2.338010,3.298110,0.000000,5904.279785,260.790009,0.011000,8.821000,1215.710938,-0.688257,0.000127,-0.000046,0.725467,-6.000010,0.000000,0.000110
585,True,True,1.000000,-1.000000,1.000000,True,True,-11.429999,4045.760010,41.389999,-20.681000,1032.630981,-77.740997,0.439232,-0.308246,-0.493316,0.684616,-2.121410,3.219010,2.962310,0.000000,5904.350098,270.869995,0.011000,8.811000,1209.980957,-0.706179,0.000127,-0.000051,0.708033,-6.000010,0.000000,0.000110
586,True,True,1.000000,-1.000000,1.000000,True,True,-11.550000,4054.250000,40.790001,-14.301000,1018.330933,-71.850998,0.429878,-0.296804,-0.488417,0.698971,-2.057610,3.533010,3.018310,0.000000,5904.419922,280.910004,0.011000,8.801001,1204.250977,0.723655,-0.000127,0.000057,-0.690162,-6.000010,0.000000,0.000110
587,True,True,1.000000,-1.000000,1.000000,True,True,-11.620000,4062.619873,40.239998,-8.101000,1004.020935,-65.820999,0.419865,-0.283997,-0.483756,0.713470,-2.006410,3.873810,3.089810,0.000000,5902.839844,290.119995,0.011000,-189.880997,1105.640991,0.746213,-0.000127,0.000062,-0.665707,-6.000010,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,-11.639999,4070.869873,39.730000,-2.061000,989.680969,-61.300999,0.409022,-0.269797,-0.479235,0.728179,-1.942710,4.118310,3.084710,0.000000,5899.600098,298.059998,0.000000,-388.320984,952.770935,0.768617,-0.000127,0.000067,-0.639709,-6.000010,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,-11.610000,4079.000000,39.239998,3.771000,975.250977,-59.181000,0.397482,-0.254660,-0.474849,0.742748,-1.871110,4.218510,2.992010,0.000000,5896.369629,305.949982,0.000000,-388.221008,947.110962,0.784370,-0.000127,0.000073,-0.620293,-6.000010,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,-11.520000,4086.949951,38.779999,11.201000,953.510925,-55.760998,0.385592,-0.238820,-0.470630,0.756829,-1.780410,4.308010,2.919010,0.000000,5893.139648,313.799988,0.000000,-388.121002,941.450928,0.799629,-0.000127,0.000078,-0.600494,-6.000010,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,-11.370000,4094.709961,38.290001,18.230999,931.500977,-58.280998,0.373367,-0.222830,-0.466428,0.770317,-1.773910,4.351710,2.857510,0.000000,5889.909668,321.600006,0.000000,-388.020996,935.790955,0.814390,-0.000127,0.000084,-0.580318,-6.000010,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,-11.160000,4102.290039,37.750000,24.910999,909.230957,-64.320999,0.360765,-0.206856,-0.462117,0.783267,-1.807810,4.368710,2.809810,0.000000,5886.679688,329.350006,0.000000,-387.920990,930.130981,0.828641,-0.000127,0.000089,-0.559780,-6.000010,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,-10.900000,4109.679688,37.149998,31.261000,886.670959,-72.490997,0.347769,-0.190958,-0.457623,0.795721,-1.858510,4.370510,2.773810,0.000000,5882.489746,335.989990,0.000000,-503.330994,797.080933,0.845854,-0.000121,0.000094,-0.533415,-5.999910,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,-10.590000,4116.879883,36.469997,37.300999,863.820984,-82.081001,0.334390,-0.175167,-0.452903,0.807700,-1.915210,4.362810,2.747210,0.000000,5878.299805,342.589996,0.000000,-503.200989,791.460938,0.858922,-0.000121,0.000100,-0.512106,-5.999910,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,-10.230000,4123.879883,35.709999,43.021000,840.630981,-91.060997,0.320547,-0.159598,-0.447907,0.819242,-2.002810,4.339210,2.721910,0.000000,5873.279785,347.769989,0.000000,-602.660950,621.260986,0.874991,-0.000116,0.000105,-0.484139,-5.999910,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,-9.830000,4130.689941,34.880001,48.420998,817.080933,-99.170998,0.306148,-0.144319,-0.442620,0.830381,-2.116210,4.303810,2.692210,0.000000,5868.259766,352.899994,0.000000,-602.500977,615.680969,0.886819,-0.000116,0.000111,-0.462117,-5.999910,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,-9.380000,4137.299805,33.989998,53.540997,793.160950,-106.510994,0.291118,-0.129392,-0.437053,0.841126,-2.247210,4.260010,2.655510,0.000000,5863.239746,357.979980,0.000000,-602.340942,610.100952,0.898094,-0.000111,0.000116,-0.439804,-5.999910,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,-8.889999,4143.709961,33.049999,58.431000,768.870972,-113.221001,0.275413,-0.114875,-0.431227,0.851466,-2.389810,4.209210,2.611610,0.000000,5858.219727,363.019989,0.000000,-602.180969,604.520935,0.908807,-0.000105,0.000121,-0.417216,-5.999910,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,-8.360000,4149.909668,32.049999,63.160999,744.220947,-119.420998,0.259024,-0.100816,-0.425168,0.861380,-2.539510,4.151810,2.561710,0.000000,5853.199707,368.009979,0.000000,-602.020935,598.950989,0.918952,-0.000100,0.000121,-0.394369,-5.999910,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,-7.790000,4155.899902,31.010000,67.800995,719.230957,-125.140999,0.241939,-0.087258,-0.418905,0.870845,-2.692210,4.088510,2.507010,0.000000,5847.810059,371.949982,0.000000,-646.520935,472.290985,0.930318,-0.000094,0.000127,-0.366753,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,-7.190000,4161.679688,29.920000,72.440994,693.950989,-130.451004,0.224179,-0.074235,-0.412463,0.879833,-2.844710,4.019310,2.449810,0.000000,5842.419922,375.839996,0.000000,-646.350952,466.751007,0.939196,-0.000089,0.000127,-0.343383,-6.000010,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,-6.550000,4167.250000,28.849998,77.170998,668.420959,-128.831009,0.204860,-0.062237,-0.405833,0.888515,-3.158310,3.855410,2.325810,0.000000,5837.040039,379.679993,0.000000,-646.180969,461.210999,0.947486,-0.000084,0.000127,-0.319797,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,-5.870000,4172.609863,27.769999,82.081001,642.690979,-129.600998,0.184824,-0.051329,-0.399171,0.896587,-3.384610,3.716410,2.232110,0.000000,5831.659668,383.479980,0.000000,-646.010986,455.670990,0.955185,-0.000078,0.000127,-0.296011,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,-5.140000,4177.750000,26.670000,87.300995,616.870972,-131.850998,0.164291,-0.041305,-0.392427,0.904048,-3.554810,3.595810,2.164010,0.000000,5826.080078,385.989990,0.000000,-670.030945,301.101013,0.963820,-0.000073,0.000127,-0.266555,-5.999910,0.000000,0.000000
605,True,True,1.000000,-1.000000,1.000000,True,True,-4.370000,4182.679688,25.549999,92.940994,591.070984,-134.960999,0.143402,-0.032016,-0.385565,0.910906,-3.687410,3.488710,2.116910,0.000000,5820.500000,388.449982,0.000000,-669.860962,295.601013,0.970181,-0.000067,0.000127,-0.242381,-5.999910,0.000000,0.000000
606,True,True,1.000000,-1.000000,1.000000,True,True,-3.540000,4187.390137,24.400000,99.120995,565.400940,-138.561005,0.122255,-0.023351,-0.378541,0.917178,-3.793610,3.391310,2.087310,0.000000,5814.919922,390.869995,0.000000,-669.690979,290.101013,0.975936,-0.000062,0.000127,-0.218056,-5.999910,0.000000,0.000000
607,True,True,1.000000,-1.000000,1.000000,True,True,-2.650000,4191.819824,23.240000,107.190994,530.960938,-139.301010,0.101582,-0.016041,-0.372153,0.922456,-3.986310,3.254810,1.940310,0.000000,5809.339844,393.239990,0.000000,-669.520935,284.610992,0.981082,-0.000057,0.000127,-0.193590,-5.999910,0.000000,0.000000
608,True,True,1.000000,-1.000000,1.000000,True,True,-1.660000,4195.890137,22.139999,118.250999,488.670990,-132.041000,0.083094,-0.009837,-0.366257,0.926744,-3.666410,2.898010,1.768710,0.000000,5803.759766,395.569977,0.000000,-669.350952,279.121002,0.985615,-0.000051,0.000127,-0.169006,-5.999910,0.000000,0.000000
609,True,True,1.000000,-1.000000,1.000000,True,True,-0.580000,4199.609863,21.129999,129.761002,446.341003,-120.720993,0.066645,-0.004653,-0.360705,0.930284,-3.286610,2.496210,1.610910,0.000000,5798.209961,397.019989,0.000000,-666.470947,174.070999,0.990067,-0.000046,0.000127,-0.140597,-5.999910,0.000000,0.000000
610,True,True,1.000000,-1.000000,1.000000,True,True,0.600000,4202.979980,20.240000,142.051010,404.381012,-107.270996,0.052273,-0.000434,-0.355489,0.933218,-2.896010,2.106410,1.470410,0.000000,5792.659668,398.429993,0.000000,-666.300964,168.611008,0.993272,-0.000040,0.000127,-0.115802,-5.999910,0.000000,0.000000
611,True,True,1.000000,-1.000000,1.000000,True,True,1.900000,4206.009766,19.469999,155.511002,363.290985,-92.710999,0.039941,0.002916,-0.350590,0.935672,-2.507310,1.740610,1.347810,0.000000,5787.109863,399.789978,0.000000,-666.130981,163.151001,0.995857,-0.000035,0.000127,-0.090938,-5.999910,0.000000,0.000000
612,True,True,1.000000,-1.000000,1.000000,True,True,3.320000,4208.709961,18.820000,170.511002,323.591003,-77.840996,0.029566,0.005500,-0.345978,0.937761,-2.128910,1.407210,1.242910,0.000000,5781.560059,401.100006,0.000000,-665.960938,157.691010,0.997819,-0.000030,0.000127,-0.066014,-5.999910,0.000000,0.000000
613,True,True,1.000000,-1.000000,1.000000,True,True,4.880000,4211.089844,18.289999,187.451004,285.821014,-63.280998,0.021026,0.007431,-0.341624,0.939572,-1.768510,1.110210,1.155010,0.000000,5776.009766,402.369995,0.000000,-665.790955,152.231003,0.999157,-0.000024,0.000127,-0.041052,-5.999910,0.000000,0.000000
614,True,True,1.000000,-1.000000,1.000000,True,True,6.510000,4213.259766,17.879999,195.581009,260.031006,-49.540997,0.014240,0.008807,-0.338371,0.940864,-1.417710,0.847910,0.858510,0.000000,5770.459961,403.589996,0.000000,-665.620972,146.771011,0.999871,-0.000019,0.000127,-0.016063,-5.999910,0.000000,0.000000
615,True,True,1.000000,-1.000000,1.000000,True,True,8.210000,4215.229980,17.570000,203.880997,236.361008,-36.990997,0.008936,0.009746,-0.335253,0.942035,-1.119010,0.629810,0.813010,0.000000,5764.909668,404.769989,0.000000,-665.450989,141.311005,0.999960,-0.000013,0.000127,0.008936,-5.999910,0.000000,0.000000
616,True,True,1.000000,-1.000000,1.000000,True,True,9.980000,4217.000000,17.389999,212.331009,212.681000,-21.671000,0.005430,0.009551,-0.332275,0.943119,-0.803410,0.229310,0.768010,0.000000,5759.369629,405.899994,0.000000,-665.280945,135.850998,0.999424,-0.000008,0.000127,0.033931,-5.999910,0.000000,0.000000
617,True,True,1.000000,-1.000000,1.000000,True,True,11.820000,4218.580078,17.330000,220.781006,189.181000,-6.601000,0.004070,0.009098,-0.329464,0.944115,-0.338210,0.000210,0.718610,0.000000,5753.830078,406.989990,0.000000,-665.110962,130.391006,0.998264,-0.000003,0.000127,0.058903,-5.999910,0.000000,0.000000
618,True,True,1.000000,-1.000000,1.000000,True,True,13.719999,4219.949707,17.340000,227.800995,164.061005,1.781000,0.003509,0.008731,-0.326826,0.945038,-0.151010,-0.042810,0.671610,0.000000,5748.290039,408.029999,0.000000,-664.940979,124.940994,0.996479,0.000003,0.000127,0.083838,-5.999910,0.000000,0.000000
619,True,True,1.000000,-1.000000,1.000000,True,True,15.670000,4221.100098,17.389999,233.800995,137.811005,6.101000,0.003229,0.008521,-0.324366,0.945888,-0.075510,-0.029610,0.624610,0.000000,5742.750000,409.029999,0.000000,-664.770935,119.490997,0.994072,0.000008,0.000127,0.108719,-5.999910,0.000000,0.000000
620,True,True,1.000000,-1.000000,1.000000,True,True,17.660000,4222.020020,17.459999,239.130997,110.870995,8.061000,0.003078,0.008370,-0.322095,0.946665,-0.042110,-0.025410,0.576410,0.000000,5737.209961,409.979980,0.000000,-664.600952,114.041000,0.991044,0.000013,0.000127,0.133535,-5.999910,0.000000,0.000000
621,True,True,1.000000,-1.000000,1.000000,True,True,19.689999,4222.719727,17.529999,244.091003,83.620995,8.951000,0.002964,0.008262,-0.320012,0.947373,-0.029610,-0.018310,0.527210,0.000000,5731.669922,410.880005,0.000000,-664.430969,108.590996,0.987397,0.000019,0.000127,0.158265,-5.999910,0.000000,0.000000
622,True,True,1.000000,-1.000000,1.000000,True,True,21.760000,4223.189941,17.609999,248.931000,56.370998,9.251000,0.002884,0.008187,-0.318130,0.948007,-0.021210,-0.013010,0.477410,0.000000,5726.129883,411.739990,0.000000,-664.260986,103.140999,0.983132,0.000024,0.000127,0.182898,-5.999910,0.000000,0.000000
623,True,True,1.000000,-1.000000,1.000000,True,True,23.879999,4223.439941,17.690001,253.850998,29.410999,9.121000,0.002819,0.008133,-0.316441,0.948573,-0.015510,-0.009110,0.427610,0.000000,5720.600098,412.549988,0.000000,-664.090942,97.690994,0.978253,0.000030,0.000127,0.207417,-5.999910,0.000000,0.000000
624,True,True,1.000000,-1.000000,1.000000,True,True,26.039999,4223.459961,17.760000,259.041016,2.991000,8.701000,0.002770,0.008095,-0.314947,0.949071,-0.011510,-0.006210,0.378410,0.000000,5715.069824,413.319977,0.000000,-663.920959,92.240997,0.972762,0.000035,0.000127,0.231807,-5.999910,0.000000,0.000000
