frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
283,False,False,0.000000,-98.349998,1000.630005,0.000000,0.441000,-1.111000,0.490861,-0.490861,0.508960,0.508989,-0.124110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,False,False,0.000000,-98.349998,1000.619995,0.000000,0.361000,-1.061000,0.490597,-0.490597,0.509214,0.509245,-0.123910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,False,False,0.000000,-98.349998,1000.609985,0.000000,0.281000,-1.011000,0.490332,-0.490332,0.509468,0.509501,-0.123710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,False,False,0.000000,-98.349998,1000.599976,0.000000,0.211000,-0.961000,0.490068,-0.490068,0.509721,0.509756,-0.123510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,False,False,0.000000,-98.349998,1000.589966,0.000000,0.141000,-0.921000,0.489804,-0.489804,0.509975,0.510010,-0.123310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,False,False,0.000000,-98.349998,1000.579956,0.000000,0.071000,-0.881000,0.489539,-0.489539,0.510228,0.510264,-0.123110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,False,False,0.000000,-98.349998,1000.570007,0.000000,0.000000,-0.841000,0.489275,-0.489275,0.510482,0.510518,-0.122910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,False,False,0.000000,-98.349998,1000.559998,0.000000,-0.051000,-0.801000,0.489016,-0.489016,0.510730,0.510766,-0.122810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,False,False,0.000000,-98.349998,1000.549988,0.000000,-0.101000,-0.761000,0.488757,-0.488757,0.510978,0.511013,-0.122610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,False,False,0.000000,-98.349998,1000.539978,0.000000,-0.151000,-0.731000,0.488498,-0.488498,0.511226,0.511260,-0.122410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,False,False,0.000000,-98.349998,1000.529968,0.000000,-0.201000,-0.701000,0.488239,-0.488239,0.511474,0.511507,-0.122210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,False,False,0.000000,-98.349998,1000.519958,0.000000,-0.251000,-0.671000,0.487980,-0.487980,0.511723,0.511753,-0.122010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,False,False,0.000000,-98.349998,1000.509949,0.000000,-0.291000,-0.641000,0.487721,-0.487721,0.511971,0.511998,-0.121810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,False,False,0.000000,-98.349998,1000.500000,0.000000,-0.331000,-0.611000,0.487462,-0.487462,0.512219,0.512243,-0.121610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,False,False,0.000000,-98.349998,1000.489990,0.000000,-0.371000,-0.591000,0.487203,-0.487203,0.512467,0.512487,-0.121410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,False,False,0.000000,-98.349998,1000.489990,0.000000,-0.411000,-0.571000,0.486944,-0.486944,0.512715,0.512731,-0.121210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,False,False,0.000000,-98.349998,1000.489990,0.000000,-0.441000,-0.551000,0.486685,-0.486685,0.512963,0.512975,-0.121110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,False,False,0.000000,-98.349998,1000.489990,0.000000,-0.471000,-0.531000,0.486426,-0.486426,0.513206,0.513223,-0.121010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,False,False,0.000000,-98.349998,1000.489990,0.000000,-0.501000,-0.511000,0.486167,-0.486167,0.513449,0.513471,-0.120910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,False,False,0.000000,-98.349998,1000.489990,0.000000,-0.531000,-0.491000,0.485908,-0.485908,0.513692,0.513718,-0.120810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,0.000000,-100.879997,1000.630005,0.000000,-299.841003,19.960999,0.485650,-0.485650,0.513935,0.513965,-0.225910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,0.000000,-103.479996,1000.799988,0.000000,-307.941010,24.220999,0.485164,-0.485164,0.514393,0.514423,-0.330410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,0.000000,-106.149994,1001.009949,0.000000,-319.490997,23.591000,0.484457,-0.484457,0.515062,0.515086,-0.313610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,0.000000,-108.909996,1001.209961,0.000000,-331.621002,24.330999,0.483783,-0.483783,0.515693,0.515721,-0.313610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,0.000000,-111.769997,1001.419983,0.000000,-343.740997,25.101000,0.483125,-0.483125,0.516308,0.516340,-0.306010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,0.000000,-114.739998,1001.639954,0.000000,-355.860992,25.900999,0.482483,-0.482483,0.516907,0.516941,-0.298610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,0.000000,-117.809998,1001.859985,0.000000,-367.980988,26.730999,0.481857,-0.481857,0.517495,0.517519,-0.291410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,0.000000,-120.979996,1002.089966,0.000000,-380.101013,27.591000,0.481242,-0.481242,0.518067,0.518092,-0.284410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,0.000000,-124.250000,1002.329956,0.000000,-392.221008,28.480999,0.480643,-0.480643,0.518623,0.518647,-0.277510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
312,True,True,0.000000,-127.619995,1002.570007,0.000000,-404.330994,29.400999,0.480055,-0.480055,0.519162,0.519196,-0.270810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
313,False,False,0.000000,-130.989990,1002.809998,0.000000,-404.330994,29.400999,0.479483,-0.479483,0.519691,0.519724,-0.264310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
314,False,False,0.000000,-134.360001,1003.059998,0.000000,-404.330994,29.400999,0.478922,-0.478922,0.520203,0.520246,-0.257910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
315,False,False,0.000000,-137.729996,1003.299988,0.000000,-404.330994,29.400999,0.478377,-0.478377,0.520705,0.520746,-0.251710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
316,False,False,0.000000,-141.099991,1003.549988,0.000000,-404.330994,29.400999,0.477843,-0.477843,0.521196,0.521235,-0.245610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
317,False,False,0.000000,-144.470001,1003.799988,0.000000,-404.330994,29.400999,0.477320,-0.477320,0.521671,0.521719,-0.239710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
318,False,False,0.000000,-147.839996,1004.049988,0.000000,-404.330994,29.400999,0.476813,-0.476813,0.522135,0.522182,-0.233910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
319,False,False,0.000000,-151.209991,1004.299988,0.000000,-404.330994,29.400999,0.476317,-0.476316,0.522588,0.522635,-0.228310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
320,False,False,0.000000,-154.580002,1004.539978,0.000000,-404.330994,29.400999,0.475831,-0.475831,0.523030,0.523077,-0.222810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
321,False,False,0.000000,-157.949997,1004.789978,0.000000,-404.330994,29.400999,0.475356,-0.475356,0.523462,0.523508,-0.217410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
322,False,False,0.000000,-161.319992,1005.029968,0.000000,-404.330994,29.400999,0.474892,-0.474892,0.523883,0.523929,-0.212110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
323,False,False,0.000000,-164.690002,1005.279968,0.000000,-404.330994,29.400999,0.474439,-0.474439,0.524293,0.524340,-0.207010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
324,False,False,0.000000,-168.059998,1005.519958,0.000000,-404.330994,29.400999,0.473997,-0.473997,0.524692,0.524741,-0.202010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
325,False,False,0.000000,-171.429993,1005.759949,0.000000,-404.330994,29.400999,0.473565,-0.473565,0.525080,0.525131,-0.197110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
326,False,False,0.000000,-174.800003,1006.000000,0.000000,-404.330994,29.400999,0.473144,-0.473144,0.525458,0.525512,-0.192310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
327,False,False,0.000000,-178.169998,1006.239990,0.000000,-404.330994,29.400999,0.472734,-0.472734,0.525830,0.525878,-0.187710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
328,False,False,0.000000,-181.539993,1006.489990,0.000000,-404.330994,29.400999,0.472335,-0.472335,0.526192,0.526233,-0.183210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
329,False,False,0.000000,-184.909988,1006.729980,0.000000,-404.330994,29.400999,0.471941,-0.471941,0.526542,0.526589,-0.178810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
330,False,False,0.000000,-188.279999,1006.979980,0.000000,-404.330994,29.400999,0.471558,-0.471558,0.526887,0.526930,-0.174510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
331,False,False,0.000000,-191.649994,1007.219971,0.000000,-404.330994,29.400999,0.471186,-0.471186,0.527222,0.527261,-0.170310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
332,False,False,0.000000,-195.019989,1007.469971,0.000000,-404.330994,29.400999,0.470819,-0.470819,0.527546,0.527593,-0.166210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
333,False,False,0.000000,-198.389999,1007.719971,0.000000,-404.330994,29.400999,0.470463,-0.470463,0.527864,0.527910,-0.162210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
334,False,False,0.000000,-201.759995,1007.969971,0.000000,-404.330994,29.400999,0.470112,-0.470112,0.528171,0.528227,-0.158310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
335,False,False,0.000000,-205.129990,1008.219971,0.000000,-404.330994,29.400999,0.469773,-0.469773,0.528474,0.528529,-0.154510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
336,False,False,0.000000,-208.500000,1008.459961,0.000000,-404.330994,29.400999,0.469438,-0.469438,0.528770,0.528827,-0.150810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
337,False,False,0.000000,-211.869995,1008.699951,0.000000,-404.330994,29.400999,0.469114,-0.469114,0.529056,0.529115,-0.147110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
338,False,False,0.000000,-215.239990,1008.940002,0.000000,-404.330994,29.400999,0.468796,-0.468796,0.529337,0.529399,-0.143510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
339,False,False,0.000000,-218.610001,1009.179993,0.000000,-404.330994,29.400999,0.468489,-0.468489,0.529612,0.529668,-0.140010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
340,False,False,0.000000,-221.979996,1009.429993,0.000000,-404.330994,29.400999,0.468186,-0.468186,0.529876,0.529938,-0.136610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
341,False,False,0.000000,-225.349991,1009.669983,0.000000,-404.330994,29.400999,0.467890,-0.467890,0.530135,0.530203,-0.133310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
342,False,False,0.000000,-228.720001,1009.919983,0.000000,-404.330994,29.400999,0.467604,-0.467604,0.530389,0.530454,-0.130110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
343,False,False,0.000000,-232.089996,1010.159973,0.000000,-404.330994,29.400999,0.467323,-0.467323,0.530637,0.530700,-0.126910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
344,False,False,0.000000,-235.459991,1010.409973,0.000000,-404.330994,29.400999,0.467048,-0.467048,0.530880,0.530941,-0.123810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
345,False,False,0.000000,-238.830002,1010.649963,0.000000,-404.330994,29.400999,0.466778,-0.466778,0.531117,0.531178,-0.120810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
346,False,False,0.000000,-242.199997,1010.889954,0.000000,-404.330994,29.400999,0.466519,-0.466519,0.531344,0.531407,-0.117910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
347,False,False,0.000000,-245.569992,1011.130005,0.000000,-404.330994,29.400999,0.466266,-0.466266,0.531565,0.531630,-0.115010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
348,False,False,0.000000,-248.939987,1011.369995,0.000000,-404.330994,29.400999,0.466018,-0.466018,0.531781,0.531850,-0.112210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
349,False,False,0.000000,-252.309998,1011.619995,0.000000,-404.330994,29.400999,0.465775,-0.465775,0.531991,0.532065,-0.109510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
350,False,False,0.000000,-255.679993,1011.859985,0.000000,-404.330994,29.400999,0.465538,-0.465538,0.532196,0.532275,-0.106810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,False,False,0.000000,-259.049988,1012.109985,0.000000,-404.330994,29.400999,0.465306,-0.465306,0.532396,0.532481,-0.104210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,False,False,0.000000,-262.419983,1012.349976,0.000000,-404.330994,29.400999,0.465079,-0.465079,0.532595,0.532677,-0.101710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,False,False,0.000000,-265.790009,1012.599976,0.000000,-404.330994,29.400999,0.464858,-0.464858,0.532789,0.532869,-0.099210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,False,False,0.000000,-269.160004,1012.849976,0.000000,-404.330994,29.400999,0.464642,-0.464642,0.532978,0.533057,-0.096810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,False,False,0.000000,-272.529999,1013.099976,0.000000,-404.330994,29.400999,0.464432,-0.464432,0.533162,0.533240,-0.094410,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,False,False,0.000000,-275.899994,1013.349976,0.000000,-404.330994,29.400999,0.464227,-0.464227,0.533340,0.533419,-0.092110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,False,False,0.000000,-279.269989,1013.589966,0.000000,-404.330994,29.400999,0.464027,-0.464027,0.533512,0.533594,-0.089910,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,False,False,0.000000,-282.639984,1013.839966,0.000000,-404.330994,29.400999,0.463833,-0.463833,0.533679,0.533764,-0.087710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,False,False,0.000000,-286.009979,1014.079956,0.000000,-404.330994,29.400999,0.463644,-0.463644,0.533847,0.533925,-0.085610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,False,False,0.000000,-289.380005,1014.320007,0.000000,-404.330994,29.400999,0.463461,-0.463461,0.534009,0.534082,-0.083510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,False,False,0.000000,-292.750000,1014.570007,0.000000,-404.330994,29.400999,0.463277,-0.463277,0.534165,0.534243,-0.081510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,False,False,0.000000,-296.119995,1014.809998,0.000000,-404.330994,29.400999,0.463099,-0.463099,0.534316,0.534401,-0.079510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,False,False,0.000000,-299.489990,1015.059998,0.000000,-404.330994,29.400999,0.462927,-0.462927,0.534467,0.534549,-0.077610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,False,False,0.000000,-302.859985,1015.299988,0.000000,-404.330994,29.400999,0.462759,-0.462759,0.534613,0.534693,-0.075710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,False,False,0.000000,-306.229980,1015.549988,0.000000,-404.330994,29.400999,0.462592,-0.462592,0.534753,0.534842,-0.073810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,False,False,0.000000,-309.600006,1015.789978,0.000000,-404.330994,29.400999,0.462430,-0.462430,0.534893,0.534982,-0.072010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,False,False,0.000000,-312.970001,1016.039978,0.000000,-404.330994,29.400999,0.462274,-0.462274,0.535028,0.535117,-0.070210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,False,False,0.000000,-316.339996,1016.279968,0.000000,-404.330994,29.400999,0.462123,-0.462123,0.535158,0.535249,-0.068510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,False,False,0.000000,-319.709991,1016.529968,0.000000,-404.330994,29.400999,0.461972,-0.461972,0.535287,0.535380,-0.066810,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,False,False,0.000000,-323.079987,1016.779968,0.000000,-404.330994,29.400999,0.461826,-0.461826,0.535411,0.535507,-0.065210,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,False,False,0.000000,-326.449982,1017.019958,0.000000,-404.330994,29.400999,0.461686,-0.461686,0.535535,0.535625,-0.063610,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,False,False,0.000000,-329.820007,1017.259949,0.000000,-404.330994,29.400999,0.461545,-0.461545,0.535654,0.535748,-0.062010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,False,False,0.000000,-333.190002,1017.500000,0.000000,-404.330994,29.400999,0.461411,-0.461411,0.535773,0.535862,-0.060510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,False,False,0.000000,-336.559998,1017.750000,0.000000,-404.330994,29.400999,0.461281,-0.461281,0.535886,0.535972,-0.059010,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,False,False,0.000000,-339.929993,1018.000000,0.000000,-404.330994,29.400999,0.461152,-0.461152,0.535999,0.536081,-0.057510,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,False,False,0.000000,-343.299988,1018.239990,0.000000,-404.330994,29.400999,0.461028,-0.461028,0.536107,0.536187,-0.056110,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,False,False,0.000000,-346.669983,1018.489990,0.000000,-404.330994,29.400999,0.460903,-0.460903,0.536215,0.536292,-0.054710,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,False,False,0.000000,-350.039978,1018.729980,0.000000,-404.330994,29.400999,0.460785,-0.460785,0.536318,0.536394,-0.053310,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
