frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,False,False,1.000000,0.000000,4.590000,0.000000,334.690002,4.431000,0.000000,-75.780998,-0.000504,0.999732,-0.000548,-0.023141,0.005810,-5.499910,0.003510
166,False,False,1.000000,0.000000,4.630000,0.000000,334.009979,4.431000,0.000000,-81.190994,-0.000510,1.000000,-0.000537,0.000208,0.005810,-5.499910,0.003510
167,False,False,1.000000,0.000000,4.670000,0.000000,333.289978,4.431000,0.000000,-86.600998,-0.000510,0.999722,-0.000526,0.023556,0.005710,-5.499910,0.003510
168,False,False,1.000000,0.000000,4.710000,0.000000,332.519989,4.431000,0.000000,-92.010994,-0.000510,0.998900,-0.000515,0.046889,0.005610,-5.499910,0.003510
169,False,False,1.000000,0.000000,4.750000,0.000000,331.709991,4.431000,0.000000,-97.420998,-0.000510,0.997533,-0.000504,0.070200,0.005510,-5.499910,0.003510
170,False,False,1.000000,0.000000,4.790000,0.000000,330.850006,4.431000,0.000000,-102.830994,-0.000510,0.995622,-0.000494,0.093468,0.005510,-5.499910,0.003510
171,False,False,1.000000,0.000000,4.830000,0.000000,329.949982,4.431000,0.000000,-108.240997,-0.000510,0.993168,-0.000483,0.116687,0.005410,-5.499910,0.003510
172,False,False,1.000000,0.000000,4.870000,0.000000,329.000000,4.431000,0.000000,-113.650993,-0.000510,0.990174,-0.000472,0.139842,0.005310,-5.499910,0.003510
173,False,False,1.000000,0.000000,4.910000,0.000000,328.009979,4.431000,0.000000,-119.060997,-0.000510,0.986639,-0.000461,0.162921,0.005210,-5.499910,0.003510
174,False,False,1.000000,0.000000,4.950000,0.000000,326.970001,4.431000,0.000000,-124.470993,-0.000510,0.982566,-0.000450,0.185913,0.005110,-5.499910,0.003510
175,False,False,1.000000,0.000000,4.990000,0.000000,325.889984,4.431000,0.000000,-129.880997,-0.000510,0.977957,-0.000440,0.208804,0.005110,-5.499910,0.003510
176,False,False,1.000000,0.000000,5.030000,0.000000,324.759979,4.431000,0.000000,-135.291000,-0.000510,0.972815,-0.000429,0.231581,0.005010,-5.499910,0.003510
177,False,False,1.000000,0.000000,5.070000,0.000000,323.589996,4.431000,0.000000,-140.701004,-0.000510,0.967144,-0.000418,0.254228,0.004910,-5.499910,0.003510
178,False,False,1.000000,0.000000,5.110000,0.000000,322.369995,4.431000,0.000000,-146.111008,-0.000510,0.960944,-0.000407,0.276741,0.004810,-5.499910,0.003510
179,False,False,1.000000,0.000000,5.150000,0.000000,321.109985,4.431000,0.000000,-151.520996,-0.000510,0.954221,-0.000397,0.299102,0.004810,-5.499910,0.003510
180,False,False,1.000000,0.000000,5.190000,0.000000,319.799988,4.431000,0.000000,-156.931000,-0.000510,0.946978,-0.000386,0.321296,0.004710,-5.499910,0.003510
181,False,False,1.000000,0.000000,5.230000,0.000000,318.449982,4.431000,0.000000,-162.341003,-0.000510,0.939219,-0.000375,0.343318,0.004610,-5.499910,0.003610
182,False,False,1.000000,0.000000,5.270000,0.000000,317.049988,4.431000,0.000000,-167.751007,-0.000510,0.930948,-0.000364,0.365151,0.004510,-5.499910,0.003610
183,False,False,1.000000,0.000000,5.310000,0.000000,315.609985,4.431000,0.000000,-173.161011,-0.000510,0.922170,-0.000353,0.386784,0.004510,-5.499910,0.003610
184,False,False,1.000000,0.000000,5.350000,0.000000,314.119995,4.431000,0.000000,-178.570999,-0.000510,0.912889,-0.000343,0.408207,0.004410,-5.499910,0.003610
185,False,False,1.000000,0.000000,5.390000,0.000000,312.589996,4.431000,0.000000,-183.981003,-0.000510,0.903110,-0.000332,0.429408,0.004310,-5.499910,0.003710
186,False,False,1.000000,0.000000,5.430000,0.000000,311.009979,4.431000,0.000000,-189.391006,-0.000510,0.892838,-0.000321,0.450378,0.004210,-5.499910,0.003710
187,False,False,1.000000,0.000000,5.470000,0.000000,309.389984,4.431000,0.000000,-194.801010,-0.000510,0.882080,-0.000310,0.471100,0.004110,-5.499910,0.003710
188,False,False,1.000000,0.000000,5.510000,0.000000,307.720001,4.431000,0.000000,-200.210999,-0.000510,0.870839,-0.000299,0.491568,0.004010,-5.499910,0.003710
189,False,False,1.000000,0.000000,5.550000,0.000000,306.009979,4.431000,0.000000,-205.621002,-0.000510,0.859125,-0.000289,0.511766,0.003910,-5.499910,0.003810
190,False,False,1.000000,0.000000,5.590000,0.000000,304.250000,4.431000,0.000000,-211.031006,-0.000510,0.846943,-0.000278,0.531683,0.003810,-5.499910,0.003810
191,False,False,1.000000,0.000000,5.630000,0.000000,302.449982,4.431000,0.000000,-216.441010,-0.000510,0.834300,-0.000267,0.551310,0.003710,-5.499910,0.003810
192,False,False,1.000000,0.000000,5.670000,0.000000,300.600006,4.431000,0.000000,-221.850998,-0.000510,0.821200,-0.000256,0.570639,0.003710,-5.499910,0.003810
193,False,False,1.000000,0.000000,5.710000,0.000000,298.709991,4.431000,0.000000,-227.261002,-0.000510,0.807654,-0.000245,0.589656,0.003610,-5.499910,0.003810
194,False,False,1.000000,0.000000,5.750000,0.000000,296.769989,4.431000,0.000000,-232.671005,-0.000510,0.793669,-0.000235,0.608349,0.003510,-5.499910,0.003810
195,False,False,1.000000,0.000000,5.790000,0.000000,294.790009,4.431000,0.000000,-238.081009,-0.000510,0.779250,-0.000224,0.626713,0.003410,-5.499910,0.003810
196,False,False,1.000000,0.000000,5.830000,0.000000,292.759979,4.431000,0.000000,-243.490997,-0.000510,0.764404,-0.000213,0.644737,0.003310,-5.499910,0.003810
197,False,False,1.000000,0.000000,5.870000,0.000000,290.690002,4.431000,0.000000,-248.901001,-0.000510,0.749145,-0.000202,0.662405,0.003210,-5.499910,0.003810
198,False,False,1.000000,0.000000,5.910000,0.000000,288.570007,4.431000,0.000000,-254.311005,-0.000510,0.733474,-0.000192,0.679717,0.003110,-5.499910,0.003810
199,False,False,1.000000,0.000000,5.950000,0.000000,286.410004,4.431000,0.000000,-259.721008,-0.000510,0.717404,-0.000181,0.696657,0.003010,-5.499910,0.003810
200,False,False,1.000000,0.000000,5.990000,0.000000,284.199982,4.431000,0.000000,-265.131012,-0.000510,0.700946,-0.000170,0.713214,0.002910,-5.499910,0.003810
201,False,False,1.000000,0.000000,6.030000,0.000000,281.949982,4.431000,0.000000,-270.541016,-0.000510,0.684103,-0.000159,0.729385,0.002810,-5.499910,0.003810
202,False,False,1.000000,0.000000,6.070000,0.000000,279.649994,4.431000,0.000000,-275.950989,-0.000510,0.666888,-0.000148,0.745157,0.002710,-5.499910,0.003810
203,False,False,1.000000,0.000000,6.110000,0.000000,277.309998,4.431000,0.000000,-281.360992,-0.000510,0.649312,-0.000138,0.760522,0.002610,-5.499910,0.003810
204,False,False,1.000000,0.000000,6.150000,0.000000,274.919983,4.431000,0.000000,-286.770996,-0.000510,0.631380,-0.000132,0.775474,0.002610,-5.499910,0.003810
205,False,False,1.000000,0.000000,6.190000,0.000000,272.489990,4.431000,0.000000,-292.181000,-0.000510,0.613102,-0.000127,0.790003,0.002510,-5.499910,0.003810
206,False,False,1.000000,0.000000,6.230000,0.000000,270.009979,4.431000,0.000000,-297.591003,-0.000510,0.594490,-0.000121,0.804103,0.002410,-5.499910,0.003810
207,False,False,1.000000,0.000000,6.270000,0.000000,267.479980,4.431000,0.000000,-303.001007,-0.000510,0.575554,-0.000116,0.817763,0.002310,-5.499910,0.003810
208,False,False,1.000000,0.000000,6.310000,0.000000,264.910004,4.431000,0.000000,-308.411011,-0.000510,0.556305,-0.000111,0.830978,0.002210,-5.499910,0.003810
209,False,False,1.000000,0.000000,6.350000,0.000000,262.290009,4.431000,0.000000,-313.821014,-0.000510,0.536755,-0.000105,0.843738,0.002110,-5.499910,0.003810
210,False,False,1.000000,0.000000,6.390000,0.000000,259.630005,4.431000,0.000000,-319.230988,-0.000510,0.516907,-0.000100,0.856041,0.002010,-5.499910,0.003810
211,False,False,1.000000,0.000000,6.430000,0.000000,256.919983,4.431000,0.000000,-324.640991,-0.000510,0.496779,-0.000094,0.867877,0.001910,-5.499910,0.003810
212,False,False,1.000000,0.000000,6.470000,0.000000,254.169998,4.431000,0.000000,-330.050995,-0.000510,0.476381,-0.000089,0.879239,0.001810,-5.499910,0.003810
213,False,False,1.000000,0.000000,6.510000,0.000000,251.369995,4.431000,0.000000,-335.460999,-0.000510,0.455724,-0.000084,0.890121,0.001710,-5.499910,0.003810
214,False,False,1.000000,0.000000,6.550000,0.000000,248.529999,4.431000,0.000000,-340.871002,-0.000510,0.434820,-0.000078,0.900517,0.001610,-5.499910,0.003810
215,False,False,1.000000,0.000000,6.590000,0.000000,245.639999,4.431000,0.000000,-346.281006,-0.000510,0.413677,-0.000073,0.910423,0.001510,-5.499910,0.003810
216,False,False,1.000000,0.000000,6.630000,0.000000,242.709991,4.431000,0.000000,-351.691010,-0.000510,0.392308,-0.000067,0.919834,0.001410,-5.499910,0.003810
217,False,False,1.000000,0.000000,6.670000,0.000000,239.729996,4.431000,0.000000,-357.101013,-0.000510,0.370724,-0.000062,0.928743,0.001310,-5.499910,0.003810
218,False,False,1.000000,0.000000,6.710000,0.000000,236.709991,4.431000,0.000000,-362.510986,-0.000510,0.348939,-0.000057,0.937145,0.001210,-5.499910,0.003810
219,False,False,1.000000,0.000000,6.750000,0.000000,233.639999,4.431000,0.000000,-367.920990,-0.000510,0.326966,-0.000051,0.945036,0.001110,-5.499910,0.003810
220,False,False,1.000000,0.000000,6.790000,0.000000,230.529999,4.431000,0.000000,-373.330994,-0.000510,0.304815,-0.000046,0.952411,0.001110,-5.499910,0.003810
221,False,False,1.000000,0.000000,6.830000,0.000000,227.369995,4.431000,0.000000,-378.740997,-0.000510,0.282497,-0.000040,0.959268,0.001010,-5.499910,0.003810
222,False,False,1.000000,0.000000,6.870000,0.000000,224.169998,4.431000,0.000000,-384.151001,-0.000510,0.260022,-0.000035,0.965602,0.000910,-5.499910,0.003810
223,False,False,1.000000,0.000000,6.910000,0.000000,220.919998,4.431000,0.000000,-389.561005,-0.000510,0.237407,-0.000030,0.971410,0.000910,-5.499910,0.003810
224,False,False,1.000000,0.000000,6.950000,0.000000,217.629990,4.431000,0.000000,-394.971008,-0.000510,0.214662,-0.000024,0.976688,0.000810,-5.499910,0.003810
225,False,False,1.000000,0.000000,6.990000,0.000000,214.289993,4.431000,0.000000,-400.381012,-0.000510,0.191799,-0.000019,0.981434,0.000810,-5.499910,0.003810
226,False,False,1.000000,0.000000,7.030000,0.000000,210.909988,4.431000,0.000000,-405.790985,-0.000510,0.168834,-0.000013,0.985644,0.000710,-5.499910,0.003810
227,False,False,1.000000,0.000000,7.070000,0.000000,207.479996,4.431000,0.000000,-411.200989,-0.000510,0.145776,-0.000008,0.989317,0.000710,-5.499910,0.003810
228,False,False,1.000000,0.000000,7.110000,0.000000,204.009995,4.431000,0.000000,-416.610992,-0.000510,0.122638,-0.000003,0.992451,0.000610,-5.499910,0.003810
229,False,False,1.000000,0.000000,7.150000,0.000000,200.489990,4.431000,0.000000,-422.020996,-0.000510,0.099435,0.000003,0.995044,0.000610,-5.499910,0.003810
230,False,False,1.000000,0.000000,7.190000,0.000000,196.929993,4.431000,0.000000,-427.431000,-0.000510,0.076177,0.000008,0.997094,0.000610,-5.499910,0.003810
231,False,False,1.000000,0.000000,7.230000,0.000000,193.319992,4.431000,0.000000,-432.841003,-0.000510,0.052877,0.000013,0.998601,0.000510,-5.499910,0.003810
232,False,False,1.000000,0.000000,7.270000,0.000000,189.669998,4.431000,0.000000,-438.251007,-0.000510,0.029550,0.000019,0.999563,0.000510,-5.499910,0.003810
233,False,False,1.000000,0.000000,7.310000,0.000000,185.970001,4.431000,0.000000,-443.661011,-0.000510,0.006207,0.000024,0.999981,0.000410,-5.499910,0.003810
234,False,False,1.000000,0.000000,7.350000,0.000000,182.229996,4.431000,0.000000,-449.070984,-0.000510,-0.017142,0.000030,0.999853,0.000410,-5.499910,0.003810
235,False,False,1.000000,0.000000,7.390000,0.000000,178.440002,4.431000,0.000000,-454.480988,-0.000510,-0.040480,0.000035,0.999180,0.000410,-5.499910,0.003810
236,False,False,1.000000,0.000000,7.430000,0.000000,174.610001,4.431000,0.000000,-459.890991,-0.000510,-0.063796,0.000040,0.997963,0.000310,-5.499910,0.003810
237,False,False,1.000000,0.000000,7.470000,0.000000,170.729996,4.431000,0.000000,-465.300995,-0.000510,-0.087080,0.000046,0.996201,0.000310,-5.499910,0.003810
238,False,False,1.000000,0.000000,7.510000,0.000000,166.809998,4.431000,0.000000,-470.710999,-0.000510,-0.110316,0.000051,0.993896,0.000310,-5.499910,0.003810
239,False,False,1.000000,0.000000,7.550000,0.000000,162.839996,4.431000,0.000000,-476.121002,-0.000510,-0.133492,0.000057,0.991050,0.000210,-5.499910,0.003810
240,False,False,1.000000,0.000000,7.590000,0.000000,158.830002,4.431000,0.000000,-481.531006,-0.000510,-0.156593,0.000062,0.987663,0.000210,-5.499910,0.003810
241,False,False,1.000000,0.000000,7.630000,0.000000,154.769989,4.431000,0.000000,-486.941010,-0.000510,-0.179607,0.000067,0.983738,0.000110,-5.499910,0.003810
242,False,False,1.000000,0.000000,7.670000,0.000000,150.669998,4.431000,0.000000,-492.350983,-0.000510,-0.202524,0.000073,0.979277,0.000110,-5.499910,0.003810
243,False,False,1.000000,0.000000,7.710000,0.000000,146.520004,4.431000,0.000000,-497.760986,-0.000510,-0.225333,0.000078,0.974282,0.000110,-5.499910,0.003810
244,False,False,1.000000,0.000000,7.750000,0.000000,142.330002,4.431000,0.000000,-503.170990,-0.000510,-0.248019,0.000084,0.968755,0.000000,-5.499910,0.003810
245,False,False,1.000000,0.000000,7.790000,0.000000,138.089996,4.431000,0.000000,-508.580994,-0.000510,-0.270569,0.000089,0.962700,0.000000,-5.499910,0.003810
246,False,False,1.000000,0.000000,7.830000,0.000000,133.809998,4.431000,0.000000,-513.990967,-0.000510,-0.292974,0.000094,0.956120,0.000000,-5.499910,0.003810
247,False,False,1.000000,0.000000,7.870000,0.000000,129.479996,4.431000,0.000000,-519.400940,-0.000504,-0.315216,0.000100,0.949020,0.000000,-5.499910,0.003810
248,False,False,1.000000,0.000000,7.910000,0.000000,125.110001,4.431000,0.000000,-524.810974,-0.000499,-0.337287,0.000105,0.941402,0.000000,-5.499910,0.003810
249,False,False,1.000000,0.000000,7.950000,0.000000,120.689995,4.431000,0.000000,-530.220947,-0.000494,-0.359173,0.000111,0.933271,0.000000,-5.499910,0.003810
250,False,False,1.000000,0.000000,7.990000,0.000000,116.229996,4.431000,0.000000,-535.630981,-0.000488,-0.380866,0.000116,0.924630,0.000000,-5.499910,0.003810
251,False,False,1.000000,0.000000,8.030000,0.000000,111.720001,4.431000,0.000000,-541.040955,-0.000483,-0.402348,0.000121,0.915487,0.000000,-5.499910,0.003810
252,False,False,1.000000,0.000000,8.070000,0.000000,107.169998,4.431000,0.000000,-546.450989,-0.000477,-0.423614,0.000127,0.905842,0.000000,-5.499910,0.003810
253,False,False,1.000000,0.000000,8.110000,0.000000,102.570000,4.431000,0.000000,-551.860962,-0.000472,-0.444649,0.000132,0.895705,0.000000,-5.499910,0.003810
254,False,False,1.000000,0.000000,8.150000,0.000000,97.930000,4.431000,0.000000,-557.270935,-0.000467,-0.465441,0.000138,0.885079,0.000000,-5.499910,0.003810
255,False,False,1.000000,0.000000,8.190000,0.000000,93.239998,4.431000,0.000000,-562.680969,-0.000461,-0.485979,0.000143,0.873971,0.000000,-5.499910,0.003810
256,False,False,1.000000,0.000000,8.230000,0.000000,88.509995,4.431000,0.000000,-568.090942,-0.000456,-0.506252,0.000148,0.862385,0.000000,-5.499910,0.003810
257,False,False,1.000000,0.000000,8.270000,0.000000,83.729996,4.431000,0.000000,-573.500977,-0.000450,-0.526251,0.000154,0.850329,0.000000,-5.499910,0.003810
258,False,False,1.000000,0.000000,8.309999,0.000000,78.909996,4.431000,0.000000,-578.910950,-0.000445,-0.545958,0.000159,0.837812,0.000000,-5.499910,0.003810
259,False,False,1.000000,0.000000,8.349999,0.000000,74.040001,4.431000,0.000000,-584.320984,-0.000440,-0.565369,0.000165,0.824838,0.000000,-5.499910,0.003810
260,False,False,1.000000,0.000000,8.389999,0.000000,69.129997,4.431000,0.000000,-589.730957,-0.000434,-0.584472,0.000170,0.811414,0.000000,-5.499910,0.003810
261,False,False,1.000000,0.000000,8.429999,0.000000,64.169998,4.431000,0.000000,-595.140991,-0.000429,-0.603256,0.000175,0.797547,0.000000,-5.499910,0.003810
262,False,False,1.000000,0.000000,8.470000,0.000000,59.169998,4.431000,0.000000,-600.550964,-0.000423,-0.621712,0.000181,0.783246,0.000000,-5.499910,0.003810
263,False,False,1.000000,0.000000,8.510000,0.000000,54.119999,4.431000,0.000000,-605.960938,-0.000418,-0.639828,0.000186,0.768518,0.000000,-5.499910,0.003810
264,False,False,1.000000,0.000000,8.550000,0.000000,49.029999,4.431000,0.000000,-611.370972,-0.000413,-0.657598,0.000192,0.753368,0.000000,-5.499910,0.003810
265,False,False,1.000000,0.000000,8.590000,0.000000,43.889999,4.431000,0.000000,-616.780945,-0.000407,-0.675008,0.000197,0.737811,0.000000,-5.499910,0.003810
266,False,False,1.000000,0.000000,8.420000,0.000000,42.969997,-20.460999,0.000000,-213.960999,0.038096,-0.683574,-0.019785,0.728617,5.083610,-1.581110,1.380610
267,False,False,1.000000,0.000000,8.320000,0.140000,46.529999,-12.481000,16.980999,85.480995,0.035296,-0.686612,-0.011359,0.726078,-1.122510,-1.108110,1.052210
268,False,False,1.000000,0.000000,8.220000,0.280000,48.250000,-12.481000,16.980999,80.060997,0.033969,-0.690075,-0.004281,0.722927,-1.102110,-1.208210,1.002110
269,False,False,1.000000,0.000000,8.120000,0.420000,49.009998,-12.481000,16.980999,74.640999,0.033364,-0.693873,0.001988,0.719321,-1.080710,-1.308810,0.955210
270,False,False,1.000000,0.000000,8.020000,0.560000,49.590000,-12.481000,16.980999,69.221001,0.032814,-0.697941,0.007976,0.715359,-1.058210,-1.409810,0.911110
271,False,False,1.000000,0.000000,7.920000,0.700000,50.119999,-12.481000,16.980999,63.800999,0.032210,-0.702268,0.013786,0.711050,-1.034710,-1.511010,0.869710
272,False,False,1.000000,0.000000,7.820000,0.840000,50.610001,-12.481000,16.980999,58.380997,-0.031557,0.706848,-0.019419,-0.706395,-1.010210,-1.612510,0.831010
273,False,False,1.000000,0.000000,7.720000,0.980000,51.049999,-12.481000,16.980999,52.960999,-0.030861,0.711681,-0.024884,-0.701383,-0.984810,-1.714210,0.794910
274,False,False,1.000000,0.000000,7.620000,1.120000,51.449997,-12.481000,16.980999,47.540997,-0.030127,0.716760,-0.030181,-0.696015,-0.958510,-1.816010,0.761410
275,False,False,1.000000,0.000000,7.520000,1.260000,51.799999,-12.481000,16.980999,42.120998,-0.029367,0.722082,-0.035323,-0.690280,-0.931410,-1.917910,0.730410
276,False,False,1.000000,0.000000,7.420000,1.400000,52.110001,-12.481000,16.980999,36.701000,-0.028579,0.727638,-0.040307,-0.684179,-0.903510,-2.019910,0.701910
277,False,False,1.000000,0.000000,7.320000,1.540000,52.369999,-12.481000,16.980999,31.280998,-0.027775,0.733427,-0.045136,-0.677700,-0.874910,-2.122010,0.675810
278,False,False,1.000000,0.000000,7.160000,1.720000,52.889999,-19.230999,21.660999,62.431000,-0.029642,0.735879,-0.047078,-0.674824,0.007110,-0.898510,0.658710
279,False,False,1.000000,0.000000,7.000000,1.900000,53.369999,-19.230999,21.660999,57.010998,-0.031454,0.738614,-0.048928,-0.671614,0.021010,-1.002110,0.636410
280,False,False,1.000000,0.000000,6.840000,2.080000,53.799999,-19.230999,21.660999,51.591000,-0.033224,0.741626,-0.050687,-0.668070,0.035510,-1.105610,0.615210
281,False,False,1.000000,0.000000,6.680000,2.260000,54.180000,-19.230999,21.660999,46.170998,-0.034950,0.744908,-0.052354,-0.664191,0.050610,-1.209010,0.595110
282,False,False,1.000000,0.000000,6.520000,2.440000,54.520000,-19.230999,21.660999,40.750999,-0.036633,0.748455,-0.053935,-0.659972,0.066310,-1.312310,0.576010
283,False,False,1.000000,0.000000,6.360000,2.620000,54.809998,-19.230999,21.660999,35.330997,-0.038284,0.752265,-0.055424,-0.655408,0.082610,-1.415510,0.557910
284,False,False,1.000000,0.000000,6.200000,2.800000,55.059998,-19.230999,21.660999,29.910999,-0.039897,0.756331,-0.056832,-0.650494,0.099510,-1.518610,0.540810
285,False,False,1.000000,0.000000,6.010000,2.980000,55.369999,-23.080999,21.021000,37.510998,-0.042713,0.759295,-0.057857,-0.646760,0.329210,-1.111210,0.693610
286,False,False,1.000000,0.000000,5.820000,3.150000,55.639999,-23.181000,20.931000,32.530998,-0.045513,0.762476,-0.058795,-0.642730,0.348610,-1.198610,0.679510
287,False,False,1.000000,0.000000,5.620000,3.320000,55.889999,-23.910999,20.421000,30.070999,-0.048540,0.765621,-0.059648,-0.638679,0.399410,-1.192610,0.707310
288,False,False,1.000000,0.000000,5.410000,3.490000,56.119999,-24.610998,19.841000,27.681000,-0.051782,0.768729,-0.060408,-0.634606,0.448910,-1.186810,0.734810
289,False,False,1.000000,0.000000,5.200000,3.650000,56.329998,-25.270998,19.190998,25.351000,-0.055240,0.771799,-0.061083,-0.630511,0.497410,-1.181410,0.761610
290,False,False,1.000000,0.000000,4.980000,3.800000,56.520000,-25.890999,18.480999,23.080999,-0.058903,0.774832,-0.061665,-0.626389,0.545010,-1.176810,0.787110
291,False,False,1.000000,0.000000,4.760000,3.950000,56.689999,-26.470999,17.710999,20.870998,-0.062766,0.777830,-0.062156,-0.622235,0.592110,-1.173010,0.810910
292,False,False,1.000000,0.000000,4.530000,4.090000,56.849998,-27.000999,16.880999,18.720999,-0.066817,0.780798,-0.062550,-0.618044,0.638910,-1.170510,0.832410
293,False,False,1.000000,0.000000,4.300000,4.220000,56.989998,-27.480999,16.011000,16.610998,-0.071047,0.783732,-0.062836,-0.613814,0.685610,-1.169510,0.851310
294,False,False,1.000000,0.000000,4.070000,4.350000,57.110001,-27.921000,15.101000,14.541000,-0.075444,0.786641,-0.063009,-0.609536,0.732510,-1.169910,0.867410
295,False,False,1.000000,0.000000,3.830000,4.470000,57.209999,-28.310999,14.161000,12.501000,-0.080002,0.789526,-0.063057,-0.605204,0.779710,-1.172010,0.880410
296,False,False,1.000000,0.000000,3.590000,4.580000,57.299999,-28.671000,13.201000,10.471000,-0.084707,0.792391,-0.062971,-0.600813,0.827410,-1.175810,0.890310
297,False,False,1.000000,0.000000,3.300000,4.670000,57.549999,-34.780998,10.511001,29.450998,-0.087118,0.793842,-0.064751,-0.598358,0.080710,-0.676210,0.722810
298,False,False,1.000000,0.000000,3.010000,4.760000,57.750000,-34.780998,10.511001,24.030998,-0.089476,0.795547,-0.066402,-0.595558,0.108710,-0.776310,0.694610
299,False,False,1.000000,0.000000,2.720000,4.850000,57.930000,-34.310997,10.771000,21.570999,-0.091688,0.797427,-0.067567,-0.592569,0.188110,-0.828710,0.596510
300,False,False,1.000000,0.000000,2.430000,4.930000,58.109997,-34.280998,9.951000,21.261000,-0.093721,0.799313,-0.068576,-0.589586,0.192510,-0.828810,0.538910
301,False,False,1.000000,0.000000,2.140000,5.000000,58.279999,-34.570999,8.871000,20.710999,-0.095696,0.801170,-0.069526,-0.586630,0.194210,-0.819510,0.519310
302,False,False,1.000000,0.000000,1.850000,5.060000,58.449997,-34.870998,7.781000,20.181000,-0.097611,0.803003,-0.070416,-0.583695,0.195910,-0.810810,0.500510
303,False,False,1.000000,0.000000,1.560000,5.120000,58.609997,-35.170998,6.681000,19.681000,-0.099467,0.804812,-0.071252,-0.580782,0.197510,-0.802710,0.482010
304,False,False,1.000000,0.000000,1.260000,5.170000,58.770000,-35.470997,5.581000,19.200998,-0.101269,0.806597,-0.072034,-0.577890,0.199110,-0.795410,0.463810
305,False,False,1.000000,0.000000,0.960000,5.210000,58.930000,-35.771000,4.471000,18.740999,-0.103017,0.808363,-0.072768,-0.575015,0.200710,-0.788710,0.446110
306,False,False,1.000000,0.000000,0.660000,5.240000,59.079998,-36.080997,3.361000,18.300999,-0.104711,0.810111,-0.073448,-0.572155,0.202210,-0.782710,0.428910
307,False,False,1.000000,0.000000,0.360000,5.260000,59.230000,-36.390999,2.251000,17.890999,-0.106351,0.811841,-0.074079,-0.569312,0.203810,-0.777210,0.412110
308,False,False,1.000000,0.000000,0.050000,5.270000,59.379997,-36.710999,1.141000,17.490999,-0.107937,0.813557,-0.074667,-0.566480,0.205410,-0.772510,0.395810
309,False,False,1.000000,0.000000,-0.260000,5.270000,59.520000,-37.041000,0.021000,17.101000,-0.109474,0.815260,-0.075206,-0.563659,0.207010,-0.768310,0.380110
310,False,False,1.000000,0.000000,-0.570000,5.260000,59.660000,-37.431000,-0.981000,16.720999,-0.110947,0.816949,-0.075692,-0.560853,0.208310,-0.764110,0.360410
311,False,False,1.000000,0.000000,-0.890000,5.250000,59.799999,-38.080997,-1.451000,16.280998,-0.112285,0.818631,-0.076075,-0.558075,0.209010,-0.757210,0.319910
312,False,False,1.000000,0.000000,-1.210000,5.240000,59.930000,-38.880997,-1.311000,15.891000,-0.113386,0.820325,-0.076291,-0.555329,0.209810,-0.751810,0.249310
313,False,False,1.000000,0.000000,-1.540000,5.230000,60.059998,-39.541000,-1.381000,15.571000,-0.114281,0.822036,-0.076361,-0.552599,0.211010,-0.750210,0.188410
314,False,False,1.000000,0.000000,-1.870000,5.210000,60.189999,-40.190998,-1.811000,15.211000,-0.115053,0.823748,-0.076345,-0.549886,0.211310,-0.746910,0.153110
315,False,False,1.000000,0.000000,-2.210000,5.190000,60.309998,-40.850998,-2.401000,14.841000,-0.115748,0.825451,-0.076275,-0.547188,0.211110,-0.742710,0.130910
316,False,False,1.000000,0.000000,-2.560000,5.160000,60.430000,-41.500999,-3.061000,14.491000,-0.116385,0.827143,-0.076161,-0.544507,0.211010,-0.739210,0.113310
317,False,False,1.000000,0.000000,-2.910000,5.130000,60.549999,-42.140999,-3.731000,14.171000,-0.116962,0.828831,-0.076010,-0.541831,0.211210,-0.737210,0.096810
318,False,False,1.000000,0.000000,-3.270000,5.090000,60.669998,-42.750999,-4.391000,13.881001,-0.117486,0.830518,-0.075816,-0.539155,0.211810,-0.737110,0.080010
319,False,False,1.000000,0.000000,-3.630000,5.050000,60.779999,-43.341000,-5.041000,13.631001,-0.117944,0.832213,-0.075579,-0.536469,0.212910,-0.739110,0.062410
320,False,False,1.000000,0.000000,-4.000000,5.000000,60.889999,-43.900997,-5.671000,13.421000,-0.118343,0.833914,-0.075298,-0.533771,0.214610,-0.743310,0.043910
321,False,False,1.000000,0.000000,-4.370000,4.950000,61.000000,-44.431000,-6.291000,13.241000,-0.118678,0.835634,-0.074969,-0.531047,0.216810,-0.749810,0.025410
322,False,False,1.000000,0.000000,-4.740000,4.890000,61.109997,-44.880997,-6.841000,13.141000,-0.118969,0.837377,-0.074608,-0.528279,0.220210,-0.761010,0.012610
323,False,False,1.000000,0.000000,-5.120000,4.830000,61.219997,-45.280998,-7.331000,13.081000,-0.119239,0.839147,-0.074219,-0.525458,0.224610,-0.775810,0.005210
324,False,False,1.000000,0.000000,-5.500000,4.770000,61.329998,-45.690998,-7.791000,13.031000,-0.119498,0.840946,-0.073815,-0.522572,0.229310,-0.792110,0.001410
325,False,False,1.000000,0.000000,-5.880000,4.700000,61.439999,-46.130997,-8.251000,12.961000,-0.119757,0.842773,-0.073394,-0.519621,0.234110,-0.808710,0.000000
