frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
167,True,True,-1.000000,1.000000,4.670000,0.000000,333.289978,4.431000,0.000000,-86.600998,0.002625,0.789979,0.577879,-0.204892,0.029510,4.440810,3.244710
168,True,True,-1.000000,1.000000,4.710000,0.000000,332.519989,4.431000,0.000000,-92.010994,0.002608,0.785848,0.574934,-0.227788,0.029510,4.440810,3.244710
169,True,True,-1.000000,1.000000,4.750000,0.000000,331.709991,4.431000,0.000000,-97.420998,0.002592,0.781281,0.571675,-0.250560,0.029510,4.440810,3.244710
170,True,True,-1.000000,1.000000,4.790000,0.000000,330.850006,4.431000,0.000000,-102.830994,0.002576,0.776289,0.568098,-0.273191,0.029510,4.440810,3.244710
171,True,True,-1.000000,1.000000,4.830000,0.000000,329.949982,4.431000,0.000000,-108.240997,0.002560,0.770864,0.564214,-0.295676,0.029510,4.440810,3.244710
172,True,True,-1.000000,1.000000,4.870000,0.000000,329.000000,4.431000,0.000000,-113.650993,0.002538,0.765019,0.560017,-0.317995,0.029510,4.440810,3.244710
173,True,True,-1.000000,1.000000,4.910000,0.000000,328.009979,4.431000,0.000000,-119.060997,0.002517,0.758752,0.555512,-0.340140,0.029510,4.440810,3.244710
174,True,True,-1.000000,1.000000,4.950000,0.000000,326.970001,4.431000,0.000000,-124.470993,0.002495,0.752069,0.550700,-0.362097,0.029510,4.440810,3.244710
175,True,True,-1.000000,1.000000,4.990000,0.000000,325.889984,4.431000,0.000000,-129.880997,0.002474,0.744973,0.545586,-0.383855,0.029510,4.440810,3.244710
176,True,True,-1.000000,1.000000,5.030000,0.000000,324.759979,4.431000,0.000000,-135.291000,0.002447,0.737465,0.540175,-0.405402,0.029510,4.440810,3.244710
177,True,True,-1.000000,1.000000,5.070000,0.000000,323.589996,4.431000,0.000000,-140.701004,0.002420,0.729554,0.534462,-0.426727,0.029510,4.440810,3.244710
178,True,True,-1.000000,1.000000,5.110000,0.000000,322.369995,4.431000,0.000000,-146.111008,0.002393,0.721241,0.528457,-0.447816,0.029510,4.440810,3.244710
179,True,True,-1.000000,1.000000,5.150000,0.000000,321.109985,4.431000,0.000000,-151.520996,0.002366,0.712529,0.522162,-0.468661,0.029510,4.440810,3.244710
180,True,True,-1.000000,1.000000,5.190000,0.000000,319.799988,4.431000,0.000000,-156.931000,0.002333,0.703426,0.515580,-0.489248,0.029510,4.440810,3.244710
181,True,True,-1.000000,1.000000,5.230000,0.000000,318.449982,4.431000,0.000000,-162.341003,0.002301,0.693938,0.508712,-0.509565,0.029410,4.440810,3.244710
182,True,True,-1.000000,1.000000,5.270000,0.000000,317.049988,4.431000,0.000000,-167.751007,0.002269,0.684069,0.501564,-0.529601,0.029410,4.440810,3.244710
183,True,True,-1.000000,1.000000,5.310000,0.000000,315.609985,4.431000,0.000000,-173.161011,0.002236,0.673824,0.494141,-0.549346,0.029410,4.440810,3.244710
184,True,True,-1.000000,1.000000,5.350000,0.000000,314.119995,4.431000,0.000000,-178.570999,0.002198,0.663206,0.486448,-0.568789,0.029410,4.440810,3.244710
185,True,True,-1.000000,1.000000,5.390000,0.000000,312.589996,4.431000,0.000000,-183.981003,0.002161,0.652226,0.478485,-0.587919,0.029410,4.440810,3.244710
186,True,True,-1.000000,1.000000,5.430000,0.000000,311.009979,4.431000,0.000000,-189.391006,0.002123,0.640884,0.470263,-0.606725,0.029310,4.440810,3.244710
187,True,True,-1.000000,1.000000,5.470000,0.000000,309.389984,4.431000,0.000000,-194.801010,0.002085,0.629190,0.461783,-0.625197,0.029310,4.440810,3.244710
188,True,True,-1.000000,1.000000,5.510000,0.000000,307.720001,4.431000,0.000000,-200.210999,-0.002047,-0.617148,-0.453043,0.643332,0.029310,4.440810,3.244710
189,True,True,-1.000000,1.000000,5.550000,0.000000,306.009979,4.431000,0.000000,-205.621002,-0.002004,-0.604767,-0.444055,0.661111,0.029310,4.440810,3.244710
190,True,True,-1.000000,1.000000,5.590000,0.000000,304.250000,4.431000,0.000000,-211.031006,-0.001961,-0.592057,-0.434825,0.678522,0.029310,4.440810,3.244710
191,True,True,-1.000000,1.000000,5.630000,0.000000,302.449982,4.431000,0.000000,-216.441010,-0.001918,-0.579018,-0.425357,0.695562,0.029310,4.440810,3.244710
192,True,True,-1.000000,1.000000,5.670000,0.000000,300.600006,4.431000,0.000000,-221.850998,-0.001875,-0.565660,-0.415652,0.712221,0.029310,4.440810,3.244710
193,True,True,-1.000000,1.000000,5.710000,0.000000,298.709991,4.431000,0.000000,-227.261002,-0.001832,-0.551995,-0.405720,0.728484,0.029310,4.440810,3.244710
194,True,True,-1.000000,1.000000,5.750000,0.000000,296.769989,4.431000,0.000000,-232.671005,-0.001783,-0.538022,-0.395567,0.744349,0.029310,4.440810,3.244710
195,True,True,-1.000000,1.000000,5.790000,0.000000,294.790009,4.431000,0.000000,-238.081009,-0.001734,-0.523753,-0.385193,0.759807,0.029310,4.440810,3.244710
196,True,True,-1.000000,1.000000,5.830000,0.000000,292.759979,4.431000,0.000000,-243.490997,-0.001686,-0.509198,-0.374608,0.774844,0.029310,4.440810,3.244710
197,True,True,-1.000000,1.000000,5.870000,0.000000,290.690002,4.431000,0.000000,-248.901001,-0.001637,-0.494362,-0.363818,0.789455,0.029310,4.440810,3.244710
198,True,True,-1.000000,1.000000,5.910000,0.000000,288.570007,4.431000,0.000000,-254.311005,-0.001589,-0.479257,-0.352829,0.803631,0.029310,4.440810,3.244710
199,True,True,-1.000000,1.000000,5.950000,0.000000,286.410004,4.431000,0.000000,-259.721008,-0.001540,-0.463887,-0.341646,0.817365,0.029310,4.440810,3.244710
200,True,True,-1.000000,1.000000,5.990000,0.000000,284.199982,4.431000,0.000000,-265.131012,-0.001486,-0.448263,-0.330273,0.830649,0.029310,4.440810,3.244710
201,True,True,-1.000000,1.000000,6.030000,0.000000,281.949982,4.431000,0.000000,-270.541016,-0.001432,-0.432392,-0.318718,0.843477,0.029310,4.440810,3.244710
202,True,True,-1.000000,1.000000,6.070000,0.000000,279.649994,4.431000,0.000000,-275.950989,-0.001378,-0.416283,-0.306989,0.855841,0.029310,4.440810,3.244710
203,True,True,-1.000000,1.000000,6.110000,0.000000,277.309998,4.431000,0.000000,-281.360992,-0.001324,-0.399942,-0.295088,0.867737,0.029310,4.440810,3.244710
204,True,True,-1.000000,1.000000,6.150000,0.000000,274.919983,4.431000,0.000000,-286.770996,-0.001270,-0.383385,-0.283026,0.879153,0.029310,4.440810,3.244710
205,True,True,-1.000000,1.000000,6.190000,0.000000,272.489990,4.431000,0.000000,-292.181000,-0.001217,-0.366618,-0.270806,0.890086,0.029310,4.440810,3.244710
206,True,True,-1.000000,1.000000,6.230000,0.000000,270.009979,4.431000,0.000000,-297.591003,-0.001163,-0.349646,-0.258441,0.900530,0.029310,4.440810,3.244710
207,True,True,-1.000000,1.000000,6.270000,0.000000,267.479980,4.431000,0.000000,-303.001007,-0.001109,-0.332485,-0.245931,0.910478,0.029310,4.440810,3.244710
208,True,True,-1.000000,1.000000,6.310000,0.000000,264.910004,4.431000,0.000000,-308.411011,-0.001049,-0.315141,-0.233285,0.919926,0.029310,4.440810,3.244710
209,True,True,-1.000000,1.000000,6.350000,0.000000,262.290009,4.431000,0.000000,-313.821014,-0.000990,-0.297624,-0.220516,0.928866,0.029210,4.440810,3.244710
210,True,True,-1.000000,1.000000,6.390000,0.000000,259.630005,4.431000,0.000000,-319.230988,-0.000931,-0.279940,-0.207622,0.937297,0.029210,4.440810,3.244710
211,True,True,-1.000000,1.000000,6.430000,0.000000,256.919983,4.431000,0.000000,-324.640991,-0.000871,-0.262104,-0.194615,0.945212,0.029210,4.440810,3.244710
212,True,True,-1.000000,1.000000,6.470000,0.000000,254.169998,4.431000,0.000000,-330.050995,-0.000812,-0.244124,-0.181500,0.952607,0.029210,4.440810,3.244710
213,True,True,-1.000000,1.000000,6.510000,0.000000,251.369995,4.431000,0.000000,-335.460999,-0.000753,-0.226008,-0.168289,0.959478,0.029210,4.440810,3.244710
214,True,True,-1.000000,1.000000,6.550000,0.000000,248.529999,4.431000,0.000000,-340.871002,-0.000693,-0.207768,-0.154980,0.965823,0.029210,4.440810,3.244710
215,True,True,-1.000000,1.000000,6.590000,0.000000,245.639999,4.431000,0.000000,-346.281006,-0.000634,-0.189415,-0.141590,0.971635,0.029210,4.440810,3.244710
216,True,True,-1.000000,1.000000,6.630000,0.000000,242.709991,4.431000,0.000000,-351.691010,-0.000575,-0.170959,-0.128119,0.976913,0.029210,4.440810,3.244710
217,True,True,-1.000000,1.000000,6.670000,0.000000,239.729996,4.431000,0.000000,-357.101013,-0.000515,-0.152406,-0.114578,0.981654,0.029210,4.440810,3.244710
218,True,True,-1.000000,1.000000,6.710000,0.000000,236.709991,4.431000,0.000000,-362.510986,-0.000456,-0.133773,-0.100972,0.985855,0.029210,4.440810,3.244710
219,True,True,-1.000000,1.000000,6.750000,0.000000,233.639999,4.431000,0.000000,-367.920990,-0.000397,-0.115063,-0.087312,0.989513,0.029210,4.440810,3.244710
220,True,True,-1.000000,1.000000,6.790000,0.000000,230.529999,4.431000,0.000000,-373.330994,-0.000337,-0.096289,-0.073604,0.992628,0.029110,4.440810,3.244710
221,True,True,-1.000000,1.000000,6.830000,0.000000,227.369995,4.431000,0.000000,-378.740997,-0.000278,-0.077461,-0.059858,0.995197,0.029110,4.440810,3.244710
222,True,True,-1.000000,1.000000,6.870000,0.000000,224.169998,4.431000,0.000000,-384.151001,-0.000218,-0.058596,-0.046080,0.997218,0.029110,4.440810,3.244710
223,True,True,-1.000000,1.000000,6.910000,0.000000,220.919998,4.431000,0.000000,-389.561005,-0.000159,-0.039698,-0.032274,0.998690,0.029110,4.440810,3.244710
224,True,True,-1.000000,1.000000,6.950000,0.000000,217.629990,4.431000,0.000000,-394.971008,-0.000094,-0.020773,-0.018453,0.999614,0.029110,4.440810,3.244710
225,True,True,-1.000000,1.000000,6.990000,0.000000,214.289993,4.431000,0.000000,-400.381012,-0.000030,-0.001837,-0.004621,0.999988,0.029110,4.440810,3.244710
226,True,True,-1.000000,1.000000,7.030000,0.000000,210.909988,4.431000,0.000000,-405.790985,0.000035,0.017099,0.009217,0.999811,0.029110,4.440810,3.244710
227,True,True,-1.000000,1.000000,7.070000,0.000000,207.479996,4.431000,0.000000,-411.200989,0.000100,0.036024,0.023049,0.999085,0.029110,4.440810,3.244710
228,True,True,-1.000000,1.000000,7.110000,0.000000,204.009995,4.431000,0.000000,-416.610992,0.000165,0.054927,0.036866,0.997810,0.029110,4.440810,3.244710
229,True,True,-1.000000,1.000000,7.150000,0.000000,200.489990,4.431000,0.000000,-422.020996,0.000224,0.073804,0.050665,0.995985,0.029110,4.440810,3.244710
230,True,True,-1.000000,1.000000,7.190000,0.000000,196.929993,4.431000,0.000000,-427.431000,0.000283,0.092637,0.064433,0.993613,0.029110,4.440810,3.244710
231,True,True,-1.000000,1.000000,7.230000,0.000000,193.319992,4.431000,0.000000,-432.841003,0.000343,0.111422,0.078168,0.990694,0.029110,4.440810,3.244710
232,True,True,-1.000000,1.000000,7.270000,0.000000,189.669998,4.431000,0.000000,-438.251007,0.000402,0.130142,0.091860,0.987231,0.029110,4.440810,3.244710
233,True,True,-1.000000,1.000000,7.310000,0.000000,185.970001,4.431000,0.000000,-443.661011,0.000461,0.148792,0.105504,0.983224,0.029110,4.440810,3.244710
234,True,True,-1.000000,1.000000,7.350000,0.000000,182.229996,4.431000,0.000000,-449.070984,0.000521,0.167361,0.119088,0.978677,0.029110,4.440810,3.244710
235,True,True,-1.000000,1.000000,7.390000,0.000000,178.440002,4.431000,0.000000,-454.480988,0.000580,0.185838,0.132607,0.973591,0.029110,4.440810,3.244710
236,True,True,-1.000000,1.000000,7.430000,0.000000,174.610001,4.431000,0.000000,-459.890991,0.000639,0.204213,0.146051,0.967970,0.029110,4.440810,3.244710
237,True,True,-1.000000,1.000000,7.470000,0.000000,170.729996,4.431000,0.000000,-465.300995,0.000699,0.222474,0.159414,0.961817,0.029110,4.440810,3.244710
238,True,True,-1.000000,1.000000,7.510000,0.000000,166.809998,4.431000,0.000000,-470.710999,0.000758,0.240617,0.172691,0.955134,0.029110,4.440810,3.244710
239,True,True,-1.000000,1.000000,7.550000,0.000000,162.839996,4.431000,0.000000,-476.121002,0.000817,0.258625,0.185870,0.947927,0.029110,4.440810,3.244710
240,True,True,-1.000000,1.000000,7.590000,0.000000,158.830002,4.431000,0.000000,-481.531006,0.000877,0.276493,0.198947,0.940197,0.029110,4.440810,3.244710
241,True,True,-1.000000,1.000000,7.630000,0.000000,154.769989,4.431000,0.000000,-486.941010,0.000936,0.294204,0.211917,0.931952,0.029110,4.440810,3.244710
242,True,True,-1.000000,1.000000,7.670000,0.000000,150.669998,4.431000,0.000000,-492.350983,0.000995,0.311753,0.224772,0.923194,0.029110,4.440810,3.244710
243,True,True,-1.000000,1.000000,7.710000,0.000000,146.520004,4.431000,0.000000,-497.760986,0.001055,0.329135,0.237504,0.913926,0.029110,4.440810,3.244710
244,True,True,-1.000000,1.000000,7.750000,0.000000,142.330002,4.431000,0.000000,-503.170990,0.001114,0.346334,0.250101,0.904158,0.029110,4.440810,3.244710
245,True,True,-1.000000,1.000000,7.790000,0.000000,138.089996,4.431000,0.000000,-508.580994,0.001168,0.363344,0.262563,0.893891,0.029110,4.440810,3.244710
246,True,True,-1.000000,1.000000,7.830000,0.000000,133.809998,4.431000,0.000000,-513.990967,0.001222,0.380154,0.274879,0.883132,0.029110,4.440810,3.244710
247,True,True,-1.000000,1.000000,7.870000,0.000000,129.479996,4.431000,0.000000,-519.400940,0.001276,0.396754,0.287045,0.871889,0.029110,4.440810,3.244710
248,True,True,-1.000000,1.000000,7.910000,0.000000,125.110001,4.431000,0.000000,-524.810974,0.001330,0.413138,0.299054,0.860164,0.029110,4.440810,3.244710
249,True,True,-1.000000,1.000000,7.950000,0.000000,120.689995,4.431000,0.000000,-530.220947,0.001384,0.429290,0.310895,0.847970,0.029110,4.440810,3.244710
250,True,True,-1.000000,1.000000,7.990000,0.000000,116.229996,4.431000,0.000000,-535.630981,0.001438,0.445210,0.322570,0.835305,0.029110,4.440810,3.244710
251,True,True,-1.000000,1.000000,8.030000,0.000000,111.720001,4.431000,0.000000,-541.040955,0.001492,0.460882,0.334066,0.822183,0.029110,4.440810,3.244710
252,True,True,-1.000000,1.000000,8.070000,0.000000,107.169998,4.431000,0.000000,-546.450989,0.001540,0.476300,0.345379,0.808609,0.029110,4.440810,3.244710
253,True,True,-1.000000,1.000000,8.110000,0.000000,102.570000,4.431000,0.000000,-551.860962,0.001589,0.491460,0.356503,0.794588,0.029110,4.440810,3.244710
254,True,True,-1.000000,1.000000,8.150000,0.000000,97.930000,4.431000,0.000000,-557.270935,0.001637,0.506349,0.367427,0.780131,0.029110,4.440810,3.244710
255,True,True,-1.000000,1.000000,8.190000,0.000000,93.239998,4.431000,0.000000,-562.680969,0.001686,0.520959,0.378152,0.765245,0.029110,4.440810,3.244710
256,True,True,-1.000000,1.000000,8.230000,0.000000,88.509995,4.431000,0.000000,-568.090942,0.001734,0.535282,0.388667,0.749939,0.029110,4.440810,3.244710
257,True,True,-1.000000,1.000000,8.270000,0.000000,83.729996,4.431000,0.000000,-573.500977,0.001783,0.549308,0.398971,0.734220,0.029110,4.440810,3.244710
258,True,True,-1.000000,1.000000,8.309999,0.000000,78.909996,4.431000,0.000000,-578.910950,0.001826,0.563033,0.409054,0.718099,0.029110,4.440810,3.244710
259,True,True,-1.000000,1.000000,7.600000,0.180000,78.839996,-85.420998,21.620998,-31.190998,-0.003693,0.536377,0.447163,0.715773,3.335010,-2.345910,3.691010
260,True,True,-1.000000,1.000000,6.890000,0.360000,78.529999,-85.420998,21.620998,-36.600998,-0.005883,0.523602,0.465322,0.713640,3.330310,-2.138610,3.641310
261,True,True,-1.000000,1.000000,6.180000,0.540000,78.180000,-85.420998,21.620998,-42.010998,-0.007620,0.511199,0.483114,0.710787,3.320010,-1.934710,3.602410
262,True,True,-1.000000,1.000000,5.470000,0.720000,77.779999,-85.420998,21.620998,-47.420998,-0.008937,0.499180,0.500566,0.707229,3.304110,-1.734610,3.573710
263,True,True,-1.000000,1.000000,4.760000,0.900000,77.339996,-85.420998,21.620998,-52.830997,-0.009864,0.487554,0.517700,0.702980,3.282610,-1.538710,3.554710
264,True,True,-1.000000,1.000000,4.050000,1.080000,76.849998,-85.420998,21.620998,-58.240997,-0.010436,0.476333,0.534526,0.698054,3.255610,-1.347410,3.545010
265,True,True,-1.000000,1.000000,3.340000,1.260000,76.320000,-85.420998,21.620998,-63.650997,-0.010679,0.465521,0.551067,0.692460,3.223110,-1.161010,3.544010
266,True,True,-1.000000,1.000000,2.630000,1.440000,75.739998,-85.420998,21.620998,-69.060997,-0.010625,0.455126,0.567332,0.686208,3.185410,-0.979910,3.551310
267,True,True,-1.000000,1.000000,1.920000,1.620000,75.119995,-85.420998,21.620998,-74.471001,-0.010301,0.445151,0.583339,0.679302,3.142610,-0.804310,3.566510
268,True,True,-1.000000,1.000000,1.210000,1.800000,74.449997,-85.420998,21.620998,-79.880997,-0.009740,0.435591,0.599092,0.671755,3.094810,-0.634510,3.589110
269,True,True,-1.000000,1.000000,0.500000,1.980000,73.739998,-85.420998,21.620998,-85.291000,-0.008963,0.426447,0.614607,0.663567,3.042410,-0.470810,3.618710
270,True,True,-1.000000,1.000000,-0.210000,2.160000,72.979996,-85.420998,21.620998,-90.700996,-0.008003,0.417718,0.629885,0.654746,2.985510,-0.313310,3.654910
271,True,True,-1.000000,1.000000,-0.920000,2.340000,72.180000,-85.420998,21.620998,-96.111000,-0.006886,0.409399,0.644931,0.645297,2.924410,-0.162310,3.697310
272,True,True,-1.000000,1.000000,-1.630000,2.520000,71.330002,-85.420998,21.620998,-101.520996,-0.005635,0.401480,0.659755,0.635221,2.859310,-0.017910,3.745610
273,True,True,-1.000000,1.000000,-2.340000,2.700000,70.439995,-85.420998,21.620998,-106.931000,-0.004275,0.393959,0.674356,0.624517,2.790610,0.119610,3.799510
274,True,True,-1.000000,1.000000,-3.050000,2.880000,69.500000,-85.420998,21.620998,-112.340996,-0.002830,0.386827,0.688731,0.613194,2.718510,0.250310,3.858610
275,True,True,-1.000000,1.000000,-3.760000,3.060000,68.519997,-85.420998,21.620998,-117.750999,-0.001324,0.380078,0.702883,0.601244,2.643310,0.374010,3.922610
276,True,True,-1.000000,1.000000,-4.470000,3.240000,67.489998,-85.420998,21.620998,-123.160995,0.000218,0.373696,0.716808,0.588674,2.565410,0.490610,3.991210
277,True,True,-1.000000,1.000000,-5.180000,3.420000,66.419998,-85.420998,21.620998,-128.570999,0.001778,0.367676,0.730499,0.575484,2.485010,0.600110,4.064210
278,True,True,-1.000000,1.000000,-5.890000,3.600000,65.299995,-85.420998,21.620998,-133.981003,0.003331,0.362006,0.743956,0.561668,2.402510,0.702410,4.141210
279,True,True,-1.000000,1.000000,-6.600000,3.780000,64.139999,-85.420998,21.620998,-139.391006,0.004858,0.356670,0.757166,0.547231,2.318210,0.797510,4.222010
280,True,True,-1.000000,1.000000,-7.310000,3.960000,62.930000,-85.420998,21.620998,-144.801010,0.006342,0.351658,0.770125,0.532169,2.232510,0.885410,4.306410
281,True,True,-1.000000,1.000000,-8.020000,4.140000,61.680000,-85.420998,21.620998,-150.210999,0.007760,0.346954,0.782822,0.516481,2.145610,0.966110,4.394110
282,True,True,-1.000000,1.000000,-8.730000,4.320000,60.379997,-85.420998,21.620998,-155.621002,0.009093,0.342547,0.795243,0.500167,2.057910,1.039710,4.484910
283,True,True,-1.000000,1.000000,-9.440000,4.500000,59.039997,-85.420998,21.620998,-161.031006,0.010328,0.338420,0.807377,0.483227,1.969710,1.106210,4.578610
284,True,True,-1.000000,1.000000,-10.150000,4.680000,57.649998,-85.420998,21.620998,-166.441010,0.011445,0.334562,0.819202,0.465667,1.881410,1.165610,4.675010
285,True,True,-1.000000,1.000000,-10.860000,4.860000,56.219997,-85.420998,21.620998,-171.850998,0.012427,0.330953,0.830708,0.447481,1.793310,1.218110,4.773910
286,True,True,-1.000000,1.000000,-11.570000,5.040000,54.739998,-85.420998,21.620998,-177.261002,0.013258,0.327576,0.841879,0.428669,1.705710,1.263710,4.875110
287,True,True,-1.000000,1.000000,-12.280000,5.220000,53.219997,-85.420998,21.620998,-182.671005,0.013921,0.324415,0.852696,0.409232,1.618910,1.302610,4.978510
288,True,True,-1.000000,1.000000,-12.990000,5.400000,51.649998,-85.420998,21.620998,-188.081009,0.014401,0.321453,0.863139,0.389169,1.533210,1.334810,5.083910
289,True,True,-1.000000,1.000000,-13.700000,5.580000,50.039997,-85.420998,21.620998,-193.490997,0.014687,0.318674,0.873184,0.368485,1.433610,1.346210,5.136310
290,True,True,-1.000000,1.000000,-14.410000,5.760000,48.379997,-83.221001,22.160999,-200.270996,0.014763,0.316090,0.882710,0.347407,1.316310,1.318110,5.174910
291,True,True,-1.000000,1.000000,-15.099999,5.940000,46.639999,-81.090996,22.780998,-209.721008,0.014698,0.313393,0.891620,0.326470,1.286010,1.273310,5.113910
292,True,True,-1.000000,1.000000,-15.780000,6.130000,44.820000,-79.030998,23.470999,-219.130997,0.014499,0.310582,0.899949,0.305646,1.258310,1.229010,5.053910
293,True,True,-1.000000,1.000000,-16.440001,6.330000,42.930000,-77.041000,24.230999,-228.050995,0.014164,0.307658,0.907716,0.284952,1.244210,1.194810,4.993210
294,True,True,-1.000000,1.000000,-17.080000,6.530000,40.959999,-75.111000,25.070999,-234.861008,0.013754,0.304594,0.914948,0.264392,1.285010,1.207410,4.925110
295,True,True,-1.000000,1.000000,-17.709999,6.740000,38.939999,-73.221001,26.000999,-239.820999,0.013517,0.301233,0.921718,0.243951,1.376610,1.264310,4.849810
296,True,True,-1.000000,1.000000,-18.320000,6.960000,36.869999,-73.160995,21.640999,-231.130997,0.013679,0.297435,0.928087,0.223607,1.472510,1.059110,4.686510
297,True,True,-1.000000,1.000000,-18.930000,7.140000,34.880001,-73.050995,16.970999,-218.091003,0.013333,0.292930,0.934014,0.204040,1.646310,0.802410,4.525310
298,True,True,-1.000000,1.000000,-19.539999,7.280000,32.989998,-72.861000,12.001000,-202.070999,0.012330,0.287395,0.939633,0.185315,1.904010,0.517710,4.363010
299,True,True,-1.000000,1.000000,-20.150000,7.380000,31.240000,-72.570999,6.761000,-184.371002,0.010598,0.280506,0.945068,0.167479,2.239910,0.227210,4.197110
300,True,True,-1.000000,1.000000,-20.750000,7.440000,29.639999,-72.130997,1.371000,-155.210999,0.008149,0.271977,0.950418,0.150556,2.952510,0.249110,3.976710
301,True,True,-1.000000,1.000000,-21.350000,7.450000,28.279999,-71.590996,-4.361000,-132.291000,0.006482,0.260518,0.956047,0.134393,3.548210,0.163210,3.766810
302,True,True,-1.000000,1.000000,-21.949999,7.410000,27.109999,-70.931000,-10.401000,-102.390999,0.005031,0.246519,0.961781,0.119082,4.189010,-0.334610,3.548110
303,True,True,-1.000000,1.000000,-22.539999,7.320000,26.189999,-70.261002,-17.220999,-85.791000,0.002123,0.229579,0.967598,0.105088,4.444510,-0.570010,3.189110
304,True,True,-1.000000,1.000000,-23.129999,7.180000,25.410000,-69.530998,-24.660999,-77.070999,-0.001281,0.211382,0.972995,0.092713,4.636810,-0.659810,2.883310
305,True,True,-1.000000,1.000000,-23.709999,6.970000,24.699999,-68.370995,-30.680998,-74.960999,-0.004702,0.192258,0.977934,0.081605,4.775510,-0.653610,2.648910
306,True,True,-1.000000,1.000000,-24.279999,6.710000,24.010000,-66.940994,-35.800999,-76.050995,-0.007863,0.172475,0.982391,0.071408,4.883410,-0.620510,2.453010
307,True,True,-1.000000,1.000000,-24.840000,6.410000,23.309999,-66.420998,-40.250999,-78.730995,-0.010711,0.152180,0.986351,0.061957,4.963210,-0.545010,2.279410
308,True,True,-1.000000,1.000000,-25.389999,6.070000,22.590000,-65.750999,-44.050999,-80.960999,-0.013112,0.131501,0.989804,0.053142,4.948810,-0.401710,2.111010
309,True,True,-1.000000,1.000000,-25.939999,5.700000,21.850000,-66.181000,-48.630997,-79.570999,-0.014828,0.110855,0.992710,0.044915,4.725810,-0.288310,1.902210
310,True,True,-1.000000,1.000000,-26.490000,5.290000,21.119999,-63.330997,-52.440998,-76.070999,-0.016009,0.091116,0.995007,0.037464,4.389310,-0.173210,1.749410
311,True,True,-1.000000,1.000000,-27.019999,4.850000,20.420000,-59.110996,-55.130997,-71.151001,-0.016705,0.072757,0.996741,0.030564,3.980010,-0.063910,1.627110
312,True,True,-1.000000,1.000000,-27.510000,4.390000,19.760000,-54.800999,-56.690998,-65.280998,-0.016953,0.056098,0.997990,0.024101,3.526310,0.033210,1.514910
313,True,True,-1.000000,1.000000,-27.969999,3.920000,19.150000,-50.440998,-57.280998,-58.800999,-0.016813,0.041327,0.998841,0.018043,3.050310,0.118910,1.412110
314,True,True,-1.000000,1.000000,-28.389999,3.440000,18.590000,-46.050999,-57.040997,-51.790997,-0.016333,0.028536,0.999383,0.012357,2.576010,0.188310,1.318310
315,True,True,-1.000000,1.000000,-28.769999,2.960000,18.090000,-41.660999,-56.140999,-44.130997,-0.015572,0.017725,0.999697,0.007021,2.130710,0.232310,1.233310
316,True,True,-1.000000,1.000000,-29.119999,2.490000,17.650000,-37.280998,-54.740997,-36.170998,-0.014633,0.008775,0.999852,0.002004,1.720610,0.255510,1.156010
317,True,True,-1.000000,1.000000,-29.429998,2.030000,17.279999,-32.910999,-52.780998,-23.280998,-0.013598,0.001540,0.999903,-0.002716,1.172110,0.453910,1.083110
318,True,True,-1.000000,1.000000,-29.699999,1.590000,17.020000,-28.560999,-50.390999,-14.361000,-0.011726,-0.003412,0.999900,-0.007167,0.770610,0.490210,1.018210
319,True,True,-1.000000,1.000000,-29.939999,1.170000,16.830000,-24.240999,-47.660999,-7.791000,-0.009692,-0.006687,0.999866,-0.011364,0.473510,0.447610,0.959110
320,True,True,-1.000000,1.000000,-30.139999,0.770000,16.699999,-19.960999,-44.500999,1.111000,-0.007825,-0.008721,0.999814,-0.015329,0.109010,0.270110,0.904010
321,True,True,-1.000000,1.000000,-30.309999,0.400000,16.639999,-4.681000,-40.720997,5.931000,-0.006676,-0.009222,0.999753,-0.019084,-0.075510,0.162610,0.646510
322,True,True,-1.000000,1.000000,-30.349998,0.060000,16.619999,4.371000,-37.120998,8.581000,-0.005969,-0.008937,0.999705,-0.021771,-0.162810,0.101710,0.314110
323,True,True,-1.000000,1.000000,-30.309999,-0.250000,16.619999,3.311000,-34.701000,10.011001,-0.005522,-0.008273,0.999684,-0.023082,-0.194210,0.069310,0.134910
324,True,True,-1.000000,1.000000,-30.279999,-0.540000,16.639999,2.811000,-32.890999,10.811000,-0.005209,-0.007475,0.999679,-0.023648,-0.198410,0.048610,0.057710
325,True,True,-1.000000,1.000000,-30.260000,-0.810000,16.660000,2.411000,-31.290998,11.271000,-0.004987,-0.006655,0.999680,-0.023891,-0.191710,0.032710,0.023610
326,True,True,-1.000000,1.000000,-30.240000,-1.070000,16.690001,2.081000,-29.841000,11.521000,-0.004831,-0.005861,0.999683,-0.023993,-0.178610,0.020910,0.008910
327,True,True,-1.000000,1.000000,-30.219999,-1.320000,16.719999,1.821000,-28.530998,11.581000,-0.004729,-0.005122,0.999687,-0.024031,-0.162210,0.012210,0.002610
328,True,True,-1.000000,1.000000,-30.199999,-1.560000,16.750000,1.621000,-27.330999,11.531000,-0.004664,-0.004448,0.999690,-0.024047,-0.144610,0.006010,0.000000
