frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
168,True,True,0.000000,0.000000,4.710000,0.000000,332.519989,4.431000,0.000000,-92.010994,0.000003,0.020773,0.000914,0.999784,0.000000,0.008310,0.000610
169,True,True,0.000000,0.000000,4.750000,0.000000,331.709991,4.431000,0.000000,-97.420998,0.000003,0.020805,0.000914,0.999783,0.000000,0.008110,0.000610
170,True,True,0.000000,0.000000,4.790000,0.000000,330.850006,4.431000,0.000000,-102.830994,0.000003,0.020837,0.000914,0.999782,0.000000,0.007910,0.000610
171,True,True,0.000000,0.000000,4.830000,0.000000,329.949982,4.431000,0.000000,-108.240997,0.000003,0.020870,0.000914,0.999782,0.000000,0.007710,0.000610
172,True,True,0.000000,0.000000,4.870000,0.000000,329.000000,4.431000,0.000000,-113.650993,0.000003,0.020902,0.000914,0.999781,0.000000,0.007510,0.000610
173,True,True,0.000000,0.000000,4.910000,0.000000,328.009979,4.431000,0.000000,-119.060997,0.000003,0.020935,0.000914,0.999780,0.000000,0.007310,0.000610
174,True,True,0.000000,0.000000,4.950000,0.000000,326.970001,4.431000,0.000000,-124.470993,0.000003,0.020967,0.000914,0.999780,0.000000,0.007110,0.000610
175,True,True,0.000000,0.000000,4.990000,0.000000,325.889984,4.431000,0.000000,-129.880997,0.000003,0.020994,0.000914,0.999779,0.000000,0.006910,0.000610
176,True,True,0.000000,0.000000,5.030000,0.000000,324.759979,4.431000,0.000000,-135.291000,0.000003,0.021021,0.000914,0.999779,0.000000,0.006710,0.000610
177,True,True,0.000000,0.000000,5.070000,0.000000,323.589996,4.431000,0.000000,-140.701004,0.000003,0.021048,0.000914,0.999778,0.000000,0.006510,0.000610
178,True,True,0.000000,0.000000,5.110000,0.000000,322.369995,4.431000,0.000000,-146.111008,0.000003,0.021075,0.000914,0.999777,0.000000,0.006310,0.000610
179,True,True,0.000000,0.000000,5.150000,0.000000,321.109985,4.431000,0.000000,-151.520996,0.000003,0.021102,0.000914,0.999777,0.000000,0.006110,0.000610
180,True,True,0.000000,0.000000,5.190000,0.000000,319.799988,4.431000,0.000000,-156.931000,0.000003,0.021129,0.000914,0.999776,0.000000,0.005910,0.000610
181,True,True,0.000000,0.000000,5.230000,0.000000,318.449982,4.431000,0.000000,-162.341003,0.000003,0.021150,0.000914,0.999776,0.000000,0.005710,0.000610
182,True,True,0.000000,0.000000,5.270000,0.000000,317.049988,4.431000,0.000000,-167.751007,0.000003,0.021172,0.000914,0.999775,0.000000,0.005510,0.000610
183,True,True,0.000000,0.000000,5.310000,0.000000,315.609985,4.431000,0.000000,-173.161011,0.000003,0.021194,0.000914,0.999775,0.000000,0.005310,0.000610
184,True,True,0.000000,0.000000,5.350000,0.000000,314.119995,4.431000,0.000000,-178.570999,0.000003,0.021215,0.000914,0.999774,0.000000,0.005110,0.000610
185,True,True,0.000000,0.000000,5.390000,0.000000,312.589996,4.431000,0.000000,-183.981003,0.000003,0.021237,0.000914,0.999774,0.000000,0.004910,0.000610
186,True,True,0.000000,0.000000,5.430000,0.000000,311.009979,4.431000,0.000000,-189.391006,0.000003,0.021258,0.000914,0.999774,0.000000,0.004710,0.000610
187,True,True,0.000000,0.000000,5.470000,0.000000,309.389984,4.431000,0.000000,-194.801010,0.000003,0.021280,0.000914,0.999773,0.000000,0.004510,0.000610
188,True,True,0.000000,0.000000,5.510000,0.000000,307.720001,4.431000,0.000000,-200.210999,0.000003,0.021296,0.000914,0.999773,0.000000,0.004410,0.000610
189,True,True,0.000000,0.000000,5.550000,0.000000,306.009979,4.431000,0.000000,-205.621002,0.000003,0.021312,0.000914,0.999772,0.000000,0.004310,0.000610
190,True,True,0.000000,0.000000,5.590000,0.000000,304.250000,4.431000,0.000000,-211.031006,0.000003,0.021328,0.000914,0.999772,0.000000,0.004210,0.000610
191,True,True,0.000000,0.000000,5.630000,0.000000,302.449982,4.431000,0.000000,-216.441010,0.000003,0.021345,0.000914,0.999772,0.000000,0.004110,0.000610
192,True,True,0.000000,0.000000,5.670000,0.000000,300.600006,4.431000,0.000000,-221.850998,0.000003,0.021361,0.000914,0.999771,0.000000,0.004010,0.000610
193,True,True,0.000000,0.000000,5.710000,0.000000,298.709991,4.431000,0.000000,-227.261002,0.000003,0.021377,0.000914,0.999771,0.000000,0.003910,0.000610
194,True,True,0.000000,0.000000,5.750000,0.000000,296.769989,4.431000,0.000000,-232.671005,0.000003,0.021393,0.000914,0.999771,0.000000,0.003810,0.000610
195,True,True,0.000000,0.000000,5.790000,0.000000,294.790009,4.431000,0.000000,-238.081009,0.000003,0.021409,0.000914,0.999770,0.000000,0.003710,0.000610
196,True,True,0.000000,0.000000,5.830000,0.000000,292.759979,4.431000,0.000000,-243.490997,0.000003,0.021426,0.000914,0.999770,0.000000,0.003610,0.000610
197,True,True,0.000000,0.000000,5.870000,0.000000,290.690002,4.431000,0.000000,-248.901001,0.000003,0.021442,0.000914,0.999770,0.000000,0.003510,0.000610
198,True,True,0.000000,0.000000,5.910000,0.000000,288.570007,4.431000,0.000000,-254.311005,0.000003,0.021458,0.000914,0.999769,0.000000,0.003410,0.000610
199,True,True,0.000000,0.000000,5.950000,0.000000,286.410004,4.431000,0.000000,-259.721008,0.000003,0.021474,0.000914,0.999769,0.000000,0.003310,0.000610
200,True,True,0.000000,0.000000,5.990000,0.000000,284.199982,4.431000,0.000000,-265.131012,0.000003,0.021490,0.000914,0.999768,0.000000,0.003210,0.000610
201,True,True,0.000000,0.000000,6.030000,0.000000,281.949982,4.431000,0.000000,-270.541016,0.000003,0.021501,0.000914,0.999768,0.000000,0.003110,0.000610
202,True,True,0.000000,0.000000,6.070000,0.000000,279.649994,4.431000,0.000000,-275.950989,0.000003,0.021512,0.000914,0.999768,0.000000,0.003010,0.000610
203,True,True,0.000000,0.000000,6.110000,0.000000,277.309998,4.431000,0.000000,-281.360992,0.000003,0.021523,0.000914,0.999768,0.000000,0.002910,0.000610
204,True,True,0.000000,0.000000,6.150000,0.000000,274.919983,4.431000,0.000000,-286.770996,0.000003,0.021533,0.000914,0.999768,0.000000,0.002810,0.000610
205,True,True,0.000000,0.000000,6.190000,0.000000,272.489990,4.431000,0.000000,-292.181000,0.000003,0.021544,0.000914,0.999767,0.000000,0.002710,0.000610
206,True,True,0.000000,0.000000,6.230000,0.000000,270.009979,4.431000,0.000000,-297.591003,0.000003,0.021555,0.000914,0.999767,0.000000,0.002610,0.000610
207,True,True,0.000000,0.000000,6.270000,0.000000,267.479980,4.431000,0.000000,-303.001007,0.000003,0.021566,0.000914,0.999767,0.000000,0.002510,0.000610
208,True,True,0.000000,0.000000,6.310000,0.000000,264.910004,4.431000,0.000000,-308.411011,0.000003,0.021577,0.000914,0.999767,0.000000,0.002410,0.000610
209,True,True,0.000000,0.000000,6.350000,0.000000,262.290009,4.431000,0.000000,-313.821014,0.000003,0.021587,0.000914,0.999766,0.000000,0.002310,0.000610
210,True,True,0.000000,0.000000,6.390000,0.000000,259.630005,4.431000,0.000000,-319.230988,0.000003,0.021598,0.000914,0.999766,0.000000,0.002210,0.000610
211,True,True,0.000000,0.000000,6.430000,0.000000,256.919983,4.431000,0.000000,-324.640991,0.000003,0.021609,0.000914,0.999766,0.000000,0.002110,0.000610
212,True,True,0.000000,0.000000,6.470000,0.000000,254.169998,4.431000,0.000000,-330.050995,0.000003,0.021620,0.000914,0.999766,0.000000,0.002010,0.000610
213,True,True,0.000000,0.000000,6.510000,0.000000,251.369995,4.431000,0.000000,-335.460999,0.000003,0.021631,0.000914,0.999766,0.000000,0.001910,0.000610
214,True,True,0.000000,0.000000,6.550000,0.000000,248.529999,4.431000,0.000000,-340.871002,0.000003,0.021636,0.000914,0.999765,0.000000,0.001810,0.000610
215,True,True,0.000000,0.000000,6.590000,0.000000,245.639999,4.431000,0.000000,-346.281006,0.000003,0.021641,0.000914,0.999765,0.000000,0.001710,0.000610
216,True,True,0.000000,0.000000,6.630000,0.000000,242.709991,4.431000,0.000000,-351.691010,0.000003,0.021647,0.000914,0.999765,0.000000,0.001610,0.000610
217,True,True,0.000000,0.000000,6.670000,0.000000,239.729996,4.431000,0.000000,-357.101013,0.000003,0.021652,0.000914,0.999765,0.000000,0.001510,0.000610
218,True,True,0.000000,0.000000,6.710000,0.000000,236.709991,4.431000,0.000000,-362.510986,0.000003,0.021657,0.000914,0.999765,0.000000,0.001410,0.000610
219,True,True,0.000000,0.000000,6.750000,0.000000,233.639999,4.431000,0.000000,-367.920990,0.000003,0.021663,0.000914,0.999765,0.000000,0.001310,0.000610
220,True,True,0.000000,0.000000,6.790000,0.000000,230.529999,4.431000,0.000000,-373.330994,0.000003,0.021668,0.000914,0.999765,0.000000,0.001210,0.000610
221,True,True,0.000000,0.000000,6.830000,0.000000,227.369995,4.431000,0.000000,-378.740997,0.000003,0.021674,0.000914,0.999765,0.000000,0.001110,0.000610
222,True,True,0.000000,0.000000,6.870000,0.000000,224.169998,4.431000,0.000000,-384.151001,0.000003,0.021679,0.000914,0.999765,0.000000,0.001010,0.000610
223,True,True,0.000000,0.000000,6.910000,0.000000,220.919998,4.431000,0.000000,-389.561005,0.000003,0.021684,0.000914,0.999764,0.000000,0.000910,0.000610
224,True,True,0.000000,0.000000,6.950000,0.000000,217.629990,4.431000,0.000000,-394.971008,0.000003,0.021690,0.000914,0.999764,0.000000,0.000810,0.000610
225,True,True,0.000000,0.000000,6.990000,0.000000,214.289993,4.431000,0.000000,-400.381012,0.000003,0.021695,0.000914,0.999764,0.000000,0.000710,0.000610
226,True,True,0.000000,0.000000,7.030000,0.000000,210.909988,4.431000,0.000000,-405.790985,0.000003,0.021701,0.000914,0.999764,0.000000,0.000610,0.000610
227,True,True,0.000000,0.000000,7.070000,0.000000,207.479996,4.431000,0.000000,-411.200989,0.000003,0.021701,0.000914,0.999764,0.000000,0.000510,0.000610
228,True,True,0.000000,0.000000,7.110000,0.000000,204.009995,4.431000,0.000000,-416.610992,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
229,True,True,0.000000,0.000000,7.150000,0.000000,200.489990,4.431000,0.000000,-422.020996,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
230,True,True,0.000000,0.000000,7.190000,0.000000,196.929993,4.431000,0.000000,-427.431000,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
231,True,True,0.000000,0.000000,7.230000,0.000000,193.319992,4.431000,0.000000,-432.841003,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
232,True,True,0.000000,0.000000,7.270000,0.000000,189.669998,4.431000,0.000000,-438.251007,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
233,True,True,0.000000,0.000000,7.310000,0.000000,185.970001,4.431000,0.000000,-443.661011,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
234,True,True,0.000000,0.000000,7.350000,0.000000,182.229996,4.431000,0.000000,-449.070984,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
235,True,True,0.000000,0.000000,7.390000,0.000000,178.440002,4.431000,0.000000,-454.480988,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
236,True,True,0.000000,0.000000,7.430000,0.000000,174.610001,4.431000,0.000000,-459.890991,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
237,True,True,0.000000,0.000000,7.470000,0.000000,170.729996,4.431000,0.000000,-465.300995,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
238,True,True,0.000000,0.000000,7.510000,0.000000,166.809998,4.431000,0.000000,-470.710999,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
239,True,True,0.000000,0.000000,7.550000,0.000000,162.839996,4.431000,0.000000,-476.121002,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
240,True,True,0.000000,0.000000,7.590000,0.000000,158.830002,4.431000,0.000000,-481.531006,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
241,True,True,0.000000,0.000000,7.630000,0.000000,154.769989,4.431000,0.000000,-486.941010,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
242,True,True,0.000000,0.000000,7.670000,0.000000,150.669998,4.431000,0.000000,-492.350983,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
243,True,True,0.000000,0.000000,7.710000,0.000000,146.520004,4.431000,0.000000,-497.760986,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
244,True,True,0.000000,0.000000,7.750000,0.000000,142.330002,4.431000,0.000000,-503.170990,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
245,True,True,0.000000,0.000000,7.790000,0.000000,138.089996,4.431000,0.000000,-508.580994,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
246,True,True,0.000000,0.000000,7.830000,0.000000,133.809998,4.431000,0.000000,-513.990967,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
247,True,True,0.000000,0.000000,7.870000,0.000000,129.479996,4.431000,0.000000,-519.400940,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
248,True,True,0.000000,0.000000,7.910000,0.000000,125.110001,4.431000,0.000000,-524.810974,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
249,True,True,0.000000,0.000000,7.950000,0.000000,120.689995,4.431000,0.000000,-530.220947,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
250,True,True,0.000000,0.000000,7.990000,0.000000,116.229996,4.431000,0.000000,-535.630981,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
251,True,True,0.000000,0.000000,8.030000,0.000000,111.720001,4.431000,0.000000,-541.040955,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
252,True,True,0.000000,0.000000,8.070000,0.000000,107.169998,4.431000,0.000000,-546.450989,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
253,True,True,0.000000,0.000000,8.110000,0.000000,102.570000,4.431000,0.000000,-551.860962,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
254,True,True,0.000000,0.000000,8.150000,0.000000,97.930000,4.431000,0.000000,-557.270935,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
255,True,True,0.000000,0.000000,8.190000,0.000000,93.239998,4.431000,0.000000,-562.680969,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
256,True,True,0.000000,0.000000,8.230000,0.000000,88.509995,4.431000,0.000000,-568.090942,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
257,True,True,0.000000,0.000000,8.270000,0.000000,83.729996,4.431000,0.000000,-573.500977,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
258,True,True,0.000000,0.000000,8.309999,0.000000,78.909996,4.431000,0.000000,-578.910950,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
259,True,True,0.000000,0.000000,8.349999,0.000000,74.040001,4.431000,0.000000,-584.320984,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
260,True,True,0.000000,0.000000,8.389999,0.000000,69.129997,4.431000,0.000000,-589.730957,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
261,True,True,0.000000,0.000000,8.429999,0.000000,64.169998,4.431000,0.000000,-595.140991,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
262,True,True,0.000000,0.000000,8.470000,0.000000,59.169998,4.431000,0.000000,-600.550964,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
263,True,True,0.000000,0.000000,8.510000,0.000000,54.119999,4.431000,0.000000,-605.960938,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
264,True,True,0.000000,0.000000,8.550000,0.000000,49.029999,4.431000,0.000000,-611.370972,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
265,True,True,0.000000,0.000000,8.590000,0.000000,43.889999,4.431000,0.000000,-616.780945,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
266,True,True,0.000000,0.000000,8.630000,0.000000,38.709999,4.431000,0.000000,-622.190979,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
267,True,True,0.000000,0.000000,8.670000,0.000000,33.480000,4.431000,0.000000,-627.600952,0.000003,0.021701,0.000914,0.999764,0.000000,0.000410,0.000610
268,True,True,0.000000,0.000000,8.710000,0.000000,28.199999,0.051000,0.000000,-539.600952,0.000003,0.021701,0.000914,0.999764,0.000110,-0.096710,0.000510
269,True,True,0.000000,0.000000,8.710000,0.000000,23.639999,-2.901000,0.000000,-453.001007,0.000003,0.021296,0.000914,0.999773,0.000210,-0.177810,0.000110
270,True,True,0.000000,0.000000,8.690000,0.000000,19.799999,-3.681000,0.000000,-368.431000,0.000003,0.020557,0.000914,0.999788,0.000210,-0.244410,0.000000
271,True,True,0.000000,0.000000,8.660000,0.000000,16.660000,-4.171000,0.000000,-238.570999,0.000003,0.019537,0.000914,0.999809,0.003710,-2.186210,0.000000
272,True,True,0.000000,0.000000,8.630000,0.000000,14.599999,-33.330997,-0.051000,-99.490997,0.000008,0.010431,0.000914,0.999945,0.001510,-1.028410,0.000000
273,True,True,0.000000,0.000000,8.349999,0.000000,13.700000,-28.950998,-0.041000,-22.560999,0.000008,0.006147,0.000914,0.999981,0.000410,-0.474610,0.000000
274,True,True,0.000000,0.000000,8.110000,0.000000,13.440000,-24.570999,-0.031000,18.091000,0.000008,0.004167,0.000914,0.999991,0.000000,-0.196610,0.000000
275,True,True,0.000000,0.000000,7.910000,0.000000,13.520000,3.111000,0.011000,36.670998,0.000008,0.003347,0.000914,0.999994,-0.000210,-0.025610,0.000000
276,True,True,0.000000,0.000000,7.940000,0.000000,13.759999,-1.261000,0.000000,41.920998,0.000008,0.003240,0.000914,0.999994,-0.000210,0.023210,0.000000
277,True,True,0.000000,0.000000,7.930000,0.000000,14.040000,0.741000,0.000000,43.091000,0.000008,0.003337,0.000914,0.999994,-0.000210,0.028510,0.000000
278,True,True,0.000000,0.000000,7.940000,0.000000,14.330000,0.321000,0.000000,42.660999,0.000008,0.003455,0.000914,0.999994,-0.000210,0.030210,0.000000
279,True,True,0.000000,0.000000,7.940000,0.000000,14.620000,0.471000,0.000000,41.181000,0.000008,0.003579,0.000914,0.999993,-0.000210,0.029810,0.000000
280,True,True,0.000000,0.000000,7.940000,0.000000,14.900000,0.431000,0.000000,39.041000,0.000008,0.003704,0.000914,0.999993,-0.000210,0.028210,0.000000
281,True,True,0.000000,0.000000,7.940000,0.000000,15.160000,0.421000,0.000000,36.521000,0.000008,0.003822,0.000914,0.999992,-0.000210,0.026010,0.000000
282,True,True,0.000000,0.000000,7.940000,0.000000,15.400000,0.391000,0.000000,33.841000,0.000008,0.003930,0.000914,0.999992,-0.000210,0.023610,0.000000
283,True,True,0.000000,0.000000,7.940000,0.000000,15.610000,0.361000,0.000000,31.150999,0.000008,0.004027,0.000914,0.999991,-0.000210,0.021210,0.000000
284,True,True,0.000000,0.000000,7.940000,0.000000,15.799999,0.321000,0.000000,28.580999,0.000008,0.004114,0.000914,0.999991,-0.000210,0.018910,0.000000
285,True,True,0.000000,0.000000,7.940000,0.000000,15.969999,0.291000,0.000000,26.160999,0.000008,0.004194,0.000914,0.999991,-0.000210,0.016810,0.000000
286,True,True,0.000000,0.000000,7.940000,0.000000,16.119999,0.261000,0.000000,23.921000,0.000008,0.004265,0.000914,0.999990,-0.000210,0.014910,0.000000
287,True,True,0.000000,0.000000,7.940000,0.000000,16.250000,0.231000,0.000000,21.880999,0.000008,0.004329,0.000914,0.999990,-0.000210,0.013210,0.000000
288,True,True,0.000000,0.000000,7.940000,0.000000,16.359999,0.211000,0.000000,20.050999,0.000008,0.004383,0.000914,0.999990,-0.000210,0.011610,0.000000
289,True,True,0.000000,0.000000,7.940000,0.000000,16.459999,0.181000,0.000000,18.441000,0.000008,0.004432,0.000914,0.999990,-0.000210,0.010210,0.000000
290,True,True,0.000000,0.000000,7.940000,0.000000,16.549999,0.161000,0.000000,17.000999,0.000008,0.004475,0.000914,0.999990,-0.000210,0.009010,0.000000
291,True,True,0.000000,0.000000,7.940000,0.000000,16.619999,0.141000,0.000000,15.721000,0.000008,0.004513,0.000914,0.999989,-0.000210,0.007910,0.000000
292,True,True,0.000000,0.000000,7.940000,0.000000,16.680000,0.121000,0.000000,14.621000,0.000008,0.004545,0.000914,0.999989,-0.000210,0.007010,0.000000
293,True,True,0.000000,0.000000,7.940000,0.000000,16.730000,0.111000,0.000000,13.671000,0.000008,0.004572,0.000914,0.999989,-0.000210,0.006210,0.000000
294,True,True,0.000000,0.000000,7.940000,0.000000,16.779999,0.101000,0.000000,12.861000,0.000008,0.004599,0.000914,0.999989,-0.000210,0.005510,0.000000
295,True,True,0.000000,0.000000,7.940000,0.000000,16.820000,0.091000,0.000000,12.141000,0.000008,0.004621,0.000914,0.999989,-0.000210,0.004810,0.000000
296,True,True,0.000000,0.000000,7.940000,0.000000,16.850000,0.071000,0.000000,11.521000,0.000008,0.004642,0.000914,0.999989,-0.000210,0.004310,0.000000
297,True,True,0.000000,0.000000,7.940000,0.000000,16.879999,0.071000,0.000000,11.001000,0.000008,0.004658,0.000914,0.999989,-0.000210,0.003810,0.000000
298,True,True,0.000000,0.000000,7.940000,0.000000,16.900000,0.061000,0.000000,10.551001,0.000008,0.004675,0.000914,0.999989,-0.000210,0.003410,0.000000
299,True,True,0.000000,0.000000,7.940000,0.000000,16.920000,0.051000,0.000000,10.181000,0.000008,0.004691,0.000914,0.999989,-0.000210,0.003010,0.000000
300,True,True,0.000000,0.000000,7.940000,0.000000,16.940001,0.051000,0.000000,9.871000,0.000008,0.004702,0.000914,0.999988,-0.000210,0.002610,0.000000
301,True,True,0.000000,0.000000,7.940000,0.000000,16.949999,0.041000,0.000000,9.591001,0.000008,0.004712,0.000914,0.999988,-0.000210,0.002310,0.000000
302,True,True,0.000000,0.000000,7.940000,0.000000,16.959999,0.031000,0.000000,9.371000,0.000008,0.004723,0.000914,0.999988,-0.000210,0.002010,0.000000
303,True,True,0.000000,0.000000,7.940000,0.000000,16.969999,0.031000,0.000000,9.191000,0.000008,0.004734,0.000914,0.999988,-0.000210,0.001810,0.000000
304,True,True,0.000000,0.000000,7.940000,0.000000,16.980000,0.031000,0.000000,9.031000,0.000008,0.004739,0.000914,0.999988,-0.000210,0.001610,0.000000
305,True,True,0.000000,0.000000,7.940000,0.000000,16.990000,0.021000,0.000000,8.891000,0.000008,0.004745,0.000914,0.999988,-0.000210,0.001410,0.000000
306,True,True,0.000000,0.000000,7.940000,0.000000,17.000000,0.021000,0.000000,8.761001,0.000008,0.004750,0.000914,0.999988,-0.000210,0.001210,0.000000
307,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.021000,0.000000,8.641000,0.000008,0.004756,0.000914,0.999988,-0.000210,0.001110,0.000000
308,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.011000,0.000000,8.521000,0.000008,0.004761,0.000914,0.999988,-0.000210,0.001010,0.000000
309,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.011000,0.000000,8.441000,0.000008,0.004766,0.000914,0.999988,-0.000210,0.000910,0.000000
310,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.011000,0.000000,8.391000,0.000008,0.004772,0.000914,0.999988,-0.000210,0.000810,0.000000
311,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.011000,0.000000,8.361000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000610,0.000000
312,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.011000,0.000000,8.341001,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000510,0.000000
313,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.331000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
314,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
315,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
316,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
317,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
318,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
319,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
320,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
321,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
322,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
323,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
324,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
325,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
326,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
327,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
328,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
329,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
330,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
331,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
332,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
333,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
334,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
335,True,True,0.000000,0.000000,7.940000,0.000000,17.010000,0.000000,0.000000,8.321000,0.000008,0.004777,0.000914,0.999988,-0.000210,0.000410,0.000000
