frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.209000,0.000000,-6.130000,909.769958,0.000000,-35.760998,3.481000,-0.521250,0.521261,-0.477778,-0.477822,-0.029910,-0.000210,0.000000,0.000000,-9.340000,1079.189941,0.021000,-15.141000,93.010994,-0.015588,0.000003,0.000003,0.999878,-0.147210,-0.000410,0.000000
86,True,True,1.000000,0.209000,0.000000,-6.430000,909.829956,0.000000,-36.521000,6.851000,-0.521234,0.521247,-0.477795,-0.477838,-0.007210,-0.000210,0.000000,0.000000,-9.469999,1079.919922,0.021000,-15.131001,87.570999,-0.016203,0.000003,0.000003,0.999869,-0.147210,-0.000410,0.000000
87,True,True,1.000000,0.209000,0.000000,-6.740000,909.919983,0.000000,-37.280998,10.221000,-0.521261,0.521280,-0.477762,-0.477805,0.015010,-0.000210,0.000000,0.000000,-9.599999,1080.599976,0.021000,-15.121000,82.130997,-0.016818,0.000003,0.000003,0.999858,-0.147210,-0.000410,0.000000
88,True,True,1.000000,0.209000,0.000000,-7.060000,910.029968,0.000000,-38.041000,13.591001,-0.521331,0.521358,-0.477681,-0.477724,0.036810,-0.000210,0.000000,0.000000,-9.730000,1081.239990,0.021000,-15.111000,76.690994,-0.017433,0.000003,0.000003,0.999848,-0.147210,-0.000410,0.000000
89,True,True,1.000000,0.209000,0.000000,-7.380000,910.169983,0.000000,-38.810997,16.960999,-0.521444,0.521477,-0.477557,-0.477595,0.058110,-0.000210,0.000000,0.000000,-9.860000,1081.829956,0.021000,-15.101000,71.250999,-0.018048,0.000003,0.000003,0.999837,-0.147210,-0.000410,0.000000
90,True,True,1.000000,0.209000,0.000000,-7.710000,910.339966,0.000000,-39.580997,20.320999,-0.521601,0.521636,-0.477385,-0.477422,0.079010,-0.000210,0.000000,0.000000,-9.990000,1082.380005,0.021000,-15.091000,65.810997,-0.018663,0.000003,0.000003,0.999826,-0.147210,-0.000410,0.000000
91,True,True,1.000000,0.209000,0.000000,-8.050000,910.539978,0.000000,-40.361000,23.681000,-0.521800,0.521832,-0.477169,-0.477207,0.099610,-0.000210,0.000000,0.000000,-10.120000,1082.880005,0.021000,-15.081000,60.370998,-0.019278,0.000003,0.000003,0.999814,-0.147210,-0.000410,0.000000
92,True,True,1.000000,0.209000,0.000000,-8.389999,910.769958,0.000000,-41.140999,27.040998,-0.522038,0.522068,-0.476910,-0.476948,0.119810,-0.000210,0.000000,0.000000,-10.250000,1083.339966,0.021000,-15.071000,54.931000,-0.019893,0.000003,0.000003,0.999802,-0.147210,-0.000410,0.000000
93,True,True,1.000000,0.209000,0.000000,-8.740000,911.019958,0.000000,-41.931000,30.400999,-0.522313,0.522344,-0.476608,-0.476645,0.139610,-0.000210,0.000000,0.000000,-10.380000,1083.750000,0.021000,-15.061000,49.500999,-0.020508,0.000003,0.000003,0.999790,-0.147210,-0.000410,0.000000
94,True,True,1.000000,0.209000,0.000000,-9.099999,911.299988,0.000000,-42.730999,33.760998,-0.522626,0.522661,-0.476263,-0.476300,0.159010,-0.000210,0.000000,0.000000,-10.510000,1084.119995,0.021000,-15.051000,44.070999,-0.021123,0.000003,0.000003,0.999777,-0.147210,-0.000410,0.000000
95,True,True,1.000000,0.209000,0.000000,-9.460000,911.609985,0.000000,-43.541000,37.120998,-0.522976,0.523018,-0.475874,-0.475912,0.178010,-0.000210,0.000000,0.000000,-10.639999,1084.439941,0.021000,-15.041000,38.640999,-0.021738,0.000003,0.000003,0.999764,-0.147210,-0.000410,0.000000
96,True,True,1.000000,0.209000,0.000000,-9.830000,911.949951,0.000000,-44.370998,40.480999,-0.523365,0.523409,-0.475448,-0.475480,0.196710,-0.000210,0.000000,0.000000,-10.770000,1084.719971,0.021000,-15.031000,33.210999,-0.022353,0.000003,0.000003,0.999750,-0.147210,-0.000410,0.000000
97,True,True,1.000000,0.209000,0.000000,-10.210000,912.320007,0.000000,-45.210999,43.841000,-0.523791,0.523835,-0.474979,-0.475011,0.215010,-0.000210,0.000000,0.000000,-10.900000,1084.949951,0.021000,-15.021000,27.780998,-0.022968,0.000003,0.000003,0.999736,-0.147210,-0.000410,0.000000
98,True,True,1.000000,0.209000,0.000000,-10.590000,912.709961,0.000000,-46.070999,47.201000,-0.524249,0.524295,-0.474471,-0.474504,0.233010,-0.000210,0.000000,0.000000,-11.030000,1085.140015,0.021000,-15.011000,22.351000,-0.023583,0.000003,0.000003,0.999722,-0.147210,-0.000410,0.000000
99,True,True,1.000000,0.209000,0.000000,-10.980000,913.130005,0.000000,-46.940998,50.560997,-0.524746,0.524789,-0.473927,-0.473953,0.250610,-0.000210,0.000000,0.000000,-11.160000,1085.280029,0.021000,-15.001000,16.921000,-0.024198,0.000003,0.000003,0.999707,-0.147210,-0.000410,0.000000
100,True,True,1.000000,0.209000,0.000000,-11.380000,913.579956,0.000000,-47.830997,53.910999,-0.525274,0.525321,-0.473339,-0.473366,0.267910,-0.000210,0.000000,0.000000,-11.280000,1085.380005,0.021000,-14.991000,11.501000,-0.024813,0.000003,0.000003,0.999692,-0.147210,-0.000410,0.000000
101,True,True,1.000000,0.209000,0.000000,-11.790000,914.059998,0.000000,-48.740997,57.260998,-0.525835,0.525887,-0.472713,-0.472740,0.284910,-0.000210,0.000000,0.000000,-11.400000,1085.429932,0.021000,-14.981000,6.081000,-0.025428,0.000003,0.000003,0.999677,-0.147210,-0.000410,0.000000
102,True,True,1.000000,0.209000,0.000000,-12.200000,914.570007,0.000000,-49.670998,60.610996,-0.526429,0.526485,-0.472049,-0.472076,0.301610,-0.000210,0.000000,0.000000,-11.520000,1085.439941,0.021000,-14.971000,0.661000,-0.026043,0.000003,0.000003,0.999661,-0.147210,-0.000410,0.000000
103,False,False,1.000000,0.000000,0.000000,-12.610000,915.029968,0.000000,-49.730999,55.740997,-0.527006,0.527067,-0.471402,-0.471429,0.294310,-0.000210,0.000000,0.000000,-11.639999,1085.400024,0.021000,-14.961000,-4.751000,-0.026658,0.000003,0.000003,0.999645,-0.147210,-0.000410,0.000000
104,False,False,1.000000,0.000000,0.000000,-13.020000,915.449951,0.000000,-49.790997,50.870998,-0.527567,0.527634,-0.470771,-0.470798,0.287210,-0.000210,0.000000,0.000000,-11.759999,1085.319946,0.021000,-14.951000,-10.161000,-0.027273,0.000003,0.000003,0.999628,-0.147210,-0.000410,0.000000
105,False,False,1.000000,0.000000,0.000000,-13.440000,915.829956,0.000000,-49.850998,46.000999,-0.528117,0.528180,-0.470156,-0.470183,0.280310,-0.000210,0.000000,0.000000,-11.880000,1085.189941,0.021000,-14.941000,-15.571000,-0.027889,0.000003,0.000003,0.999611,-0.147210,-0.000410,0.000000
106,False,False,1.000000,0.000000,0.000000,-13.860000,916.169983,0.000000,-49.910999,41.130997,-0.528652,0.528720,-0.469551,-0.469578,0.273510,-0.000210,0.000000,0.000000,-12.000000,1085.020020,0.021000,-14.931000,-20.980999,-0.028504,0.000003,0.000003,0.999594,-0.147210,-0.000410,0.000000
107,False,False,1.000000,0.000000,0.000000,-14.280000,916.469971,0.000000,-49.970997,36.260998,-0.529175,0.529240,-0.468963,-0.468990,0.266910,-0.000210,0.000000,0.000000,-12.120000,1084.799927,0.021000,-14.921000,-26.390999,-0.029119,0.000003,0.000003,0.999576,-0.147210,-0.000410,0.000000
108,False,False,1.000000,0.000000,0.000000,-14.700000,916.729980,0.000000,-50.030998,31.390999,-0.529682,0.529750,-0.468391,-0.468413,0.260510,-0.000210,0.000000,0.000000,-12.240000,1084.530029,0.021000,-14.911000,-31.800999,-0.029734,0.000003,0.000003,0.999558,-0.147210,-0.000410,0.000000
109,False,False,1.000000,0.000000,0.000000,-15.120000,916.949951,0.000000,-50.091000,26.520998,-0.530178,0.530245,-0.467830,-0.467852,0.254210,-0.000210,0.000000,0.000000,-12.360000,1084.219971,0.021000,-14.901000,-37.201000,-0.030349,0.000003,0.000003,0.999539,-0.147210,-0.000410,0.000000
110,False,False,1.000000,0.000000,0.000000,-15.540000,917.130005,0.000000,-50.160999,21.650999,-0.530664,0.530730,-0.467280,-0.467302,0.248110,-0.000210,0.000000,0.000000,-12.480000,1083.859985,0.021000,-14.891000,-42.600998,-0.030964,0.000003,0.000003,0.999520,-0.147210,-0.000410,0.000000
111,False,False,1.000000,0.000000,0.000000,-15.960000,917.269958,0.000000,-50.230999,16.780998,-0.531133,0.531200,-0.466746,-0.466768,0.242110,-0.000210,0.000000,0.000000,-12.599999,1083.459961,0.021000,-14.881001,-48.000999,-0.031579,0.000003,0.000003,0.999501,-0.147210,-0.000410,0.000000
112,False,False,1.000000,0.000000,0.000000,-16.379999,917.369995,0.000000,-50.300999,11.911000,-0.531592,0.531660,-0.466223,-0.466244,0.236310,-0.000210,0.000000,0.000000,-12.719999,1083.010010,0.021000,-14.871000,-53.400997,-0.032194,0.000003,0.000003,0.999481,-0.147210,-0.000410,0.000000
113,False,False,1.000000,0.000000,0.000000,-16.799999,917.429993,0.000000,-50.370998,7.041000,-0.532040,0.532111,-0.465710,-0.465732,0.230610,-0.000210,0.000000,0.000000,-12.840000,1082.520020,0.021000,-14.861000,-58.800999,-0.032809,0.000003,0.000003,0.999462,-0.147210,-0.000410,0.000000
114,False,False,1.000000,0.000000,0.000000,-17.219999,917.449951,0.000000,-50.440998,2.171000,-0.532477,0.532546,-0.465214,-0.465230,0.225010,-0.000210,0.000000,0.000000,-12.960000,1081.989990,0.021000,-14.851000,-64.200996,-0.033424,0.000003,0.000003,0.999441,-0.147210,-0.000410,0.000000
115,False,False,1.000000,0.000000,0.000000,-17.629999,917.359985,0.000000,-49.600998,-10.561000,-0.532951,0.533023,-0.464669,-0.464685,0.244510,0.000000,0.000000,0.000000,-13.130000,1081.799927,0.000000,-11.531000,25.770998,-0.035630,0.000003,0.000003,0.999365,-0.529510,0.000110,-0.000110
116,False,False,1.000000,0.000000,0.000000,-18.039999,917.229980,0.000000,-49.670998,-15.421000,-0.533415,0.533480,-0.464140,-0.464156,0.238610,0.000000,0.000000,0.000000,-13.230000,1081.969971,0.000000,-11.521000,20.341000,-0.037837,0.000003,0.000003,0.999284,-0.529510,0.000110,-0.000110
117,False,False,1.000000,0.000000,0.000000,-18.449999,917.059998,0.000000,-49.740997,-20.280998,-0.533863,0.533932,-0.463622,-0.463639,0.232810,0.000000,0.000000,0.000000,-13.330000,1082.089966,0.000000,-11.511000,14.911000,-0.040043,0.000003,0.000003,0.999198,-0.529510,0.000110,-0.000110
118,False,False,1.000000,0.000000,0.000000,-18.869999,916.849976,0.000000,-49.810997,-25.140999,-0.534300,0.534375,-0.463115,-0.463132,0.227210,0.000000,0.000000,0.000000,-13.429999,1082.169922,0.000000,-11.501000,9.491000,-0.042250,0.000003,0.000003,0.999107,-0.529510,0.000110,-0.000110
119,False,False,1.000000,0.000000,0.000000,-19.289999,916.599976,0.000000,-49.880997,-30.000999,-0.534726,0.534808,-0.462619,-0.462635,0.221710,0.000000,0.000000,0.000000,-13.530000,1082.199951,0.000000,-11.491000,4.071000,-0.044456,0.000003,0.000003,0.999011,-0.529510,0.000110,-0.000110
120,False,False,1.000000,0.000000,0.000000,-19.709999,916.309998,0.000000,-49.960999,-34.861000,-0.535142,0.535223,-0.462139,-0.462155,0.216310,0.000000,0.000000,0.000000,-13.630000,1082.189941,0.000000,-11.481000,-1.341000,-0.046662,0.000003,0.000003,0.998911,-0.529510,0.000110,-0.000110
121,False,False,1.000000,0.000000,0.000000,-20.129999,915.979980,0.000000,-50.040997,-39.720997,-0.535546,0.535628,-0.461670,-0.461686,0.211110,0.000000,0.000000,0.000000,-13.730000,1082.130005,0.000000,-11.471000,-6.751000,-0.048864,0.000003,0.000003,0.998805,-0.529510,0.000110,-0.000110
122,False,False,1.000000,0.000000,0.000000,-20.549999,915.609985,0.000000,-50.120998,-44.580997,-0.535940,0.536024,-0.461211,-0.461227,0.206010,0.000000,0.000000,0.000000,-13.830000,1082.030029,0.000000,-11.461000,-12.161000,-0.051065,0.000003,0.000003,0.998695,-0.529510,0.000110,-0.000110
123,True,True,1.000000,0.021000,0.000000,-20.980000,915.269958,0.000000,-51.431000,-41.271000,-0.536328,0.536415,-0.460758,-0.460774,0.203610,0.000000,0.000000,0.000000,-13.929999,1081.880005,0.000000,-11.451000,-17.570999,-0.053266,0.000003,0.000003,0.998580,-0.529510,0.000110,-0.000110
124,True,True,1.000000,0.021000,0.000000,-21.420000,914.949951,0.000000,-52.760998,-37.960999,-0.536717,0.536795,-0.460310,-0.460326,0.201210,0.000000,0.000000,0.000000,-14.030000,1081.689941,0.000000,-11.441000,-22.980999,-0.055467,0.000003,0.000003,0.998460,-0.529510,0.000110,-0.000110
125,True,True,1.000000,0.021000,0.000000,-21.869999,914.659973,0.000000,-54.100998,-34.660999,-0.537100,0.537180,-0.459862,-0.459878,0.198910,0.000000,0.000000,0.000000,-14.130000,1081.449951,0.000000,-11.431000,-28.390999,-0.057668,0.000003,0.000003,0.998336,-0.529510,0.000110,-0.000110
126,True,True,1.000000,0.021000,0.000000,-22.330000,914.399963,0.000000,-55.450996,-31.360998,-0.537477,0.537559,-0.459420,-0.459436,0.196710,0.000000,0.000000,0.000000,-14.230000,1081.169922,0.000000,-11.421000,-33.800999,-0.059869,0.000003,0.000003,0.998206,-0.529510,0.000110,-0.000110
127,True,True,1.000000,0.021000,0.000000,-22.799999,914.169983,0.000000,-56.820999,-28.060999,-0.537850,0.537933,-0.458983,-0.458999,0.194510,0.000000,0.000000,0.000000,-14.330000,1080.839966,0.000000,-11.411000,-39.201000,-0.062070,0.000003,0.000003,0.998072,-0.529510,0.000110,-0.000110
128,True,True,1.000000,0.021000,0.000000,-23.289999,913.959961,0.000000,-58.200996,-24.761000,-0.538217,0.538302,-0.458551,-0.458568,0.192410,0.000000,0.000000,0.000000,-14.429999,1080.469971,0.000000,-11.401000,-44.600998,-0.064271,0.000003,0.000003,0.997932,-0.529510,0.000110,-0.000110
129,True,True,1.000000,0.021000,0.000000,-23.789999,913.779968,0.000000,-59.600998,-21.470999,-0.538578,0.538666,-0.458125,-0.458141,0.190310,0.000000,0.000000,0.000000,-14.520000,1080.049927,0.000000,-11.391000,-50.000999,-0.066472,0.000003,0.000003,0.997788,-0.529510,0.000110,-0.000110
130,True,True,1.000000,0.021000,0.000000,-24.299999,913.630005,0.000000,-61.010998,-18.181000,-0.538940,0.539020,-0.457704,-0.457721,0.188310,0.000000,0.000000,0.000000,-14.610000,1079.589966,0.000000,-11.381001,-55.400997,-0.068673,0.000003,0.000003,0.997639,-0.529510,0.000110,-0.000110
131,True,True,1.000000,0.021000,0.000000,-24.820000,913.510010,0.000000,-62.431000,-14.891000,-0.539296,0.539378,-0.457284,-0.457300,0.186310,0.000000,0.000000,0.000000,-14.700000,1079.079956,0.000000,-11.371000,-60.800999,-0.070874,0.000003,0.000003,0.997485,-0.529510,0.000110,-0.000110
132,True,True,1.000000,0.021000,0.000000,-25.350000,913.409973,0.000000,-63.870998,-11.601000,-0.539646,0.539731,-0.456868,-0.456884,0.184410,0.000000,0.000000,0.000000,-14.790000,1078.530029,0.000000,-11.361000,-66.200996,-0.073076,0.000003,0.000003,0.997326,-0.529510,0.000110,-0.000110
133,True,True,1.000000,0.021000,0.000000,-25.889999,913.339966,0.000000,-65.320999,-8.311000,-0.539991,0.540080,-0.456458,-0.456474,0.182510,0.000000,0.000000,0.000000,-14.880000,1077.929932,0.000000,-11.351000,-71.600998,-0.075277,0.000003,0.000003,0.997163,-0.529510,0.000110,-0.000110
134,True,True,1.000000,0.021000,0.000000,-26.449999,913.299988,0.000000,-66.780998,-5.031000,-0.540337,0.540418,-0.456054,-0.456070,0.180610,0.000000,0.000000,0.000000,-14.969999,1077.289917,0.000000,-11.341001,-76.990997,-0.077478,0.000003,0.000003,0.996994,-0.529510,0.000110,-0.000110
135,True,True,1.000000,0.021000,0.000000,-27.019999,913.289978,0.000000,-68.261002,-1.751000,-0.540677,0.540761,-0.455649,-0.455665,0.178810,0.000000,0.000000,0.000000,-15.059999,1076.599976,0.000000,-11.331000,-82.380997,-0.079679,0.000003,0.000003,0.996821,-0.529510,0.000110,-0.000110
136,True,True,1.000000,0.021000,0.000000,-27.599998,913.299988,0.000000,-69.750999,1.521000,-0.541011,0.541098,-0.455250,-0.455266,0.177010,0.000000,0.000000,0.000000,-15.150000,1075.869995,0.000000,-11.321000,-87.770996,-0.081880,0.000003,0.000003,0.996642,-0.529510,0.000110,-0.000110
137,True,True,1.000000,0.021000,0.000000,-28.189999,913.339966,0.000000,-71.250999,4.791000,-0.541346,0.541426,-0.454856,-0.454872,0.175310,0.000000,0.000000,0.000000,-15.240000,1075.089966,0.000000,-11.311000,-93.160995,-0.084081,0.000003,0.000003,0.996459,-0.529510,0.000110,-0.000110
138,True,True,1.000000,0.021000,0.000000,-28.799999,913.409973,0.000000,-72.770996,8.061000,-0.541675,0.541758,-0.454462,-0.454478,0.173610,0.000000,0.000000,0.000000,-15.330000,1074.270020,0.000000,-11.301001,-98.550995,-0.086277,0.000003,0.000003,0.996271,-0.529510,0.000110,-0.000110
139,True,True,1.000000,0.021000,0.000000,-29.420000,913.409973,0.000000,-74.780998,-0.231000,-0.542300,0.542380,-0.453718,-0.453734,0.330210,0.000000,0.000000,0.000000,-15.400000,1073.979980,0.000000,23.770998,38.650997,-0.090598,0.000003,0.000003,0.995888,-1.041110,0.000000,0.000000
140,True,True,1.000000,0.021000,0.000000,-30.059999,913.440002,0.000000,-76.331001,3.031000,-0.542915,0.542991,-0.452984,-0.453000,0.324910,0.000000,0.000000,0.000000,-15.200000,1074.260010,0.000000,23.761000,33.220997,-0.094919,0.000003,0.000003,0.995485,-1.041110,0.000000,0.000000
141,True,True,1.000000,0.021000,0.000000,-30.709999,913.489990,0.000000,-77.910995,6.291000,-0.543520,0.543591,-0.452261,-0.452277,0.319710,0.000000,0.000000,0.000000,-15.000000,1074.489990,0.000000,23.750999,27.790998,-0.099235,0.000003,0.000003,0.995064,-1.041110,0.000000,0.000000
142,True,True,1.000000,0.021000,0.000000,-31.369999,913.570007,0.000000,-79.510994,9.541000,-0.544113,0.544181,-0.451549,-0.451565,0.314610,0.000000,0.000000,0.000000,-14.799999,1074.679932,0.000000,23.740999,22.360998,-0.103551,0.000003,0.000003,0.994624,-1.041110,0.000000,0.000000
143,True,True,1.000000,0.021000,0.000000,-32.049999,913.679993,0.000000,-81.130997,12.791000,-0.544696,0.544761,-0.450848,-0.450864,0.309710,0.000000,0.000000,0.000000,-14.599999,1074.819946,0.000000,23.730999,16.931000,-0.107867,0.000003,0.000003,0.994165,-1.041110,0.000000,0.000000
144,True,True,1.000000,0.021000,0.000000,-32.739998,913.809998,0.000000,-82.770996,16.030998,-0.545268,0.545331,-0.450157,-0.450173,0.304910,0.000000,0.000000,0.000000,-14.400000,1074.919922,0.000000,23.720999,11.511000,-0.112177,0.000003,0.000003,0.993688,-1.041110,0.000000,0.000000
145,True,True,1.000000,0.021000,0.000000,-33.439999,913.969971,0.000000,-84.440994,19.271000,-0.545829,0.545900,-0.449472,-0.449488,0.300210,0.000000,0.000000,0.000000,-14.200000,1074.969971,0.000000,23.710999,6.091000,-0.116488,0.000003,0.000003,0.993192,-1.041110,0.000000,0.000000
146,True,True,1.000000,0.021000,0.000000,-34.160000,914.159973,0.000000,-86.130997,22.500999,-0.546384,0.546453,-0.448797,-0.448814,0.295610,0.000000,0.000000,0.000000,-14.000000,1074.979980,0.000000,23.700998,0.671000,-0.120793,0.000003,0.000003,0.992678,-1.041110,0.000000,0.000000
147,True,True,1.000000,0.021000,0.000000,-34.889999,914.369995,0.000000,-87.840996,25.730999,-0.546929,0.546997,-0.448134,-0.448150,0.291110,0.000000,0.000000,0.000000,-13.799999,1074.939941,0.000000,23.690998,-4.741000,-0.125098,0.000003,0.000003,0.992144,-1.041110,0.000000,0.000000
148,True,True,1.000000,0.021000,0.000000,-35.639999,914.609985,0.000000,-89.570999,28.960999,-0.547463,0.547531,-0.447481,-0.447497,0.286710,0.000000,0.000000,0.000000,-13.599999,1074.859985,0.000000,23.681000,-10.151000,-0.129403,0.000003,0.000003,0.991592,-1.041110,0.000000,0.000000
149,True,True,1.000000,-0.110000,0.000000,-36.399998,914.880005,0.000000,-91.320999,32.181000,-0.547965,0.548034,-0.446866,-0.446882,0.269210,0.000000,0.000000,0.000000,-13.400000,1074.729980,0.000000,23.671000,-15.561000,-0.133702,0.000003,0.000003,0.991022,-1.041110,0.000000,0.000000
150,True,True,1.000000,-0.110000,0.000000,-37.180000,915.179993,0.000000,-93.090996,35.400997,-0.548434,0.548505,-0.446289,-0.446305,0.252110,0.000000,0.000000,0.000000,-13.200000,1074.559937,0.000000,23.660999,-20.970999,-0.138002,0.000003,0.000003,0.990432,-1.041110,0.000000,0.000000
151,True,True,1.000000,-0.110000,0.000000,-37.969997,915.500000,0.000000,-94.880997,38.611000,-0.548871,0.548945,-0.445749,-0.445766,0.235310,0.000000,0.000000,0.000000,-13.000000,1074.339966,0.000000,23.650999,-26.380999,-0.142296,0.000003,0.000003,0.989824,-1.041110,0.000000,0.000000
152,True,True,1.000000,-0.110000,0.000000,-38.779999,915.849976,0.000000,-96.690994,41.820999,-0.549276,0.549354,-0.445248,-0.445264,0.218910,0.000000,0.000000,0.000000,-12.799999,1074.079956,0.000000,23.640999,-31.790998,-0.146591,0.000003,0.000003,0.989197,-1.041110,0.000000,0.000000
153,True,True,1.000000,-0.110000,0.000000,-39.599998,916.229980,0.000000,-98.510994,45.030998,-0.549654,0.549728,-0.444784,-0.444800,0.202810,0.000000,0.000000,0.000000,-12.599999,1073.770020,0.000000,23.630999,-37.190998,-0.150880,0.000003,0.000003,0.988552,-1.041110,0.000000,0.000000
154,True,True,1.000000,-0.110000,0.000000,-40.439999,916.630005,0.000000,-100.350998,48.230999,-0.549999,0.550072,-0.444357,-0.444374,0.187110,0.000000,0.000000,0.000000,-12.400000,1073.419922,0.000000,23.620998,-42.591000,-0.155168,0.000003,0.000003,0.987888,-1.041110,0.000000,0.000000
155,True,True,1.000000,-0.110000,0.000000,-41.290001,917.059998,0.000000,-102.200996,51.431000,-0.550317,0.550390,-0.443964,-0.443980,0.171710,0.000000,0.000000,0.000000,-12.200000,1073.020020,0.000000,23.610998,-47.990997,-0.159452,0.000003,0.000003,0.987206,-1.041110,0.000000,0.000000
156,True,True,1.000000,-0.110000,0.000000,-42.160000,917.519958,0.000000,-104.060997,54.630997,-0.550608,0.550681,-0.443602,-0.443618,0.156610,0.000000,0.000000,0.000000,-12.000000,1072.569946,0.000000,23.601000,-53.390999,-0.163735,0.000003,0.000003,0.986504,-1.041110,0.000000,0.000000
157,True,True,1.000000,-0.110000,0.000000,-43.040001,918.000000,0.000000,-105.931000,57.830997,-0.550873,0.550938,-0.443279,-0.443295,0.141910,0.000000,0.000000,0.000000,-11.800000,1072.079956,0.000000,23.591000,-58.790997,-0.168013,0.000003,0.000003,0.985785,-1.041110,0.000000,0.000000
158,True,True,1.000000,-0.110000,0.000000,-43.939999,918.510010,0.000000,-107.810997,61.021000,-0.551110,0.551169,-0.442987,-0.443003,0.127510,0.000000,0.000000,0.000000,-11.599999,1071.549927,0.000000,23.580999,-64.190994,-0.172286,0.000003,0.000003,0.985047,-1.041110,0.000000,0.000000
159,True,True,1.000000,-0.110000,0.000000,-44.849998,919.049988,0.000000,-109.700996,64.210999,-0.551321,0.551375,-0.442728,-0.442745,0.113410,0.000000,0.000000,0.000000,-11.400000,1070.969971,0.000000,23.570999,-69.590996,-0.176559,0.000003,0.000003,0.984290,-1.041110,0.000000,0.000000
160,True,True,1.000000,-0.110000,0.000000,-45.779999,919.609985,0.000000,-111.600998,67.401001,-0.551504,0.551555,-0.442502,-0.442518,0.099610,0.000000,0.000000,0.000000,-11.200000,1070.349976,0.000000,23.560999,-74.990997,-0.180826,0.000003,0.000003,0.983515,-1.041110,0.000000,0.000000
161,True,True,1.000000,-0.110000,0.000000,-46.730000,920.199951,0.000000,-113.510994,70.590996,-0.551660,0.551719,-0.442302,-0.442318,0.086110,0.000000,0.000000,0.000000,-11.000000,1069.679932,0.000000,23.550999,-80.380997,-0.185093,0.000003,0.000003,0.982721,-1.041110,0.000000,0.000000
162,True,True,1.000000,-0.110000,0.000000,-47.689999,920.809998,0.000000,-115.420998,73.780998,-0.551795,0.551852,-0.442135,-0.442151,0.072910,0.000000,0.000000,0.000000,-10.800000,1068.969971,0.000000,23.540998,-85.770996,-0.189355,0.000003,0.000003,0.981909,-1.041110,0.000000,0.000000
163,True,True,1.000000,-0.110000,0.000000,-48.669998,921.449951,0.000000,-117.340996,76.971001,-0.551903,0.551969,-0.441995,-0.442011,0.059910,0.000000,0.000000,0.000000,-10.599999,1068.209961,0.000000,23.530998,-91.160995,-0.193612,0.000003,0.000003,0.981078,-1.041110,0.000000,0.000000
164,True,True,1.000000,-0.110000,0.000000,-49.660000,922.119995,0.000000,-119.260994,80.160995,-0.551990,0.552055,-0.441887,-0.441903,0.047210,0.000000,0.000000,0.000000,-10.400000,1067.410034,0.000000,23.520998,-96.550995,-0.197868,0.000003,0.000003,0.980229,-1.041110,0.000000,0.000000
165,True,True,1.000000,-0.110000,0.000000,-50.669998,922.809998,0.000000,-121.190994,83.340996,-0.552054,0.552120,-0.441806,-0.441822,0.034810,0.000000,0.000000,0.000000,-10.200000,1066.559937,0.000000,23.511000,-101.940994,-0.202119,0.000003,0.000003,0.979361,-1.041110,0.000000,0.000000
166,True,True,1.000000,-0.110000,0.000000,-51.689999,923.449951,0.000000,-122.550995,76.581001,-0.552286,0.552354,-0.441514,-0.441531,0.125810,0.000000,0.000000,0.000000,-10.030000,1066.160034,0.000000,137.121002,50.620998,-0.210838,0.000003,0.000003,0.977521,-2.138510,0.000000,0.000000
167,True,True,1.000000,-0.110000,0.000000,-52.730000,924.109985,0.000000,-124.490997,79.760994,-0.552491,0.552563,-0.441256,-0.441272,0.111710,0.000000,0.000000,0.000000,-8.889999,1066.539917,0.000000,137.081009,45.190998,-0.219539,0.000003,0.000003,0.975604,-2.138510,0.000000,0.000000
168,True,True,1.000000,-0.110000,0.000000,-53.779999,924.799988,0.000000,-126.440994,82.940994,-0.552669,0.552747,-0.441029,-0.441045,0.097910,0.000000,0.000000,0.000000,-7.750000,1066.869995,0.000000,137.041000,39.760998,-0.228225,0.000003,0.000003,0.973608,-2.138510,0.000000,0.000000
169,True,True,1.000000,-0.110000,0.000000,-54.849998,925.519958,0.000000,-128.391006,86.120995,-0.552826,0.552900,-0.440835,-0.440851,0.084410,0.000000,0.000000,0.000000,-6.610000,1067.160034,0.000000,137.001007,34.330997,-0.236889,0.000003,0.000003,0.971537,-2.138510,0.000000,0.000000
170,True,True,1.000000,-0.110000,0.000000,-55.939999,926.260010,0.000000,-130.350998,89.300995,-0.552955,0.553029,-0.440673,-0.440689,0.071210,0.000000,0.000000,0.000000,-5.470000,1067.400024,0.000000,136.960999,28.900999,-0.245537,0.000003,0.000003,0.969387,-2.138510,0.000000,0.000000
