frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
165,False,False,1.000000,0.000000,4.590000,0.000000,334.690002,4.431000,0.000000,-75.780998,-0.009093,0.999676,-0.005829,-0.023060,0.101210,-5.498810,0.052610
166,False,False,1.000000,0.000000,4.630000,0.000000,334.009979,4.431000,0.000000,-81.190994,-0.009190,0.999942,-0.005613,0.000289,0.101210,-5.498810,0.052910
167,False,False,1.000000,0.000000,4.670000,0.000000,333.289978,4.431000,0.000000,-86.600998,-0.009282,0.999663,-0.005397,0.023637,0.101210,-5.498810,0.053210
168,False,False,1.000000,0.000000,4.710000,0.000000,332.519989,4.431000,0.000000,-92.010994,-0.009368,0.998839,-0.005176,0.046970,0.101110,-5.498810,0.053510
169,False,False,1.000000,0.000000,4.750000,0.000000,331.709991,4.431000,0.000000,-97.420998,-0.009454,0.997470,-0.004955,0.070276,0.101010,-5.498810,0.053710
170,False,False,1.000000,0.000000,4.790000,0.000000,330.850006,4.431000,0.000000,-102.830994,-0.009535,0.995558,-0.004729,0.093543,0.100910,-5.498810,0.053910
171,False,False,1.000000,0.000000,4.830000,0.000000,329.949982,4.431000,0.000000,-108.240997,-0.009611,0.993103,-0.004502,0.116763,0.100810,-5.498810,0.054110
172,False,False,1.000000,0.000000,4.870000,0.000000,329.000000,4.431000,0.000000,-113.650993,-0.009681,0.990107,-0.004275,0.139917,0.100710,-5.498810,0.054310
173,False,False,1.000000,0.000000,4.910000,0.000000,328.009979,4.431000,0.000000,-119.060997,-0.009746,0.986570,-0.004043,0.162996,0.100610,-5.498810,0.054510
174,False,False,1.000000,0.000000,4.950000,0.000000,326.970001,4.431000,0.000000,-124.470993,-0.009810,0.982496,-0.003811,0.185984,0.100510,-5.498810,0.054710
175,False,False,1.000000,0.000000,4.990000,0.000000,325.889984,4.431000,0.000000,-129.880997,-0.009870,0.977886,-0.003579,0.208874,0.100410,-5.498810,0.054910
176,False,False,1.000000,0.000000,5.030000,0.000000,324.759979,4.431000,0.000000,-135.291000,-0.009924,0.972744,-0.003342,0.231645,0.100310,-5.498810,0.055110
177,False,False,1.000000,0.000000,5.070000,0.000000,323.589996,4.431000,0.000000,-140.701004,-0.009972,0.967071,-0.003105,0.254293,0.100210,-5.498810,0.055310
178,False,False,1.000000,0.000000,5.110000,0.000000,322.369995,4.431000,0.000000,-146.111008,-0.010015,0.960871,-0.002867,0.276800,0.100110,-5.498810,0.055510
179,False,False,1.000000,0.000000,5.150000,0.000000,321.109985,4.431000,0.000000,-151.520996,-0.010053,0.954148,-0.002625,0.299156,0.100010,-5.498810,0.055610
180,False,False,1.000000,0.000000,5.190000,0.000000,319.799988,4.431000,0.000000,-156.931000,-0.010086,0.946904,-0.002382,0.321350,0.099910,-5.498810,0.055710
181,False,False,1.000000,0.000000,5.230000,0.000000,318.449982,4.431000,0.000000,-162.341003,-0.010118,0.939142,-0.002139,0.343372,0.099810,-5.498810,0.055810
182,False,False,1.000000,0.000000,5.270000,0.000000,317.049988,4.431000,0.000000,-167.751007,-0.010145,0.930870,-0.001896,0.365205,0.099710,-5.498810,0.055910
183,False,False,1.000000,0.000000,5.310000,0.000000,315.609985,4.431000,0.000000,-173.161011,-0.010167,0.922090,-0.001654,0.386838,0.099510,-5.498810,0.056010
184,False,False,1.000000,0.000000,5.350000,0.000000,314.119995,4.431000,0.000000,-178.570999,-0.010183,0.912807,-0.001411,0.408261,0.099410,-5.498810,0.056110
185,False,False,1.000000,0.000000,5.390000,0.000000,312.589996,4.431000,0.000000,-183.981003,-0.010194,0.903026,-0.001168,0.429462,0.099210,-5.498810,0.056210
186,False,False,1.000000,0.000000,5.430000,0.000000,311.009979,4.431000,0.000000,-189.391006,-0.010199,0.892755,-0.000925,0.450427,0.099010,-5.498810,0.056310
187,False,False,1.000000,0.000000,5.470000,0.000000,309.389984,4.431000,0.000000,-194.801010,-0.010199,0.881995,-0.000682,0.471148,0.098910,-5.498810,0.056410
188,False,False,1.000000,0.000000,5.510000,0.000000,307.720001,4.431000,0.000000,-200.210999,-0.010194,0.870755,-0.000440,0.491611,0.098710,-5.498810,0.056510
189,False,False,1.000000,0.000000,5.550000,0.000000,306.009979,4.431000,0.000000,-205.621002,-0.010183,0.859039,-0.000197,0.511809,0.098510,-5.498810,0.056610
190,False,False,1.000000,0.000000,5.590000,0.000000,304.250000,4.431000,0.000000,-211.031006,-0.010167,0.846855,0.000046,0.531727,0.098410,-5.498810,0.056710
191,False,False,1.000000,0.000000,5.630000,0.000000,302.449982,4.431000,0.000000,-216.441010,-0.010145,0.834210,0.000289,0.551353,0.098210,-5.498810,0.056810
192,False,False,1.000000,0.000000,5.670000,0.000000,300.600006,4.431000,0.000000,-221.850998,-0.010123,0.821112,0.000531,0.570677,0.098110,-5.498810,0.056810
193,False,False,1.000000,0.000000,5.710000,0.000000,298.709991,4.431000,0.000000,-227.261002,-0.010096,0.807563,0.000774,0.589694,0.098010,-5.498810,0.056810
194,False,False,1.000000,0.000000,5.750000,0.000000,296.769989,4.431000,0.000000,-232.671005,-0.010064,0.793576,0.001017,0.608387,0.097910,-5.498810,0.056810
195,False,False,1.000000,0.000000,5.790000,0.000000,294.790009,4.431000,0.000000,-238.081009,-0.010026,0.779154,0.001260,0.626751,0.097810,-5.498810,0.056810
196,False,False,1.000000,0.000000,5.830000,0.000000,292.759979,4.431000,0.000000,-243.490997,-0.009983,0.764310,0.001502,0.644770,0.097710,-5.498810,0.056810
197,False,False,1.000000,0.000000,5.870000,0.000000,290.690002,4.431000,0.000000,-248.901001,-0.009935,0.749049,0.001740,0.662438,0.097610,-5.498810,0.056810
198,False,False,1.000000,0.000000,5.910000,0.000000,288.570007,4.431000,0.000000,-254.311005,-0.009881,0.733380,0.001977,0.679744,0.097510,-5.498810,0.056810
199,False,False,1.000000,0.000000,5.950000,0.000000,286.410004,4.431000,0.000000,-259.721008,-0.009821,0.717307,0.002215,0.696684,0.097410,-5.498810,0.056810
200,False,False,1.000000,0.000000,5.990000,0.000000,284.199982,4.431000,0.000000,-265.131012,-0.009757,0.700849,0.002447,0.713239,0.097310,-5.498810,0.056810
201,False,False,1.000000,0.000000,6.030000,0.000000,281.949982,4.431000,0.000000,-270.541016,-0.009686,0.684006,0.002679,0.729407,0.097210,-5.498810,0.056810
202,False,False,1.000000,0.000000,6.070000,0.000000,279.649994,4.431000,0.000000,-275.950989,-0.009611,0.666791,0.002910,0.745177,0.097110,-5.498810,0.056810
203,False,False,1.000000,0.000000,6.110000,0.000000,277.309998,4.431000,0.000000,-281.360992,-0.009530,0.649209,0.003142,0.760543,0.097010,-5.498810,0.056810
204,False,False,1.000000,0.000000,6.150000,0.000000,274.919983,4.431000,0.000000,-286.770996,-0.009444,0.631277,0.003369,0.775492,0.096910,-5.498810,0.056810
205,False,False,1.000000,0.000000,6.190000,0.000000,272.489990,4.431000,0.000000,-292.181000,-0.009352,0.613000,0.003596,0.790020,0.096810,-5.498810,0.056810
206,False,False,1.000000,0.000000,6.230000,0.000000,270.009979,4.431000,0.000000,-297.591003,-0.009255,0.594387,0.003817,0.804116,0.096710,-5.498810,0.056810
207,False,False,1.000000,0.000000,6.270000,0.000000,267.479980,4.431000,0.000000,-303.001007,-0.009152,0.575452,0.004038,0.817775,0.096610,-5.498810,0.056810
208,False,False,1.000000,0.000000,6.310000,0.000000,264.910004,4.431000,0.000000,-308.411011,-0.009050,0.556203,0.004254,0.830986,0.096510,-5.498810,0.056810
209,False,False,1.000000,0.000000,6.350000,0.000000,262.290009,4.431000,0.000000,-313.821014,-0.008942,0.536652,0.004470,0.843744,0.096410,-5.498810,0.056810
210,False,False,1.000000,0.000000,6.390000,0.000000,259.630005,4.431000,0.000000,-319.230988,-0.008829,0.516805,0.004680,0.856045,0.096310,-5.498810,0.056810
211,False,False,1.000000,0.000000,6.430000,0.000000,256.919983,4.431000,0.000000,-324.640991,-0.008710,0.496676,0.004890,0.867878,0.096210,-5.498810,0.056810
212,False,False,1.000000,0.000000,6.470000,0.000000,254.169998,4.431000,0.000000,-330.050995,-0.008586,0.476279,0.005095,0.879238,0.096110,-5.498810,0.056810
213,False,False,1.000000,0.000000,6.510000,0.000000,251.369995,4.431000,0.000000,-335.460999,-0.008456,0.455622,0.005300,0.890117,0.096010,-5.498810,0.056810
214,False,False,1.000000,0.000000,6.550000,0.000000,248.529999,4.431000,0.000000,-340.871002,-0.008327,0.434717,0.005500,0.900512,0.095910,-5.498810,0.056810
215,False,False,1.000000,0.000000,6.590000,0.000000,245.639999,4.431000,0.000000,-346.281006,-0.008192,0.413575,0.005700,0.910415,0.095810,-5.498810,0.056710
216,False,False,1.000000,0.000000,6.630000,0.000000,242.709991,4.431000,0.000000,-351.691010,-0.008052,0.392206,0.005894,0.919823,0.095710,-5.498810,0.056610
217,False,False,1.000000,0.000000,6.670000,0.000000,239.729996,4.431000,0.000000,-357.101013,-0.007906,0.370627,0.006083,0.928728,0.095610,-5.498810,0.056510
218,False,False,1.000000,0.000000,6.710000,0.000000,236.709991,4.431000,0.000000,-362.510986,-0.007760,0.348842,0.006271,0.937128,0.095510,-5.498810,0.056510
219,False,False,1.000000,0.000000,6.750000,0.000000,233.639999,4.431000,0.000000,-367.920990,-0.007609,0.326869,0.006455,0.945017,0.095410,-5.498810,0.056410
220,False,False,1.000000,0.000000,6.790000,0.000000,230.529999,4.431000,0.000000,-373.330994,-0.007453,0.304718,0.006633,0.952390,0.095310,-5.498810,0.056310
221,False,False,1.000000,0.000000,6.830000,0.000000,227.369995,4.431000,0.000000,-378.740997,-0.007291,0.282400,0.006806,0.959245,0.095210,-5.498810,0.056310
222,False,False,1.000000,0.000000,6.870000,0.000000,224.169998,4.431000,0.000000,-384.151001,-0.007129,0.259925,0.006978,0.965577,0.095110,-5.498810,0.056210
223,False,False,1.000000,0.000000,6.910000,0.000000,220.919998,4.431000,0.000000,-389.561005,-0.006962,0.237310,0.007145,0.971383,0.095010,-5.498810,0.056110
224,False,False,1.000000,0.000000,6.950000,0.000000,217.629990,4.431000,0.000000,-394.971008,-0.006789,0.214565,0.007307,0.976659,0.094910,-5.498810,0.056110
225,False,False,1.000000,0.000000,6.990000,0.000000,214.289993,4.431000,0.000000,-400.381012,-0.006617,0.191708,0.007464,0.981401,0.094810,-5.498810,0.056010
226,False,False,1.000000,0.000000,7.030000,0.000000,210.909988,4.431000,0.000000,-405.790985,-0.006439,0.168742,0.007620,0.985610,0.094710,-5.498810,0.056010
227,False,False,1.000000,0.000000,7.070000,0.000000,207.479996,4.431000,0.000000,-411.200989,-0.006261,0.145684,0.007771,0.989281,0.094710,-5.498810,0.055910
228,False,False,1.000000,0.000000,7.110000,0.000000,204.009995,4.431000,0.000000,-416.610992,-0.006077,0.122546,0.007917,0.992413,0.094710,-5.498910,0.055910
229,False,False,1.000000,0.000000,7.150000,0.000000,200.489990,4.431000,0.000000,-422.020996,-0.005888,0.099343,0.008057,0.995003,0.094710,-5.498910,0.055910
230,False,False,1.000000,0.000000,7.190000,0.000000,196.929993,4.431000,0.000000,-427.431000,-0.005700,0.076086,0.008192,0.997051,0.094710,-5.498910,0.055910
231,False,False,1.000000,0.000000,7.230000,0.000000,193.319992,4.431000,0.000000,-432.841003,-0.005505,0.052786,0.008321,0.998556,0.094710,-5.498910,0.055910
232,False,False,1.000000,0.000000,7.270000,0.000000,189.669998,4.431000,0.000000,-438.251007,-0.005311,0.029458,0.008451,0.999516,0.094710,-5.498910,0.055910
233,False,False,1.000000,0.000000,7.310000,0.000000,185.970001,4.431000,0.000000,-443.661011,-0.005112,0.006115,0.008575,0.999931,0.094710,-5.498910,0.055910
234,False,False,1.000000,0.000000,7.350000,0.000000,182.229996,4.431000,0.000000,-449.070984,-0.004912,-0.017234,0.008694,0.999802,0.094710,-5.498910,0.055910
235,False,False,1.000000,0.000000,7.390000,0.000000,178.440002,4.431000,0.000000,-454.480988,-0.004707,-0.040572,0.008807,0.999127,0.094710,-5.498910,0.055910
236,False,False,1.000000,0.000000,7.430000,0.000000,174.610001,4.431000,0.000000,-459.890991,-0.004502,-0.063888,0.008915,0.997907,0.094710,-5.498910,0.055910
237,False,False,1.000000,0.000000,7.470000,0.000000,170.729996,4.431000,0.000000,-465.300995,-0.004292,-0.087167,0.009017,0.996144,0.094710,-5.498910,0.055910
238,False,False,1.000000,0.000000,7.510000,0.000000,166.809998,4.431000,0.000000,-470.710999,-0.004081,-0.110402,0.009115,0.993837,0.094710,-5.498910,0.055910
239,False,False,1.000000,0.000000,7.550000,0.000000,162.839996,4.431000,0.000000,-476.121002,-0.003865,-0.133573,0.009206,0.990989,0.094710,-5.498910,0.055910
240,False,False,1.000000,0.000000,7.590000,0.000000,158.830002,4.431000,0.000000,-481.531006,-0.003650,-0.156674,0.009293,0.987600,0.094710,-5.498910,0.055910
241,False,False,1.000000,0.000000,7.630000,0.000000,154.769989,4.431000,0.000000,-486.941010,-0.003434,-0.179688,0.009379,0.983673,0.094710,-5.498910,0.055910
242,False,False,1.000000,0.000000,7.670000,0.000000,150.669998,4.431000,0.000000,-492.350983,-0.003213,-0.202605,0.009460,0.979209,0.094710,-5.498910,0.055910
243,False,False,1.000000,0.000000,7.710000,0.000000,146.520004,4.431000,0.000000,-497.760986,-0.002991,-0.225414,0.009535,0.974212,0.094710,-5.498910,0.055910
244,False,False,1.000000,0.000000,7.750000,0.000000,142.330002,4.431000,0.000000,-503.170990,-0.002770,-0.248100,0.009605,0.968683,0.094710,-5.498910,0.055910
245,False,False,1.000000,0.000000,7.790000,0.000000,138.089996,4.431000,0.000000,-508.580994,-0.002544,-0.270650,0.009670,0.962626,0.094710,-5.498910,0.055910
246,False,False,1.000000,0.000000,7.830000,0.000000,133.809998,4.431000,0.000000,-513.990967,-0.002317,-0.293049,0.009730,0.956045,0.094710,-5.498910,0.055910
247,False,False,1.000000,0.000000,7.870000,0.000000,129.479996,4.431000,0.000000,-519.400940,-0.002090,-0.315292,0.009783,0.948942,0.094710,-5.498910,0.055910
248,False,False,1.000000,0.000000,7.910000,0.000000,125.110001,4.431000,0.000000,-524.810974,-0.001864,-0.337362,0.009832,0.941322,0.094710,-5.498910,0.055910
249,False,False,1.000000,0.000000,7.950000,0.000000,120.689995,4.431000,0.000000,-530.220947,-0.001632,-0.359249,0.009875,0.933188,0.094710,-5.498910,0.055910
250,False,False,1.000000,0.000000,7.990000,0.000000,116.229996,4.431000,0.000000,-535.630981,-0.001400,-0.380936,0.009913,0.924547,0.094710,-5.498910,0.055910
251,False,False,1.000000,0.000000,8.030000,0.000000,111.720001,4.431000,0.000000,-541.040955,-0.001168,-0.402418,0.009945,0.915401,0.094710,-5.498910,0.055910
252,False,False,1.000000,0.000000,8.070000,0.000000,107.169998,4.431000,0.000000,-546.450989,-0.000936,-0.423679,0.009972,0.905757,0.094710,-5.498910,0.055910
253,False,False,1.000000,0.000000,8.110000,0.000000,102.570000,4.431000,0.000000,-551.860962,-0.000704,-0.444708,0.009994,0.895619,0.094710,-5.498910,0.055910
254,False,False,1.000000,0.000000,8.150000,0.000000,97.930000,4.431000,0.000000,-557.270935,-0.000472,-0.465500,0.010010,0.884991,0.094710,-5.498910,0.055910
255,False,False,1.000000,0.000000,8.190000,0.000000,93.239998,4.431000,0.000000,-562.680969,-0.000240,-0.486033,0.010021,0.873883,0.094710,-5.498910,0.055910
256,False,False,1.000000,0.000000,8.230000,0.000000,88.509995,4.431000,0.000000,-568.090942,-0.000008,-0.506301,0.010026,0.862299,0.094710,-5.498910,0.055910
257,False,False,1.000000,0.000000,8.270000,0.000000,83.729996,4.431000,0.000000,-573.500977,0.000224,-0.526294,0.010026,0.850243,0.094710,-5.498910,0.055910
258,False,False,1.000000,0.000000,8.309999,0.000000,78.909996,4.431000,0.000000,-578.910950,0.000456,-0.546001,0.010021,0.837724,0.094710,-5.498910,0.055910
259,False,False,1.000000,0.000000,8.349999,0.000000,74.040001,4.431000,0.000000,-584.320984,0.000688,-0.565412,0.010010,0.824748,0.094710,-5.498910,0.055910
260,False,False,1.000000,0.000000,8.389999,0.000000,69.129997,4.431000,0.000000,-589.730957,0.000920,-0.584515,0.009994,0.811321,0.094710,-5.498910,0.055910
261,False,False,1.000000,0.000000,8.429999,0.000000,64.169998,4.431000,0.000000,-595.140991,0.001152,-0.603300,0.009972,0.797451,0.094710,-5.498910,0.055910
262,False,False,1.000000,0.000000,8.470000,0.000000,59.169998,4.431000,0.000000,-600.550964,0.001384,-0.621755,0.009945,0.783147,0.094710,-5.498910,0.055910
263,False,False,1.000000,0.000000,8.510000,0.000000,54.119999,4.431000,0.000000,-605.960938,0.001616,-0.639871,0.009913,0.768417,0.094710,-5.498910,0.055910
264,False,False,1.000000,0.000000,8.550000,0.000000,49.029999,4.431000,0.000000,-611.370972,0.001842,-0.657636,0.009875,0.753269,0.094710,-5.498910,0.055910
265,False,False,1.000000,0.000000,8.590000,0.000000,43.889999,4.431000,0.000000,-616.780945,0.002069,-0.675045,0.009832,0.737708,0.094710,-5.498910,0.055910
266,False,False,1.000000,0.000000,8.420000,0.000000,43.169998,-19.931000,-0.381000,-209.811005,0.040836,-0.683343,-0.010301,0.728882,5.110310,-1.480010,1.394010
267,False,False,1.000000,0.000000,8.309999,0.130000,46.459999,-12.631001,15.691000,84.560997,0.038290,-0.686385,-0.002058,0.726226,-1.098010,-1.117710,1.058510
268,False,False,1.000000,0.000000,8.200000,0.260000,48.049999,-12.631001,15.691000,79.140999,0.037114,-0.689838,0.004907,0.722995,-1.075910,-1.217910,1.009410
269,False,False,1.000000,0.000000,8.090000,0.390000,48.739998,-12.631001,15.691000,73.721001,0.036612,-0.693614,0.011094,0.719330,-1.052710,-1.318510,0.963410
270,False,False,1.000000,0.000000,7.980000,0.520000,49.309998,-12.631001,15.691000,68.300995,0.036121,-0.697655,0.017040,0.715320,-1.028510,-1.419410,0.920210
271,False,False,1.000000,0.000000,7.870000,0.650000,49.829998,-12.631001,15.691000,62.880997,0.035576,-0.701960,0.022807,0.710961,-1.003310,-1.520510,0.879710
272,False,False,1.000000,0.000000,7.760000,0.780000,50.309998,-12.631001,15.691000,57.460999,-0.034988,0.706523,-0.028396,-0.706254,-0.977110,-1.621810,0.841910
273,False,False,1.000000,0.000000,7.650000,0.910000,50.739998,-12.631001,15.691000,52.040997,-0.034362,0.711339,-0.033817,-0.701194,-0.950010,-1.723310,0.806710
274,False,False,1.000000,0.000000,7.540000,1.040000,51.129997,-12.631001,15.691000,46.620998,-0.033704,0.716401,-0.039072,-0.695778,-0.922010,-1.824910,0.774010
275,False,False,1.000000,0.000000,7.430000,1.170000,51.469997,-12.631001,15.691000,41.201000,-0.033019,0.721706,-0.044165,-0.690000,-0.893210,-1.926610,0.743910
276,False,False,1.000000,0.000000,7.320000,1.300000,51.770000,-12.631001,15.691000,35.780998,-0.032318,0.727246,-0.049096,-0.683855,-0.863610,-2.028310,0.716210
277,False,False,1.000000,0.000000,7.150000,1.480000,52.289997,-20.160999,21.780998,62.670998,-0.034055,0.729641,-0.051259,-0.681055,-0.042710,-0.877510,0.672110
278,False,False,1.000000,0.000000,6.980000,1.660000,52.770000,-20.160999,21.780998,57.250999,-0.035743,0.732317,-0.053320,-0.677932,-0.026810,-0.980910,0.649010
279,False,False,1.000000,0.000000,6.810000,1.840000,53.199997,-20.160999,21.780998,51.830997,-0.037389,0.735276,-0.055283,-0.674473,-0.010210,-1.084210,0.627110
280,False,False,1.000000,0.000000,6.640000,2.020000,53.590000,-20.160999,21.780998,46.410999,-0.038991,0.738508,-0.057150,-0.670686,0.006910,-1.187410,0.606410
281,False,False,1.000000,0.000000,6.470000,2.200000,53.930000,-20.160999,21.780998,40.990997,-0.040556,0.742012,-0.058925,-0.666559,0.024610,-1.290510,0.586810
282,False,False,1.000000,0.000000,6.300000,2.380000,54.230000,-20.160999,21.780998,35.570999,-0.042088,0.745781,-0.060603,-0.662092,0.042910,-1.393410,0.568310
283,False,False,1.000000,0.000000,6.130000,2.560000,54.480000,-20.160999,21.780998,30.150999,-0.043593,0.749810,-0.062189,-0.657280,0.061810,-1.496210,0.550810
284,False,False,1.000000,0.000000,5.930000,2.740000,54.799999,-24.250999,21.330999,38.460999,-0.046371,0.752619,-0.063365,-0.653757,0.305610,-1.048110,0.708510
285,False,False,1.000000,0.000000,5.730000,2.920000,55.079998,-24.300999,21.280998,33.271000,-0.049117,0.755674,-0.064449,-0.649916,0.323910,-1.143110,0.690310
286,False,False,1.000000,0.000000,5.520000,3.090000,55.340000,-25.011000,20.750999,30.810999,-0.052095,0.758685,-0.065453,-0.646064,0.374310,-1.134710,0.720410
287,False,False,1.000000,0.000000,5.310000,3.260000,55.579998,-25.681000,20.130999,28.431000,-0.055300,0.761656,-0.066381,-0.642196,0.423210,-1.126210,0.750710
288,False,False,1.000000,0.000000,5.090000,3.420000,55.799999,-26.300999,19.431000,26.130999,-0.058725,0.764584,-0.067233,-0.638312,0.470910,-1.118210,0.780410
289,False,False,1.000000,0.000000,4.870000,3.580000,56.000000,-26.870998,18.660999,23.900999,-0.062367,0.767473,-0.068004,-0.634406,0.517610,-1.111010,0.808810
290,False,False,1.000000,0.000000,4.640000,3.730000,56.180000,-27.370998,17.820999,21.750999,-0.066213,0.770320,-0.068695,-0.630479,0.563610,-1.104810,0.835310
291,False,False,1.000000,0.000000,4.410000,3.870000,56.340000,-27.810999,16.921000,19.671000,-0.070254,0.773134,-0.069299,-0.626519,0.609410,-1.100110,0.859110
292,False,False,1.000000,0.000000,4.180000,4.000000,56.489998,-28.190998,15.971000,17.640999,-0.074478,0.775913,-0.069806,-0.622527,0.655210,-1.097010,0.879810
293,False,False,1.000000,0.000000,3.940000,4.120000,56.619999,-28.511000,14.981000,15.661000,-0.078880,0.778664,-0.070205,-0.618492,0.701310,-1.095510,0.897210
294,False,False,1.000000,0.000000,3.700000,4.240000,56.730000,-28.780998,13.971000,13.721000,-0.083444,0.781387,-0.070486,-0.614413,0.747910,-1.095610,0.911210
295,False,False,1.000000,0.000000,3.460000,4.350000,56.829998,-29.011000,12.941000,11.801001,-0.088159,0.784089,-0.070637,-0.610281,0.795110,-1.097410,0.921810
296,False,False,1.000000,0.000000,3.220000,4.450000,56.910000,-29.210999,11.901000,9.891000,-0.093015,0.786774,-0.070648,-0.606089,0.843010,-1.100710,0.929210
297,False,False,1.000000,0.000000,2.920000,4.530000,57.149998,-35.420998,9.231000,28.780998,-0.095513,0.788019,-0.072450,-0.603866,0.093510,-0.599410,0.743710
298,False,False,1.000000,0.000000,2.620000,4.610000,57.340000,-35.420998,9.231000,23.360998,-0.097956,0.789526,-0.074122,-0.601298,0.123410,-0.698910,0.714710
299,False,False,1.000000,0.000000,2.330000,4.690000,57.509998,-35.070999,9.431000,20.470999,-0.100265,0.791210,-0.075379,-0.598541,0.189710,-0.754510,0.628810
300,False,False,1.000000,0.000000,2.040000,4.770000,57.680000,-35.091000,9.201000,20.190998,-0.102267,0.792924,-0.076383,-0.595801,0.193710,-0.753810,0.532010
301,False,False,1.000000,0.000000,1.750000,4.840000,57.849998,-34.980999,8.511001,19.950998,-0.104053,0.794656,-0.077208,-0.593071,0.197410,-0.754210,0.465410
302,False,False,1.000000,0.000000,1.460000,4.900000,58.009998,-35.030998,7.471000,19.550999,-0.105741,0.796380,-0.077947,-0.590357,0.199210,-0.749210,0.434310
303,False,False,1.000000,0.000000,1.170000,4.950000,58.169998,-35.170998,6.371000,19.101000,-0.107365,0.798081,-0.078627,-0.587671,0.200110,-0.741910,0.413610
304,False,False,1.000000,0.000000,0.880000,4.990000,58.329998,-35.341000,5.251000,18.660999,-0.108929,0.799763,-0.079253,-0.585006,0.200810,-0.734610,0.395410
305,False,False,1.000000,0.000000,0.580000,5.020000,58.480000,-35.510998,4.131000,18.230999,-0.110440,0.801426,-0.079830,-0.582362,0.201610,-0.727810,0.378010
306,False,False,1.000000,0.000000,0.280000,5.050000,58.629997,-35.690998,3.001000,17.820999,-0.111897,0.803074,-0.080364,-0.579735,0.202310,-0.721410,0.361210
307,False,False,1.000000,0.000000,-0.020000,5.070000,58.779999,-35.881001,1.871000,17.431000,-0.113299,0.804704,-0.080849,-0.577129,0.203010,-0.715610,0.344710
308,False,False,1.000000,0.000000,-0.320000,5.080000,58.919998,-36.070999,0.741000,17.060999,-0.114648,0.806323,-0.081292,-0.574535,0.203710,-0.710410,0.328410
309,False,False,1.000000,0.000000,-0.620000,5.080000,59.059998,-36.271000,-0.381000,16.710999,-0.115948,0.807929,-0.081691,-0.571956,0.204510,-0.705810,0.312510
310,False,False,1.000000,0.000000,-0.920000,5.070000,59.199997,-36.480999,-1.501000,16.370998,-0.117200,0.809524,-0.082047,-0.569388,0.205310,-0.701710,0.297110
311,False,False,1.000000,0.000000,-1.230000,5.050000,59.329998,-36.701000,-2.621000,16.040998,-0.118403,0.811111,-0.082360,-0.566831,0.206110,-0.698010,0.282110
312,False,False,1.000000,0.000000,-1.540000,5.020000,59.459999,-36.940998,-3.741000,15.721000,-0.119557,0.812687,-0.082635,-0.564284,0.206910,-0.694810,0.267310
313,False,False,1.000000,0.000000,-1.850000,4.980000,59.590000,-37.190998,-4.851000,15.421000,-0.120663,0.814255,-0.082872,-0.561749,0.207710,-0.691910,0.252810
314,False,False,1.000000,0.000000,-2.160000,4.930000,59.719997,-37.521000,-5.841000,15.101000,-0.121704,0.815817,-0.083061,-0.559224,0.208210,-0.688710,0.234110
315,False,False,1.000000,0.000000,-2.480000,4.880000,59.820000,-38.291000,-6.101000,12.431000,-0.122530,0.817463,-0.083417,-0.556580,0.151710,-0.732810,0.214210
316,False,False,1.000000,0.000000,-2.810000,4.830000,59.899998,-39.130997,-6.241000,9.861000,-0.123134,0.819192,-0.083914,-0.553824,0.098810,-0.773810,0.189210
317,False,False,1.000000,0.000000,-3.120000,4.760000,60.039997,-37.201000,-8.291000,16.540998,-0.123700,0.820864,-0.083541,-0.551272,0.256910,-0.701110,0.063910
318,False,False,1.000000,0.000000,-3.430000,4.690000,60.169998,-37.660999,-8.531000,15.051000,-0.124062,0.822613,-0.083207,-0.548629,0.227110,-0.735110,0.028010
319,False,False,1.000000,0.000000,-3.750000,4.620000,60.289997,-38.310997,-8.871000,14.741000,-0.124326,0.824366,-0.082808,-0.545991,0.226810,-0.733710,0.000710
320,False,False,1.000000,0.000000,-4.070000,4.540000,60.410000,-38.780998,-9.151000,14.561000,-0.124591,0.826126,-0.082409,-0.543325,0.228710,-0.739610,0.000510
321,False,False,1.000000,0.000000,-4.400000,4.460000,60.529999,-39.230999,-9.411000,14.421000,-0.124860,0.827893,-0.082004,-0.540628,0.231110,-0.747410,0.000610
322,False,False,1.000000,0.000000,-4.730000,4.380000,60.649998,-39.710999,-9.681000,14.281000,-0.125130,0.829669,-0.081594,-0.537898,0.233610,-0.755710,0.000610
323,False,False,1.000000,0.000000,-5.070000,4.300000,60.770000,-40.210999,-9.961000,14.141000,-0.125400,0.831456,-0.081178,-0.535131,0.236310,-0.764410,0.000610
324,False,False,1.000000,0.000000,-5.410000,4.210000,60.889999,-40.740997,-10.241000,13.991000,-0.125675,0.833255,-0.080752,-0.532326,0.239110,-0.773410,0.000610
325,False,False,1.000000,0.000000,-5.750000,4.120000,61.009998,-41.291000,-10.531000,13.831000,-0.125950,0.835068,-0.080321,-0.529477,0.242010,-0.782810,0.000610
326,False,False,1.000000,0.000000,-6.100000,4.030000,61.119999,-41.870998,-10.831000,13.671000,-0.126225,0.836895,-0.079884,-0.526585,0.245010,-0.792510,0.000610
