frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
458,True,True,-1.000000,-15.080000,-204.720001,1949.569946,-30.820999,-9.231000,-40.990997,0.472211,-0.358785,0.401102,0.698146,-2.974210,1.132710,0.982710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
459,True,True,-1.000000,-15.339999,-204.799988,1949.229980,-30.820999,-9.231000,-40.990997,0.466703,-0.348249,0.406367,0.704114,-3.066010,1.151710,1.028010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
460,True,True,-1.000000,-15.599999,-204.879990,1948.890015,-30.820999,-9.231000,-40.990997,0.460930,-0.337341,0.411778,0.710058,-3.157710,1.171110,1.073510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
461,True,True,-1.000000,-15.860000,-204.959991,1948.549927,-30.820999,-9.231000,-40.990997,0.454883,-0.326055,0.417324,0.715968,-3.249210,1.190910,1.119210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
462,True,True,-1.000000,-16.119999,-205.039993,1948.209961,-30.820999,-9.231000,-40.990997,0.448549,-0.314386,0.422994,0.721832,-3.340510,1.211110,1.165010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
463,True,True,-1.000000,-16.379999,-205.119995,1947.869995,-30.820999,-9.231000,-40.990997,0.441930,-0.302328,0.428777,0.727630,-3.431610,1.231810,1.211010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
464,True,True,-1.000000,-16.639999,-205.199997,1947.529907,-30.820999,-9.231000,-40.990997,0.435014,-0.289882,0.434663,0.733348,-3.522510,1.252910,1.257110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
465,True,True,-1.000000,-16.900000,-205.279999,1947.189941,-30.820999,-9.231000,-40.990997,0.427795,-0.277043,0.440641,0.738968,-3.613210,1.274410,1.303310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
466,True,True,-1.000000,-17.160000,-205.360001,1946.849976,-30.820999,-9.231000,-40.990997,0.420264,-0.263804,0.446694,0.744480,-3.703710,1.296310,1.349710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
467,True,True,-1.000000,-17.420000,-205.440002,1946.510010,-30.820999,-9.231000,-40.990997,0.412420,-0.250166,0.452817,0.749856,-3.794110,1.318710,1.396210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
468,True,True,-1.000000,-17.680000,-205.519989,1946.169922,-30.820999,-9.231000,-40.990997,0.404252,-0.236123,0.458994,0.755083,-3.884310,1.341510,1.442810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
469,True,True,-1.000000,-17.940001,-205.599991,1945.829956,-30.820999,-9.231000,-40.990997,0.395756,-0.221681,0.465214,0.760139,-3.974310,1.364710,1.489510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
470,True,True,-1.000000,-18.199999,-205.679993,1945.489990,-30.820999,-9.231000,-40.990997,0.386924,-0.206835,0.471461,0.765005,-4.064110,1.388410,1.536310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
471,True,True,-1.000000,-18.459999,-205.759995,1945.149902,-30.820999,-9.231000,-40.990997,0.377753,-0.191583,0.477719,0.769664,-4.153810,1.412510,1.583210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
472,True,True,-1.000000,-18.719999,-205.839996,1944.809937,-30.820999,-9.231000,-40.990997,0.368231,-0.175928,0.483977,0.774094,-4.243310,1.437010,1.630110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
473,True,True,-1.000000,-18.980000,-205.919998,1944.469971,-30.820999,-9.231000,-40.990997,0.358359,-0.159867,0.490219,0.778272,-4.332610,1.462010,1.677110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
474,True,True,-1.000000,-19.240000,-206.000000,1944.130005,-30.820999,-9.231000,-40.990997,0.348130,-0.143402,0.496428,0.782176,-4.421810,1.487410,1.724110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
475,True,True,-1.000000,-19.500000,-206.080002,1943.789917,-30.820999,-9.231000,-40.990997,0.337540,-0.126538,0.502589,0.785785,-4.510810,1.513210,1.771210,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
476,True,True,-1.000000,-19.760000,-206.159988,1943.449951,-30.820999,-9.231000,-40.990997,0.326583,-0.109280,0.508685,0.789076,-4.599710,1.539510,1.818310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
477,True,True,-1.000000,-20.020000,-206.239990,1943.109985,-30.820999,-9.231000,-40.990997,0.315260,-0.091628,0.514701,0.792022,-4.688510,1.566210,1.865410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
478,True,True,-1.000000,-20.279999,-206.319992,1942.769897,-30.820999,-9.231000,-40.990997,0.303564,-0.073593,0.520613,0.794604,-4.777110,1.593310,1.912510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
479,True,True,-1.000000,-20.539999,-206.399994,1942.429932,-30.820999,-9.231000,-40.990997,0.291495,-0.055175,0.526407,0.796794,-4.865610,1.620910,1.959510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
480,True,True,-1.000000,-20.799999,-206.479996,1942.089966,-30.820999,-9.231000,-40.990997,0.279050,-0.036385,0.532061,0.798573,-4.871110,1.621310,1.973010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
481,True,True,-1.000000,-21.059999,-206.559998,1941.750000,-30.820999,-9.231000,-40.990997,0.266436,-0.017547,0.537472,0.799892,-4.867910,1.619310,1.982610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
482,True,True,-1.000000,-21.320000,-206.639999,1941.409912,-30.820999,-9.231000,-40.990997,0.253689,0.001303,0.542619,0.800753,-4.864610,1.617710,1.991910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
483,True,True,-1.000000,-21.580000,-206.720001,1941.069946,-30.820999,-9.231000,-40.990997,0.240806,0.020147,0.547506,0.801151,-4.861310,1.616510,2.000910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
484,True,True,-1.000000,-21.840000,-206.799988,1940.729980,-30.820999,-9.231000,-40.990997,0.227804,0.038980,0.552124,0.801089,-4.858010,1.615710,2.009510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
485,True,True,-1.000000,-22.100000,-206.879990,1940.390015,-30.820999,-9.231000,-40.990997,0.214684,0.057792,0.556473,0.800568,-4.854710,1.615310,2.017810,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
486,True,True,-1.000000,-22.359999,-206.959991,1940.049927,-30.820999,-9.231000,-40.990997,0.201456,0.076571,0.560540,0.799592,-4.851410,1.615210,2.025710,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
487,True,True,-1.000000,-22.619999,-207.039993,1939.709961,-30.820999,-9.231000,-40.990997,0.188131,0.095307,0.564333,0.798155,-4.848210,1.615510,2.033310,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
488,True,True,-1.000000,-22.879999,-207.119995,1939.369995,-30.820999,-9.231000,-40.990997,0.174708,0.113990,0.567840,0.796267,-4.845010,1.616110,2.040610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
489,True,True,-1.000000,-23.139999,-207.199997,1939.029907,-30.820999,-9.231000,-40.990997,0.161200,0.132613,0.571066,0.793922,-4.841710,1.616910,2.047510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
490,True,True,-1.000000,-23.400000,-207.279999,1938.689941,-30.820999,-9.231000,-40.990997,0.147616,0.151165,0.574000,0.791127,-4.838610,1.618010,2.054110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
491,True,True,-1.000000,-23.660000,-207.360001,1938.349976,-30.820999,-9.231000,-40.990997,0.133961,0.169637,0.576644,0.787883,-4.835510,1.619310,2.060410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
492,True,True,-1.000000,-23.920000,-207.440002,1938.010010,-30.820999,-9.231000,-40.990997,0.120242,0.188018,0.578996,0.784191,-4.832410,1.620810,2.066410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
493,True,True,-1.000000,-24.180000,-207.519989,1937.669922,-30.820999,-9.231000,-40.990997,0.106469,0.206295,0.581051,0.780055,-4.829410,1.622510,2.072110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
494,True,True,-1.000000,-24.439999,-207.599991,1937.329956,-30.820999,-9.231000,-40.990997,0.092648,0.224459,0.582810,0.775478,-4.826410,1.624410,2.077510,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
495,True,True,-1.000000,-24.699999,-207.679993,1936.989990,-30.820999,-9.231000,-40.990997,0.078783,0.242505,0.584272,0.770461,-4.823510,1.626510,2.082610,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
496,True,True,-1.000000,-24.959999,-207.759995,1936.649902,-30.820999,-9.231000,-40.990997,0.064886,0.260421,0.585432,0.765010,-4.820710,1.628710,2.087410,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
497,True,True,-1.000000,-25.219999,-207.839996,1936.309937,-30.820999,-9.231000,-40.990997,0.050962,0.278197,0.586290,0.759127,-4.818010,1.631110,2.091910,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
498,True,True,-1.000000,-25.480000,-207.919998,1935.969971,-30.820999,-9.231000,-40.990997,0.037022,0.295822,0.586845,0.752815,-4.815310,1.633610,2.096110,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
499,True,True,-1.000000,-25.740000,-208.000000,1935.630005,-30.820999,-9.231000,-40.990997,0.023071,0.313290,0.587094,0.746082,-4.812710,1.636210,2.100010,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
