frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
283,False,False,0.000000,-85.000000,1008.779968,0.000000,42.720997,16.521000,0.483848,-0.483848,0.515628,0.515665,-0.056210,0.000000,0.000000,0.000000,38.709999,1016.759949,0.000000,76.820999,33.260998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,False,False,0.000000,-84.639999,1008.919983,0.000000,42.720997,16.521000,0.483729,-0.483729,0.515742,0.515774,-0.054810,0.000000,0.000000,0.000000,39.349998,1017.039978,0.000000,76.800995,33.250999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,False,False,0.000000,-84.279999,1009.059998,0.000000,42.720997,16.521000,0.483616,-0.483616,0.515850,0.515879,-0.053410,0.000000,0.000000,0.000000,39.989998,1017.320007,0.000000,76.780998,33.240997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,False,False,0.000000,-83.919998,1009.199951,0.000000,42.720997,16.521000,0.483502,-0.483502,0.515952,0.515989,-0.052110,0.000000,0.000000,0.000000,40.629997,1017.599976,0.000000,76.760994,33.230999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,False,False,0.000000,-83.559998,1009.339966,0.000000,42.720997,16.521000,0.483394,-0.483394,0.516055,0.516088,-0.050810,0.000000,0.000000,0.000000,41.270000,1017.880005,0.000000,76.740997,33.220997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,False,False,0.000000,-83.199997,1009.479980,0.000000,42.720997,16.521000,0.483287,-0.483287,0.516152,0.516193,-0.049510,0.000000,0.000000,0.000000,41.910000,1018.159973,0.000000,76.721001,33.210999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,False,False,0.000000,-82.839996,1009.619995,0.000000,42.720997,16.521000,0.483184,-0.483184,0.516249,0.516288,-0.048310,0.000000,0.000000,0.000000,42.549999,1018.440002,0.000000,76.700996,33.201000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,False,False,0.000000,-82.479996,1009.759949,0.000000,42.720997,16.521000,0.483082,-0.483082,0.516346,0.516383,-0.047110,0.000000,0.000000,0.000000,43.189999,1018.719971,0.000000,76.681000,33.190998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,False,False,0.000000,-82.119995,1009.899963,0.000000,42.720997,16.521000,0.482984,-0.482984,0.516438,0.516473,-0.045910,0.000000,0.000000,0.000000,43.829998,1019.000000,0.000000,76.660995,33.181000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,False,False,0.000000,-81.759995,1010.039978,0.000000,42.720997,16.521000,0.482887,-0.482887,0.516529,0.516563,-0.044810,0.000000,0.000000,0.000000,44.469997,1019.279968,0.000000,76.640999,33.170998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,False,False,0.000000,-81.400002,1010.179993,0.000000,42.720997,16.521000,0.482796,-0.482796,0.516616,0.516648,-0.043710,0.000000,0.000000,0.000000,45.110001,1019.559998,0.000000,76.620995,33.160999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,False,False,0.000000,-81.040001,1010.320007,0.000000,42.720997,16.521000,0.482704,-0.482704,0.516702,0.516733,-0.042610,0.000000,0.000000,0.000000,45.750000,1019.839966,0.000000,76.600998,33.150997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,False,False,0.000000,-80.680000,1010.459961,0.000000,42.720997,16.521000,0.482612,-0.482612,0.516783,0.516823,-0.041510,0.000000,0.000000,0.000000,46.389999,1020.119995,0.000000,76.581001,33.140999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,False,False,0.000000,-80.320000,1010.599976,0.000000,42.720997,16.521000,0.482526,-0.482526,0.516864,0.516903,-0.040510,0.000000,0.000000,0.000000,47.029999,1020.399963,0.000000,76.560997,33.131001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,False,False,0.000000,-79.959999,1010.739990,0.000000,42.720997,16.521000,0.482440,-0.482440,0.516945,0.516984,-0.039510,0.000000,0.000000,0.000000,47.669998,1020.679993,0.000000,76.541000,33.120998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,False,False,0.000000,-79.599998,1010.880005,0.000000,42.720997,16.521000,0.482359,-0.482359,0.517020,0.517059,-0.038510,0.000000,0.000000,0.000000,48.309998,1020.959961,0.000000,76.520996,33.111000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,False,False,0.000000,-79.239998,1011.019958,0.000000,42.720997,16.521000,0.482278,-0.482278,0.517096,0.517134,-0.037510,0.000000,0.000000,0.000000,48.950001,1021.239990,0.000000,76.500999,33.100998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,False,False,0.000000,-78.879997,1011.159973,0.000000,42.720997,16.521000,0.482197,-0.482197,0.517171,0.517210,-0.036610,0.000000,0.000000,0.000000,49.590000,1021.519958,0.000000,76.480995,33.091000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,False,False,0.000000,-78.519997,1011.299988,0.000000,42.720997,16.521000,0.482121,-0.482121,0.517241,0.517281,-0.035710,0.000000,0.000000,0.000000,50.230000,1021.799988,0.000000,76.460999,33.080997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,False,False,0.000000,-78.159996,1011.440002,0.000000,42.720997,16.521000,0.482046,-0.482046,0.517312,0.517351,-0.034810,0.000000,0.000000,0.000000,50.869999,1022.079956,0.000000,76.440994,33.070999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,0.000000,-77.799995,1011.579956,0.000000,42.720997,16.521000,0.481970,-0.481970,0.517382,0.517422,-0.033910,0.000000,0.000000,0.000000,51.509998,1022.359985,0.000000,76.420998,33.060997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,0.000000,-77.439995,1011.719971,0.000000,42.720997,16.521000,0.481900,-0.481900,0.517446,0.517488,-0.033010,0.000000,0.000000,0.000000,52.149998,1022.639954,0.000000,76.401001,33.050999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,0.000000,-77.080002,1011.859985,0.000000,42.720997,16.521000,0.481830,-0.481830,0.517511,0.517554,-0.032210,0.000000,0.000000,0.000000,52.789997,1022.919983,0.000000,76.380997,33.041000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,0.000000,-76.720001,1012.000000,0.000000,42.720997,16.521000,0.481760,-0.481760,0.517576,0.517619,-0.031410,0.000000,0.000000,0.000000,53.430000,1023.199951,0.000000,76.361000,33.030998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,0.000000,-76.360001,1012.139954,0.000000,42.720997,16.521000,0.481695,-0.481695,0.517635,0.517681,-0.030610,0.000000,0.000000,0.000000,54.070000,1023.479980,0.000000,76.340996,33.021000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,0.000000,-76.000000,1012.279968,0.000000,42.720997,16.521000,0.481630,-0.481630,0.517695,0.517742,-0.029810,0.000000,0.000000,0.000000,54.709999,1023.759949,0.000000,76.320999,33.010998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,0.000000,-75.639999,1012.419983,0.000000,42.720997,16.521000,0.481566,-0.481566,0.517754,0.517803,-0.029010,0.000000,0.000000,0.000000,55.349998,1024.039917,0.000000,76.300995,33.000999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
310,True,True,0.000000,-75.279999,1012.559998,0.000000,42.720997,16.521000,0.481506,-0.481506,0.517813,0.517854,-0.028310,0.000000,0.000000,0.000000,55.989998,1024.309937,0.000000,76.280998,32.990997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
311,True,True,0.000000,-74.919998,1012.699951,0.000000,42.720997,16.521000,0.481447,-0.481447,0.517867,0.517910,-0.027610,0.000000,0.000000,0.000000,56.629997,1024.579956,0.000000,76.260994,32.980999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
312,True,True,0.000000,-74.559998,1012.839966,0.000000,42.720997,16.521000,0.481388,-0.481388,0.517921,0.517967,-0.026910,0.000000,0.000000,0.000000,57.270000,1024.849976,0.000000,76.240997,32.970997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
313,False,False,0.000000,-74.199997,1012.979980,0.000000,42.720997,16.521000,0.481328,-0.481328,0.517975,0.518023,-0.026210,0.000000,0.000000,0.000000,57.910000,1025.119995,0.000000,76.221001,32.960999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
314,False,False,0.000000,-73.839996,1013.119995,0.000000,42.720997,16.521000,0.481274,-0.481274,0.518029,0.518069,-0.025510,0.000000,0.000000,0.000000,58.549999,1025.390015,0.000000,76.200996,32.951000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
315,False,False,0.000000,-73.479996,1013.259949,0.000000,42.720997,16.521000,0.481220,-0.481220,0.518078,0.518121,-0.024810,0.000000,0.000000,0.000000,59.180000,1025.660034,0.000000,76.181000,32.940998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
316,False,False,0.000000,-73.119995,1013.399963,0.000000,42.720997,16.521000,0.481166,-0.481166,0.518126,0.518173,-0.024210,0.000000,0.000000,0.000000,59.809998,1025.929932,0.000000,76.160995,32.931000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
317,False,False,0.000000,-72.760002,1013.539978,0.000000,42.720997,16.521000,0.481118,-0.481118,0.518175,0.518214,-0.023610,0.000000,0.000000,0.000000,60.439999,1026.199951,0.000000,76.140999,32.920998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
318,False,False,0.000000,-72.400002,1013.679993,0.000000,42.720997,16.521000,0.481069,-0.481069,0.518223,0.518256,-0.023010,0.000000,0.000000,0.000000,61.070000,1026.469971,0.000000,76.120995,32.910999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
319,False,False,0.000000,-72.040001,1013.820007,0.000000,42.720997,16.521000,0.481021,-0.481021,0.518266,0.518303,-0.022410,0.000000,0.000000,0.000000,61.699997,1026.739990,0.000000,76.100998,32.900997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
320,False,False,0.000000,-71.680000,1013.959961,0.000000,42.720997,16.521000,0.480972,-0.480972,0.518310,0.518350,-0.021810,0.000000,0.000000,0.000000,62.329998,1027.010010,0.000000,76.081001,32.890999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
321,False,False,0.000000,-71.320000,1014.099976,0.000000,42.720997,16.521000,0.480924,-0.480924,0.518353,0.518397,-0.021210,0.000000,0.000000,0.000000,62.959999,1027.280029,0.000000,76.060997,32.881001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
322,False,False,0.000000,-70.959999,1014.239990,0.000000,42.720997,16.521000,0.480881,-0.480881,0.518396,0.518434,-0.020710,0.000000,0.000000,0.000000,63.590000,1027.549927,0.000000,76.041000,32.870998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
323,False,False,0.000000,-70.599998,1014.380005,0.000000,42.720997,16.521000,0.480837,-0.480837,0.518434,0.518476,-0.020210,0.000000,0.000000,0.000000,64.220001,1027.819946,0.000000,76.020996,32.861000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
324,False,False,0.000000,-70.239998,1014.519958,0.000000,42.720997,16.521000,0.480794,-0.480794,0.518471,0.518518,-0.019710,0.000000,0.000000,0.000000,64.849998,1028.089966,0.000000,76.000999,32.850998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
325,False,False,0.000000,-69.879997,1014.659973,0.000000,42.720997,16.521000,0.480751,-0.480751,0.518509,0.518560,-0.019210,0.000000,0.000000,0.000000,65.479996,1028.359985,0.000000,75.980995,32.841000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
326,False,False,0.000000,-69.519997,1014.799988,0.000000,42.720997,16.521000,0.480713,-0.480713,0.518547,0.518593,-0.018710,0.000000,0.000000,0.000000,66.110001,1028.630005,0.000000,75.960999,32.830997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
327,False,False,0.000000,-69.159996,1014.940002,0.000000,42.720997,16.521000,0.480675,-0.480675,0.518585,0.518625,-0.018210,0.000000,0.000000,0.000000,66.739998,1028.900024,0.000000,75.940994,32.820999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
328,False,False,0.000000,-68.799995,1015.079956,0.000000,42.720997,16.521000,0.480638,-0.480638,0.518623,0.518657,-0.017710,0.000000,0.000000,0.000000,67.369995,1029.169922,0.000000,75.920998,32.810997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
329,False,False,0.000000,-68.439995,1015.219971,0.000000,42.720997,16.521000,0.480600,-0.480600,0.518655,0.518695,-0.017210,0.000000,0.000000,0.000000,68.000000,1029.439941,0.000000,75.901001,32.800999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
330,False,False,0.000000,-68.080002,1015.359985,0.000000,42.720997,16.521000,0.480562,-0.480562,0.518687,0.518732,-0.016710,0.000000,0.000000,0.000000,68.629997,1029.709961,0.000000,75.880997,32.791000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
331,False,False,0.000000,-67.720001,1015.500000,0.000000,42.720997,16.521000,0.480524,-0.480524,0.518720,0.518770,-0.016310,0.000000,0.000000,0.000000,69.260002,1029.979980,0.000000,75.861000,32.780998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
332,False,False,0.000000,-67.360001,1015.639954,0.000000,42.720997,16.521000,0.480492,-0.480492,0.518752,0.518798,-0.015910,0.000000,0.000000,0.000000,69.889999,1030.250000,0.000000,75.840996,32.771000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
333,False,False,0.000000,-67.000000,1015.779968,0.000000,42.720997,16.521000,0.480460,-0.480460,0.518784,0.518825,-0.015510,0.000000,0.000000,0.000000,70.519997,1030.520020,0.000000,75.820999,32.760998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
334,False,False,0.000000,-66.639999,1015.919983,0.000000,42.720997,16.521000,0.480427,-0.480427,0.518817,0.518853,-0.015110,0.000000,0.000000,0.000000,71.150002,1030.789917,0.000000,75.800995,32.750999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
335,False,False,0.000000,-66.279999,1016.059998,0.000000,42.720997,16.521000,0.480395,-0.480395,0.518844,0.518886,-0.014710,0.000000,0.000000,0.000000,71.779999,1031.059937,0.000000,75.780998,32.740997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
336,False,False,0.000000,-65.919998,1016.199951,0.000000,42.720997,16.521000,0.480363,-0.480363,0.518871,0.518919,-0.014310,0.000000,0.000000,0.000000,72.409996,1031.329956,0.000000,75.760994,32.730999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
337,False,False,0.000000,-65.559998,1016.339966,0.000000,42.720997,16.521000,0.480330,-0.480330,0.518898,0.518952,-0.013910,0.000000,0.000000,0.000000,73.040001,1031.599976,0.000000,75.740997,32.720997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
338,False,False,0.000000,-65.199997,1016.479980,0.000000,42.720997,16.521000,0.480303,-0.480303,0.518925,0.518975,-0.013510,0.000000,0.000000,0.000000,73.669998,1031.869995,0.000000,75.721001,32.710999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
339,False,False,0.000000,-64.839996,1016.619995,0.000000,42.720997,16.521000,0.480276,-0.480276,0.518952,0.518997,-0.013110,0.000000,0.000000,0.000000,74.299995,1032.140015,0.000000,75.700996,32.701000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
340,False,False,0.000000,-64.479996,1016.759949,0.000000,42.720997,16.521000,0.480249,-0.480249,0.518979,0.519020,-0.012710,0.000000,0.000000,0.000000,74.930000,1032.410034,0.000000,75.681000,32.690998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
341,False,False,0.000000,-64.119995,1016.899963,0.000000,42.720997,16.521000,0.480222,-0.480222,0.519006,0.519043,-0.012410,0.000000,0.000000,0.000000,75.559998,1032.679932,0.000000,75.660995,32.681000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
342,False,False,0.000000,-63.759998,1017.039978,0.000000,42.720997,16.521000,0.480195,-0.480195,0.519027,0.519072,-0.012110,0.000000,0.000000,0.000000,76.189995,1032.949951,0.000000,75.640999,32.670998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
343,False,False,0.000000,-63.399998,1017.179993,0.000000,42.720997,16.521000,0.480168,-0.480168,0.519049,0.519100,-0.011810,0.000000,0.000000,0.000000,76.820000,1033.219971,0.000000,75.620995,32.660999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
344,False,False,0.000000,-63.039997,1017.320007,0.000000,42.720997,16.521000,0.480141,-0.480141,0.519070,0.519128,-0.011510,0.000000,0.000000,0.000000,77.449997,1033.489990,0.000000,75.600998,32.650997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
345,False,False,0.000000,-62.680000,1017.459961,0.000000,42.720997,16.521000,0.480120,-0.480120,0.519092,0.519147,-0.011210,0.000000,0.000000,0.000000,78.080002,1033.760010,0.000000,75.581001,32.640999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
346,False,False,0.000000,-62.320000,1017.599976,0.000000,42.720997,16.521000,0.480098,-0.480098,0.519113,0.519165,-0.010910,0.000000,0.000000,0.000000,78.709999,1034.030029,0.000000,75.560997,32.631001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
347,False,False,0.000000,-61.959999,1017.739990,0.000000,42.720997,16.521000,0.480077,-0.480077,0.519135,0.519183,-0.010610,0.000000,0.000000,0.000000,79.339996,1034.299927,0.000000,75.541000,32.620998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
348,False,False,0.000000,-61.599998,1017.880005,0.000000,42.720997,16.521000,0.480055,-0.480055,0.519157,0.519202,-0.010310,0.000000,0.000000,0.000000,79.970001,1034.569946,0.000000,75.520996,32.611000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
349,False,False,0.000000,-61.239998,1018.019958,0.000000,42.720997,16.521000,0.480034,-0.480034,0.519178,0.519220,-0.010010,0.000000,0.000000,0.000000,80.599998,1034.839966,0.000000,75.500999,32.600998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
350,False,False,0.000000,-60.879997,1018.159973,0.000000,42.720997,16.521000,0.480012,-0.480012,0.519200,0.519238,-0.009710,0.000000,0.000000,0.000000,81.229996,1035.109985,0.000000,75.480995,32.591000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
351,False,False,0.000000,-60.520000,1018.299988,0.000000,42.720997,16.521000,0.479990,-0.479990,0.519216,0.519262,-0.009410,0.000000,0.000000,0.000000,81.860001,1035.380005,0.000000,75.460999,32.580997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
352,False,False,0.000000,-60.160000,1018.440002,0.000000,42.720997,16.521000,0.479969,-0.479969,0.519232,0.519286,-0.009110,0.000000,0.000000,0.000000,82.489998,1035.650024,0.000000,75.440994,32.570999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
353,False,False,0.000000,-59.799999,1018.579956,0.000000,42.720997,16.521000,0.479947,-0.479947,0.519248,0.519309,-0.008810,0.000000,0.000000,0.000000,83.119995,1035.919922,0.000000,75.420998,32.560997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
354,False,False,0.000000,-59.439999,1018.719971,0.000000,42.720997,16.521000,0.479931,-0.479931,0.519265,0.519323,-0.008510,0.000000,0.000000,0.000000,83.750000,1036.189941,0.000000,75.401001,32.550999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
355,False,False,0.000000,-59.079998,1018.859985,0.000000,42.720997,16.521000,0.479915,-0.479915,0.519281,0.519337,-0.008310,0.000000,0.000000,0.000000,84.379997,1036.459961,0.000000,75.380997,32.541000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
356,False,False,0.000000,-58.719997,1019.000000,0.000000,42.720997,16.521000,0.479899,-0.479899,0.519297,0.519351,-0.008110,0.000000,0.000000,0.000000,85.009995,1036.729980,0.000000,75.361000,32.530998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
357,False,False,0.000000,-58.359997,1019.139954,0.000000,42.720997,16.521000,0.479882,-0.479882,0.519313,0.519364,-0.007910,0.000000,0.000000,0.000000,85.639999,1037.000000,0.000000,75.340996,32.521000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
358,False,False,0.000000,-58.000000,1019.279968,0.000000,42.720997,16.521000,0.479866,-0.479866,0.519329,0.519378,-0.007710,0.000000,0.000000,0.000000,86.269997,1037.270020,0.000000,75.320999,32.510998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
359,False,False,0.000000,-57.639999,1019.419983,0.000000,42.720997,16.521000,0.479850,-0.479850,0.519346,0.519392,-0.007510,0.000000,0.000000,0.000000,86.900002,1037.539917,0.000000,75.300995,32.500999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
360,False,False,0.000000,-57.279999,1019.559998,0.000000,42.720997,16.521000,0.479834,-0.479834,0.519362,0.519406,-0.007310,0.000000,0.000000,0.000000,87.529999,1037.809937,0.000000,75.280998,32.490997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
361,False,False,0.000000,-56.919998,1019.699951,0.000000,42.720997,16.521000,0.479818,-0.479818,0.519378,0.519419,-0.007110,0.000000,0.000000,0.000000,88.159996,1038.079956,0.000000,75.260994,32.480999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
362,False,False,0.000000,-56.559998,1019.839966,0.000000,42.720997,16.521000,0.479802,-0.479802,0.519394,0.519433,-0.006910,0.000000,0.000000,0.000000,88.790001,1038.349976,0.000000,75.240997,32.470997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
363,False,False,0.000000,-56.199997,1019.979980,0.000000,42.720997,16.521000,0.479785,-0.479785,0.519405,0.519452,-0.006710,0.000000,0.000000,0.000000,89.419998,1038.619995,0.000000,75.221001,32.460999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
364,False,False,0.000000,-55.840000,1020.119995,0.000000,42.720997,16.521000,0.479769,-0.479769,0.519416,0.519471,-0.006510,0.000000,0.000000,0.000000,90.049995,1038.890015,0.000000,75.200996,32.451000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
365,False,False,0.000000,-55.480000,1020.259949,0.000000,42.720997,16.521000,0.479753,-0.479753,0.519426,0.519490,-0.006310,0.000000,0.000000,0.000000,90.680000,1039.160034,0.000000,75.181000,32.440998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
366,False,False,0.000000,-55.119999,1020.399963,0.000000,42.720997,16.521000,0.479742,-0.479742,0.519437,0.519499,-0.006110,0.000000,0.000000,0.000000,91.309998,1039.429932,0.000000,75.160995,32.431000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
367,False,False,0.000000,-54.759998,1020.539978,0.000000,42.720997,16.521000,0.479731,-0.479731,0.519448,0.519509,-0.005910,0.000000,0.000000,0.000000,91.939995,1039.699951,0.000000,75.140999,32.420998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
368,False,False,0.000000,-54.399998,1020.679993,0.000000,42.720997,16.521000,0.479721,-0.479721,0.519459,0.519518,-0.005710,0.000000,0.000000,0.000000,92.570000,1039.969971,0.000000,75.120995,32.410999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
369,False,False,0.000000,-54.039997,1020.820007,0.000000,42.720997,16.521000,0.479710,-0.479710,0.519470,0.519527,-0.005510,0.000000,0.000000,0.000000,93.199997,1040.239990,0.000000,75.100998,32.400997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
370,False,False,0.000000,-53.680000,1020.959961,0.000000,42.720997,16.521000,0.479699,-0.479699,0.519480,0.519536,-0.005310,0.000000,0.000000,0.000000,93.829994,1040.510010,0.000000,75.081001,32.390999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
371,False,False,0.000000,-53.320000,1021.099976,0.000000,42.720997,16.521000,0.479688,-0.479688,0.519491,0.519545,-0.005110,0.000000,0.000000,0.000000,94.459999,1040.780029,0.000000,75.060997,32.381001,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
372,False,False,0.000000,-52.959999,1021.239990,0.000000,42.720997,16.521000,0.479677,-0.479677,0.519502,0.519554,-0.004910,0.000000,0.000000,0.000000,95.089996,1041.049927,0.000000,75.041000,32.370998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
373,False,False,0.000000,-52.599998,1021.380005,0.000000,42.720997,16.521000,0.479667,-0.479667,0.519513,0.519563,-0.004710,0.000000,0.000000,0.000000,95.720001,1041.319946,0.000000,75.020996,32.361000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
374,False,False,0.000000,-52.239998,1021.519958,0.000000,42.720997,16.521000,0.479656,-0.479656,0.519524,0.519572,-0.004510,0.000000,0.000000,0.000000,96.349998,1041.589966,0.000000,75.000999,32.350998,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
375,False,False,0.000000,-51.879997,1021.659973,0.000000,42.720997,16.521000,0.479645,-0.479645,0.519534,0.519582,-0.004410,0.000000,0.000000,0.000000,96.970001,1041.859985,0.000000,74.980995,32.341000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
376,False,False,0.000000,-51.520000,1021.799988,0.000000,42.720997,16.521000,0.479634,-0.479634,0.519545,0.519591,-0.004310,0.000000,0.000000,0.000000,97.589996,1042.130005,0.000000,74.960999,32.330997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
377,False,False,0.000000,-51.160000,1021.940002,0.000000,42.720997,16.521000,0.479624,-0.479624,0.519556,0.519600,-0.004210,0.000000,0.000000,0.000000,98.209999,1042.400024,0.000000,74.940994,32.320999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
378,False,False,0.000000,-50.799999,1022.079956,0.000000,42.720997,16.521000,0.479613,-0.479613,0.519567,0.519609,-0.004110,0.000000,0.000000,0.000000,98.829994,1042.669922,0.000000,74.920998,32.310997,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
379,False,False,0.000000,-50.439999,1022.219971,0.000000,42.720997,16.521000,0.479602,-0.479602,0.519572,0.519624,-0.004010,0.000000,0.000000,0.000000,99.449997,1042.939941,0.000000,74.901001,32.300999,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
